Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889792626335422028e+03,1.121651434449484519e+01
9.889792643214424970e+03,1.121647419465232431e+01
9.889792660093427912e+03,1.121643404470256655e+01
9.889792676972430854e+03,1.121639389464557723e+01
9.889792693851433796e+03,1.121635374448135636e+01
9.889792710730434919e+03,1.121631359421423646e+01
9.889792727609437861e+03,1.121627344383555958e+01
9.889792744488440803e+03,1.121623329334965469e+01
9.889792761367443745e+03,1.121619314275652357e+01
9.889792778246446687e+03,1.121615299205616978e+01
9.889792795125449629e+03,1.121611284124859331e+01
9.889792812004452571e+03,1.121607269033379772e+01
9.889792828883455513e+03,1.121603253931177946e+01
9.889792845762456636e+03,1.121599238818686572e+01
9.889792862641459578e+03,1.121595223695040922e+01
9.889792879520462520e+03,1.121591208560673714e+01
9.889792896399465462e+03,1.121587193415584949e+01
9.889792913278468404e+03,1.121583178259774627e+01
9.889792930157471346e+03,1.121579163093243281e+01
9.889792947036474288e+03,1.121575147915990556e+01
9.889792963915477230e+03,1.121571132728016984e+01
9.889792980794478353e+03,1.121567117529755464e+01
9.889792997673481295e+03,1.121563102320340199e+01
9.889793014552484237e+03,1.121559087100204266e+01
9.889793031431487179e+03,1.121555071869347664e+01
9.889793048310490121e+03,1.121551056627771104e+01
9.889793065189493063e+03,1.121547041375474052e+01
9.889793082068496005e+03,1.121543026112457042e+01
9.889793098947498947e+03,1.121539010838720074e+01
9.889793115826500070e+03,1.121534995554695691e+01
9.889793132705503012e+03,1.121530980259519339e+01
9.889793149584505954e+03,1.121526964953623029e+01
9.889793166463508896e+03,1.121522949637007116e+01
9.889793183342511838e+03,1.121518934309672133e+01
9.889793200221514780e+03,1.121514918971617547e+01
9.889793217100517722e+03,1.121510903622844246e+01
9.889793233979520664e+03,1.121506888263351698e+01
9.889793250858521787e+03,1.121502872893573155e+01
9.889793267737524729e+03,1.121498857512643355e+01
9.889793284616527671e+03,1.121494842120994662e+01
9.889793301495530613e+03,1.121490826718627964e+01
9.889793318374533555e+03,1.121486811305542730e+01
9.889793335253536497e+03,1.121482795881739136e+01
9.889793352132539439e+03,1.121478780447217538e+01
9.889793369011542381e+03,1.121474765001977936e+01
9.889793385890543505e+03,1.121470749546453582e+01
9.889793402769546447e+03,1.121466734079778682e+01
9.889793419648549389e+03,1.121462718602386133e+01
9.889793436527552331e+03,1.121458703114276112e+01
9.889793453406555273e+03,1.121454687615448798e+01
9.889793470285558215e+03,1.121450672105904545e+01
9.889793487164561157e+03,1.121446656585643353e+01
9.889793504043564099e+03,1.121442641054664868e+01
9.889793520922565222e+03,1.121438625513402343e+01
9.889793537801568164e+03,1.121434609960990514e+01
9.889793554680571106e+03,1.121430594397862102e+01
9.889793571559574048e+03,1.121426578824017461e+01
9.889793588438576990e+03,1.121422563239456416e+01
9.889793605317579932e+03,1.121418547644179142e+01
9.889793622196582874e+03,1.121414532038185996e+01
9.889793639075585816e+03,1.121410516421477155e+01
9.889793655954586939e+03,1.121406500794485162e+01
9.889793672833589881e+03,1.121402485156344575e+01
9.889793689712592823e+03,1.121398469507488649e+01
9.889793706591595765e+03,1.121394453847917383e+01
9.889793723470598707e+03,1.121390438177630777e+01
9.889793740349601649e+03,1.121386422496629187e+01
9.889793757228604591e+03,1.121382406804912257e+01
9.889793774107607533e+03,1.121378391102480876e+01
9.889793790986608656e+03,1.121374375389767586e+01
9.889793807865611598e+03,1.121370359665907124e+01
9.889793824744614540e+03,1.121366343931331677e+01
9.889793841623617482e+03,1.121362328186041957e+01
9.889793858502620424e+03,1.121358312430037962e+01
9.889793875381623366e+03,1.121354296663320049e+01
9.889793892260626308e+03,1.121350280885888040e+01
9.889793909139629250e+03,1.121346265097742290e+01
9.889793926018630373e+03,1.121342249299315519e+01
9.889793942897633315e+03,1.121338233489742287e+01
9.889793959776636257e+03,1.121334217669455846e+01
9.889793976655639199e+03,1.121330201838456375e+01
9.889793993534642141e+03,1.121326185996743341e+01
9.889794010413645083e+03,1.121322170144317099e+01
9.889794027292648025e+03,1.121318154281178181e+01
9.889794044171650967e+03,1.121314138407326411e+01
9.889794061050652090e+03,1.121310122523194508e+01
9.889794077929655032e+03,1.121306106627917387e+01
9.889794094808657974e+03,1.121302090721928302e+01
9.889794111687660916e+03,1.121298074805226364e+01
9.889794128566663858e+03,1.121294058877812283e+01
9.889794145445666800e+03,1.121290042939686593e+01
9.889794162324669742e+03,1.121286026990848583e+01
9.889794179203672684e+03,1.121282011031298964e+01
9.889794196082673807e+03,1.121277995061470634e+01
9.889794212961676749e+03,1.121273979080497618e+01
9.889794229840679691e+03,1.121269963088813348e+01
9.889794246719682633e+03,1.121265947086417825e+01
9.889794263598685575e+03,1.121261931073311224e+01
9.889794280477688517e+03,1.121257915049493370e+01
9.889794297356691459e+03,1.121253899014965327e+01
9.889794314235694401e+03,1.121249882969725853e+01
9.889794331114695524e+03,1.121245866914208555e+01
9.889794347993698466e+03,1.121241850847548172e+01
9.889794364872701408e+03,1.121237834770177422e+01
9.889794381751704350e+03,1.121233818682096306e+01
9.889794398630707292e+03,1.121229802583305002e+01
9.889794415509710234e+03,1.121225786473803865e+01
9.889794432388713176e+03,1.121221770353592717e+01
9.889794449267716118e+03,1.121217754222672092e+01
9.889794466146717241e+03,1.121213738081474709e+01
9.889794483025720183e+03,1.121209721929135128e+01
9.889794499904723125e+03,1.121205705766086069e+01
9.889794516783726067e+03,1.121201689592327533e+01
9.889794533662729009e+03,1.121197673407860229e+01
9.889794550541731951e+03,1.121193657212683625e+01
9.889794567420734893e+03,1.121189641006798432e+01
9.889794584299737835e+03,1.121185624790204294e+01
9.889794601178738958e+03,1.121181608563334642e+01
9.889794618057741900e+03,1.121177592325323680e+01
9.889794634936744842e+03,1.121173576076604661e+01
9.889794651815747784e+03,1.121169559817177053e+01
9.889794668694750726e+03,1.121165543547041388e+01
9.889794685573753668e+03,1.121161527266198021e+01
9.889794702452756610e+03,1.121157510974646598e+01
9.889794719331759552e+03,1.121153494672387652e+01
9.889794736210760675e+03,1.121149478359853724e+01
9.889794753089763617e+03,1.121145462036179907e+01
9.889794769968766559e+03,1.121141445701798567e+01
9.889794786847769501e+03,1.121137429356710058e+01
9.889794803726772443e+03,1.121133413000914913e+01
9.889794820605775385e+03,1.121129396634412601e+01
9.889794837484778327e+03,1.121125380257203474e+01
9.889794854363781269e+03,1.121121363869287535e+01
9.889794871242782392e+03,1.121117347471098391e+01
9.889794888121785334e+03,1.121113331061769713e+01
9.889794905000788276e+03,1.121109314641734578e+01
9.889794921879791218e+03,1.121105298210993517e+01
9.889794938758794160e+03,1.121101281769546354e+01
9.889794955637797102e+03,1.121097265317393621e+01
9.889794972516800044e+03,1.121093248854534963e+01
9.889794989395802986e+03,1.121089232380970557e+01
9.889795006274804109e+03,1.121085215897133480e+01
9.889795023153807051e+03,1.121081199402158113e+01
9.889795040032809993e+03,1.121077182896477531e+01
9.889795056911812935e+03,1.121073166380091912e+01
9.889795073790815877e+03,1.121069149853001434e+01
9.889795090669818819e+03,1.121065133315205742e+01
9.889795107548821761e+03,1.121061116766705723e+01
9.889795124427824703e+03,1.121057100207501200e+01
9.889795141306825826e+03,1.121053083638024717e+01
9.889795158185828768e+03,1.121049067057411186e+01
9.889795175064831710e+03,1.121045050466093329e+01
9.889795191943834652e+03,1.121041033864071323e+01
9.889795208822837594e+03,1.121037017251345880e+01
9.889795225701840536e+03,1.121033000627916110e+01
9.889795242580843478e+03,1.121028983993782724e+01
9.889795259459846420e+03,1.121024967348945722e+01
9.889795276338847543e+03,1.121020950693838181e+01
9.889795293217850485e+03,1.121016934027594658e+01
9.889795310096853427e+03,1.121012917350647697e+01
9.889795326975856369e+03,1.121008900662997831e+01
9.889795343854859311e+03,1.121004883964644883e+01
9.889795360733862253e+03,1.121000867255589029e+01
9.889795377612865195e+03,1.120996850535830802e+01
9.889795394491868137e+03,1.120992833805369848e+01
9.889795411370869260e+03,1.120988817064639242e+01
9.889795428249872202e+03,1.120984800312773544e+01
9.889795445128875144e+03,1.120980783550205828e+01
9.889795462007878086e+03,1.120976766776936273e+01
9.889795478886881028e+03,1.120972749992964523e+01
9.889795495765883970e+03,1.120968733198290934e+01
9.889795512644886912e+03,1.120964716392915683e+01
9.889795529523889854e+03,1.120960699576839126e+01
9.889795546402890977e+03,1.120956682750494160e+01
9.889795563281893919e+03,1.120952665913014812e+01
9.889795580160896861e+03,1.120948649064834335e+01
9.889795597039899803e+03,1.120944632205952729e+01
9.889795613918902745e+03,1.120940615336370350e+01
9.889795630797905687e+03,1.120936598456087552e+01
9.889795647676908629e+03,1.120932581565103803e+01
9.889795664555911571e+03,1.120928564663419635e+01
9.889795681434912694e+03,1.120924547751467770e+01
9.889795698313915636e+03,1.120920530828382944e+01
9.889795715192918578e+03,1.120916513894597877e+01
9.889795732071921520e+03,1.120912496950112924e+01
9.889795748950924462e+03,1.120908479994928086e+01
9.889795765829927404e+03,1.120904463029043718e+01
9.889795782708930346e+03,1.120900446052459465e+01
9.889795799587933288e+03,1.120896429065176392e+01
9.889795816466934411e+03,1.120892412067626154e+01
9.889795833345937353e+03,1.120888395058943843e+01
9.889795850224940295e+03,1.120884378039562712e+01
9.889795867103943237e+03,1.120880361009482584e+01
9.889795883982946179e+03,1.120876343968703459e+01
9.889795900861949121e+03,1.120872326917225870e+01
9.889795917740952063e+03,1.120868309855049816e+01
9.889795934619955005e+03,1.120864292782175120e+01
9.889795951498956128e+03,1.120860275699035036e+01
9.889795968377959070e+03,1.120856258604763944e+01
9.889795985256962012e+03,1.120852241499794566e+01
9.889796002135964955e+03,1.120848224384127434e+01
9.889796019014967897e+03,1.120844207257762370e+01
9.889796035893970839e+03,1.120840190120699731e+01
9.889796052772973781e+03,1.120836172972939515e+01
9.889796069651976723e+03,1.120832155814481901e+01
9.889796086530977846e+03,1.120828138645759786e+01
9.889796103409980788e+03,1.120824121465907552e+01
9.889796120288983730e+03,1.120820104275358808e+01
9.889796137167986672e+03,1.120816087074112843e+01
9.889796154046989614e+03,1.120812069862170013e+01
9.889796170925992556e+03,1.120808052639530494e+01
9.889796187804995498e+03,1.120804035406194465e+01
9.889796204683998440e+03,1.120800018162162281e+01
9.889796221562999563e+03,1.120796000907866663e+01
9.889796238442002505e+03,1.120791983642441991e+01
9.889796255321005447e+03,1.120787966366321164e+01
9.889796272200008389e+03,1.120783949079504538e+01
9.889796289079011331e+03,1.120779931781992289e+01
9.889796305958014273e+03,1.120775914473784240e+01
9.889796322837017215e+03,1.120771897154880925e+01
9.889796339716020157e+03,1.120767879825282165e+01
9.889796356595021280e+03,1.120763862485420859e+01
9.889796373474024222e+03,1.120759845134431743e+01
9.889796390353027164e+03,1.120755827772747359e+01
9.889796407232030106e+03,1.120751810400368420e+01
9.889796424111033048e+03,1.120747793017294747e+01
9.889796440990035990e+03,1.120743775623526339e+01
9.889796457869038932e+03,1.120739758219063731e+01
9.889796474748041874e+03,1.120735740803906744e+01
9.889796491627042997e+03,1.120731723378488098e+01
9.889796508506045939e+03,1.120727705941942887e+01
9.889796525385048881e+03,1.120723688494703296e+01
9.889796542264051823e+03,1.120719671036770215e+01
9.889796559143054765e+03,1.120715653568143111e+01
9.889796576022057707e+03,1.120711636088822694e+01
9.889796592901060649e+03,1.120707618598808786e+01
9.889796609780063591e+03,1.120703601098101565e+01
9.889796626659064714e+03,1.120699583587134640e+01
9.889796643538067656e+03,1.120695566065041149e+01
9.889796660417070598e+03,1.120691548532254700e+01
9.889796677296073540e+03,1.120687530988775471e+01
9.889796694175076482e+03,1.120683513434603640e+01
9.889796711054079424e+03,1.120679495869739384e+01
9.889796727933082366e+03,1.120675478294182525e+01
9.889796744812085308e+03,1.120671460707933420e+01
9.889796761691086431e+03,1.120667443111424966e+01
9.889796778570089373e+03,1.120663425503792077e+01
9.889796795449092315e+03,1.120659407885466763e+01
9.889796812328095257e+03,1.120655390256449913e+01
9.889796829207098199e+03,1.120651372616741170e+01
9.889796846086101141e+03,1.120647354966341069e+01
9.889796862965104083e+03,1.120643337305249609e+01
9.889796879844107025e+03,1.120639319633466791e+01
9.889796896723109967e+03,1.120635301950992968e+01
9.889796913602111090e+03,1.120631284258261218e+01
9.889796930481114032e+03,1.120627266554405388e+01
9.889796947360116974e+03,1.120623248839858910e+01
9.889796964239119916e+03,1.120619231114621783e+01
9.889796981118122858e+03,1.120615213378694186e+01
9.889796997997125800e+03,1.120611195632076118e+01
9.889797014876128742e+03,1.120607177874767935e+01
9.889797031755131684e+03,1.120603160106769991e+01
9.889797048634132807e+03,1.120599142328514652e+01
9.889797065513135749e+03,1.120595124539136478e+01
9.889797082392138691e+03,1.120591106739068543e+01
9.889797099271141633e+03,1.120587088928311204e+01
9.889797116150144575e+03,1.120583071106864459e+01
9.889797133029147517e+03,1.120579053274728309e+01
9.889797149908150459e+03,1.120575035431902755e+01
9.889797166787153401e+03,1.120571017578388329e+01
9.889797183666154524e+03,1.120566999714617751e+01
9.889797200545157466e+03,1.120562981839725403e+01
9.889797217424160408e+03,1.120558963954144538e+01
9.889797234303163350e+03,1.120554946057874979e+01
9.889797251182166292e+03,1.120550928150916903e+01
9.889797268061169234e+03,1.120546910233270488e+01
9.889797284940172176e+03,1.120542892304936444e+01
9.889797301819175118e+03,1.120538874365913884e+01
9.889797318698176241e+03,1.120534856416636771e+01
9.889797335577179183e+03,1.120530838456238421e+01
9.889797352456182125e+03,1.120526820485152619e+01
9.889797369335185067e+03,1.120522802503379012e+01
9.889797386214188009e+03,1.120518784510918309e+01
9.889797403093190951e+03,1.120514766507770155e+01
9.889797419972193893e+03,1.120510748493934727e+01
9.889797436851196835e+03,1.120506730469412382e+01
9.889797453730197958e+03,1.120502712434636550e+01
9.889797470609200900e+03,1.120498694388740546e+01
9.889797487488203842e+03,1.120494676332157979e+01
9.889797504367206784e+03,1.120490658264888673e+01
9.889797521246209726e+03,1.120486640186933336e+01
9.889797538125212668e+03,1.120482622098291436e+01
9.889797555004215610e+03,1.120478603998963685e+01
9.889797571883218552e+03,1.120474585888949726e+01
9.889797588762219675e+03,1.120470567768682990e+01
9.889797605641222617e+03,1.120466549637297682e+01
9.889797622520225559e+03,1.120462531495226521e+01
9.889797639399228501e+03,1.120458513342470042e+01
9.889797656278231443e+03,1.120454495179028065e+01
9.889797673157234385e+03,1.120450477004900769e+01
9.889797690036237327e+03,1.120446458820088687e+01
9.889797706915240269e+03,1.120442440624591285e+01
9.889797723794241392e+03,1.120438422418842528e+01
9.889797740673244334e+03,1.120434404201975731e+01
9.889797757552247276e+03,1.120430385974424503e+01
9.889797774431250218e+03,1.120426367736188844e+01
9.889797791310253160e+03,1.120422349487268754e+01
9.889797808189256102e+03,1.120418331227664233e+01
9.889797825068259044e+03,1.120414312957375813e+01
9.889797841947261986e+03,1.120410294676403318e+01
9.889797858826263109e+03,1.120406276385180178e+01
9.889797875705266051e+03,1.120402258082840241e+01
9.889797892584268993e+03,1.120398239769816762e+01
9.889797909463271935e+03,1.120394221446109739e+01
9.889797926342274877e+03,1.120390203111719707e+01
9.889797943221277819e+03,1.120386184766646487e+01
9.889797960100280761e+03,1.120382166410890257e+01
9.889797976979283703e+03,1.120378148044450661e+01
