Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061400364932557022e+04,8.856823716043169981e+00
1.061400366528086852e+04,8.856865354011723923e+00
1.061400368123616863e+04,8.856906991956540409e+00
1.061400369719146693e+04,8.856948629868121259e+00
1.061400371314676704e+04,8.856990267755955770e+00
1.061400372910206534e+04,8.857031905610554645e+00
1.061400374505736545e+04,8.857073543441407182e+00
1.061400376101266374e+04,8.857115181239016977e+00
1.061400377696796386e+04,8.857156819012880433e+00
1.061400379292326215e+04,8.857198456753499372e+00
1.061400380887856227e+04,8.857240094470370195e+00
1.061400382483386056e+04,8.857281732153996501e+00
1.061400384078916068e+04,8.857323369813864034e+00
1.061400385674445897e+04,8.857365007440488824e+00
1.061400387269975909e+04,8.857406645043354843e+00
1.061400388865505738e+04,8.857448282612974566e+00
1.061400390461035749e+04,8.857489920158837293e+00
1.061400392056565579e+04,8.857531557671441291e+00
1.061400393652095590e+04,8.857573195160290069e+00
1.061400395247625420e+04,8.857614832615883671e+00
1.061400396843155431e+04,8.857656470047711394e+00
1.061400398438685443e+04,8.857698107451032143e+00
1.061400400034215272e+04,8.857739744821090611e+00
1.061400401629745284e+04,8.857781382167388529e+00
1.061400403225275113e+04,8.857823019480424165e+00
1.061400404820805124e+04,8.857864656769686817e+00
1.061400406416334954e+04,8.857906294025690741e+00
1.061400408011864965e+04,8.857947931257921681e+00
1.061400409607394795e+04,8.857989568456888563e+00
1.061400411202924806e+04,8.858031205632082461e+00
1.061400412798454636e+04,8.858072842774006972e+00
1.061400414393984647e+04,8.858114479892156723e+00
1.061400415989514477e+04,8.858156116977035310e+00
1.061400417585044488e+04,8.858197754038135585e+00
1.061400419180574318e+04,8.858239391065964696e+00
1.061400420776104329e+04,8.858281028070011942e+00
1.061400422371634158e+04,8.858322665040786248e+00
1.061400423967164170e+04,8.858364301987778688e+00
1.061400425562693999e+04,8.858405938901487531e+00
1.061400427158224011e+04,8.858447575791419837e+00
1.061400428753753840e+04,8.858489212648064992e+00
1.061400430349283852e+04,8.858530849480924729e+00
1.061400431944813681e+04,8.858572486280506197e+00
1.061400433540343693e+04,8.858614123056291589e+00
1.061400435135873522e+04,8.858655759798796936e+00
1.061400436731403533e+04,8.858697396517507983e+00
1.061400438326933363e+04,8.858739033202933655e+00
1.061400439922463374e+04,8.858780669864565027e+00
1.061400441517993204e+04,8.858822306492903920e+00
1.061400443113523215e+04,8.858863943097448512e+00
1.061400444709053045e+04,8.858905579668700625e+00
1.061400446304583056e+04,8.858947216216153109e+00
1.061400447900113068e+04,8.858988852735059538e+00
1.061400449495642897e+04,8.859030489220666382e+00
1.061400451091172908e+04,8.859072125682477150e+00
1.061400452686702738e+04,8.859113762110988333e+00
1.061400454282232749e+04,8.859155398515689228e+00
1.061400455877762579e+04,8.859197034887095867e+00
1.061400457473292590e+04,8.859238671234692220e+00
1.061400459068822420e+04,8.859280307548985434e+00
1.061400460664352431e+04,8.859321943839470137e+00
1.061400462259882261e+04,8.859363580096648150e+00
1.061400463855412272e+04,8.859405216330017652e+00
1.061400465450942102e+04,8.859446852530076910e+00
1.061400467046472113e+04,8.859488488706322329e+00
1.061400468642001942e+04,8.859530124849257504e+00
1.061400470237531954e+04,8.859571760968375287e+00
1.061400471833061783e+04,8.859613397054182826e+00
1.061400473428591795e+04,8.859655033116169420e+00
1.061400475024121624e+04,8.859696669144840442e+00
1.061400476619651636e+04,8.859738305149692295e+00
1.061400478215181465e+04,8.859779941121225022e+00
1.061400479810711477e+04,8.859821577068935028e+00
1.061400481406241306e+04,8.859863212983327685e+00
1.061400483001771318e+04,8.859904848873890515e+00
1.061400484597301147e+04,8.859946484731134220e+00
1.061400486192831158e+04,8.859988120564548097e+00
1.061400487788360988e+04,8.860029756364635745e+00
1.061400489383890999e+04,8.860071392140897117e+00
1.061400490979420829e+04,8.860113027883826931e+00
1.061400492574950840e+04,8.860154663602926917e+00
1.061400494170480670e+04,8.860196299288697119e+00
1.061400495766010681e+04,8.860237934950630390e+00
1.061400497361540693e+04,8.860279570583980302e+00
1.061400498957070522e+04,8.860321206183996878e+00
1.061400500552600533e+04,8.860362841760174746e+00
1.061400502148130363e+04,8.860404477303019277e+00
1.061400503743660374e+04,8.860446112822019771e+00
1.061400505339190204e+04,8.860487748307685152e+00
1.061400506934720215e+04,8.860529383769506495e+00
1.061400508530250045e+04,8.860571019197983844e+00
1.061400510125780056e+04,8.860612654602618932e+00
1.061400511721309886e+04,8.860654289973910025e+00
1.061400513316839897e+04,8.860695925321353528e+00
1.061400514912369727e+04,8.860737560635454813e+00
1.061400516507899738e+04,8.860779195925701401e+00
1.061400518103429567e+04,8.860820831182600443e+00
1.061400519698959579e+04,8.860862466415646566e+00
1.061400521294489408e+04,8.860904101615345141e+00
1.061400522890019420e+04,8.860945736791190797e+00
1.061400524485549249e+04,8.860987371933678247e+00
1.061400526081079261e+04,8.861029007052311002e+00
1.061400527676609090e+04,8.861070642137590880e+00
1.061400529272139102e+04,8.861112277199007181e+00
1.061400530867668931e+04,8.861153912227070606e+00
1.061400532463198942e+04,8.861195547231266900e+00
1.061400534058728772e+04,8.861237182202106766e+00
1.061400535654258783e+04,8.861278817149081277e+00
1.061400537249788613e+04,8.861320452062694031e+00
1.061400538845318624e+04,8.861362086952439654e+00
1.061400540440848454e+04,8.861403721808821743e+00
1.061400542036378465e+04,8.861445356641331372e+00
1.061400543631908295e+04,8.861486991440479244e+00
1.061400545227438306e+04,8.861528626215749327e+00
1.061400546822968317e+04,8.861570260962404078e+00
1.061400548418498147e+04,8.861611895675689965e+00
1.061400550014028158e+04,8.861653530365092735e+00
1.061400551609557988e+04,8.861695165021130194e+00
1.061400553205087999e+04,8.861736799653286312e+00
1.061400554800617829e+04,8.861778434252070014e+00
1.061400556396147840e+04,8.861820068826970598e+00
1.061400557991677670e+04,8.861861703368495213e+00
1.061400559587207681e+04,8.861903337886136711e+00
1.061400561182737511e+04,8.861944972370400464e+00
1.061400562778267522e+04,8.861986606830777546e+00
1.061400564373797351e+04,8.862028241257773331e+00
1.061400565969327363e+04,8.862069875660880669e+00
1.061400567564857192e+04,8.862111510030606709e+00
1.061400569160387204e+04,8.862153144376440750e+00
1.061400570755917033e+04,8.862194778688888164e+00
1.061400572351447045e+04,8.862236412977445354e+00
1.061400573946976874e+04,8.862278047232608813e+00
1.061400575542506886e+04,8.862319681463883825e+00
1.061400577138036715e+04,8.862361315661765104e+00
1.061400578733566726e+04,8.862402949835747279e+00
1.061400580329096556e+04,8.862444583976337498e+00
1.061400581924626567e+04,8.862486218093025059e+00
1.061400583520156397e+04,8.862527852176320664e+00
1.061400585115686408e+04,8.862569486235715388e+00
1.061400586711216238e+04,8.862611120261709274e+00
1.061400588306746249e+04,8.862652754263800503e+00
1.061400589902276079e+04,8.862694388232492670e+00
1.061400591497806090e+04,8.862736022177273298e+00
1.061400593093335920e+04,8.862777656088654865e+00
1.061400594688865931e+04,8.862819289976124892e+00
1.061400596284395942e+04,8.862860923834936955e+00
1.061400597879925772e+04,8.862902557660344627e+00
1.061400599475455783e+04,8.862944191461837207e+00
1.061400601070985613e+04,8.862985825229923620e+00
1.061400602666515624e+04,8.863027458974091388e+00
1.061400604262045454e+04,8.863069092684851213e+00
1.061400605857575465e+04,8.863110726371695947e+00
1.061400607453105295e+04,8.863152360025122078e+00
1.061400609048635306e+04,8.863193993654631342e+00
1.061400610644165135e+04,8.863235627250723780e+00
1.061400612239695147e+04,8.863277260822892245e+00
1.061400613835224976e+04,8.863318894361645661e+00
1.061400615430754988e+04,8.863360527876471551e+00
1.061400617026284817e+04,8.863402161357878839e+00
1.061400618621814829e+04,8.863443794815356824e+00
1.061400620217344658e+04,8.863485428239414432e+00
1.061400621812874670e+04,8.863527061639540960e+00
1.061400623408404499e+04,8.863568695006240006e+00
1.061400625003934510e+04,8.863610328349011525e+00
1.061400626599464340e+04,8.863651961658353784e+00
1.061400628194994351e+04,8.863693594943759635e+00
1.061400629790524181e+04,8.863735228195739779e+00
1.061400631386054192e+04,8.863776861423781739e+00
1.061400632981584022e+04,8.863818494618387334e+00
1.061400634577114033e+04,8.863860127789058296e+00
1.061400636172643863e+04,8.863901760926292894e+00
1.061400637768173874e+04,8.863943394039587531e+00
1.061400639363703704e+04,8.863985027119442250e+00
1.061400640959233715e+04,8.864026660175355232e+00
1.061400642554763544e+04,8.864068293197828297e+00
1.061400644150293556e+04,8.864109926196354294e+00
1.061400645745823567e+04,8.864151559166186800e+00
1.061400647341353397e+04,8.864193192102579388e+00
1.061400648936883408e+04,8.864234825015014252e+00
1.061400650532413238e+04,8.864276457894010974e+00
1.061400652127943249e+04,8.864318090749053525e+00
1.061400653723473079e+04,8.864359723570645500e+00
1.061400655319003090e+04,8.864401356368286855e+00
1.061400656914532919e+04,8.864442989132474082e+00
1.061400658510062931e+04,8.864484621872707137e+00
1.061400660105592760e+04,8.864526254579487841e+00
1.061400661701122772e+04,8.864567887262305490e+00
1.061400663296652601e+04,8.864609519911674340e+00
1.061400664892182613e+04,8.864651152537076584e+00
1.061400666487712442e+04,8.864692785129024699e+00
1.061400668083242454e+04,8.864734417697007984e+00
1.061400669678772283e+04,8.864776050231530036e+00
1.061400671274302294e+04,8.864817682742087257e+00
1.061400672869832124e+04,8.864859315219181468e+00
1.061400674465362135e+04,8.864900947672307296e+00
1.061400676060891965e+04,8.864942580091971891e+00
1.061400677656421976e+04,8.864984212487659221e+00
1.061400679251951806e+04,8.865025844849883541e+00
1.061400680847481817e+04,8.865067477188134148e+00
1.061400682443011647e+04,8.865109109492914641e+00
1.061400684038541658e+04,8.865150741773719645e+00
1.061400685634071488e+04,8.865192374021052757e+00
1.061400687229601499e+04,8.865234006244408604e+00
1.061400688825131328e+04,8.865275638434290784e+00
1.061400690420661340e+04,8.865317270600190369e+00
1.061400692016191169e+04,8.865358902732614510e+00
1.061400693611721181e+04,8.865400534841052504e+00
1.061400695207251192e+04,8.865442166920763256e+00
1.061400696802781022e+04,8.865483798966996787e+00
1.061400698398311033e+04,8.865525430989237066e+00
1.061400699993840863e+04,8.865567062978000124e+00
1.061400701589370874e+04,8.865608694942771706e+00
1.061400703184900703e+04,8.865650326874057185e+00
1.061400704780430715e+04,8.865691958781354742e+00
1.061400706375960544e+04,8.865733590655160867e+00
1.061400707971490556e+04,8.865775222504979070e+00
1.061400709567020385e+04,8.865816854321307616e+00
1.061400711162550397e+04,8.865858486113634029e+00
1.061400712758080226e+04,8.865900117872474340e+00
1.061400714353610238e+04,8.865941749607310740e+00
1.061400715949140067e+04,8.865983381308659261e+00
1.061400717544670078e+04,8.866025012986003873e+00
1.061400719140199908e+04,8.866066644629849947e+00
1.061400720735729919e+04,8.866108276249695663e+00
1.061400722331259749e+04,8.866149907836042843e+00
1.061400723926789760e+04,8.866191539398380783e+00
1.061400725522319590e+04,8.866233170927221963e+00
1.061400727117849601e+04,8.866274802432050350e+00
1.061400728713379431e+04,8.866316433903380201e+00
1.061400730308909442e+04,8.866358065350699036e+00
1.061400731904439272e+04,8.866399696764508676e+00
1.061400733499969283e+04,8.866441328154309076e+00
1.061400735095499113e+04,8.866482959510596729e+00
1.061400736691029124e+04,8.866524590842873366e+00
1.061400738286558953e+04,8.866566222141639031e+00
1.061400739882088965e+04,8.866607853416384799e+00
1.061400741477618794e+04,8.866649484657619595e+00
1.061400743073148806e+04,8.866691115874832718e+00
1.061400744668678817e+04,8.866732747063275966e+00
1.061400746264208647e+04,8.866774378218206465e+00
1.061400747859738658e+04,8.866816009349109962e+00
1.061400749455268488e+04,8.866857640446497157e+00
1.061400751050798499e+04,8.866899271519860903e+00
1.061400752646328328e+04,8.866940902559697690e+00
1.061400754241858340e+04,8.866982533575509251e+00
1.061400755837388169e+04,8.867024164557795629e+00
1.061400757432918181e+04,8.867065795516051452e+00
1.061400759028448010e+04,8.867107426440783868e+00
1.061400760623978022e+04,8.867149057341478624e+00
1.061400762219507851e+04,8.867190688208648197e+00
1.061400763815037863e+04,8.867232319051785439e+00
1.061400765410567692e+04,8.867273949861385063e+00
1.061400767006097703e+04,8.867315580646950579e+00
1.061400768601627533e+04,8.867357211398982031e+00
1.061400770197157544e+04,8.867398842126974046e+00
1.061400771792687374e+04,8.867440472821431996e+00
1.061400773388217385e+04,8.867482103491841627e+00
1.061400774983747215e+04,8.867523734128720747e+00
1.061400776579277226e+04,8.867565364741549772e+00
1.061400778174807056e+04,8.867606995320841179e+00
1.061400779770337067e+04,8.867648625876084267e+00
1.061400781365866897e+04,8.867690256397782633e+00
1.061400782961396908e+04,8.867731886895432680e+00
1.061400784556926737e+04,8.867773517359539781e+00
1.061400786152456749e+04,8.867815147799591458e+00
1.061400787747986578e+04,8.867856778206100188e+00
1.061400789343516590e+04,8.867898408588548165e+00
1.061400790939046419e+04,8.867940038937453195e+00
1.061400792534576431e+04,8.867981669262297473e+00
1.061400794130106442e+04,8.868023299558334571e+00
1.061400795725636272e+04,8.868064929820823394e+00
1.061400797321166283e+04,8.868106560059246135e+00
1.061400798916696112e+04,8.868148190264120601e+00
1.061400800512226124e+04,8.868189820444925431e+00
1.061400802107755953e+04,8.868231450592176657e+00
1.061400803703285965e+04,8.868273080715360024e+00
1.061400805298815794e+04,8.868314710804986234e+00
1.061400806894345806e+04,8.868356340870539256e+00
1.061400808489875635e+04,8.868397970902533345e+00
1.061400810085405647e+04,8.868439600910454246e+00
1.061400811680935476e+04,8.868481230884816213e+00
1.061400813276465487e+04,8.868522860835103216e+00
1.061400814871995317e+04,8.868564490751820628e+00
1.061400816467525328e+04,8.868606120644463076e+00
1.061400818063055158e+04,8.868647750503535931e+00
1.061400819658585169e+04,8.868689380338533823e+00
1.061400821254114999e+04,8.868731010139960347e+00
1.061400822849645010e+04,8.868772639917303025e+00
1.061400824445174840e+04,8.868814269661072558e+00
1.061400826040704851e+04,8.868855899380763574e+00
1.061400827636234681e+04,8.868897529066870788e+00
1.061400829231764692e+04,8.868939158728899486e+00
1.061400830827294521e+04,8.868980788357346157e+00
1.061400832422824533e+04,8.869022417961707205e+00
1.061400834018354362e+04,8.869064047532489781e+00
1.061400835613884374e+04,8.869105677079176075e+00
1.061400837209414203e+04,8.869147306592283897e+00
1.061400838804944215e+04,8.869188936081297214e+00
1.061400840400474044e+04,8.869230565536726729e+00
1.061400841996004056e+04,8.869272194968059964e+00
1.061400843591533885e+04,8.869313824365805843e+00
1.061400845187063896e+04,8.869355453739453665e+00
1.061400846782593908e+04,8.869397083084262334e+00
1.061400848378123737e+04,8.869438712395471214e+00
1.061400849973653749e+04,8.869480341682585589e+00
1.061400851569183578e+04,8.869521970936103727e+00
1.061400853164713590e+04,8.869563600165520256e+00
1.061400854760243419e+04,8.869605229361340548e+00
1.061400856355773431e+04,8.869646858533052125e+00
1.061400857951303260e+04,8.869688487671169241e+00
1.061400859546833271e+04,8.869730116785174090e+00
1.061400861142363101e+04,8.869771745865580925e+00
1.061400862737893112e+04,8.869813374921879046e+00
1.061400864333422942e+04,8.869855003944570271e+00
1.061400865928952953e+04,8.869896632943151005e+00
1.061400867524482783e+04,8.869938261908124844e+00
1.061400869120012794e+04,8.869979890848984638e+00
1.061400870715542624e+04,8.870021519756235762e+00
