Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.903860399336457704e+03,1.495472788104462403e+01
9.903860422233423378e+03,1.495475376272380430e+01
9.903860445130389053e+03,1.495477964398597770e+01
9.903860468027354727e+03,1.495480552483114600e+01
9.903860490924320402e+03,1.495483140525930033e+01
9.903860513821286077e+03,1.495485728527044778e+01
9.903860536718251751e+03,1.495488316486457947e+01
9.903860559615217426e+03,1.495490904404169719e+01
9.903860582512183100e+03,1.495493492280179915e+01
9.903860605409148775e+03,1.495496080114488535e+01
9.903860628306114450e+03,1.495498667907095580e+01
9.903860651203080124e+03,1.495501255657999984e+01
9.903860674100045799e+03,1.495503843367202634e+01
9.903860696997011473e+03,1.495506431034702644e+01
9.903860719893977148e+03,1.495509018660500367e+01
9.903860742790942822e+03,1.495511606244595626e+01
9.903860765687908497e+03,1.495514193786987711e+01
9.903860788584874172e+03,1.495516781287677155e+01
9.903860811481839846e+03,1.495519368746663424e+01
9.903860834378805521e+03,1.495521956163946520e+01
9.903860857275771195e+03,1.495524543539526263e+01
9.903860880172736870e+03,1.495527130873402299e+01
9.903860903069702545e+03,1.495529718165574629e+01
9.903860925966668219e+03,1.495532305416043073e+01
9.903860948863633894e+03,1.495534892624807810e+01
9.903860971760599568e+03,1.495537479791868307e+01
9.903860994657563424e+03,1.495540066917018684e+01
9.903861017554529099e+03,1.495542654000670346e+01
9.903861040451494773e+03,1.495545241042617413e+01
9.903861063348460448e+03,1.495547828042859706e+01
9.903861086245426122e+03,1.495550415001397049e+01
9.903861109142391797e+03,1.495553001918229441e+01
9.903861132039357472e+03,1.495555588793356705e+01
9.903861154936323146e+03,1.495558175626778130e+01
9.903861177833288821e+03,1.495560762418494427e+01
9.903861200730254495e+03,1.495563349168505063e+01
9.903861223627220170e+03,1.495565935876809860e+01
9.903861246524185844e+03,1.495568522543408463e+01
9.903861269421151519e+03,1.495571109168301227e+01
9.903861292318117194e+03,1.495573695751487620e+01
9.903861315215082868e+03,1.495576282292967463e+01
9.903861338112048543e+03,1.495578868792740757e+01
9.903861361009014217e+03,1.495581455250807323e+01
9.903861383905979892e+03,1.495584041667166986e+01
9.903861406802945567e+03,1.495586628041819743e+01
9.903861429699911241e+03,1.495589214374765064e+01
9.903861452596876916e+03,1.495591800666003302e+01
9.903861475493842590e+03,1.495594386915533747e+01
9.903861498390808265e+03,1.495596973123356932e+01
9.903861521287773940e+03,1.495599559289472147e+01
9.903861544184739614e+03,1.495602145413879391e+01
9.903861567081705289e+03,1.495604731496578665e+01
9.903861589978670963e+03,1.495607317537569436e+01
9.903861612875636638e+03,1.495609903536851881e+01
9.903861635772602312e+03,1.495612489494426001e+01
9.903861658669567987e+03,1.495615075410291261e+01
9.903861681566533662e+03,1.495617661284447486e+01
9.903861704463499336e+03,1.495620247116894852e+01
9.903861727360465011e+03,1.495622832907632827e+01
9.903861750257430685e+03,1.495625418656661942e+01
9.903861773154396360e+03,1.495628004363981312e+01
9.903861796051360216e+03,1.495630590029385409e+01
9.903861818948325890e+03,1.495633175653285640e+01
9.903861841845291565e+03,1.495635761235475591e+01
9.903861864742257239e+03,1.495638346775955618e+01
9.903861887639222914e+03,1.495640932274725365e+01
9.903861910536188589e+03,1.495643517731784655e+01
9.903861933433154263e+03,1.495646103147133665e+01
9.903861956330119938e+03,1.495648688520771863e+01
9.903861979227085612e+03,1.495651273852699070e+01
9.903862002124051287e+03,1.495653859142915287e+01
9.903862025021016962e+03,1.495656444391420692e+01
9.903862047917982636e+03,1.495659029598214396e+01
9.903862070814948311e+03,1.495661614763296932e+01
9.903862093711913985e+03,1.495664199886667767e+01
9.903862116608879660e+03,1.495666784968326901e+01
9.903862139505845334e+03,1.495669370008274157e+01
9.903862162402811009e+03,1.495671955006509179e+01
9.903862185299776684e+03,1.495674539963032146e+01
9.903862208196742358e+03,1.495677124877842701e+01
9.903862231093708033e+03,1.495679709750940667e+01
9.903862253990673707e+03,1.495682294582326399e+01
9.903862276887639382e+03,1.495684879371999010e+01
9.903862299784605057e+03,1.495687464119958499e+01
9.903862322681570731e+03,1.495690048826205043e+01
9.903862345578536406e+03,1.495692633490738288e+01
9.903862368475502080e+03,1.495695218113558056e+01
9.903862391372467755e+03,1.495697802694664524e+01
9.903862414269433430e+03,1.495700387234056805e+01
9.903862437166399104e+03,1.495702971731735431e+01
9.903862460063364779e+03,1.495705556187700225e+01
9.903862482960330453e+03,1.495708140601950653e+01
9.903862505857296128e+03,1.495710724974486716e+01
9.903862528754261803e+03,1.495713309305308414e+01
9.903862551651227477e+03,1.495715893594415569e+01
9.903862574548193152e+03,1.495718477841807470e+01
9.903862597445157007e+03,1.495721062047279482e+01
9.903862620342122682e+03,1.495723646211241586e+01
9.903862643239088356e+03,1.495726230333488793e+01
9.903862666136054031e+03,1.495728814414020391e+01
9.903862689033019706e+03,1.495731398452836558e+01
9.903862711929985380e+03,1.495733982449936761e+01
9.903862734826951055e+03,1.495736566405321000e+01
9.903862757723916729e+03,1.495739150318989630e+01
9.903862780620882404e+03,1.495741734190941941e+01
9.903862803517848079e+03,1.495744318021177754e+01
9.903862826414813753e+03,1.495746901809697427e+01
9.903862849311779428e+03,1.495749485556500247e+01
9.903862872208745102e+03,1.495752069261586570e+01
9.903862895105710777e+03,1.495754652924956041e+01
9.903862918002676452e+03,1.495757236546608127e+01
9.903862940899642126e+03,1.495759820126543005e+01
9.903862963796607801e+03,1.495762403664760498e+01
9.903862986693573475e+03,1.495764987161260606e+01
9.903863009590539150e+03,1.495767570616043152e+01
9.903863032487504825e+03,1.495770154029107957e+01
9.903863055384470499e+03,1.495772737400454488e+01
9.903863078281436174e+03,1.495775320730082925e+01
9.903863101178401848e+03,1.495777904017992910e+01
9.903863124075367523e+03,1.495780487264184977e+01
9.903863146972333197e+03,1.495783070468658238e+01
9.903863169869298872e+03,1.495785653631412515e+01
9.903863192766264547e+03,1.495788236752448164e+01
9.903863215663230221e+03,1.495790819831764651e+01
9.903863238560195896e+03,1.495793402869361977e+01
9.903863261457161570e+03,1.495795985865240141e+01
9.903863284354127245e+03,1.495798568819398611e+01
9.903863307251092920e+03,1.495801151731837386e+01
9.903863330148058594e+03,1.495803734602556290e+01
9.903863353045024269e+03,1.495806317431555499e+01
9.903863375941989943e+03,1.495808900218834658e+01
9.903863398838953799e+03,1.495811482964188244e+01
9.903863421735919474e+03,1.495814065668026771e+01
9.903863444632885148e+03,1.495816648330144538e+01
9.903863467529850823e+03,1.495819230950541545e+01
9.903863490426816497e+03,1.495821813529217614e+01
9.903863513323782172e+03,1.495824396066173101e+01
9.903863536220747847e+03,1.495826978561407117e+01
9.903863559117713521e+03,1.495829561014920017e+01
9.903863582014679196e+03,1.495832143426711269e+01
9.903863604911644870e+03,1.495834725796780873e+01
9.903863627808610545e+03,1.495837308125128651e+01
9.903863650705576219e+03,1.495839890411754780e+01
9.903863673602541894e+03,1.495842472656658551e+01
9.903863696499507569e+03,1.495845054859840495e+01
9.903863719396473243e+03,1.495847637021299548e+01
9.903863742293438918e+03,1.495850219141036419e+01
9.903863765190404592e+03,1.495852801219050576e+01
9.903863788087370267e+03,1.495855383255342019e+01
9.903863810984335942e+03,1.495857965249910038e+01
9.903863833881301616e+03,1.495860547202755342e+01
9.903863856778267291e+03,1.495863129113877221e+01
9.903863879675232965e+03,1.495865710983275498e+01
9.903863902572198640e+03,1.495868292810950351e+01
9.903863925469164315e+03,1.495870874596901423e+01
9.903863948366129989e+03,1.495873456341128716e+01
9.903863971263095664e+03,1.495876038043631873e+01
9.903863994160061338e+03,1.495878619704410717e+01
9.903864017057027013e+03,1.495881201323465426e+01
9.903864039953992688e+03,1.495883782900795467e+01
9.903864062850958362e+03,1.495886364436400839e+01
9.903864085747924037e+03,1.495888945930281722e+01
9.903864108644889711e+03,1.495891527382437225e+01
9.903864131541855386e+03,1.495894108792867883e+01
9.903864154438821060e+03,1.495896690161573339e+01
9.903864177335786735e+03,1.495899271488553239e+01
9.903864200232750591e+03,1.495901852773602414e+01
9.903864223129716265e+03,1.495904434017131024e+01
9.903864246026681940e+03,1.495907015218933722e+01
9.903864268923647614e+03,1.495909596379010509e+01
9.903864291820613289e+03,1.495912177497361029e+01
9.903864314717578964e+03,1.495914758573985281e+01
9.903864337614544638e+03,1.495917339608883090e+01
9.903864360511510313e+03,1.495919920602054276e+01
9.903864383408475987e+03,1.495922501553498485e+01
9.903864406305441662e+03,1.495925082463216071e+01
9.903864429202407337e+03,1.495927663331206503e+01
9.903864452099373011e+03,1.495930244157469780e+01
9.903864474996338686e+03,1.495932824942005546e+01
9.903864497893304360e+03,1.495935405684813624e+01
9.903864520790270035e+03,1.495937986385894192e+01
9.903864543687235710e+03,1.495940567045247072e+01
9.903864566584201384e+03,1.495943147662871731e+01
9.903864589481167059e+03,1.495945728238768169e+01
9.903864612378132733e+03,1.495948308772936564e+01
9.903864635275098408e+03,1.495950889265376205e+01
9.903864658172064082e+03,1.495953469716087625e+01
9.903864681069029757e+03,1.495956050125070114e+01
9.903864703965995432e+03,1.495958630492323493e+01
9.903864726862961106e+03,1.495961210817848119e+01
9.903864749759926781e+03,1.495963791101643281e+01
9.903864772656892455e+03,1.495966371343709511e+01
9.903864795553858130e+03,1.495968951544045922e+01
9.903864818450823805e+03,1.495971531702652868e+01
9.903864841347789479e+03,1.495974111819529817e+01
9.903864864244755154e+03,1.495976691894676769e+01
9.903864887141720828e+03,1.495979271928093723e+01
9.903864910038686503e+03,1.495981851919780503e+01
9.903864932935652178e+03,1.495984431869736753e+01
9.903864955832617852e+03,1.495987011777962294e+01
9.903864978729583527e+03,1.495989591644457306e+01
9.903865001626547382e+03,1.495992171469016441e+01
9.903865024523513057e+03,1.495994751252049682e+01
9.903865047420478732e+03,1.495997330993351326e+01
9.903865070317444406e+03,1.495999910692922263e+01
9.903865093214410081e+03,1.496002490350761249e+01
9.903865116111375755e+03,1.496005069966868639e+01
9.903865139008341430e+03,1.496007649541244255e+01
9.903865161905307104e+03,1.496010229073887920e+01
9.903865184802272779e+03,1.496012808564799812e+01
9.903865207699238454e+03,1.496015388013979397e+01
9.903865230596204128e+03,1.496017967421426498e+01
9.903865253493169803e+03,1.496020546787140937e+01
9.903865276390135477e+03,1.496023126111122714e+01
9.903865299287101152e+03,1.496025705393371652e+01
9.903865322184066827e+03,1.496028284633887750e+01
9.903865345081032501e+03,1.496030863832670654e+01
9.903865367977998176e+03,1.496033442989720186e+01
9.903865390874963850e+03,1.496036022105035990e+01
9.903865413771929525e+03,1.496038601178618599e+01
9.903865436668895200e+03,1.496041180210467481e+01
9.903865459565860874e+03,1.496043759200582279e+01
9.903865482462826549e+03,1.496046338148963173e+01
9.903865505359792223e+03,1.496048917055609806e+01
9.903865528256757898e+03,1.496051495920521823e+01
9.903865551153723572e+03,1.496054074743699758e+01
9.903865574050689247e+03,1.496056653525142899e+01
9.903865596947654922e+03,1.496059232264851069e+01
9.903865619844620596e+03,1.496061810962824445e+01
9.903865642741586271e+03,1.496064389619062673e+01
9.903865665638551945e+03,1.496066968233565575e+01
9.903865688535517620e+03,1.496069546806333150e+01
9.903865711432483295e+03,1.496072125337364866e+01
9.903865734329448969e+03,1.496074703826661079e+01
9.903865757226414644e+03,1.496077282274221432e+01
9.903865780123380318e+03,1.496079860680045925e+01
9.903865803020344174e+03,1.496082439043929035e+01
9.903865825917309849e+03,1.496085017366280923e+01
9.903865848814275523e+03,1.496087595646896240e+01
9.903865871711241198e+03,1.496090173885774988e+01
9.903865894608206872e+03,1.496092752082916810e+01
9.903865917505172547e+03,1.496095330238321885e+01
9.903865940402138222e+03,1.496097908351989858e+01
9.903865963299103896e+03,1.496100486423920550e+01
9.903865986196069571e+03,1.496103064454113962e+01
9.903866009093035245e+03,1.496105642442569561e+01
9.903866031990000920e+03,1.496108220389287702e+01
9.903866054886966594e+03,1.496110798294267674e+01
9.903866077783932269e+03,1.496113376157510189e+01
9.903866100680897944e+03,1.496115953979014179e+01
9.903866123577863618e+03,1.496118531758780001e+01
9.903866146474829293e+03,1.496121109496807122e+01
9.903866169371794967e+03,1.496123687193095897e+01
9.903866192268760642e+03,1.496126264847645970e+01
9.903866215165726317e+03,1.496128842460456987e+01
9.903866238062691991e+03,1.496131420031529125e+01
9.903866260959657666e+03,1.496133997560862028e+01
9.903866283856623340e+03,1.496136575048455342e+01
9.903866306753589015e+03,1.496139152494309243e+01
9.903866329650554690e+03,1.496141729898423733e+01
9.903866352547520364e+03,1.496144307260798278e+01
9.903866375444486039e+03,1.496146884581432523e+01
9.903866398341451713e+03,1.496149461860327001e+01
9.903866421238417388e+03,1.496152039097481357e+01
9.903866444135383063e+03,1.496154616292895057e+01
9.903866467032348737e+03,1.496157193446568279e+01
9.903866489929314412e+03,1.496159770558500668e+01
9.903866512826280086e+03,1.496162347628692046e+01
9.903866535723245761e+03,1.496164924657142770e+01
9.903866558620211435e+03,1.496167501643852127e+01
9.903866581517177110e+03,1.496170078588820118e+01
9.903866604414140966e+03,1.496172655491842107e+01
9.903866627311106640e+03,1.496175232353327189e+01
9.903866650208072315e+03,1.496177809173070195e+01
9.903866673105037989e+03,1.496180385951071301e+01
9.903866696002003664e+03,1.496182962687330509e+01
9.903866718898969339e+03,1.496185539381847640e+01
9.903866741795935013e+03,1.496188116034621984e+01
9.903866764692900688e+03,1.496190692645654075e+01
9.903866787589866362e+03,1.496193269214943378e+01
9.903866810486832037e+03,1.496195845742489716e+01
9.903866833383797712e+03,1.496198422228293268e+01
9.903866856280763386e+03,1.496200998672353677e+01
9.903866879177729061e+03,1.496203575074670766e+01
9.903866902074694735e+03,1.496206151435244358e+01
9.903866924971660410e+03,1.496208727754074097e+01
9.903866947868626085e+03,1.496211304031160516e+01
9.903866970765591759e+03,1.496213880266502905e+01
9.903866993662557434e+03,1.496216456460101440e+01
9.903867016559523108e+03,1.496219032611955413e+01
9.903867039456488783e+03,1.496221608722065177e+01
9.903867062353454457e+03,1.496224184790430378e+01
9.903867085250420132e+03,1.496226760817051016e+01
9.903867108147385807e+03,1.496229336801926912e+01
9.903867131044351481e+03,1.496231912745057535e+01
9.903867153941317156e+03,1.496234488646443239e+01
9.903867176838282830e+03,1.496237064506083669e+01
9.903867199735248505e+03,1.496239640323979003e+01
9.903867222632214180e+03,1.496242216100128353e+01
9.903867245529179854e+03,1.496244791834532073e+01
9.903867268426145529e+03,1.496247367527189809e+01
9.903867291323111203e+03,1.496249943178101738e+01
9.903867314220076878e+03,1.496252518787267505e+01
9.903867337117042553e+03,1.496255094354686754e+01
9.903867360014008227e+03,1.496257669880359842e+01
9.903867382910973902e+03,1.496260245364286234e+01
9.903867405807937757e+03,1.496262820806261118e+01
9.903867428704903432e+03,1.496265396206693765e+01
9.903867451601869107e+03,1.496267971565379007e+01
9.903867474498834781e+03,1.496270546882317554e+01
9.903867497395800456e+03,1.496273122157508340e+01
9.903867520292766130e+03,1.496275697390951542e+01
9.903867543189731805e+03,1.496278272582647340e+01
9.903867566086697479e+03,1.496280847732595198e+01
9.903867588983663154e+03,1.496283422840795119e+01
9.903867611880628829e+03,1.496285997907246923e+01
9.903867634777594503e+03,1.496288572931950256e+01
9.903867657674560178e+03,1.496291147914905295e+01
