Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027220037397365013e+04,2.129439567299417035e+02
1.027220053924480817e+04,2.129334322320701745e+02
1.027220070451596439e+04,2.129229009940011679e+02
1.027220086978712061e+04,2.129123630163113887e+02
1.027220103505827865e+04,2.129018182995775987e+02
1.027220120032943487e+04,2.128912668447253509e+02
1.027220136560059109e+04,2.128807086523323733e+02
1.027220153087174913e+04,2.128701437229765361e+02
1.027220169614290535e+04,2.128595720575851828e+02
1.027220186141406157e+04,2.128489936567371785e+02
1.027220202668521779e+04,2.128384085211280308e+02
1.027220219195637583e+04,2.128278166513371730e+02
1.027220235722753205e+04,2.128172180482941940e+02
1.027220252249868827e+04,2.128066127125794367e+02
1.027220268776984631e+04,2.127960006447734997e+02
1.027220285304100253e+04,2.127853818458076489e+02
1.027220301831215875e+04,2.127747563162634208e+02
1.027220318358331497e+04,2.127641240568394778e+02
1.027220334885447301e+04,2.127534850681177545e+02
1.027220351412562923e+04,2.127428393510320177e+02
1.027220367939678545e+04,2.127321869061651682e+02
1.027220384466794349e+04,2.127215277341003343e+02
1.027220400993909971e+04,2.127108618357730734e+02
1.027220417521025593e+04,2.127001892117673094e+02
1.027220434048141215e+04,2.126895098627849165e+02
1.027220450575257018e+04,2.126788237894103588e+02
1.027220467102372641e+04,2.126681309925815810e+02
1.027220483629488263e+04,2.126574314728840420e+02
1.027220500156604066e+04,2.126467252309034848e+02
1.027220516683719688e+04,2.126360122675794173e+02
1.027220533210835310e+04,2.126252925834985774e+02
1.027220549737950932e+04,2.126145661793657951e+02
1.027220566265066736e+04,2.126038330557681775e+02
1.027220582792182358e+04,2.125930932136477622e+02
1.027220599319297980e+04,2.125823466535925945e+02
1.027220615846413784e+04,2.125715933761909184e+02
1.027220632373529406e+04,2.125608333823865621e+02
1.027220648900645028e+04,2.125500666727686792e+02
1.027220665427760650e+04,2.125392932480451691e+02
1.027220681954876454e+04,2.125285131088058108e+02
1.027220698481992076e+04,2.125177262559967346e+02
1.027220715009107698e+04,2.125069326902086004e+02
1.027220731536223502e+04,2.124961324120321535e+02
1.027220748063339124e+04,2.124853254224153716e+02
1.027220764590454746e+04,2.124745117219499377e+02
1.027220781117570368e+04,2.124636913113470200e+02
1.027220797644686172e+04,2.124528641911987279e+02
1.027220814171801794e+04,2.124420303624554833e+02
1.027220830698917416e+04,2.124311898257103621e+02
1.027220847226033220e+04,2.124203425815568664e+02
1.027220863753148842e+04,2.124094886309469814e+02
1.027220880280264464e+04,2.123986279744750050e+02
1.027220896807380086e+04,2.123877606128551179e+02
1.027220913334495890e+04,2.123768865466821580e+02
1.027220929861611512e+04,2.123660057769104981e+02
1.027220946388727134e+04,2.123551183041359138e+02
1.027220962915842938e+04,2.123442241289543517e+02
1.027220979442958560e+04,2.123333232523220317e+02
1.027220995970074182e+04,2.123224156748357530e+02
1.027221012497189986e+04,2.123115013970926555e+02
1.027221029024305608e+04,2.123005804200505793e+02
1.027221045551421230e+04,2.122896527443075172e+02
1.027221062078536852e+04,2.122787183705820837e+02
1.027221078605652656e+04,2.122677772994727263e+02
1.027221095132768278e+04,2.122568295319397578e+02
1.027221111659883900e+04,2.122458750685825919e+02
1.027221128186999704e+04,2.122349139100008983e+02
1.027221144714115326e+04,2.122239460571566667e+02
1.027221161241230948e+04,2.122129715106504761e+02
1.027221177768346570e+04,2.122019902712038970e+02
1.027221194295462374e+04,2.121910023394181053e+02
1.027221210822577996e+04,2.121800077162574212e+02
1.027221227349693618e+04,2.121690064023238165e+02
1.027221243876809422e+04,2.121579983982196040e+02
1.027221260403925044e+04,2.121469837049108378e+02
1.027221276931040666e+04,2.121359623230006548e+02
1.027221293458156288e+04,2.121249342532137234e+02
1.027221309985272092e+04,2.121138994961537207e+02
1.027221326512387714e+04,2.121028580527891734e+02
1.027221343039503336e+04,2.120918099237246395e+02
1.027221359566619140e+04,2.120807551095648762e+02
1.027221376093734762e+04,2.120696936112801154e+02
1.027221392620850384e+04,2.120586254294759954e+02
1.027221409147966006e+04,2.120475505648803960e+02
1.027221425675081809e+04,2.120364690180994387e+02
1.027221442202197431e+04,2.120253807901057996e+02
1.027221458729313053e+04,2.120142858815065381e+02
1.027221475256428857e+04,2.120031842929089976e+02
1.027221491783544479e+04,2.119920760252875596e+02
1.027221508310660101e+04,2.119809610792504202e+02
1.027221524837775723e+04,2.119698394555285006e+02
1.027221541364891527e+04,2.119587111547305369e+02
1.027221557892007149e+04,2.119475761778332128e+02
1.027221574419122771e+04,2.119364345254462307e+02
1.027221590946238575e+04,2.119252861981794922e+02
1.027221607473354197e+04,2.119141311970113861e+02
1.027221624000469819e+04,2.119029695225528087e+02
1.027221640527585441e+04,2.118918011755375801e+02
1.027221657054701245e+04,2.118806261565771933e+02
1.027221673581816867e+04,2.118694444666521974e+02
1.027221690108932489e+04,2.118582561063751086e+02
1.027221706636048293e+04,2.118470610763582442e+02
1.027221723163163915e+04,2.118358593775841427e+02
1.027221739690279537e+04,2.118246510106661731e+02
1.027221756217395341e+04,2.118134359762178462e+02
1.027221772744510963e+04,2.118022142752235197e+02
1.027221789271626585e+04,2.117909859082975856e+02
1.027221805798742207e+04,2.117797508761783831e+02
1.027221822325858011e+04,2.117685091794809580e+02
1.027221838852973633e+04,2.117572608191918846e+02
1.027221855380089255e+04,2.117460057959270330e+02
1.027221871907205059e+04,2.117347441103026142e+02
1.027221888434320681e+04,2.117234757633068796e+02
1.027221904961436303e+04,2.117122007555570065e+02
1.027221921488551925e+04,2.117009190877942046e+02
1.027221938015667729e+04,2.116896307606361347e+02
1.027221954542783351e+04,2.116783357750734353e+02
1.027221971069898973e+04,2.116670341317246482e+02
1.027221987597014777e+04,2.116557258312083718e+02
1.027222004124130399e+04,2.116444108745171491e+02
1.027222020651246021e+04,2.116330892622704312e+02
1.027222037178361643e+04,2.116217609952128100e+02
1.027222053705477447e+04,2.116104260739642200e+02
1.027222070232593069e+04,2.115990844995195914e+02
1.027222086759708691e+04,2.115877362724999102e+02
1.027222103286824495e+04,2.115763813935263613e+02
1.027222119813940117e+04,2.115650198635954666e+02
1.027222136341055739e+04,2.115536516833294343e+02
1.027222152868171361e+04,2.115422768534757552e+02
1.027222169395287165e+04,2.115308953746569784e+02
1.027222185922402787e+04,2.115195072478721272e+02
1.027222202449518409e+04,2.115081124737446316e+02
1.027222218976634213e+04,2.114967110528984051e+02
1.027222235503749835e+04,2.114853029863339771e+02
1.027222252030865457e+04,2.114738882746759998e+02
1.027222268557981079e+04,2.114624669186751191e+02
1.027222285085096883e+04,2.114510389189564989e+02
1.027222301612212505e+04,2.114396042765230845e+02
1.027222318139328127e+04,2.114281629920010346e+02
1.027222334666443930e+04,2.114167150660165930e+02
1.027222351193559552e+04,2.114052604995745241e+02
1.027222367720675174e+04,2.113937992933020382e+02
1.027222384247790797e+04,2.113823314479528221e+02
1.027222400774906600e+04,2.113708569641544557e+02
1.027222417302022222e+04,2.113593758429141189e+02
1.027222433829137844e+04,2.113478880848604149e+02
1.027222450356253648e+04,2.113363936906222307e+02
1.027222466883369270e+04,2.113248926612083380e+02
1.027222483410484892e+04,2.113133849972485052e+02
1.027222499937600696e+04,2.113018706993725857e+02
1.027222516464716318e+04,2.112903497685912839e+02
1.027222532991831940e+04,2.112788222055353060e+02
1.027222549518947562e+04,2.112672880109627158e+02
1.027222566046063366e+04,2.112557471855048163e+02
1.027222582573178988e+04,2.112441997301745857e+02
1.027222599100294610e+04,2.112326456456042081e+02
1.027222615627410414e+04,2.112210849324262085e+02
1.027222632154526036e+04,2.112095175916552137e+02
1.027222648681641658e+04,2.111979436239246581e+02
1.027222665208757280e+04,2.111863630299954480e+02
1.027222681735873084e+04,2.111747758105015862e+02
1.027222698262988706e+04,2.111631819664600300e+02
1.027222714790104328e+04,2.111515814985056068e+02
1.027222731317220132e+04,2.111399744072732290e+02
1.027222747844335754e+04,2.111283606937817297e+02
1.027222764371451376e+04,2.111167403586669877e+02
1.027222780898566998e+04,2.111051134026930072e+02
1.027222797425682802e+04,2.110934798264963490e+02
1.027222813952798424e+04,2.110818396310980063e+02
1.027222830479914046e+04,2.110701928171353359e+02
1.027222847007029850e+04,2.110585393852458651e+02
1.027222863534145472e+04,2.110468793364523492e+02
1.027222880061261094e+04,2.110352126713932535e+02
1.027222896588376716e+04,2.110235393908358219e+02
1.027222913115492520e+04,2.110118594954188609e+02
1.027222929642608142e+04,2.110001729861675699e+02
1.027222946169723764e+04,2.109884798637218353e+02
1.027222962696839568e+04,2.109767801287217424e+02
1.027222979223955190e+04,2.109650737821940822e+02
1.027222995751070812e+04,2.109533608247799066e+02
1.027223012278186434e+04,2.109416412572493016e+02
1.027223028805302238e+04,2.109299150802438874e+02
1.027223045332417860e+04,2.109181822947927571e+02
1.027223061859533482e+04,2.109064429015383837e+02
1.027223078386649286e+04,2.108946969011232682e+02
1.027223094913764908e+04,2.108829442945784649e+02
1.027223111440880530e+04,2.108711850825474130e+02
1.027223127967996152e+04,2.108594192658033819e+02
1.027223144495111956e+04,2.108476468449903223e+02
1.027223161022227578e+04,2.108358678211414770e+02
1.027223177549343200e+04,2.108240821949019050e+02
1.027223194076459004e+04,2.108122899669166941e+02
1.027223210603574626e+04,2.108004911382207069e+02
1.027223227130690248e+04,2.107886857094601396e+02
1.027223243657805870e+04,2.107768736814111605e+02
1.027223260184921673e+04,2.107650550547203636e+02
1.027223276712037296e+04,2.107532298304250560e+02
1.027223293239152918e+04,2.107413980091726842e+02
1.027223309766268721e+04,2.107295595916109789e+02
1.027223326293384343e+04,2.107177145787788390e+02
1.027223342820499965e+04,2.107058629713249900e+02
1.027223359347615769e+04,2.106940047698980720e+02
1.027223375874731391e+04,2.106821399755388882e+02
1.027223392401847013e+04,2.106702685888970166e+02
1.027223408928962635e+04,2.106583906107531732e+02
1.027223425456078439e+04,2.106465060417574762e+02
1.027223441983194061e+04,2.106346148829530023e+02
1.027223458510309683e+04,2.106227171349908076e+02
1.027223475037425487e+04,2.106108127985222325e+02
1.027223491564541109e+04,2.105989018745920589e+02
1.027223508091656731e+04,2.105869843638524799e+02
1.027223524618772353e+04,2.105750602670870535e+02
1.027223541145888157e+04,2.105631295849486264e+02
1.027223557673003779e+04,2.105511923184841692e+02
1.027223574200119401e+04,2.105392484683474095e+02
1.027223590727235205e+04,2.105272980351920467e+02
1.027223607254350827e+04,2.105153410200670692e+02
1.027223623781466449e+04,2.105033774236270574e+02
1.027223640308582071e+04,2.104914072466587243e+02
1.027223656835697875e+04,2.104794304898172186e+02
1.027223673362813497e+04,2.104674471541538878e+02
1.027223689889929119e+04,2.104554572403247334e+02
1.027223706417044923e+04,2.104434607489860696e+02
1.027223722944160545e+04,2.104314576811908353e+02
1.027223739471276167e+04,2.104194480375962542e+02
1.027223755998391789e+04,2.104074318189919950e+02
1.027223772525507593e+04,2.103954090260357930e+02
1.027223789052623215e+04,2.103833796597829178e+02
1.027223805579738837e+04,2.103713437208919572e+02
1.027223822106854641e+04,2.103593012100218402e+02
1.027223838633970263e+04,2.103472521282293712e+02
1.027223855161085885e+04,2.103351964761744455e+02
1.027223871688201507e+04,2.103231342546496023e+02
1.027223888215317311e+04,2.103110654643152770e+02
1.027223904742432933e+04,2.102989901062306046e+02
1.027223921269548555e+04,2.102869081810568161e+02
1.027223937796664359e+04,2.102748196894552279e+02
1.027223954323779981e+04,2.102627246324868793e+02
1.027223970850895603e+04,2.102506230108139107e+02
1.027223987378011225e+04,2.102385148252322153e+02
1.027224003905127029e+04,2.102264000764044170e+02
1.027224020432242651e+04,2.102142787653939422e+02
1.027224036959358273e+04,2.102021508928643527e+02
1.027224053486474077e+04,2.101900164594796365e+02
1.027224070013589699e+04,2.101778754663046698e+02
1.027224086540705321e+04,2.101657279140043784e+02
1.027224103067821125e+04,2.101535738032435461e+02
1.027224119594936747e+04,2.101414131350890386e+02
1.027224136122052369e+04,2.101292459102066346e+02
1.027224152649167991e+04,2.101170721293964334e+02
1.027224169176283795e+04,2.101048917933247537e+02
1.027224185703399417e+04,2.100927049030606781e+02
1.027224202230515039e+04,2.100805114592714347e+02
1.027224218757630842e+04,2.100683114626245924e+02
1.027224235284746464e+04,2.100561049141907688e+02
1.027224251811862086e+04,2.100438918146384140e+02
1.027224268338977708e+04,2.100316721647705549e+02
1.027224284866093512e+04,2.100194459652561534e+02
1.027224301393209134e+04,2.100072132171681574e+02
1.027224317920324756e+04,2.099949739211764381e+02
1.027224334447440560e+04,2.099827280779509806e+02
1.027224350974556182e+04,2.099704756885664949e+02
1.027224367501671804e+04,2.099582167536938755e+02
1.027224384028787426e+04,2.099459512741392473e+02
1.027224400555903230e+04,2.099336792505740164e+02
1.027224417083018852e+04,2.099214006840751097e+02
1.027224433610134474e+04,2.099091155753150701e+02
1.027224450137250278e+04,2.098968239249661849e+02
1.027224466664365900e+04,2.098845257341073420e+02
1.027224483191481522e+04,2.098722210034118518e+02
1.027224499718597144e+04,2.098599097336889372e+02
1.027224516245712948e+04,2.098475919256123916e+02
1.027224532772828570e+04,2.098352675802632916e+02
1.027224549299944192e+04,2.098229366983165392e+02
1.027224565827059996e+04,2.098105992804470930e+02
1.027224582354175618e+04,2.097982553277377633e+02
1.027224598881291240e+04,2.097859048408644469e+02
1.027224615408406862e+04,2.097735478206391520e+02
1.027224631935522666e+04,2.097611842677384573e+02
1.027224648462638288e+04,2.097488141832472479e+02
1.027224664989753910e+04,2.097364375678430690e+02
1.027224681516869714e+04,2.097240544222032668e+02
1.027224698043985336e+04,2.097116647474147442e+02
1.027224714571100958e+04,2.096992685441558422e+02
1.027224731098216580e+04,2.096868658132417238e+02
1.027224747625332384e+04,2.096744565553512132e+02
1.027224764152448006e+04,2.096620407715735155e+02
1.027224780679563628e+04,2.096496184625884212e+02
1.027224797206679432e+04,2.096371896290759196e+02
1.027224813733795054e+04,2.096247542721267791e+02
1.027224830260910676e+04,2.096123123924219840e+02
1.027224846788026480e+04,2.095998639906426035e+02
1.027224863315142102e+04,2.095874090678811967e+02
1.027224879842257724e+04,2.095749476248196856e+02
1.027224896369373346e+04,2.095624796622773829e+02
1.027224912896489150e+04,2.095500051809370063e+02
1.027224929423604772e+04,2.095375241818931329e+02
1.027224945950720394e+04,2.095250366658293331e+02
1.027224962477836198e+04,2.095125426334290637e+02
1.027224979004951820e+04,2.095000420857889765e+02
1.027224995532067442e+04,2.094875350235934661e+02
1.027225012059183064e+04,2.094750214476650001e+02
1.027225028586298868e+04,2.094625013586884563e+02
1.027225045113414490e+04,2.094499747577627318e+02
1.027225061640530112e+04,2.094374416455737560e+02
1.027225078167645916e+04,2.094249020228075437e+02
1.027225094694761538e+04,2.094123558905645837e+02
1.027225111221877160e+04,2.093998032495320558e+02
1.027225127748992782e+04,2.093872441005350424e+02
1.027225144276108585e+04,2.093746784442612920e+02
1.027225160803224207e+04,2.093621062818135101e+02
1.027225177330339829e+04,2.093495276138800705e+02
1.027225193857455633e+04,2.093369424411496027e+02
1.027225210384571255e+04,2.093243507647266028e+02
1.027225226911686877e+04,2.093117525853005816e+02
1.027225243438802499e+04,2.092991479036998612e+02
1.027225259965918303e+04,2.092865367206144072e+02
1.027225276493033925e+04,2.092739190371512166e+02
