Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.065027374655881067e+04,8.134991373263725336e+02
1.065027376784913395e+04,8.134915156045885851e+02
1.065027378913945722e+04,8.134838907300355686e+02
1.065027381042978050e+04,8.134762627027730559e+02
1.065027383172010377e+04,8.134686315228608464e+02
1.065027385301042705e+04,8.134609971903590804e+02
1.065027387430075214e+04,8.134533597046744262e+02
1.065027389559107542e+04,8.134457190671721492e+02
1.065027391688139869e+04,8.134380752772598271e+02
1.065027393817172197e+04,8.134304283349970319e+02
1.065027395946204524e+04,8.134227782404440177e+02
1.065027398075236852e+04,8.134151249936605836e+02
1.065027400204269179e+04,8.134074685947068701e+02
1.065027402333301507e+04,8.133998090436427901e+02
1.065027404462333834e+04,8.133921463405282566e+02
1.065027406591366343e+04,8.133844804847685737e+02
1.065027408720398671e+04,8.133768114777336677e+02
1.065027410849430998e+04,8.133691393188286156e+02
1.065027412978463326e+04,8.133614640081136713e+02
1.065027415107495654e+04,8.133537855456488614e+02
1.065027417236527981e+04,8.133461039314947811e+02
1.065027419365560309e+04,8.133384191657113433e+02
1.065027421494592636e+04,8.133307312483586884e+02
1.065027423623624964e+04,8.133230401794972977e+02
1.065027425752657473e+04,8.133153459585299743e+02
1.065027427881689800e+04,8.133076485868315331e+02
1.065027430010722128e+04,8.132999480638054592e+02
1.065027432139754455e+04,8.132922443895118931e+02
1.065027434268786783e+04,8.132845375640110888e+02
1.065027436397819110e+04,8.132768275873636412e+02
1.065027438526851438e+04,8.132691144596298045e+02
1.065027440655883765e+04,8.132613981808704011e+02
1.065027442784916093e+04,8.132536787511455714e+02
1.065027444913948602e+04,8.132459561698560719e+02
1.065027447042980930e+04,8.132382304383819474e+02
1.065027449172013257e+04,8.132305015561241817e+02
1.065027451301045585e+04,8.132227695231434836e+02
1.065027453430077912e+04,8.132150343394999936e+02
1.065027455559110240e+04,8.132072960052548751e+02
1.065027457688142567e+04,8.131995545204683822e+02
1.065027459817174895e+04,8.131918098852014509e+02
1.065027461946207222e+04,8.131840620995149038e+02
1.065027464075239732e+04,8.131763111628068827e+02
1.065027466204272059e+04,8.131685570764625481e+02
1.065027468333304387e+04,8.131607998398806103e+02
1.065027470462336714e+04,8.131530394531220054e+02
1.065027472591369042e+04,8.131452759162477832e+02
1.065027474720401369e+04,8.131375092293183116e+02
1.065027476849433697e+04,8.131297393923947538e+02
1.065027478978466024e+04,8.131219664055381600e+02
1.065027481107498352e+04,8.131141902688090113e+02
1.065027483236530861e+04,8.131064109816038581e+02
1.065027485365563189e+04,8.130986285453128630e+02
1.065027487494595516e+04,8.130908429593325764e+02
1.065027489623627844e+04,8.130830542237238205e+02
1.065027491752660171e+04,8.130752623385478728e+02
1.065027493881692499e+04,8.130674673038661240e+02
1.065027496010724826e+04,8.130596691197387145e+02
1.065027498139757154e+04,8.130518677862279446e+02
1.065027500268789481e+04,8.130440633033938411e+02
1.065027502397821991e+04,8.130362556706313626e+02
1.065027504526854318e+04,8.130284448893351055e+02
1.065027506655886646e+04,8.130206309588998010e+02
1.065027508784918973e+04,8.130128138793866128e+02
1.065027510913951301e+04,8.130049936508569317e+02
1.065027513042983628e+04,8.129971702733715802e+02
1.065027515172015956e+04,8.129893437469924038e+02
1.065027517301048283e+04,8.129815140717806798e+02
1.065027519430080611e+04,8.129736812477974581e+02
1.065027521559113120e+04,8.129658452744349688e+02
1.065027523688145448e+04,8.129580061530930379e+02
1.065027525817177775e+04,8.129501638831645778e+02
1.065027527946210103e+04,8.129423184647102971e+02
1.065027530075242430e+04,8.129344698977919279e+02
1.065027532204274758e+04,8.129266181824710884e+02
1.065027534333307085e+04,8.129187633188095106e+02
1.065027536462339413e+04,8.129109053068684716e+02
1.065027538591371740e+04,8.129030441467094761e+02
1.065027540720404249e+04,8.128951798377223668e+02
1.065027542849436577e+04,8.128873123813126540e+02
1.065027544978468904e+04,8.128794417768700669e+02
1.065027547107501232e+04,8.128715680244563373e+02
1.065027549236533559e+04,8.128636911241331973e+02
1.065027551365565887e+04,8.128558110759623787e+02
1.065027553494598214e+04,8.128479278800056136e+02
1.065027555623630542e+04,8.128400415363248612e+02
1.065027557752662869e+04,8.128321520449817399e+02
1.065027559881695379e+04,8.128242594053638186e+02
1.065027562010727706e+04,8.128163636188814962e+02
1.065027564139760034e+04,8.128084646849224555e+02
1.065027566268792361e+04,8.128005626035487694e+02
1.065027568397824689e+04,8.127926573748222836e+02
1.065027570526857016e+04,8.127847489988049574e+02
1.065027572655889344e+04,8.127768374755586365e+02
1.065027574784921671e+04,8.127689228051457349e+02
1.065027576913953999e+04,8.127610049876279845e+02
1.065027579042986508e+04,8.127530840223905670e+02
1.065027581172018836e+04,8.127451599108492246e+02
1.065027583301051163e+04,8.127372326523893662e+02
1.065027585430083491e+04,8.127293022470731785e+02
1.065027587559115818e+04,8.127213686949626208e+02
1.065027589688148146e+04,8.127134319961204483e+02
1.065027591817180473e+04,8.127054921506082792e+02
1.065027593946212801e+04,8.126975491584886413e+02
1.065027596075245128e+04,8.126896030198236076e+02
1.065027598204277638e+04,8.126816537339964270e+02
1.065027600333309965e+04,8.126737013024275029e+02
1.065027602462342293e+04,8.126657457245003116e+02
1.065027604591374620e+04,8.126577870002769259e+02
1.065027606720406948e+04,8.126498251298204423e+02
1.065027608849439275e+04,8.126418601131924788e+02
1.065027610978471603e+04,8.126338919504557907e+02
1.065027613107503930e+04,8.126259206416729057e+02
1.065027615236536258e+04,8.126179461869063516e+02
1.065027617365568767e+04,8.126099685855365351e+02
1.065027619494601095e+04,8.126019878389895439e+02
1.065027621623633422e+04,8.125940039466465805e+02
1.065027623752665750e+04,8.125860169085699454e+02
1.065027625881698077e+04,8.125780267248222799e+02
1.065027628010730405e+04,8.125700333954662256e+02
1.065027630139762732e+04,8.125620369205647648e+02
1.065027632268795060e+04,8.125540373001800845e+02
1.065027634397827387e+04,8.125460345343751669e+02
1.065027636526859897e+04,8.125380286225284863e+02
1.065027638655892224e+04,8.125300195660710187e+02
1.065027640784924552e+04,8.125220073643815795e+02
1.065027642913956879e+04,8.125139920175229236e+02
1.065027645042989207e+04,8.125059735255576925e+02
1.065027647172021534e+04,8.124979518885492098e+02
1.065027649301053862e+04,8.124899271065598896e+02
1.065027651430086189e+04,8.124818991796531691e+02
1.065027653559118517e+04,8.124738681078912350e+02
1.065027655688151026e+04,8.124658338906513109e+02
1.065027657817183353e+04,8.124577965293685793e+02
1.065027659946215681e+04,8.124497560234200364e+02
1.065027662075248008e+04,8.124417123728686647e+02
1.065027664204280336e+04,8.124336655777775604e+02
1.065027666333312663e+04,8.124256156382098197e+02
1.065027668462344991e+04,8.124175625542284251e+02
1.065027670591377318e+04,8.124095063258967002e+02
1.065027672720409646e+04,8.124014469532776275e+02
1.065027674849442155e+04,8.123933844357455882e+02
1.065027676978474483e+04,8.123853187747409947e+02
1.065027679107506810e+04,8.123772499696389104e+02
1.065027681236539138e+04,8.123691780205024315e+02
1.065027683365571465e+04,8.123611029273947679e+02
1.065027685494603793e+04,8.123530246903792431e+02
1.065027687623636120e+04,8.123449433095190670e+02
1.065027689752668448e+04,8.123368587848776770e+02
1.065027691881700775e+04,8.123287711165187375e+02
1.065027694010733285e+04,8.123206803038137878e+02
1.065027696139765612e+04,8.123125863482090381e+02
1.065027698268797940e+04,8.123044892490767097e+02
1.065027700397830267e+04,8.122963890064802399e+02
1.065027702526862595e+04,8.122882856204834070e+02
1.065027704655894922e+04,8.122801790911494209e+02
1.065027706784927250e+04,8.122720694185419461e+02
1.065027708913959577e+04,8.122639566027243063e+02
1.065027711042991905e+04,8.122558406437607346e+02
1.065027713172024414e+04,8.122477215410204963e+02
1.065027715301056742e+04,8.122395992959546902e+02
1.065027717430089069e+04,8.122314739079334913e+02
1.065027719559121397e+04,8.122233453770206779e+02
1.065027721688153724e+04,8.122152137032798009e+02
1.065027723817186052e+04,8.122070788867747524e+02
1.065027725946218379e+04,8.121989409275690832e+02
1.065027728075250707e+04,8.121907998257270265e+02
1.065027730204283034e+04,8.121826555813117920e+02
1.065027732333315544e+04,8.121745081936915085e+02
1.065027734462347871e+04,8.121663576643219358e+02
1.065027736591380199e+04,8.121582039925713161e+02
1.065027738720412526e+04,8.121500471785032005e+02
1.065027740849444854e+04,8.121418872221815946e+02
1.065027742978477181e+04,8.121337241236707314e+02
1.065027745107509509e+04,8.121255578830343893e+02
1.065027747236541836e+04,8.121173885003365740e+02
1.065027749365574164e+04,8.121092159756415185e+02
1.065027751494606673e+04,8.121010403083145093e+02
1.065027753623639001e+04,8.120928614998165358e+02
1.065027755752671328e+04,8.120846795495134529e+02
1.065027757881703656e+04,8.120764944574693800e+02
1.065027760010735983e+04,8.120683062237485501e+02
1.065027762139768311e+04,8.120601148484151963e+02
1.065027764268800638e+04,8.120519203315330969e+02
1.065027766397832966e+04,8.120437226731670535e+02
1.065027768526865293e+04,8.120355218733810716e+02
1.065027770655897802e+04,8.120273179315386187e+02
1.065027772784930130e+04,8.120191108491053456e+02
1.065027774913962458e+04,8.120109006254452879e+02
1.065027777042994785e+04,8.120026872606224515e+02
1.065027779172027113e+04,8.119944707547014104e+02
1.065027781301059440e+04,8.119862511077466252e+02
1.065027783430091768e+04,8.119780283198223287e+02
1.065027785559124095e+04,8.119698023909930953e+02
1.065027787688156423e+04,8.119615733213234989e+02
1.065027789817188932e+04,8.119533411101743923e+02
1.065027791946221259e+04,8.119451057590172240e+02
1.065027794075253587e+04,8.119368672672131879e+02
1.065027796204285914e+04,8.119286256348268580e+02
1.065027798333318242e+04,8.119203808619228084e+02
1.065027800462350569e+04,8.119121329485658407e+02
1.065027802591382897e+04,8.119038818948203016e+02
1.065027804720415224e+04,8.118956277007512199e+02
1.065027806849447552e+04,8.118873703664231698e+02
1.065027808978480061e+04,8.118791098911949575e+02
1.065027811107512389e+04,8.118708462765426930e+02
1.065027813236544716e+04,8.118625795218257508e+02
1.065027815365577044e+04,8.118543096271088189e+02
1.065027817494609371e+04,8.118460365924571533e+02
1.065027819623641699e+04,8.118377604179348737e+02
1.065027821752674026e+04,8.118294811036073497e+02
1.065027823881706354e+04,8.118211986495392694e+02
1.065027826010738681e+04,8.118129130557957751e+02
1.065027828139771191e+04,8.118046243217332858e+02
1.065027830268803518e+04,8.117963324488332546e+02
1.065027832397835846e+04,8.117880374364527825e+02
1.065027834526868173e+04,8.117797392846564435e+02
1.065027836655900501e+04,8.117714379935097213e+02
1.065027838784932828e+04,8.117631335630775311e+02
1.065027840913965156e+04,8.117548259934247881e+02
1.065027843042997483e+04,8.117465152846172032e+02
1.065027845172029811e+04,8.117382014367191232e+02
1.065027847301062320e+04,8.117298844490856027e+02
1.065027849430094648e+04,8.117215643232027560e+02
1.065027851559126975e+04,8.117132410584254103e+02
1.065027853688159303e+04,8.117049146548185945e+02
1.065027855817191630e+04,8.116965851124479059e+02
1.065027857946223958e+04,8.116882524313787144e+02
1.065027860075256285e+04,8.116799166116759352e+02
1.065027862204288613e+04,8.116715776534051656e+02
1.065027864333320940e+04,8.116632355566317756e+02
1.065027866462353450e+04,8.116548903207082049e+02
1.065027868591385777e+04,8.116465419471254563e+02
1.065027870720418105e+04,8.116381904352361971e+02
1.065027872849450432e+04,8.116298357851062519e+02
1.065027874978482760e+04,8.116214779968006496e+02
1.065027877107515087e+04,8.116131170703851012e+02
1.065027879236547415e+04,8.116047530059253177e+02
1.065027881365579742e+04,8.115963858034866689e+02
1.065027883494612070e+04,8.115880154631347523e+02
1.065027885623644397e+04,8.115796419849351651e+02
1.065027887752676907e+04,8.115712653682377322e+02
1.065027889881709234e+04,8.115628856145397094e+02
1.065027892010741562e+04,8.115545027231911490e+02
1.065027894139773889e+04,8.115461166942574209e+02
1.065027896268806217e+04,8.115377275278048046e+02
1.065027898397838544e+04,8.115293352238985563e+02
1.065027900526870872e+04,8.115209397826046143e+02
1.065027902655903199e+04,8.115125412039890307e+02
1.065027904784935527e+04,8.115041394881176302e+02
1.065027906913968036e+04,8.114957346343377367e+02
1.065027909043000363e+04,8.114873266441514943e+02
1.065027911172032691e+04,8.114789155169071364e+02
1.065027913301065018e+04,8.114705012526703740e+02
1.065027915430097346e+04,8.114620838515070318e+02
1.065027917559129673e+04,8.114536633134831618e+02
1.065027919688162001e+04,8.114452396386650435e+02
1.065027921817194328e+04,8.114368128271186151e+02
1.065027923946226656e+04,8.114283828789098152e+02
1.065027926075259165e+04,8.114199497933840348e+02
1.065027928204291493e+04,8.114115135720484204e+02
1.065027930333323820e+04,8.114030742142490453e+02
1.065027932462356148e+04,8.113946317200516205e+02
1.065027934591388475e+04,8.113861860895224254e+02
1.065027936720420803e+04,8.113777373227279668e+02
1.065027938849453130e+04,8.113692854197342967e+02
1.065027940978485458e+04,8.113608303806074673e+02
1.065027943107517785e+04,8.113523722054139853e+02
1.065027945236550295e+04,8.113439108934970818e+02
1.065027947365582622e+04,8.113354464463690192e+02
1.065027949494614950e+04,8.113269788633729149e+02
1.065027951623647277e+04,8.113185081445757305e+02
1.065027953752679605e+04,8.113100342900434043e+02
1.065027955881711932e+04,8.113015572998427842e+02
1.065027958010744260e+04,8.112930771740401497e+02
1.065027960139776587e+04,8.112845939127016663e+02
1.065027962268808915e+04,8.112761075158941821e+02
1.065027964397841424e+04,8.112676179829586545e+02
1.065027966526873752e+04,8.112591253154125752e+02
1.065027968655906079e+04,8.112506295125967881e+02
1.065027970784938407e+04,8.112421305745782547e+02
1.065027972913970734e+04,8.112336285014232544e+02
1.065027975043003062e+04,8.112251232931990899e+02
1.065027977172035389e+04,8.112166149499716994e+02
1.065027979301067717e+04,8.112081034718083856e+02
1.065027981430100044e+04,8.111995888587754280e+02
1.065027983559132554e+04,8.111910711102119649e+02
1.065027985688164881e+04,8.111825502276401494e+02
1.065027987817197209e+04,8.111740262103990062e+02
1.065027989946229536e+04,8.111654990585554970e+02
1.065027992075261864e+04,8.111569687721766968e+02
1.065027994204294191e+04,8.111484353513292263e+02
1.065027996333326519e+04,8.111398987960799332e+02
1.065027998462358846e+04,8.111313591064957791e+02
1.065028000591391174e+04,8.111228162826439529e+02
1.065028002720423683e+04,8.111142703238607510e+02
1.065028004849456011e+04,8.111057212316737832e+02
1.065028006978488338e+04,8.110971690054199144e+02
1.065028009107520666e+04,8.110886136451661059e+02
1.065028011236552993e+04,8.110800551509795469e+02
1.065028013365585321e+04,8.110714935229273124e+02
1.065028015494617648e+04,8.110629287610763640e+02
1.065028017623649976e+04,8.110543608654941181e+02
1.065028019752682303e+04,8.110457898362474225e+02
1.065028021881714812e+04,8.110372156726709818e+02
1.065028024010747140e+04,8.110286383762971809e+02
1.065028026139779467e+04,8.110200579464606108e+02
1.065028028268811795e+04,8.110114743832288013e+02
1.065028030397844122e+04,8.110028876866688279e+02
1.065028032526876450e+04,8.109942978568478793e+02
1.065028034655908777e+04,8.109857048938339403e+02
1.065028036784941105e+04,8.109771087976934041e+02
1.065028038913973432e+04,8.109685095684945964e+02
1.065028041043005942e+04,8.109599072055691522e+02
1.065028043172038269e+04,8.109513017104549135e+02
1.065028045301070597e+04,8.109426930824839701e+02
1.065028047430102924e+04,8.109340813217240793e+02
1.065028049559135252e+04,8.109254664282428848e+02
