Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027319057975608303e+04,1.808599206389032599e+00
1.027319066603554529e+04,1.808744084626760618e+00
1.027319075231500574e+04,1.808888967909319190e+00
1.027319083859446800e+04,1.809033856242695082e+00
1.027319092487392845e+04,1.809178749620659055e+00
1.027319101115339072e+04,1.809323648049200095e+00
1.027319109743285117e+04,1.809468551522086743e+00
1.027319118371231161e+04,1.809613460042253763e+00
1.027319126999177388e+04,1.809758373612635030e+00
1.027319135627123433e+04,1.809903292226997973e+00
1.027319144255069659e+04,1.810048215891334467e+00
1.027319152883015704e+04,1.810193144599411941e+00
1.027319161510961931e+04,1.810338078357220271e+00
1.027319170138907975e+04,1.810483017158526886e+00
1.027319178766854202e+04,1.810627961009323883e+00
1.027319187394800247e+04,1.810772909903376471e+00
1.027319196022746473e+04,1.810917863846676745e+00
1.027319204650692518e+04,1.811062822832992802e+00
1.027319213278638745e+04,1.811207786868313185e+00
1.027319221906584789e+04,1.811352755946406656e+00
1.027319230534530834e+04,1.811497730070208423e+00
1.027319239162477061e+04,1.811642709242652360e+00
1.027319247790423105e+04,1.811787693457507453e+00
1.027319256418369332e+04,1.811932682720762244e+00
1.027319265046315377e+04,1.812077677026184830e+00
1.027319273674261603e+04,1.812222676379767972e+00
1.027319282302207648e+04,1.812367680775274437e+00
1.027319290930153875e+04,1.812512690218700984e+00
1.027319299558099920e+04,1.812657704703809047e+00
1.027319308186046146e+04,1.812802724236593610e+00
1.027319316813992191e+04,1.812947748810818327e+00
1.027319325441938236e+04,1.813092778429420404e+00
1.027319334069884462e+04,1.813237813095336159e+00
1.027319342697830507e+04,1.813382852802328138e+00
1.027319351325776734e+04,1.813527897556392876e+00
1.027319359953722778e+04,1.813672947351292031e+00
1.027319368581669005e+04,1.813818002193021472e+00
1.027319377209615050e+04,1.813963062075343746e+00
1.027319385837561276e+04,1.814108127004253612e+00
1.027319394465507321e+04,1.814253196973513838e+00
1.027319403093453548e+04,1.814398271989120737e+00
1.027319411721399592e+04,1.814543352044834634e+00
1.027319420349345819e+04,1.814688437146653843e+00
1.027319428977291864e+04,1.814833527288338910e+00
1.027319437605237908e+04,1.814978622472825931e+00
1.027319446233184135e+04,1.815123722703056108e+00
1.027319454861130180e+04,1.815268827972787768e+00
1.027319463489076406e+04,1.815413938288018114e+00
1.027319472117022451e+04,1.815559053642509912e+00
1.027319480744968678e+04,1.815704174042258146e+00
1.027319489372914722e+04,1.815849299481023360e+00
1.027319498000860949e+04,1.815994429964804979e+00
1.027319506628806994e+04,1.816139565487361995e+00
1.027319515256753220e+04,1.816284706054690945e+00
1.027319523884699265e+04,1.816429851660554817e+00
1.027319532512645310e+04,1.816575002307888376e+00
1.027319541140591537e+04,1.816720157999632601e+00
1.027319549768537581e+04,1.816865318729546930e+00
1.027319558396483808e+04,1.817010484503628787e+00
1.027319567024429853e+04,1.817155655315638052e+00
1.027319575652376079e+04,1.817300831171572817e+00
1.027319584280322124e+04,1.817446012065191852e+00
1.027319592908268351e+04,1.817591198002495689e+00
1.027319601536214395e+04,1.817736388977241324e+00
1.027319610164160622e+04,1.817881584995429067e+00
1.027319618792106667e+04,1.818026786050815691e+00
1.027319627420052711e+04,1.818171992146341731e+00
1.027319636047998938e+04,1.818317203284946171e+00
1.027319644675944983e+04,1.818462419460386670e+00
1.027319653303891209e+04,1.818607640678663318e+00
1.027319661931837254e+04,1.818752866933533330e+00
1.027319670559783481e+04,1.818898098230998350e+00
1.027319679187729525e+04,1.819043334564812708e+00
1.027319687815675752e+04,1.819188575940981600e+00
1.027319696443621797e+04,1.819333822353256025e+00
1.027319705071568023e+04,1.819479073807642511e+00
1.027319713699514068e+04,1.819624330297892945e+00
1.027319722327460295e+04,1.819769591830012745e+00
1.027319730955406339e+04,1.819914858397754243e+00
1.027319739583352384e+04,1.820060130004059085e+00
1.027319748211298611e+04,1.820205406651869362e+00
1.027319756839244656e+04,1.820350688334938294e+00
1.027319765467190882e+04,1.820495975059270188e+00
1.027319774095136927e+04,1.820641266818617376e+00
1.027319782723083154e+04,1.820786563618985721e+00
1.027319791351029198e+04,1.820931865454126664e+00
1.027319799978975425e+04,1.821077172330046290e+00
1.027319808606921470e+04,1.821222484240495376e+00
1.027319817234867696e+04,1.821367801191482227e+00
1.027319825862813741e+04,1.821513123176754734e+00
1.027319834490759786e+04,1.821658450199258761e+00
1.027319843118706012e+04,1.821803782261935067e+00
1.027319851746652057e+04,1.821949119358533986e+00
1.027319860374598284e+04,1.822094461495063822e+00
1.027319869002544328e+04,1.822239808665274907e+00
1.027319877630490555e+04,1.822385160875173105e+00
1.027319886258436600e+04,1.822530518118510079e+00
1.027319894886382826e+04,1.822675880401292359e+00
1.027319903514328871e+04,1.822821247717270055e+00
1.027319912142275098e+04,1.822966620072450805e+00
1.027319920770221142e+04,1.823111997460584277e+00
1.027319929398167369e+04,1.823257379887678109e+00
1.027319938026113414e+04,1.823402767347482190e+00
1.027319946654059459e+04,1.823548159842939054e+00
1.027319955282005685e+04,1.823693557376992791e+00
1.027319963909951730e+04,1.823838959943392846e+00
1.027319972537897956e+04,1.823984367548147745e+00
1.027319981165844001e+04,1.824129780185003824e+00
1.027319989793790228e+04,1.824275197859973385e+00
1.027319998421736273e+04,1.824420620566802320e+00
1.027320007049682499e+04,1.824566048311501154e+00
1.027320015677628544e+04,1.824711481087816889e+00
1.027320024305574771e+04,1.824856918901759828e+00
1.027320032933520815e+04,1.825002361747075641e+00
1.027320041561466860e+04,1.825147809626712192e+00
1.027320050189413087e+04,1.825293262543610462e+00
1.027320058817359131e+04,1.825438720491518341e+00
1.027320067445305358e+04,1.825584183476448130e+00
1.027320076073251403e+04,1.825729651492144168e+00
1.027320084701197629e+04,1.825875124544618755e+00
1.027320093329143674e+04,1.826020602627617118e+00
1.027320101957089901e+04,1.826166085747151113e+00
1.027320110585035945e+04,1.826311573896964857e+00
1.027320119212982172e+04,1.826457067083073538e+00
1.027320127840928217e+04,1.826602565299219050e+00
1.027320136468874261e+04,1.826748068548347925e+00
1.027320145096820488e+04,1.826893576833406252e+00
1.027320153724766533e+04,1.827039090148137701e+00
1.027320162352712759e+04,1.827184608498556129e+00
1.027320170980658804e+04,1.827330131878404096e+00
1.027320179608605031e+04,1.827475660293697457e+00
1.027320188236551076e+04,1.827621193738176331e+00
1.027320196864497302e+04,1.827766732217857681e+00
1.027320205492443347e+04,1.827912275726482960e+00
1.027320214120389574e+04,1.828057824270066689e+00
1.027320222748335618e+04,1.828203377842351429e+00
1.027320231376281845e+04,1.828348936449352147e+00
1.027320240004227890e+04,1.828494500084810737e+00
1.027320248632173934e+04,1.828640068751673953e+00
1.027320257260120161e+04,1.828785642452888771e+00
1.027320265888066206e+04,1.828931221182197309e+00
1.027320274516012432e+04,1.829076804945615420e+00
1.027320283143958477e+04,1.829222393736882113e+00
1.027320291771904704e+04,1.829367987562017017e+00
1.027320300399850748e+04,1.829513586414757809e+00
1.027320309027796975e+04,1.829659190301122340e+00
1.027320317655743020e+04,1.829804799214850730e+00
1.027320326283689246e+04,1.829950413161959943e+00
1.027320334911635291e+04,1.830096032136189432e+00
1.027320343539581336e+04,1.830241656140487949e+00
1.027320352167527562e+04,1.830387285177803136e+00
1.027320360795473607e+04,1.830532919241872669e+00
1.027320369423419834e+04,1.830678558338717954e+00
1.027320378051365878e+04,1.830824202462074446e+00
1.027320386679312105e+04,1.830969851617962219e+00
1.027320395307258150e+04,1.831115505800119614e+00
1.027320403935204376e+04,1.831261165014564929e+00
1.027320412563150421e+04,1.831406829255035396e+00
1.027320421191096648e+04,1.831552498527551975e+00
1.027320429819042693e+04,1.831698172825850568e+00
1.027320438446988919e+04,1.831843852155952801e+00
1.027320447074934964e+04,1.831989536511592576e+00
1.027320455702881009e+04,1.832135225895721309e+00
1.027320464330827235e+04,1.832280920311289307e+00
1.027320472958773280e+04,1.832426619752030916e+00
1.027320481586719507e+04,1.832572324223967097e+00
1.027320490214665551e+04,1.832718033720834416e+00
1.027320498842611778e+04,1.832863748248654057e+00
1.027320507470557823e+04,1.833009467801161474e+00
1.027320516098504049e+04,1.833155192384378296e+00
1.027320524726450094e+04,1.833300921992038646e+00
1.027320533354396321e+04,1.833446656630166149e+00
1.027320541982342365e+04,1.833592396292492710e+00
1.027320550610288410e+04,1.833738140981971076e+00
1.027320559238234637e+04,1.833883890701552444e+00
1.027320567866180681e+04,1.834029645444967604e+00
1.027320576494126908e+04,1.834175405218243515e+00
1.027320585122072953e+04,1.834321170015110303e+00
1.027320593750019179e+04,1.834466939841592703e+00
1.027320602377965224e+04,1.834612714691423507e+00
1.027320611005911451e+04,1.834758494570628340e+00
1.027320619633857496e+04,1.834904279472937327e+00
1.027320628261803722e+04,1.835050069404375650e+00
1.027320636889749767e+04,1.835195864358675877e+00
1.027320645517695812e+04,1.835341664338788537e+00
1.027320654145642038e+04,1.835487469347667711e+00
1.027320662773588083e+04,1.835633279379042193e+00
1.027320671401534310e+04,1.835779094438939829e+00
1.027320680029480354e+04,1.835924914521088525e+00
1.027320688657426581e+04,1.836070739631517679e+00
1.027320697285372626e+04,1.836216569763954531e+00
1.027320705913318852e+04,1.836362404924427594e+00
1.027320714541264897e+04,1.836508245106667436e+00
1.027320723169211124e+04,1.836654090316698573e+00
1.027320731797157168e+04,1.836799940548251131e+00
1.027320740425103395e+04,1.836945795807354287e+00
1.027320749053049440e+04,1.837091656087735503e+00
1.027320757680995484e+04,1.837237521392347306e+00
1.027320766308941711e+04,1.837383391724144666e+00
1.027320774936887756e+04,1.837529267076854822e+00
1.027320783564833982e+04,1.837675147456506286e+00
1.027320792192780027e+04,1.837821032856826964e+00
1.027320800820726254e+04,1.837966923283845588e+00
1.027320809448672298e+04,1.838112818731290066e+00
1.027320818076618525e+04,1.838258719205188907e+00
1.027320826704564570e+04,1.838404624699269352e+00
1.027320835332510796e+04,1.838550535219562576e+00
1.027320843960456841e+04,1.838696450759793155e+00
1.027320852588402886e+04,1.838842371322916058e+00
1.027320861216349113e+04,1.838988296911886922e+00
1.027320869844295157e+04,1.839134227520428544e+00
1.027320878472241384e+04,1.839280163154574099e+00
1.027320887100187429e+04,1.839426103808049717e+00
1.027320895728133655e+04,1.839572049486883909e+00
1.027320904356079700e+04,1.839718000184803914e+00
1.027320912984025927e+04,1.839863955907840909e+00
1.027320921611971971e+04,1.840009916649718358e+00
1.027320930239918198e+04,1.840155882416469435e+00
1.027320938867864243e+04,1.840301853201818494e+00
1.027320947495810287e+04,1.840447829008719838e+00
1.027320956123756514e+04,1.840593809840129991e+00
1.027320964751702559e+04,1.840739795689770864e+00
1.027320973379648785e+04,1.840885786563677184e+00
1.027320982007594830e+04,1.841031782455572419e+00
1.027320990635541057e+04,1.841177783371487964e+00
1.027320999263487101e+04,1.841323789305147507e+00
1.027321007891433328e+04,1.841469800262585776e+00
1.027321016519379373e+04,1.841615816237524239e+00
1.027321025147325599e+04,1.841761837235997179e+00
1.027321033775271644e+04,1.841907863251726285e+00
1.027321042403217871e+04,1.842053894290747174e+00
1.027321051031163915e+04,1.842199930346779091e+00
1.027321059659109960e+04,1.842345971422781226e+00
1.027321068287056187e+04,1.842492017521708769e+00
1.027321076915002232e+04,1.842638068637282744e+00
1.027321085542948458e+04,1.842784124775539434e+00
1.027321094170894503e+04,1.842930185930198084e+00
1.027321102798840730e+04,1.843076252107296087e+00
1.027321111426786774e+04,1.843222323300552912e+00
1.027321120054733001e+04,1.843368399516004619e+00
1.027321128682679046e+04,1.843514480747371564e+00
1.027321137310625272e+04,1.843660567000689365e+00
1.027321145938571317e+04,1.843806658269677934e+00
1.027321154566517362e+04,1.843952754557296014e+00
1.027321163194463588e+04,1.844098855866499242e+00
1.027321171822409633e+04,1.844244962191007087e+00
1.027321180450355860e+04,1.844391073536858272e+00
1.027321189078301904e+04,1.844537189897769824e+00
1.027321197706248131e+04,1.844683311279780469e+00
1.027321206334194176e+04,1.844829437676607897e+00
1.027321214962140402e+04,1.844975569094290391e+00
1.027321223590086447e+04,1.845121705526545419e+00
1.027321232218032674e+04,1.845267846979412818e+00
1.027321240845978718e+04,1.845413993446608281e+00
1.027321249473924945e+04,1.845560144934170976e+00
1.027321258101870990e+04,1.845706301435819485e+00
1.027321266729817035e+04,1.845852462954510109e+00
1.027321275357763261e+04,1.845998629493204257e+00
1.027321283985709306e+04,1.846144801045616068e+00
1.027321292613655532e+04,1.846290977617786710e+00
1.027321301241601577e+04,1.846437159203431655e+00
1.027321309869547804e+04,1.846583345808591403e+00
1.027321318497493849e+04,1.846729537426980761e+00
1.027321327125440075e+04,1.846875734064642449e+00
1.027321335753386120e+04,1.847021935715288832e+00
1.027321344381332347e+04,1.847168142384963074e+00
1.027321353009278391e+04,1.847314354067379538e+00
1.027321361637224436e+04,1.847460570765496302e+00
1.027321370265170663e+04,1.847606792482275662e+00
1.027321378893116707e+04,1.847753019211429759e+00
1.027321387521062934e+04,1.847899250959002870e+00
1.027321396149008979e+04,1.848045487718705360e+00
1.027321404776955205e+04,1.848191729496583724e+00
1.027321413404901250e+04,1.848337976286348106e+00
1.027321422032847477e+04,1.848484228094043003e+00
1.027321430660793521e+04,1.848630484913380556e+00
1.027321439288739748e+04,1.848776746750404376e+00
1.027321447916685793e+04,1.848923013598826381e+00
1.027321456544631837e+04,1.849069285461607315e+00
1.027321465172578064e+04,1.849215562341709695e+00
1.027321473800524109e+04,1.849361844232843000e+00
1.027321482428470335e+04,1.849508131141053724e+00
1.027321491056416380e+04,1.849654423060051123e+00
1.027321499684362607e+04,1.849800719995882359e+00
1.027321508312308652e+04,1.849947021942256020e+00
1.027321516940254878e+04,1.850093328905218382e+00
1.027321525568200923e+04,1.850239640878480696e+00
1.027321534196147149e+04,1.850385957868086351e+00
1.027321542824093194e+04,1.850532279867747043e+00
1.027321551452039421e+04,1.850678606883509492e+00
1.027321560079985466e+04,1.850824938909080508e+00
1.027321568707931510e+04,1.850971275947424166e+00
1.027321577335877737e+04,1.851117618001504095e+00
1.027321585963823782e+04,1.851263965065026218e+00
1.027321594591770008e+04,1.851410317144039475e+00
1.027321603219716053e+04,1.851556674232251565e+00
1.027321611847662280e+04,1.851703036335710539e+00
1.027321620475608324e+04,1.851849403448124098e+00
1.027321629103554551e+04,1.851995775575541181e+00
1.027321637731500596e+04,1.852142152711667489e+00
1.027321646359446822e+04,1.852288534862552849e+00
1.027321654987392867e+04,1.852434922021903407e+00
1.027321663615338912e+04,1.852581314192683015e+00
1.027321672243285138e+04,1.852727711377855968e+00
1.027321680871231183e+04,1.852874113571127745e+00
1.027321689499177410e+04,1.853020520778547731e+00
1.027321698127123454e+04,1.853166932993821403e+00
1.027321706755069681e+04,1.853313350222999922e+00
1.027321715383015726e+04,1.853459772459788768e+00
1.027321724010961952e+04,1.853606199710237989e+00
1.027321732638907997e+04,1.853752631968051512e+00
1.027321741266854224e+04,1.853899069239281161e+00
1.027321749894800269e+04,1.854045511517631750e+00
1.027321758522746495e+04,1.854191958809155105e+00
1.027321767150692540e+04,1.854338411107553153e+00
1.027321775778638585e+04,1.854484868415792187e+00
1.027321784406584811e+04,1.854631330736837613e+00
1.027321793034530856e+04,1.854777798064391359e+00
