Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.892657651282648658e+03,3.519934782980664068e+02
9.892660344611009350e+03,3.507707054702788128e+02
9.892663037939370042e+03,3.495415122285144207e+02
9.892665731267730735e+03,3.483059585862029621e+02
9.892668424596091427e+03,3.470641048673099931e+02
9.892671117924452119e+03,3.458160117033929168e+02
9.892673811252812811e+03,3.445617400306401805e+02
9.892676504581173504e+03,3.433013510868959770e+02
9.892679197909534196e+03,3.420349064086706221e+02
9.892681891237894888e+03,3.407624678281364368e+02
9.892684584566255580e+03,3.394840974701087362e+02
9.892687277894616273e+03,3.381998577490120397e+02
9.892689971222976965e+03,3.369098113658335478e+02
9.892692664551337657e+03,3.356140213050616694e+02
9.892695357879698349e+03,3.343125508316108494e+02
9.892698051208057223e+03,3.330054634886175222e+02
9.892700744536417915e+03,3.316928230908025057e+02
9.892703437864778607e+03,3.303746937266520831e+02
9.892706131193139299e+03,3.290511397517623777e+02
9.892708824521499992e+03,3.277222257865772690e+02
9.892711517849860684e+03,3.263880167132335828e+02
9.892714211178221376e+03,3.250485776723939466e+02
9.892716904506582068e+03,3.237039740600653772e+02
9.892719597834942761e+03,3.223542715244072951e+02
9.892722291163303453e+03,3.209995359625262950e+02
9.892724984491664145e+03,3.196398335172581824e+02
9.892727677820024837e+03,3.182752305739389271e+02
9.892730371148385530e+03,3.169057937571639059e+02
9.892733064476746222e+03,3.155315899275350944e+02
9.892735757805106914e+03,3.141526861783954132e+02
9.892738451133467606e+03,3.127691498325551152e+02
9.892741144461828299e+03,3.113810484390026545e+02
9.892743837790188991e+03,3.099884497696085077e+02
9.892746531118547864e+03,3.085914218167606009e+02
9.892749224446908556e+03,3.071900327862670679e+02
9.892751917775269249e+03,3.057843510996880241e+02
9.892754611103629941e+03,3.043744453872241706e+02
9.892757304431990633e+03,3.029603844853074861e+02
9.892759997760351325e+03,3.015422374332400182e+02
9.892762691088712018e+03,3.001200734698245469e+02
9.892765384417072710e+03,2.986939620299823446e+02
9.892768077745433402e+03,2.972639727413646824e+02
9.892770771073794094e+03,2.958301754209527417e+02
9.892773464402154787e+03,2.943926400716482021e+02
9.892776157730515479e+03,2.929514368788566117e+02
9.892778851058876171e+03,2.915066362070601258e+02
9.892781544387236863e+03,2.900583085963825170e+02
9.892784237715597556e+03,2.886065247591440652e+02
9.892786931043958248e+03,2.871513555764106513e+02
9.892789624372318940e+03,2.856928720945315945e+02
9.892792317700679632e+03,2.842311455216722607e+02
9.892795011029038506e+03,2.827662472253271631e+02
9.892797704357399198e+03,2.812982487248758616e+02
9.892800397685759890e+03,2.798272216940274575e+02
9.892803091014120582e+03,2.783532379533663175e+02
9.892805784342481275e+03,2.768763694678336265e+02
9.892808477670841967e+03,2.753966883432130430e+02
9.892811170999202659e+03,2.739142668226117507e+02
9.892813864327563351e+03,2.724291772829315050e+02
9.892816557655924044e+03,2.709414922313368947e+02
9.892819250984284736e+03,2.694512843017138266e+02
9.892821944312645428e+03,2.679586262511236328e+02
9.892824637641006120e+03,2.664635909562510392e+02
9.892827330969366812e+03,2.649662514098460520e+02
9.892830024297727505e+03,2.634666807171604432e+02
9.892832717626088197e+03,2.619649520923775299e+02
9.892835410954448889e+03,2.604611388550389393e+02
9.892838104282809581e+03,2.589553144264635876e+02
9.892840797611170274e+03,2.574475523261642138e+02
9.892843490939529147e+03,2.559379261692774321e+02
9.892846184267889839e+03,2.544265096588899269e+02
9.892848877596250531e+03,2.529133765885574974e+02
9.892851570924611224e+03,2.513986008346258245e+02
9.892854264252971916e+03,2.498822563536420773e+02
9.892856957581332608e+03,2.483644171787433095e+02
9.892859650909693300e+03,2.468451574160436621e+02
9.892862344238053993e+03,2.453245512410142624e+02
9.892865037566414685e+03,2.438026728948633775e+02
9.892867730894775377e+03,2.422795966809110269e+02
9.892870424223136069e+03,2.407553969609609510e+02
9.892873117551496762e+03,2.392301481516701074e+02
9.892875810879857454e+03,2.377039247209160351e+02
9.892878504208218146e+03,2.361768011841608370e+02
9.892881197536578838e+03,2.346488521008120358e+02
9.892883890864939531e+03,2.331201520705840551e+02
9.892886584193300223e+03,2.315907757298543856e+02
9.892889277521660915e+03,2.300607977480208035e+02
9.892891970850019788e+03,2.285302928248891305e+02
9.892894664178380481e+03,2.269993356828908304e+02
9.892897357506741173e+03,2.254680010696369266e+02
9.892900050835101865e+03,2.239363637501348592e+02
9.892902744163462557e+03,2.224044985041711300e+02
9.892905437491823250e+03,2.208724801226599084e+02
9.892908130820183942e+03,2.193403834039927460e+02
9.892910824148544634e+03,2.178082831503849377e+02
9.892913517476905326e+03,2.162762541642254064e+02
9.892916210805266019e+03,2.147443712444226094e+02
9.892918904133626711e+03,2.132127091827543097e+02
9.892921597461987403e+03,2.116813427602145339e+02
9.892924290790348095e+03,2.101503467433637127e+02
9.892926984118708788e+03,2.086197958806777706e+02
9.892929677447069480e+03,2.070897648988982382e+02
9.892932370775430172e+03,2.055603284993848376e+02
9.892935064103790864e+03,2.040315613544671862e+02
9.892937757432149738e+03,2.025035381048319039e+02
9.892940450760510430e+03,2.009763333517498154e+02
9.892943144088871122e+03,1.994500216596267705e+02
9.892945837417231814e+03,1.979246775482334328e+02
9.892948530745592507e+03,1.964003754901002878e+02
9.892951224073953199e+03,1.948771899068813411e+02
9.892953917402313891e+03,1.933551951657199481e+02
9.892956610730674583e+03,1.918344655756185659e+02
9.892959304059035276e+03,1.903150753838110631e+02
9.892961997387395968e+03,1.887970987721371614e+02
9.892964690715756660e+03,1.872806098534202874e+02
9.892967384044117352e+03,1.857656826678502568e+02
9.892970077372478045e+03,1.842523911793670663e+02
9.892972770700838737e+03,1.827408092720509387e+02
9.892975464029199429e+03,1.812310107465143290e+02
9.892978157357560121e+03,1.797230693162984778e+02
9.892980850685920814e+03,1.782170586042755360e+02
9.892983544014281506e+03,1.767130521390526781e+02
9.892986237342640379e+03,1.752111233523971237e+02
9.892988930671001071e+03,1.737113455715937960e+02
9.892991623999361764e+03,1.722137920219526279e+02
9.892994317327722456e+03,1.707185358191729847e+02
9.892997010656083148e+03,1.692256499667905416e+02
9.892999703984443840e+03,1.677352073526124343e+02
9.893002397312804533e+03,1.662472807451579513e+02
9.893005090641165225e+03,1.647619427901064739e+02
9.893007783969525917e+03,1.632792660067508166e+02
9.893010477297886609e+03,1.617993227844562512e+02
9.893013170626247302e+03,1.603221853791256706e+02
9.893015863954607994e+03,1.588479259096730800e+02
9.893018557282968686e+03,1.573766163545011239e+02
9.893021250611329378e+03,1.559083285479880487e+02
9.893023943939690071e+03,1.544431341769798109e+02
9.893026637268050763e+03,1.529811047772899713e+02
9.893029330596411455e+03,1.515223117302078037e+02
9.893032023924772147e+03,1.500668262590121742e+02
9.893034717253131021e+03,1.486147194264749487e+02
9.893037410581491713e+03,1.471660621274696723e+02
9.893040103909852405e+03,1.457209250913957135e+02
9.893042797238213097e+03,1.442793788747987094e+02
9.893045490566573790e+03,1.428414938589084784e+02
9.893048183894934482e+03,1.414073402462027218e+02
9.893050877223295174e+03,1.399769880569787119e+02
9.893053570551655866e+03,1.385505071259352405e+02
9.893056263880016559e+03,1.371279670987633779e+02
9.893058957208377251e+03,1.357094374287456731e+02
9.893061650536737943e+03,1.342949873733649042e+02
9.893064343865098635e+03,1.328846859909236571e+02
9.893067037193459328e+03,1.314786021371713503e+02
9.893069730521820020e+03,1.300768044619438797e+02
9.893072423850180712e+03,1.286793614058109938e+02
9.893075117178541404e+03,1.272863411967348242e+02
9.893077810506902097e+03,1.258978118467388470e+02
9.893080503835262789e+03,1.245138411485877441e+02
9.893083197163621662e+03,1.231344966734072983e+02
9.893085890491982354e+03,1.217598457636613745e+02
9.893088583820343047e+03,1.203899555354550159e+02
9.893091277148703739e+03,1.190248928715266032e+02
9.893093970477064431e+03,1.176647244189167196e+02
9.893096663805425123e+03,1.163095165857137800e+02
9.893099357133785816e+03,1.149593355378114410e+02
9.893102050462146508e+03,1.136142471956785016e+02
9.893104743790507200e+03,1.122743172311406852e+02
9.893107437118867892e+03,1.109396110641740165e+02
9.893110130447228585e+03,1.096101938597103072e+02
9.893112823775589277e+03,1.082861305244568229e+02
9.893115517103949969e+03,1.069674857037258278e+02
9.893118210432310661e+03,1.056543237782796751e+02
9.893120903760671354e+03,1.043467088611869116e+02
9.893123597089032046e+03,1.030447047946918531e+02
9.893126290417392738e+03,1.017483751470977893e+02
9.893128983745751611e+03,1.004577832105334210e+02
9.893131677074112304e+03,9.917299199437989898e+01
9.893134370402472996e+03,9.789406422742354152e+01
9.893137063730833688e+03,9.662106235130403320e+01
9.893139757059194380e+03,9.535404851833818896e+01
9.893142450387555073e+03,9.409308458848640555e+01
9.893145143715915765e+03,9.283823212633218702e+01
9.893147837044276457e+03,9.158955239807572468e+01
9.893150530372637149e+03,9.034710636854336485e+01
9.893153223700997842e+03,8.911095469821108850e+01
9.893155917029358534e+03,8.788115774024277016e+01
9.893158610357719226e+03,8.665777553754286089e+01
9.893161303686079918e+03,8.544086781982620948e+01
9.893163997014440611e+03,8.423049400070036086e+01
9.893166690342801303e+03,8.302671317476605850e+01
9.893169383671161995e+03,8.182958411473150306e+01
9.893172076999522687e+03,8.063916526854256972e+01
9.893174770327883380e+03,7.945551475652943907e+01
9.893177463656242253e+03,7.827869036936181146e+01
9.893180156984602945e+03,7.710874956205256581e+01
9.893182850312963637e+03,7.594574945592076176e+01
9.893185543641324330e+03,7.478974683262011069e+01
9.893188236969685022e+03,7.364079813216271475e+01
9.893190930298045714e+03,7.249895945016447740e+01
9.893193623626406406e+03,7.136428653510526487e+01
9.893196316954767099e+03,7.023683478560819538e+01
9.893199010283127791e+03,6.911665924773376446e+01
9.893201703611488483e+03,6.800381461229325453e+01
9.893204396939849175e+03,6.689835521217821679e+01
9.893207090268209868e+03,6.580033501970720522e+01
9.893209783596570560e+03,6.470980764399175200e+01
9.893212476924931252e+03,6.362682632831776175e+01
9.893215170253291944e+03,6.255144394754706383e+01
9.893217863581652637e+03,6.148371300553546348e+01
9.893220556910013329e+03,6.042368563256894021e+01
9.893223250238374021e+03,5.937141358281885317e+01
9.893225943566732894e+03,5.832694823251812011e+01
9.893228636895093587e+03,5.729034057463626084e+01
9.893231330223454279e+03,5.626164122062186834e+01
9.893234023551814971e+03,5.524090039510496553e+01
9.893236716880175663e+03,5.422816793415323389e+01
9.893239410208536356e+03,5.322349328283846859e+01
9.893242103536897048e+03,5.222692549282225372e+01
9.893244796865257740e+03,5.123851321996184538e+01
9.893247490193618432e+03,5.025830472193371179e+01
9.893250183521979125e+03,4.928634785587827594e+01
9.893252876850339817e+03,4.832269007606296185e+01
9.893255570178700509e+03,4.736737843156503658e+01
9.893258263507061201e+03,4.642045956397524975e+01
9.893260956835421894e+03,4.548197970511974120e+01
9.893263650163782586e+03,4.455198467480366986e+01
9.893266343492143278e+03,4.363051987857373604e+01
9.893269036820503970e+03,4.271763030550117435e+01
9.893271730148864663e+03,4.181336052598535957e+01
9.893274423477223536e+03,4.091775469017999001e+01
9.893277116805584228e+03,4.003085652342365819e+01
9.893279810133944920e+03,3.915270932773399437e+01
9.893282503462305613e+03,3.828335597726839978e+01
9.893285196790666305e+03,3.742283891683879204e+01
9.893287890119026997e+03,3.657120015983914385e+01
9.893290583447387689e+03,3.572848128619390451e+01
9.893293276775748382e+03,3.489472344032857620e+01
9.893295970104109074e+03,3.406996732916023518e+01
9.893298663432469766e+03,3.325425322011061979e+01
9.893301356760830458e+03,3.244762093914000189e+01
9.893304050089191151e+03,3.165010986880227151e+01
9.893306743417551843e+03,3.086175894632300398e+01
9.893309436745912535e+03,3.008260666169749697e+01
9.893312130074273227e+03,2.931269105581248269e+01
9.893314823402633920e+03,2.855204971858784191e+01
9.893317516730994612e+03,2.780071978714234859e+01
9.893320210059353485e+03,2.705873794447759551e+01
9.893322903387714177e+03,2.632614041568926666e+01
9.893325596716074870e+03,2.560296296920562753e+01
9.893328290044435562e+03,2.488924091302941477e+01
9.893330983372796254e+03,2.418500909351888595e+01
9.893333676701156946e+03,2.349030189368658128e+01
9.893336370029517639e+03,2.280515323152041773e+01
9.893339063357878331e+03,2.212959655832748496e+01
9.893341756686239023e+03,2.146366485710145611e+01
9.893344450014599715e+03,2.080739064091144641e+01
9.893347143342960408e+03,2.016080595131537123e+01
9.893349836671321100e+03,1.952394235679514267e+01
9.893352529999681792e+03,1.889683095121538159e+01
9.893355223328042484e+03,1.827950235230536791e+01
9.893357916656403177e+03,1.767198670016438555e+01
9.893360609984763869e+03,1.707431365578999305e+01
9.893363303313124561e+03,1.648651239962967807e+01
9.893365996641485253e+03,1.590861163015661184e+01
9.893368689969844127e+03,1.534063956284835228e+01
9.893371383298204819e+03,1.478262392728161068e+01
9.893374076626565511e+03,1.423459196808060057e+01
9.893376769954926203e+03,1.369657044204473451e+01
9.893379463283286896e+03,1.316858561722991716e+01
9.893382156611647588e+03,1.265066327166593396e+01
9.893384849940008280e+03,1.214282869209792715e+01
9.893387543268368972e+03,1.164510667275139433e+01
9.893390236596729665e+03,1.115752151412231896e+01
9.893392929925090357e+03,1.068009702179013765e+01
9.893395623253451049e+03,1.021285650525570254e+01
9.893398316581811741e+03,9.755822776803514174e+00
9.893401009910172434e+03,9.309018150387428747e+00
9.893403703238533126e+03,8.872464440541488528e+00
9.893406396566893818e+03,8.446182961314869786e+00
9.893409089895254510e+03,8.030194525231356906e+00
9.893411783223615203e+03,7.624519442272791103e+00
9.893414476551975895e+03,7.229177518888018739e+00
9.893417169880334768e+03,6.844188057281931137e+00
9.893419863208695460e+03,6.469569853440185092e+00
9.893422556537056153e+03,6.105341197771883444e+00
9.893425249865416845e+03,5.751519873168912333e+00
9.893427943193777537e+03,5.408123154401654809e+00
9.893430636522138229e+03,5.075167807275605014e+00
9.893433329850498922e+03,4.752670087812621347e+00
9.893436023178859614e+03,4.440645741457245776e+00
9.893438716507220306e+03,4.139110002308156844e+00
9.893441409835580998e+03,3.848077592374152811e+00
9.893444103163941691e+03,3.567562720855427916e+00
9.893446796492302383e+03,3.297579083450171034e+00
9.893449489820663075e+03,3.038139861685309473e+00
9.893452183149023767e+03,2.789257722273326578e+00
9.893454876477384460e+03,2.550944816493784462e+00
9.893457569805745152e+03,2.323212779600001721e+00
9.893460263134105844e+03,2.106072730250939440e+00
9.893462956462466536e+03,1.899535269968490869e+00
9.893465649790825410e+03,1.703610482748440846e+00
9.893468343119186102e+03,1.518307934046141616e+00
9.893471036447546794e+03,1.343636671103398239e+00
9.893473729775907486e+03,1.179605221970294604e+00
9.893476423104268179e+03,1.026221595224654504e+00
9.893479116432628871e+03,8.834932795811090145e-01
9.893481809760989563e+03,7.514272435255526794e-01
9.893484503089350255e+03,6.300299349746962818e-01
9.893487196417710948e+03,5.193072809614996954e-01
9.893489889746071640e+03,4.192646873456036816e-01
9.893492583074432332e+03,3.299070385494939917e-01
9.893495276402793024e+03,2.512386973200548268e-01
9.893497969731153717e+03,1.832635045154411002e-01
9.893500663059514409e+03,1.259847789176803123e-01
9.893503356387875101e+03,7.940531707061757039e-02
9.893506049716235793e+03,4.352739314327461889e-02
9.893508743044596486e+03,1.835275881894000288e-02
9.893511436372955359e+03,3.882643215784724149e-03
9.893514129701316051e+03,1.177527948918685480e-04
9.893516823029676743e+03,7.058271384502895311e-03
