Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.889777165168934516e+03,2.430821530965637294e+02
9.889777182047937458e+03,2.431084990540362867e+02
9.889777198926940400e+03,2.431348458402158030e+02
9.889777215805943342e+03,2.431611934549725333e+02
9.889777232684946284e+03,2.431875418981765904e+02
9.889777249563949226e+03,2.432138911696982859e+02
9.889777266442952168e+03,2.432402412694077327e+02
9.889777283321953291e+03,2.432665921943353737e+02
9.889777300200956233e+03,2.432929439500306330e+02
9.889777317079959175e+03,2.433192965335243514e+02
9.889777333958962117e+03,2.433456499446863575e+02
9.889777350837965059e+03,2.433720041833869345e+02
9.889777367716968001e+03,2.433983592494962522e+02
9.889777384595970943e+03,2.434247151428844234e+02
9.889777401474973885e+03,2.434510718634215323e+02
9.889777418353975008e+03,2.434774294081374251e+02
9.889777435232977950e+03,2.435037877825828900e+02
9.889777452111980892e+03,2.435301469837878017e+02
9.889777468990983834e+03,2.435565070116221875e+02
9.889777485869986776e+03,2.435828678659563593e+02
9.889777502748989718e+03,2.436092295466600604e+02
9.889777519627992660e+03,2.436355920536038298e+02
9.889777536506995602e+03,2.436619553866576382e+02
9.889777553385996725e+03,2.436883195428501381e+02
9.889777570264999667e+03,2.437146845277341640e+02
9.889777587144002609e+03,2.437410503383383116e+02
9.889777604023005551e+03,2.437674169745328925e+02
9.889777620902008493e+03,2.437937844361880479e+02
9.889777637781011435e+03,2.438201527231736918e+02
9.889777654660014377e+03,2.438465218353599369e+02
9.889777671539017319e+03,2.438728917726170096e+02
9.889777688418018442e+03,2.438992625319728518e+02
9.889777705297021384e+03,2.439256341189814918e+02
9.889777722176024326e+03,2.439520065306709569e+02
9.889777739055027268e+03,2.439783797669113596e+02
9.889777755934030210e+03,2.440047538275729835e+02
9.889777772813033152e+03,2.440311287125256001e+02
9.889777789692036094e+03,2.440575044216394076e+02
9.889777806571039036e+03,2.440838809547843198e+02
9.889777823450040160e+03,2.441102583089879658e+02
9.889777840329043102e+03,2.441366364898053405e+02
9.889777857208046044e+03,2.441630154942640161e+02
9.889777874087048986e+03,2.441893953222339348e+02
9.889777890966051928e+03,2.442157759735853517e+02
9.889777907845054870e+03,2.442421574481880953e+02
9.889777924724057812e+03,2.442685397459121361e+02
9.889777941603060754e+03,2.442949228666276724e+02
9.889777958482061877e+03,2.443213068073612249e+02
9.889777975361064819e+03,2.443476915736694934e+02
9.889777992240067761e+03,2.443740771625791126e+02
9.889778009119070703e+03,2.444004635739601667e+02
9.889778025998073645e+03,2.444268508076826265e+02
9.889778042877076587e+03,2.444532388636164342e+02
9.889778059756079529e+03,2.444796277416315888e+02
9.889778076635082471e+03,2.445060174415982601e+02
9.889778093514083594e+03,2.445324079605419740e+02
9.889778110393086536e+03,2.445587993040211643e+02
9.889778127272089478e+03,2.445851914690614421e+02
9.889778144151092420e+03,2.446115844555330057e+02
9.889778161030095362e+03,2.446379782633057687e+02
9.889778177909098304e+03,2.446643728922497019e+02
9.889778194788101246e+03,2.446907683422346054e+02
9.889778211667104188e+03,2.447171646131306773e+02
9.889778228546105311e+03,2.447435617019629035e+02
9.889778245425108253e+03,2.447699596142907978e+02
9.889778262304111195e+03,2.447963583471394315e+02
9.889778279183114137e+03,2.448227579003788605e+02
9.889778296062117079e+03,2.448491582738791976e+02
9.889778312941120021e+03,2.448755594675099871e+02
9.889778329820122963e+03,2.449019614811413419e+02
9.889778346699125905e+03,2.449283643146431757e+02
9.889778363578127028e+03,2.449547679650399061e+02
9.889778380457129970e+03,2.449811724378923259e+02
9.889778397336132912e+03,2.450075777302249946e+02
9.889778414215135854e+03,2.450339838419076557e+02
9.889778431094138796e+03,2.450603907728103934e+02
9.889778447973141738e+03,2.450867985228029511e+02
9.889778464852144680e+03,2.451132070917552994e+02
9.889778481731147622e+03,2.451396164795371817e+02
9.889778498610148745e+03,2.451660266831725608e+02
9.889778515489151687e+03,2.451924377082233377e+02
9.889778532368154629e+03,2.452188495517133902e+02
9.889778549247157571e+03,2.452452622135125750e+02
9.889778566126160513e+03,2.452716756934907778e+02
9.889778583005163455e+03,2.452980899915177986e+02
9.889778599884166397e+03,2.453245051074635512e+02
9.889778616763169339e+03,2.453509210411979211e+02
9.889778633642170462e+03,2.453773377897436774e+02
9.889778650521173404e+03,2.454037553586645970e+02
9.889778667400176346e+03,2.454301737449835059e+02
9.889778684279179288e+03,2.454565929485704032e+02
9.889778701158182230e+03,2.454830129692950891e+02
9.889778718037185172e+03,2.455094338070271647e+02
9.889778734916188114e+03,2.455358554616367712e+02
9.889778751795191056e+03,2.455622779329936236e+02
9.889778768674192179e+03,2.455887012181197804e+02
9.889778785553195121e+03,2.456151253225805249e+02
9.889778802432198063e+03,2.456415502433976030e+02
9.889778819311201005e+03,2.456679759804412981e+02
9.889778836190203947e+03,2.456944025335812967e+02
9.889778853069206889e+03,2.457208299026871998e+02
9.889778869948209831e+03,2.457472580876288930e+02
9.889778886827212773e+03,2.457736870882764322e+02
9.889778903706213896e+03,2.458001169016508527e+02
9.889778920585216838e+03,2.458265475333188022e+02
9.889778937464219780e+03,2.458529789803015717e+02
9.889778954343222722e+03,2.458794112424691320e+02
9.889778971222225664e+03,2.459058443196911981e+02
9.889778988101228606e+03,2.459322782118374278e+02
9.889779004980231548e+03,2.459587129187776213e+02
9.889779021859234490e+03,2.459851484403817210e+02
9.889779038738235613e+03,2.460115847736702221e+02
9.889779055617238555e+03,2.460380219242109376e+02
9.889779072496241497e+03,2.460644598890246471e+02
9.889779089375244439e+03,2.460908986679810369e+02
9.889779106254247381e+03,2.461173382609499072e+02
9.889779123133250323e+03,2.461437786678009729e+02
9.889779140012253265e+03,2.461702198884039490e+02
9.889779156891256207e+03,2.461966619226285786e+02
9.889779173770257330e+03,2.462231047674949309e+02
9.889779190649260272e+03,2.462495484285718987e+02
9.889779207528263214e+03,2.462759929028796648e+02
9.889779224407266156e+03,2.463024381902878304e+02
9.889779241286269098e+03,2.463288842906663945e+02
9.889779258165272040e+03,2.463553312038845888e+02
9.889779275044274982e+03,2.463817789298124694e+02
9.889779291923277924e+03,2.464082274683197227e+02
9.889779308802279047e+03,2.464346768164253945e+02
9.889779325681281989e+03,2.464611269797001398e+02
9.889779342560284931e+03,2.464875779551630330e+02
9.889779359439287873e+03,2.465140297426839879e+02
9.889779376318290815e+03,2.465404823421327194e+02
9.889779393197293757e+03,2.465669357533786865e+02
9.889779410076296699e+03,2.465933899762915189e+02
9.889779426955299641e+03,2.466198450107411304e+02
9.889779443834300764e+03,2.466463008537458848e+02
9.889779460713303706e+03,2.466727575108777160e+02
9.889779477592306648e+03,2.466992149791550446e+02
9.889779494471309590e+03,2.467256732584475287e+02
9.889779511350312532e+03,2.467521323486249969e+02
9.889779528229315474e+03,2.467785922495569082e+02
9.889779545108318416e+03,2.468050529611129775e+02
9.889779561987321358e+03,2.468315144831627492e+02
9.889779578866322481e+03,2.468579768127241891e+02
9.889779595745325423e+03,2.468844399553703113e+02
9.889779612624328365e+03,2.469109039081190815e+02
9.889779629503331307e+03,2.469373686708399873e+02
9.889779646382334249e+03,2.469638342434027720e+02
9.889779663261337191e+03,2.469903006256769515e+02
9.889779680140340133e+03,2.470167678175321839e+02
9.889779697019343075e+03,2.470432358188379851e+02
9.889779713898344198e+03,2.470697046266115535e+02
9.889779730777347140e+03,2.470961742464273243e+02
9.889779747656350082e+03,2.471226446753024675e+02
9.889779764535353024e+03,2.471491159131064705e+02
9.889779781414355966e+03,2.471755879597091052e+02
9.889779798293358908e+03,2.472020608149798022e+02
9.889779815172361850e+03,2.472285344787882764e+02
9.889779832051364792e+03,2.472550089510038731e+02
9.889779848930365915e+03,2.472814842286430519e+02
9.889779865809368857e+03,2.473079603172816974e+02
9.889779882688371799e+03,2.473344372139361553e+02
9.889779899567374741e+03,2.473609149184761122e+02
9.889779916446377683e+03,2.473873934307710840e+02
9.889779933325380625e+03,2.474138727506905013e+02
9.889779950204383567e+03,2.474403528781039938e+02
9.889779967083386509e+03,2.474668338128810490e+02
9.889779983962387632e+03,2.474933155520372452e+02
9.889780000841390574e+03,2.475197981011500303e+02
9.889780017720393516e+03,2.475462814572348123e+02
9.889780034599396458e+03,2.475727656201612774e+02
9.889780051478399400e+03,2.475992505897990554e+02
9.889780068357402342e+03,2.476257363660173212e+02
9.889780085236405284e+03,2.476522229486858464e+02
9.889780102115408226e+03,2.476787103376740333e+02
9.889780118994409349e+03,2.477051985299967214e+02
9.889780135873412291e+03,2.477316875312327511e+02
9.889780152752415233e+03,2.477581773383967345e+02
9.889780169631418175e+03,2.477846679513584149e+02
9.889780186510421117e+03,2.478111593699872230e+02
9.889780203389424059e+03,2.478376515941524758e+02
9.889780220268427001e+03,2.478641446237239450e+02
9.889780237147429943e+03,2.478906384585708622e+02
9.889780254026431066e+03,2.479171330957075270e+02
9.889780270905434008e+03,2.479436285407137461e+02
9.889780287784436950e+03,2.479701247906038191e+02
9.889780304663439892e+03,2.479966218452473470e+02
9.889780321542442834e+03,2.480231197045135900e+02
9.889780338421445776e+03,2.480496183682720925e+02
9.889780355300448718e+03,2.480761178363922568e+02
9.889780372179451660e+03,2.481026181087435418e+02
9.889780389058452784e+03,2.481291191823392808e+02
9.889780405937455726e+03,2.481556210627609573e+02
9.889780422816458668e+03,2.481821237470219614e+02
9.889780439695461610e+03,2.482086272349917806e+02
9.889780456574464552e+03,2.482351315265399592e+02
9.889780473453467494e+03,2.482616366215355583e+02
9.889780490332470436e+03,2.482881425198482930e+02
9.889780507211473378e+03,2.483146492213474801e+02
9.889780524090474501e+03,2.483411567230457422e+02
9.889780540969477443e+03,2.483676650305259841e+02
9.889780557848480385e+03,2.483941741408006010e+02
9.889780574727483327e+03,2.484206840537393362e+02
9.889780591606486269e+03,2.484471947692116203e+02
9.889780608485489211e+03,2.484737062870864577e+02
9.889780625364492153e+03,2.485002186072335348e+02
9.889780642243495095e+03,2.485267317295221403e+02
9.889780659122496218e+03,2.485532456509641861e+02
9.889780676001499160e+03,2.485797603771439128e+02
9.889780692880502102e+03,2.486062759050731188e+02
9.889780709759505044e+03,2.486327922346212063e+02
9.889780726638507986e+03,2.486593093656578617e+02
9.889780743517510928e+03,2.486858272980520042e+02
9.889780760396513870e+03,2.487123460316732064e+02
9.889780777275516812e+03,2.487388655663907286e+02
9.889780794154517935e+03,2.487653858992158575e+02
9.889780811033520877e+03,2.487919070357339990e+02
9.889780827912523819e+03,2.488184289729564966e+02
9.889780844791526761e+03,2.488449517107525821e+02
9.889780861670529703e+03,2.488714752489916862e+02
9.889780878549532645e+03,2.488979995875431541e+02
9.889780895428535587e+03,2.489245247262762462e+02
9.889780912307538529e+03,2.489510506650601087e+02
9.889780929186539652e+03,2.489775774009056306e+02
9.889780946065542594e+03,2.490041049393992409e+02
9.889780962944545536e+03,2.490306332775516296e+02
9.889780979823548478e+03,2.490571624152321988e+02
9.889780996702551420e+03,2.490836923523102371e+02
9.889781013581554362e+03,2.491102230886547773e+02
9.889781030460557304e+03,2.491367546241354773e+02
9.889781047339560246e+03,2.491632869586213133e+02
9.889781064218561369e+03,2.491898200891221791e+02
9.889781081097564311e+03,2.492163540212263513e+02
9.889781097976567253e+03,2.492428887519434113e+02
9.889781114855570195e+03,2.492694242811429319e+02
9.889781131734573137e+03,2.492959606086939459e+02
9.889781148613576079e+03,2.493224977344657418e+02
9.889781165492579021e+03,2.493490356583276366e+02
9.889781182371581963e+03,2.493755743801488336e+02
9.889781199250583086e+03,2.494021138969384594e+02
9.889781216129586028e+03,2.494286542142859844e+02
9.889781233008588970e+03,2.494551953292005066e+02
9.889781249887591912e+03,2.494817372415512580e+02
9.889781266766594854e+03,2.495082799512074700e+02
9.889781283645597796e+03,2.495348234580384030e+02
9.889781300524600738e+03,2.495613677619132886e+02
9.889781317403603680e+03,2.495879128627013017e+02
9.889781334282604803e+03,2.496144587574107447e+02
9.889781351161607745e+03,2.496410054516326227e+02
9.889781368040610687e+03,2.496675529423751811e+02
9.889781384919613629e+03,2.496941012295077087e+02
9.889781401798616571e+03,2.497206503128993234e+02
9.889781418677619513e+03,2.497472001924193137e+02
9.889781435556622455e+03,2.497737508679369114e+02
9.889781452435625397e+03,2.498003023393210640e+02
9.889781469314626520e+03,2.498268546035796760e+02
9.889781486193629462e+03,2.498534076663047188e+02
9.889781503072632404e+03,2.498799615245040115e+02
9.889781519951635346e+03,2.499065161780468145e+02
9.889781536830638288e+03,2.499330716268019614e+02
9.889781553709641230e+03,2.499596278706389114e+02
9.889781570588644172e+03,2.499861849094268678e+02
9.889781587467647114e+03,2.500127427430346927e+02
9.889781604346648237e+03,2.500393013684694381e+02
9.889781621225651179e+03,2.500658607913246669e+02
9.889781638104654121e+03,2.500924210086073742e+02
9.889781654983657063e+03,2.501189820201867633e+02
9.889781671862660005e+03,2.501455438259317248e+02
9.889781688741662947e+03,2.501721064257114620e+02
9.889781705620665889e+03,2.501986698193954055e+02
9.889781722499668831e+03,2.502252340068522756e+02
9.889781739378669954e+03,2.502517989850884987e+02
9.889781756257672896e+03,2.502783647596988885e+02
9.889781773136675838e+03,2.503049313276895873e+02
9.889781790015678780e+03,2.503314986889298552e+02
9.889781806894681722e+03,2.503580668432887819e+02
9.889781823773684664e+03,2.503846357906354001e+02
9.889781840652687606e+03,2.504112055308387994e+02
9.889781857531690548e+03,2.504377760637682115e+02
9.889781874410691671e+03,2.504643473864289263e+02
9.889781891289694613e+03,2.504909195044173487e+02
9.889781908168697555e+03,2.505174924147388253e+02
9.889781925047700497e+03,2.505440661172625028e+02
9.889781941926703439e+03,2.505706406118574421e+02
9.889781958805706381e+03,2.505972158983927898e+02
9.889781975684709323e+03,2.506237919767374933e+02
9.889781992563712265e+03,2.506503688467606992e+02
9.889782009442713388e+03,2.506769465054672423e+02
9.889782026321716330e+03,2.507035249584544943e+02
9.889782043200719272e+03,2.507301042027272899e+02
9.889782060079722214e+03,2.507566842381548895e+02
9.889782076958725156e+03,2.507832650646059847e+02
9.889782093837728098e+03,2.508098466819499208e+02
9.889782110716731040e+03,2.508364290900557023e+02
9.889782127595733982e+03,2.508630122887920493e+02
9.889782144474736924e+03,2.508895962780283355e+02
9.889782161353738047e+03,2.509161810547684581e+02
9.889782178232740989e+03,2.509427666246113802e+02
9.889782195111743931e+03,2.509693529845611408e+02
9.889782211990746873e+03,2.509959401344867445e+02
9.889782228869749815e+03,2.510225280742570533e+02
9.889782245748752757e+03,2.510491168037415264e+02
9.889782262627755699e+03,2.510757063228086281e+02
9.889782279506758641e+03,2.511022966313275901e+02
9.889782296385759764e+03,2.511288877263017980e+02
9.889782313264762706e+03,2.511554796133313516e+02
9.889782330143765648e+03,2.511820722894197502e+02
9.889782347022768590e+03,2.512086657544359127e+02
9.889782363901771532e+03,2.512352600082488152e+02
9.889782380780774474e+03,2.512618550507273483e+02
9.889782397659777416e+03,2.512884508817406584e+02
9.889782414538780358e+03,2.513150475011575224e+02
9.889782431417781481e+03,2.513416449059807007e+02
9.889782448296784423e+03,2.513682431018116574e+02
9.889782465175787365e+03,2.513948420856530390e+02
9.889782482054790307e+03,2.514214418573739351e+02
9.889782498933793249e+03,2.514480424168431796e+02
9.889782515812796191e+03,2.514746437639296630e+02
