Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.065021304784657877e+04,4.315420380193761218e+01
1.065021306913690205e+04,4.315401851985198789e+01
1.065021309042722532e+04,4.315383323563406037e+01
1.065021311171754860e+04,4.315364794928384384e+01
1.065021313300787187e+04,4.315346266080137383e+01
1.065021315429819515e+04,4.315327737018665033e+01
1.065021317558851842e+04,4.315309207743972308e+01
1.065021319687884170e+04,4.315290678256058499e+01
1.065021321816916679e+04,4.315272148553346199e+01
1.065021323945949007e+04,4.315253618639000166e+01
1.065021326074981334e+04,4.315235088511442285e+01
1.065021328204013662e+04,4.315216558170672556e+01
1.065021330333045989e+04,4.315198027616694532e+01
1.065021332462078317e+04,4.315179496849509633e+01
1.065021334591110644e+04,4.315160965869120702e+01
1.065021336720142972e+04,4.315142434675528449e+01
1.065021338849175299e+04,4.315123903268737848e+01
1.065021340978207809e+04,4.315105371647165100e+01
1.065021343107240136e+04,4.315086839813980646e+01
1.065021345236272464e+04,4.315068307767601397e+01
1.065021347365304791e+04,4.315049775508030194e+01
1.065021349494337119e+04,4.315031243035272013e+01
1.065021351623369446e+04,4.315012710349326142e+01
1.065021353752401774e+04,4.314994177450195423e+01
1.065021355881434101e+04,4.314975644337881988e+01
1.065021358010466429e+04,4.314957111012387969e+01
1.065021360139498938e+04,4.314938577472132408e+01
1.065021362268531266e+04,4.314920043720283616e+01
1.065021364397563593e+04,4.314901509755260633e+01
1.065021366526595921e+04,4.314882975577067015e+01
1.065021368655628248e+04,4.314864441185702759e+01
1.065021370784660576e+04,4.314845906581171420e+01
1.065021372913692903e+04,4.314827371763474417e+01
1.065021375042725231e+04,4.314808836732615305e+01
1.065021377171757558e+04,4.314790301488594082e+01
1.065021379300790068e+04,4.314771766029829791e+01
1.065021381429822395e+04,4.314753230359495006e+01
1.065021383558854723e+04,4.314734694476005217e+01
1.065021385687887050e+04,4.314716158379361843e+01
1.065021387816919378e+04,4.314697622069569150e+01
1.065021389945951705e+04,4.314679085546629267e+01
1.065021392074984033e+04,4.314660548810541485e+01
1.065021394204016360e+04,4.314642011861312199e+01
1.065021396333048688e+04,4.314623474698941408e+01
1.065021398462081197e+04,4.314604937321847444e+01
1.065021400591113525e+04,4.314586399733199329e+01
1.065021402720145852e+04,4.314567861931416815e+01
1.065021404849178180e+04,4.314549323916501322e+01
1.065021406978210507e+04,4.314530785688457115e+01
1.065021409107242835e+04,4.314512247247282772e+01
1.065021411236275162e+04,4.314493708592983268e+01
1.065021413365307490e+04,4.314475169725559311e+01
1.065021415494339817e+04,4.314456630645012325e+01
1.065021417623372326e+04,4.314438091349763482e+01
1.065021419752404654e+04,4.314419551842980383e+01
1.065021421881436981e+04,4.314401012123082779e+01
1.065021424010469309e+04,4.314382472190071383e+01
1.065021426139501636e+04,4.314363932043948324e+01
1.065021428268533964e+04,4.314345391684717157e+01
1.065021430397566292e+04,4.314326851112380723e+01
1.065021432526598619e+04,4.314308310326939022e+01
1.065021434655630947e+04,4.314289769328394186e+01
1.065021436784663456e+04,4.314271228115166679e+01
1.065021438913695783e+04,4.314252686690424099e+01
1.065021441042728111e+04,4.314234145052585490e+01
1.065021443171760438e+04,4.314215603201654403e+01
1.065021445300792766e+04,4.314197061137632261e+01
1.065021447429825093e+04,4.314178518860519773e+01
1.065021449558857421e+04,4.314159976370321203e+01
1.065021451687889748e+04,4.314141433667036551e+01
1.065021453816922076e+04,4.314122890750670791e+01
1.065021455945954585e+04,4.314104347619638702e+01
1.065021458074986913e+04,4.314085804277112857e+01
1.065021460204019240e+04,4.314067260721512298e+01
1.065021462333051568e+04,4.314048716952837026e+01
1.065021464462083895e+04,4.314030172971089172e+01
1.065021466591116223e+04,4.314011628776273000e+01
1.065021468720148550e+04,4.313993084368389219e+01
1.065021470849180878e+04,4.313974539747437831e+01
1.065021472978213205e+04,4.313955994913425940e+01
1.065021475107245715e+04,4.313937449864767615e+01
1.065021477236278042e+04,4.313918904604636140e+01
1.065021479365310370e+04,4.313900359131447004e+01
1.065021481494342697e+04,4.313881813445202340e+01
1.065021483623375025e+04,4.313863267545906410e+01
1.065021485752407352e+04,4.313844721433562057e+01
1.065021487881439680e+04,4.313826175108167860e+01
1.065021490010472007e+04,4.313807628569728791e+01
1.065021492139504335e+04,4.313789081818246274e+01
1.065021494268536844e+04,4.313770534852136507e+01
1.065021496397569172e+04,4.313751987674573485e+01
1.065021498526601499e+04,4.313733440283974119e+01
1.065021500655633827e+04,4.313714892680339119e+01
1.065021502784666154e+04,4.313696344863669907e+01
1.065021504913698482e+04,4.313677796833972167e+01
1.065021507042730809e+04,4.313659248591245898e+01
1.065021509171763137e+04,4.313640700135491812e+01
1.065021511300795464e+04,4.313622151466715593e+01
1.065021513429827974e+04,4.313603602583332730e+01
1.065021515558860301e+04,4.313585053488514376e+01
1.065021517687892629e+04,4.313566504180679573e+01
1.065021519816924956e+04,4.313547954659827610e+01
1.065021521945957284e+04,4.313529404925964883e+01
1.065021524074989611e+04,4.313510854979089970e+01
1.065021526204021939e+04,4.313492304819206424e+01
1.065021528333054266e+04,4.313473754446315667e+01
1.065021530462086594e+04,4.313455203860421250e+01
1.065021532591119103e+04,4.313436653059940085e+01
1.065021534720151431e+04,4.313418102048042613e+01
1.065021536849183758e+04,4.313399550823148587e+01
1.065021538978216086e+04,4.313380999385258008e+01
1.065021541107248413e+04,4.313362447734375138e+01
1.065021543236280741e+04,4.313343895870498557e+01
1.065021545365313068e+04,4.313325343793634659e+01
1.065021547494345396e+04,4.313306791503784865e+01
1.065021549623377723e+04,4.313288239000947755e+01
1.065021551752410232e+04,4.313269686283543791e+01
1.065021553881442560e+04,4.313251133354744837e+01
1.065021556010474887e+04,4.313232580212967804e+01
1.065021558139507215e+04,4.313214026858214112e+01
1.065021560268539542e+04,4.313195473290486603e+01
1.065021562397571870e+04,4.313176919509787410e+01
1.065021564526604197e+04,4.313158365516118664e+01
1.065021566655636525e+04,4.313139811309482496e+01
1.065021568784668852e+04,4.313121256889881749e+01
1.065021570913701362e+04,4.313102702255731202e+01
1.065021573042733689e+04,4.313084147410206270e+01
1.065021575171766017e+04,4.313065592351721733e+01
1.065021577300798344e+04,4.313047037080281854e+01
1.065021579429830672e+04,4.313028481595887342e+01
1.065021581558862999e+04,4.313009925898539620e+01
1.065021583687895327e+04,4.312991369988242241e+01
1.065021585816927654e+04,4.312972813864998045e+01
1.065021587945959982e+04,4.312954257528806323e+01
1.065021590074992491e+04,4.312935700978087539e+01
1.065021592204024819e+04,4.312917144216012844e+01
1.065021594333057146e+04,4.312898587240998438e+01
1.065021596462089474e+04,4.312880030053047165e+01
1.065021598591121801e+04,4.312861472652160444e+01
1.065021600720154129e+04,4.312842915038342539e+01
1.065021602849186456e+04,4.312824357211594162e+01
1.065021604978218784e+04,4.312805799171915311e+01
1.065021607107251111e+04,4.312787240919312381e+01
1.065021609236283621e+04,4.312768682452199442e+01
1.065021611365315948e+04,4.312750123773750488e+01
1.065021613494348276e+04,4.312731564882381718e+01
1.065021615623380603e+04,4.312713005778097397e+01
1.065021617752412931e+04,4.312694446460896103e+01
1.065021619881445258e+04,4.312675886930780678e+01
1.065021622010477586e+04,4.312657327187756096e+01
1.065021624139509913e+04,4.312638767231823067e+01
1.065021626268542241e+04,4.312620207062983013e+01
1.065021628397574750e+04,4.312601646679652845e+01
1.065021630526607078e+04,4.312583086085006556e+01
1.065021632655639405e+04,4.312564525277459637e+01
1.065021634784671733e+04,4.312545964257016351e+01
1.065021636913704060e+04,4.312527403023675987e+01
1.065021639042736388e+04,4.312508841577443519e+01
1.065021641171768715e+04,4.312490279918318947e+01
1.065021643300801043e+04,4.312471718046304403e+01
1.065021645429833370e+04,4.312453155961405571e+01
1.065021647558865880e+04,4.312434593662033677e+01
1.065021649687898207e+04,4.312416031151366980e+01
1.065021651816930535e+04,4.312397468427818836e+01
1.065021653945962862e+04,4.312378905491392089e+01
1.065021656074995190e+04,4.312360342342090291e+01
1.065021658204027517e+04,4.312341778979914153e+01
1.065021660333059845e+04,4.312323215404866517e+01
1.065021662462092172e+04,4.312304651616950224e+01
1.065021664591124500e+04,4.312286087616165275e+01
1.065021666720157009e+04,4.312267523400930003e+01
1.065021668849189336e+04,4.312248958974416979e+01
1.065021670978221664e+04,4.312230394335044537e+01
1.065021673107253991e+04,4.312211829482812675e+01
1.065021675236286319e+04,4.312193264417723526e+01
1.065021677365318646e+04,4.312174699139782064e+01
1.065021679494350974e+04,4.312156133648987577e+01
1.065021681623383301e+04,4.312137567945342909e+01
1.065021683752415629e+04,4.312119002028850900e+01
1.065021685881448138e+04,4.312100435897927042e+01
1.065021688010480466e+04,4.312081869555746039e+01
1.065021690139512793e+04,4.312063303000724090e+01
1.065021692268545121e+04,4.312044736232863329e+01
1.065021694397577448e+04,4.312026169252165886e+01
1.065021696526609776e+04,4.312007602058633182e+01
1.065021698655642103e+04,4.311989034652268060e+01
1.065021700784674431e+04,4.311970467033071941e+01
1.065021702913706758e+04,4.311951899201048377e+01
1.065021705042739268e+04,4.311933331154613569e+01
1.065021707171771595e+04,4.311914762896940090e+01
1.065021709300803923e+04,4.311896194426444140e+01
1.065021711429836250e+04,4.311877625743130693e+01
1.065021713558868578e+04,4.311859056846999749e+01
1.065021715687900905e+04,4.311840487738052730e+01
1.065021717816933233e+04,4.311821918416293897e+01
1.065021719945965560e+04,4.311803348881724673e+01
1.065021722074997888e+04,4.311784779134345769e+01
1.065021724204030397e+04,4.311766209172574804e+01
1.065021726333062725e+04,4.311747638999585064e+01
1.065021728462095052e+04,4.311729068613794880e+01
1.065021730591127380e+04,4.311710498015204251e+01
1.065021732720159707e+04,4.311691927203814600e+01
1.065021734849192035e+04,4.311673356179631611e+01
1.065021736978224362e+04,4.311654784942653862e+01
1.065021739107256690e+04,4.311636213492886327e+01
1.065021741236289017e+04,4.311617641830329006e+01
1.065021743365321527e+04,4.311599069953398811e+01
1.065021745494353854e+04,4.311580497865271155e+01
1.065021747623386182e+04,4.311561925564359399e+01
1.065021749752418509e+04,4.311543353050667804e+01
1.065021751881450837e+04,4.311524780324199213e+01
1.065021754010483164e+04,4.311506207384955047e+01
1.065021756139515492e+04,4.311487634232935306e+01
1.065021758268547819e+04,4.311469060868145675e+01
1.065021760397580147e+04,4.311450487290586864e+01
1.065021762526612656e+04,4.311431913498672941e+01
1.065021764655644984e+04,4.311413339495580743e+01
1.065021766784677311e+04,4.311394765279727181e+01
1.065021768913709639e+04,4.311376190851112966e+01
1.065021771042741966e+04,4.311357616209739518e+01
1.065021773171774294e+04,4.311339041355609680e+01
1.065021775300806621e+04,4.311320466288726294e+01
1.065021777429838949e+04,4.311301891009090781e+01
1.065021779558871276e+04,4.311283315516704562e+01
1.065021781687903785e+04,4.311264739809985258e+01
1.065021783816936113e+04,4.311246163892107575e+01
1.065021785945968441e+04,4.311227587761485580e+01
1.065021788075000768e+04,4.311209011418122827e+01
1.065021790204033096e+04,4.311190434862022158e+01
1.065021792333065423e+04,4.311171858093184284e+01
1.065021794462097751e+04,4.311153281111612046e+01
1.065021796591130078e+04,4.311134703917308997e+01
1.065021798720162406e+04,4.311116126510273716e+01
1.065021800849194915e+04,4.311097548888924536e+01
1.065021802978227242e+04,4.311078971056434739e+01
1.065021805107259570e+04,4.311060393011224079e+01
1.065021807236291897e+04,4.311041814753291135e+01
1.065021809365324225e+04,4.311023236282637328e+01
1.065021811494356552e+04,4.311004657599266920e+01
1.065021813623388880e+04,4.310986078703184177e+01
1.065021815752421207e+04,4.310967499594386254e+01
1.065021817881453535e+04,4.310948920272878837e+01
1.065021820010486044e+04,4.310930340737075994e+01
1.065021822139518372e+04,4.310911760990153851e+01
1.065021824268550699e+04,4.310893181030527899e+01
1.065021826397583027e+04,4.310874600858198846e+01
1.065021828526615354e+04,4.310856020473172379e+01
1.065021830655647682e+04,4.310837439875447785e+01
1.065021832784680009e+04,4.310818859065027198e+01
1.065021834913712337e+04,4.310800278041914169e+01
1.065021837042744664e+04,4.310781696806109409e+01
1.065021839171777174e+04,4.310763115356030539e+01
1.065021841300809501e+04,4.310744533694849423e+01
1.065021843429841829e+04,4.310725951820985813e+01
1.065021845558874156e+04,4.310707369734440420e+01
1.065021847687906484e+04,4.310688787435213953e+01
1.065021849816938811e+04,4.310670204923309967e+01
1.065021851945971139e+04,4.310651622198731303e+01
1.065021854075003466e+04,4.310633039261478672e+01
1.065021856204035794e+04,4.310614456111554205e+01
1.065021858333068303e+04,4.310595872747373392e+01
1.065021860462100631e+04,4.310577289172113069e+01
1.065021862591132958e+04,4.310558705384188016e+01
1.065021864720165286e+04,4.310540121383600365e+01
1.065021866849197613e+04,4.310521537170353668e+01
1.065021868978229941e+04,4.310502952744446503e+01
1.065021871107262268e+04,4.310484368105883846e+01
1.065021873236294596e+04,4.310465783254667826e+01
1.065021875365326923e+04,4.310447198190800577e+01
1.065021877494359433e+04,4.310428612912695456e+01
1.065021879623391760e+04,4.310410027423530721e+01
1.065021881752424088e+04,4.310391441721721861e+01
1.065021883881456415e+04,4.310372855807269588e+01
1.065021886010488743e+04,4.310354269680176031e+01
1.065021888139521070e+04,4.310335683340443325e+01
1.065021890268553398e+04,4.310317096788075020e+01
1.065021892397585725e+04,4.310298510023072538e+01
1.065021894526618053e+04,4.310279923045437300e+01
1.065021896655650562e+04,4.310261335853585507e+01
1.065021898784682890e+04,4.310242748450693284e+01
1.065021900913715217e+04,4.310224160835174700e+01
1.065021903042747545e+04,4.310205573007033308e+01
1.065021905171779872e+04,4.310186984966271240e+01
1.065021907300812200e+04,4.310168396712891337e+01
1.065021909429844527e+04,4.310149808246892178e+01
1.065021911558876855e+04,4.310131219568279448e+01
1.065021913687909182e+04,4.310112630677054568e+01
1.065021915816941691e+04,4.310094041571630186e+01
1.065021917945974019e+04,4.310075452255187400e+01
1.065021920075006346e+04,4.310056862726137439e+01
1.065021922204038674e+04,4.310038272984485275e+01
1.065021924333071001e+04,4.310019683030230198e+01
1.065021926462103329e+04,4.310001092863375760e+01
1.065021928591135656e+04,4.309982502483924804e+01
1.065021930720167984e+04,4.309963911891878041e+01
1.065021932849200311e+04,4.309945321087239023e+01
1.065021934978232821e+04,4.309926730068420397e+01
1.065021937107265148e+04,4.309908138838603975e+01
1.065021939236297476e+04,4.309889547396198139e+01
1.065021941365329803e+04,4.309870955741209997e+01
1.065021943494362131e+04,4.309852363873638836e+01
1.065021945623394458e+04,4.309833771793488921e+01
1.065021947752426786e+04,4.309815179500761673e+01
1.065021949881459113e+04,4.309796586995457091e+01
1.065021952010491441e+04,4.309777994277580859e+01
1.065021954139523768e+04,4.309759401347135110e+01
1.065021956268556278e+04,4.309740808202528939e+01
1.065021958397588605e+04,4.309722214846944865e+01
1.065021960526620933e+04,4.309703621278798380e+01
1.065021962655653260e+04,4.309685027498089482e+01
1.065021964784685588e+04,4.309666433504818173e+01
1.065021966913717915e+04,4.309647839298990846e+01
1.065021969042750243e+04,4.309629244880607501e+01
1.065021971171782570e+04,4.309610650249670982e+01
1.065021973300814898e+04,4.309592055406181288e+01
1.065021975429847407e+04,4.309573460348556040e+01
1.065021977558879735e+04,4.309554865079971364e+01
1.065021979687912062e+04,4.309536269598841329e+01
