Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.917345954090729720e+03,3.155698114205062854e+00
9.917345975736412584e+03,3.155743740571254285e+00
9.917345997382097266e+03,3.155789367188255312e+00
9.917346019027780130e+03,3.155834994048392961e+00
9.917346040673462994e+03,3.155880621155501053e+00
9.917346062319145858e+03,3.155926248509574705e+00
9.917346083964828722e+03,3.155971876110614804e+00
9.917346105610511586e+03,3.156017503958614689e+00
9.917346127256194450e+03,3.156063132053576137e+00
9.917346148901877314e+03,3.156108760395493817e+00
9.917346170547561997e+03,3.156154388988202442e+00
9.917346192193244860e+03,3.156200017824028592e+00
9.917346213838927724e+03,3.156245646906804758e+00
9.917346235484610588e+03,3.156291276236529608e+00
9.917346257130293452e+03,3.156336905813198701e+00
9.917346278775976316e+03,3.156382535636810260e+00
9.917346300421659180e+03,3.156428165707364286e+00
9.917346322067342044e+03,3.156473796024855449e+00
9.917346343713026727e+03,3.156519426593118016e+00
9.917346365358709591e+03,3.156565057404478125e+00
9.917346387004392454e+03,3.156610688462770486e+00
9.917346408650075318e+03,3.156656319767991103e+00
9.917346430295758182e+03,3.156701951320138644e+00
9.917346451941441046e+03,3.156747583119208223e+00
9.917346473587123910e+03,3.156793215165200284e+00
9.917346495232806774e+03,3.156838847458111719e+00
9.917346516878491457e+03,3.156884480001775461e+00
9.917346538524174321e+03,3.156930112788517651e+00
9.917346560169857185e+03,3.156975745822172108e+00
9.917346581815540048e+03,3.157021379102735725e+00
9.917346603461222912e+03,3.157067012630207170e+00
9.917346625106905776e+03,3.157112646404581113e+00
9.917346646752588640e+03,3.157158280425858887e+00
9.917346668398271504e+03,3.157203914694036939e+00
9.917346690043954368e+03,3.157249549209111716e+00
9.917346711689639051e+03,3.157295183974917485e+00
9.917346733335321915e+03,3.157340818983780384e+00
9.917346754981004779e+03,3.157386454239534679e+00
9.917346776626687642e+03,3.157432089742175041e+00
9.917346798272370506e+03,3.157477725491701470e+00
9.917346819918053370e+03,3.157523361488111302e+00
9.917346841563736234e+03,3.157568997731402316e+00
9.917346863209419098e+03,3.157614634221571404e+00
9.917346884855103781e+03,3.157660270962451499e+00
9.917346906500786645e+03,3.157705907946370516e+00
9.917346928146469509e+03,3.157751545177160502e+00
9.917346949792152373e+03,3.157797182654817902e+00
9.917346971437835236e+03,3.157842820379342275e+00
9.917346993083518100e+03,3.157888458350730954e+00
9.917347014729200964e+03,3.157934096568982607e+00
9.917347036374883828e+03,3.157979735034091018e+00
9.917347058020568511e+03,3.158025373749893561e+00
9.917347079666251375e+03,3.158071012708714154e+00
9.917347101311934239e+03,3.158116651914386175e+00
9.917347122957617103e+03,3.158162291366907404e+00
9.917347144603299967e+03,3.158207931066277840e+00
9.917347166248982830e+03,3.158253571012492156e+00
9.917347187894665694e+03,3.158299211205549017e+00
9.917347209540348558e+03,3.158344851645444873e+00
9.917347231186033241e+03,3.158390492336014432e+00
9.917347252831716105e+03,3.158436133269583834e+00
9.917347274477398969e+03,3.158481774449985124e+00
9.917347296123081833e+03,3.158527415877218303e+00
9.917347317768764697e+03,3.158573057551278485e+00
9.917347339414447561e+03,3.158618699472165670e+00
9.917347361060130424e+03,3.158664341639874529e+00
9.917347382705813288e+03,3.158709984054405062e+00
9.917347404351497971e+03,3.158755626719589316e+00
9.917347425997180835e+03,3.158801269627753872e+00
9.917347447642863699e+03,3.158846912782730776e+00
9.917347469288546563e+03,3.158892556184521361e+00
9.917347490934229427e+03,3.158938199833118965e+00
9.917347512579912291e+03,3.158983843728524477e+00
9.917347534225595155e+03,3.159029487870733011e+00
9.917347555871278018e+03,3.159075132259743679e+00
9.917347577516962701e+03,3.159120776899388527e+00
9.917347599162645565e+03,3.159166421781995915e+00
9.917347620808328429e+03,3.159212066911395667e+00
9.917347642454011293e+03,3.159257712287588671e+00
9.917347664099694157e+03,3.159303357910572263e+00
9.917347685745377021e+03,3.159349003780342002e+00
9.917347707391059885e+03,3.159394649896897000e+00
9.917347729036742749e+03,3.159440296260234149e+00
9.917347750682425612e+03,3.159485942870351227e+00
9.917347772328110295e+03,3.159531589731082057e+00
9.917347793973793159e+03,3.159577236834751890e+00
9.917347815619476023e+03,3.159622884185195435e+00
9.917347837265158887e+03,3.159668531782408696e+00
9.917347858910841751e+03,3.159714179626390784e+00
9.917347880556524615e+03,3.159759827717138148e+00
9.917347902202207479e+03,3.159805476054649009e+00
9.917347923847890343e+03,3.159851124638920261e+00
9.917347945493575025e+03,3.159896773473785725e+00
9.917347967139257889e+03,3.159942422551571539e+00
9.917347988784940753e+03,3.159988071876112414e+00
9.917348010430623617e+03,3.160033721447403465e+00
9.917348032076306481e+03,3.160079371265443360e+00
9.917348053721989345e+03,3.160125021330230322e+00
9.917348075367672209e+03,3.160170671641760798e+00
9.917348097013355073e+03,3.160216322200033012e+00
9.917348118659039756e+03,3.160261973008879455e+00
9.917348140304722619e+03,3.160307624060629372e+00
9.917348161950405483e+03,3.160353275359111702e+00
9.917348183596088347e+03,3.160398926904327332e+00
9.917348205241771211e+03,3.160444578696272266e+00
9.917348226887454075e+03,3.160490230734945172e+00
9.917348248533136939e+03,3.160535883020341608e+00
9.917348270178819803e+03,3.160581535552460686e+00
9.917348291824504486e+03,3.160627188335137561e+00
9.917348313470187350e+03,3.160672841360695262e+00
9.917348335115870213e+03,3.160718494632968056e+00
9.917348356761553077e+03,3.160764148151954167e+00
9.917348378407235941e+03,3.160809801917650042e+00
9.917348400052918805e+03,3.160855455930055680e+00
9.917348421698601669e+03,3.160901110189165308e+00
9.917348443344284533e+03,3.160946764694978040e+00
9.917348464989969216e+03,3.160992419451329916e+00
9.917348486635652080e+03,3.161038074450542634e+00
9.917348508281334944e+03,3.161083729696452238e+00
9.917348529927017807e+03,3.161129385189055174e+00
9.917348551572700671e+03,3.161175040928350111e+00
9.917348573218383535e+03,3.161220696914333494e+00
9.917348594864066399e+03,3.161266353147003549e+00
9.917348616509749263e+03,3.161312009626357167e+00
9.917348638155433946e+03,3.161357666356229057e+00
9.917348659801116810e+03,3.161403323328944914e+00
9.917348681446799674e+03,3.161448980548336785e+00
9.917348703092482538e+03,3.161494638014404224e+00
9.917348724738165402e+03,3.161540295727142791e+00
9.917348746383848265e+03,3.161585953686552042e+00
9.917348768029531129e+03,3.161631611892627536e+00
9.917348789675213993e+03,3.161677270345367941e+00
9.917348811320898676e+03,3.161722929048608854e+00
9.917348832966581540e+03,3.161768587994672863e+00
9.917348854612264404e+03,3.161814247187394233e+00
9.917348876257947268e+03,3.161859906626772077e+00
9.917348897903630132e+03,3.161905566312802396e+00
9.917348919549312996e+03,3.161951226245483415e+00
9.917348941194995859e+03,3.161996886424810693e+00
9.917348962840678723e+03,3.162042546850785119e+00
9.917348984486361587e+03,3.162088207523404026e+00
9.917349006132046270e+03,3.162133868446499463e+00
9.917349027777729134e+03,3.162179529612398454e+00
9.917349049423411998e+03,3.162225191024931714e+00
9.917349071069094862e+03,3.162270852684099243e+00
9.917349092714777726e+03,3.162316514589898819e+00
9.917349114360460590e+03,3.162362176742326003e+00
9.917349136006143453e+03,3.162407839141381238e+00
9.917349157651826317e+03,3.162453501787059640e+00
9.917349179297511000e+03,3.162499164683198583e+00
9.917349200943193864e+03,3.162544827822118876e+00
9.917349222588876728e+03,3.162590491207656118e+00
9.917349244234559592e+03,3.162636154839808533e+00
9.917349265880242456e+03,3.162681818718571680e+00
9.917349287525925320e+03,3.162727482843945115e+00
9.917349309171608184e+03,3.162773147215925729e+00
9.917349330817291047e+03,3.162818811834513077e+00
9.917349352462975730e+03,3.162864476703539651e+00
9.917349374108658594e+03,3.162910141815328480e+00
9.917349395754341458e+03,3.162955807173716050e+00
9.917349417400024322e+03,3.163001472778699252e+00
9.917349439045707186e+03,3.163047138630273647e+00
9.917349460691390050e+03,3.163092804728439678e+00
9.917349482337072914e+03,3.163138471073194236e+00
9.917349503982755778e+03,3.163184137664534656e+00
9.917349525628440460e+03,3.163229804506295650e+00
9.917349547274123324e+03,3.163275471590801580e+00
9.917349568919806188e+03,3.163321138921884046e+00
9.917349590565489052e+03,3.163366806499544825e+00
9.917349612211171916e+03,3.163412474323777701e+00
9.917349633856854780e+03,3.163458142394582229e+00
9.917349655502537644e+03,3.163503810711956632e+00
9.917349677148220508e+03,3.163549479275897358e+00
9.917349698793905191e+03,3.163595148090240894e+00
9.917349720439588054e+03,3.163640817147308049e+00
9.917349742085270918e+03,3.163686486450933977e+00
9.917349763730953782e+03,3.163732156001117790e+00
9.917349785376636646e+03,3.163777825797855492e+00
9.917349807022319510e+03,3.163823495841145750e+00
9.917349828668002374e+03,3.163869166130985899e+00
9.917349850313685238e+03,3.163914836667373720e+00
9.917349871959369921e+03,3.163960507454144366e+00
9.917349893605052785e+03,3.164006178483619980e+00
9.917349915250735648e+03,3.164051849759636159e+00
9.917349936896418512e+03,3.164097521282189795e+00
9.917349958542101376e+03,3.164143193051277780e+00
9.917349980187784240e+03,3.164188865066900114e+00
9.917350001833467104e+03,3.164234537329053243e+00
9.917350023479149968e+03,3.164280209837734947e+00
9.917350045124832832e+03,3.164325882592941230e+00
9.917350066770517515e+03,3.164371555598509911e+00
9.917350088416200379e+03,3.164417228846761798e+00
9.917350110061883242e+03,3.164462902341531159e+00
9.917350131707566106e+03,3.164508576082817992e+00
9.917350153353248970e+03,3.164554250070619190e+00
9.917350174998931834e+03,3.164599924304931200e+00
9.917350196644614698e+03,3.164645598785752689e+00
9.917350218290297562e+03,3.164691273513080549e+00
9.917350239935982245e+03,3.164736948490751267e+00
9.917350261581665109e+03,3.164782623711084764e+00
9.917350283227347973e+03,3.164828299177917525e+00
9.917350304873030836e+03,3.164873974891248665e+00
9.917350326518713700e+03,3.164919650851073740e+00
9.917350348164396564e+03,3.164965327057391864e+00
9.917350369810079428e+03,3.165011003510199483e+00
9.917350391455762292e+03,3.165056680209494377e+00
9.917350413101446975e+03,3.165102357159113033e+00
9.917350434747129839e+03,3.165148034351376705e+00
9.917350456392812703e+03,3.165193711790118325e+00
9.917350478038495567e+03,3.165239389475339227e+00
9.917350499684178430e+03,3.165285067407036745e+00
9.917350521329861294e+03,3.165330745585206440e+00
9.917350542975544158e+03,3.165376424009846978e+00
9.917350564621227022e+03,3.165422102680955696e+00
9.917350586266911705e+03,3.165467781602369080e+00
9.917350607912594569e+03,3.165513460766406606e+00
9.917350629558277433e+03,3.165559140176906094e+00
9.917350651203960297e+03,3.165604819833863992e+00
9.917350672849643161e+03,3.165650499737278523e+00
9.917350694495326024e+03,3.165696179887147022e+00
9.917350716141008888e+03,3.165741860283467268e+00
9.917350737786691752e+03,3.165787540926236154e+00
9.917350759432376435e+03,3.165833221819291055e+00
9.917350781078059299e+03,3.165878902954950114e+00
9.917350802723742163e+03,3.165924584337051595e+00
9.917350824369425027e+03,3.165970265965593278e+00
9.917350846015107891e+03,3.166015947840572053e+00
9.917350867660790755e+03,3.166061629961985258e+00
9.917350889306473618e+03,3.166107312329830670e+00
9.917350910952156482e+03,3.166152994944107402e+00
9.917350932597841165e+03,3.166198677808648831e+00
9.917350954243524029e+03,3.166244360915776213e+00
9.917350975889206893e+03,3.166290044269328252e+00
9.917350997534889757e+03,3.166335727869298733e+00
9.917351019180572621e+03,3.166381411715688543e+00
9.917351040826255485e+03,3.166427095808493242e+00
9.917351062471938349e+03,3.166472780147711052e+00
9.917351084117621212e+03,3.166518464733340199e+00
9.917351105763304076e+03,3.166564149565375796e+00
9.917351127408988759e+03,3.166609834647658772e+00
9.917351149054671623e+03,3.166655519972505495e+00
9.917351170700354487e+03,3.166701205543753339e+00
9.917351192346037351e+03,3.166746891361400085e+00
9.917351213991720215e+03,3.166792577425442179e+00
9.917351235637403079e+03,3.166838263735880066e+00
9.917351257283085943e+03,3.166883950292707528e+00
9.917351278928768807e+03,3.166929637095924566e+00
9.917351300574453489e+03,3.166975324149368110e+00
9.917351322220136353e+03,3.167021011445356748e+00
9.917351343865819217e+03,3.167066698987727413e+00
9.917351365511502081e+03,3.167112386776476995e+00
9.917351387157184945e+03,3.167158074811604607e+00
9.917351408802867809e+03,3.167203763093105806e+00
9.917351430448550673e+03,3.167249451620980594e+00
9.917351452094233537e+03,3.167295140395224529e+00
9.917351473739918220e+03,3.167340829419674986e+00
9.917351495385601083e+03,3.167386518686652774e+00
9.917351517031283947e+03,3.167432208199993049e+00
9.917351538676966811e+03,3.167477897959692701e+00
9.917351560322649675e+03,3.167523587965751286e+00
9.917351581968332539e+03,3.167569278218164364e+00
9.917351603614015403e+03,3.167614968716931489e+00
9.917351625259698267e+03,3.167660659462046890e+00
9.917351646905382950e+03,3.167706350457353270e+00
9.917351668551065814e+03,3.167752041695165222e+00
9.917351690196748677e+03,3.167797733179320563e+00
9.917351711842431541e+03,3.167843424909817518e+00
9.917351733488114405e+03,3.167889116886652534e+00
9.917351755133797269e+03,3.167934809109824723e+00
9.917351776779480133e+03,3.167980501579329200e+00
9.917351798425162997e+03,3.168026194295166409e+00
9.917351820070847680e+03,3.168071887261171948e+00
9.917351841716530544e+03,3.168117580469664851e+00
9.917351863362213408e+03,3.168163273924482937e+00
9.917351885007896271e+03,3.168208967625622208e+00
9.917351906653579135e+03,3.168254661573081332e+00
9.917351928299261999e+03,3.168300355766857201e+00
9.917351949944944863e+03,3.168346050206947151e+00
9.917351971590627727e+03,3.168391744893351181e+00
9.917351993236312410e+03,3.168437439829904001e+00
9.917352014881995274e+03,3.168483135008924645e+00
9.917352036527678138e+03,3.168528830434251375e+00
9.917352058173361002e+03,3.168574526105879308e+00
9.917352079819043865e+03,3.168620222023808886e+00
9.917352101464726729e+03,3.168665918188035668e+00
9.917352123110409593e+03,3.168711614598557436e+00
9.917352144756092457e+03,3.168757311255373299e+00
9.917352166401775321e+03,3.168803008158480150e+00
9.917352188047460004e+03,3.168848705311715364e+00
9.917352209693142868e+03,3.168894402707395752e+00
9.917352231338825732e+03,3.168940100349360467e+00
9.917352252984508596e+03,3.168985798237605511e+00
9.917352274630191459e+03,3.169031496372129109e+00
9.917352296275874323e+03,3.169077194752930371e+00
9.917352317921557187e+03,3.169122893380004413e+00
9.917352339567240051e+03,3.169168592253351235e+00
9.917352361212924734e+03,3.169214291376806436e+00
9.917352382858607598e+03,3.169259990742689048e+00
9.917352404504290462e+03,3.169305690354835559e+00
9.917352426149973326e+03,3.169351390213244635e+00
9.917352447795656190e+03,3.169397090317910948e+00
9.917352469441339053e+03,3.169442790668836274e+00
9.917352491087021917e+03,3.169488491266017061e+00
9.917352512732704781e+03,3.169534192109449311e+00
9.917352534378389464e+03,3.169579893202971732e+00
9.917352556024072328e+03,3.169625594538902469e+00
9.917352577669755192e+03,3.169671296121077564e+00
9.917352599315438056e+03,3.169716997949495241e+00
9.917352620961120920e+03,3.169762700024152391e+00
9.917352642606803784e+03,3.169808402345048570e+00
9.917352664252486647e+03,3.169854104912180226e+00
9.917352685898169511e+03,3.169899807725545582e+00
9.917352707543854194e+03,3.169945510788981569e+00
9.917352729189537058e+03,3.169991214094805887e+00
9.917352750835219922e+03,3.170036917646856356e+00
9.917352772480902786e+03,3.170082621445129423e+00
9.917352794126585650e+03,3.170128325489623311e+00
9.917352815772268514e+03,3.170174029780337133e+00
