Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.903726795542050240e+03,7.313541773513972544e+01
9.903726818439015915e+03,7.313554443876900280e+01
9.903726841335981590e+03,7.313567113357876792e+01
9.903726864232947264e+03,7.313579781956893555e+01
9.903726887129912939e+03,7.313592449673954832e+01
9.903726910026878613e+03,7.313605116509053516e+01
9.903726932923844288e+03,7.313617782462186767e+01
9.903726955820809962e+03,7.313630447533350321e+01
9.903726978717775637e+03,7.313643111722544177e+01
9.903727001614741312e+03,7.313655775029764072e+01
9.903727024511706986e+03,7.313668437455005744e+01
9.903727047408672661e+03,7.313681098998266350e+01
9.903727070305638335e+03,7.313693759659543048e+01
9.903727093202604010e+03,7.313706419438834416e+01
9.903727116099569685e+03,7.313719078336136192e+01
9.903727138996535359e+03,7.313731736351442692e+01
9.903727161893501034e+03,7.313744393484755335e+01
9.903727184790466708e+03,7.313757049736068439e+01
9.903727207687432383e+03,7.313769705105379160e+01
9.903727230584398058e+03,7.313782359592683235e+01
9.903727253481363732e+03,7.313795013197980666e+01
9.903727276378329407e+03,7.313807665921267187e+01
9.903727299275295081e+03,7.313820317762535694e+01
9.903727322172258937e+03,7.313832968720784322e+01
9.903727345069224612e+03,7.313845618798018222e+01
9.903727367966190286e+03,7.313858267993227003e+01
9.903727390863155961e+03,7.313870916306409242e+01
9.903727413760121635e+03,7.313883563737559257e+01
9.903727436657087310e+03,7.313896210286679889e+01
9.903727459554052984e+03,7.313908855953761190e+01
9.903727482451018659e+03,7.313921500738804582e+01
9.903727505347984334e+03,7.313934144641805801e+01
9.903727528244950008e+03,7.313946787662760585e+01
9.903727551141915683e+03,7.313959429801668932e+01
9.903727574038881357e+03,7.313972071058523738e+01
9.903727596935847032e+03,7.313984711433325003e+01
9.903727619832812707e+03,7.313997350926067043e+01
9.903727642729778381e+03,7.314009989536748435e+01
9.903727665626744056e+03,7.314022627265367760e+01
9.903727688523709730e+03,7.314035264111917911e+01
9.903727711420675405e+03,7.314047900076398889e+01
9.903727734317641080e+03,7.314060535158806431e+01
9.903727757214606754e+03,7.314073169359139115e+01
9.903727780111572429e+03,7.314085802677389836e+01
9.903727803008538103e+03,7.314098435113558594e+01
9.903727825905503778e+03,7.314111066667643968e+01
9.903727848802469452e+03,7.314123697339638852e+01
9.903727871699435127e+03,7.314136327129541826e+01
9.903727894596400802e+03,7.314148956037350047e+01
9.903727917493366476e+03,7.314161584063060673e+01
9.903727940390332151e+03,7.314174211206669440e+01
9.903727963287297825e+03,7.314186837468174929e+01
9.903727986184263500e+03,7.314199462847574296e+01
9.903728009081229175e+03,7.314212087344863278e+01
9.903728031978194849e+03,7.314224710960039033e+01
9.903728054875160524e+03,7.314237333693095877e+01
9.903728077772126198e+03,7.314249955544035231e+01
9.903728100669091873e+03,7.314262576512852831e+01
9.903728123566055729e+03,7.314275196598541129e+01
9.903728146463021403e+03,7.314287815803103854e+01
9.903728169359987078e+03,7.314300434125533457e+01
9.903728192256952752e+03,7.314313051565828516e+01
9.903728215153918427e+03,7.314325668123986190e+01
9.903728238050884102e+03,7.314338283800003637e+01
9.903728260947849776e+03,7.314350898593875172e+01
9.903728283844815451e+03,7.314363512505600795e+01
9.903728306741781125e+03,7.314376125535174822e+01
9.903728329638746800e+03,7.314388737682597252e+01
9.903728352535712474e+03,7.314401348947862402e+01
9.903728375432678149e+03,7.314413959330967430e+01
9.903728398329643824e+03,7.314426568831909492e+01
9.903728421226609498e+03,7.314439177450688589e+01
9.903728444123575173e+03,7.314451785187296196e+01
9.903728467020540847e+03,7.314464392041733731e+01
9.903728489917506522e+03,7.314476998013994091e+01
9.903728512814472197e+03,7.314489603104078697e+01
9.903728535711437871e+03,7.314502207311981863e+01
9.903728558608403546e+03,7.314514810637699327e+01
9.903728581505369220e+03,7.314527413081232510e+01
9.903728604402334895e+03,7.314540014642572885e+01
9.903728627299300570e+03,7.314552615321720452e+01
9.903728650196266244e+03,7.314565215118670949e+01
9.903728673093231919e+03,7.314577814033422953e+01
9.903728695990197593e+03,7.314590412065972203e+01
9.903728718887163268e+03,7.314603009216313012e+01
9.903728741784128943e+03,7.314615605484448224e+01
9.903728764681094617e+03,7.314628200870370733e+01
9.903728787578060292e+03,7.314640795374079119e+01
9.903728810475025966e+03,7.314653388995569117e+01
9.903728833371991641e+03,7.314665981734837885e+01
9.903728856268957315e+03,7.314678573591881161e+01
9.903728879165922990e+03,7.314691164566698944e+01
9.903728902062888665e+03,7.314703754659285551e+01
9.903728924959852520e+03,7.314716343868639115e+01
9.903728947856818195e+03,7.314728932196757683e+01
9.903728970753783869e+03,7.314741519642633705e+01
9.903728993650749544e+03,7.314754106206268602e+01
9.903729016547715219e+03,7.314766691887659533e+01
9.903729039444680893e+03,7.314779276686799392e+01
9.903729062341646568e+03,7.314791860603688178e+01
9.903729085238612242e+03,7.314804443638323050e+01
9.903729108135577917e+03,7.314817025790698324e+01
9.903729131032543592e+03,7.314829607060812577e+01
9.903729153929509266e+03,7.314842187448664390e+01
9.903729176826474941e+03,7.314854766954248078e+01
9.903729199723440615e+03,7.314867345577560798e+01
9.903729222620406290e+03,7.314879923318602550e+01
9.903729245517371965e+03,7.314892500177364809e+01
9.903729268414337639e+03,7.314905076153848995e+01
9.903729291311303314e+03,7.314917651248050845e+01
9.903729314208268988e+03,7.314930225459967517e+01
9.903729337105234663e+03,7.314942798789594747e+01
9.903729360002200337e+03,7.314955371236931114e+01
9.903729382899166012e+03,7.314967942801970935e+01
9.903729405796131687e+03,7.314980513484715630e+01
9.903729428693097361e+03,7.314993083285156672e+01
9.903729451590063036e+03,7.315005652203294062e+01
9.903729474487028710e+03,7.315018220239124958e+01
9.903729497383994385e+03,7.315030787392646516e+01
9.903729520280960060e+03,7.315043353663854475e+01
9.903729543177925734e+03,7.315055919052744571e+01
9.903729566074891409e+03,7.315068483559316803e+01
9.903729588971857083e+03,7.315081047183566909e+01
9.903729611868822758e+03,7.315093609925490625e+01
9.903729634765788433e+03,7.315106171785086531e+01
9.903729657662754107e+03,7.315118732762350362e+01
9.903729680559719782e+03,7.315131292857279277e+01
9.903729703456685456e+03,7.315143852069870434e+01
9.903729726353649312e+03,7.315156410399123388e+01
9.903729749250614987e+03,7.315168967847030501e+01
9.903729772147580661e+03,7.315181524412589908e+01
9.903729795044546336e+03,7.315194080095800189e+01
9.903729817941512010e+03,7.315206634896657079e+01
9.903729840838477685e+03,7.315219188815156315e+01
9.903729863735443359e+03,7.315231741851296476e+01
9.903729886632409034e+03,7.315244294005076142e+01
9.903729909529374709e+03,7.315256845276489628e+01
9.903729932426340383e+03,7.315269395665534091e+01
9.903729955323306058e+03,7.315281945172208111e+01
9.903729978220271732e+03,7.315294493796507425e+01
9.903730001117237407e+03,7.315307041538429189e+01
9.903730024014203082e+03,7.315319588397969142e+01
9.903730046911168756e+03,7.315332134375125861e+01
9.903730069808134431e+03,7.315344679469896505e+01
9.903730092705100105e+03,7.315357223682275389e+01
9.903730115602065780e+03,7.315369767012265356e+01
9.903730138499031455e+03,7.315382309459856458e+01
9.903730161395997129e+03,7.315394851025048695e+01
9.903730184292962804e+03,7.315407391707837803e+01
9.903730207189928478e+03,7.315419931508223783e+01
9.903730230086894153e+03,7.315432470426199529e+01
9.903730252983859828e+03,7.315445008461763621e+01
9.903730275880825502e+03,7.315457545614914636e+01
9.903730298777791177e+03,7.315470081885649734e+01
9.903730321674756851e+03,7.315482617273961807e+01
9.903730344571722526e+03,7.315495151779850858e+01
9.903730367468688200e+03,7.315507685403314042e+01
9.903730390365653875e+03,7.315520218144347098e+01
9.903730413262619550e+03,7.315532750002948603e+01
9.903730436159585224e+03,7.315545280979111453e+01
9.903730459056550899e+03,7.315557811072838490e+01
9.903730481953516573e+03,7.315570340284122608e+01
9.903730504850482248e+03,7.315582868612962386e+01
9.903730527747446104e+03,7.315595396058357380e+01
9.903730550644411778e+03,7.315607922622297110e+01
9.903730573541377453e+03,7.315620448303781131e+01
9.903730596438343127e+03,7.315632973102810865e+01
9.903730619335308802e+03,7.315645497019380628e+01
9.903730642232274477e+03,7.315658020053483312e+01
9.903730665129240151e+03,7.315670542205121762e+01
9.903730688026205826e+03,7.315683063474291714e+01
9.903730710923171500e+03,7.315695583860987483e+01
9.903730733820137175e+03,7.315708103365209070e+01
9.903730756717102850e+03,7.315720621986950789e+01
9.903730779614068524e+03,7.315733139726211220e+01
9.903730802511034199e+03,7.315745656582987522e+01
9.903730825407999873e+03,7.315758172557275429e+01
9.903730848304965548e+03,7.315770687649073523e+01
9.903730871201931222e+03,7.315783201858376117e+01
9.903730894098896897e+03,7.315795715185183212e+01
9.903730916995862572e+03,7.315808227629489124e+01
9.903730939892828246e+03,7.315820739191292432e+01
9.903730962789793921e+03,7.315833249870590294e+01
9.903730985686759595e+03,7.315845759667378445e+01
9.903731008583725270e+03,7.315858268581654045e+01
9.903731031480690945e+03,7.315870776613414250e+01
9.903731054377656619e+03,7.315883283762657641e+01
9.903731077274622294e+03,7.315895790029377110e+01
9.903731100171587968e+03,7.315908295413574081e+01
9.903731123068553643e+03,7.315920799915242867e+01
9.903731145965519318e+03,7.315933303534382048e+01
9.903731168862484992e+03,7.315945806270985941e+01
9.903731191759450667e+03,7.315958308125054543e+01
9.903731214656416341e+03,7.315970809096582173e+01
9.903731237553382016e+03,7.315983309185567407e+01
9.903731260450347690e+03,7.315995808392008826e+01
9.903731283347313365e+03,7.316008306715897902e+01
9.903731306244279040e+03,7.316020804157238899e+01
9.903731329141242895e+03,7.316033300715028531e+01
9.903731352038208570e+03,7.316045796391254896e+01
9.903731374935174244e+03,7.316058291184920392e+01
9.903731397832139919e+03,7.316070785096020757e+01
9.903731420729105594e+03,7.316083278124553146e+01
9.903731443626071268e+03,7.316095770270517562e+01
9.903731466523036943e+03,7.316108261533906898e+01
9.903731489420002617e+03,7.316120751914721154e+01
9.903731512316968292e+03,7.316133241412954646e+01
9.903731535213933967e+03,7.316145730028607375e+01
9.903731558110899641e+03,7.316158217761673654e+01
9.903731581007865316e+03,7.316170704612152065e+01
9.903731603904830990e+03,7.316183190580038342e+01
9.903731626801796665e+03,7.316195675665329645e+01
9.903731649698762340e+03,7.316208159868024552e+01
9.903731672595728014e+03,7.316220643188115957e+01
9.903731695492693689e+03,7.316233125625606704e+01
9.903731718389659363e+03,7.316245607180489685e+01
9.903731741286625038e+03,7.316258087852762060e+01
9.903731764183590712e+03,7.316270567642422407e+01
9.903731787080556387e+03,7.316283046549467883e+01
9.903731809977522062e+03,7.316295524573891385e+01
9.903731832874487736e+03,7.316308001715694331e+01
9.903731855771453411e+03,7.316320477974872460e+01
9.903731878668419085e+03,7.316332953351422930e+01
9.903731901565384760e+03,7.316345427845340055e+01
9.903731924462350435e+03,7.316357901456625257e+01
9.903731947359316109e+03,7.316370374185271430e+01
9.903731970256281784e+03,7.316382846031279996e+01
9.903731993153247458e+03,7.316395316994642428e+01
9.903732016050213133e+03,7.316407787075357305e+01
9.903732038947178808e+03,7.316420256273424627e+01
9.903732061844144482e+03,7.316432724588840131e+01
9.903732084741110157e+03,7.316445192021599553e+01
9.903732107638075831e+03,7.316457658571700051e+01
9.903732130535039687e+03,7.316470124238149708e+01
9.903732153432005362e+03,7.316482589022923833e+01
9.903732176328971036e+03,7.316495052925030507e+01
9.903732199225936711e+03,7.316507515944466888e+01
9.903732222122902385e+03,7.316519978081227293e+01
9.903732245019868060e+03,7.316532439335314564e+01
9.903732267916833734e+03,7.316544899706720173e+01
9.903732290813799409e+03,7.316557359195441279e+01
9.903732313710765084e+03,7.316569817801477882e+01
9.903732336607730758e+03,7.316582275524824297e+01
9.903732359504696433e+03,7.316594732365479103e+01
9.903732382401662107e+03,7.316607188323440880e+01
9.903732405298627782e+03,7.316619643398702522e+01
9.903732428195593457e+03,7.316632097591264028e+01
9.903732451092559131e+03,7.316644550901118293e+01
9.903732473989524806e+03,7.316657003328269582e+01
9.903732496886490480e+03,7.316669454872707945e+01
9.903732519783456155e+03,7.316681905534431962e+01
9.903732542680421830e+03,7.316694355313443054e+01
9.903732565577387504e+03,7.316706804209731274e+01
9.903732588474353179e+03,7.316719252223300884e+01
9.903732611371318853e+03,7.316731699354141938e+01
9.903732634268284528e+03,7.316744145602253013e+01
9.903732657165250203e+03,7.316756590967635532e+01
9.903732680062215877e+03,7.316769035450282388e+01
9.903732702959181552e+03,7.316781479050190740e+01
9.903732725856147226e+03,7.316793921767360587e+01
9.903732748753112901e+03,7.316806363601784824e+01
9.903732771650078575e+03,7.316818804553463451e+01
9.903732794547044250e+03,7.316831244622389363e+01
9.903732817444009925e+03,7.316843683808565402e+01
9.903732840340975599e+03,7.316856122111985883e+01
9.903732863237941274e+03,7.316868559532645122e+01
9.903732886134906948e+03,7.316880996070544541e+01
9.903732909031872623e+03,7.316893431725677033e+01
9.903732931928836479e+03,7.316905866497054944e+01
9.903732954825802153e+03,7.316918300386647900e+01
9.903732977722767828e+03,7.316930733393468245e+01
9.903733000619733502e+03,7.316943165517511716e+01
9.903733023516699177e+03,7.316955596758775471e+01
9.903733046413664852e+03,7.316968027117253826e+01
9.903733069310630526e+03,7.316980456592948201e+01
9.903733092207596201e+03,7.316992885185852913e+01
9.903733115104561875e+03,7.317005312895963698e+01
9.903733138001527550e+03,7.317017739723280556e+01
9.903733160898493225e+03,7.317030165667796382e+01
9.903733183795458899e+03,7.317042590729512597e+01
9.903733206692424574e+03,7.317055014908424937e+01
9.903733229589390248e+03,7.317067438204530561e+01
9.903733252486355923e+03,7.317079860617823783e+01
9.903733275383321597e+03,7.317092282148304605e+01
9.903733298280287272e+03,7.317104702795965920e+01
9.903733321177252947e+03,7.317117122560811993e+01
9.903733344074218621e+03,7.317129541442832874e+01
9.903733366971184296e+03,7.317141959442029986e+01
9.903733389868149970e+03,7.317154376558394802e+01
9.903733412765115645e+03,7.317166792791930163e+01
9.903733435662081320e+03,7.317179208142631808e+01
9.903733458559046994e+03,7.317191622610494051e+01
9.903733481456012669e+03,7.317204036195515471e+01
9.903733504352978343e+03,7.317216448897693226e+01
9.903733527249944018e+03,7.317228860717023053e+01
9.903733550146909693e+03,7.317241271653504953e+01
9.903733573043875367e+03,7.317253681707131818e+01
9.903733595940841042e+03,7.317266090877903650e+01
9.903733618837806716e+03,7.317278499165816186e+01
9.903733641734772391e+03,7.317290906570868003e+01
9.903733664631738066e+03,7.317303313093053418e+01
9.903733687528703740e+03,7.317315718732369589e+01
9.903733710425669415e+03,7.317328123488816516e+01
9.903733733322633270e+03,7.317340527361402280e+01
9.903733756219598945e+03,7.317352930352097928e+01
9.903733779116564619e+03,7.317365332459911542e+01
9.903733802013530294e+03,7.317377733684843122e+01
9.903733824910495969e+03,7.317390134026888404e+01
9.903733847807461643e+03,7.317402533486043126e+01
9.903733870704427318e+03,7.317414932062307287e+01
9.903733893601392992e+03,7.317427329755675203e+01
9.903733916498358667e+03,7.317439726566145453e+01
9.903733939395324342e+03,7.317452122493712352e+01
9.903733962292290016e+03,7.317464517538375901e+01
9.903733985189255691e+03,7.317476911700131836e+01
9.903734008086221365e+03,7.317489304978977316e+01
9.903734030983187040e+03,7.317501697374909497e+01
9.903734053880152715e+03,7.317514088887924117e+01
