Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.062598826278237175e+04,5.082510465062637373e+00
1.062598828146016604e+04,5.082271841103457533e+00
1.062598830013795850e+04,5.082033222356465707e+00
1.062598831881575279e+04,5.081794608775219935e+00
1.062598833749354708e+04,5.081556000382993155e+00
1.062598835617133955e+04,5.081317397203065411e+00
1.062598837484913383e+04,5.081078799188994743e+00
1.062598839352692812e+04,5.080840206364070077e+00
1.062598841220472241e+04,5.080601618728323388e+00
1.062598843088251488e+04,5.080363036305025837e+00
1.062598844956030916e+04,5.080124459047744345e+00
1.062598846823810345e+04,5.079885886979752740e+00
1.062598848691589592e+04,5.079647320124332843e+00
1.062598850559369021e+04,5.079408758435056015e+00
1.062598852427148449e+04,5.079170201935177431e+00
1.062598854294927696e+04,5.078931650647987794e+00
1.062598856162707125e+04,5.078693104527054025e+00
1.062598858030486554e+04,5.078454563595635740e+00
1.062598859898265800e+04,5.078216027877023642e+00
1.062598861766045229e+04,5.077977497324776657e+00
1.062598863633824658e+04,5.077738971962177494e+00
1.062598865501603905e+04,5.077500451812485771e+00
1.062598867369383333e+04,5.077261936829293276e+00
1.062598869237162762e+04,5.077023427035844527e+00
1.062598871104942009e+04,5.076784922455428450e+00
1.062598872972721438e+04,5.076546423041617295e+00
1.062598874840500866e+04,5.076307928817687554e+00
1.062598876708280113e+04,5.076069439806895289e+00
1.062598878576059542e+04,5.075830955962824298e+00
1.062598880443838971e+04,5.075592477308752848e+00
1.062598882311618217e+04,5.075354003867930786e+00
1.062598884179397646e+04,5.075115535593947236e+00
1.062598886047177075e+04,5.074877072510071585e+00
1.062598887914956504e+04,5.074638614616351795e+00
1.062598889782735750e+04,5.074400161936035047e+00
1.062598891650515179e+04,5.074161714422725566e+00
1.062598893518294608e+04,5.073923272099666981e+00
1.062598895386073855e+04,5.073684834990132231e+00
1.062598897253853283e+04,5.073446403047716657e+00
1.062598899121632712e+04,5.073207976295687871e+00
1.062598900989411959e+04,5.072969554757290389e+00
1.062598902857191388e+04,5.072731138386123106e+00
1.062598904724970816e+04,5.072492727205461627e+00
1.062598906592750063e+04,5.072254321238546027e+00
1.062598908460529492e+04,5.072015920438983194e+00
1.062598910328308921e+04,5.071777524830037187e+00
1.062598912196088168e+04,5.071539134434953411e+00
1.062598914063867596e+04,5.071300749207337866e+00
1.062598915931647025e+04,5.071062369170457274e+00
1.062598917799426272e+04,5.070823994347554375e+00
1.062598919667205701e+04,5.070585624692233395e+00
1.062598921534985129e+04,5.070347260227760167e+00
1.062598923402764376e+04,5.070108900977382760e+00
1.062598925270543805e+04,5.069870546894720498e+00
1.062598927138323234e+04,5.069632198003014345e+00
1.062598929006102480e+04,5.069393854325507931e+00
1.062598930873881909e+04,5.069155515815839230e+00
1.062598932741661338e+04,5.068917182497239438e+00
1.062598934609440767e+04,5.068678854369758291e+00
1.062598936477220013e+04,5.068440531456641196e+00
1.062598938344999442e+04,5.068202213711495041e+00
1.062598940212778871e+04,5.067963901157592765e+00
1.062598942080558118e+04,5.067725593818162899e+00
1.062598943948337546e+04,5.067487291646830094e+00
1.062598945816116975e+04,5.067248994666851303e+00
1.062598947683896222e+04,5.067010702901452390e+00
1.062598949551675651e+04,5.066772416304284654e+00
1.062598951419455079e+04,5.066534134898577513e+00
1.062598953287234326e+04,5.066295858707566602e+00
1.062598955155013755e+04,5.066057587684900554e+00
1.062598957022793184e+04,5.065819321853807899e+00
1.062598958890572430e+04,5.065581061237541149e+00
1.062598960758351859e+04,5.065342805789728509e+00
1.062598962626131288e+04,5.065104555533602060e+00
1.062598964493910535e+04,5.064866310492423196e+00
1.062598966361689963e+04,5.064628070619810352e+00
1.062598968229469392e+04,5.064389835939004492e+00
1.062598970097248639e+04,5.064151606473256351e+00
1.062598971965028068e+04,5.063913382176187916e+00
1.062598973832807496e+04,5.063675163071055252e+00
1.062598975700586743e+04,5.063436949181087776e+00
1.062598977568366172e+04,5.063198740459927016e+00
1.062598979436145601e+04,5.062960536930801503e+00
1.062598981303925029e+04,5.062722338593756533e+00
1.062598983171704276e+04,5.062484145472036623e+00
1.062598985039483705e+04,5.062245957519283301e+00
1.062598986907263134e+04,5.062007774758721546e+00
1.062598988775042380e+04,5.061769597213595873e+00
1.062598990642821809e+04,5.061531424837552251e+00
1.062598992510601238e+04,5.061293257653815658e+00
1.062598994378380485e+04,5.061055095685629723e+00
1.062598996246159913e+04,5.060816938886649297e+00
1.062598998113939342e+04,5.060578787280085145e+00
1.062598999981718589e+04,5.060340640889192443e+00
1.062599001849498018e+04,5.060102499667619824e+00
1.062599003717277446e+04,5.059864363638581608e+00
1.062599005585056693e+04,5.059626232825326753e+00
1.062599007452836122e+04,5.059388107181500338e+00
1.062599009320615551e+04,5.059149986730345105e+00
1.062599011188394798e+04,5.058911871495074486e+00
1.062599013056174226e+04,5.058673761429361981e+00
1.062599014923953655e+04,5.058435656556417470e+00
1.062599016791732902e+04,5.058197556899483693e+00
1.062599018659512330e+04,5.057959462412215501e+00
1.062599020527291759e+04,5.057721373117844976e+00
1.062599022395071006e+04,5.057483289039590879e+00
1.062599024262850435e+04,5.057245210131128488e+00
1.062599026130629863e+04,5.057007136415678339e+00
1.062599027998409292e+04,5.056769067893267966e+00
1.062599029866188539e+04,5.056531004587139222e+00
1.062599031733967968e+04,5.056292946450943404e+00
1.062599033601747396e+04,5.056054893507925030e+00
1.062599035469526643e+04,5.055816845781288649e+00
1.062599037337306072e+04,5.055578803224708651e+00
1.062599039205085501e+04,5.055340765861420671e+00
1.062599041072864748e+04,5.055102733714628371e+00
1.062599042940644176e+04,5.054864706738007918e+00
1.062599044808423605e+04,5.054626684954796723e+00
1.062599046676202852e+04,5.054388668388195782e+00
1.062599048543982281e+04,5.054150656991885704e+00
1.062599050411761709e+04,5.053912650789097682e+00
1.062599052279540956e+04,5.053674649803036267e+00
1.062599054147320385e+04,5.053436653987384730e+00
1.062599056015099814e+04,5.053198663365364496e+00
1.062599057882879060e+04,5.052960677960190772e+00
1.062599059750658489e+04,5.052722697725553047e+00
1.062599061618437918e+04,5.052484722684659424e+00
1.062599063486217165e+04,5.052246752860720669e+00
1.062599065353996593e+04,5.052008788207426271e+00
1.062599067221776022e+04,5.051770828747997655e+00
1.062599069089555269e+04,5.051532874505643811e+00
1.062599070957334698e+04,5.051294925434061334e+00
1.062599072825114126e+04,5.051056981556445891e+00
1.062599074692893555e+04,5.050819042872859654e+00
1.062599076560672802e+04,5.050581109406491187e+00
1.062599078428452231e+04,5.050343181111043300e+00
1.062599080296231659e+04,5.050105258009733866e+00
1.062599082164010906e+04,5.049867340125762993e+00
1.062599084031790335e+04,5.049629427412827276e+00
1.062599085899569764e+04,5.049391519894149916e+00
1.062599087767349010e+04,5.049153617592923027e+00
1.062599089635128439e+04,5.048915720462847645e+00
1.062599091502907868e+04,5.048677828527138978e+00
1.062599093370687115e+04,5.048439941809004239e+00
1.062599095238466543e+04,5.048202060262146240e+00
1.062599097106245972e+04,5.047964183909766867e+00
1.062599098974025219e+04,5.047726312775064450e+00
1.062599100841804648e+04,5.047488446811766671e+00
1.062599102709584076e+04,5.047250586043051435e+00
1.062599104577363323e+04,5.047012730492144605e+00
1.062599106445142752e+04,5.046774880112743666e+00
1.062599108312922181e+04,5.046537034928056720e+00
1.062599110180701427e+04,5.046299194961284762e+00
1.062599112048480856e+04,5.046061360166143039e+00
1.062599113916260285e+04,5.045823530565818338e+00
1.062599115784039532e+04,5.045585706183528529e+00
1.062599117651818960e+04,5.045347886972979090e+00
1.062599119519598389e+04,5.045110072957379010e+00
1.062599121387377818e+04,5.044872264136763818e+00
1.062599123255157065e+04,5.044634460534317633e+00
1.062599125122936493e+04,5.044396662103785900e+00
1.062599126990715922e+04,5.044158868868339418e+00
1.062599128858495169e+04,5.043921080851196059e+00
1.062599130726274598e+04,5.043683298006073734e+00
1.062599132594054026e+04,5.043445520356160117e+00
1.062599134461833273e+04,5.043207747924657980e+00
1.062599136329612702e+04,5.042969980665295893e+00
1.062599138197392131e+04,5.042732218601256200e+00
1.062599140065171378e+04,5.042494461755741675e+00
1.062599141932950806e+04,5.042256710082479998e+00
1.062599143800730235e+04,5.042018963604672166e+00
1.062599145668509482e+04,5.041781222345496971e+00
1.062599147536288910e+04,5.041543486258696305e+00
1.062599149404068339e+04,5.041305755367449848e+00
1.062599151271847586e+04,5.041068029694962149e+00
1.062599153139627015e+04,5.040830309194952896e+00
1.062599155007406443e+04,5.040592593890636408e+00
1.062599156875185690e+04,5.040354883805179043e+00
1.062599158742965119e+04,5.040117178892322691e+00
1.062599160610744548e+04,5.039879479175272792e+00
1.062599162478523795e+04,5.039641784677193037e+00
1.062599164346303223e+04,5.039404095351837753e+00
1.062599166214082652e+04,5.039166411222398168e+00
1.062599168081862081e+04,5.038928732288900036e+00
1.062599169949641328e+04,5.038691058574537252e+00
1.062599171817420756e+04,5.038453390033058810e+00
1.062599173685200185e+04,5.038215726687638174e+00
1.062599175552979432e+04,5.037978068561468348e+00
1.062599177420758861e+04,5.037740415608288558e+00
1.062599179288538289e+04,5.037502767851303354e+00
1.062599181156317536e+04,5.037265125313670211e+00
1.062599183024096965e+04,5.037027487949150562e+00
1.062599184891876394e+04,5.036789855780933856e+00
1.062599186759655640e+04,5.036552228832191780e+00
1.062599188627435069e+04,5.036314607056674220e+00
1.062599190495214498e+04,5.036076990477576842e+00
1.062599192362993745e+04,5.035839379118059789e+00
1.062599194230773173e+04,5.035601772931901365e+00
1.062599196098552602e+04,5.035364171942269707e+00
1.062599197966331849e+04,5.035126576172340940e+00
1.062599199834111278e+04,5.034888985575875608e+00
1.062599201701890706e+04,5.034651400176052505e+00
1.062599203569669953e+04,5.034413819996053974e+00
1.062599205437449382e+04,5.034176244989642335e+00
1.062599207305228811e+04,5.033938675179979505e+00
1.062599209173008057e+04,5.033701110590257599e+00
1.062599211040787486e+04,5.033463551174240713e+00
1.062599212908566915e+04,5.033225996955087211e+00
1.062599214776346344e+04,5.032988447932855713e+00
1.062599216644125590e+04,5.032750904130709024e+00
1.062599218511905019e+04,5.032513365502416569e+00
1.062599220379684448e+04,5.032275832071159805e+00
1.062599222247463695e+04,5.032038303860097983e+00
1.062599224115243123e+04,5.031800780823010300e+00
1.062599225983022552e+04,5.031563262983064000e+00
1.062599227850801799e+04,5.031325750363436988e+00
1.062599229718581228e+04,5.031088242917906683e+00
1.062599231586360656e+04,5.030850740669639443e+00
1.062599233454139903e+04,5.030613243641797183e+00
1.062599235321919332e+04,5.030375751788156435e+00
1.062599237189698761e+04,5.030138265131890662e+00
1.062599239057478007e+04,5.029900783696177768e+00
1.062599240925257436e+04,5.029663307434790731e+00
1.062599242793036865e+04,5.029425836370892355e+00
1.062599244660816112e+04,5.029188370527654328e+00
1.062599246528595540e+04,5.028950909858860285e+00
1.062599248396374969e+04,5.028713454387670367e+00
1.062599250264154216e+04,5.028476004137255373e+00
1.062599252131933645e+04,5.028238559061405155e+00
1.062599253999713073e+04,5.028001119183270085e+00
1.062599255867492320e+04,5.027763684526023624e+00
1.062599257735271749e+04,5.027526255043460957e+00
1.062599259603051178e+04,5.027288830758729787e+00
1.062599261470830606e+04,5.027051411671876302e+00
1.062599263338609853e+04,5.026813997806068635e+00
1.062599265206389282e+04,5.026576589115097526e+00
1.062599267074168711e+04,5.026339185622121342e+00
1.062599268941947958e+04,5.026101787350284233e+00
1.062599270809727386e+04,5.025864394253410694e+00
1.062599272677506815e+04,5.025627006354638660e+00
1.062599274545286062e+04,5.025389623677138040e+00
1.062599276413065490e+04,5.025152246174699577e+00
1.062599278280844919e+04,5.024914873870497622e+00
1.062599280148624166e+04,5.024677506787670112e+00
1.062599282016403595e+04,5.024440144880036208e+00
1.062599283884183023e+04,5.024202788170733847e+00
1.062599285751962270e+04,5.023965436682928498e+00
1.062599287619741699e+04,5.023728090370424226e+00
1.062599289487521128e+04,5.023490749256386501e+00
1.062599291355300375e+04,5.023253413363955033e+00
1.062599293223079803e+04,5.023016082646932112e+00
1.062599295090859232e+04,5.022778757128496530e+00
1.062599296958638479e+04,5.022541436831780892e+00
1.062599298826417908e+04,5.022304121710595481e+00
1.062599300694197336e+04,5.022066811788107543e+00
1.062599302561976583e+04,5.021829507087454125e+00
1.062599304429756012e+04,5.021592207562449950e+00
1.062599306297535441e+04,5.021354913236257822e+00
1.062599308165314869e+04,5.021117624108903499e+00
1.062599310033094116e+04,5.020880340203540015e+00
1.062599311900873545e+04,5.020643061473985647e+00
1.062599313768652974e+04,5.020405787943396092e+00
1.062599315636432220e+04,5.020168519634907511e+00
1.062599317504211649e+04,5.019931256502349726e+00
1.062599319371991078e+04,5.019693998568857118e+00
1.062599321239770325e+04,5.019456745857590718e+00
1.062599323107549753e+04,5.019219498322359918e+00
1.062599324975329182e+04,5.018982255986331964e+00
1.062599326843108429e+04,5.018745018872627028e+00
1.062599328710887858e+04,5.018507786935086479e+00
1.062599330578667286e+04,5.018270560196855357e+00
1.062599332446446533e+04,5.018033338681066269e+00
1.062599334314225962e+04,5.017796122341553477e+00
1.062599336182005391e+04,5.017558911201470906e+00
1.062599338049784637e+04,5.017321705283936062e+00
1.062599339917564066e+04,5.017084504542810741e+00
1.062599341785343495e+04,5.016847309001220445e+00
1.062599343653122742e+04,5.016610118682294228e+00
1.062599345520902170e+04,5.016372933539893886e+00
1.062599347388681599e+04,5.016135753597136038e+00
1.062599349256460846e+04,5.015898578877171055e+00
1.062599351124240275e+04,5.015661409333841192e+00
1.062599352992019703e+04,5.015424244990272840e+00
1.062599354859799132e+04,5.015187085846515735e+00
1.062599356727578379e+04,5.014949931925698934e+00
1.062599358595357808e+04,5.014712783181664690e+00
1.062599360463137236e+04,5.014475639637558935e+00
1.062599362330916483e+04,5.014238501316498287e+00
1.062599364198695912e+04,5.014001368172349871e+00
1.062599366066475341e+04,5.013764240228242741e+00
1.062599367934254587e+04,5.013527117507301512e+00
1.062599369802034016e+04,5.013289999963372878e+00
1.062599371669813445e+04,5.013052887619597442e+00
1.062599373537592692e+04,5.012815780499112250e+00
1.062599375405372120e+04,5.012578678555767553e+00
1.062599377273151549e+04,5.012341581812694180e+00
1.062599379140930796e+04,5.012104490293005199e+00
1.062599381008710225e+04,5.011867403950581057e+00
1.062599382876489653e+04,5.011630322808534821e+00
1.062599384744268900e+04,5.011393246890004427e+00
1.062599386612048329e+04,5.011156176148853447e+00
1.062599388479827758e+04,5.010919110608186067e+00
1.062599390347607005e+04,5.010682050291156209e+00
1.062599392215386433e+04,5.010444995151615899e+00
1.062599394083165862e+04,5.010207945212683533e+00
1.062599395950945109e+04,5.009970900497497048e+00
1.062599397818724538e+04,5.009733860959907581e+00
1.062599399686503966e+04,5.009496826623061949e+00
1.062599401554283395e+04,5.009259797486986798e+00
1.062599403422062642e+04,5.009022773574795195e+00
1.062599405289842070e+04,5.008785754840361371e+00
1.062599407157621499e+04,5.008548741306816154e+00
1.062599409025400746e+04,5.008311732997279719e+00
1.062599410893180175e+04,5.008074729865627184e+00
1.062599412760959603e+04,5.007837731934966286e+00
1.062599414628738850e+04,5.007600739228429632e+00
1.062599416496518279e+04,5.007363751699893228e+00
1.062599418364297708e+04,5.007126769372461261e+00
