Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.063819755321343837e+04,4.605117679760464711e+01
1.063819757504895460e+04,4.605255972249900509e+01
1.063819759688447266e+04,4.605394265662593511e+01
1.063819761871998890e+04,4.605532559975434737e+01
1.063819764055550513e+04,4.605670855199872449e+01
1.063819766239102319e+04,4.605809151347357755e+01
1.063819768422653942e+04,4.605947448394780963e+01
1.063819770606205566e+04,4.606085746353589627e+01
1.063819772789757371e+04,4.606224045235239117e+01
1.063819774973308995e+04,4.606362345016614768e+01
1.063819777156860619e+04,4.606500645709166974e+01
1.063819779340412424e+04,4.606638947324349687e+01
1.063819781523964048e+04,4.606777249839048949e+01
1.063819783707515671e+04,4.606915553264714447e+01
1.063819785891067477e+04,4.607053857612800130e+01
1.063819788074619100e+04,4.607192162860193463e+01
1.063819790258170906e+04,4.607330469029863451e+01
1.063819792441722529e+04,4.607468776098701824e+01
1.063819794625274153e+04,4.607607084078157555e+01
1.063819796808825959e+04,4.607745392979684596e+01
1.063819798992377582e+04,4.607883702780166146e+01
1.063819801175929206e+04,4.608022013491056867e+01
1.063819803359481011e+04,4.608160325123807866e+01
1.063819805543032635e+04,4.608298637655303764e+01
1.063819807726584258e+04,4.608436951097000644e+01
1.063819809910136064e+04,4.608575265460345349e+01
1.063819812093687688e+04,4.608713580722226766e+01
1.063819814277239311e+04,4.608851896894098132e+01
1.063819816460791117e+04,4.608990213987409135e+01
1.063819818644342740e+04,4.609128531979046528e+01
1.063819820827894546e+04,4.609266850891983580e+01
1.063819823011446169e+04,4.609405170703109178e+01
1.063819825194997793e+04,4.609543491423871586e+01
1.063819827378549599e+04,4.609681813065726885e+01
1.063819829562101222e+04,4.609820135605556857e+01
1.063819831745652846e+04,4.609958459054814739e+01
1.063819833929204651e+04,4.610096783424955902e+01
1.063819836112756275e+04,4.610235108692862838e+01
1.063819838296307898e+04,4.610373434869988785e+01
1.063819840479859704e+04,4.610511761967784850e+01
1.063819842663411328e+04,4.610650089963137077e+01
1.063819844846962951e+04,4.610788418867499416e+01
1.063819847030514757e+04,4.610926748692324395e+01
1.063819849214066380e+04,4.611065079414493795e+01
1.063819851397618186e+04,4.611203411056985857e+01
1.063819853581169809e+04,4.611341743596684495e+01
1.063819855764721433e+04,4.611480077045040105e+01
1.063819857948273238e+04,4.611618411413510188e+01
1.063819860131824862e+04,4.611756746678975105e+01
1.063819862315376486e+04,4.611895082852888805e+01
1.063819864498928291e+04,4.612033419946705948e+01
1.063819866682479915e+04,4.612171757937309025e+01
1.063819868866031538e+04,4.612310096836151985e+01
1.063819871049583344e+04,4.612448436654686645e+01
1.063819873233134967e+04,4.612586777369799051e+01
1.063819875416686591e+04,4.612725118992936757e+01
1.063819877600238397e+04,4.612863461535560816e+01
1.063819879783790020e+04,4.613001804974549458e+01
1.063819881967341826e+04,4.613140149332881634e+01
1.063819884150893449e+04,4.613278494587439127e+01
1.063819886334445073e+04,4.613416840749675885e+01
1.063819888517996878e+04,4.613555187831047277e+01
1.063819890701548502e+04,4.613693535808432244e+01
1.063819892885100126e+04,4.613831884693287577e+01
1.063819895068651931e+04,4.613970234497065803e+01
1.063819897252203555e+04,4.614108585196649415e+01
1.063819899435755178e+04,4.614246936803493782e+01
1.063819901619306984e+04,4.614385289329054274e+01
1.063819903802858607e+04,4.614523642750206989e+01
1.063819905986410231e+04,4.614661997078408717e+01
1.063819908169962036e+04,4.614800352325116961e+01
1.063819910353513660e+04,4.614938708467207817e+01
1.063819912537065466e+04,4.615077065527665212e+01
1.063819914720617089e+04,4.615215423483366664e+01
1.063819916904168713e+04,4.615353782345768252e+01
1.063819919087720518e+04,4.615492142126324637e+01
1.063819921271272142e+04,4.615630502801915469e+01
1.063819923454823765e+04,4.615768864383994696e+01
1.063819925638375571e+04,4.615907226884019821e+01
1.063819927821927195e+04,4.616045590278871202e+01
1.063819930005478818e+04,4.616183954579999948e+01
1.063819932189030624e+04,4.616322319798867113e+01
1.063819934372582247e+04,4.616460685912345951e+01
1.063819936556133871e+04,4.616599052931894676e+01
1.063819938739685676e+04,4.616737420868970077e+01
1.063819940923237300e+04,4.616875789700450383e+01
1.063819943106789106e+04,4.617014159449314548e+01
1.063819945290340729e+04,4.617152530092442930e+01
1.063819947473892353e+04,4.617290901641292322e+01
1.063819949657444158e+04,4.617429274107318093e+01
1.063819951840995782e+04,4.617567647467397052e+01
1.063819954024547405e+04,4.617706021732985278e+01
1.063819956208099211e+04,4.617844396915539562e+01
1.063819958391650835e+04,4.617982772991938845e+01
1.063819960575202458e+04,4.618121149973636363e+01
1.063819962758754264e+04,4.618259527872092463e+01
1.063819964942305887e+04,4.618397906664181107e+01
1.063819967125857511e+04,4.618536286361359089e+01
1.063819969309409316e+04,4.618674666975084619e+01
1.063819971492960940e+04,4.618813048482234507e+01
1.063819973676512564e+04,4.618951430894261989e+01
1.063819975860064369e+04,4.619089814222628121e+01
1.063819978043615993e+04,4.619228198444207578e+01
1.063819980227167798e+04,4.619366583581983576e+01
1.063819982410719422e+04,4.619504969612831502e+01
1.063819984594271045e+04,4.619643356548209567e+01
1.063819986777822851e+04,4.619781744399577406e+01
1.063819988961374474e+04,4.619920133143804009e+01
1.063819991144926098e+04,4.620058522792353983e+01
1.063819993328477904e+04,4.620196913356681279e+01
1.063819995512029527e+04,4.620335304813658439e+01
1.063819997695581151e+04,4.620473697174748651e+01
1.063819999879132956e+04,4.620612090451405862e+01
1.063820002062684580e+04,4.620750484620504750e+01
1.063820004246236203e+04,4.620888879693503526e+01
1.063820006429788009e+04,4.621027275681861823e+01
1.063820008613339633e+04,4.621165672562449345e+01
1.063820010796891438e+04,4.621304070358257832e+01
1.063820012980443062e+04,4.621442469046158408e+01
1.063820015163994685e+04,4.621580868637605732e+01
1.063820017347546491e+04,4.621719269144064413e+01
1.063820019531098114e+04,4.621857670542404151e+01
1.063820021714649738e+04,4.621996072844082448e+01
1.063820023898201543e+04,4.622134476060560360e+01
1.063820026081753167e+04,4.622272880168711140e+01
1.063820028265304791e+04,4.622411285179988027e+01
1.063820030448856596e+04,4.622549691105858471e+01
1.063820032632408220e+04,4.622688097923187911e+01
1.063820034815959843e+04,4.622826505643436690e+01
1.063820036999511649e+04,4.622964914278065152e+01
1.063820039183063273e+04,4.623103323803944420e+01
1.063820041366615078e+04,4.623241734244064816e+01
1.063820043550166702e+04,4.623380145575291067e+01
1.063820045733718325e+04,4.623518557809092755e+01
1.063820047917270131e+04,4.623656970956920276e+01
1.063820050100821754e+04,4.623795384995649016e+01
1.063820052284373378e+04,4.623933799936737188e+01
1.063820054467925183e+04,4.624072215791646556e+01
1.063820056651476807e+04,4.624210632537246113e+01
1.063820058835028431e+04,4.624349050184993359e+01
1.063820061018580236e+04,4.624487468746352192e+01
1.063820063202131860e+04,4.624625888198189472e+01
1.063820065385683483e+04,4.624764308551967673e+01
1.063820067569235289e+04,4.624902729819147140e+01
1.063820069752786912e+04,4.625041151976594023e+01
1.063820071936338718e+04,4.625179575047302905e+01
1.063820074119890342e+04,4.625317999008139225e+01
1.063820076303441965e+04,4.625456423870567590e+01
1.063820078486993771e+04,4.625594849646044082e+01
1.063820080670545394e+04,4.625733276311439113e+01
1.063820082854097018e+04,4.625871703878215868e+01
1.063820085037648823e+04,4.626010132357833982e+01
1.063820087221200447e+04,4.626148561727158182e+01
1.063820089404752071e+04,4.626286991997653075e+01
1.063820091588303876e+04,4.626425423180780427e+01
1.063820093771855500e+04,4.626563855253403545e+01
1.063820095955407123e+04,4.626702288226987747e+01
1.063820098138958929e+04,4.626840722112992665e+01
1.063820100322510552e+04,4.626979156888286582e+01
1.063820102506062358e+04,4.627117592575860527e+01
1.063820104689613981e+04,4.627256029152582784e+01
1.063820106873165605e+04,4.627394466629914405e+01
1.063820109056717411e+04,4.627532905019316445e+01
1.063820111240269034e+04,4.627671344297657896e+01
1.063820113423820658e+04,4.627809784476396970e+01
1.063820115607372463e+04,4.627948225566999696e+01
1.063820117790924087e+04,4.628086667546327959e+01
1.063820119974475710e+04,4.628225110425845656e+01
1.063820122158027516e+04,4.628363554217015974e+01
1.063820124341579140e+04,4.628501998896702929e+01
1.063820126525130763e+04,4.628640444476367577e+01
1.063820128708682569e+04,4.628778890967474524e+01
1.063820130892234192e+04,4.628917338346889920e+01
1.063820133075785998e+04,4.629055786637606218e+01
1.063820135259337621e+04,4.629194235816488856e+01
1.063820137442889245e+04,4.629332685895000310e+01
1.063820139626441050e+04,4.629471136884604476e+01
1.063820141809992674e+04,4.629609588762164663e+01
1.063820143993544298e+04,4.629748041539144054e+01
1.063820146177096103e+04,4.629886495227005128e+01
1.063820148360647727e+04,4.630024949802610479e+01
1.063820150544199350e+04,4.630163405277427557e+01
1.063820152727751156e+04,4.630301861662915286e+01
1.063820154911302780e+04,4.630440318935939814e+01
1.063820157094854403e+04,4.630578777107961486e+01
1.063820159278406209e+04,4.630717236190447039e+01
1.063820161461957832e+04,4.630855696160256940e+01
1.063820163645509638e+04,4.630994157040388615e+01
1.063820165829061261e+04,4.631132618807706791e+01
1.063820168012612885e+04,4.631271081473672524e+01
1.063820170196164690e+04,4.631409545049752552e+01
1.063820172379716314e+04,4.631548009512805208e+01
1.063820174563267938e+04,4.631686474874297232e+01
1.063820176746819743e+04,4.631824941145693231e+01
1.063820178930371367e+04,4.631963408303850827e+01
1.063820181113922990e+04,4.632101876360239601e+01
1.063820183297474796e+04,4.632240345326319897e+01
1.063820185481026419e+04,4.632378815178952891e+01
1.063820187664578043e+04,4.632517285929605322e+01
1.063820189848129849e+04,4.632655757589742507e+01
1.063820192031681472e+04,4.632794230136221358e+01
1.063820194215233278e+04,4.632932703592042145e+01
1.063820196398784901e+04,4.633071177934070306e+01
1.063820198582336525e+04,4.633209653173762632e+01
1.063820200765888330e+04,4.633348129322589415e+01
1.063820202949439954e+04,4.633486606357408988e+01
1.063820205132991578e+04,4.633625084289686669e+01
1.063820207316543383e+04,4.633763563130887775e+01
1.063820209500095007e+04,4.633902042857872772e+01
1.063820211683646630e+04,4.634040523482103424e+01
1.063820213867198436e+04,4.634179005015048602e+01
1.063820216050750059e+04,4.634317487433565930e+01
1.063820218234301683e+04,4.634455970749120013e+01
1.063820220417853488e+04,4.634594454973179722e+01
1.063820222601405112e+04,4.634732940082599839e+01
1.063820224784956918e+04,4.634871426100384895e+01
1.063820226968508541e+04,4.635009913003390380e+01
1.063820229152060165e+04,4.635148400803083035e+01
1.063820231335611970e+04,4.635286889510930308e+01
1.063820233519163594e+04,4.635425379103786270e+01
1.063820235702715217e+04,4.635563869593123343e+01
1.063820237886267023e+04,4.635702360990401871e+01
1.063820240069818647e+04,4.635840853272481610e+01
1.063820242253370270e+04,4.635979346450827876e+01
1.063820244436922076e+04,4.636117840536909540e+01
1.063820246620473699e+04,4.636256335507580673e+01
1.063820248804025323e+04,4.636394831374308723e+01
1.063820250987577128e+04,4.636533328148561850e+01
1.063820253171128752e+04,4.636671825807191993e+01
1.063820255354680558e+04,4.636810324373209369e+01
1.063820257538232181e+04,4.636948823823465915e+01
1.063820259721783805e+04,4.637087324169427660e+01
1.063820261905335610e+04,4.637225825422566317e+01
1.063820264088887234e+04,4.637364327559731692e+01
1.063820266272438857e+04,4.637502830592394787e+01
1.063820268455990663e+04,4.637641334532020920e+01
1.063820270639542287e+04,4.637779839355466294e+01
1.063820272823093910e+04,4.637918345074199067e+01
1.063820275006645716e+04,4.638056851699686689e+01
1.063820277190197339e+04,4.638195359208781099e+01
1.063820279373748963e+04,4.638333867612952588e+01
1.063820281557300768e+04,4.638472376923669316e+01
1.063820283740852392e+04,4.638610887117780379e+01
1.063820285924404197e+04,4.638749398218300257e+01
1.063820288107955821e+04,4.638887910202075915e+01
1.063820290291507445e+04,4.639026423080577644e+01
1.063820292475059250e+04,4.639164936865274314e+01
1.063820294658610874e+04,4.639303451533018574e+01
1.063820296842162497e+04,4.639441967095277874e+01
1.063820299025714303e+04,4.639580483563520374e+01
1.063820301209265926e+04,4.639719000914602987e+01
1.063820303392817550e+04,4.639857519159987476e+01
1.063820305576369356e+04,4.639996038311149817e+01
1.063820307759920979e+04,4.640134558344937687e+01
1.063820309943472603e+04,4.640273079272819956e+01
1.063820312127024408e+04,4.640411601106266914e+01
1.063820314310576032e+04,4.640550123822131923e+01
1.063820316494127837e+04,4.640688647443420223e+01
1.063820318677679461e+04,4.640827171946983754e+01
1.063820320861231085e+04,4.640965697344293517e+01
1.063820323044782890e+04,4.641104223646816251e+01
1.063820325228334514e+04,4.641242750831405317e+01
1.063820327411886137e+04,4.641381278909528874e+01
1.063820329595437943e+04,4.641519807892657923e+01
1.063820331778989566e+04,4.641658337757640851e+01
1.063820333962541190e+04,4.641796868515949370e+01
1.063820336146092995e+04,4.641935400179053062e+01
1.063820338329644619e+04,4.642073932723798890e+01
1.063820340513196243e+04,4.642212466161662121e+01
1.063820342696748048e+04,4.642351000504108072e+01
1.063820344880299672e+04,4.642489535727987970e+01
1.063820347063851477e+04,4.642628071856312033e+01
1.063820349247403101e+04,4.642766608865932909e+01
1.063820351430954724e+04,4.642905146768314495e+01
1.063820353614506530e+04,4.643043685574933477e+01
1.063820355798058154e+04,4.643182225262634688e+01
1.063820357981609777e+04,4.643320765842889131e+01
1.063820360165161583e+04,4.643459307327168517e+01
1.063820362348713206e+04,4.643597849692321233e+01
1.063820364532264830e+04,4.643736392949817571e+01
1.063820366715816635e+04,4.643874937111128531e+01
1.063820368899368259e+04,4.644013482153102501e+01
1.063820371082919883e+04,4.644152028087207640e+01
1.063820373266471688e+04,4.644290574924919923e+01
1.063820375450023312e+04,4.644429122643082763e+01
1.063820377633575117e+04,4.644567671264711350e+01
1.063820379817126741e+04,4.644706220766650517e+01
1.063820382000678364e+04,4.644844771160372687e+01
1.063820384184230170e+04,4.644983322457350994e+01
1.063820386367781794e+04,4.645121874634428849e+01
1.063820388551333417e+04,4.645260427703079387e+01
1.063820390734885223e+04,4.645398981674775740e+01
1.063820392918436846e+04,4.645537536526362032e+01
1.063820395101988470e+04,4.645676092269312107e+01
1.063820397285540275e+04,4.645814648915095546e+01
1.063820399469091899e+04,4.645953206440560024e+01
1.063820401652643523e+04,4.646091764857176543e+01
1.063820403836195328e+04,4.646230324176416104e+01
1.063820406019746952e+04,4.646368884375126385e+01
1.063820408203298757e+04,4.646507445476322573e+01
1.063820410386850381e+04,4.646646007456847371e+01
1.063820412570402004e+04,4.646784570328173203e+01
1.063820414753953810e+04,4.646923134101775332e+01
1.063820416937505433e+04,4.647061698754493619e+01
1.063820419121057057e+04,4.647200264297806882e+01
1.063820421304608863e+04,4.647338830743181859e+01
1.063820423488160486e+04,4.647477398067465515e+01
1.063820425671712110e+04,4.647615966282133826e+01
1.063820427855263915e+04,4.647754535398654241e+01
1.063820430038815539e+04,4.647893105393872304e+01
1.063820432222367162e+04,4.648031676279261148e+01
1.063820434405918968e+04,4.648170248066296040e+01
1.063820436589470592e+04,4.648308820731816127e+01
1.063820438773022397e+04,4.648447394298842283e+01
1.063820440956574021e+04,4.648585968744215080e+01
1.063820443140125644e+04,4.648724544079409071e+01
1.063820445323677450e+04,4.648863120315897390e+01
1.063820447507229073e+04,4.649001697430522029e+01
