Time (BJD_TBD - 2450000), L_b/L_star (ppm)
7.268367836783678285e+03,1.869163883330435567e+02
7.268370837083708466e+03,1.912347903974230974e+02
7.268373837383738646e+03,1.955874540202009939e+02
7.268376837683768827e+03,1.999737015502446411e+02
7.268379837983798097e+03,2.043928501064957288e+02
7.268382838283828278e+03,2.088442116896876257e+02
7.268385838583858458e+03,2.133270932813973957e+02
7.268388838883888639e+03,2.178407969572975844e+02
7.268391839183918819e+03,2.223846199944770206e+02
7.268394839483948090e+03,2.269578549794553055e+02
7.268397839783978270e+03,2.315597899238687205e+02
7.268400840084008451e+03,2.361897083670039308e+02
7.268403840384038631e+03,2.408468894928747090e+02
7.268406840684068811e+03,2.455306082410592410e+02
7.268409840984098082e+03,2.502401354181626232e+02
7.268412841284128262e+03,2.549747378170410173e+02
7.268415841584158443e+03,2.597336783224021701e+02
7.268418841884188623e+03,2.645162160312613082e+02
7.268421842184218804e+03,2.693216063668666607e+02
7.268424842484248074e+03,2.741491011931512958e+02
7.268427842784278255e+03,2.789979489370786041e+02
7.268430843084308435e+03,2.838673946968466453e+02
7.268433843384338616e+03,2.887566803653007241e+02
7.268436843684368796e+03,2.936650447464573404e+02
7.268439843984398067e+03,2.985917236725584871e+02
7.268442844284428247e+03,3.035359501289898958e+02
7.268445844584458428e+03,3.084969543647396222e+02
7.268448844884488608e+03,3.134739640182282301e+02
7.268451845184518788e+03,3.184662042360366172e+02
7.268454845484548059e+03,3.234728977920358943e+02
7.268457845784578240e+03,3.284932652144593135e+02
7.268460846084608420e+03,3.335265248981550030e+02
7.268463846384638600e+03,3.385718932323342756e+02
7.268466846684668781e+03,3.436285847210543238e+02
7.268469846984698052e+03,3.486958121039730827e+02
7.268472847284728232e+03,3.537727864850555761e+02
7.268475847584758412e+03,3.588587174461980567e+02
7.268478847884788593e+03,3.639528131763911460e+02
7.268481848184818773e+03,3.690542805935040747e+02
7.268484848484848044e+03,3.741623254661619740e+02
7.268487848784878224e+03,3.792761525436322927e+02
7.268490849084908405e+03,3.843949656703181290e+02
7.268493849384938585e+03,3.895179679159109014e+02
7.268496849684968765e+03,3.946443616979129843e+02
7.268499849984998946e+03,3.997733489058100531e+02
7.268502850285028217e+03,4.049041310237684570e+02
7.268505850585058397e+03,4.100359092611866458e+02
7.268508850885088577e+03,4.151678846676971943e+02
7.268511851185118758e+03,4.202992582638106569e+02
7.268514851485148938e+03,4.254292311637196917e+02
7.268517851785178209e+03,4.305570046981363816e+02
7.268520852085208389e+03,4.356817805448444574e+02
7.268523852385238570e+03,4.408027608436663058e+02
7.268526852685268750e+03,4.459191483268940601e+02
7.268529852985298930e+03,4.510301464418595287e+02
7.268532853285328201e+03,4.561349594734008974e+02
7.268535853585358382e+03,4.612327926739260988e+02
7.268538853885388562e+03,4.663228523778804515e+02
7.268541854185418742e+03,4.714043461314645924e+02
7.268544854485448923e+03,4.764764828145060278e+02
7.268547854785478194e+03,4.815384727620497074e+02
7.268550855085508374e+03,4.865895278934585235e+02
7.268553855385538554e+03,4.916288618259056875e+02
7.268556855685568735e+03,4.966556900029120243e+02
7.268559855985598915e+03,5.016692298149962994e+02
7.268562856285628186e+03,5.066687007199731738e+02
7.268565856585658366e+03,5.116533243705410996e+02
7.268568856885688547e+03,5.166223247263702660e+02
7.268571857185718727e+03,5.215749281809842159e+02
7.268574857485748907e+03,5.265103636806809391e+02
7.268577857785778178e+03,5.314278628430989784e+02
7.268580858085808359e+03,5.363266600827812454e+02
7.268583858385838539e+03,5.412059927214390882e+02
7.268586858685868719e+03,5.460651011126533376e+02
7.268589858985898900e+03,5.509032287586472876e+02
7.268592859285928171e+03,5.557196224266082254e+02
7.268595859585958351e+03,5.605135322717853796e+02
7.268598859885988531e+03,5.652842119454759313e+02
7.268601860186018712e+03,5.700309187170645373e+02
7.268604860486048892e+03,5.747529135881942466e+02
7.268607860786078163e+03,5.794494614063961535e+02
7.268610861086108343e+03,5.841198309852412649e+02
7.268613861386138524e+03,5.887632952096080317e+02
7.268616861686168704e+03,5.933791311546251563e+02
7.268619861986198885e+03,5.979666201967510233e+02
7.268622862286229065e+03,6.025250481256941839e+02
7.268625862586258336e+03,6.070537052542089214e+02
7.268628862886288516e+03,6.115518865340768571e+02
7.268631863186318697e+03,6.160188916576379370e+02
7.268634863486348877e+03,6.204540251723176425e+02
7.268637863786379057e+03,6.248565965875209258e+02
7.268640864086408328e+03,6.292259204808127606e+02
7.268643864386438509e+03,6.335613166099259388e+02
7.268646864686468689e+03,6.378621100106955737e+02
7.268649864986498869e+03,6.421276311074843761e+02
7.268652865286529050e+03,6.463572158160587833e+02
7.268655865586558321e+03,6.505502056457492017e+02
7.268658865886588501e+03,6.547059478070119667e+02
7.268661866186618681e+03,6.588237953054499485e+02
7.268664866486648862e+03,6.629031070476307832e+02
7.268667866786679042e+03,6.669432479396206190e+02
7.268670867086708313e+03,6.709435889846544114e+02
7.268673867386738493e+03,6.749035073858964324e+02
7.268676867686768674e+03,6.788223866361315686e+02
7.268679867986798854e+03,6.826996166186055461e+02
7.268682868286829034e+03,6.865345937007950852e+02
7.268685868586858305e+03,6.903267208272395692e+02
7.268688868886888486e+03,6.940754076170870803e+02
7.268691869186918666e+03,6.977800704491010038e+02
7.268694869486948846e+03,7.014401325571409416e+02
7.268697869786979027e+03,7.050550241187979736e+02
7.268700870087008298e+03,7.086241823430357272e+02
7.268703870387038478e+03,7.121470515621194863e+02
7.268706870687068658e+03,7.156230833116384247e+02
7.268709870987098839e+03,7.190517364202343060e+02
7.268712871287129019e+03,7.224324770927652253e+02
7.268715871587158290e+03,7.257647789924086510e+02
7.268718871887188470e+03,7.290481233266261825e+02
7.268721872187218651e+03,7.322819989218852470e+02
7.268724872487248831e+03,7.354659023072733817e+02
7.268727872787279011e+03,7.385993377918927081e+02
7.268730873087308282e+03,7.416818175410834328e+02
7.268733873387338463e+03,7.447128616561047920e+02
7.268736873687368643e+03,7.476919982432415281e+02
7.268739873987398823e+03,7.506187634910243105e+02
7.268742874287429004e+03,7.534927017414963757e+02
7.268745874587459184e+03,7.563133655611527502e+02
7.268748874887488455e+03,7.590803158097709229e+02
7.268751875187518635e+03,7.617931217121132477e+02
7.268754875487548816e+03,7.644513609199713073e+02
7.268757875787578996e+03,7.670546195812722772e+02
7.268760876087609176e+03,7.696024924036863695e+02
7.268763876387638447e+03,7.720945827169555287e+02
7.268766876687668628e+03,7.745305025376738968e+02
7.268769876987698808e+03,7.769098726251460221e+02
7.268772877287728988e+03,7.792323225434740834e+02
7.268775877587759169e+03,7.814974907184640642e+02
7.268778877887788440e+03,7.837050244932588612e+02
7.268781878187818620e+03,7.858545801858987261e+02
7.268784878487848800e+03,7.879458231388163085e+02
7.268787878787878981e+03,7.899784277736305285e+02
7.268790879087909161e+03,7.919520776411561656e+02
7.268793879387938432e+03,7.938664654701035488e+02
7.268796879687968612e+03,7.957212932172132014e+02
7.268799879987998793e+03,7.975162721101802390e+02
7.268802880288028973e+03,7.992511226949503680e+02
7.268805880588059154e+03,8.009255748786370077e+02
7.268808880888088424e+03,8.025393679710920196e+02
7.268811881188118605e+03,8.040922507274311783e+02
7.268814881488148785e+03,8.055839813842089825e+02
7.268817881788178966e+03,8.070143276990426102e+02
7.268820882088209146e+03,8.083830669862594505e+02
7.268823882388238417e+03,8.096899861511902827e+02
7.268826882688268597e+03,8.109348817249029935e+02
7.268829882988298777e+03,8.121175598935051312e+02
7.268832883288328958e+03,8.132378365299259713e+02
7.268835883588359138e+03,8.142955372221692869e+02
7.268838883888388409e+03,8.152904973001830058e+02
7.268841884188418589e+03,8.162225618626762298e+02
7.268844884488448770e+03,8.170915857994309590e+02
7.268847884788478950e+03,8.178974338151165284e+02
7.268850885088509131e+03,8.186399804500430264e+02
7.268853885388538401e+03,8.193191100994974931e+02
7.268856885688568582e+03,8.199347170325452225e+02
7.268859885988598762e+03,8.204867054072577730e+02
7.268862886288628943e+03,8.209749892864733738e+02
7.268865886588659123e+03,8.213994926509652714e+02
7.268868886888689303e+03,0.000000000000000000e+00
7.268871887188718574e+03,0.000000000000000000e+00
7.268874887488748755e+03,0.000000000000000000e+00
7.268877887788778935e+03,0.000000000000000000e+00
7.268880888088809115e+03,0.000000000000000000e+00
7.268883888388839296e+03,0.000000000000000000e+00
7.268886888688868567e+03,0.000000000000000000e+00
7.268889888988898747e+03,0.000000000000000000e+00
7.268892889288928927e+03,0.000000000000000000e+00
7.268895889588959108e+03,0.000000000000000000e+00
7.268898889888989288e+03,0.000000000000000000e+00
7.268901890189018559e+03,0.000000000000000000e+00
7.268904890489048739e+03,8.210975255165888029e+02
7.268907890789078920e+03,8.206266922846198213e+02
7.268910891089109100e+03,8.200921327630818496e+02
7.268913891389139280e+03,8.194939301756975283e+02
7.268916891689168551e+03,8.188321776547686568e+02
7.268919891989198732e+03,8.181069782258554142e+02
7.268922892289228912e+03,8.173184447929378393e+02
7.268925892589259092e+03,8.164667001200600680e+02
7.268928892889289273e+03,8.155518768124020426e+02
7.268931893189318544e+03,8.145741172959468486e+02
7.268934893489348724e+03,8.135335737940993113e+02
7.268937893789378904e+03,8.124304083057622847e+02
7.268940894089409085e+03,8.112647925789572128e+02
7.268943894389439265e+03,8.100369080843618121e+02
7.268946894689468536e+03,8.087469459874682798e+02
7.268949894989498716e+03,8.073951071172294860e+02
7.268952895289528897e+03,8.059816019371448874e+02
7.268955895589559077e+03,8.045066505109464288e+02
7.268958895889589257e+03,8.029704824687191831e+02
7.268961896189618528e+03,8.013733369716456991e+02
7.268964896489648709e+03,7.997154626728140556e+02
7.268967896789678889e+03,7.979971176814140108e+02
7.268970897089709069e+03,7.962185695206335367e+02
7.268973897389739250e+03,7.943800950864830384e+02
7.268976897689769430e+03,7.924819806046876920e+02
7.268979897989798701e+03,7.905245215867265642e+02
7.268982898289828881e+03,7.885080227814371483e+02
7.268985898589859062e+03,7.864327981311266740e+02
7.268988898889889242e+03,7.842991707203424312e+02
7.268991899189919422e+03,7.821074727261549242e+02
7.268994899489948693e+03,7.798580453671337409e+02
7.268997899789978874e+03,7.775512388474812724e+02
7.269000900090009054e+03,7.751874123065932736e+02
7.269003900390039234e+03,7.727669337604526163e+02
7.269006900690069415e+03,7.702901800449866414e+02
7.269009900990098686e+03,7.677575367581907813e+02
7.269012901290128866e+03,7.651693981970023515e+02
7.269015901590159046e+03,7.625261673005204557e+02
7.269018901890189227e+03,7.598282555842191641e+02
7.269021902190219407e+03,7.570760830766411118e+02
7.269024902490248678e+03,7.542700782548630514e+02
7.269027902790278858e+03,7.514106779743642619e+02
7.269030903090309039e+03,7.484983274061311249e+02
7.269033903390339219e+03,7.455334799639427956e+02
7.269036903690369400e+03,7.425165972346476337e+02
7.269039903990398670e+03,7.394481489072142040e+02
7.269042904290428851e+03,7.363286126958904561e+02
7.269045904590459031e+03,7.331584742713997684e+02
7.269048904890489212e+03,7.299382271816268712e+02
7.269051905190519392e+03,7.266683727757015276e+02
7.269054905490548663e+03,7.233494201269579662e+02
7.269057905790578843e+03,7.199818859496417645e+02
7.269060906090609024e+03,7.165662945244978346e+02
7.269063906390639204e+03,7.131031776131401330e+02
7.269066906690669384e+03,7.095930743762604607e+02
7.269069906990698655e+03,7.060365312907757698e+02
7.269072907290728836e+03,7.024341020604173309e+02
7.269075907590759016e+03,6.987863475360023813e+02
7.269078907890789196e+03,6.950938356238146980e+02
7.269081908190819377e+03,6.913571411982602513e+02
7.269084908490848647e+03,6.875768460135196847e+02
7.269087908790878828e+03,6.837535386083832236e+02
7.269090909090909008e+03,6.798878142214930449e+02
7.269093909390939189e+03,6.759802746941070382e+02
7.269096909690969369e+03,6.720315283775362332e+02
7.269099909990999549e+03,6.680421900384354785e+02
7.269102910291028820e+03,6.640128807643195614e+02
7.269105910591059001e+03,6.599442278619623039e+02
7.269108910891089181e+03,6.558368647670839664e+02
7.269111911191119361e+03,6.516914309408263080e+02
7.269114911491149542e+03,6.475085717714516704e+02
7.269117911791178813e+03,6.432889384751110811e+02
7.269120912091208993e+03,6.390331879893610676e+02
7.269123912391239173e+03,6.347419828785461959e+02
7.269126912691269354e+03,6.304159912255454401e+02
7.269129912991299534e+03,6.260558865290347512e+02
7.269132913291328805e+03,6.216623475999674611e+02
7.269135913591358985e+03,6.172360584505615861e+02
7.269138913891389166e+03,6.127777081957815426e+02
7.269141914191419346e+03,6.082879909407658943e+02
7.269144914491449526e+03,6.037676056740526747e+02
7.269147914791478797e+03,5.992172561601804546e+02
7.269150915091508978e+03,5.946376508245592731e+02
7.269153915391539158e+03,5.900295026514783103e+02
7.269156915691569338e+03,5.853935290675859733e+02
7.269159915991599519e+03,5.807304518315722817e+02
7.269162916291628790e+03,5.760409969232260892e+02
7.269165916591658970e+03,5.713258944247185127e+02
7.269168916891689150e+03,5.665858784154636396e+02
7.269171917191719331e+03,5.618216868521569722e+02
7.269174917491749511e+03,5.570340614553024352e+02
7.269177917791778782e+03,5.522237475951994838e+02
7.269180918091808962e+03,5.473914941700533063e+02
7.269183918391839143e+03,5.425380534981400160e+02
7.269186918691869323e+03,5.376641811948485383e+02
7.269189918991899503e+03,5.327706360564975512e+02
7.269192919291928774e+03,5.278581799436956317e+02
7.269195919591958955e+03,5.229275776567566254e+02
7.269198919891989135e+03,5.179795968255908747e+02
7.269201920192019315e+03,5.130150077842065457e+02
7.269204920492049496e+03,5.080345834523089366e+02
7.269207920792078767e+03,5.030390992164405475e+02
7.269210921092108947e+03,4.980293328032348086e+02
7.269213921392139127e+03,4.930060641674141380e+02
7.269216921692169308e+03,4.879700753642842415e+02
7.269219921992199488e+03,4.829221504295324507e+02
7.269222922292229669e+03,4.778630752571182825e+02
7.269225922592258939e+03,4.727936374785035696e+02
7.269228922892289120e+03,4.677146263338391918e+02
7.269231923192319300e+03,4.626268325583378669e+02
7.269234923492349481e+03,4.575310482530123863e+02
7.269237923792379661e+03,4.524280667628937067e+02
7.269240924092408932e+03,4.473186825550690742e+02
7.269243924392439112e+03,4.422036910887866270e+02
7.269246924692469292e+03,4.370838887009322775e+02
7.269249924992499473e+03,4.319600724758174692e+02
7.269252925292529653e+03,4.268330401226771755e+02
7.269255925592558924e+03,4.217035898529882161e+02
7.269258925892589104e+03,4.165725202500141222e+02
7.269261926192619285e+03,4.114406301537852073e+02
7.269264926492649465e+03,4.063087185305178650e+02
7.269267926792679646e+03,4.011775843497803180e+02
7.269270927092708916e+03,3.960480264616597310e+02
7.269273927392739097e+03,3.909208434661624096e+02
7.269276927692769277e+03,3.857968335982387202e+02
7.269279927992799458e+03,3.806767945972480334e+02
7.269282928292829638e+03,3.755615235843623623e+02
7.269285928592858909e+03,3.704518169399690350e+02
7.269288928892889089e+03,3.653484701735267208e+02
7.269291929192919270e+03,3.602522778089884810e+02
7.269294929492949450e+03,3.551640332549145000e+02
7.269297929792979630e+03,3.500845286824978189e+02
7.269300930093008901e+03,3.450145549037683850e+02
7.269303930393039082e+03,3.399549012423364616e+02
7.269306930693069262e+03,3.349063554197067560e+02
7.269309930993099442e+03,3.298697034265255184e+02
7.269312931293129623e+03,3.248457294017071035e+02
7.269315931593158894e+03,3.198352155119126223e+02
7.269318931893189074e+03,3.148389418236809547e+02
