Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014852955205463149e+04,1.555385270771770756e+01
1.014852957292940482e+04,1.555386383986712318e+01
1.014852959380417815e+04,1.555387497164067412e+01
1.014852961467894966e+04,1.555388610303738872e+01
1.014852963555372298e+04,1.555389723405921210e+01
1.014852965642849449e+04,1.555390836470419735e+01
1.014852967730326782e+04,1.555391949497428783e+01
1.014852969817804114e+04,1.555393062486851186e+01
1.014852971905281265e+04,1.555394175438589777e+01
1.014852973992758598e+04,1.555395288352838712e+01
1.014852976080235931e+04,1.555396401229500647e+01
1.014852978167713081e+04,1.555397514068478948e+01
1.014852980255190414e+04,1.555398626869967238e+01
1.014852982342667747e+04,1.555399739633868528e+01
1.014852984430144897e+04,1.555400852360086006e+01
1.014852986517622230e+04,1.555401965048813118e+01
1.014852988605099381e+04,1.555403077699856240e+01
1.014852990692576714e+04,1.555404190313408996e+01
1.014852992780054046e+04,1.555405302889374575e+01
1.014852994867531197e+04,1.555406415427655986e+01
1.014852996955008530e+04,1.555407527928446854e+01
1.014852999042485862e+04,1.555408640391650188e+01
1.014853001129963013e+04,1.555409752817169533e+01
1.014853003217440346e+04,1.555410865205197979e+01
1.014853005304917679e+04,1.555411977555638892e+01
1.014853007392394829e+04,1.555413089868395460e+01
1.014853009479872162e+04,1.555414202143661129e+01
1.014853011567349313e+04,1.555415314381242098e+01
1.014853013654826646e+04,1.555416426581332168e+01
1.014853015742303978e+04,1.555417538743834349e+01
1.014853017829781129e+04,1.555418650868651831e+01
1.014853019917258462e+04,1.555419762955978413e+01
1.014853022004735794e+04,1.555420875005716752e+01
1.014853024092212945e+04,1.555421987017770213e+01
1.014853026179690278e+04,1.555423098992332243e+01
1.014853028267167610e+04,1.555424210929306206e+01
1.014853030354644761e+04,1.555425322828595291e+01
1.014853032442122094e+04,1.555426434690392767e+01
1.014853034529599245e+04,1.555427546514505188e+01
1.014853036617076577e+04,1.555428658301125999e+01
1.014853038704553910e+04,1.555429770050158389e+01
1.014853040792031061e+04,1.555430881761505368e+01
1.014853042879508394e+04,1.555431993435360560e+01
1.014853044966985726e+04,1.555433105071627331e+01
1.014853047054462877e+04,1.555434216670208691e+01
1.014853049141940210e+04,1.555435328231297909e+01
1.014853051229417542e+04,1.555436439754798350e+01
1.014853053316894693e+04,1.555437551240613381e+01
1.014853055404372026e+04,1.555438662688936091e+01
1.014853057491849177e+04,1.555439774099573391e+01
1.014853059579326509e+04,1.555440885472718193e+01
1.014853061666803842e+04,1.555441996808274219e+01
1.014853063754280993e+04,1.555443108106144123e+01
1.014853065841758325e+04,1.555444219366521708e+01
1.014853067929235658e+04,1.555445330589310338e+01
1.014853070016712809e+04,1.555446441774412492e+01
1.014853072104190142e+04,1.555447552922022503e+01
1.014853074191667474e+04,1.555448664032043027e+01
1.014853076279144625e+04,1.555449775104377252e+01
1.014853078366621958e+04,1.555450886139218980e+01
1.014853080454099108e+04,1.555451997136374231e+01
1.014853082541576441e+04,1.555453108096036630e+01
1.014853084629053774e+04,1.555454219018109541e+01
1.014853086716530925e+04,1.555455329902495976e+01
1.014853088804008257e+04,1.555456440749389202e+01
1.014853090891485590e+04,1.555457551558692941e+01
1.014853092978962741e+04,1.555458662330309849e+01
1.014853095066440073e+04,1.555459773064433726e+01
1.014853097153917224e+04,1.555460883760870949e+01
1.014853099241394557e+04,1.555461994419814786e+01
1.014853101328871890e+04,1.555463105041168426e+01
1.014853103416349040e+04,1.555464215624835589e+01
1.014853105503826373e+04,1.555465326171009011e+01
1.014853107591303706e+04,1.555466436679592235e+01
1.014853109678780856e+04,1.555467547150488450e+01
1.014853111766258189e+04,1.555468657583891101e+01
1.014853113853735522e+04,1.555469767979703377e+01
1.014853115941212673e+04,1.555470878337828466e+01
1.014853118028690005e+04,1.555471988658459637e+01
1.014853120116167156e+04,1.555473098941403443e+01
1.014853122203644489e+04,1.555474209186853507e+01
1.014853124291121821e+04,1.555475319394713019e+01
1.014853126378598972e+04,1.555476429564885166e+01
1.014853128466076305e+04,1.555477539697563039e+01
1.014853130553553638e+04,1.555478649792650181e+01
1.014853132641030788e+04,1.555479759850049604e+01
1.014853134728508121e+04,1.555480869869954930e+01
1.014853136815985454e+04,1.555481979852268992e+01
1.014853138903462605e+04,1.555483089796895690e+01
1.014853140990939937e+04,1.555484199704027759e+01
1.014853143078417088e+04,1.555485309573472108e+01
1.014853145165894421e+04,1.555486419405421650e+01
1.014853147253371753e+04,1.555487529199780283e+01
1.014853149340848904e+04,1.555488638956450664e+01
1.014853151428326237e+04,1.555489748675626593e+01
1.014853153515803569e+04,1.555490858357210904e+01
1.014853155603280720e+04,1.555491968001107139e+01
1.014853157690758053e+04,1.555493077607508390e+01
1.014853159778235386e+04,1.555494187176318199e+01
1.014853161865712536e+04,1.555495296707439756e+01
1.014853163953189869e+04,1.555496406201066151e+01
1.014853166040667020e+04,1.555497515657004115e+01
1.014853168128144353e+04,1.555498625075446917e+01
1.014853170215621685e+04,1.555499734456297922e+01
1.014853172303098836e+04,1.555500843799460320e+01
1.014853174390576169e+04,1.555501953105127377e+01
1.014853176478053501e+04,1.555503062373202461e+01
1.014853178565530652e+04,1.555504171603588937e+01
1.014853180653007985e+04,1.555505280796479717e+01
1.014853182740485317e+04,1.555506389951778523e+01
1.014853184827962468e+04,1.555507499069388189e+01
1.014853186915439801e+04,1.555508608149502514e+01
1.014853189002916952e+04,1.555509717191927521e+01
1.014853191090394284e+04,1.555510826196857010e+01
1.014853193177871617e+04,1.555511935164193815e+01
1.014853195265348768e+04,1.555513044093841657e+01
1.014853197352826101e+04,1.555514152985993448e+01
1.014853199440303433e+04,1.555515261840552910e+01
1.014853201527780584e+04,1.555516370657422698e+01
1.014853203615257917e+04,1.555517479436796613e+01
1.014853205702735067e+04,1.555518588178481032e+01
1.014853207790212400e+04,1.555519696882669400e+01
1.014853209877689733e+04,1.555520805549264729e+01
1.014853211965166884e+04,1.555521914178170206e+01
1.014853214052644216e+04,1.555523022769579811e+01
1.014853216140121549e+04,1.555524131323396198e+01
1.014853218227598700e+04,1.555525239839522555e+01
1.014853220315076032e+04,1.555526348318152863e+01
1.014853222402553365e+04,1.555527456759189597e+01
1.014853224490030516e+04,1.555528565162536658e+01
1.014853226577507849e+04,1.555529673528386958e+01
1.014853228664984999e+04,1.555530781856547229e+01
1.014853230752462332e+04,1.555531890147210561e+01
1.014853232839939665e+04,1.555532998400280675e+01
1.014853234927416815e+04,1.555534106615660583e+01
1.014853237014894148e+04,1.555535214793543197e+01
1.014853239102371481e+04,1.555536322933832416e+01
1.014853241189848632e+04,1.555537431036431428e+01
1.014853243277325964e+04,1.555538539101533146e+01
1.014853245364803297e+04,1.555539647129041114e+01
1.014853247452280448e+04,1.555540755118858343e+01
1.014853249539757780e+04,1.555541863071178632e+01
1.014853251627234931e+04,1.555542970985808182e+01
1.014853253714712264e+04,1.555544078862940260e+01
1.014853255802189597e+04,1.555545186702478411e+01
1.014853257889666747e+04,1.555546294504325822e+01
1.014853259977144080e+04,1.555547402268675583e+01
1.014853262064621413e+04,1.555548509995430884e+01
1.014853264152098563e+04,1.555549617684495445e+01
1.014853266239575896e+04,1.555550725336062357e+01
1.014853268327053229e+04,1.555551832950034985e+01
1.014853270414530380e+04,1.555552940526316341e+01
1.014853272502007712e+04,1.555554048065099693e+01
1.014853274589484863e+04,1.555555155566191949e+01
1.014853276676962196e+04,1.555556263029786201e+01
1.014853278764439528e+04,1.555557370455785815e+01
1.014853280851916679e+04,1.555558477844094156e+01
1.014853282939394012e+04,1.555559585194904315e+01
1.014853285026871345e+04,1.555560692508119480e+01
1.014853287114348495e+04,1.555561799783643195e+01
1.014853289201825828e+04,1.555562907021668728e+01
1.014853291289303161e+04,1.555564014222099090e+01
1.014853293376780312e+04,1.555565121384838001e+01
1.014853295464257644e+04,1.555566228510078020e+01
1.014853297551734795e+04,1.555567335597626766e+01
1.014853299639212128e+04,1.555568442647676619e+01
1.014853301726689460e+04,1.555569549660131123e+01
1.014853303814166611e+04,1.555570656634893822e+01
1.014853305901643944e+04,1.555571763572157629e+01
1.014853307989121276e+04,1.555572870471826263e+01
1.014853310076598427e+04,1.555573977333802560e+01
1.014853312164075760e+04,1.555575084158280141e+01
1.014853314251552911e+04,1.555576190945065385e+01
1.014853316339030243e+04,1.555577297694351557e+01
1.014853318426507576e+04,1.555578404406042026e+01
1.014853320513984727e+04,1.555579511080040334e+01
1.014853322601462060e+04,1.555580617716539038e+01
1.014853324688939392e+04,1.555581724315442038e+01
1.014853326776416543e+04,1.555582830876652700e+01
1.014853328863893876e+04,1.555583937400363936e+01
1.014853330951371208e+04,1.555585043886479113e+01
1.014853333038848359e+04,1.555586150334901419e+01
1.014853335126325692e+04,1.555587256745824298e+01
1.014853337213802843e+04,1.555588363119054662e+01
1.014853339301280175e+04,1.555589469454785245e+01
1.014853341388757508e+04,1.555590575752919058e+01
1.014853343476234659e+04,1.555591682013360710e+01
1.014853345563711991e+04,1.555592788236301871e+01
1.014853347651189324e+04,1.555593894421646795e+01
1.014853349738666475e+04,1.555595000569299025e+01
1.014853351826143808e+04,1.555596106679450585e+01
1.014853353913621140e+04,1.555597212752005909e+01
1.014853356001098291e+04,1.555598318786868006e+01
1.014853358088575624e+04,1.555599424784229790e+01
1.014853360176052774e+04,1.555600530743898346e+01
1.014853362263530107e+04,1.555601636666066589e+01
1.014853364351007440e+04,1.555602742550637885e+01
1.014853366438484591e+04,1.555603848397515776e+01
1.014853368525961923e+04,1.555604954206893176e+01
1.014853370613439256e+04,1.555606059978673450e+01
1.014853372700916407e+04,1.555607165712760143e+01
1.014853374788393739e+04,1.555608271409346344e+01
1.014853376875871072e+04,1.555609377068335064e+01
1.014853378963348223e+04,1.555610482689630203e+01
1.014853381050825556e+04,1.555611588273424317e+01
1.014853383138302706e+04,1.555612693819524850e+01
1.014853385225780039e+04,1.555613799328124358e+01
1.014853387313257372e+04,1.555614904799126030e+01
1.014853389400734522e+04,1.555616010232434121e+01
1.014853391488211855e+04,1.555617115628241010e+01
1.014853393575689188e+04,1.555618220986449884e+01
1.014853395663166339e+04,1.555619326306965178e+01
1.014853397750643671e+04,1.555620431589978558e+01
1.014853399838121004e+04,1.555621536835394636e+01
1.014853401925598155e+04,1.555622642043116066e+01
1.014853404013075487e+04,1.555623747213336294e+01
1.014853406100552638e+04,1.555624852345862053e+01
1.014853408188029971e+04,1.555625957440886076e+01
1.014853410275507304e+04,1.555627062498311908e+01
1.014853412362984454e+04,1.555628167518043625e+01
1.014853414450461787e+04,1.555629272500273252e+01
1.014853416537939120e+04,1.555630377444904511e+01
1.014853418625416271e+04,1.555631482351841477e+01
1.014853420712893603e+04,1.555632587221276175e+01
1.014853422800370936e+04,1.555633692053112327e+01
1.014853424887848087e+04,1.555634796847254187e+01
1.014853426975325419e+04,1.555635901603893423e+01
1.014853429062802570e+04,1.555637006322838012e+01
1.014853431150279903e+04,1.555638111004280333e+01
1.014853433237757235e+04,1.555639215648123930e+01
1.014853435325234386e+04,1.555640320254272346e+01
1.014853437412711719e+04,1.555641424822918495e+01
1.014853439500189052e+04,1.555642529353965564e+01
1.014853441587666202e+04,1.555643633847317631e+01
1.014853443675143535e+04,1.555644738303166896e+01
1.014853445762620686e+04,1.555645842721320982e+01
1.014853447850098019e+04,1.555646947101972444e+01
1.014853449937575351e+04,1.555648051445024471e+01
1.014853452025052502e+04,1.555649155750381318e+01
1.014853454112529835e+04,1.555650260018235187e+01
1.014853456200007167e+04,1.555651364248489621e+01
1.014853458287484318e+04,1.555652468441048697e+01
1.014853460374961651e+04,1.555653572596104439e+01
1.014853462462438983e+04,1.555654676713560924e+01
1.014853464549916134e+04,1.555655780793321696e+01
1.014853466637393467e+04,1.555656884835578957e+01
1.014853468724870618e+04,1.555657988840140504e+01
1.014853470812347950e+04,1.555659092807198718e+01
1.014853472899825283e+04,1.555660196736657142e+01
1.014853474987302434e+04,1.555661300628419674e+01
1.014853477074779767e+04,1.555662404482678518e+01
1.014853479162257099e+04,1.555663508299337572e+01
1.014853481249734250e+04,1.555664612078300557e+01
1.014853483337211583e+04,1.555665715819759853e+01
1.014853485424688915e+04,1.555666819523618827e+01
1.014853487512166066e+04,1.555667923189781909e+01
1.014853489599643399e+04,1.555669026818440592e+01
1.014853491687120550e+04,1.555670130409403207e+01
1.014853493774597882e+04,1.555671233962861599e+01
1.014853495862075215e+04,1.555672337478719847e+01
1.014853497949552366e+04,1.555673440956881670e+01
1.014853500037029698e+04,1.555674544397539094e+01
1.014853502124507031e+04,1.555675647800596195e+01
1.014853504211984182e+04,1.555676751165956517e+01
1.014853506299461515e+04,1.555677854493812440e+01
1.014853508386938847e+04,1.555678957784067684e+01
1.014853510474415998e+04,1.555680061036626149e+01
1.014853512561893331e+04,1.555681164251680215e+01
1.014853514649370481e+04,1.555682267429037147e+01
1.014853516736847814e+04,1.555683370568889501e+01
1.014853518824325147e+04,1.555684473671140822e+01
1.014853520911802298e+04,1.555685576735695186e+01
1.014853522999279630e+04,1.555686679762744795e+01
1.014853525086756963e+04,1.555687782752193193e+01
1.014853527174234114e+04,1.555688885703944457e+01
1.014853529261711446e+04,1.555689988618190611e+01
1.014853531349188779e+04,1.555691091494835732e+01
1.014853533436665930e+04,1.555692194333783185e+01
1.014853535524143263e+04,1.555693297135225706e+01
1.014853537611620413e+04,1.555694399898970737e+01
1.014853539699097746e+04,1.555695502625210302e+01
1.014853541786575079e+04,1.555696605313848480e+01
1.014853543874052230e+04,1.555697707964788812e+01
1.014853545961529562e+04,1.555698810578223856e+01
1.014853548049006895e+04,1.555699913154057334e+01
1.014853550136484046e+04,1.555701015692192790e+01
1.014853552223961378e+04,1.555702118192822958e+01
1.014853554311438529e+04,1.555703220655754926e+01
1.014853556398915862e+04,1.555704323081181251e+01
1.014853558486393194e+04,1.555705425469005476e+01
1.014853560573870345e+04,1.555706527819132035e+01
1.014853562661347678e+04,1.555707630131752595e+01
1.014853564748825011e+04,1.555708732406770700e+01
1.014853566836302161e+04,1.555709834644090783e+01
1.014853568923779494e+04,1.555710936843904868e+01
1.014853571011256827e+04,1.555712039006116854e+01
1.014853573098733978e+04,1.555713141130630106e+01
1.014853575186211310e+04,1.555714243217637360e+01
1.014853577273688461e+04,1.555715345266946237e+01
1.014853579361165794e+04,1.555716447278748404e+01
1.014853581448643126e+04,1.555717549252948295e+01
1.014853583536120277e+04,1.555718651189449631e+01
1.014853585623597610e+04,1.555719753088444435e+01
1.014853587711074942e+04,1.555720854949836252e+01
1.014853589798552093e+04,1.555721956773529513e+01
1.014853591886029426e+04,1.555723058559716065e+01
1.014853593973506759e+04,1.555724160308299986e+01
1.014853596060983909e+04,1.555725262019184640e+01
1.014853598148461242e+04,1.555726363692562408e+01
1.014853600235938393e+04,1.555727465328241621e+01
1.014853602323415726e+04,1.555728566926413414e+01
1.014853604410893058e+04,1.555729668486982220e+01
1.014853606498370209e+04,1.555730770009851582e+01
1.014853608585847542e+04,1.555731871495214058e+01
1.014853610673324874e+04,1.555732972942973369e+01
1.014853612760802025e+04,1.555734074353033236e+01
1.014853614848279358e+04,1.555735175725585684e+01
1.014853616935756691e+04,1.555736277060534789e+01
