Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905256270926704019e+03,7.814747099835246900e+02
9.905256292256382949e+03,7.814906115366088670e+02
9.905256313586061879e+03,7.815065101769142757e+02
9.905256334915740808e+03,7.815224059043152920e+02
9.905256356245419738e+03,7.815382987186870878e+02
9.905256377575100487e+03,7.815541886212594136e+02
9.905256398904779417e+03,7.815700756091971471e+02
9.905256420234458346e+03,7.815859596837307208e+02
9.905256441564137276e+03,7.816018408447347383e+02
9.905256462893816206e+03,7.816177190920844851e+02
9.905256484223496955e+03,7.816335944270083473e+02
9.905256505553175884e+03,7.816494668466744997e+02
9.905256526882854814e+03,7.816653363523114422e+02
9.905256548212533744e+03,7.816812029437942329e+02
9.905256569542212674e+03,7.816970666209984984e+02
9.905256590871891603e+03,7.817129273837991832e+02
9.905256612201572352e+03,7.817287852334237641e+02
9.905256633531251282e+03,7.817446401670423484e+02
9.905256654860930212e+03,7.817604921858832085e+02
9.905256676190609141e+03,7.817763412898216302e+02
9.905256697520288071e+03,7.817921874787323304e+02
9.905256718849968820e+03,7.818080307538419902e+02
9.905256740179647750e+03,7.818238711123239000e+02
9.905256761509326680e+03,7.818397085554042860e+02
9.905256782839005609e+03,7.818555430829590023e+02
9.905256804168684539e+03,7.818713746948628796e+02
9.905256825498363469e+03,7.818872033909917718e+02
9.905256846828044218e+03,7.819030291725703137e+02
9.905256868157723147e+03,7.819188520367750925e+02
9.905256889487402077e+03,7.819346719848311977e+02
9.905256910817081007e+03,7.819504890166141422e+02
9.905256932146759937e+03,7.819663031319993252e+02
9.905256953476440685e+03,7.819821143322109265e+02
9.905256974806119615e+03,7.819979226144273525e+02
9.905256996135798545e+03,7.820137279798728969e+02
9.905257017465477475e+03,7.820295304284232998e+02
9.905257038795156404e+03,7.820453299599543016e+02
9.905257060124837153e+03,7.820611265756882631e+02
9.905257081454516083e+03,7.820769202728067739e+02
9.905257102784195013e+03,7.820927110525331045e+02
9.905257124113873942e+03,7.821084989147426541e+02
9.905257145443552872e+03,7.821242838593111628e+02
9.905257166773231802e+03,7.821400658861148258e+02
9.905257188102912551e+03,7.821558449963742987e+02
9.905257209432591480e+03,7.821716211872749227e+02
9.905257230762270410e+03,7.821873944600378081e+02
9.905257252091949340e+03,7.822031648145390363e+02
9.905257273421628270e+03,7.822189322506546887e+02
9.905257294751309018e+03,7.822346967696045112e+02
9.905257316080987948e+03,7.822504583685761190e+02
9.905257337410666878e+03,7.822662170487897129e+02
9.905257358740345808e+03,7.822819728101214878e+02
9.905257380070024738e+03,7.822977256524474114e+02
9.905257401399703667e+03,7.823134755756434515e+02
9.905257422729384416e+03,7.823292225809285583e+02
9.905257444059063346e+03,7.823449666654930752e+02
9.905257465388742276e+03,7.823607078305558389e+02
9.905257486718421205e+03,7.823764460759933854e+02
9.905257508048100135e+03,7.823921814016819098e+02
9.905257529377780884e+03,7.824079138088387708e+02
9.905257550707459814e+03,7.824236432946571540e+02
9.905257572037138743e+03,7.824393698603546454e+02
9.905257593366817673e+03,7.824550935058080086e+02
9.905257614696496603e+03,7.824708142308934384e+02
9.905257636026175533e+03,7.824865320354869027e+02
9.905257657355856281e+03,7.825022469208050779e+02
9.905257678685535211e+03,7.825179588840439919e+02
9.905257700015214141e+03,7.825336679264203212e+02
9.905257721344893071e+03,7.825493740478101472e+02
9.905257742674572000e+03,7.825650772480900059e+02
9.905257764004252749e+03,7.825807775284756644e+02
9.905257785333931679e+03,7.825964748861648559e+02
9.905257806663610609e+03,7.826121693223739157e+02
9.905257827993289538e+03,7.826278608369786980e+02
9.905257849322968468e+03,7.826435494298561935e+02
9.905257870652647398e+03,7.826592351008827109e+02
9.905257891982328147e+03,7.826749178512723120e+02
9.905257913312007076e+03,7.826905976782267089e+02
9.905257934641686006e+03,7.827062745829599635e+02
9.905257955971364936e+03,7.827219485653488391e+02
9.905257977301043866e+03,7.827376196252699856e+02
9.905257998630724614e+03,7.827532877639359867e+02
9.905258019960403544e+03,7.827689529785515106e+02
9.905258041290082474e+03,7.827846152703293683e+02
9.905258062619761404e+03,7.828002746391462097e+02
9.905258083949440334e+03,7.828159310848791392e+02
9.905258105279121082e+03,7.828315846087399450e+02
9.905258126608800012e+03,7.828472352079350003e+02
9.905258147938478942e+03,7.828628828836764342e+02
9.905258169268157872e+03,7.828785276358411238e+02
9.905258190597836801e+03,7.828941694643062874e+02
9.905258211927515731e+03,7.829098083689485748e+02
9.905258233257196480e+03,7.829254443509780685e+02
9.905258254586875410e+03,7.829410774076051212e+02
9.905258275916554339e+03,7.829567075400402700e+02
9.905258297246233269e+03,7.829723347481605060e+02
9.905258318575912199e+03,7.829879590318429337e+02
9.905258339905592948e+03,7.830035803922964988e+02
9.905258361235271877e+03,7.830191988267340548e+02
9.905258382564950807e+03,7.830348143363650024e+02
9.905258403894629737e+03,7.830504269210662187e+02
9.905258425224308667e+03,7.830660365807154903e+02
9.905258446553987596e+03,7.830816433151892397e+02
9.905258467883668345e+03,7.830972471256959579e+02
9.905258489213347275e+03,7.831128480094506585e+02
9.905258510543026205e+03,7.831284459676621736e+02
9.905258531872705134e+03,7.831440410002072667e+02
9.905258553202384064e+03,7.831596331069637245e+02
9.905258574532064813e+03,7.831752222891376505e+02
9.905258595861743743e+03,7.831908085439478100e+02
9.905258617191422672e+03,7.832063918726009888e+02
9.905258638521101602e+03,7.832219722749746325e+02
9.905258659850780532e+03,7.832375497509463003e+02
9.905258681180459462e+03,7.832531243003930967e+02
9.905258702510140211e+03,7.832686959245204434e+02
9.905258723839819140e+03,7.832842646205501751e+02
9.905258745169498070e+03,7.832998303896874859e+02
9.905258766499177000e+03,7.833153932318100487e+02
9.905258787828855930e+03,7.833309531467955367e+02
9.905258809158536678e+03,7.833465101358476659e+02
9.905258830488215608e+03,7.833620641961912270e+02
9.905258851817894538e+03,7.833776153290303910e+02
9.905258873147573468e+03,7.833931635342423760e+02
9.905258894477252397e+03,7.834087088117056510e+02
9.905258915806933146e+03,7.834242511626226815e+02
9.905258937136612076e+03,7.834397905842203045e+02
9.905258958466291006e+03,7.834553270777022362e+02
9.905258979795969935e+03,7.834708606429455813e+02
9.905259001125648865e+03,7.834863912798286947e+02
9.905259022455327795e+03,7.835019189882289083e+02
9.905259043785008544e+03,7.835174437693482332e+02
9.905259065114687473e+03,7.835329656204165758e+02
9.905259086444366403e+03,7.835484845426353786e+02
9.905259107774045333e+03,7.835640005358834514e+02
9.905259129103724263e+03,7.835795136000378989e+02
9.905259150433405011e+03,7.835950237362994812e+02
9.905259171763083941e+03,7.836105309419009473e+02
9.905259193092762871e+03,7.836260352180428299e+02
9.905259214422441801e+03,7.836415365646033706e+02
9.905259235752120730e+03,7.836570349814605834e+02
9.905259257081799660e+03,7.836725304684920275e+02
9.905259278411480409e+03,7.836880230268978949e+02
9.905259299741159339e+03,7.837035126539128669e+02
9.905259321070838268e+03,7.837189993507366808e+02
9.905259342400517198e+03,7.837344831172478052e+02
9.905259363730196128e+03,7.837499639533241407e+02
9.905259385059876877e+03,7.837654418601634916e+02
9.905259406389555807e+03,7.837809168350046320e+02
9.905259427719234736e+03,7.837963888790455940e+02
9.905259449048913666e+03,7.838118579921649598e+02
9.905259470378592596e+03,7.838273241742405162e+02
9.905259491708271526e+03,7.838427874251506182e+02
9.905259513037952274e+03,7.838582477460925020e+02
9.905259534367631204e+03,7.838737051343071016e+02
9.905259555697310134e+03,7.838891595909914258e+02
9.905259577026989064e+03,7.839046111160238297e+02
9.905259598356667993e+03,7.839200597092830094e+02
9.905259619686348742e+03,7.839355053719644957e+02
9.905259641016027672e+03,7.839509481013120649e+02
9.905259662345706602e+03,7.839663878985214751e+02
9.905259683675385531e+03,7.839818247634715362e+02
9.905259705005064461e+03,7.839972586960406034e+02
9.905259726334743391e+03,7.840126896961073726e+02
9.905259747664424140e+03,7.840281177648661242e+02
9.905259768994103069e+03,7.840435428995634766e+02
9.905259790323781999e+03,7.840589651013943921e+02
9.905259811653460929e+03,7.840743843702376807e+02
9.905259832983139859e+03,7.840898007059716974e+02
9.905259854312820607e+03,7.841052141097892445e+02
9.905259875642499537e+03,7.841206245789405784e+02
9.905259896972178467e+03,7.841360321146187289e+02
9.905259918301857397e+03,7.841514367167027331e+02
9.905259939631536326e+03,7.841668383850710597e+02
9.905259960961217075e+03,7.841822371209159428e+02
9.905259982290896005e+03,7.841976329214896850e+02
9.905260003620574935e+03,7.842130257879842929e+02
9.905260024950253865e+03,7.842284157202788037e+02
9.905260046279932794e+03,7.842438027182522546e+02
9.905260067609611724e+03,7.842591867817833418e+02
9.905260088939292473e+03,7.842745679120627074e+02
9.905260110268971403e+03,7.842899461063458375e+02
9.905260131598650332e+03,7.843053213658236018e+02
9.905260152928329262e+03,7.843206936903752649e+02
9.905260174258008192e+03,7.843360630798795228e+02
9.905260195587688941e+03,7.843514295355258810e+02
9.905260216917367870e+03,7.843667930545724403e+02
9.905260238247046800e+03,7.843821536382092745e+02
9.905260259576725730e+03,7.843975112863150798e+02
9.905260280906404660e+03,7.844128659987692345e+02
9.905260302236083589e+03,7.844282177754506620e+02
9.905260323565764338e+03,7.844435666175477309e+02
9.905260344895443268e+03,7.844589125223217252e+02
9.905260366225122198e+03,7.844742554909607861e+02
9.905260387554801127e+03,7.844895955233442919e+02
9.905260408884480057e+03,7.845049326193516208e+02
9.905260430214160806e+03,7.845202667801695497e+02
9.905260451543839736e+03,7.845355980030619776e+02
9.905260472873518665e+03,7.845509262892162496e+02
9.905260494203197595e+03,7.845662516385116305e+02
9.905260515532876525e+03,7.845815740508278395e+02
9.905260536862555455e+03,7.845968935260438002e+02
9.905260558192236203e+03,7.846122100653452662e+02
9.905260579521915133e+03,7.846275236659996608e+02
9.905260600851594063e+03,7.846428343291922829e+02
9.905260622181272993e+03,7.846581420548030792e+02
9.905260643510951923e+03,7.846734468427113143e+02
9.905260664840632671e+03,7.846887486941013776e+02
9.905260686170311601e+03,7.847040476062434209e+02
9.905260707499990531e+03,7.847193435803214925e+02
9.905260728829669461e+03,7.847346366162157665e+02
9.905260750159348390e+03,7.847499267138056211e+02
9.905260771489029139e+03,7.847652138742744228e+02
9.905260792818708069e+03,7.847804980948945968e+02
9.905260814148386999e+03,7.847957793768492820e+02
9.905260835478065928e+03,7.848110577200187663e+02
9.905260856807744858e+03,7.848263331242825416e+02
9.905260878137423788e+03,7.848416055895205545e+02
9.905260899467104537e+03,7.848568751169145798e+02
9.905260920796783466e+03,7.848721417037401125e+02
9.905260942126462396e+03,7.848874053511793818e+02
9.905260963456141326e+03,7.849026660591123346e+02
9.905260984785820256e+03,7.849179238274186901e+02
9.905261006115501004e+03,7.849331786572796545e+02
9.905261027445179934e+03,7.849484305459727693e+02
9.905261048774858864e+03,7.849636794946792406e+02
9.905261070104537794e+03,7.849789255032795836e+02
9.905261091434216723e+03,7.849941685716530628e+02
9.905261112763895653e+03,7.850094086996803071e+02
9.905261134093576402e+03,7.850246458885402490e+02
9.905261155423255332e+03,7.850398801355146361e+02
9.905261176752934261e+03,7.850551114417828558e+02
9.905261198082613191e+03,7.850703398072250820e+02
9.905261219412292121e+03,7.850855652317218301e+02
9.905261240741972870e+03,7.851007877164505544e+02
9.905261262071651799e+03,7.851160072586959586e+02
9.905261283401330729e+03,7.851312238596364068e+02
9.905261304731009659e+03,7.851464375191517320e+02
9.905261326060688589e+03,7.851616482371226766e+02
9.905261347390367519e+03,7.851768560134294148e+02
9.905261368720048267e+03,7.851920608492487190e+02
9.905261390049727197e+03,7.852072627418677939e+02
9.905261411379406127e+03,7.852224616924635257e+02
9.905261432709085057e+03,7.852376577009168841e+02
9.905261454038763986e+03,7.852528507671075886e+02
9.905261475368444735e+03,7.852680408922120705e+02
9.905261496698123665e+03,7.852832280735191262e+02
9.905261518027802595e+03,7.852984123122058691e+02
9.905261539357481524e+03,7.853135936081522459e+02
9.905261560687160454e+03,7.853287719612385445e+02
9.905261582016839384e+03,7.853439473713458483e+02
9.905261603346520133e+03,7.853591198396482014e+02
9.905261624676199062e+03,7.853742893634384927e+02
9.905261646005877992e+03,7.853894559438915621e+02
9.905261667335556922e+03,7.854046195808879247e+02
9.905261688665235852e+03,7.854197802743082093e+02
9.905261709994916600e+03,7.854349380253257777e+02
9.905261731324595530e+03,7.854500928312359065e+02
9.905261752654274460e+03,7.854652446932124121e+02
9.905261773983953390e+03,7.854803936111356961e+02
9.905261795313632319e+03,7.854955395848868420e+02
9.905261816643313068e+03,7.855106826156377338e+02
9.905261837972991998e+03,7.855258227006867173e+02
9.905261859302670928e+03,7.855409598412059040e+02
9.905261880632349857e+03,7.855560940370763774e+02
9.905261901962028787e+03,7.855712252881791073e+02
9.905261923291707717e+03,7.855863535943944953e+02
9.905261944621388466e+03,7.856014789568940841e+02
9.905261965951067396e+03,7.856166013729788347e+02
9.905261987280746325e+03,7.856317208438191528e+02
9.905262008610425255e+03,7.856468373692966907e+02
9.905262029940104185e+03,7.856619509492925317e+02
9.905262051269784934e+03,7.856770615849758315e+02
9.905262072599463863e+03,7.856921692736509613e+02
9.905262093929142793e+03,7.857072740164873039e+02
9.905262115258821723e+03,7.857223758133663978e+02
9.905262136588500653e+03,7.857374746641692127e+02
9.905262157918179582e+03,7.857525705687769459e+02
9.905262179247860331e+03,7.857676635283578435e+02
9.905262200577539261e+03,7.857827535402190051e+02
9.905262221907218191e+03,7.857978406055287905e+02
9.905262243236897120e+03,7.858129247241686244e+02
9.905262264566576050e+03,7.858280058960197039e+02
9.905262285896256799e+03,7.858430841222491381e+02
9.905262307225935729e+03,7.858581594001666417e+02
9.905262328555614658e+03,7.858732317309394375e+02
9.905262349885293588e+03,7.858883011144490638e+02
9.905262371214972518e+03,7.859033675505768315e+02
9.905262392544651448e+03,7.859184310392041652e+02
9.905262413874332196e+03,7.859334915814969236e+02
9.905262435204011126e+03,7.859485491747680044e+02
9.905262456533690056e+03,7.859636038201830388e+02
9.905262477863368986e+03,7.859786555176239062e+02
9.905262499193047915e+03,7.859937042669720313e+02
9.905262520522728664e+03,7.860087500693919083e+02
9.905262541852407594e+03,7.860237929221989361e+02
9.905262563182086524e+03,7.860388328265584050e+02
9.905262584511765453e+03,7.860538697823513985e+02
9.905262605841444383e+03,7.860689037894596822e+02
9.905262627171125132e+03,7.860839348490471821e+02
9.905262648500804062e+03,7.860989629584312297e+02
9.905262669830482992e+03,7.861139881187762057e+02
9.905262691160161921e+03,7.861290103299634211e+02
9.905262712489840851e+03,7.861440295918749825e+02
9.905262733819519781e+03,7.861590459043926558e+02
9.905262755149200530e+03,7.861740592686783202e+02
9.905262776478879459e+03,7.861890696820530593e+02
9.905262797808558389e+03,7.862040771456797756e+02
9.905262819138237319e+03,7.862190816594398939e+02
9.905262840467916249e+03,7.862340832232154071e+02
9.905262861797596997e+03,7.862490818381675126e+02
9.905262883127275927e+03,7.862640775016199086e+02
9.905262904456954857e+03,7.862790702147335651e+02
9.905262925786633787e+03,7.862940599773909298e+02
9.905262947116312716e+03,7.863090467894736548e+02
9.905262968445991646e+03,7.863240306508640742e+02
9.905262989775672395e+03,7.863390115627217938e+02
9.905263011105351325e+03,7.863539895223732401e+02
9.905263032435030254e+03,7.863689645309789285e+02
