Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.063823187864598185e+04,4.913182877900914569e+00
1.063823190048149809e+04,4.912079479156908235e+00
1.063823192231701432e+04,4.910976201508575834e+00
1.063823194415253238e+04,4.909873044865283198e+00
1.063823196598804861e+04,4.908770009412115165e+00
1.063823198782356667e+04,4.907667094966535082e+00
1.063823200965908291e+04,4.906564301713579823e+00
1.063823203149459914e+04,4.905461629562624992e+00
1.063823205333011720e+04,4.904359078423108365e+00
1.063823207516563343e+04,4.903256648479980662e+00
1.063823209700114967e+04,4.902154339642653902e+00
1.063823211883666772e+04,4.901052151820567637e+00
1.063823214067218396e+04,4.899950085198643279e+00
1.063823216250770020e+04,4.898848139686322156e+00
1.063823218434321825e+04,4.897746315193077571e+00
1.063823220617873449e+04,4.896644611903748334e+00
1.063823222801425072e+04,4.895543029727807749e+00
1.063823224984976878e+04,4.894441568574769974e+00
1.063823227168528501e+04,4.893340228629411648e+00
1.063823229352080307e+04,4.892239009709505204e+00
1.063823231535631930e+04,4.891137911999778431e+00
1.063823233719183554e+04,4.890036935409765917e+00
1.063823235902735360e+04,4.888936079849031557e+00
1.063823238086286983e+04,4.887835345502253404e+00
1.063823240269838607e+04,4.886734732278954496e+00
1.063823242453390412e+04,4.885634240088757352e+00
1.063823244636942036e+04,4.884533869116266303e+00
1.063823246820493659e+04,4.883433619271070114e+00
1.063823249004045465e+04,4.882333490462787751e+00
1.063823251187597089e+04,4.881233482875949825e+00
1.063823253371148712e+04,4.880133596420206388e+00
1.063823255554700518e+04,4.879033831005190613e+00
1.063823257738252141e+04,4.877934186815396700e+00
1.063823259921803947e+04,4.876834663668867087e+00
1.063823262105355570e+04,4.875735261750074656e+00
1.063823264288907194e+04,4.874635980968663240e+00
1.063823266472458999e+04,4.873536821234342398e+00
1.063823268656010623e+04,4.872437782731507738e+00
1.063823270839562247e+04,4.871338865369831517e+00
1.063823273023114052e+04,4.870240069059058818e+00
1.063823275206665676e+04,4.869141393983535515e+00
1.063823277390217299e+04,4.868042840052960507e+00
1.063823279573769105e+04,4.866944407177099308e+00
1.063823281757320729e+04,4.865846095540216076e+00
1.063823283940872352e+04,4.864747905052078991e+00
1.063823286124424158e+04,4.863649835622471329e+00
1.063823288307975781e+04,4.862551887435604847e+00
1.063823290491527587e+04,4.861454060309791991e+00
1.063823292675079210e+04,4.860356354429220538e+00
1.063823294858630834e+04,4.859258769703698633e+00
1.063823297042182639e+04,4.858161306043043304e+00
1.063823299225734263e+04,4.857063963631380155e+00
1.063823301409285887e+04,4.855966742378529766e+00
1.063823303592837692e+04,4.854869642194359791e+00
1.063823305776389316e+04,4.853772663262932774e+00
1.063823307959940939e+04,4.852675805494095940e+00
1.063823310143492745e+04,4.851579068797749805e+00
1.063823312327044368e+04,4.850482453357888524e+00
1.063823314510595992e+04,4.849385959084390407e+00
1.063823316694147798e+04,4.848289585887197717e+00
1.063823318877699421e+04,4.847193333950229110e+00
1.063823321061251227e+04,4.846097203092089245e+00
1.063823323244802850e+04,4.845001193496675462e+00
1.063823325428354474e+04,4.843905305073925582e+00
1.063823327611906279e+04,4.842809537733819170e+00
1.063823329795457903e+04,4.841713891660163860e+00
1.063823331979009527e+04,4.840618366762949876e+00
1.063823334162561332e+04,4.839522962952179874e+00
1.063823336346112956e+04,4.838427680411611753e+00
1.063823338529664579e+04,4.837332519051249946e+00
1.063823340713216385e+04,4.836237478781131749e+00
1.063823342896768008e+04,4.835142559784954663e+00
1.063823345080319632e+04,4.834047761972759538e+00
1.063823347263871437e+04,4.832953085254607650e+00
1.063823349447423061e+04,4.831858529814137881e+00
1.063823351630974867e+04,4.830764095470238217e+00
1.063823353814526490e+04,4.829669782406532441e+00
1.063823355998078114e+04,4.828575590533072059e+00
1.063823358181629919e+04,4.827481519759994733e+00
1.063823360365181543e+04,4.826387570270814997e+00
1.063823362548733166e+04,4.825293741975667849e+00
1.063823364732284972e+04,4.824200034784703384e+00
1.063823366915836596e+04,4.823106448881375741e+00
1.063823369099388219e+04,4.822012984175846562e+00
1.063823371282940025e+04,4.820919640578275711e+00
1.063823373466491648e+04,4.819826418272092461e+00
1.063823375650043272e+04,4.818733317167457564e+00
1.063823377833595077e+04,4.817640337174594833e+00
1.063823380017146701e+04,4.816547478476834954e+00
1.063823382200698506e+04,4.815454740893371444e+00
1.063823384384250130e+04,4.814362124607522553e+00
1.063823386567801754e+04,4.813269629529489002e+00
1.063823388751353559e+04,4.812177255569552337e+00
1.063823390934905183e+04,4.811085002910945541e+00
1.063823393118456806e+04,4.809992871463916408e+00
1.063823395302008612e+04,4.808900861138774019e+00
1.063823397485560236e+04,4.807808972118687407e+00
1.063823399669111859e+04,4.806717204313954994e+00
1.063823401852663665e+04,4.805625557634871647e+00
1.063823404036215288e+04,4.804534032264596632e+00
1.063823406219766912e+04,4.803442628113426593e+00
1.063823408403318717e+04,4.802351345091706136e+00
1.063823410586870341e+04,4.801260183382509261e+00
1.063823412770422146e+04,4.800169142805288836e+00
1.063823414953973770e+04,4.799078223543078892e+00
1.063823417137525394e+04,4.797987425506239134e+00
1.063823419321077199e+04,4.796896748605151473e+00
1.063823421504628823e+04,4.795806193022801978e+00
1.063823423688180446e+04,4.794715758669572558e+00
1.063823425871732252e+04,4.793625445455895751e+00
1.063823428055283875e+04,4.792535253564672360e+00
1.063823430238835499e+04,4.791445182906322486e+00
1.063823432422387305e+04,4.790355233391310641e+00
1.063823434605938928e+04,4.789265405202468351e+00
1.063823436789490552e+04,4.788175698250261902e+00
1.063823438973042357e+04,4.787086112445170905e+00
1.063823441156593981e+04,4.785996647969975371e+00
1.063823443340145786e+04,4.784907304644422155e+00
1.063823445523697410e+04,4.783818082651251302e+00
1.063823447707249034e+04,4.782728981900957521e+00
1.063823449890800839e+04,4.781640002304081705e+00
1.063823452074352463e+04,4.780551144043315936e+00
1.063823454257904086e+04,4.779462407029165583e+00
1.063823456441455892e+04,4.778373791172221274e+00
1.063823458625007515e+04,4.777285296655089830e+00
1.063823460808559139e+04,4.776196923388324578e+00
1.063823462992110944e+04,4.775108671282555228e+00
1.063823465175662568e+04,4.774020540520312217e+00
1.063823467359214192e+04,4.772932531012199497e+00
1.063823469542765997e+04,4.771844642668833458e+00
1.063823471726317621e+04,4.770756875672720554e+00
1.063823473909869426e+04,4.769669229843879421e+00
1.063823476093421050e+04,4.768581705364770329e+00
1.063823478276972673e+04,4.767494302146017660e+00
1.063823480460524479e+04,4.766407020098300862e+00
1.063823482644076103e+04,4.765319859404042013e+00
1.063823484827627726e+04,4.764232819973893029e+00
1.063823487011179532e+04,4.763145901718555564e+00
1.063823489194731155e+04,4.762059104820376199e+00
1.063823491378282779e+04,4.760972429190036159e+00
1.063823493561834584e+04,4.759885874738305489e+00
1.063823495745386208e+04,4.758799441647425077e+00
1.063823497928937832e+04,4.757713129828146315e+00
1.063823500112489637e+04,4.756626939191217929e+00
1.063823502296041261e+04,4.755540869918879920e+00
1.063823504479593066e+04,4.754454921831404057e+00
1.063823506663144690e+04,4.753369095110993925e+00
1.063823508846696313e+04,4.752283389668387592e+00
1.063823511030248119e+04,4.751197805414434150e+00
1.063823513213799743e+04,4.750112342531237708e+00
1.063823515397351366e+04,4.749027000929594067e+00
1.063823517580903172e+04,4.747941780520379851e+00
1.063823519764454795e+04,4.746856681485613016e+00
1.063823521948006419e+04,4.745771703736139102e+00
1.063823524131558224e+04,4.744686847182856937e+00
1.063823526315109848e+04,4.743602112007748062e+00
1.063823528498661472e+04,4.742517498121660680e+00
1.063823530682213277e+04,4.741433005435516712e+00
1.063823532865764901e+04,4.740348634131247962e+00
1.063823535049316524e+04,4.739264384119752371e+00
1.063823537232868330e+04,4.738180255311950972e+00
1.063823539416419953e+04,4.737096247889727607e+00
1.063823541599971759e+04,4.736012361673735960e+00
1.063823543783523382e+04,4.734928596845762172e+00
1.063823545967075006e+04,4.733844953316790338e+00
1.063823548150626812e+04,4.732761430997788565e+00
1.063823550334178435e+04,4.731678030070531449e+00
1.063823552517730059e+04,4.730594750446003083e+00
1.063823554701281864e+04,4.729511592035209766e+00
1.063823556884833488e+04,4.728428555019863033e+00
1.063823559068385111e+04,4.727345639310945202e+00
1.063823561251936917e+04,4.726262844819539843e+00
1.063823563435488541e+04,4.725180171727271450e+00
1.063823565619040164e+04,4.724097619945183624e+00
1.063823567802591970e+04,4.723015189384346613e+00
1.063823569986143593e+04,4.721932880226349383e+00
1.063823572169695399e+04,4.720850692292103190e+00
1.063823574353247022e+04,4.719768625763160586e+00
1.063823576536798646e+04,4.718686680550615797e+00
1.063823578720350451e+04,4.717604856565586147e+00
1.063823580903902075e+04,4.716523153989537143e+00
1.063823583087453699e+04,4.715441572733625186e+00
1.063823585271005504e+04,4.714360112708966710e+00
1.063823587454557128e+04,4.713278774097004131e+00
1.063823589638108751e+04,4.712197556808869869e+00
1.063823591821660557e+04,4.711116460755763846e+00
1.063823594005212180e+04,4.710035486119044101e+00
1.063823596188763804e+04,4.708954632809879470e+00
1.063823598372315610e+04,4.707873900739494744e+00
1.063823600555867233e+04,4.706793290089175130e+00
1.063823602739419039e+04,4.705712800680137420e+00
1.063823604922970662e+04,4.704632432693629518e+00
1.063823607106522286e+04,4.703552186040888650e+00
1.063823609290074091e+04,4.702472060633158257e+00
1.063823611473625715e+04,4.701392056651672036e+00
1.063823613657177339e+04,4.700312174007655663e+00
1.063823615840729144e+04,4.699232412612412979e+00
1.063823618024280768e+04,4.698152772647079090e+00
1.063823620207832391e+04,4.697073254022943622e+00
1.063823622391384197e+04,4.695993856651331733e+00
1.063823624574935820e+04,4.694914580713308361e+00
1.063823626758487444e+04,4.693835426120208432e+00
1.063823628942039250e+04,4.692756392783373975e+00
1.063823631125590873e+04,4.691677480883827300e+00
1.063823633309142679e+04,4.690598690243032998e+00
1.063823635492694302e+04,4.689520021041992948e+00
1.063823637676245926e+04,4.688441473192056286e+00
1.063823639859797731e+04,4.687363046604611228e+00
1.063823642043349355e+04,4.686284741460609915e+00
1.063823644226900979e+04,4.685206557671415695e+00
1.063823646410452784e+04,4.684128495148475402e+00
1.063823648594004408e+04,4.683050554072631932e+00
1.063823650777556031e+04,4.681972734355323240e+00
1.063823652961107837e+04,4.680895035908008595e+00
1.063823655144659460e+04,4.679817458911480266e+00
1.063823657328211084e+04,4.678740003277201076e+00
1.063823659511762889e+04,4.677662668916641842e+00
1.063823661695314513e+04,4.676585456010547759e+00
1.063823663878866319e+04,4.675508364380688953e+00
1.063823666062417942e+04,4.674431394207746671e+00
1.063823668245969566e+04,4.673354545403218374e+00
1.063823670429521371e+04,4.672277817878653039e+00
1.063823672613072995e+04,4.671201211814693721e+00
1.063823674796624618e+04,4.670124727122852981e+00
1.063823676980176424e+04,4.669048363714723315e+00
1.063823679163728048e+04,4.667972121770854521e+00
1.063823681347279671e+04,4.666896001202829325e+00
1.063823683530831477e+04,4.665820001922244664e+00
1.063823685714383100e+04,4.664744124109597934e+00
1.063823687897934724e+04,4.663668367676498505e+00
1.063823690081486529e+04,4.662592732534552198e+00
1.063823692265038153e+04,4.661517218864246637e+00
1.063823694448589958e+04,4.660441826487597083e+00
1.063823696632141582e+04,4.659366555585014780e+00
1.063823698815693206e+04,4.658291406068134854e+00
1.063823700999245011e+04,4.657216377848660827e+00
1.063823703182796635e+04,4.656141471106920449e+00
1.063823705366348258e+04,4.655066685754595035e+00
1.063823707549900064e+04,4.653992021703391657e+00
1.063823709733451687e+04,4.652917479133600764e+00
1.063823711917003311e+04,4.651843057956925875e+00
1.063823714100555117e+04,4.650768758085113141e+00
1.063823716284106740e+04,4.649694579698365082e+00
1.063823718467658364e+04,4.648620522708425185e+00
1.063823720651210169e+04,4.647546587027084009e+00
1.063823722834761793e+04,4.646472772834473908e+00
1.063823725018313598e+04,4.645399079952940546e+00
1.063823727201865222e+04,4.644325508562602067e+00
1.063823729385416846e+04,4.643252058575225938e+00
1.063823731568968651e+04,4.642178729902652456e+00
1.063823733752520275e+04,4.641105522724939370e+00
1.063823735936071898e+04,4.640032436953891448e+00
1.063823738119623704e+04,4.638959472501360537e+00
1.063823740303175327e+04,4.637886629547369743e+00
1.063823742486726951e+04,4.636813908003720286e+00
1.063823744670278757e+04,4.635741307782327958e+00
1.063823746853830380e+04,4.634668829063114615e+00
1.063823749037382004e+04,4.633596471757959634e+00
1.063823751220933809e+04,4.632524235778775257e+00
1.063823753404485433e+04,4.631452121305423830e+00
1.063823755588037238e+04,4.630380128160534348e+00
1.063823757771588862e+04,4.629308256523927412e+00
1.063823759955140486e+04,4.628236506307533027e+00
1.063823762138692291e+04,4.627164877423314948e+00
1.063823764322243915e+04,4.626093370051032494e+00
1.063823766505795538e+04,4.625021984102653860e+00
1.063823768689347344e+04,4.623950719490151684e+00
1.063823770872898967e+04,4.622879576393279066e+00
1.063823773056450591e+04,4.621808554723971341e+00
1.063823775240002396e+04,4.620737654394281968e+00
1.063823777423554020e+04,4.619666875583849475e+00
1.063823779607105644e+04,4.618596218204699788e+00
1.063823781790657449e+04,4.617525682168867718e+00
1.063823783974209073e+04,4.616455267655958927e+00
1.063823786157760878e+04,4.615384974488845771e+00
1.063823788341312502e+04,4.614314802847094832e+00
1.063823790524864125e+04,4.613244752642755131e+00
1.063823792708415931e+04,4.612174823787938749e+00
1.063823794891967555e+04,4.611105016462125228e+00
1.063823797075519178e+04,4.610035330577414214e+00
1.063823799259070984e+04,4.608965766045940882e+00
1.063823801442622607e+04,4.607896323047123488e+00
1.063823803626174231e+04,4.606827001493085660e+00
1.063823805809726036e+04,4.605757801295999876e+00
1.063823807993277660e+04,4.604688722635223996e+00
1.063823810176829284e+04,4.603619765422907406e+00
1.063823812360381089e+04,4.602550929571243898e+00
1.063823814543932713e+04,4.601482215259555808e+00
1.063823816727484518e+04,4.600413622310986383e+00
1.063823818911036142e+04,4.599345150904820656e+00
1.063823821094587765e+04,4.598276800953242649e+00
1.063823823278139571e+04,4.597208572368509216e+00
1.063823825461691195e+04,4.596140465329821012e+00
1.063823827645242818e+04,4.595072479749396699e+00
1.063823829828794624e+04,4.594004615539533098e+00
1.063823832012346247e+04,4.592936872879354482e+00
1.063823834195897871e+04,4.591869251681120367e+00
1.063823836379449676e+04,4.590801751857148894e+00
1.063823838563001300e+04,4.589734373586502159e+00
1.063823840746552924e+04,4.588667116781490307e+00
1.063823842930104729e+04,4.587599981354430589e+00
1.063823845113656353e+04,4.586532967484362011e+00
1.063823847297208158e+04,4.585466074994711150e+00
1.063823849480759782e+04,4.584399304064478819e+00
1.063823851664311405e+04,4.583332654605987599e+00
1.063823853847863211e+04,4.582266126531638228e+00
1.063823856031414834e+04,4.581199720020325827e+00
1.063823858214966458e+04,4.580133434984440477e+00
1.063823860398518264e+04,4.579067271336391798e+00
1.063823862582069887e+04,4.578001229255030502e+00
1.063823864765621511e+04,4.576935308652776868e+00
1.063823866949173316e+04,4.575869509442034300e+00
1.063823869132724940e+04,4.574803831801634857e+00
1.063823871316276563e+04,4.573738275643996154e+00
1.063823873499828369e+04,4.572672840881607748e+00
1.063823875683379993e+04,4.571607527693166695e+00
1.063823877866931798e+04,4.570542335902427311e+00
1.063823880050483422e+04,4.569477265688088430e+00
