Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880189253836393618e+03,5.131403652661862935e+00
9.880189272396120941e+03,5.130923251835349141e+00
9.880189290955846445e+03,5.130442872606591820e+00
9.880189309515571949e+03,5.129962514928704920e+00
9.880189328075299272e+03,5.129482178754770416e+00
9.880189346635024776e+03,5.129001864179118186e+00
9.880189365194752099e+03,5.128521571107780730e+00
9.880189383754477603e+03,5.128041299635075490e+00
9.880189402314204926e+03,5.127561049667041182e+00
9.880189420873930430e+03,5.127080821297980151e+00
9.880189439433657753e+03,5.126600614433946213e+00
9.880189457993383257e+03,5.126120429169240822e+00
9.880189476553110580e+03,5.125640265409916907e+00
9.880189495112836084e+03,5.125160123250258160e+00
9.880189513672563407e+03,5.124680002596343265e+00
9.880189532232288911e+03,5.124199903542440815e+00
9.880189550792014415e+03,5.123719826041677194e+00
9.880189569351741739e+03,5.123239770047190333e+00
9.880189587911467243e+03,5.122759735653243496e+00
9.880189606471194566e+03,5.122279722765909149e+00
9.880189625030920070e+03,5.121799731479461215e+00
9.880189643590647393e+03,5.121319761699997031e+00
9.880189662150372897e+03,5.120839813521767425e+00
9.880189680710100220e+03,5.120359886850870623e+00
9.880189699269825724e+03,5.119879981781550349e+00
9.880189717829553047e+03,5.119400098219924367e+00
9.880189736389278551e+03,5.118920236260223966e+00
9.880189754949005874e+03,5.118440395808566912e+00
9.880189773508731378e+03,5.117960576959175611e+00
9.880189792068456882e+03,5.117480779665215529e+00
9.880189810628184205e+03,5.117001003879822818e+00
9.880189829187909709e+03,5.116521249697224327e+00
9.880189847747637032e+03,5.116041517023564467e+00
9.880189866307362536e+03,5.115561805953041663e+00
9.880189884867089859e+03,5.115082116391804767e+00
9.880189903426815363e+03,5.114602448434052206e+00
9.880189921986542686e+03,5.114122801985943489e+00
9.880189940546268190e+03,5.113643177141667273e+00
9.880189959105995513e+03,5.113163573807382178e+00
9.880189977665721017e+03,5.112683992077279527e+00
9.880189996225448340e+03,5.112204431857529485e+00
9.880190014785173844e+03,5.111724893242303835e+00
9.880190033344899348e+03,5.111245376184783140e+00
9.880190051904626671e+03,5.110765880638143521e+00
9.880190070464352175e+03,5.110286406696546102e+00
9.880190089024079498e+03,5.109806954266184142e+00
9.880190107583805002e+03,5.109327523441221430e+00
9.880190126143532325e+03,5.108848114127851225e+00
9.880190144703257829e+03,5.108368726420212447e+00
9.880190163262985152e+03,5.107889360224529440e+00
9.880190181822710656e+03,5.107410015634918921e+00
9.880190200382437979e+03,5.106930692557619444e+00
9.880190218942163483e+03,5.106451391086750391e+00
9.880190237501890806e+03,5.105972111128533442e+00
9.880190256061616310e+03,5.105492852777101298e+00
9.880190274621341814e+03,5.105013615985644293e+00
9.880190293181069137e+03,5.104534400707372299e+00
9.880190311740794641e+03,5.104055207036406472e+00
9.880190330300521964e+03,5.103576034878972933e+00
9.880190348860247468e+03,5.103096884329186622e+00
9.880190367419974791e+03,5.102617755293303858e+00
9.880190385979700295e+03,5.102138647865402277e+00
9.880190404539427618e+03,5.101659561951752409e+00
9.880190423099153122e+03,5.101180497646439882e+00
9.880190441658880445e+03,5.100701454855728123e+00
9.880190460218605949e+03,5.100222433673708089e+00
9.880190478778333272e+03,5.099743434006645870e+00
9.880190497338058776e+03,5.099264455948610220e+00
9.880190515897784280e+03,5.098785499452831438e+00
9.880190534457511603e+03,5.098306564472545155e+00
9.880190553017237107e+03,5.097827651101803248e+00
9.880190571576964430e+03,5.097348759246907335e+00
9.880190590136689934e+03,5.096869889001905740e+00
9.880190608696417257e+03,5.096391040273099193e+00
9.880190627256142761e+03,5.095912213154544013e+00
9.880190645815870084e+03,5.095433407552537375e+00
9.880190664375595588e+03,5.094954623561116058e+00
9.880190682935322911e+03,5.094475861086608326e+00
9.880190701495048415e+03,5.093997120223018094e+00
9.880190720054775738e+03,5.093518400876697605e+00
9.880190738614501242e+03,5.093039703141665875e+00
9.880190757174226746e+03,5.092561026971147875e+00
9.880190775733954069e+03,5.092082372318431638e+00
9.880190794293679573e+03,5.091603739277517526e+00
9.880190812853406896e+03,5.091125127754740021e+00
9.880190831413132400e+03,5.090646537844119024e+00
9.880190849972859723e+03,5.090167969451982799e+00
9.880190868532585228e+03,5.089689422672351249e+00
9.880190887092312551e+03,5.089210897411562406e+00
9.880190905652038055e+03,5.088732393763613082e+00
9.880190924211765378e+03,5.088253911634874171e+00
9.880190942771490882e+03,5.087775451119315839e+00
9.880190961331218205e+03,5.087297012123317863e+00
9.880190979890943709e+03,5.086818594740850408e+00
9.880190998450669213e+03,5.086340198925185518e+00
9.880191017010396536e+03,5.085861824629614780e+00
9.880191035570122040e+03,5.085383471948086154e+00
9.880191054129849363e+03,5.084905140787014055e+00
9.880191072689574867e+03,5.084426831240317135e+00
9.880191091249302190e+03,5.083948543214439120e+00
9.880191109809027694e+03,5.083470276803286225e+00
9.880191128368755017e+03,5.082992031913294184e+00
9.880191146928480521e+03,5.082513808638389641e+00
9.880191165488207844e+03,5.082035606884978129e+00
9.880191184047933348e+03,5.081557426747004058e+00
9.880191202607660671e+03,5.081079268130895166e+00
9.880191221167386175e+03,5.080601131130548787e+00
9.880191239727111679e+03,5.080123015699284927e+00
9.880191258286839002e+03,5.079644921790417378e+00
9.880191276846564506e+03,5.079166849497840808e+00
9.880191295406291829e+03,5.078688798728017595e+00
9.880191313966017333e+03,5.078210769574819317e+00
9.880191332525744656e+03,5.077732761944729667e+00
9.880191351085470160e+03,5.077254775931620223e+00
9.880191369645197483e+03,5.076776811441970239e+00
9.880191388204922987e+03,5.076298868569632639e+00
9.880191406764650310e+03,5.075820947221117763e+00
9.880191425324375814e+03,5.075343047490264325e+00
9.880191443884103137e+03,5.074865169283581778e+00
9.880191462443828641e+03,5.074387312694910612e+00
9.880191481003554145e+03,5.073909477677589486e+00
9.880191499563281468e+03,5.073431664184971268e+00
9.880191518123006972e+03,5.072953872310876022e+00
9.880191536682734295e+03,5.072476101961834516e+00
9.880191555242459799e+03,5.071998353231671253e+00
9.880191573802187122e+03,5.071520626026908118e+00
9.880191592361912626e+03,5.071042920441366064e+00
9.880191610921639949e+03,5.070565236381587404e+00
9.880191629481365453e+03,5.070087573941362891e+00
9.880191648041092776e+03,5.069609933027265924e+00
9.880191666600818280e+03,5.069132313733065054e+00
9.880191685160545603e+03,5.068654715965339008e+00
9.880191703720271107e+03,5.068177139817859000e+00
9.880191722279996611e+03,5.067699585244004545e+00
9.880191740839723934e+03,5.067222052197151605e+00
9.880191759399449438e+03,5.066744540771061622e+00
9.880191777959176761e+03,5.066267050872323097e+00
9.880191796518902265e+03,5.065789582594705465e+00
9.880191815078629588e+03,5.065312135844792785e+00
9.880191833638355092e+03,5.064834710716334065e+00
9.880191852198082415e+03,5.064357307115936457e+00
9.880191870757807919e+03,5.063879925137349858e+00
9.880191889317535242e+03,5.063402564687164542e+00
9.880191907877260746e+03,5.062925225859131295e+00
9.880191926436988069e+03,5.062447908559858156e+00
9.880191944996713573e+03,5.061970612883090581e+00
9.880191963556439077e+03,5.061493338782213414e+00
9.880191982116166400e+03,5.061016086210620379e+00
9.880192000675891904e+03,5.060538855262046276e+00
9.880192019235619227e+03,5.060061645843114242e+00
9.880192037795344731e+03,5.059584458047542199e+00
9.880192056355072054e+03,5.059107291781966609e+00
9.880192074914797558e+03,5.058630147140100064e+00
9.880192093474524881e+03,5.058153024028586131e+00
9.880192112034250385e+03,5.057675922541109870e+00
9.880192130593977708e+03,5.057198842584340603e+00
9.880192149153703213e+03,5.056721784251970497e+00
9.880192167713430536e+03,5.056244747450657329e+00
9.880192186273156040e+03,5.055767732274079052e+00
9.880192204832881544e+03,5.055290738675657813e+00
9.880192223392608867e+03,5.054813766608827308e+00
9.880192241952334371e+03,5.054336816167242397e+00
9.880192260512061694e+03,5.053859887257602601e+00
9.880192279071787198e+03,5.053382979973566336e+00
9.880192297631514521e+03,5.052906094221822464e+00
9.880192316191240025e+03,5.052429230096008972e+00
9.880192334750967348e+03,5.051952387502852027e+00
9.880192353310692852e+03,5.051475566535980732e+00
9.880192371870420175e+03,5.050998767102107045e+00
9.880192390430145679e+03,5.050521989294867176e+00
9.880192408989871183e+03,5.050045233067706363e+00
9.880192427549598506e+03,5.049568498374062742e+00
9.880192446109324010e+03,5.049091785307580516e+00
9.880192464669051333e+03,5.048615093774970752e+00
9.880192483228776837e+03,5.048138423869863445e+00
9.880192501788504160e+03,5.047661775498983872e+00
9.880192520348229664e+03,5.047185148755934492e+00
9.880192538907956987e+03,5.046708543547476111e+00
9.880192557467682491e+03,5.046231959967194314e+00
9.880192576027409814e+03,5.045755397921861451e+00
9.880192594587135318e+03,5.045278857505047121e+00
9.880192613146862641e+03,5.044802338623529003e+00
9.880192631706588145e+03,5.044325841370878472e+00
9.880192650266313649e+03,5.043849365700569187e+00
9.880192668826040972e+03,5.043372911566081918e+00
9.880192687385766476e+03,5.042896479060988923e+00
9.880192705945493799e+03,5.042420068092053675e+00
9.880192724505219303e+03,5.041943678752852875e+00
9.880192743064946626e+03,5.041467310950179304e+00
9.880192761624672130e+03,5.040990964777583017e+00
9.880192780184399453e+03,5.040514640141862124e+00
9.880192798744124957e+03,5.040038337136559576e+00
9.880192817303852280e+03,5.039562055668493912e+00
9.880192835863577784e+03,5.039085795831182324e+00
9.880192854423305107e+03,5.038609557531457561e+00
9.880192872983030611e+03,5.038133340862840370e+00
9.880192891542756115e+03,5.037657145778828394e+00
9.880192910102483438e+03,5.037180972232921938e+00
9.880192928662208942e+03,5.036704820318642639e+00
9.880192947221936265e+03,5.036228689942833903e+00
9.880192965781661769e+03,5.035752581198978284e+00
9.880192984341389092e+03,5.035276493993947611e+00
9.880193002901114596e+03,5.034800428421228879e+00
9.880193021460841919e+03,5.034324384387675266e+00
9.880193040020567423e+03,5.033848361986774655e+00
9.880193058580294746e+03,5.033372361125402428e+00
9.880193077140020250e+03,5.032896381897017157e+00
9.880193095699747573e+03,5.032420424208516430e+00
9.880193114259473077e+03,5.031944488153350825e+00
9.880193132819198581e+03,5.031468573685050849e+00
9.880193151378925904e+03,5.030992680757155888e+00
9.880193169938651408e+03,5.030516809463120964e+00
9.880193188498378731e+03,5.030040959709840998e+00
9.880193207058104235e+03,5.029565131590754135e+00
9.880193225617831558e+03,5.029089325012777500e+00
9.880193244177557062e+03,5.028613540069345689e+00
9.880193262737284385e+03,5.028137776667377601e+00
9.880193281297009889e+03,5.027662034900294508e+00
9.880193299856737212e+03,5.027186314675017087e+00
9.880193318416462716e+03,5.026710616084974603e+00
9.880193336976190039e+03,5.026234939037093064e+00
9.880193355535915543e+03,5.025759283624796403e+00
9.880193374095641047e+03,5.025283649801619568e+00
9.880193392655368370e+03,5.024808037521136583e+00
9.880193411215093874e+03,5.024332446876736746e+00
9.880193429774821197e+03,5.023856877775393137e+00
9.880193448334546702e+03,5.023381330310471959e+00
9.880193466894274025e+03,5.022905804388950735e+00
9.880193485453999529e+03,5.022430300104208101e+00
9.880193504013726852e+03,5.021954817363211809e+00
9.880193522573452356e+03,5.021479356259336946e+00
9.880193541133179679e+03,5.021003916699550373e+00
9.880193559692905183e+03,5.020528498777245829e+00
9.880193578252632506e+03,5.020053102399380407e+00
9.880193596812358010e+03,5.019577727659316757e+00
9.880193615372083514e+03,5.019102374510659104e+00
9.880193633931810837e+03,5.018627042906970814e+00
9.880193652491536341e+03,5.018151732941606546e+00
9.880193671051263664e+03,5.017676444521566914e+00
9.880193689610989168e+03,5.017201177740200357e+00
9.880193708170716491e+03,5.016725932504508378e+00
9.880193726730441995e+03,5.016250708907835865e+00
9.880193745290169318e+03,5.015775506857186095e+00
9.880193763849894822e+03,5.015300326445899515e+00
9.880193782409622145e+03,5.014825167580990950e+00
9.880193800969347649e+03,5.014350030355778642e+00
9.880193819529074972e+03,5.013874914677308503e+00
9.880193838088800476e+03,5.013399820638875681e+00
9.880193856648525980e+03,5.012924748194087954e+00
9.880193875208253303e+03,5.012449697296561979e+00
9.880193893767978807e+03,5.011974668039599123e+00
9.880193912327706130e+03,5.011499660330240857e+00
9.880193930887431634e+03,5.011024674261784995e+00
9.880193949447158957e+03,5.010549709741289881e+00
9.880193968006884461e+03,5.010074766862048001e+00
9.880193986566611784e+03,5.009599845531113260e+00
9.880194005126337288e+03,5.009124945841765708e+00
9.880194023686064611e+03,5.008650067701089448e+00
9.880194042245790115e+03,5.008175211202341437e+00
9.880194060805517438e+03,5.007700376252606667e+00
9.880194079365242942e+03,5.007225562945148312e+00
9.880194097924968446e+03,5.006750771233591912e+00
9.880194116484695769e+03,5.006276001071579884e+00
9.880194135044421273e+03,5.005801252552358527e+00
9.880194153604148596e+03,5.005326525583038588e+00
9.880194172163874100e+03,5.004851820256835282e+00
9.880194190723601423e+03,5.004377136480894883e+00
9.880194209283326927e+03,5.003902474348414842e+00
9.880194227843054250e+03,5.003427833766540545e+00
9.880194246402779754e+03,5.002953214828486317e+00
9.880194264962507077e+03,5.002478617441372677e+00
9.880194283522232581e+03,5.002004041698421055e+00
9.880194302081959904e+03,5.001529487506773286e+00
9.880194320641685408e+03,5.001054954959622378e+00
9.880194339201410912e+03,5.000580444010634729e+00
9.880194357761138235e+03,5.000105954613475845e+00
9.880194376320863739e+03,4.999631486861326302e+00
9.880194394880591062e+03,4.999157040661369678e+00
9.880194413440316566e+03,4.998682616106755461e+00
9.880194432000043889e+03,4.998208213104689435e+00
9.880194450559769393e+03,4.997733831748308653e+00
9.880194469119496716e+03,4.997259471944817122e+00
9.880194487679222220e+03,4.996785133787367883e+00
9.880194506238949543e+03,4.996310817183154285e+00
9.880194524798675047e+03,4.995836522225316934e+00
9.880194543358402370e+03,4.995362248821073159e+00
9.880194561918127874e+03,4.994887997063553797e+00
9.880194580477853378e+03,4.994413766906444785e+00
9.880194599037580701e+03,4.993939558303456927e+00
9.880194617597306205e+03,4.993465371347703297e+00
9.880194636157033528e+03,4.992991205946418987e+00
9.880194654716759032e+03,4.992517062192711741e+00
9.880194673276486355e+03,4.992042939993815764e+00
9.880194691836211859e+03,4.991568839442852124e+00
9.880194710395939182e+03,4.991094760447055023e+00
9.880194728955664687e+03,4.990620703099525102e+00
9.880194747515392010e+03,4.990146667307508999e+00
9.880194766075117514e+03,4.989672653164094918e+00
9.880194784634844837e+03,4.989198660576558808e+00
9.880194803194570341e+03,4.988724689637973775e+00
9.880194821754295845e+03,4.988250740302053288e+00
9.880194840314023168e+03,4.987776812522524139e+00
9.880194858873748672e+03,4.987302906392462987e+00
9.880194877433475995e+03,4.986829021819147556e+00
9.880194895993201499e+03,4.986355158895635853e+00
9.880194914552928822e+03,4.985881317529226031e+00
9.880194933112654326e+03,4.985407497812960997e+00
9.880194951672381649e+03,4.984933699654138906e+00
9.880194970232107153e+03,4.984459923145818649e+00
9.880194988791834476e+03,4.983986168195294830e+00
9.880195007351559980e+03,4.983512434895594367e+00
9.880195025911287303e+03,4.983038723154045613e+00
9.880195044471012807e+03,4.982565033063675486e+00
9.880195063030738311e+03,4.982091364578218773e+00
9.880195081590465634e+03,4.981617717651443122e+00
9.880195100150191138e+03,4.981144092376356802e+00
9.880195118709918461e+03,4.980670488660291717e+00
9.880195137269643965e+03,4.980196906596258799e+00
