Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014861881258253743e+04,4.172477428892684692e+00
1.014861883345730894e+04,4.173451363043966467e+00
1.014861885433208226e+04,4.174425408744715682e+00
1.014861887520685377e+04,4.175399565824140957e+00
1.014861889608162710e+04,4.176373834451010403e+00
1.014861891695640043e+04,4.177348214539418514e+00
1.014861893783117193e+04,4.178322706003403830e+00
1.014861895870594526e+04,4.179297309011791306e+00
1.014861897958071859e+04,4.180272023478641685e+00
1.014861900045549010e+04,4.181246849318002390e+00
1.014861902133026342e+04,4.182221786698701926e+00
1.014861904220503675e+04,4.183196835534823244e+00
1.014861906307980826e+04,4.184171995740316952e+00
1.014861908395458158e+04,4.185147267484144784e+00
1.014861910482935309e+04,4.186122650595309302e+00
1.014861912570412642e+04,4.187098145242750036e+00
1.014861914657889974e+04,4.188073751340487760e+00
1.014861916745367125e+04,4.189049468802449105e+00
1.014861918832844458e+04,4.190025297797667747e+00
1.014861920920321791e+04,4.191001238240096072e+00
1.014861923007798941e+04,4.191977290043658932e+00
1.014861925095276274e+04,4.192953453377427309e+00
1.014861927182753607e+04,4.193929728155326941e+00
1.014861929270230758e+04,4.194906114291271138e+00
1.014861931357708090e+04,4.195882611954381503e+00
1.014861933445185241e+04,4.196859220973450988e+00
1.014861935532662574e+04,4.197835941517651825e+00
1.014861937620139906e+04,4.198812773500883999e+00
1.014861939707617057e+04,4.199789716836962228e+00
1.014861941795094390e+04,4.200766771695143120e+00
1.014861943882571722e+04,4.201743937989254718e+00
1.014861945970048873e+04,4.202721215633121510e+00
1.014861948057526206e+04,4.203698604796051619e+00
1.014861950145003539e+04,4.204676105391834007e+00
1.014861952232480689e+04,4.205653717334270958e+00
1.014861954319958022e+04,4.206631440792706123e+00
1.014861956407435173e+04,4.207609275595711296e+00
1.014861958494912506e+04,4.208587221912691412e+00
1.014861960582389838e+04,4.209565279657412340e+00
1.014861962669866989e+04,4.210543448743602646e+00
1.014861964757344322e+04,4.211521729340713449e+00
1.014861966844821654e+04,4.212500121362488414e+00
1.014861968932298805e+04,4.213478624722618804e+00
1.014861971019776138e+04,4.214457239590617910e+00
1.014861973107253289e+04,4.215435965794913642e+00
1.014861975194730621e+04,4.216414803505042386e+00
1.014861977282207954e+04,4.217393752634698068e+00
1.014861979369685105e+04,4.218372813097523100e+00
1.014861981457162437e+04,4.219351985063141797e+00
1.014861983544639770e+04,4.220331268445209894e+00
1.014861985632116921e+04,4.221310663157345822e+00
1.014861987719594254e+04,4.222290169369198765e+00
1.014861989807071586e+04,4.223269786994434227e+00
1.014861991894548737e+04,4.224249515946612910e+00
1.014861993982026070e+04,4.225229356395479918e+00
1.014861996069503220e+04,4.226209308169228684e+00
1.014861998156980553e+04,4.227189371437606091e+00
1.014862000244457886e+04,4.228169546114206589e+00
1.014862002331935037e+04,4.229149832112587326e+00
1.014862004419412369e+04,4.230130229602557357e+00
1.014862006506889702e+04,4.231110738497648072e+00
1.014862008594366853e+04,4.232091358711404183e+00
1.014862010681844185e+04,4.233072090413685373e+00
1.014862012769321518e+04,4.234052933518022144e+00
1.014862014856798669e+04,4.235033887937898811e+00
1.014862016944276002e+04,4.236014953843247000e+00
1.014862019031753152e+04,4.236996131062038984e+00
1.014862021119230485e+04,4.237977419764279219e+00
1.014862023206707818e+04,4.238958819863426264e+00
1.014862025294184969e+04,4.239940331272915586e+00
1.014862027381662301e+04,4.240921954162763186e+00
1.014862029469139634e+04,4.241903688446441834e+00
1.014862031556616785e+04,4.242885534037335482e+00
1.014862033644094117e+04,4.243867491105548062e+00
1.014862035731571450e+04,4.244849559564489283e+00
1.014862037819048601e+04,4.245831739327531551e+00
1.014862039906525933e+04,4.246814030564816100e+00
1.014862041994003084e+04,4.247796433104142011e+00
1.014862044081480417e+04,4.248778947115661175e+00
1.014862046168957750e+04,4.249761572512761099e+00
1.014862048256434900e+04,4.250744309208764449e+00
1.014862050343912233e+04,4.251727157373921706e+00
1.014862052431389566e+04,4.252710116921543992e+00
1.014862054518866717e+04,4.253693187764954864e+00
1.014862056606344049e+04,4.254676370074443881e+00
1.014862058693821382e+04,4.255659663763320388e+00
1.014862060781298533e+04,4.256643068744860869e+00
1.014862062868775865e+04,4.257626585189412616e+00
1.014862064956253016e+04,4.258610212924543781e+00
1.014862067043730349e+04,4.259593952120639848e+00
1.014862069131207681e+04,4.260577802690961313e+00
1.014862071218684832e+04,4.261561764548736697e+00
1.014862073306162165e+04,4.262545837864411880e+00
1.014862075393639498e+04,4.263530022551235810e+00
1.014862077481116648e+04,4.264514318522363290e+00
1.014862079568593981e+04,4.265498725948337011e+00
1.014862081656071314e+04,4.266483244742333980e+00
1.014862083743548465e+04,4.267467874817544526e+00
1.014862085831025797e+04,4.268452616344513117e+00
1.014862087918502948e+04,4.269437469150584086e+00
1.014862090005980281e+04,4.270422433406378282e+00
1.014862092093457613e+04,4.271407509025046956e+00
1.014862094180934764e+04,4.272392695919694283e+00
1.014862096268412097e+04,4.273377994260986412e+00
1.014862098355889430e+04,4.274363403962050612e+00
1.014862100443366580e+04,4.275348924935979511e+00
1.014862102530843913e+04,4.276334557353464128e+00
1.014862104618321064e+04,4.277320301041716455e+00
1.014862106705798396e+04,4.278306156171501229e+00
1.014862108793275729e+04,4.279292122655885322e+00
1.014862110880752880e+04,4.280278200407900080e+00
1.014862112968230213e+04,4.281264389598368858e+00
1.014862115055707545e+04,4.282250690140335436e+00
1.014862117143184696e+04,4.283237101946793857e+00
1.014862119230662029e+04,4.284223625188629647e+00
1.014862121318139361e+04,4.285210259778861719e+00
1.014862123405616512e+04,4.286197005630471679e+00
1.014862125493093845e+04,4.287183862914369037e+00
1.014862127580570996e+04,4.288170831457548182e+00
1.014862129668048328e+04,4.289157911430968362e+00
1.014862131755525661e+04,4.290145102747611183e+00
1.014862133843002812e+04,4.291132405320383647e+00
1.014862135930480144e+04,4.292119819320345364e+00
1.014862138017957477e+04,4.293107344660415770e+00
1.014862140105434628e+04,4.294094981253476995e+00
1.014862142192911961e+04,4.295082729270625066e+00
1.014862144280389293e+04,4.296070588624792741e+00
1.014862146367866444e+04,4.297058559228814190e+00
1.014862148455343777e+04,4.298046641253856492e+00
1.014862150542820928e+04,4.299034834526668902e+00
1.014862152630298260e+04,4.300023139218442481e+00
1.014862154717775593e+04,4.301011555242038042e+00
1.014862156805252744e+04,4.302000082510264001e+00
1.014862158892730076e+04,4.302988721194362931e+00
1.014862160980207409e+04,4.303977471207169003e+00
1.014862163067684560e+04,4.304966332461479972e+00
1.014862165155161892e+04,4.305955305128573940e+00
1.014862167242639225e+04,4.306944389121261096e+00
1.014862169330116376e+04,4.307933584352301892e+00
1.014862171417593709e+04,4.308922890993061472e+00
1.014862173505070859e+04,4.309912308870078590e+00
1.014862175592548192e+04,4.310901838154742372e+00
1.014862177680025525e+04,4.311891478759813268e+00
1.014862179767502676e+04,4.312881230598002880e+00
1.014862181854980008e+04,4.313871093840762505e+00
1.014862183942457341e+04,4.314861068400802857e+00
1.014862186029934492e+04,4.315851154190824879e+00
1.014862188117411824e+04,4.316841351382312730e+00
1.014862190204889157e+04,4.317831659887981566e+00
1.014862192292366308e+04,4.318822079620491472e+00
1.014862194379843640e+04,4.319812610751380788e+00
1.014862196467320791e+04,4.320803253107002639e+00
1.014862198554798124e+04,4.321794006858954873e+00
1.014862200642275457e+04,4.322784871919878036e+00
1.014862202729752607e+04,4.323775848202395800e+00
1.014862204817229940e+04,4.324766935878153973e+00
1.014862206904707273e+04,4.325758134859768234e+00
1.014862208992184424e+04,4.326749445059825838e+00
1.014862211079661756e+04,4.327740866650024110e+00
1.014862213167138907e+04,4.328732399456569624e+00
1.014862215254616240e+04,4.329724043651208554e+00
1.014862217342093572e+04,4.330715799146491740e+00
1.014862219429570723e+04,4.331707665854971800e+00
1.014862221517048056e+04,4.332699643948455304e+00
1.014862223604525389e+04,4.333691733339457564e+00
1.014862225692002539e+04,4.334683933940505440e+00
1.014862227779479872e+04,4.335676245923468564e+00
1.014862229866957205e+04,4.336668669200835602e+00
1.014862231954434355e+04,4.337661203685086342e+00
1.014862234041911688e+04,4.338653849548160579e+00
1.014862236129388839e+04,4.339646606615996660e+00
1.014862238216866172e+04,4.340639475060586783e+00
1.014862240304343504e+04,4.341632454794395635e+00
1.014862242391820655e+04,4.342625545729827508e+00
1.014862244479297988e+04,4.343618748038910127e+00
1.014862246566775320e+04,4.344612061634073541e+00
1.014862248654252471e+04,4.345605486427710495e+00
1.014862250741729804e+04,4.346599022591896677e+00
1.014862252829207137e+04,4.347592670039048812e+00
1.014862254916684287e+04,4.348586428681511684e+00
1.014862257004161620e+04,4.349580298691432922e+00
1.014862259091638771e+04,4.350574279894568797e+00
1.014862261179116103e+04,4.351568372463093581e+00
1.014862263266593436e+04,4.352562576309360942e+00
1.014862265354070587e+04,4.353556891345680135e+00
1.014862267441547920e+04,4.354551317744296490e+00
1.014862269529025252e+04,4.355545855417518375e+00
1.014862271616502403e+04,4.356540504277641723e+00
1.014862273703979736e+04,4.357535264496961602e+00
1.014862275791457068e+04,4.358530135987747300e+00
1.014862277878934219e+04,4.359525118662282317e+00
1.014862279966411552e+04,4.360520212692900799e+00
1.014862282053888703e+04,4.361515417905160064e+00
1.014862284141366035e+04,4.362510734471417351e+00
1.014862286228843368e+04,4.363506162303957048e+00
1.014862288316320519e+04,4.364501701314948079e+00
1.014862290403797851e+04,4.365497351676874693e+00
1.014862292491275184e+04,4.366493113301919138e+00
1.014862294578752335e+04,4.367488986102265436e+00
1.014862296666229668e+04,4.368484970250419153e+00
1.014862298753707000e+04,4.369481065658577634e+00
1.014862300841184151e+04,4.370477272238876054e+00
1.014862302928661484e+04,4.371473590163879486e+00
1.014862305016138635e+04,4.372470019258914320e+00
1.014862307103615967e+04,4.373466559696594480e+00
1.014862309191093300e+04,4.374463211389032935e+00
1.014862311278570451e+04,4.375459974248325778e+00
1.014862313366047783e+04,4.376456848447164205e+00
1.014862315453525116e+04,4.377453833897633650e+00
1.014862317541002267e+04,4.378450930511795569e+00
1.014862319628479599e+04,4.379448138462374907e+00
1.014862321715956932e+04,4.380445457661459763e+00
1.014862323803434083e+04,4.381442888021061854e+00
1.014862325890911416e+04,4.382440429713980734e+00
1.014862327978388566e+04,4.383438082565319860e+00
1.014862330065865899e+04,4.384435846747892107e+00
1.014862332153343232e+04,4.385433722173734949e+00
1.014862334240820383e+04,4.386431708754810366e+00
1.014862336328297715e+04,4.387429806664017384e+00
1.014862338415775048e+04,4.388428015813355287e+00
1.014862340503252199e+04,4.389426336114762961e+00
1.014862342590729531e+04,4.390424767741188283e+00
1.014862344678206682e+04,4.391423310517575729e+00
1.014862346765684015e+04,4.392421964616896268e+00
1.014862348853161348e+04,4.393420729951100334e+00
1.014862350940638498e+04,4.394419606432103720e+00
1.014862353028115831e+04,4.395418594232925358e+00
1.014862355115593164e+04,4.396417693265493476e+00
1.014862357203070314e+04,4.397416903441685676e+00
1.014862359290547647e+04,4.398416224934568852e+00
1.014862361378024980e+04,4.399415657656060574e+00
1.014862363465502131e+04,4.400415201517988706e+00
1.014862365552979463e+04,4.401414856693518729e+00
1.014862367640456614e+04,4.402414623007365080e+00
1.014862369727933947e+04,4.403414500632730544e+00
1.014862371815411279e+04,4.404414489481456307e+00
1.014862373902888430e+04,4.405414589465320496e+00
1.014862375990365763e+04,4.406414800757591621e+00
1.014862378077843096e+04,4.407415123270059354e+00
1.014862380165320246e+04,4.408415556914503597e+00
1.014862382252797579e+04,4.409416101864227500e+00
1.014862384340274912e+04,4.410416758031010076e+00
1.014862386427752062e+04,4.411417525326582378e+00
1.014862388515229395e+04,4.412418403924319499e+00
1.014862390602706546e+04,4.413419393648724487e+00
1.014862392690183879e+04,4.414420494673210627e+00
1.014862394777661211e+04,4.415421706909508970e+00
1.014862396865138362e+04,4.416423030269288397e+00
1.014862398952615695e+04,4.417424464926034133e+00
1.014862401040093027e+04,4.418426010791442593e+00
1.014862403127570178e+04,4.419427667777154234e+00
1.014862405215047511e+04,4.420429436056707573e+00
1.014862407302524844e+04,4.421431315541746621e+00
1.014862409390001994e+04,4.422433306143929599e+00
1.014862411477479327e+04,4.423435408036826111e+00
1.014862413564956478e+04,4.424437621044732261e+00
1.014862415652433810e+04,4.425439945341256731e+00
1.014862417739911143e+04,4.426442380838043533e+00
1.014862419827388294e+04,4.427444927446642531e+00
1.014862421914865627e+04,4.428447585340744119e+00
1.014862424002342959e+04,4.429450354431933690e+00
1.014862426089820110e+04,4.430453234631781534e+00
1.014862428177297443e+04,4.431456226113984265e+00
1.014862430264774775e+04,4.432459328790136155e+00
1.014862432352251926e+04,4.433462542571747100e+00
1.014862434439729259e+04,4.434465867632585656e+00
1.014862436527206410e+04,4.435469303796774732e+00
1.014862438614683742e+04,4.436472851238118409e+00
1.014862440702161075e+04,4.437476509868129249e+00
1.014862442789638226e+04,4.438480279598289613e+00
1.014862444877115558e+04,4.439484160602480856e+00
1.014862446964592891e+04,4.440488152792173793e+00
1.014862449052070042e+04,4.441492256078841017e+00
1.014862451139547375e+04,4.442496470636401185e+00
1.014862453227024525e+04,4.443500796288790688e+00
1.014862455314501858e+04,4.444505233209987693e+00
1.014862457401979191e+04,4.445509781311439035e+00
1.014862459489456342e+04,4.446514440504521382e+00
1.014862461576933674e+04,4.447519210963295500e+00
1.014862463664411007e+04,4.448524092599138058e+00
1.014862465751888158e+04,4.449529085323436384e+00
1.014862467839365490e+04,4.450534189310287658e+00
1.014862469926842823e+04,4.451539404471045458e+00
1.014862472014319974e+04,4.452544730717070465e+00
1.014862474101797307e+04,4.453550168222511374e+00
1.014862476189274457e+04,4.454555716811062105e+00
1.014862478276751790e+04,4.455561376656956618e+00
1.014862480364229123e+04,4.456567147671485429e+00
1.014862482451706273e+04,4.457573029765936390e+00
1.014862484539183606e+04,4.458579023114591422e+00
1.014862486626660939e+04,4.459585127628717949e+00
1.014862488714138090e+04,4.460591343219593163e+00
1.014862490801615422e+04,4.461597670061507870e+00
1.014862492889092755e+04,4.462604108065732156e+00
1.014862494976569906e+04,4.463610657143503246e+00
1.014862497064047238e+04,4.464617317469190994e+00
1.014862499151524389e+04,4.465624088866280594e+00
1.014862501239001722e+04,4.466630971509189862e+00
1.014862503326479055e+04,4.467637965309134707e+00
1.014862505413956205e+04,4.468645070177295509e+00
1.014862507501433538e+04,4.469652286288123832e+00
1.014862509588910871e+04,4.470659613552812495e+00
1.014862511676388021e+04,4.471667051882529442e+00
1.014862513763865354e+04,4.472674601451777754e+00
1.014862515851342687e+04,4.473682262171721824e+00
1.014862517938819838e+04,4.474690033953470092e+00
1.014862520026297170e+04,4.475697916971621559e+00
1.014862522113774321e+04,4.476705911049455366e+00
1.014862524201251654e+04,4.477714016361573179e+00
1.014862526288728986e+04,4.478722232819104754e+00
1.014862528376206137e+04,4.479730560333118561e+00
1.014862530463683470e+04,4.480738999078288209e+00
1.014862532551160803e+04,4.481747548965673289e+00
1.014862534638637953e+04,4.482756209906352929e+00
1.014862536726115286e+04,4.483764982075038041e+00
1.014862538813592619e+04,4.484773865382774893e+00
1.014862540901069769e+04,4.485782859740593764e+00
1.014862542988547102e+04,4.486791965323269515e+00
