Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.889768185539491242e+03,3.604091453978099935e+00
9.889768202418494184e+03,3.604091454413939744e+00
9.889768219297495307e+03,3.604091454849787102e+00
9.889768236176498249e+03,3.604091455285644674e+00
9.889768253055501191e+03,3.604091455721510684e+00
9.889768269934504133e+03,3.604091456157385576e+00
9.889768286813507075e+03,3.604091456593269349e+00
9.889768303692510017e+03,3.604091457029162004e+00
9.889768320571512959e+03,3.604091457465063986e+00
9.889768337450515901e+03,3.604091457900973960e+00
9.889768354329517024e+03,3.604091458336893705e+00
9.889768371208519966e+03,3.604091458772822332e+00
9.889768388087522908e+03,3.604091459208759840e+00
9.889768404966525850e+03,3.604091459644705786e+00
9.889768421845528792e+03,3.604091460080660614e+00
9.889768438724531734e+03,3.604091460516625212e+00
9.889768455603534676e+03,3.604091460952597803e+00
9.889768472482537618e+03,3.604091461388580164e+00
9.889768489361538741e+03,3.604091461824570963e+00
9.889768506240541683e+03,3.604091462260570644e+00
9.889768523119544625e+03,3.604091462696579207e+00
9.889768539998547567e+03,3.604091463132597539e+00
9.889768556877550509e+03,3.604091463568623421e+00
9.889768573756553451e+03,3.604091464004659517e+00
9.889768590635556393e+03,3.604091464440703163e+00
9.889768607514559335e+03,3.604091464876756579e+00
9.889768624393560458e+03,3.604091465312818432e+00
9.889768641272563400e+03,3.604091465748890499e+00
9.889768658151566342e+03,3.604091466184970116e+00
9.889768675030569284e+03,3.604091466621058615e+00
9.889768691909572226e+03,3.604091467057156883e+00
9.889768708788575168e+03,3.604091467493264034e+00
9.889768725667578110e+03,3.604091467929379622e+00
9.889768742546581052e+03,3.604091468365504536e+00
9.889768759425582175e+03,3.604091468801637888e+00
9.889768776304585117e+03,3.604091469237780121e+00
9.889768793183588059e+03,3.604091469673931680e+00
9.889768810062591001e+03,3.604091470110092565e+00
9.889768826941593943e+03,3.604091470546261000e+00
9.889768843820596885e+03,3.604091470982439205e+00
9.889768860699599827e+03,3.604091471418627179e+00
9.889768877578602769e+03,3.604091471854822704e+00
9.889768894457603892e+03,3.604091472291027554e+00
9.889768911336606834e+03,3.604091472727241730e+00
9.889768928215609776e+03,3.604091473163463899e+00
9.889768945094612718e+03,3.604091473599695838e+00
9.889768961973615660e+03,3.604091474035936216e+00
9.889768978852618602e+03,3.604091474472185919e+00
9.889768995731621544e+03,3.604091474908444948e+00
9.889769012610624486e+03,3.604091475344711970e+00
9.889769029489625609e+03,3.604091475780987874e+00
9.889769046368628551e+03,3.604091476217273105e+00
9.889769063247631493e+03,3.604091476653567216e+00
9.889769080126634435e+03,3.604091477089870654e+00
9.889769097005637377e+03,3.604091477526182530e+00
9.889769113884640319e+03,3.604091477962502843e+00
9.889769130763643261e+03,3.604091478398833370e+00
9.889769147642646203e+03,3.604091478835171447e+00
9.889769164521647326e+03,3.604091479271519294e+00
9.889769181400650268e+03,3.604091479707876022e+00
9.889769198279653210e+03,3.604091480144241633e+00
9.889769215158656152e+03,3.604091480580615681e+00
9.889769232037659094e+03,3.604091481016999055e+00
9.889769248916662036e+03,3.604091481453391754e+00
9.889769265795664978e+03,3.604091481889792448e+00
9.889769282674667920e+03,3.604091482326202467e+00
9.889769299553669043e+03,3.604091482762621812e+00
9.889769316432671985e+03,3.604091483199049595e+00
9.889769333311674927e+03,3.604091483635486259e+00
9.889769350190677869e+03,3.604091484071931806e+00
9.889769367069680811e+03,3.604091484508386678e+00
9.889769383948683753e+03,3.604091484944849988e+00
9.889769400827686695e+03,3.604091485381322624e+00
9.889769417706689637e+03,3.604091485817804141e+00
9.889769434585690760e+03,3.604091486254294541e+00
9.889769451464693702e+03,3.604091486690793822e+00
9.889769468343696644e+03,3.604091487127301541e+00
9.889769485222699586e+03,3.604091487563819030e+00
9.889769502101702528e+03,3.604091488000344512e+00
9.889769518980705470e+03,3.604091488436879764e+00
9.889769535859708412e+03,3.604091488873423899e+00
9.889769552738711354e+03,3.604091489309976470e+00
9.889769569617712477e+03,3.604091489746537924e+00
9.889769586496715419e+03,3.604091490183108260e+00
9.889769603375718361e+03,3.604091490619688365e+00
9.889769620254721303e+03,3.604091491056276020e+00
9.889769637133724245e+03,3.604091491492873889e+00
9.889769654012727187e+03,3.604091491929480195e+00
9.889769670891730129e+03,3.604091492366095384e+00
9.889769687770733071e+03,3.604091492802719454e+00
9.889769704649734194e+03,3.604091493239352850e+00
9.889769721528737136e+03,3.604091493675994240e+00
9.889769738407740078e+03,3.604091494112645400e+00
9.889769755286743020e+03,3.604091494549304553e+00
9.889769772165745962e+03,3.604091494985973476e+00
9.889769789044748904e+03,3.604091495422651281e+00
9.889769805923751846e+03,3.604091495859337524e+00
9.889769822802754788e+03,3.604091496296033537e+00
9.889769839681755911e+03,3.604091496732737543e+00
9.889769856560758853e+03,3.604091497169450875e+00
9.889769873439761795e+03,3.604091497606172645e+00
9.889769890318764737e+03,3.604091498042903741e+00
9.889769907197767679e+03,3.604091498479643718e+00
9.889769924076770621e+03,3.604091498916392577e+00
9.889769940955773563e+03,3.604091499353151207e+00
9.889769957834776505e+03,3.604091499789917385e+00
9.889769974713777628e+03,3.604091500226693334e+00
9.889769991592780570e+03,3.604091500663478165e+00
9.889770008471783513e+03,3.604091501100270989e+00
9.889770025350786455e+03,3.604091501537073583e+00
9.889770042229789397e+03,3.604091501973885503e+00
9.889770059108792339e+03,3.604091502410705417e+00
9.889770075987795281e+03,3.604091502847534656e+00
9.889770092866798223e+03,3.604091503284372777e+00
9.889770109745799346e+03,3.604091503721220224e+00
9.889770126624802288e+03,3.604091504158075221e+00
9.889770143503805230e+03,3.604091504594940876e+00
9.889770160382808172e+03,3.604091505031814524e+00
9.889770177261811114e+03,3.604091505468697054e+00
9.889770194140814056e+03,3.604091505905588466e+00
9.889770211019816998e+03,3.604091506342489204e+00
9.889770227898819940e+03,3.604091506779398824e+00
9.889770244777821063e+03,3.604091507216317325e+00
9.889770261656824005e+03,3.604091507653244708e+00
9.889770278535826947e+03,3.604091508090180529e+00
9.889770295414829889e+03,3.604091508527125676e+00
9.889770312293832831e+03,3.604091508964079260e+00
9.889770329172835773e+03,3.604091509401042615e+00
9.889770346051838715e+03,3.604091509838014407e+00
9.889770362930841657e+03,3.604091510274995525e+00
9.889770379809842780e+03,3.604091510711985080e+00
9.889770396688845722e+03,3.604091511148983518e+00
9.889770413567848664e+03,3.604091511585990837e+00
9.889770430446851606e+03,3.604091512023007038e+00
9.889770447325854548e+03,3.604091512460032565e+00
9.889770464204857490e+03,3.604091512897066973e+00
9.889770481083860432e+03,3.604091513334109820e+00
9.889770497962863374e+03,3.604091513771161992e+00
9.889770514841864497e+03,3.604091514208223490e+00
9.889770531720867439e+03,3.604091514645292982e+00
9.889770548599870381e+03,3.604091515082371799e+00
9.889770565478873323e+03,3.604091515519459943e+00
9.889770582357876265e+03,3.604091515956556080e+00
9.889770599236879207e+03,3.604091516393661543e+00
9.889770616115882149e+03,3.604091516830776332e+00
9.889770632994885091e+03,3.604091517267899558e+00
9.889770649873886214e+03,3.604091517705032555e+00
9.889770666752889156e+03,3.604091518142173545e+00
9.889770683631892098e+03,3.604091518579323861e+00
9.889770700510895040e+03,3.604091519016482614e+00
9.889770717389897982e+03,3.604091519453650694e+00
9.889770734268900924e+03,3.604091519890827655e+00
9.889770751147903866e+03,3.604091520328013498e+00
9.889770768026906808e+03,3.604091520765207779e+00
9.889770784905907931e+03,3.604091521202411830e+00
9.889770801784910873e+03,3.604091521639624318e+00
9.889770818663913815e+03,3.604091522076846132e+00
9.889770835542916757e+03,3.604091522514076384e+00
9.889770852421919699e+03,3.604091522951315962e+00
9.889770869300922641e+03,3.604091523388563978e+00
9.889770886179925583e+03,3.604091523825820875e+00
9.889770903058928525e+03,3.604091524263086654e+00
9.889770919937929648e+03,3.604091524700362204e+00
9.889770936816932590e+03,3.604091525137645746e+00
9.889770953695935532e+03,3.604091525574938615e+00
9.889770970574938474e+03,3.604091526012240365e+00
9.889770987453941416e+03,3.604091526449550997e+00
9.889771004332944358e+03,3.604091526886870511e+00
9.889771021211947300e+03,3.604091527324199351e+00
9.889771038090950242e+03,3.604091527761536184e+00
9.889771054969951365e+03,3.604091528198882788e+00
9.889771071848954307e+03,3.604091528636238273e+00
9.889771088727957249e+03,3.604091529073602640e+00
9.889771105606960191e+03,3.604091529510975445e+00
9.889771122485963133e+03,3.604091529948357575e+00
9.889771139364966075e+03,3.604091530385748143e+00
9.889771156243969017e+03,3.604091530823148037e+00
9.889771173122971959e+03,3.604091531260556369e+00
9.889771190001973082e+03,3.604091531697974471e+00
9.889771206880976024e+03,3.604091532135401010e+00
9.889771223759978966e+03,3.604091532572836432e+00
9.889771240638981908e+03,3.604091533010280735e+00
9.889771257517984850e+03,3.604091533447733475e+00
9.889771274396987792e+03,3.604091533885196430e+00
9.889771291275990734e+03,3.604091534322666934e+00
9.889771308154993676e+03,3.604091534760147209e+00
9.889771325033994799e+03,3.604091535197636365e+00
9.889771341912997741e+03,3.604091535635133958e+00
9.889771358792000683e+03,3.604091536072640878e+00
9.889771375671003625e+03,3.604091536510156235e+00
9.889771392550006567e+03,3.604091536947681362e+00
9.889771409429009509e+03,3.604091537385214483e+00
9.889771426308012451e+03,3.604091537822756930e+00
9.889771443187015393e+03,3.604091538260308258e+00
9.889771460066016516e+03,3.604091538697868913e+00
9.889771476945019458e+03,3.604091539135437561e+00
9.889771493824022400e+03,3.604091539573015535e+00
9.889771510703025342e+03,3.604091540010602390e+00
9.889771527582028284e+03,3.604091540448198572e+00
9.889771544461031226e+03,3.604091540885803635e+00
9.889771561340034168e+03,3.604091541323416692e+00
9.889771578219037110e+03,3.604091541761039519e+00
9.889771595098038233e+03,3.604091542198670783e+00
9.889771611977041175e+03,3.604091542636312262e+00
9.889771628856044117e+03,3.604091543073961290e+00
9.889771645735047059e+03,3.604091543511619200e+00
9.889771662614050001e+03,3.604091543949286436e+00
9.889771679493052943e+03,3.604091544386962997e+00
9.889771696372055885e+03,3.604091544824647997e+00
9.889771713251058827e+03,3.604091545262341878e+00
9.889771730130059950e+03,3.604091545700044641e+00
9.889771747009062892e+03,3.604091546137756286e+00
9.889771763888065834e+03,3.604091546575477256e+00
9.889771780767068776e+03,3.604091547013206664e+00
9.889771797646071718e+03,3.604091547450945399e+00
9.889771814525074660e+03,3.604091547888692570e+00
9.889771831404077602e+03,3.604091548326449068e+00
9.889771848283080544e+03,3.604091548764214448e+00
9.889771865162081667e+03,3.604091549201988265e+00
9.889771882041084609e+03,3.604091549639771852e+00
9.889771898920087551e+03,3.604091550077563433e+00
9.889771915799090493e+03,3.604091550515364339e+00
9.889771932678093435e+03,3.604091550953174572e+00
9.889771949557096377e+03,3.604091551390993242e+00
9.889771966436099319e+03,3.604091551828820794e+00
9.889771983315102261e+03,3.604091552266657228e+00
9.889772000194103384e+03,3.604091552704502988e+00
9.889772017073106326e+03,3.604091553142357185e+00
9.889772033952109268e+03,3.604091553580220708e+00
9.889772050831112210e+03,3.604091554018093113e+00
9.889772067710115152e+03,3.604091554455973956e+00
9.889772084589118094e+03,3.604091554893864124e+00
9.889772101468121036e+03,3.604091555331762731e+00
9.889772118347123978e+03,3.604091555769670663e+00
9.889772135226125101e+03,3.604091556207587921e+00
9.889772152105128043e+03,3.604091556645512728e+00
9.889772168984130985e+03,3.604091557083447750e+00
9.889772185863133927e+03,3.604091557521391209e+00
9.889772202742136869e+03,3.604091557959343550e+00
9.889772219621139811e+03,3.604091558397304773e+00
9.889772236500142753e+03,3.604091558835275766e+00
9.889772253379145695e+03,3.604091559273254752e+00
9.889772270258146818e+03,3.604091559711243065e+00
9.889772287137149760e+03,3.604091560149239371e+00
9.889772304016152702e+03,3.604091560587245446e+00
9.889772320895155644e+03,3.604091561025260404e+00
9.889772337774158586e+03,3.604091561463283799e+00
9.889772354653161528e+03,3.604091561901316965e+00
9.889772371532164470e+03,3.604091562339358124e+00
9.889772388411167412e+03,3.604091562777409052e+00
9.889772405290168535e+03,3.604091563215467975e+00
9.889772422169171477e+03,3.604091563653536667e+00
9.889772439048174419e+03,3.604091564091613797e+00
9.889772455927177361e+03,3.604091564529699809e+00
9.889772472806180303e+03,3.604091564967794703e+00
9.889772489685183245e+03,3.604091565405898923e+00
9.889772506564186187e+03,3.604091565844011580e+00
9.889772523443189129e+03,3.604091566282133563e+00
9.889772540322190252e+03,3.604091566720264428e+00
9.889772557201193194e+03,3.604091567158404175e+00
9.889772574080196136e+03,3.604091567596552803e+00
9.889772590959199078e+03,3.604091568034709869e+00
9.889772607838202021e+03,3.604091568472875817e+00
9.889772624717204963e+03,3.604091568911051535e+00
9.889772641596207905e+03,3.604091569349235247e+00
9.889772658475210847e+03,3.604091569787428728e+00
9.889772675354211970e+03,3.604091570225630647e+00
9.889772692233214912e+03,3.604091570663841448e+00
9.889772709112217854e+03,3.604091571102061131e+00
9.889772725991220796e+03,3.604091571540289696e+00
9.889772742870223738e+03,3.604091571978528030e+00
9.889772759749226680e+03,3.604091572416773914e+00
9.889772776628229622e+03,3.604091572855029568e+00
9.889772793507232564e+03,3.604091573293294104e+00
9.889772810386233687e+03,3.604091573731567522e+00
9.889772827265236629e+03,3.604091574169849821e+00
9.889772844144239571e+03,3.604091574608140558e+00
9.889772861023242513e+03,3.604091575046440177e+00
9.889772877902245455e+03,3.604091575484749566e+00
9.889772894781248397e+03,3.604091575923066948e+00
9.889772911660251339e+03,3.604091576361393656e+00
9.889772928539254281e+03,3.604091576799729690e+00
9.889772945418255404e+03,3.604091577238074162e+00
9.889772962297258346e+03,3.604091577676427516e+00
9.889772979176261288e+03,3.604091578114790195e+00
9.889772996055264230e+03,3.604091578553161312e+00
9.889773012934267172e+03,3.604091578991541756e+00
9.889773029813270114e+03,3.604091579429930636e+00
9.889773046692273056e+03,3.604091579868328399e+00
9.889773063571275998e+03,3.604091580306735487e+00
9.889773080450277121e+03,3.604091580745151457e+00
9.889773097329280063e+03,3.604091581183575865e+00
9.889773114208283005e+03,3.604091581622010043e+00
9.889773131087285947e+03,3.604091582060452215e+00
9.889773147966288889e+03,3.604091582498904156e+00
9.889773164845291831e+03,3.604091582937364535e+00
9.889773181724294773e+03,3.604091583375833796e+00
9.889773198603297715e+03,3.604091583814311939e+00
9.889773215482298838e+03,3.604091584252798963e+00
9.889773232361301780e+03,3.604091584691294869e+00
9.889773249240304722e+03,3.604091585129800102e+00
9.889773266119307664e+03,3.604091585568313771e+00
9.889773282998310606e+03,3.604091586006836767e+00
9.889773299877313548e+03,3.604091586445368645e+00
9.889773316756316490e+03,3.604091586883908960e+00
9.889773333635319432e+03,3.604091587322458601e+00
9.889773350514320555e+03,3.604091587761016680e+00
9.889773367393323497e+03,3.604091588199584528e+00
9.889773384272326439e+03,3.604091588638160371e+00
9.889773401151329381e+03,3.604091589076745539e+00
9.889773418030332323e+03,3.604091589515340033e+00
9.889773434909335265e+03,3.604091589953942965e+00
9.889773451788338207e+03,3.604091590392554778e+00
9.889773468667341149e+03,3.604091590831175473e+00
9.889773485546342272e+03,3.604091591269805051e+00
9.889773502425345214e+03,3.604091591708443953e+00
9.889773519304348156e+03,3.604091592147091738e+00
9.889773536183351098e+03,3.604091592585747517e+00
9.889773553062354040e+03,3.604091593024413065e+00
9.889773569941356982e+03,3.604091593463087051e+00
9.889773586820359924e+03,3.604091593901770363e+00
9.889773603699362866e+03,3.604091594340463001e+00
9.889773620578363989e+03,3.604091594779163632e+00
9.889773637457366931e+03,3.604091595217874033e+00
9.889773654336369873e+03,3.604091595656591984e+00
9.889773671215372815e+03,3.604091596095320149e+00
9.889773688094375757e+03,3.604091596534056752e+00
9.889773704973378699e+03,3.604091596972802236e+00
9.889773721852381641e+03,3.604091597411556602e+00
9.889773738731384583e+03,3.604091597850320294e+00
9.889773755610385706e+03,3.604091598289091980e+00
9.889773772489388648e+03,3.604091598727873436e+00
9.889773789368391590e+03,3.604091599166663773e+00
9.889773806247394532e+03,3.604091599605462104e+00
9.889773823126397474e+03,3.604091600044270205e+00
9.889773840005400416e+03,3.604091600483087632e+00
9.889773856884403358e+03,3.604091600921913052e+00
9.889773873763406300e+03,3.604091601360747354e+00
9.889773890642407423e+03,3.604091601799591427e+00
9.889773907521410365e+03,3.604091602238443937e+00
9.889773924400413307e+03,3.604091602677304884e+00
9.889773941279416249e+03,3.604091603116175158e+00
9.889773958158419191e+03,3.604091603555054313e+00
9.889773975037422133e+03,3.604091603993942794e+00
9.889773991916425075e+03,3.604091604432839713e+00
9.889774008795428017e+03,3.604091604871745069e+00
9.889774025674429140e+03,3.604091605310660196e+00
9.889774042553432082e+03,3.604091605749584204e+00
9.889774059432435024e+03,3.604091606188516650e+00
9.889774076311437966e+03,3.604091606627458422e+00
9.889774093190440908e+03,3.604091607066408631e+00
9.889774110069443850e+03,3.604091607505367723e+00
9.889774126948446792e+03,3.604091607944336584e+00
9.889774143827449734e+03,3.604091608383313439e+00
9.889774160706450857e+03,3.604091608822299619e+00
9.889774177585453799e+03,3.604091609261294682e+00
9.889774194464456741e+03,3.604091609700298182e+00
9.889774211343459683e+03,3.604091610139311452e+00
9.889774228222462625e+03,3.604091610578333160e+00
9.889774245101465567e+03,3.604091611017363306e+00
9.889774261980468509e+03,3.604091611456403665e+00
9.889774278859471451e+03,3.604091611895451575e+00
9.889774295738472574e+03,3.604091612334508810e+00
9.889774312617475516e+03,3.604091612773575370e+00
9.889774329496478458e+03,3.604091613212650369e+00
9.889774346375481400e+03,3.604091613651734693e+00
9.889774363254484342e+03,3.604091614090827456e+00
9.889774380133487284e+03,3.604091614529929544e+00
9.889774397012490226e+03,3.604091614969040069e+00
9.889774413891493168e+03,3.604091615408159921e+00
9.889774430770494291e+03,3.604091615847289098e+00
9.889774447649497233e+03,3.604091616286425825e+00
9.889774464528500175e+03,3.604091616725572766e+00
9.889774481407503117e+03,3.604091617164728145e+00
9.889774498286506059e+03,3.604091617603891962e+00
9.889774515165509001e+03,3.604091618043065548e+00
9.889774532044511943e+03,3.604091618482247572e+00
9.889774548923514885e+03,3.604091618921438478e+00
9.889774565802516008e+03,3.604091619360638710e+00
9.889774582681518950e+03,3.604091619799847379e+00
9.889774599560521892e+03,3.604091620239064930e+00
9.889774616439524834e+03,3.604091620678291363e+00
9.889774633318527776e+03,3.604091621117526678e+00
9.889774650197530718e+03,3.604091621556771763e+00
9.889774667076533660e+03,3.604091621996024397e+00
9.889774683955536602e+03,3.604091622435286801e+00
9.889774700834537725e+03,3.604091622874558087e+00
9.889774717713540667e+03,3.604091623313838255e+00
9.889774734592543609e+03,3.604091623753126861e+00
9.889774751471546551e+03,3.604091624192425236e+00
9.889774768350549493e+03,3.604091624631732049e+00
9.889774785229552435e+03,3.604091625071047744e+00
9.889774802108555377e+03,3.604091625510371877e+00
9.889774818987558319e+03,3.604091625949705779e+00
9.889774835866561261e+03,3.604091626389048120e+00
9.889774852745562384e+03,3.604091626828399342e+00
9.889774869624565326e+03,3.604091627267759446e+00
9.889774886503568268e+03,3.604091627707129319e+00
9.889774903382571210e+03,3.604091628146506743e+00
9.889774920261574152e+03,3.604091628585893936e+00
9.889774937140577094e+03,3.604091629025289567e+00
9.889774954019580036e+03,3.604091629464694524e+00
9.889774970898582978e+03,3.604091629904107918e+00
9.889774987777584101e+03,3.604091630343530639e+00
9.889775004656587043e+03,3.604091630782962685e+00
9.889775021535589985e+03,3.604091631222402725e+00
9.889775038414592927e+03,3.604091631661851647e+00
9.889775055293595869e+03,3.604091632101310338e+00
9.889775072172598811e+03,3.604091632540777468e+00
9.889775089051601753e+03,3.604091632980253479e+00
9.889775105930604695e+03,3.604091633419738372e+00
9.889775122809605818e+03,3.604091633859232147e+00
9.889775139688608760e+03,3.604091634298734803e+00
9.889775156567611702e+03,3.604091634738246785e+00
9.889775173446614644e+03,3.604091635177766761e+00
9.889775190325617586e+03,3.604091635617296507e+00
9.889775207204620529e+03,3.604091636056835135e+00
9.889775224083623471e+03,3.604091636496382645e+00
9.889775240962626413e+03,3.604091636935938592e+00
9.889775257841627536e+03,3.604091637375503865e+00
9.889775274720630478e+03,3.604091637815077576e+00
9.889775291599633420e+03,3.604091638254660612e+00
9.889775308478636362e+03,3.604091638694252087e+00
9.889775325357639304e+03,3.604091639133852887e+00
9.889775342236642246e+03,3.604091639573463013e+00
9.889775359115645188e+03,3.604091640013081577e+00
9.889775375994648130e+03,3.604091640452708578e+00
9.889775392873649253e+03,3.604091640892344905e+00
9.889775409752652195e+03,3.604091641331990559e+00
9.889775426631655137e+03,3.604091641771644650e+00
9.889775443510658079e+03,3.604091642211307622e+00
9.889775460389661021e+03,3.604091642650979033e+00
9.889775477268663963e+03,3.604091643090660213e+00
9.889775494147666905e+03,3.604091643530349831e+00
9.889775511026669847e+03,3.604091643970049219e+00
9.889775527905670970e+03,3.604091644409756601e+00
9.889775544784673912e+03,3.604091644849472864e+00
9.889775561663676854e+03,3.604091645289198897e+00
9.889775578542679796e+03,3.604091645728932480e+00
9.889775595421682738e+03,3.604091646168675833e+00
9.889775612300685680e+03,3.604091646608428068e+00
9.889775629179688622e+03,3.604091647048189184e+00
9.889775646058691564e+03,3.604091647487959182e+00
9.889775662937692687e+03,3.604091647927738506e+00
9.889775679816695629e+03,3.604091648367525824e+00
9.889775696695698571e+03,3.604091648807322912e+00
9.889775713574701513e+03,3.604091649247127993e+00
9.889775730453704455e+03,3.604091649686942400e+00
9.889775747332707397e+03,3.604091650126765689e+00
9.889775764211710339e+03,3.604091650566598304e+00
9.889775781090713281e+03,3.604091651006439356e+00
9.889775797969714404e+03,3.604091651446289735e+00
9.889775814848717346e+03,3.604091651886148551e+00
9.889775831727720288e+03,3.604091652326016693e+00
9.889775848606723230e+03,3.604091652765892828e+00
9.889775865485726172e+03,3.604091653205778734e+00
9.889775882364729114e+03,3.604091653645673521e+00
9.889775899243732056e+03,3.604091654085576746e+00
9.889775916122734998e+03,3.604091654525489741e+00
9.889775933001736121e+03,3.604091654965411173e+00
9.889775949880739063e+03,3.604091655405341044e+00
9.889775966759742005e+03,3.604091655845280240e+00
9.889775983638744947e+03,3.604091656285228762e+00
9.889776000517747889e+03,3.604091656725185722e+00
9.889776017396750831e+03,3.604091657165151563e+00
9.889776034275753773e+03,3.604091657605126287e+00
9.889776051154756715e+03,3.604091658045109892e+00
9.889776068033757838e+03,3.604091658485101934e+00
9.889776084912760780e+03,3.604091658925103747e+00
9.889776101791763722e+03,3.604091659365114442e+00
9.889776118670766664e+03,3.604091659805133130e+00
9.889776135549769606e+03,3.604091660245161588e+00
9.889776152428772548e+03,3.604091660685198484e+00
9.889776169307775490e+03,3.604091661125244705e+00
9.889776186186778432e+03,3.604091661565300253e+00
9.889776203065779555e+03,3.604091662005363794e+00
9.889776219944782497e+03,3.604091662445436661e+00
9.889776236823785439e+03,3.604091662885517966e+00
9.889776253702788381e+03,3.604091663325608597e+00
9.889776270581791323e+03,3.604091663765708109e+00
9.889776287460794265e+03,3.604091664205816503e+00
9.889776304339797207e+03,3.604091664645933335e+00
9.889776321218800149e+03,3.604091665086060381e+00
9.889776338097801272e+03,3.604091665526194976e+00
9.889776354976804214e+03,3.604091665966339342e+00
9.889776371855807156e+03,3.604091666406491701e+00
9.889776388734810098e+03,3.604091666846653386e+00
9.889776405613813040e+03,3.604091667286824396e+00
9.889776422492815982e+03,3.604091667727003845e+00
9.889776439371818924e+03,3.604091668167192175e+00
9.889776456250821866e+03,3.604091668607390275e+00
9.889776473129822989e+03,3.604091669047596369e+00
9.889776490008825931e+03,3.604091669487811789e+00
9.889776506887828873e+03,3.604091669928035202e+00
9.889776523766831815e+03,3.604091670368268385e+00
9.889776540645834757e+03,3.604091670808510450e+00
9.889776557524837699e+03,3.604091671248761397e+00
9.889776574403840641e+03,3.604091671689020782e+00
9.889776591282843583e+03,3.604091672129289936e+00
9.889776608161844706e+03,3.604091672569567084e+00
9.889776625040847648e+03,3.604091673009854002e+00
9.889776641919850590e+03,3.604091673450148470e+00
9.889776658798853532e+03,3.604091673890453151e+00
9.889776675677856474e+03,3.604091674330766271e+00
9.889776692556859416e+03,3.604091674771088272e+00
9.889776709435862358e+03,3.604091675211419155e+00
9.889776726314865300e+03,3.604091675651759363e+00
9.889776743193866423e+03,3.604091676092108010e+00
9.889776760072869365e+03,3.604091676532465982e+00
9.889776776951872307e+03,3.604091676972832836e+00
9.889776793830875249e+03,3.604091677413207684e+00
9.889776810709878191e+03,3.604091677853591857e+00
9.889776827588881133e+03,3.604091678293985801e+00
9.889776844467884075e+03,3.604091678734387738e+00
9.889776861346887017e+03,3.604091679174799001e+00
9.889776878225888140e+03,3.604091679615219146e+00
9.889776895104891082e+03,3.604091680055647728e+00
9.889776911983894024e+03,3.604091680496085637e+00
9.889776928862896966e+03,3.604091680936532427e+00
9.889776945741899908e+03,3.604091681376988099e+00
9.889776962620902850e+03,3.604091681817452653e+00
9.889776979499905792e+03,3.604091682257925644e+00
9.889776996378908734e+03,3.604091682698407961e+00
9.889777013257909857e+03,3.604091683138899604e+00
9.889777030136912799e+03,3.604091683579399241e+00
9.889777047015915741e+03,3.604091684019908648e+00
9.889777063894918683e+03,3.604091684460426492e+00
9.889777080773921625e+03,3.604091684900953219e+00
9.889777097652924567e+03,3.604091685341489271e+00
9.889777114531927509e+03,3.604091685782033316e+00
9.889777131410930451e+03,3.604091686222587576e+00
9.889777148289931574e+03,3.604091686663149829e+00
9.889777165168934516e+03,3.604091687103721409e+00
9.889777182047937458e+03,3.604091687544301870e+00
9.889777198926940400e+03,3.604091687984890324e+00
9.889777215805943342e+03,3.604091688425488549e+00
9.889777232684946284e+03,3.604091688866096099e+00
9.889777249563949226e+03,3.604091689306711643e+00
9.889777266442952168e+03,3.604091689747336069e+00
9.889777283321953291e+03,3.604091690187970265e+00
9.889777300200956233e+03,3.604091690628612454e+00
9.889777317079959175e+03,3.604091691069263970e+00
9.889777333958962117e+03,3.604091691509924811e+00
9.889777350837965059e+03,3.604091691950594090e+00
9.889777367716968001e+03,3.604091692391272250e+00
9.889777384595970943e+03,3.604091692831958849e+00
9.889777401474973885e+03,3.604091693272655661e+00
9.889777418353975008e+03,3.604091693713360023e+00
9.889777435232977950e+03,3.604091694154074155e+00
9.889777452111980892e+03,3.604091694594796280e+00
9.889777468990983834e+03,3.604091695035528176e+00
9.889777485869986776e+03,3.604091695476268509e+00
9.889777502748989718e+03,3.604091695917017724e+00
9.889777519627992660e+03,3.604091696357776708e+00
9.889777536506995602e+03,3.604091696798543687e+00
9.889777553385996725e+03,3.604091697239319547e+00
9.889777570264999667e+03,3.604091697680104733e+00
9.889777587144002609e+03,3.604091698120899245e+00
9.889777604023005551e+03,3.604091698561702195e+00
9.889777620902008493e+03,3.604091699002513582e+00
9.889777637781011435e+03,3.604091699443334296e+00
9.889777654660014377e+03,3.604091699884163891e+00
9.889777671539017319e+03,3.604091700325001923e+00
9.889777688418018442e+03,3.604091700765849726e+00
9.889777705297021384e+03,3.604091701206705523e+00
9.889777722176024326e+03,3.604091701647570645e+00
9.889777739055027268e+03,3.604091702088445093e+00
9.889777755934030210e+03,3.604091702529327979e+00
9.889777772813033152e+03,3.604091702970219746e+00
9.889777789692036094e+03,3.604091703411120395e+00
9.889777806571039036e+03,3.604091703852030371e+00
9.889777823450040160e+03,3.604091704292948783e+00
9.889777840329043102e+03,3.604091704733876522e+00
9.889777857208046044e+03,3.604091705174812255e+00
9.889777874087048986e+03,3.604091705615757757e+00
9.889777890966051928e+03,3.604091706056712141e+00
9.889777907845054870e+03,3.604091706497674963e+00
9.889777924724057812e+03,3.604091706938646666e+00
9.889777941603060754e+03,3.604091707379628140e+00
9.889777958482061877e+03,3.604091707820617607e+00
9.889777975361064819e+03,3.604091708261616400e+00
9.889777992240067761e+03,3.604091708702623631e+00
