Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013200033152520155e+04,1.457777765243429258e+01
1.013200035229695459e+04,1.457774931236433602e+01
1.013200037306870763e+04,1.457772097196942518e+01
1.013200039384046067e+04,1.457769263124955295e+01
1.013200041461221372e+04,1.457766429020472998e+01
1.013200043538396676e+04,1.457763594883495628e+01
1.013200045615571980e+04,1.457760760714022830e+01
1.013200047692747285e+04,1.457757926512055313e+01
1.013200049769922589e+04,1.457755092277592901e+01
1.013200051847097893e+04,1.457752258010636304e+01
1.013200053924273197e+04,1.457749423711184455e+01
1.013200056001448502e+04,1.457746589379238955e+01
1.013200058078623806e+04,1.457743755014798737e+01
1.013200060155799110e+04,1.457740920617864333e+01
1.013200062232974415e+04,1.457738086188435922e+01
1.013200064310149719e+04,1.457735251726513681e+01
1.013200066387325023e+04,1.457732417232097966e+01
1.013200068464500328e+04,1.457729582705188776e+01
1.013200070541675632e+04,1.457726748145785756e+01
1.013200072618850936e+04,1.457723913553889972e+01
1.013200074696026240e+04,1.457721078929500536e+01
1.013200076773201545e+04,1.457718244272617980e+01
1.013200078850376849e+04,1.457715409583242838e+01
1.013200080927552153e+04,1.457712574861374932e+01
1.013200083004727639e+04,1.457709740106766105e+01
1.013200085081902944e+04,1.457706905319913027e+01
1.013200087159078248e+04,1.457704070500567539e+01
1.013200089236253552e+04,1.457701235648730353e+01
1.013200091313428857e+04,1.457698400764400581e+01
1.013200093390604161e+04,1.457695565847578933e+01
1.013200095467779465e+04,1.457692730898265587e+01
1.013200097544954770e+04,1.457689895916460365e+01
1.013200099622130074e+04,1.457687060902163800e+01
1.013200101699305378e+04,1.457684225855376070e+01
1.013200103776480682e+04,1.457681390776096642e+01
1.013200105853655987e+04,1.457678555664326581e+01
1.013200107930831291e+04,1.457675720520065354e+01
1.013200110008006595e+04,1.457672885343313318e+01
1.013200112085181900e+04,1.457670050134070472e+01
1.013200114162357204e+04,1.457667214892337171e+01
1.013200116239532508e+04,1.457664379618113415e+01
1.013200118316707812e+04,1.457661544311399204e+01
1.013200120393883117e+04,1.457658708972194894e+01
1.013200122471058421e+04,1.457655873600500662e+01
1.013200124548233725e+04,1.457653038196317041e+01
1.013200126625409030e+04,1.457650202759643321e+01
1.013200128702584334e+04,1.457647367290480034e+01
1.013200130779759638e+04,1.457644531788827358e+01
1.013200132856934943e+04,1.457641696254684938e+01
1.013200134934110247e+04,1.457638860688053484e+01
1.013200137011285551e+04,1.457636025088933174e+01
1.013200139088460855e+04,1.457633189457323830e+01
1.013200141165636160e+04,1.457630353793225986e+01
1.013200143242811464e+04,1.457627518096639108e+01
1.013200145319986768e+04,1.457624682367564262e+01
1.013200147397162254e+04,1.457621846605752047e+01
1.013200149474337559e+04,1.457619010811700200e+01
1.013200151551512863e+04,1.457616174985160384e+01
1.013200153628688167e+04,1.457613339126132423e+01
1.013200155705863472e+04,1.457610503234617028e+01
1.013200157783038776e+04,1.457607667310613664e+01
1.013200159860214080e+04,1.457604831354122865e+01
1.013200161937389385e+04,1.457601995365144631e+01
1.013200164014564689e+04,1.457599159343679140e+01
1.013200166091739993e+04,1.457596323289726570e+01
1.013200168168915297e+04,1.457593487203286742e+01
1.013200170246090602e+04,1.457590651084360189e+01
1.013200172323265906e+04,1.457587814932946912e+01
1.013200174400441210e+04,1.457584978749047444e+01
1.013200176477616515e+04,1.457582142532660896e+01
1.013200178554791819e+04,1.457579306283788867e+01
1.013200180631967123e+04,1.457576470002429936e+01
1.013200182709142427e+04,1.457573633688585168e+01
1.013200184786317732e+04,1.457570797342254387e+01
1.013200186863493036e+04,1.457567960963438125e+01
1.013200188940668340e+04,1.457565124552136027e+01
1.013200191017843645e+04,1.457562288108348270e+01
1.013200193095018949e+04,1.457559451632075920e+01
1.013200195172194253e+04,1.457556615123317734e+01
1.013200197249369558e+04,1.457553778582074777e+01
1.013200199326544862e+04,1.457550942008346873e+01
1.013200201403720166e+04,1.457548105402133842e+01
1.013200203480895470e+04,1.457545268763436397e+01
1.013200205558070775e+04,1.457542432092254181e+01
1.013200207635246079e+04,1.457539595388587728e+01
1.013200209712421383e+04,1.457536758652437037e+01
1.013200211789596688e+04,1.457533921883802108e+01
1.013200213866772174e+04,1.457531085082435141e+01
1.013200215943947478e+04,1.457528248248832803e+01
1.013200218021122782e+04,1.457525411382746405e+01
1.013200220098298087e+04,1.457522574484176481e+01
1.013200222175473391e+04,1.457519737553123385e+01
1.013200224252648695e+04,1.457516900589586584e+01
1.013200226329824000e+04,1.457514063593566966e+01
1.013200228406999304e+04,1.457511226565064533e+01
1.013200230484174608e+04,1.457508389504078927e+01
1.013200232561349912e+04,1.457505552410610861e+01
1.013200234638525217e+04,1.457502715284659800e+01
1.013200236715700521e+04,1.457499878126226456e+01
1.013200238792875825e+04,1.457497040935310473e+01
1.013200240870051130e+04,1.457494203711912562e+01
1.013200242947226434e+04,1.457491366456032544e+01
1.013200245024401738e+04,1.457488529167670599e+01
1.013200247101577042e+04,1.457485691846827436e+01
1.013200249178752347e+04,1.457482854493501989e+01
1.013200251255927651e+04,1.457480017107695325e+01
1.013200253333102955e+04,1.457477179689407265e+01
1.013200255410278260e+04,1.457474342238637810e+01
1.013200257487453564e+04,1.457471504755387315e+01
1.013200259564628868e+04,1.457468667239655780e+01
1.013200261641804173e+04,1.457465829691443382e+01
1.013200263718979477e+04,1.457462992110750477e+01
1.013200265796154781e+04,1.457460154497577243e+01
1.013200267873330085e+04,1.457457316851923323e+01
1.013200269950505390e+04,1.457454479173789430e+01
1.013200272027680694e+04,1.457451641463175029e+01
1.013200274104855998e+04,1.457448803720080832e+01
1.013200276182031303e+04,1.457445965944506661e+01
1.013200278259206789e+04,1.457443128136204002e+01
1.013200280336382093e+04,1.457440290295670948e+01
1.013200282413557397e+04,1.457437452422657920e+01
1.013200284490732702e+04,1.457434614517165983e+01
1.013200286567908006e+04,1.457431776579194782e+01
1.013200288645083310e+04,1.457428938608744140e+01
1.013200290722258615e+04,1.457426100605814945e+01
1.013200292799433919e+04,1.457423262570406841e+01
1.013200294876609223e+04,1.457420424502520184e+01
1.013200296953784527e+04,1.457417586402154974e+01
1.013200299030959832e+04,1.457414748269311566e+01
1.013200301108135136e+04,1.457411910103989783e+01
1.013200303185310440e+04,1.457409071906190512e+01
1.013200305262485745e+04,1.457406233675912688e+01
1.013200307339661049e+04,1.457403395413157021e+01
1.013200309416836353e+04,1.457400557117923867e+01
1.013200311494011657e+04,1.457397718790213226e+01
1.013200313571186962e+04,1.457394880430024919e+01
1.013200315648362266e+04,1.457392042037359658e+01
1.013200317725537570e+04,1.457389203612217088e+01
1.013200319802712875e+04,1.457386365154597918e+01
1.013200321879888179e+04,1.457383526664501616e+01
1.013200323957063483e+04,1.457380688141929070e+01
1.013200326034238788e+04,1.457377849586879393e+01
1.013200328111414092e+04,1.457375010999353471e+01
1.013200330188589396e+04,1.457372172379351305e+01
1.013200332265764700e+04,1.457369333726872895e+01
1.013200334342940005e+04,1.457366495041918242e+01
1.013200336420115309e+04,1.457363656324488055e+01
1.013200338497290613e+04,1.457360817574582512e+01
1.013200340574465918e+04,1.457357978792200726e+01
1.013200342651641404e+04,1.457355139977095249e+01
1.013200344728816708e+04,1.457352301129762751e+01
1.013200346805992012e+04,1.457349462249955252e+01
1.013200348883167317e+04,1.457346623337672575e+01
1.013200350960342621e+04,1.457343784392914898e+01
1.013200353037517925e+04,1.457340945415682931e+01
1.013200355114693230e+04,1.457338106405975964e+01
1.013200357191868534e+04,1.457335267363794706e+01
1.013200359269043838e+04,1.457332428289138626e+01
1.013200361346219142e+04,1.457329589182008611e+01
1.013200363423394447e+04,1.457326750042404306e+01
1.013200365500569751e+04,1.457323910870326245e+01
1.013200367577745055e+04,1.457321071665774248e+01
1.013200369654920360e+04,1.457318232428749027e+01
1.013200371732095664e+04,1.457315393159249872e+01
1.013200373809270968e+04,1.457312553857277138e+01
1.013200375886446272e+04,1.457309714522831712e+01
1.013200377963621577e+04,1.457306875155912707e+01
1.013200380040796881e+04,1.457304035756520655e+01
1.013200382117972185e+04,1.457301196324655734e+01
1.013200384195147490e+04,1.457298356860318300e+01
1.013200386272322794e+04,1.457295517363507997e+01
1.013200388349498098e+04,1.457292677834225891e+01
1.013200390426673403e+04,1.457289838272471094e+01
1.013200392503848707e+04,1.457286998678244316e+01
1.013200394581024011e+04,1.457284159051545203e+01
1.013200396658199315e+04,1.457281319392374286e+01
1.013200398735374620e+04,1.457278479700731388e+01
1.013200400812549924e+04,1.457275639976617043e+01
1.013200402889725228e+04,1.457272800220031250e+01
1.013200404966900533e+04,1.457269960430974187e+01
1.013200407044076019e+04,1.457267120609197164e+01
1.013200409121251323e+04,1.457264280755197738e+01
1.013200411198426627e+04,1.457261440868727753e+01
1.013200413275601932e+04,1.457258600949786498e+01
1.013200415352777236e+04,1.457255760998374861e+01
1.013200417429952540e+04,1.457252921014492308e+01
1.013200419507127845e+04,1.457250080998139552e+01
1.013200421584303149e+04,1.457247240949316414e+01
1.013200423661478453e+04,1.457244400868023604e+01
1.013200425738653757e+04,1.457241560754260767e+01
1.013200427815829062e+04,1.457238720608027904e+01
1.013200429893004366e+04,1.457235880429325725e+01
1.013200431970179670e+04,1.457233040218153342e+01
1.013200434047354975e+04,1.457230199974511820e+01
1.013200436124530279e+04,1.457227359698400981e+01
1.013200438201705583e+04,1.457224519389820827e+01
1.013200440278880887e+04,1.457221679048771890e+01
1.013200442356056192e+04,1.457218838675254347e+01
1.013200444433231496e+04,1.457215998269267665e+01
1.013200446510406800e+04,1.457213157830812555e+01
1.013200448587582105e+04,1.457210317359889196e+01
1.013200450664757409e+04,1.457207476856497230e+01
1.013200452741932713e+04,1.457204636320637015e+01
1.013200454819108018e+04,1.457201795752308726e+01
1.013200456896283322e+04,1.457198955151512543e+01
1.013200458973458626e+04,1.457196114518248642e+01
1.013200461050633930e+04,1.457193273852517379e+01
1.013200463127809235e+04,1.457190433154318221e+01
1.013200465204984539e+04,1.457187592423652234e+01
1.013200467282159843e+04,1.457184751660518707e+01
1.013200469359335148e+04,1.457181910864917995e+01
1.013200471436510452e+04,1.457179070036850277e+01
1.013200473513685938e+04,1.457176229176066684e+01
1.013200475590861242e+04,1.457173388283066018e+01
1.013200477668036547e+04,1.457170547357598345e+01
1.013200479745211851e+04,1.457167706399664553e+01
1.013200481822387155e+04,1.457164865409264110e+01
1.013200483899562460e+04,1.457162024386397725e+01
1.013200485976737764e+04,1.457159183331065222e+01
1.013200488053913068e+04,1.457156342243266778e+01
1.013200490131088372e+04,1.457153501123002926e+01
1.013200492208263677e+04,1.457150659970273132e+01
1.013200494285438981e+04,1.457147818785078464e+01
1.013200496362614285e+04,1.457144977567418032e+01
1.013200498439789590e+04,1.457142136317292902e+01
1.013200500516964894e+04,1.457139295034702542e+01
1.013200502594140198e+04,1.457136453719646951e+01
1.013200504671315502e+04,1.457133612372126841e+01
1.013200506748490807e+04,1.457130770992142033e+01
1.013200508825666111e+04,1.457127929579692704e+01
1.013200510902841415e+04,1.457125088134779212e+01
1.013200512980016720e+04,1.457122246657401377e+01
1.013200515057192024e+04,1.457119405147559732e+01
1.013200517134367328e+04,1.457116563605253923e+01
1.013200519211542633e+04,1.457113722030484304e+01
1.013200521288717937e+04,1.457110880423251587e+01
1.013200523365893241e+04,1.457108038783554882e+01
1.013200525443068545e+04,1.457105197111394546e+01
1.013200527520243850e+04,1.457102355406771288e+01
1.013200529597419154e+04,1.457099513669684931e+01
1.013200531674594458e+04,1.457096671900135298e+01
1.013200533751769763e+04,1.457093830098123455e+01
1.013200535828945067e+04,1.457090988263648512e+01
1.013200537906120553e+04,1.457088146396462491e+01
1.013200539983295857e+04,1.457085304497062417e+01
1.013200542060471162e+04,1.457082462565200309e+01
1.013200544137646466e+04,1.457079620600875991e+01
1.013200546214821770e+04,1.457076778604089462e+01
1.013200548291997075e+04,1.457073936574841788e+01
1.013200550369172379e+04,1.457071094513131904e+01
1.013200552446347683e+04,1.457068252418960697e+01
1.013200554523522987e+04,1.457065410292327812e+01
1.013200556600698292e+04,1.457062568133233427e+01
1.013200558677873596e+04,1.457059725941678074e+01
1.013200560755048900e+04,1.457056883717661577e+01
1.013200562832224205e+04,1.457054041461183935e+01
1.013200564909399509e+04,1.457051199172246037e+01
1.013200566986574813e+04,1.457048356850847348e+01
1.013200569063750117e+04,1.457045514496988226e+01
1.013200571140925422e+04,1.457042672110668846e+01
1.013200573218100726e+04,1.457039829691889032e+01
1.013200575295276030e+04,1.457036987240649140e+01
1.013200577372451335e+04,1.457034144756949345e+01
1.013200579449626639e+04,1.457031302240789650e+01
1.013200581526801943e+04,1.457028459692170230e+01
1.013200583603977248e+04,1.457025617111091265e+01
1.013200585681152552e+04,1.457022774497553463e+01
1.013200587758327856e+04,1.457019931851555938e+01
1.013200589835503160e+04,1.457017089173099933e+01
1.013200591912678465e+04,1.457014246462184204e+01
1.013200593989853769e+04,1.457011403718809817e+01
1.013200596067029073e+04,1.457008560942976594e+01
1.013200598144204378e+04,1.457005718134684891e+01
1.013200600221379682e+04,1.457002875293934707e+01
1.013200602298555168e+04,1.457000032420477531e+01
1.013200604375730472e+04,1.456997189514811453e+01
1.013200606452905777e+04,1.456994346576686894e+01
1.013200608530081081e+04,1.456991503606104210e+01
1.013200610607256385e+04,1.456988660603063934e+01
1.013200612684431690e+04,1.456985817567566421e+01
1.013200614761606994e+04,1.456982974499611139e+01
1.013200616838782298e+04,1.456980131399198441e+01
1.013200618915957602e+04,1.456977288266328685e+01
1.013200620993132907e+04,1.456974445101002225e+01
1.013200623070308211e+04,1.456971601903218350e+01
1.013200625147483515e+04,1.456968758672978126e+01
1.013200627224658820e+04,1.456965915410281021e+01
1.013200629301834124e+04,1.456963072115127389e+01
1.013200631379009428e+04,1.456960228787517408e+01
1.013200633456184732e+04,1.456957385427451079e+01
1.013200635533360037e+04,1.456954542034928579e+01
1.013200637610535341e+04,1.456951698609950263e+01
1.013200639687710645e+04,1.456948855152516487e+01
1.013200641764885950e+04,1.456946011662626717e+01
1.013200643842061254e+04,1.456943168140281664e+01
1.013200645919236558e+04,1.456940324585480973e+01
1.013200647996411863e+04,1.456937480998224999e+01
1.013200650073587167e+04,1.456934637378513564e+01
1.013200652150762471e+04,1.456931793726347557e+01
1.013200654227937775e+04,1.456928950041726623e+01
1.013200656305113080e+04,1.456926106324650938e+01
1.013200658382288384e+04,1.456923262575121036e+01
1.013200660459463688e+04,1.456920418793136207e+01
1.013200662536638993e+04,1.456917574978697694e+01
1.013200664613814297e+04,1.456914731131804430e+01
1.013200666690989783e+04,1.456911887252208082e+01
1.013200668768165087e+04,1.456909043340406917e+01
1.013200670845340392e+04,1.456906199396152068e+01
1.013200672922515696e+04,1.456903355419443891e+01
1.013200674999691000e+04,1.456900511410281851e+01
1.013200677076866305e+04,1.456897667368667015e+01
1.013200679154041609e+04,1.456894823294598496e+01
1.013200681231216913e+04,1.456891979188077002e+01
1.013200683308392217e+04,1.456889135049102535e+01
1.013200685385567522e+04,1.456886290877675094e+01
1.013200687462742826e+04,1.456883446673795035e+01
1.013200689539918130e+04,1.456880602437463068e+01
1.013200691617093435e+04,1.456877758168678305e+01
