Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013352904943638350e+04,7.017631754945855960e+01
1.013352907035514181e+04,7.017655245483256010e+01
1.013352909127390012e+04,7.017678735344823338e+01
1.013352911219265843e+04,7.017702224530552257e+01
1.013352913311141674e+04,7.017725713040438507e+01
1.013352915403017687e+04,7.017749200876519922e+01
1.013352917494893518e+04,7.017772688034708040e+01
1.013352919586769349e+04,7.017796174517036434e+01
1.013352921678645180e+04,7.017819660323505104e+01
1.013352923770521011e+04,7.017843145454106946e+01
1.013352925862396842e+04,7.017866629908836273e+01
1.013352927954272673e+04,7.017890113687690246e+01
1.013352930046148504e+04,7.017913596790664599e+01
1.013352932138024516e+04,7.017937079219792906e+01
1.013352934229900347e+04,7.017960560970989548e+01
1.013352936321776178e+04,7.017984042046290938e+01
1.013352938413652009e+04,7.018007522445692814e+01
1.013352940505527840e+04,7.018031002169189492e+01
1.013352942597403671e+04,7.018054481216775287e+01
1.013352944689279502e+04,7.018077959588448778e+01
1.013352946781155333e+04,7.018101437284201438e+01
1.013352948873031346e+04,7.018124914306071105e+01
1.013352950964907177e+04,7.018148390649972157e+01
1.013352953056783008e+04,7.018171866317939589e+01
1.013352955148658839e+04,7.018195341309967716e+01
1.013352957240534670e+04,7.018218815626052276e+01
1.013352959332410501e+04,7.018242289266190426e+01
1.013352961424286332e+04,7.018265762230373639e+01
1.013352963516162163e+04,7.018289234518600495e+01
1.013352965608038176e+04,7.018312706132907408e+01
1.013352967699914007e+04,7.018336177069205917e+01
1.013352969791789837e+04,7.018359647329531015e+01
1.013352971883665668e+04,7.018383116913879860e+01
1.013352973975541499e+04,7.018406585822248189e+01
1.013352976067417330e+04,7.018430054054628897e+01
1.013352978159293161e+04,7.018453521611019141e+01
1.013352980251168992e+04,7.018476988491413238e+01
1.013352982343045005e+04,7.018500454697849023e+01
1.013352984434920836e+04,7.018523920226238033e+01
1.013352986526796667e+04,7.018547385078615264e+01
1.013352988618672498e+04,7.018570849254980715e+01
1.013352990710548329e+04,7.018594312755324438e+01
1.013352992802424160e+04,7.018617775579643592e+01
1.013352994894299991e+04,7.018641237727933913e+01
1.013352996986176004e+04,7.018664699202231816e+01
1.013352999078051835e+04,7.018688159998447418e+01
1.013353001169927666e+04,7.018711620118621397e+01
1.013353003261803497e+04,7.018735079562748069e+01
1.013353005353679328e+04,7.018758538330818908e+01
1.013353007445555158e+04,7.018781996422835334e+01
1.013353009537430989e+04,7.018805453838785979e+01
1.013353011629306820e+04,7.018828910578670843e+01
1.013353013721182833e+04,7.018852366644522078e+01
1.013353015813058664e+04,7.018875822032256906e+01
1.013353017904934495e+04,7.018899276743911742e+01
1.013353019996810326e+04,7.018922730779475216e+01
1.013353022088686157e+04,7.018946184138950173e+01
1.013353024180561988e+04,7.018969636822329505e+01
1.013353026272437819e+04,7.018993088829608951e+01
1.013353028364313650e+04,7.019016540160779982e+01
1.013353030456189663e+04,7.019039990817880437e+01
1.013353032548065494e+04,7.019063440796827535e+01
1.013353034639941325e+04,7.019086890099652010e+01
1.013353036731817156e+04,7.019110338726355280e+01
1.013353038823692987e+04,7.019133786676924558e+01
1.013353040915568818e+04,7.019157233951364105e+01
1.013353043007444649e+04,7.019180680549661133e+01
1.013353045099320479e+04,7.019204126471814220e+01
1.013353047191196492e+04,7.019227571719861203e+01
1.013353049283072323e+04,7.019251016289709355e+01
1.013353051374948154e+04,7.019274460183403619e+01
1.013353053466823985e+04,7.019297903400934047e+01
1.013353055558699816e+04,7.019321345942299217e+01
1.013353057650575647e+04,7.019344787807486341e+01
1.013353059742451478e+04,7.019368228996498260e+01
1.013353061834327309e+04,7.019391669509329290e+01
1.013353063926203322e+04,7.019415109348010162e+01
1.013353066018079153e+04,7.019438548508460940e+01
1.013353068109954984e+04,7.019461986992715197e+01
1.013353070201830815e+04,7.019485424800771511e+01
1.013353072293706646e+04,7.019508861932618515e+01
1.013353074385582477e+04,7.019532298388254787e+01
1.013353076477458308e+04,7.019555734167676064e+01
1.013353078569334320e+04,7.019579169272913077e+01
1.013353080661210151e+04,7.019602603699890153e+01
1.013353082753085982e+04,7.019626037450633760e+01
1.013353084844961813e+04,7.019649470525145318e+01
1.013353086936837644e+04,7.019672902923416302e+01
1.013353089028713475e+04,7.019696334645443869e+01
1.013353091120589306e+04,7.019719765691219493e+01
1.013353093212465137e+04,7.019743196060744594e+01
1.013353095304341150e+04,7.019766625756047063e+01
1.013353097396216981e+04,7.019790054773048382e+01
1.013353099488092812e+04,7.019813483113782127e+01
1.013353101579968643e+04,7.019836910778241190e+01
1.013353103671844474e+04,7.019860337766425573e+01
1.013353105763720305e+04,7.019883764078325328e+01
1.013353107855596136e+04,7.019907189713939033e+01
1.013353109947471967e+04,7.019930614673261005e+01
1.013353112039347980e+04,7.019954038958320552e+01
1.013353114131223811e+04,7.019977462565044846e+01
1.013353116223099642e+04,7.020000885495460352e+01
1.013353118314975472e+04,7.020024307749565651e+01
1.013353120406851303e+04,7.020047729327353636e+01
1.013353122498727134e+04,7.020071150228824308e+01
1.013353124590602965e+04,7.020094570453966298e+01
1.013353126682478796e+04,7.020117990002779607e+01
1.013353128774354809e+04,7.020141408877293543e+01
1.013353130866230640e+04,7.020164827073431013e+01
1.013353132958106471e+04,7.020188244593224169e+01
1.013353135049982302e+04,7.020211661436668749e+01
1.013353137141858133e+04,7.020235077603759066e+01
1.013353139233733964e+04,7.020258493094489438e+01
1.013353141325609795e+04,7.020281907908857022e+01
1.013353143417485626e+04,7.020305322046854712e+01
1.013353145509361639e+04,7.020328735510517504e+01
1.013353147601237470e+04,7.020352148295765460e+01
1.013353149693113301e+04,7.020375560404629312e+01
1.013353151784989132e+04,7.020398971837107638e+01
1.013353153876864963e+04,7.020422382593193333e+01
1.013353155968740793e+04,7.020445792672880714e+01
1.013353158060616624e+04,7.020469202076168358e+01
1.013353160152492637e+04,7.020492610805082734e+01
1.013353162244368468e+04,7.020516018855552431e+01
1.013353164336244299e+04,7.020539426229602498e+01
1.013353166428120130e+04,7.020562832927235775e+01
1.013353168519995961e+04,7.020586238948440894e+01
1.013353170611871792e+04,7.020609644293215013e+01
1.013353172703747623e+04,7.020633048961553868e+01
1.013353174795623454e+04,7.020656452953456039e+01
1.013353176887499467e+04,7.020679856270946573e+01
1.013353178979375298e+04,7.020703258909951217e+01
1.013353181071251129e+04,7.020726660872503544e+01
1.013353183163126960e+04,7.020750062158596450e+01
1.013353185255002791e+04,7.020773462768224249e+01
1.013353187346878622e+04,7.020796862701384100e+01
1.013353189438754453e+04,7.020820261958070319e+01
1.013353191530630284e+04,7.020843660538278641e+01
1.013353193622506296e+04,7.020867058444038378e+01
1.013353195714382127e+04,7.020890455671275276e+01
1.013353197806257958e+04,7.020913852222021490e+01
1.013353199898133789e+04,7.020937248096268490e+01
1.013353201990009620e+04,7.020960643294014858e+01
1.013353204081885451e+04,7.020984037815254908e+01
1.013353206173761282e+04,7.021007431659982956e+01
1.013353208265637113e+04,7.021030824828194739e+01
1.013353210357513126e+04,7.021054217321916724e+01
1.013353212449388957e+04,7.021077609137081765e+01
1.013353214541264788e+04,7.021101000275716331e+01
1.013353216633140619e+04,7.021124390737813314e+01
1.013353218725016450e+04,7.021147780523374138e+01
1.013353220816892281e+04,7.021171169632386011e+01
1.013353222908768112e+04,7.021194558064850355e+01
1.013353225000643943e+04,7.021217945820760065e+01
1.013353227092519955e+04,7.021241332902144450e+01
1.013353229184395786e+04,7.021264719304930679e+01
1.013353231276271617e+04,7.021288105031146642e+01
1.013353233368147448e+04,7.021311490080792339e+01
1.013353235460023279e+04,7.021334874453857822e+01
1.013353237551899110e+04,7.021358258150341669e+01
1.013353239643774941e+04,7.021381641170235355e+01
1.013353241735650954e+04,7.021405023515571031e+01
1.013353243827526785e+04,7.021428405182275867e+01
1.013353245919402616e+04,7.021451786172377751e+01
1.013353248011278447e+04,7.021475166485875263e+01
1.013353250103154278e+04,7.021498546122759876e+01
1.013353252195030109e+04,7.021521925083025906e+01
1.013353254286905940e+04,7.021545303366673352e+01
1.013353256378781771e+04,7.021568680973695109e+01
1.013353258470657784e+04,7.021592057906117645e+01
1.013353260562533615e+04,7.021615434159872393e+01
1.013353262654409446e+04,7.021638809736987241e+01
1.013353264746285276e+04,7.021662184637456505e+01
1.013353266838161107e+04,7.021685558861275922e+01
1.013353268930036938e+04,7.021708932408441228e+01
1.013353271021912769e+04,7.021732305278948161e+01
1.013353273113788600e+04,7.021755677472791035e+01
1.013353275205664613e+04,7.021779048991993477e+01
1.013353277297540444e+04,7.021802419832494024e+01
1.013353279389416275e+04,7.021825789996316303e+01
1.013353281481292106e+04,7.021849159483454628e+01
1.013353283573167937e+04,7.021872528293903315e+01
1.013353285665043768e+04,7.021895896427660944e+01
1.013353287756919599e+04,7.021919263884723250e+01
1.013353289848795430e+04,7.021942630665080287e+01
1.013353291940671443e+04,7.021965996770764207e+01
1.013353294032547274e+04,7.021989362197705020e+01
1.013353296124423105e+04,7.022012726947927774e+01
1.013353298216298936e+04,7.022036091021428206e+01
1.013353300308174767e+04,7.022059454418204893e+01
1.013353302400050597e+04,7.022082817138250732e+01
1.013353304491926428e+04,7.022106179181558616e+01
1.013353306583802259e+04,7.022129540548128546e+01
1.013353308675678272e+04,7.022152901239985567e+01
1.013353310767554103e+04,7.022176261253059693e+01
1.013353312859429934e+04,7.022199620589380231e+01
1.013353314951305765e+04,7.022222979248941499e+01
1.013353317043181596e+04,7.022246337231737812e+01
1.013353319135057427e+04,7.022269694537766327e+01
1.013353321226933258e+04,7.022293051167019939e+01
1.013353323318809271e+04,7.022316407121529380e+01
1.013353325410685102e+04,7.022339762397221818e+01
1.013353327502560933e+04,7.022363116996126564e+01
1.013353329594436764e+04,7.022386470918239354e+01
1.013353331686312595e+04,7.022409824163555925e+01
1.013353333778188426e+04,7.022433176732067750e+01
1.013353335870064257e+04,7.022456528623773409e+01
1.013353337961940088e+04,7.022479879838670058e+01
1.013353340053816100e+04,7.022503230378778483e+01
1.013353342145691931e+04,7.022526580240035798e+01
1.013353344237567762e+04,7.022549929424467052e+01
1.013353346329443593e+04,7.022573277932067981e+01
1.013353348421319424e+04,7.022596625762831479e+01
1.013353350513195255e+04,7.022619972916757547e+01
1.013353352605071086e+04,7.022643319393836236e+01
1.013353354696946917e+04,7.022666665194067548e+01
1.013353356788822930e+04,7.022690010319472265e+01
1.013353358880698761e+04,7.022713354765990346e+01
1.013353360972574592e+04,7.022736698535641153e+01
1.013353363064450423e+04,7.022760041628424688e+01
1.013353365156326254e+04,7.022783384044335264e+01
1.013353367248202085e+04,7.022806725783370041e+01
1.013353369340077916e+04,7.022830066845517649e+01
1.013353371431953747e+04,7.022853407230778089e+01
1.013353373523829760e+04,7.022876746941176407e+01
1.013353375615705590e+04,7.022900085972648299e+01
1.013353377707581421e+04,7.022923424327217390e+01
1.013353379799457252e+04,7.022946762004879417e+01
1.013353381891333083e+04,7.022970099005631539e+01
1.013353383983208914e+04,7.022993435329465228e+01
1.013353386075084745e+04,7.023016770976379064e+01
1.013353388166960576e+04,7.023040105946367362e+01
1.013353390258836589e+04,7.023063440241452327e+01
1.013353392350712420e+04,7.023086773857575338e+01
1.013353394442588251e+04,7.023110106796757179e+01
1.013353396534464082e+04,7.023133439058993588e+01
1.013353398626339913e+04,7.023156770644280300e+01
1.013353400718215744e+04,7.023180101552614474e+01
1.013353402810091575e+04,7.023203431783989004e+01
1.013353404901967588e+04,7.023226761340427515e+01
1.013353406993843419e+04,7.023250090217867125e+01
1.013353409085719250e+04,7.023273418418335723e+01
1.013353411177595081e+04,7.023296745941826202e+01
1.013353413269470911e+04,7.023320072788331458e+01
1.013353415361346742e+04,7.023343398957850070e+01
1.013353417453222573e+04,7.023366724450379195e+01
1.013353419545098404e+04,7.023390049265906043e+01
1.013353421636974417e+04,7.023413373406462767e+01
1.013353423728850248e+04,7.023436696867983642e+01
1.013353425820726079e+04,7.023460019652495134e+01
1.013353427912601910e+04,7.023483341759987297e+01
1.013353430004477741e+04,7.023506663190458710e+01
1.013353432096353572e+04,7.023529983943907951e+01
1.013353434188229403e+04,7.023553304020323651e+01
1.013353436280105234e+04,7.023576623419704390e+01
1.013353438371981247e+04,7.023599942144073793e+01
1.013353440463857078e+04,7.023623260189370399e+01
1.013353442555732909e+04,7.023646577557617832e+01
1.013353444647608740e+04,7.023669894248811829e+01
1.013353446739484571e+04,7.023693210262945286e+01
1.013353448831360402e+04,7.023716525600013938e+01
1.013353450923236232e+04,7.023739840260017786e+01
1.013353453015112063e+04,7.023763154242946882e+01
1.013353455106988076e+04,7.023786467550824852e+01
1.013353457198863907e+04,7.023809780179591655e+01
1.013353459290739738e+04,7.023833092131272338e+01
1.013353461382615569e+04,7.023856403405861215e+01
1.013353463474491400e+04,7.023879714003354024e+01
1.013353465566367231e+04,7.023903023923742239e+01
1.013353467658243062e+04,7.023926333167025859e+01
1.013353469750118893e+04,7.023949641733199201e+01
1.013353471841994906e+04,7.023972949624280204e+01
1.013353473933870737e+04,7.023996256836215935e+01
1.013353476025746568e+04,7.024019563371025754e+01
1.013353478117622399e+04,7.024042869228706820e+01
1.013353480209498230e+04,7.024066174409249186e+01
1.013353482301374061e+04,7.024089478912654272e+01
1.013353484393249892e+04,7.024112782738916394e+01
1.013353486485125904e+04,7.024136085890054915e+01
1.013353488577001735e+04,7.024159388362011214e+01
1.013353490668877566e+04,7.024182690156810338e+01
1.013353492760753397e+04,7.024205991274445182e+01
1.013353494852629228e+04,7.024229291714912904e+01
1.013353496944505059e+04,7.024252591478204977e+01
1.013353499036380890e+04,7.024275890564322822e+01
1.013353501128256721e+04,7.024299188973256491e+01
1.013353503220132734e+04,7.024322486707028190e+01
1.013353505312008565e+04,7.024345783761583561e+01
1.013353507403884396e+04,7.024369080138941968e+01
1.013353509495760227e+04,7.024392375839097724e+01
1.013353511587636058e+04,7.024415670862047989e+01
1.013353513679511889e+04,7.024438965207788499e+01
1.013353515771387720e+04,7.024462258876312148e+01
1.013353517863263551e+04,7.024485551867614674e+01
1.013353519955139564e+04,7.024508844183718281e+01
1.013353522047015394e+04,7.024532135820567191e+01
1.013353524138891225e+04,7.024555426780180767e+01
1.013353526230767056e+04,7.024578717062554745e+01
1.013353528322642887e+04,7.024602006667683440e+01
1.013353530414518718e+04,7.024625295595565433e+01
1.013353532506394549e+04,7.024648583846192196e+01
1.013353534598270380e+04,7.024671871419562308e+01
1.013353536690146393e+04,7.024695158317692290e+01
1.013353538782022224e+04,7.024718444536529205e+01
1.013353540873898055e+04,7.024741730078095259e+01
1.013353542965773886e+04,7.024765014942383345e+01
1.013353545057649717e+04,7.024788299129389202e+01
1.013353547149525548e+04,7.024811582639107144e+01
1.013353549241401379e+04,7.024834865471535750e+01
1.013353551333277210e+04,7.024858147626665072e+01
1.013353553425153223e+04,7.024881429106520159e+01
1.013353555517029054e+04,7.024904709907042388e+01
1.013353557608904885e+04,7.024927990030255387e+01
1.013353559700780716e+04,7.024951269476153470e+01
1.013353561792656546e+04,7.024974548244730954e+01
1.013353563884532377e+04,7.024997826335984996e+01
1.013353565976408208e+04,7.025021103749907070e+01
1.013353568068284039e+04,7.025044380486495754e+01
