Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013352338045281795e+04,2.137519141875018036e+01
1.013352340137157626e+04,2.137510419956262098e+01
1.013352342229033457e+04,2.137501698002879991e+01
1.013352344320909469e+04,2.137492976014113211e+01
1.013352346412785300e+04,2.137484253991478766e+01
1.013352348504661131e+04,2.137475531934218864e+01
1.013352350596536962e+04,2.137466809842334570e+01
1.013352352688412793e+04,2.137458087715825172e+01
1.013352354780288624e+04,2.137449365554691738e+01
1.013352356872164455e+04,2.137440643358934977e+01
1.013352358964040286e+04,2.137431921128554535e+01
1.013352361055916299e+04,2.137423198862793328e+01
1.013352363147792130e+04,2.137414476563167298e+01
1.013352365239667961e+04,2.137405754228919719e+01
1.013352367331543792e+04,2.137397031860050944e+01
1.013352369423419623e+04,2.137388309456560620e+01
1.013352371515295454e+04,2.137379587018450167e+01
1.013352373607171285e+04,2.137370864545718518e+01
1.013352375699047116e+04,2.137362142038368162e+01
1.013352377790923128e+04,2.137353419495639528e+01
1.013352379882798959e+04,2.137344696919049625e+01
1.013352381974674790e+04,2.137335974307842079e+01
1.013352384066550621e+04,2.137327251662016181e+01
1.013352386158426452e+04,2.137318528981571930e+01
1.013352388250302283e+04,2.137309806266511458e+01
1.013352390342178114e+04,2.137301083516833700e+01
1.013352392434054127e+04,2.137292360731780505e+01
1.013352394525929958e+04,2.137283637912871015e+01
1.013352396617805789e+04,2.137274915059345304e+01
1.013352398709681620e+04,2.137266192171204437e+01
1.013352400801557451e+04,2.137257469248448771e+01
1.013352402893433282e+04,2.137248746291078660e+01
1.013352404985309113e+04,2.137240023299094815e+01
1.013352407077184944e+04,2.137231300272497947e+01
1.013352409169060957e+04,2.137222577210529550e+01
1.013352411260936788e+04,2.137213854114706280e+01
1.013352413352812619e+04,2.137205130984272117e+01
1.013352415444688449e+04,2.137196407819225286e+01
1.013352417536564280e+04,2.137187684619567563e+01
1.013352419628440111e+04,2.137178961385299303e+01
1.013352421720315942e+04,2.137170238116420151e+01
1.013352423812191773e+04,2.137161514812930818e+01
1.013352425904067786e+04,2.137152791474074220e+01
1.013352427995943617e+04,2.137144068101365946e+01
1.013352430087819448e+04,2.137135344694049621e+01
1.013352432179695279e+04,2.137126621252125602e+01
1.013352434271571110e+04,2.137117897775592468e+01
1.013352436363446941e+04,2.137109174264451994e+01
1.013352438455322772e+04,2.137100450718705957e+01
1.013352440547198603e+04,2.137091727138352582e+01
1.013352442639074616e+04,2.137083003522634428e+01
1.013352444730950447e+04,2.137074279873068861e+01
1.013352446822826278e+04,2.137065556188897730e+01
1.013352448914702109e+04,2.137056832470122458e+01
1.013352451006577940e+04,2.137048108716742689e+01
1.013352453098453771e+04,2.137039384928758068e+01
1.013352455190329601e+04,2.137030661106171436e+01
1.013352457282205432e+04,2.137021937248980663e+01
1.013352459374081445e+04,2.137013213356427954e+01
1.013352461465957276e+04,2.137004489430033161e+01
1.013352463557833107e+04,2.136995765469034936e+01
1.013352465649708938e+04,2.136987041473435767e+01
1.013352467741584769e+04,2.136978317443236364e+01
1.013352469833460600e+04,2.136969593378434951e+01
1.013352471925336431e+04,2.136960869279034725e+01
1.013352474017212262e+04,2.136952145145034265e+01
1.013352476109088275e+04,2.136943420975675778e+01
1.013352478200964106e+04,2.136934696772476983e+01
1.013352480292839937e+04,2.136925972534680440e+01
1.013352482384715768e+04,2.136917248262285085e+01
1.013352484476591599e+04,2.136908523955292694e+01
1.013352486568467430e+04,2.136899799613702911e+01
1.013352488660343261e+04,2.136891075237515736e+01
1.013352490752219273e+04,2.136882350825974441e+01
1.013352492844095104e+04,2.136873626380596036e+01
1.013352494935970935e+04,2.136864901900621661e+01
1.013352497027846766e+04,2.136856177386052735e+01
1.013352499119722597e+04,2.136847452836888905e+01
1.013352501211598428e+04,2.136838728253130526e+01
1.013352503303474259e+04,2.136830003634779729e+01
1.013352505395350090e+04,2.136821278981833672e+01
1.013352507487226103e+04,2.136812554293537758e+01
1.013352509579101934e+04,2.136803829571407221e+01
1.013352511670977765e+04,2.136795104814684976e+01
1.013352513762853596e+04,2.136786380023371379e+01
1.013352515854729427e+04,2.136777655197466785e+01
1.013352517946605258e+04,2.136768930336970485e+01
1.013352520038481089e+04,2.136760205441884608e+01
1.013352522130356920e+04,2.136751480512208801e+01
1.013352524222232933e+04,2.136742755547184558e+01
1.013352526314108763e+04,2.136734030548329599e+01
1.013352528405984594e+04,2.136725305514886841e+01
1.013352530497860425e+04,2.136716580446855573e+01
1.013352532589736256e+04,2.136707855344236506e+01
1.013352534681612087e+04,2.136699130207030350e+01
1.013352536773487918e+04,2.136690405035237461e+01
1.013352538865363749e+04,2.136681679828857838e+01
1.013352540957239762e+04,2.136672954587133333e+01
1.013352543049115593e+04,2.136664229311581664e+01
1.013352545140991424e+04,2.136655504001445749e+01
1.013352547232867255e+04,2.136646778656724166e+01
1.013352549324743086e+04,2.136638053277419047e+01
1.013352551416618917e+04,2.136629327863529326e+01
1.013352553508494748e+04,2.136620602415056425e+01
1.013352555600370579e+04,2.136611876932001053e+01
1.013352557692246592e+04,2.136603151413603641e+01
1.013352559784122423e+04,2.136594425861382973e+01
1.013352561875998254e+04,2.136585700274580546e+01
1.013352563967874084e+04,2.136576974653197070e+01
1.013352566059749915e+04,2.136568248997232189e+01
1.013352568151625746e+04,2.136559523306686970e+01
1.013352570243501577e+04,2.136550797581562122e+01
1.013352572335377590e+04,2.136542071821098432e+01
1.013352574427253421e+04,2.136533346026815039e+01
1.013352576519129252e+04,2.136524620197952018e+01
1.013352578611005083e+04,2.136515894334510790e+01
1.013352580702880914e+04,2.136507168436492066e+01
1.013352582794756745e+04,2.136498442503896200e+01
1.013352584886632576e+04,2.136489716536722483e+01
1.013352586978508407e+04,2.136480990534972335e+01
1.013352589070384420e+04,2.136472264497887963e+01
1.013352591162260251e+04,2.136463538426985664e+01
1.013352593254136082e+04,2.136454812321508001e+01
1.013352595346011913e+04,2.136446086181456394e+01
1.013352597437887744e+04,2.136437360006829422e+01
1.013352599529763575e+04,2.136428633797628507e+01
1.013352601621639405e+04,2.136419907553854358e+01
1.013352603713515236e+04,2.136411181275506976e+01
1.013352605805391249e+04,2.136402454961827502e+01
1.013352607897267080e+04,2.136393728614335430e+01
1.013352609989142911e+04,2.136385002232270836e+01
1.013352612081018742e+04,2.136376275815634074e+01
1.013352614172894573e+04,2.136367549364427276e+01
1.013352616264770404e+04,2.136358822878650088e+01
1.013352618356646235e+04,2.136350096358302153e+01
1.013352620448522066e+04,2.136341369803384183e+01
1.013352622540398079e+04,2.136332643213138383e+01
1.013352624632273910e+04,2.136323916589082117e+01
1.013352626724149741e+04,2.136315189930458658e+01
1.013352628816025572e+04,2.136306463237266229e+01
1.013352630907901403e+04,2.136297736509505896e+01
1.013352632999777234e+04,2.136289009747179080e+01
1.013352635091653065e+04,2.136280282950285070e+01
1.013352637183528896e+04,2.136271556118824932e+01
1.013352639275404908e+04,2.136262829252039808e+01
1.013352641367280739e+04,2.136254102351447415e+01
1.013352643459156570e+04,2.136245375416291381e+01
1.013352645551032401e+04,2.136236648446569930e+01
1.013352647642908232e+04,2.136227921442283773e+01
1.013352649734784063e+04,2.136219194403434685e+01
1.013352651826659894e+04,2.136210467330022311e+01
1.013352653918535907e+04,2.136201740221286727e+01
1.013352656010411738e+04,2.136193013078749559e+01
1.013352658102287569e+04,2.136184285901648749e+01
1.013352660194163400e+04,2.136175558689986786e+01
1.013352662286039231e+04,2.136166831443764380e+01
1.013352664377915062e+04,2.136158104162980109e+01
1.013352666469790893e+04,2.136149376847635750e+01
1.013352668561666724e+04,2.136140649497732369e+01
1.013352670653542737e+04,2.136131922112509685e+01
1.013352672745418568e+04,2.136123194693486482e+01
1.013352674837294398e+04,2.136114467239905679e+01
1.013352676929170229e+04,2.136105739751765853e+01
1.013352679021046060e+04,2.136097012229068426e+01
1.013352681112921891e+04,2.136088284671814819e+01
1.013352683204797722e+04,2.136079557080002189e+01
1.013352685296673553e+04,2.136070829453634445e+01
1.013352687388549566e+04,2.136062101791951662e+01
1.013352689480425397e+04,2.136053374096471558e+01
1.013352691572301228e+04,2.136044646366437050e+01
1.013352693664177059e+04,2.136035918601847072e+01
1.013352695756052890e+04,2.136027190802702691e+01
1.013352697847928721e+04,2.136018462969005327e+01
1.013352699939804552e+04,2.136009735100753559e+01
1.013352702031680383e+04,2.136001007197949164e+01
1.013352704123556396e+04,2.135992279259832927e+01
1.013352706215432227e+04,2.135983551287923632e+01
1.013352708307308058e+04,2.135974823281462065e+01
1.013352710399183889e+04,2.135966095240450002e+01
1.013352712491059719e+04,2.135957367164885667e+01
1.013352714582935550e+04,2.135948639054772258e+01
1.013352716674811381e+04,2.135939910910108352e+01
1.013352718766687212e+04,2.135931182730893951e+01
1.013352720858563225e+04,2.135922454516372326e+01
1.013352722950439056e+04,2.135913726268060486e+01
1.013352725042314887e+04,2.135904997985200282e+01
1.013352727134190718e+04,2.135896269667792424e+01
1.013352729226066549e+04,2.135887541315836913e+01
1.013352731317942380e+04,2.135878812929334103e+01
1.013352733409818211e+04,2.135870084508285416e+01
1.013352735501694224e+04,2.135861356051930571e+01
1.013352737593570055e+04,2.135852627561789419e+01
1.013352739685445886e+04,2.135843899037102744e+01
1.013352741777321717e+04,2.135835170477871259e+01
1.013352743869197548e+04,2.135826441884094606e+01
1.013352745961073379e+04,2.135817713255774564e+01
1.013352748052949210e+04,2.135808984592910775e+01
1.013352750144825040e+04,2.135800255895503952e+01
1.013352752236701053e+04,2.135791527162794878e+01
1.013352754328576884e+04,2.135782798396302695e+01
1.013352756420452715e+04,2.135774069595268898e+01
1.013352758512328546e+04,2.135765340759692776e+01
1.013352760604204377e+04,2.135756611889576106e+01
1.013352762696080208e+04,2.135747882984918888e+01
1.013352764787956039e+04,2.135739154045721122e+01
1.013352766879831870e+04,2.135730425071983873e+01
1.013352768971707883e+04,2.135721696062947927e+01
1.013352771063583714e+04,2.135712967020132425e+01
1.013352773155459545e+04,2.135704237942778150e+01
1.013352775247335376e+04,2.135695508830885103e+01
1.013352777339211207e+04,2.135686779684455772e+01
1.013352779431087038e+04,2.135678050503488024e+01
1.013352781522962869e+04,2.135669321287984346e+01
1.013352783614838700e+04,2.135660592037944028e+01
1.013352785706714712e+04,2.135651862752608565e+01
1.013352787798590543e+04,2.135643133433496388e+01
1.013352789890466374e+04,2.135634404079849702e+01
1.013352791982342205e+04,2.135625674691667797e+01
1.013352794074218036e+04,2.135616945268952449e+01
1.013352796166093867e+04,2.135608215811702237e+01
1.013352798257969698e+04,2.135599486319919293e+01
1.013352800349845529e+04,2.135590756793603617e+01
1.013352802441721542e+04,2.135582027231995994e+01
1.013352804533597373e+04,2.135573297636615209e+01
1.013352806625473204e+04,2.135564568006702046e+01
1.013352808717349035e+04,2.135555838342259705e+01
1.013352810809224866e+04,2.135547108643284986e+01
1.013352812901100697e+04,2.135538378909779667e+01
1.013352814992976528e+04,2.135529649141745878e+01
1.013352817084852541e+04,2.135520919338422274e+01
1.013352819176728372e+04,2.135512189501328706e+01
1.013352821268604202e+04,2.135503459629707379e+01
1.013352823360480033e+04,2.135494729723556517e+01
1.013352825452355864e+04,2.135485999782879318e+01
1.013352827544231695e+04,2.135477269807673650e+01
1.013352829636107526e+04,2.135468539797941645e+01
1.013352831727983357e+04,2.135459809753682947e+01
1.013352833819859370e+04,2.135451079674138342e+01
1.013352835911735201e+04,2.135442349560827324e+01
1.013352838003611032e+04,2.135433619412992101e+01
1.013352840095486863e+04,2.135424889230631251e+01
1.013352842187362694e+04,2.135416159013745485e+01
1.013352844279238525e+04,2.135407428762337290e+01
1.013352846371114356e+04,2.135398698476404888e+01
1.013352848462990187e+04,2.135389968155948637e+01
1.013352850554866200e+04,2.135381237800211807e+01
1.013352852646742031e+04,2.135372507410711052e+01
1.013352854738617862e+04,2.135363776986688222e+01
1.013352856830493693e+04,2.135355046528145095e+01
1.013352858922369523e+04,2.135346316035079539e+01
1.013352861014245354e+04,2.135337585507494751e+01
1.013352863106121185e+04,2.135328854945389665e+01
1.013352865197997016e+04,2.135320124348764281e+01
1.013352867289873029e+04,2.135311393716860806e+01
1.013352869381748860e+04,2.135302663051198024e+01
1.013352871473624691e+04,2.135293932351016366e+01
1.013352873565500522e+04,2.135285201616316897e+01
1.013352875657376353e+04,2.135276470847100327e+01
1.013352877749252184e+04,2.135267740043365592e+01
1.013352879841128015e+04,2.135259009205114822e+01
1.013352881933003846e+04,2.135250278332348017e+01
1.013352884024879859e+04,2.135241547424305963e+01
1.013352886116755690e+04,2.135232816482507445e+01
1.013352888208631521e+04,2.135224085506194669e+01
1.013352890300507352e+04,2.135215354495366569e+01
1.013352892392383183e+04,2.135206623450025631e+01
1.013352894484259014e+04,2.135197892370169370e+01
1.013352896576134845e+04,2.135189161255800983e+01
1.013352898668010857e+04,2.135180430106160188e+01
1.013352900759886688e+04,2.135171698922766126e+01
1.013352902851762519e+04,2.135162967704859938e+01
1.013352904943638350e+04,2.135154236452443044e+01
1.013352907035514181e+04,2.135145505165514379e+01
1.013352909127390012e+04,2.135136773844075009e+01
1.013352911219265843e+04,2.135128042488125999e+01
1.013352913311141674e+04,2.135119311097665928e+01
1.013352915403017687e+04,2.135110579671938069e+01
1.013352917494893518e+04,2.135101848212460496e+01
1.013352919586769349e+04,2.135093116718473993e+01
1.013352921678645180e+04,2.135084385189979983e+01
1.013352923770521011e+04,2.135075653626977754e+01
1.013352925862396842e+04,2.135066922029468373e+01
1.013352927954272673e+04,2.135058190397452194e+01
1.013352930046148504e+04,2.135049458730929572e+01
1.013352932138024516e+04,2.135040727029142005e+01
1.013352934229900347e+04,2.135031995293607920e+01
1.013352936321776178e+04,2.135023263523568815e+01
1.013352938413652009e+04,2.135014531719025044e+01
1.013352940505527840e+04,2.135005799879976607e+01
1.013352942597403671e+04,2.134997068006425280e+01
1.013352944689279502e+04,2.134988336098369288e+01
1.013352946781155333e+04,2.134979604155811117e+01
1.013352948873031346e+04,2.134970872177991197e+01
1.013352950964907177e+04,2.134962140166427957e+01
1.013352953056783008e+04,2.134953408120363605e+01
1.013352955148658839e+04,2.134944676039797429e+01
1.013352957240534670e+04,2.134935943924730850e+01
1.013352959332410501e+04,2.134927211775163514e+01
1.013352961424286332e+04,2.134918479591096840e+01
1.013352963516162163e+04,2.134909747372529765e+01
1.013352965608038176e+04,2.134901015118704848e+01
1.013352967699914007e+04,2.134892282831140164e+01
1.013352969791789837e+04,2.134883550509077921e+01
1.013352971883665668e+04,2.134874818152517051e+01
1.013352973975541499e+04,2.134866085761459331e+01
1.013352976067417330e+04,2.134857353335904406e+01
1.013352978159293161e+04,2.134848620875852632e+01
1.013352980251168992e+04,2.134839888381305073e+01
1.013352982343045005e+04,2.134831155851502160e+01
1.013352984434920836e+04,2.134822423287964099e+01
1.013352986526796667e+04,2.134813690689930610e+01
1.013352988618672498e+04,2.134804958057402757e+01
1.013352990710548329e+04,2.134796225390380542e+01
1.013352992802424160e+04,2.134787492688865385e+01
1.013352994894299991e+04,2.134778759952857285e+01
1.013352996986176004e+04,2.134770027181596674e+01
1.013352999078051835e+04,2.134761294376603757e+01
1.013353001169927666e+04,2.134752561537117899e+01
