Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.062610979918601151e+04,3.713010056632868583e+01
1.062610981786380580e+04,3.712989339796097710e+01
1.062610983654160009e+04,3.712968622849579248e+01
1.062610985521939256e+04,3.712947905795336823e+01
1.062610987389718684e+04,3.712927188629336683e+01
1.062610989257498113e+04,3.712906471353595350e+01
1.062610991125277360e+04,3.712885753970133607e+01
1.062610992993056789e+04,3.712865036474919833e+01
1.062610994860836217e+04,3.712844318869970550e+01
1.062610996728615464e+04,3.712823601157307962e+01
1.062610998596394893e+04,3.712802883332896897e+01
1.062611000464174322e+04,3.712782165398756717e+01
1.062611002331953569e+04,3.712761447356911049e+01
1.062611004199732997e+04,3.712740729203320456e+01
1.062611006067512426e+04,3.712720010940007853e+01
1.062611007935291673e+04,3.712699292568991183e+01
1.062611009803071101e+04,3.712678574086239536e+01
1.062611011670850530e+04,3.712657855493770143e+01
1.062611013538629959e+04,3.712637136791585135e+01
1.062611015406409206e+04,3.712616417981705297e+01
1.062611017274188634e+04,3.712595699060095455e+01
1.062611019141968063e+04,3.712574980028776395e+01
1.062611021009747310e+04,3.712554260889766766e+01
1.062611022877526739e+04,3.712533541639034240e+01
1.062611024745306167e+04,3.712512822278597469e+01
1.062611026613085414e+04,3.712492102810475814e+01
1.062611028480864843e+04,3.712471383230637656e+01
1.062611030348644272e+04,3.712450663541098805e+01
1.062611032216423519e+04,3.712429943743883598e+01
1.062611034084202947e+04,3.712409223834954020e+01
1.062611035951982376e+04,3.712388503816332275e+01
1.062611037819761623e+04,3.712367783690039147e+01
1.062611039687541052e+04,3.712347063452037332e+01
1.062611041555320480e+04,3.712326343104348325e+01
1.062611043423099727e+04,3.712305622648992198e+01
1.062611045290879156e+04,3.712284902081934490e+01
1.062611047158658585e+04,3.712264181405195274e+01
1.062611049026437831e+04,3.712243460620795332e+01
1.062611050894217260e+04,3.712222739724698783e+01
1.062611052761996689e+04,3.712202018718925700e+01
1.062611054629775936e+04,3.712181297605497576e+01
1.062611056497555364e+04,3.712160576380378529e+01
1.062611058365334793e+04,3.712139855045590053e+01
1.062611060233114222e+04,3.712119133601132148e+01
1.062611062100893469e+04,3.712098412049026308e+01
1.062611063968672897e+04,3.712077690385238071e+01
1.062611065836452326e+04,3.712056968611786090e+01
1.062611067704231573e+04,3.712036246730691147e+01
1.062611069572011002e+04,3.712015524737920202e+01
1.062611071439790430e+04,3.711994802635490487e+01
1.062611073307569677e+04,3.711974080425424205e+01
1.062611075175349106e+04,3.711953358103686185e+01
1.062611077043128535e+04,3.711932635672297209e+01
1.062611078910907781e+04,3.711911913133275220e+01
1.062611080778687210e+04,3.711891190482588598e+01
1.062611082646466639e+04,3.711870467722254574e+01
1.062611084514245886e+04,3.711849744854296063e+01
1.062611086382025314e+04,3.711829021874675050e+01
1.062611088249804743e+04,3.711808298785415872e+01
1.062611090117583990e+04,3.711787575588535759e+01
1.062611091985363419e+04,3.711766852279999540e+01
1.062611093853142847e+04,3.711746128861830130e+01
1.062611095720922094e+04,3.711725405336046180e+01
1.062611097588701523e+04,3.711704681698610386e+01
1.062611099456480952e+04,3.711683957951547086e+01
1.062611101324260198e+04,3.711663234096874930e+01
1.062611103192039627e+04,3.711642510130559458e+01
1.062611105059819056e+04,3.711621786054618610e+01
1.062611106927598485e+04,3.711601061869058071e+01
1.062611108795377731e+04,3.711580337575894362e+01
1.062611110663157160e+04,3.711559613171095151e+01
1.062611112530936589e+04,3.711538888656679802e+01
1.062611114398715836e+04,3.711518164034668388e+01
1.062611116266495264e+04,3.711497439301026446e+01
1.062611118134274693e+04,3.711476714457774762e+01
1.062611120002053940e+04,3.711455989506931274e+01
1.062611121869833369e+04,3.711435264444463655e+01
1.062611123737612797e+04,3.711414539272390556e+01
1.062611125605392044e+04,3.711393813992734181e+01
1.062611127473171473e+04,3.711373088601456516e+01
1.062611129340950902e+04,3.711352363100579765e+01
1.062611131208730149e+04,3.711331637492126134e+01
1.062611133076509577e+04,3.711310911772056187e+01
1.062611134944289006e+04,3.711290185942394260e+01
1.062611136812068253e+04,3.711269460005157583e+01
1.062611138679847681e+04,3.711248733956313117e+01
1.062611140547627110e+04,3.711228007797880224e+01
1.062611142415406357e+04,3.711207281531880398e+01
1.062611144283185786e+04,3.711186555154277045e+01
1.062611146150965214e+04,3.711165828667091660e+01
1.062611148018744461e+04,3.711145102072344315e+01
1.062611149886523890e+04,3.711124375365999839e+01
1.062611151754303319e+04,3.711103648550078304e+01
1.062611153622082747e+04,3.711082921624581132e+01
1.062611155489861994e+04,3.711062194591530528e+01
1.062611157357641423e+04,3.711041467446889897e+01
1.062611159225420852e+04,3.711020740192680023e+01
1.062611161093200099e+04,3.711000012830919559e+01
1.062611162960979527e+04,3.710979285357577595e+01
1.062611164828758956e+04,3.710958557774670652e+01
1.062611166696538203e+04,3.710937830084220224e+01
1.062611168564317632e+04,3.710917102282191138e+01
1.062611170432097060e+04,3.710896374370604889e+01
1.062611172299876307e+04,3.710875646351479418e+01
1.062611174167655736e+04,3.710854918220782395e+01
1.062611176035435165e+04,3.710834189980532472e+01
1.062611177903214411e+04,3.710813461632751142e+01
1.062611179770993840e+04,3.710792733173401103e+01
1.062611181638773269e+04,3.710772004604503849e+01
1.062611183506552516e+04,3.710751275928081583e+01
1.062611185374331944e+04,3.710730547140098423e+01
1.062611187242111373e+04,3.710709818242572311e+01
1.062611189109890620e+04,3.710689089237526872e+01
1.062611190977670049e+04,3.710668360120922671e+01
1.062611192845449477e+04,3.710647630894783333e+01
1.062611194713228724e+04,3.710626901561131064e+01
1.062611196581008153e+04,3.710606172115925716e+01
1.062611198448787582e+04,3.710585442561191627e+01
1.062611200316567010e+04,3.710564712896930217e+01
1.062611202184346257e+04,3.710543983125158718e+01
1.062611204052125686e+04,3.710523253241846220e+01
1.062611205919905115e+04,3.710502523249011375e+01
1.062611207787684361e+04,3.710481793148672836e+01
1.062611209655463790e+04,3.710461062936797560e+01
1.062611211523243219e+04,3.710440332615405623e+01
1.062611213391022466e+04,3.710419602186515675e+01
1.062611215258801894e+04,3.710398871646096808e+01
1.062611217126581323e+04,3.710378140996164831e+01
1.062611218994360570e+04,3.710357410238741238e+01
1.062611220862139999e+04,3.710336679369792279e+01
1.062611222729919427e+04,3.710315948391338026e+01
1.062611224597698674e+04,3.710295217305398552e+01
1.062611226465478103e+04,3.710274486107937264e+01
1.062611228333257532e+04,3.710253754800977077e+01
1.062611230201036778e+04,3.710233023386537354e+01
1.062611232068816207e+04,3.710212291860580791e+01
1.062611233936595636e+04,3.710191560225130303e+01
1.062611235804374883e+04,3.710170828482207384e+01
1.062611237672154311e+04,3.710150096627774019e+01
1.062611239539933740e+04,3.710129364663852414e+01
1.062611241407712987e+04,3.710108632592461930e+01
1.062611243275492416e+04,3.710087900409566686e+01
1.062611245143271844e+04,3.710067168117189595e+01
1.062611247011051273e+04,3.710046435715330659e+01
1.062611248878830520e+04,3.710025703206010661e+01
1.062611250746609949e+04,3.710004970585194428e+01
1.062611252614389377e+04,3.709984237854902034e+01
1.062611254482168624e+04,3.709963505017153551e+01
1.062611256349948053e+04,3.709942772067916650e+01
1.062611258217727482e+04,3.709922039009208561e+01
1.062611260085506729e+04,3.709901305843050778e+01
1.062611261953286157e+04,3.709880572565407419e+01
1.062611263821065586e+04,3.709859839178299978e+01
1.062611265688844833e+04,3.709839105683748528e+01
1.062611267556624261e+04,3.709818372077717186e+01
1.062611269424403690e+04,3.709797638362227445e+01
1.062611271292182937e+04,3.709776904539298670e+01
1.062611273159962366e+04,3.709756170604895686e+01
1.062611275027741794e+04,3.709735436561039990e+01
1.062611276895521041e+04,3.709714702409752363e+01
1.062611278763300470e+04,3.709693968146995502e+01
1.062611280631079899e+04,3.709673233774790191e+01
1.062611282498859146e+04,3.709652499295158634e+01
1.062611284366638574e+04,3.709631764704064949e+01
1.062611286234418003e+04,3.709611030003527077e+01
1.062611288102197250e+04,3.709590295195569354e+01
1.062611289969976679e+04,3.709569560276154476e+01
1.062611291837756107e+04,3.709548825247303228e+01
1.062611293705535536e+04,3.709528090109016318e+01
1.062611295573314783e+04,3.709507354863316664e+01
1.062611297441094212e+04,3.709486619506166249e+01
1.062611299308873640e+04,3.709465884039586570e+01
1.062611301176652887e+04,3.709445148465599829e+01
1.062611303044432316e+04,3.709424412780168723e+01
1.062611304912211745e+04,3.709403676985313325e+01
1.062611306779990991e+04,3.709382941083055840e+01
1.062611308647770420e+04,3.709362205069359675e+01
1.062611310515549849e+04,3.709341468946246323e+01
1.062611312383329096e+04,3.709320732715735147e+01
1.062611314251108524e+04,3.709299996373791686e+01
1.062611316118887953e+04,3.709279259922435301e+01
1.062611317986667200e+04,3.709258523363687488e+01
1.062611319854446629e+04,3.709237786693512362e+01
1.062611321722226057e+04,3.709217049913930708e+01
1.062611323590005304e+04,3.709196313026964731e+01
1.062611325457784733e+04,3.709175576028574994e+01
1.062611327325564162e+04,3.709154838920784414e+01
1.062611329193343408e+04,3.709134101705614484e+01
1.062611331061122837e+04,3.709113364379029321e+01
1.062611332928902266e+04,3.709092626943048288e+01
1.062611334796681513e+04,3.709071889399692168e+01
1.062611336664460941e+04,3.709051151744925079e+01
1.062611338532240370e+04,3.709030413980768515e+01
1.062611340400019799e+04,3.709009676107224607e+01
1.062611342267799046e+04,3.708988938126313428e+01
1.062611344135578474e+04,3.708968200033999807e+01
1.062611346003357903e+04,3.708947461832302395e+01
1.062611347871137150e+04,3.708926723523244817e+01
1.062611349738916579e+04,3.708905985102789771e+01
1.062611351606696007e+04,3.708885246572957328e+01
1.062611353474475254e+04,3.708864507935770405e+01
1.062611355342254683e+04,3.708843769187190986e+01
1.062611357210034112e+04,3.708823030329239856e+01
1.062611359077813358e+04,3.708802291363939219e+01
1.062611360945592787e+04,3.708781552287251770e+01
1.062611362813372216e+04,3.708760813101200426e+01
1.062611364681151463e+04,3.708740073807803128e+01
1.062611366548930891e+04,3.708719334403026124e+01
1.062611368416710320e+04,3.708698594888886646e+01
1.062611370284489567e+04,3.708677855267411871e+01
1.062611372152268996e+04,3.708657115534560234e+01
1.062611374020048424e+04,3.708636375692354648e+01
1.062611375887827671e+04,3.708615635742816607e+01
1.062611377755607100e+04,3.708594895681908099e+01
1.062611379623386529e+04,3.708574155511649906e+01
1.062611381491165776e+04,3.708553415234067074e+01
1.062611383358945204e+04,3.708532674845118748e+01
1.062611385226724633e+04,3.708511934346827843e+01
1.062611387094504062e+04,3.708491193739194358e+01
1.062611388962283309e+04,3.708470453024243341e+01
1.062611390830062737e+04,3.708449712197934645e+01
1.062611392697842166e+04,3.708428971262290474e+01
1.062611394565621413e+04,3.708408230219330903e+01
1.062611396433400841e+04,3.708387489065022180e+01
1.062611398301180270e+04,3.708366747801381536e+01
1.062611400168959517e+04,3.708346006430435438e+01
1.062611402036738946e+04,3.708325264948140898e+01
1.062611403904518374e+04,3.708304523356524385e+01
1.062611405772297621e+04,3.708283781657603129e+01
1.062611407640077050e+04,3.708263039847342668e+01
1.062611409507856479e+04,3.708242297927763786e+01
1.062611411375635726e+04,3.708221555900888688e+01
1.062611413243415154e+04,3.708200813762676518e+01
1.062611415111194583e+04,3.708180071515153031e+01
1.062611416978973830e+04,3.708159329160337592e+01
1.062611418846753259e+04,3.708138586694194316e+01
1.062611420714532687e+04,3.708117844118741147e+01
1.062611422582311934e+04,3.708097101436004550e+01
1.062611424450091363e+04,3.708076358641944381e+01
1.062611426317870792e+04,3.708055615738582134e+01
1.062611428185650038e+04,3.708034872727940012e+01
1.062611430053429467e+04,3.708014129605979292e+01
1.062611431921208896e+04,3.707993386374722888e+01
1.062611433788988325e+04,3.707972643034172222e+01
1.062611435656767571e+04,3.707951899586348787e+01
1.062611437524547000e+04,3.707931156027215280e+01
1.062611439392326429e+04,3.707910412358793195e+01
1.062611441260105676e+04,3.707889668583104026e+01
1.062611443127885104e+04,3.707868924696109758e+01
1.062611444995664533e+04,3.707848180699833307e+01
1.062611446863443780e+04,3.707827436596294746e+01
1.062611448731223209e+04,3.707806692381458191e+01
1.062611450599002637e+04,3.707785948057343006e+01
1.062611452466781884e+04,3.707765203625973527e+01
1.062611454334561313e+04,3.707744459083308897e+01
1.062611456202340742e+04,3.707723714431373452e+01
1.062611458070119988e+04,3.707702969672186555e+01
1.062611459937899417e+04,3.707682224801713744e+01
1.062611461805678846e+04,3.707661479821972961e+01
1.062611463673458093e+04,3.707640734734989252e+01
1.062611465541237521e+04,3.707619989536721761e+01
1.062611467409016950e+04,3.707599244229194824e+01
1.062611469276796197e+04,3.707578498814428514e+01
1.062611471144575626e+04,3.707557753288386238e+01
1.062611473012355054e+04,3.707537007653087358e+01
1.062611474880134301e+04,3.707516261910556921e+01
1.062611476747913730e+04,3.707495516056754781e+01
1.062611478615693159e+04,3.707474770093703853e+01
1.062611480483472587e+04,3.707454024021403427e+01
1.062611482351251834e+04,3.707433277841879971e+01
1.062611484219031263e+04,3.707412531551091917e+01
1.062611486086810692e+04,3.707391785151062180e+01
1.062611487954589938e+04,3.707371038643811545e+01
1.062611489822369367e+04,3.707350292025304128e+01
1.062611491690148796e+04,3.707329545297558582e+01
1.062611493557928043e+04,3.707308798462600663e+01
1.062611495425707471e+04,3.707288051516389515e+01
1.062611497293486900e+04,3.707267304460948054e+01
1.062611499161266147e+04,3.707246557298297063e+01
1.062611501029045576e+04,3.707225810024399948e+01
1.062611502896825004e+04,3.707205062641276783e+01
1.062611504764604251e+04,3.707184315150952614e+01
1.062611506632383680e+04,3.707163567549385164e+01
1.062611508500163109e+04,3.707142819838598768e+01
1.062611510367942356e+04,3.707122072020614922e+01
1.062611512235721784e+04,3.707101324091396322e+01
1.062611514103501213e+04,3.707080576052960907e+01
1.062611515971280460e+04,3.707059827907338700e+01
1.062611517839059889e+04,3.707039079650483160e+01
1.062611519706839317e+04,3.707018331284419332e+01
1.062611521574618564e+04,3.706997582811171554e+01
1.062611523442397993e+04,3.706976834226696838e+01
1.062611525310177421e+04,3.706956085533019518e+01
1.062611527177956850e+04,3.706935336730143149e+01
1.062611529045736097e+04,3.706914587820087803e+01
1.062611530913515526e+04,3.706893838798814045e+01
1.062611532781294954e+04,3.706873089668346921e+01
1.062611534649074201e+04,3.706852340430706505e+01
1.062611536516853630e+04,3.706831591081854071e+01
1.062611538384633059e+04,3.706810841623813246e+01
1.062611540252412306e+04,3.706790092058603392e+01
1.062611542120191734e+04,3.706769342382189336e+01
1.062611543987971163e+04,3.706748592596590441e+01
1.062611545855750410e+04,3.706727842703831044e+01
1.062611547723529839e+04,3.706707092699870287e+01
1.062611549591309267e+04,3.706686342586731087e+01
1.062611551459088514e+04,3.706665592366435646e+01
1.062611553326867943e+04,3.706644842034947374e+01
1.062611555194647372e+04,3.706624091594284209e+01
1.062611557062426618e+04,3.706603341046473332e+01
1.062611558930206047e+04,3.706582590387470333e+01
1.062611560797985476e+04,3.706561839619301679e+01
1.062611562665764723e+04,3.706541088743988155e+01
1.062611564533544151e+04,3.706520337757492456e+01
1.062611566401323580e+04,3.706499586661831813e+01
1.062611568269102827e+04,3.706478835459036247e+01
1.062611570136882256e+04,3.706458084145059928e+01
1.062611572004661684e+04,3.706437332721930034e+01
