Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.062612752441223893e+04,5.435917238234598869e+01
1.062612754309003139e+04,5.436039098464305397e+01
1.062612756176782568e+04,5.436160959065600906e+01
1.062612758044561997e+04,5.436282820026575280e+01
1.062612759912341244e+04,5.436404681335314848e+01
1.062612761780120672e+04,5.436526543015512658e+01
1.062612763647900101e+04,5.436648405055251487e+01
1.062612765515679348e+04,5.436770267442621218e+01
1.062612767383458777e+04,5.436892130201311346e+01
1.062612769251238205e+04,5.437013993319411043e+01
1.062612771119017452e+04,5.437135856785003796e+01
1.062612772986796881e+04,5.437257720621783363e+01
1.062612774854576310e+04,5.437379584817833944e+01
1.062612776722355557e+04,5.437501449361244710e+01
1.062612778590134985e+04,5.437623314275706576e+01
1.062612780457914414e+04,5.437745179549305163e+01
1.062612782325693843e+04,5.437867045181995707e+01
1.062612784193473090e+04,5.437988911161864536e+01
1.062612786061252518e+04,5.438110777512604699e+01
1.062612787929031947e+04,5.438232644222300394e+01
1.062612789796811194e+04,5.438354511279039372e+01
1.062612791664590623e+04,5.438476378706513259e+01
1.062612793532370051e+04,5.438598246492810517e+01
1.062612795400149298e+04,5.438720114626014634e+01
1.062612797267928727e+04,5.438841983129817237e+01
1.062612799135708156e+04,5.438963851992306786e+01
1.062612801003487402e+04,5.439085721201567480e+01
1.062612802871266831e+04,5.439207590781295210e+01
1.062612804739046260e+04,5.439329460719571330e+01
1.062612806606825507e+04,5.439451331004485013e+01
1.062612808474604935e+04,5.439573201659728596e+01
1.062612810342384364e+04,5.439695072673386989e+01
1.062612812210163611e+04,5.439816944033547230e+01
1.062612814077943040e+04,5.439938815763900237e+01
1.062612815945722468e+04,5.440060687852534471e+01
1.062612817813501715e+04,5.440182560287534130e+01
1.062612819681281144e+04,5.440304433092592262e+01
1.062612821549060573e+04,5.440426306255795907e+01
1.062612823416839819e+04,5.440548179765229975e+01
1.062612825284619248e+04,5.440670053644588933e+01
1.062612827152398677e+04,5.440791927881955559e+01
1.062612829020178106e+04,5.440913802477285088e+01
1.062612830887957352e+04,5.441035677418665273e+01
1.062612832755736781e+04,5.441157552729790581e+01
1.062612834623516210e+04,5.441279428398743789e+01
1.062612836491295457e+04,5.441401304413611939e+01
1.062612838359074885e+04,5.441523180798086656e+01
1.062612840226854314e+04,5.441645057540258534e+01
1.062612842094633561e+04,5.441766934628205377e+01
1.062612843962412990e+04,5.441888812085625204e+01
1.062612845830192418e+04,5.442010689900603637e+01
1.062612847697971665e+04,5.442132568061225584e+01
1.062612849565751094e+04,5.442254446591186934e+01
1.062612851433530523e+04,5.442376325478570465e+01
1.062612853301309769e+04,5.442498204711461085e+01
1.062612855169089198e+04,5.442620084313553974e+01
1.062612857036868627e+04,5.442741964272935462e+01
1.062612858904647874e+04,5.442863844577688326e+01
1.062612860772427302e+04,5.442985725251510587e+01
1.062612862640206731e+04,5.443107606282481470e+01
1.062612864507985978e+04,5.443229487658693699e+01
1.062612866375765407e+04,5.443351369403833218e+01
1.062612868243544835e+04,5.443473251505991328e+01
1.062612870111324082e+04,5.443595133953250809e+01
1.062612871979103511e+04,5.443717016769310391e+01
1.062612873846882940e+04,5.443838899942246456e+01
1.062612875714662368e+04,5.443960783472020637e+01
1.062612877582441615e+04,5.444082667346716420e+01
1.062612879450221044e+04,5.444204551590028274e+01
1.062612881318000473e+04,5.444326436190040397e+01
1.062612883185779719e+04,5.444448321134839830e+01
1.062612885053559148e+04,5.444570206448118199e+01
1.062612886921338577e+04,5.444692092117963256e+01
1.062612888789117824e+04,5.444813978132458487e+01
1.062612890656897252e+04,5.444935864515299784e+01
1.062612892524676681e+04,5.445057751254569212e+01
1.062612894392455928e+04,5.445179638338355232e+01
1.062612896260235357e+04,5.445301525790352315e+01
1.062612898128014785e+04,5.445423413598641105e+01
1.062612899995794032e+04,5.445545301751311484e+01
1.062612901863573461e+04,5.445667190272057923e+01
1.062612903731352890e+04,5.445789079148962486e+01
1.062612905599132137e+04,5.445910968370111505e+01
1.062612907466911565e+04,5.446032857959198736e+01
1.062612909334690994e+04,5.446154747904312643e+01
1.062612911202470241e+04,5.446276638193533159e+01
1.062612913070249670e+04,5.446398528850558307e+01
1.062612914938029098e+04,5.446520419863473705e+01
1.062612916805808345e+04,5.446642311220360000e+01
1.062612918673587774e+04,5.446764202944916633e+01
1.062612920541367203e+04,5.446886095025228514e+01
1.062612922409146631e+04,5.447007987461245193e+01
1.062612924276925878e+04,5.447129880241056554e+01
1.062612926144705307e+04,5.447251773388355645e+01
1.062612928012484736e+04,5.447373666891228794e+01
1.062612929880263982e+04,5.447495560737757359e+01
1.062612931748043411e+04,5.447617454951640070e+01
1.062612933615822840e+04,5.447739349520961838e+01
1.062612935483602087e+04,5.447861244433803307e+01
1.062612937351381515e+04,5.447983139713863210e+01
1.062612939219160944e+04,5.448105035349225034e+01
1.062612941086940191e+04,5.448226931327975109e+01
1.062612942954719620e+04,5.448348827673805772e+01
1.062612944822499048e+04,5.448470724374803353e+01
1.062612946690278295e+04,5.448592621419052762e+01
1.062612948558057724e+04,5.448714518830248466e+01
1.062612950425837153e+04,5.448836416596478927e+01
1.062612952293616399e+04,5.448958314705821948e+01
1.062612954161395828e+04,5.449080213181977683e+01
1.062612956029175257e+04,5.449202112013028199e+01
1.062612957896954504e+04,5.449324011187059114e+01
1.062612959764733932e+04,5.449445910727769871e+01
1.062612961632513361e+04,5.449567810623237563e+01
1.062612963500292790e+04,5.449689710873421689e+01
1.062612965368072037e+04,5.449811611466405736e+01
1.062612967235851465e+04,5.449933512425887017e+01
1.062612969103630894e+04,5.450055413739949728e+01
1.062612970971410141e+04,5.450177315396673094e+01
1.062612972839189570e+04,5.450299217419758691e+01
1.062612974706968998e+04,5.450421119797289293e+01
1.062612976574748245e+04,5.450543022517347680e+01
1.062612978442527674e+04,5.450664925603632582e+01
1.062612980310307103e+04,5.450786829044226778e+01
1.062612982178086349e+04,5.450908732827215886e+01
1.062612984045865778e+04,5.451030636976292953e+01
1.062612985913645207e+04,5.451152541479543601e+01
1.062612987781424454e+04,5.451274446325052736e+01
1.062612989649203882e+04,5.451396351536519091e+01
1.062612991516983311e+04,5.451518257102023313e+01
1.062612993384762558e+04,5.451640163009648177e+01
1.062612995252541987e+04,5.451762069283093126e+01
1.062612997120321415e+04,5.451883975910442359e+01
1.062612998988100662e+04,5.452005882879777943e+01
1.062613000855880091e+04,5.452127790214797898e+01
1.062613002723659520e+04,5.452249697903585712e+01
1.062613004591438767e+04,5.452371605934224164e+01
1.062613006459218195e+04,5.452493514330412694e+01
1.062613008326997624e+04,5.452615423080234791e+01
1.062613010194777053e+04,5.452737332183642138e+01
1.062613012062556299e+04,5.452859241628721065e+01
1.062613013930335728e+04,5.452981151439169594e+01
1.062613015798115157e+04,5.453103061603069079e+01
1.062613017665894404e+04,5.453224972108503721e+01
1.062613019533673832e+04,5.453346882979172960e+01
1.062613021401453261e+04,5.453468794203158154e+01
1.062613023269232508e+04,5.453590705768542790e+01
1.062613025137011937e+04,5.453712617699025600e+01
1.062613027004791365e+04,5.453834529982690071e+01
1.062613028872570612e+04,5.453956442607618982e+01
1.062613030740350041e+04,5.454078355597511063e+01
1.062613032608129470e+04,5.454200268940448382e+01
1.062613034475908717e+04,5.454322182624513715e+01
1.062613036343688145e+04,5.454444096673407927e+01
1.062613038211467574e+04,5.454566011075213794e+01
1.062613040079246821e+04,5.454687925818009830e+01
1.062613041947026250e+04,5.454809840925499742e+01
1.062613043814805678e+04,5.454931756385764885e+01
1.062613045682584925e+04,5.455053672186887326e+01
1.062613047550364354e+04,5.455175588352565796e+01
1.062613049418143783e+04,5.455297504870885916e+01
1.062613051285923029e+04,5.455419421729926910e+01
1.062613053153702458e+04,5.455541338953391772e+01
1.062613055021481887e+04,5.455663256529358307e+01
1.062613056889261316e+04,5.455785174457786724e+01
1.062613058757040562e+04,5.455907092726752694e+01
1.062613060624819991e+04,5.456029011359964898e+01
1.062613062492599420e+04,5.456150930345497585e+01
1.062613064360378667e+04,5.456272849671436376e+01
1.062613066228158095e+04,5.456394769361482133e+01
1.062613068095937524e+04,5.456516689403719056e+01
1.062613069963716771e+04,5.456638609786222816e+01
1.062613071831496200e+04,5.456760530532697828e+01
1.062613073699275628e+04,5.456882451631224740e+01
1.062613075567054875e+04,5.457004373069888459e+01
1.062613077434834304e+04,5.457126294872389138e+01
1.062613079302613733e+04,5.457248217026806003e+01
1.062613081170392979e+04,5.457370139521221830e+01
1.062613083038172408e+04,5.457492062379337483e+01
1.062613084905951837e+04,5.457613985589236449e+01
1.062613086773731084e+04,5.457735909138999375e+01
1.062613088641510512e+04,5.457857833052327123e+01
1.062613090509289941e+04,5.457979757317301051e+01
1.062613092377069188e+04,5.458101681922005355e+01
1.062613094244848617e+04,5.458223606890137347e+01
1.062613096112628045e+04,5.458345532209779805e+01
1.062613097980407292e+04,5.458467457869016926e+01
1.062613099848186721e+04,5.458589383891548863e+01
1.062613101715966150e+04,5.458711310265456973e+01
1.062613103583745578e+04,5.458833236990694360e+01
1.062613105451524825e+04,5.458955164055345222e+01
1.062613107319304254e+04,5.459077091483110422e+01
1.062613109187083683e+04,5.459199019262070607e+01
1.062613111054862929e+04,5.459320947380305711e+01
1.062613112922642358e+04,5.459442875861522282e+01
1.062613114790421787e+04,5.459564804693798123e+01
1.062613116658201034e+04,5.459686733865213171e+01
1.062613118525980462e+04,5.459808663399475392e+01
1.062613120393759891e+04,5.459930593284659039e+01
1.062613122261539138e+04,5.460052523508849021e+01
1.062613124129318567e+04,5.460174454095747620e+01
1.062613125997097995e+04,5.460296385033434774e+01
1.062613127864877242e+04,5.460418316309993259e+01
1.062613129732656671e+04,5.460540247949123938e+01
1.062613131600436100e+04,5.460662179938908878e+01
1.062613133468215347e+04,5.460784112267428014e+01
1.062613135335994775e+04,5.460906044958385763e+01
1.062613137203774204e+04,5.461027977999860639e+01
1.062613139071553451e+04,5.461149911379934707e+01
1.062613140939332879e+04,5.461271845122311674e+01
1.062613142807112308e+04,5.461393779215070765e+01
1.062613144674891555e+04,5.461515713646293335e+01
1.062613146542670984e+04,5.461637648439684511e+01
1.062613148410450412e+04,5.461759583583322808e+01
1.062613150278229841e+04,5.461881519077162750e+01
1.062613152146009088e+04,5.462003454909284272e+01
1.062613154013788517e+04,5.462125391103395344e+01
1.062613155881567945e+04,5.462247327647571637e+01
1.062613157749347192e+04,5.462369264529895219e+01
1.062613159617126621e+04,5.462491201774071214e+01
1.062613161484906050e+04,5.462613139368178139e+01
1.062613163352685297e+04,5.462735077300296638e+01
1.062613165220464725e+04,5.462857015594130417e+01
1.062613167088244154e+04,5.462978954237761542e+01
1.062613168956023401e+04,5.463100893219269949e+01
1.062613170823802830e+04,5.463222832562357922e+01
1.062613172691582258e+04,5.463344772255106108e+01
1.062613174559361505e+04,5.463466712285595150e+01
1.062613176427140934e+04,5.463588652677528756e+01
1.062613178294920363e+04,5.463710593418991124e+01
1.062613180162699609e+04,5.463832534498055793e+01
1.062613182030479038e+04,5.463954475938431443e+01
1.062613183898258467e+04,5.464076417728195167e+01
1.062613185766037714e+04,5.464198359855430454e+01
1.062613187633817142e+04,5.464320302343841007e+01
1.062613189501596571e+04,5.464442245181505342e+01
1.062613191369375818e+04,5.464564188356504104e+01
1.062613193237155247e+04,5.464686131892541709e+01
1.062613195104934675e+04,5.464808075777699514e+01
1.062613196972714104e+04,5.464930020011929912e+01
1.062613198840493351e+04,5.465051964583314259e+01
1.062613200708272780e+04,5.465173909515556261e+01
1.062613202576052208e+04,5.465295854796740116e+01
1.062613204443831455e+04,5.465417800414937943e+01
1.062613206311610884e+04,5.465539746393861975e+01
1.062613208179390313e+04,5.465661692721588594e+01
1.062613210047169559e+04,5.465783639386197024e+01
1.062613211914948988e+04,5.465905586411395234e+01
1.062613213782728417e+04,5.466027533785259607e+01
1.062613215650507664e+04,5.466149481495872209e+01
1.062613217518287092e+04,5.466271429566937456e+01
1.062613219386066521e+04,5.466393377986534574e+01
1.062613221253845768e+04,5.466515326742743497e+01
1.062613223121625197e+04,5.466637275859267930e+01
1.062613224989404625e+04,5.466759225324192073e+01
1.062613226857183872e+04,5.466881175125590175e+01
1.062613228724963301e+04,5.467003125287172338e+01
1.062613230592742730e+04,5.467125075797014944e+01
1.062613232460521976e+04,5.467247026643197927e+01
1.062613234328301405e+04,5.467368977849427125e+01
1.062613236196080834e+04,5.467490929403782474e+01
1.062613238063860081e+04,5.467612881294342486e+01
1.062613239931639509e+04,5.467734833544815842e+01
1.062613241799418938e+04,5.467856786143280345e+01
1.062613243667198367e+04,5.467978739089686258e+01
1.062613245534977614e+04,5.468100692372118488e+01
1.062613247402757042e+04,5.468222646014282873e+01
1.062613249270536471e+04,5.468344600004257217e+01
1.062613251138315718e+04,5.468466554330117901e+01
1.062613253006095147e+04,5.468588509015575738e+01
1.062613254873874575e+04,5.468710464048709241e+01
1.062613256741653822e+04,5.468832419417594792e+01
1.062613258609433251e+04,5.468954375145941782e+01
1.062613260477212680e+04,5.469076331221825882e+01
1.062613262344991927e+04,5.469198287633327027e+01
1.062613264212771355e+04,5.469320244404156028e+01
1.062613266080550784e+04,5.469442201522387847e+01
1.062613267948330031e+04,5.469564158976099577e+01
1.062613269816109459e+04,5.469686116789003449e+01
1.062613271683888888e+04,5.469808074949175136e+01
1.062613273551668135e+04,5.469930033444692441e+01
1.062613275419447564e+04,5.470051992299264754e+01
1.062613277287226992e+04,5.470173951500969167e+01
1.062613279155006239e+04,5.470295911037885617e+01
1.062613281022785668e+04,5.470417870933721360e+01
1.062613282890565097e+04,5.470539831176552781e+01
1.062613284758344344e+04,5.470661791754460523e+01
1.062613286626123772e+04,5.470783752691151136e+01
1.062613288493903201e+04,5.470905713974706686e+01
1.062613290361682630e+04,5.471027675605076723e+01
1.062613292229461877e+04,5.471149637570340474e+01
1.062613294097241305e+04,5.471271599894208038e+01
1.062613295965020734e+04,5.471393562564759350e+01
1.062613297832799981e+04,5.471515525570067240e+01
1.062613299700579410e+04,5.471637488933844651e+01
1.062613301568358838e+04,5.471759452644165833e+01
1.062613303436138085e+04,5.471881416689111433e+01
1.062613305303917514e+04,5.472003381092389418e+01
1.062613307171696943e+04,5.472125345842079724e+01
1.062613309039476189e+04,5.472247310926256603e+01
1.062613310907255618e+04,5.472369276368630864e+01
1.062613312775035047e+04,5.472491242157279601e+01
1.062613314642814294e+04,5.472613208280280617e+01
1.062613316510593722e+04,5.472735174761344723e+01
1.062613318378373151e+04,5.472857141588548302e+01
1.062613320246152398e+04,5.472979108749967736e+01
1.062613322113931827e+04,5.473101076269315257e+01
1.062613323981711255e+04,5.473223044134664406e+01
1.062613325849490502e+04,5.473345012334096538e+01
1.062613327717269931e+04,5.473466980891320333e+01
1.062613329585049360e+04,5.473588949794414305e+01
1.062613331452828606e+04,5.473710919031450572e+01
1.062613333320608035e+04,5.473832888626143500e+01
1.062613335188387464e+04,5.473954858566571602e+01
1.062613337056166893e+04,5.474076828852686560e+01
1.062613338923946139e+04,5.474198799472565469e+01
1.062613340791725568e+04,5.474320770449921270e+01
1.062613342659504997e+04,5.474442741772829635e+01
1.062613344527284244e+04,5.474564713429366947e+01
