Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.888102801314940734e+03,1.366312931393114241e+02
9.888106650467216241e+03,1.359902655276661392e+02
9.888110499619493567e+03,1.353483262818525077e+02
9.888114348771769073e+03,1.347054982932802432e+02
9.888118197924046399e+03,1.340618044838361982e+02
9.888122047076321905e+03,1.334172678074974669e+02
9.888125896228597412e+03,1.327719112473842529e+02
9.888129745380874738e+03,1.321257578158512160e+02
9.888133594533150244e+03,1.314788305545853291e+02
9.888137443685427570e+03,1.308311525316443920e+02
9.888141292837703077e+03,1.301827468430817589e+02
9.888145141989980402e+03,1.295336366096734935e+02
9.888148991142255909e+03,1.288838449785445732e+02
9.888152840294533235e+03,1.282333951198910427e+02
9.888156689446808741e+03,1.275823102286091029e+02
9.888160538599084248e+03,1.269306135213173832e+02
9.888164387751361573e+03,1.262783282364501929e+02
9.888168236903637080e+03,1.256254776343543540e+02
9.888172086055914406e+03,1.249720849943020369e+02
9.888175935208189912e+03,1.243181736161286892e+02
9.888179784360467238e+03,1.236637668169309308e+02
9.888183633512742745e+03,1.230088879327088875e+02
9.888187482665020070e+03,1.223535603150587434e+02
9.888191331817295577e+03,1.216978073328166374e+02
9.888195180969572903e+03,1.210416523687473216e+02
9.888199030121848409e+03,1.203851188211898346e+02
9.888202879274123916e+03,1.197282301010528158e+02
9.888206728426401241e+03,1.190710096319093907e+02
9.888210577578676748e+03,1.184134808500939755e+02
9.888214426730954074e+03,1.177556672016927024e+02
9.888218275883229580e+03,1.170975921441930012e+02
9.888222125035506906e+03,1.164392791431598937e+02
9.888225974187782413e+03,1.157807516738876075e+02
9.888229823340059738e+03,1.151220332180733266e+02
9.888233672492335245e+03,1.144631472654693596e+02
9.888237521644610752e+03,1.138041173108672268e+02
9.888241370796888077e+03,1.131449668541929441e+02
9.888245219949163584e+03,1.124857194006042249e+02
9.888249069101440909e+03,1.118263984574714129e+02
9.888252918253716416e+03,1.111670275360313269e+02
9.888256767405993742e+03,1.105076301480569754e+02
9.888260616558269248e+03,1.098482298075115295e+02
9.888264465710546574e+03,1.091888500272167875e+02
9.888268314862822081e+03,1.085295143205080990e+02
9.888272164015097587e+03,1.078702461982141330e+02
9.888276013167374913e+03,1.072110691687539230e+02
9.888279862319650420e+03,1.065520067382323930e+02
9.888283711471927745e+03,1.058930824074222841e+02
9.888287560624203252e+03,1.052343196734178150e+02
9.888291409776480577e+03,1.045757420263049795e+02
9.888295258928756084e+03,1.039173729508152917e+02
9.888299108081033410e+03,1.032592359229977745e+02
9.888302957233308916e+03,1.026013544118716680e+02
9.888306806385584423e+03,1.019437518764109285e+02
9.888310655537861749e+03,1.012864517656426102e+02
9.888314504690137255e+03,1.006294775187415240e+02
9.888318353842414581e+03,9.997285256202027881e+01
9.888322202994690088e+03,9.931660031057741378e+01
9.888326052146967413e+03,9.866074416498069866e+01
9.888329901299242920e+03,9.800530751291329068e+01
9.888333750451520245e+03,9.735031372586078646e+01
9.888337599603795752e+03,9.669578616075439470e+01
9.888341448756071259e+03,9.604174815697228951e+01
9.888345297908348584e+03,9.538822303643631528e+01
9.888349147060624091e+03,9.473523410370557940e+01
9.888352996212901417e+03,9.408280464298485413e+01
9.888356845365176923e+03,9.343095791976260500e+01
9.888360694517454249e+03,9.277971717751456993e+01
9.888364543669729755e+03,9.212910563933986907e+01
9.888368392822007081e+03,9.147914650467014042e+01
9.888372241974282588e+03,9.082986295090260853e+01
9.888376091126558094e+03,9.018127813042245577e+01
9.888379940278835420e+03,8.953341517069954136e+01
9.888383789431110927e+03,8.888629717438219302e+01
9.888387638583388252e+03,8.823994721632993787e+01
9.888391487735663759e+03,8.759438834523719208e+01
9.888395336887941085e+03,8.694964358036840224e+01
9.888399186040216591e+03,8.630573591317732962e+01
9.888403035192493917e+03,8.566268830405037704e+01
9.888406884344769423e+03,8.502052368392074300e+01
9.888410733497046749e+03,8.437926495102105662e+01
9.888414582649322256e+03,8.373893497249413542e+01
9.888418431801597762e+03,8.309955658145501900e+01
9.888422280953875088e+03,8.246115257708818547e+01
9.888426130106150595e+03,8.182374572473709406e+01
9.888429979258427920e+03,8.118735875298246185e+01
9.888433828410703427e+03,8.055201435524119802e+01
9.888437677562980753e+03,7.991773518655105590e+01
9.888441526715256259e+03,7.928454386516517616e+01
9.888445375867533585e+03,7.865246296934734005e+01
9.888449225019809091e+03,7.802151503896041618e+01
9.888453074172084598e+03,7.739172257257095566e+01
9.888456923324361924e+03,7.676310802754511542e+01
9.888460772476637430e+03,7.613569382013680809e+01
9.888464621628914756e+03,7.550950232261014605e+01
9.888468470781190263e+03,7.488455586481317994e+01
9.888472319933467588e+03,7.426087673101564235e+01
9.888476169085743095e+03,7.363848716147579410e+01
9.888480018238020421e+03,7.301740934928923821e+01
9.888483867390295927e+03,7.239766544195190079e+01
9.888487716542571434e+03,7.177927753851297155e+01
9.888491565694848759e+03,7.116226768967091232e+01
9.888495414847124266e+03,7.054665789785838115e+01
9.888499263999401592e+03,6.993247011441903283e+01
9.888503113151677098e+03,6.931972624115168458e+01
9.888506962303954424e+03,6.870844812720717698e+01
9.888510811456229931e+03,6.809865757062620162e+01
9.888514660608507256e+03,6.749037631525050074e+01
9.888518509760782763e+03,6.688362605225367474e+01
9.888522358913058270e+03,6.627842841735240142e+01
9.888526208065335595e+03,6.567480499090196133e+01
9.888530057217611102e+03,6.507277729797858967e+01
9.888533906369888427e+03,6.447236680561692879e+01
9.888537755522163934e+03,6.387359492432019437e+01
9.888541604674441260e+03,6.327648300502806933e+01
9.888545453826716766e+03,6.268105234061771114e+01
9.888549302978994092e+03,6.208732416288771105e+01
9.888553152131269599e+03,6.149531964405159101e+01
9.888557001283545105e+03,6.090505989401742681e+01
9.888560850435822431e+03,6.031656596048016894e+01
9.888564699588097938e+03,5.972985882900135124e+01
9.888568548740375263e+03,5.914495942031685871e+01
9.888572397892650770e+03,5.856188859180860362e+01
9.888576247044928095e+03,5.798066713454941379e+01
9.888580096197203602e+03,5.740131577476631719e+01
9.888583945349480928e+03,5.682385517090372673e+01
9.888587794501756434e+03,5.624830591507745225e+01
9.888591643654033760e+03,5.567468853015710550e+01
9.888595492806309267e+03,5.510302347120986610e+01
9.888599341958584773e+03,5.453333112287187134e+01
9.888603191110862099e+03,5.396563179943846933e+01
9.888607040263137606e+03,5.339994574493992019e+01
9.888610889415414931e+03,5.283629313054523635e+01
9.888614738567690438e+03,5.227469405598026952e+01
9.888618587719967763e+03,5.171516854668066543e+01
9.888622436872243270e+03,5.115773655520045082e+01
9.888626286024520596e+03,5.060241795838588530e+01
9.888630135176796102e+03,5.004923255877380228e+01
9.888633984329071609e+03,4.949820008204591204e+01
9.888637833481348935e+03,4.894934017711677399e+01
9.888641682633624441e+03,4.840267241620790628e+01
9.888645531785901767e+03,4.785821629233566910e+01
9.888649380938177273e+03,4.731599122068353580e+01
9.888653230090454599e+03,4.677601653585098518e+01
9.888657079242730106e+03,4.623831149321439682e+01
9.888660928395007431e+03,4.570289526619869491e+01
9.888664777547282938e+03,4.516978694762637758e+01
9.888668626699558445e+03,4.463900554726325964e+01
9.888672475851835770e+03,4.411056999190424932e+01
9.888676325004111277e+03,4.358449912544291749e+01
9.888680174156388603e+03,4.306081170645395417e+01
9.888684023308664109e+03,4.253952640951348485e+01
9.888687872460941435e+03,4.202066182255302351e+01
9.888691721613216941e+03,4.150423644816729052e+01
9.888695570765494267e+03,4.099026870099323361e+01
9.888699419917769774e+03,4.047877690900567416e+01
9.888703269070045280e+03,3.996977931116030902e+01
9.888707118222322606e+03,3.946329405747768249e+01
9.888710967374598113e+03,3.895933920910822934e+01
9.888714816526875438e+03,3.845793273601633189e+01
9.888718665679150945e+03,3.795909251824458153e+01
9.888722514831428271e+03,3.746283634338029600e+01
9.888726363983703777e+03,3.696918190780755253e+01
9.888730213135981103e+03,3.647814681419981042e+01
9.888734062288256609e+03,3.598974857275825912e+01
9.888737911440532116e+03,3.550400459896057725e+01
9.888741760592809442e+03,3.502093221364118136e+01
9.888745609745084948e+03,3.454054864305319228e+01
9.888749458897362274e+03,3.406287101665890305e+01
9.888753308049637781e+03,3.358791636833554861e+01
9.888757157201915106e+03,3.311570163396154953e+01
9.888761006354190613e+03,3.264624365260873162e+01
9.888764855506467939e+03,3.217955916415574791e+01
9.888768704658743445e+03,3.171566481046709640e+01
9.888772553811020771e+03,3.125457713303461560e+01
9.888776402963296277e+03,3.079631257414138901e+01
9.888780252115571784e+03,3.034088747474728720e+01
9.888784101267849110e+03,2.988831807456557144e+01
9.888787950420124616e+03,2.943862051211962338e+01
9.888791799572401942e+03,2.899181082267399390e+01
9.888795648724677449e+03,2.854790493936176077e+01
9.888799497876954774e+03,2.810691869092818962e+01
9.888803347029230281e+03,2.766886780284428582e+01
9.888807196181507607e+03,2.723376789507817364e+01
9.888811045333783113e+03,2.680163448319526509e+01
9.888814894486058620e+03,2.637248297636140748e+01
9.888818743638335945e+03,2.594632867741681892e+01
9.888822592790611452e+03,2.552318678292837717e+01
9.888826441942888778e+03,2.510307238124126883e+01
9.888830291095164284e+03,2.468600045354101624e+01
9.888834140247441610e+03,2.427198587173074884e+01
9.888837989399717117e+03,2.386104339947749509e+01
9.888841838551994442e+03,2.345318769012096638e+01
9.888845687704269949e+03,2.304843328770459010e+01
9.888849536856545456e+03,2.264679462510331831e+01
9.888853386008822781e+03,2.224828602409472822e+01
9.888857235161098288e+03,2.185292169540620932e+01
9.888861084313375613e+03,2.146071573689403067e+01
9.888864933465651120e+03,2.107168213453452665e+01
9.888868782617928446e+03,2.068583476044340586e+01
9.888872631770203952e+03,2.030318737385166017e+01
9.888876480922481278e+03,1.992375361915607357e+01
9.888880330074756785e+03,1.954754702687913692e+01
9.888884179227032291e+03,1.917458101192805842e+01
9.888888028379309617e+03,1.880486887366085824e+01
9.888891877531585124e+03,1.843842379592962644e+01
9.888895726683862449e+03,1.807525884539091265e+01
9.888899575836137956e+03,1.771538697242559124e+01
9.888903424988415281e+03,1.735882100930376382e+01
9.888907274140690788e+03,1.700557367108762108e+01
9.888911123292968114e+03,1.665565755383037327e+01
9.888914972445243620e+03,1.630908513546243199e+01
9.888918821597519127e+03,1.596586877418482864e+01
9.888922670749796453e+03,1.562602070853193403e+01
9.888926519902071959e+03,1.528955305740939075e+01
9.888930369054349285e+03,1.495647781854254177e+01
9.888934218206624791e+03,1.462680686931954988e+01
9.888938067358902117e+03,1.430055196510942395e+01
9.888941916511177624e+03,1.397772474008901078e+01
9.888945765663454949e+03,1.365833670559461410e+01
9.888949614815730456e+03,1.334239925093184631e+01
9.888953463968005963e+03,1.302992364190922281e+01
9.888957313120283288e+03,1.272092102089637677e+01
9.888961162272558795e+03,1.241540240685758967e+01
9.888965011424836121e+03,1.211337869394057520e+01
9.888968860577111627e+03,1.181486065224334681e+01
9.888972709729388953e+03,1.151985892628800379e+01
9.888976558881664459e+03,1.122838403577014255e+01
9.888980408033941785e+03,1.094044637406782350e+01
9.888984257186217292e+03,1.065605620897371253e+01
9.888988106338494617e+03,1.037522368123979000e+01
9.888991955490770124e+03,1.009795880529096301e+01
9.888995804643045631e+03,9.824271467934913460e+00
9.888999653795322956e+03,9.554171428415440204e+00
9.889003502947598463e+03,9.287668318439397552e+00
9.889007352099875789e+03,9.024771640944219797e+00
9.889011201252151295e+03,8.765490770766398043e+00
9.889015050404428621e+03,8.509834953313571759e+00
9.889018899556704127e+03,8.257813305215044863e+00
9.889022748708981453e+03,8.009434813029701061e+00
9.889026597861256960e+03,7.764708333879045021e+00
9.889030447013532466e+03,7.523642594304907227e+00
9.889034296165809792e+03,7.286246190318343530e+00
9.889038145318085299e+03,7.052527587421976385e+00
9.889041994470362624e+03,6.822495119526974072e+00
9.889045843622638131e+03,6.596156989539624149e+00
9.889049692774915457e+03,6.373521268199111134e+00
9.889053541927190963e+03,6.154595894645264131e+00
9.889057391079468289e+03,5.939388675294045683e+00
9.889061240231743795e+03,5.727907284386778208e+00
9.889065089384019302e+03,5.520159262999785987e+00
9.889068938536296628e+03,5.316152019089237513e+00
9.889072787688572134e+03,5.115892827507737550e+00
9.889076636840849460e+03,4.919388829074628156e+00
9.889080485993124967e+03,4.726647031078399230e+00
9.889084335145402292e+03,4.537674306284033676e+00
9.889088184297677799e+03,4.352477393416612550e+00
9.889092033449955125e+03,4.171062896206477077e+00
9.889095882602230631e+03,3.993437283853868980e+00
9.889099731754506138e+03,3.819606890193848692e+00
9.889103580906783463e+03,3.649577913735533752e+00
9.889107430059058970e+03,3.483356417674155381e+00
9.889111279211336296e+03,3.320948329116760078e+00
9.889115128363611802e+03,3.162359439499444758e+00
9.889118977515889128e+03,3.007595403766709197e+00
9.889122826668164635e+03,2.856661740769303570e+00
9.889126675820441960e+03,2.709563832482558610e+00
9.889130524972717467e+03,2.566306924384922361e+00
9.889134374124992974e+03,2.426896124779834629e+00
9.889138223277270299e+03,2.291336404830198070e+00
9.889142072429545806e+03,2.159632598565295325e+00
9.889145921581823131e+03,2.031789402264398081e+00
9.889149770734098638e+03,1.907811374787189429e+00
9.889153619886375964e+03,1.787702936927987540e+00
9.889157469038651470e+03,1.671468371726822388e+00
9.889161318190928796e+03,1.559111823862509905e+00
9.889165167343204303e+03,1.450637299944333769e+00
9.889169016495481628e+03,1.346048667944472754e+00
9.889172865647757135e+03,1.245349657470129712e+00
9.889176714800032642e+03,1.148543859279912205e+00
9.889180563952309967e+03,1.055634725312398325e+00
9.889184413104585474e+03,9.666255686865157237e-01
9.889188262256862799e+03,8.815195632805850057e-01
9.889192111409138306e+03,8.003197439556637427e-01
9.889195960561415632e+03,7.230290061256268164e-01
9.889199809713691138e+03,6.496501059608723594e-01
9.889203658865968464e+03,5.801856599978524320e-01
9.889207508018243971e+03,5.146381453230784997e-01
9.889211357170519477e+03,4.530098992505821043e-01
9.889215206322796803e+03,3.953031193452089531e-01
9.889219055475072309e+03,3.415198634178125969e-01
9.889222904627349635e+03,2.916620492655348507e-01
9.889226753779625142e+03,2.457314548068942894e-01
9.889230602931902467e+03,2.037297178297653166e-01
9.889234452084177974e+03,1.656583361066676363e-01
9.889238301236455300e+03,1.315186671825767373e-01
9.889242150388730806e+03,1.013119284704509376e-01
9.889245999541006313e+03,7.503919709018889994e-02
9.889249848693283639e+03,5.270140988705600965e-02
9.889253697845559145e+03,3.429936342154552703e-02
9.889257546997836471e+03,1.983371387171853004e-02
9.889261396150111977e+03,9.304977079410409538e-03
9.889265245302389303e+03,2.713528477077738199e-03
9.889269094454664810e+03,5.960311432806270814e-05
9.889272943606942135e+03,1.343295624536980717e-03
9.889276792759217642e+03,6.564560231492845392e-03
9.889280641911493149e+03,1.572321075068403365e-02
9.889284491063770474e+03,2.881892060247801673e-02
9.889288340216045981e+03,4.585122279678460755e-02
9.889292189368323307e+03,6.681950999772541533e-02
9.889296038520598813e+03,9.172303448087232303e-02
9.889299887672876139e+03,1.205609082391950887e-01
9.889303736825151645e+03,1.533321029205863550e-01
9.889307585977428971e+03,1.900354499735303349e-01
9.889311435129704478e+03,2.306696405648900050e-01
9.889315284281979984e+03,2.752332257433889318e-01
9.889319133434257310e+03,3.237246164474698040e-01
9.889322982586532817e+03,3.761420834850657813e-01
