Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.880188325850076581e+03,5.926511657498208407e+00
9.880188344409802085e+03,5.926257181675619989e+00
9.880188362969529408e+03,5.926002710816228536e+00
9.880188381529254912e+03,5.925748244969976319e+00
9.880188400088982235e+03,5.925493784087007221e+00
9.880188418648707739e+03,5.925239328217227985e+00
9.880188437208435062e+03,5.924984877310832232e+00
9.880188455768160566e+03,5.924730431417717824e+00
9.880188474327887889e+03,5.924475990488048183e+00
9.880188492887613393e+03,5.924221554571758475e+00
9.880188511447340716e+03,5.923967123618989028e+00
9.880188530007066220e+03,5.923712697679676786e+00
9.880188548566793543e+03,5.923458276703978953e+00
9.880188567126519047e+03,5.923203860741806714e+00
9.880188585686244551e+03,5.922949449768269758e+00
9.880188604245971874e+03,5.922695043758472444e+00
9.880188622805697378e+03,5.922440642762314411e+00
9.880188641365424701e+03,5.922186246729991055e+00
9.880188659925150205e+03,5.921931855711397574e+00
9.880188678484877528e+03,5.921677469656708048e+00
9.880188697044603032e+03,5.921423088615825669e+00
9.880188715604330355e+03,5.921168712538938728e+00
9.880188734164055859e+03,5.920914341475923770e+00
9.880188752723783182e+03,5.920659975376994844e+00
9.880188771283508686e+03,5.920405614292034713e+00
9.880188789843236009e+03,5.920151258171232556e+00
9.880188808402961513e+03,5.919896907064476466e+00
9.880188826962687017e+03,5.919642560946883236e+00
9.880188845522414340e+03,5.919388219793567885e+00
9.880188864082139844e+03,5.919133883654434491e+00
9.880188882641867167e+03,5.918879552479648254e+00
9.880188901201592671e+03,5.918625226319118582e+00
9.880188919761319994e+03,5.918370905123034653e+00
9.880188938321045498e+03,5.918116588941284562e+00
9.880188956880772821e+03,5.917862277724051268e+00
9.880188975440498325e+03,5.917607971521251287e+00
9.880188994000225648e+03,5.917353670283040934e+00
9.880189012559951152e+03,5.917099374059333172e+00
9.880189031119678475e+03,5.916845082800318067e+00
9.880189049679403979e+03,5.916590796555876608e+00
9.880189068239129483e+03,5.916336515301130028e+00
9.880189086798856806e+03,5.916082239011200450e+00
9.880189105358582310e+03,5.915827967735954651e+00
9.880189123918309633e+03,5.915573701425614672e+00
9.880189142478035137e+03,5.915319440130052620e+00
9.880189161037762460e+03,5.915065183799471882e+00
9.880189179597487964e+03,5.914810932483746342e+00
9.880189198157215287e+03,5.914556686133080277e+00
9.880189216716940791e+03,5.914302444797352010e+00
9.880189235276668114e+03,5.914048208426777364e+00
9.880189253836393618e+03,5.913793977071215124e+00
9.880189272396120941e+03,5.913539750680883778e+00
9.880189290955846445e+03,5.913285529305650101e+00
9.880189309515571949e+03,5.913031312920631777e+00
9.880189328075299272e+03,5.912777101500975796e+00
9.880189346635024776e+03,5.912522895096538278e+00
9.880189365194752099e+03,5.912268693657536822e+00
9.880189383754477603e+03,5.912014497233831101e+00
9.880189402314204926e+03,5.911760305775648483e+00
9.880189420873930430e+03,5.911506119332831766e+00
9.880189439433657753e+03,5.911251937855628746e+00
9.880189457993383257e+03,5.910997761393884886e+00
9.880189476553110580e+03,5.910743589897824890e+00
9.880189495112836084e+03,5.910489423417303989e+00
9.880189513672563407e+03,5.910235261902547776e+00
9.880189532232288911e+03,5.909981105403404378e+00
9.880189550792014415e+03,5.909726953895037660e+00
9.880189569351741739e+03,5.909472807352540435e+00
9.880189587911467243e+03,5.909218665825790140e+00
9.880189606471194566e+03,5.908964529265018584e+00
9.880189625030920070e+03,5.908710397720065011e+00
9.880189643590647393e+03,5.908456271141161231e+00
9.880189662150372897e+03,5.908202149578174023e+00
9.880189680710100220e+03,5.907948032981308550e+00
9.880189699269825724e+03,5.907693921400434256e+00
9.880189717829553047e+03,5.907439814785785615e+00
9.880189736389278551e+03,5.907185713187193876e+00
9.880189754949005874e+03,5.906931616554901510e+00
9.880189773508731378e+03,5.906677524938767299e+00
9.880189792068456882e+03,5.906423438313900043e+00
9.880189810628184205e+03,5.906169356655471603e+00
9.880189829187909709e+03,5.905915280013306123e+00
9.880189847747637032e+03,5.905661208337649626e+00
9.880189866307362536e+03,5.905407141678340466e+00
9.880189884867089859e+03,5.905153079985614006e+00
9.880189903426815363e+03,5.904899023309319261e+00
9.880189921986542686e+03,5.904644971599701364e+00
9.880189940546268190e+03,5.904390924906592453e+00
9.880189959105995513e+03,5.904136883180227002e+00
9.880189977665721017e+03,5.903882846470466461e+00
9.880189996225448340e+03,5.903628814727529317e+00
9.880190014785173844e+03,5.903374788001269025e+00
9.880190033344899348e+03,5.903120766266834352e+00
9.880190051904626671e+03,5.902866749499343868e+00
9.880190070464352175e+03,5.902612737748649252e+00
9.880190089024079498e+03,5.902358730964999189e+00
9.880190107583805002e+03,5.902104729198209832e+00
9.880190126143532325e+03,5.901850732398558286e+00
9.880190144703257829e+03,5.901596740615855374e+00
9.880190163262985152e+03,5.901342753800364882e+00
9.880190181822710656e+03,5.901088772001904736e+00
9.880190200382437979e+03,5.900834795170734282e+00
9.880190218942163483e+03,5.900580823356667892e+00
9.880190237501890806e+03,5.900326856509986229e+00
9.880190256061616310e+03,5.900072894680494784e+00
9.880190274621341814e+03,5.899818937843345878e+00
9.880190293181069137e+03,5.899564985973698938e+00
9.880190311740794641e+03,5.899311039121359457e+00
9.880190330300521964e+03,5.899057097236599212e+00
9.880190348860247468e+03,5.898803160369246790e+00
9.880190367419974791e+03,5.898549228469537553e+00
9.880190385979700295e+03,5.898295301587310746e+00
9.880190404539427618e+03,5.898041379672835482e+00
9.880190423099153122e+03,5.897787462775906597e+00
9.880190441658880445e+03,5.897533550846802974e+00
9.880190460218605949e+03,5.897279643935349647e+00
9.880190478778333272e+03,5.897025741991792636e+00
9.880190497338058776e+03,5.896771845065953421e+00
9.880190515897784280e+03,5.896517953132989653e+00
9.880190534457511603e+03,5.896264066168062534e+00
9.880190553017237107e+03,5.896010184220971340e+00
9.880190571576964430e+03,5.895756307241985184e+00
9.880190590136689934e+03,5.895502435280928211e+00
9.880190608696417257e+03,5.895248568288065094e+00
9.880190627256142761e+03,5.894994706313203103e+00
9.880190645815870084e+03,5.894740849306612240e+00
9.880190664375595588e+03,5.894486997318117538e+00
9.880190682935322911e+03,5.894233150297977453e+00
9.880190701495048415e+03,5.893979308295987707e+00
9.880190720054775738e+03,5.893725471262452942e+00
9.880190738614501242e+03,5.893471639247156446e+00
9.880190757174226746e+03,5.893217812225258534e+00
9.880190775733954069e+03,5.892963990171937283e+00
9.880190794293679573e+03,5.892710173136969765e+00
9.880190812853406896e+03,5.892456361070649073e+00
9.880190831413132400e+03,5.892202554022775374e+00
9.880190849972859723e+03,5.891948751943638207e+00
9.880190868532585228e+03,5.891694954883020863e+00
9.880190887092312551e+03,5.891441162791220876e+00
9.880190905652038055e+03,5.891187375718009989e+00
9.880190924211765378e+03,5.890933593613711494e+00
9.880190942771490882e+03,5.890679816528090917e+00
9.880190961331218205e+03,5.890426044411454676e+00
9.880190979890943709e+03,5.890172277313578952e+00
9.880190998450669213e+03,5.889918515209636496e+00
9.880191017010396536e+03,5.889664758074788509e+00
9.880191035570122040e+03,5.889411005958840484e+00
9.880191054129849363e+03,5.889157258812065088e+00
9.880191072689574867e+03,5.888903516684258932e+00
9.880191091249302190e+03,5.888649779525728434e+00
9.880191109809027694e+03,5.888396047386233789e+00
9.880191128368755017e+03,5.888142320216087633e+00
9.880191146928480521e+03,5.887888598065081247e+00
9.880191165488207844e+03,5.887634880883492627e+00
9.880191184047933348e+03,5.887381168721117497e+00
9.880191202607660671e+03,5.887127461528259609e+00
9.880191221167386175e+03,5.886873759354683600e+00
9.880191239727111679e+03,5.886620062175571100e+00
9.880191258286839002e+03,5.886366369966101075e+00
9.880191276846564506e+03,5.886112682776026617e+00
9.880191295406291829e+03,5.885859000555684339e+00
9.880191313966017333e+03,5.885605323354826446e+00
9.880191332525744656e+03,5.885351651123768235e+00
9.880191351085470160e+03,5.885097983912289443e+00
9.880191369645197483e+03,5.884844321670694711e+00
9.880191388204922987e+03,5.884590664448733577e+00
9.880191406764650310e+03,5.884337012196751537e+00
9.880191425324375814e+03,5.884083364964500795e+00
9.880191443884103137e+03,5.883829722702301090e+00
9.880191462443828641e+03,5.883576085459905514e+00
9.880191481003554145e+03,5.883322453212503689e+00
9.880191499563281468e+03,5.883068825935269253e+00
9.880191518123006972e+03,5.882815203677970395e+00
9.880191536682734295e+03,5.882561586390932185e+00
9.880191555242459799e+03,5.882307974123901495e+00
9.880191573802187122e+03,5.882054366827213165e+00
9.880191592361912626e+03,5.881800764550600746e+00
9.880191610921639949e+03,5.881547167244427499e+00
9.880191629481365453e+03,5.881293574958413650e+00
9.880191648041092776e+03,5.881039987642913580e+00
9.880191666600818280e+03,5.880786405347658174e+00
9.880191685160545603e+03,5.880532828022995595e+00
9.880191703720271107e+03,5.880279255718652287e+00
9.880191722279996611e+03,5.880025688409845408e+00
9.880191740839723934e+03,5.879772126071729943e+00
9.880191759399449438e+03,5.879518568754077634e+00
9.880191777959176761e+03,5.879265016407217104e+00
9.880191796518902265e+03,5.879011469080888119e+00
9.880191815078629588e+03,5.878757926725427296e+00
9.880191833638355092e+03,5.878504389390594831e+00
9.880191852198082415e+03,5.878250857026704246e+00
9.880191870757807919e+03,5.877997329683515737e+00
9.880191889317535242e+03,5.877743807311364144e+00
9.880191907877260746e+03,5.877490289959988345e+00
9.880191926436988069e+03,5.877236777579722293e+00
9.880191944996713573e+03,5.876983270220330624e+00
9.880191963556439077e+03,5.876729767856969211e+00
9.880191982116166400e+03,5.876476270464862317e+00
9.880192000675891904e+03,5.876222778093727506e+00
9.880192019235619227e+03,5.875969290693922709e+00
9.880192037795344731e+03,5.875715808315171707e+00
9.880192056355072054e+03,5.875462330907832431e+00
9.880192074914797558e+03,5.875208858521617117e+00
9.880192093474524881e+03,5.874955391106904123e+00
9.880192112034250385e+03,5.874701928713404797e+00
9.880192130593977708e+03,5.874448471291483287e+00
9.880192149153703213e+03,5.874195018890856268e+00
9.880192167713430536e+03,5.873941571461877231e+00
9.880192186273156040e+03,5.873688129054279727e+00
9.880192204832881544e+03,5.873434691643262262e+00
9.880192223392608867e+03,5.873181259204027782e+00
9.880192241952334371e+03,5.872927831786284969e+00
9.880192260512061694e+03,5.872674409340408630e+00
9.880192279071787198e+03,5.872420991916098565e+00
9.880192297631514521e+03,5.872167579463743792e+00
9.880192316191240025e+03,5.871914172033054768e+00
9.880192334750967348e+03,5.871660769574372551e+00
9.880192353310692852e+03,5.871407372137438685e+00
9.880192371870420175e+03,5.871153979672617318e+00
9.880192390430145679e+03,5.870900592229597592e+00
9.880192408989871183e+03,5.870647209783625975e+00
9.880192427549598506e+03,5.870393832309868110e+00
9.880192446109324010e+03,5.870140459858058435e+00
9.880192464669051333e+03,5.869887092378562876e+00
9.880192483228776837e+03,5.869633729921085674e+00
9.880192501788504160e+03,5.869380372435999860e+00
9.880192520348229664e+03,5.869127019973026549e+00
9.880192538907956987e+03,5.868873672482522785e+00
9.880192557467682491e+03,5.868620330014199027e+00
9.880192576027409814e+03,5.868366992518439851e+00
9.880192594587135318e+03,5.868113660044941504e+00
9.880192613146862641e+03,5.867860332544079682e+00
9.880192631706588145e+03,5.867607010065571949e+00
9.880192650266313649e+03,5.867353692584599933e+00
9.880192668826040972e+03,5.867100380076408328e+00
9.880192687385766476e+03,5.866847072590675616e+00
9.880192705945493799e+03,5.866593770077794368e+00
9.880192724505219303e+03,5.866340472587450172e+00
9.880192743064946626e+03,5.866087180070040930e+00
9.880192761624672130e+03,5.865833892575240682e+00
9.880192780184399453e+03,5.865580610053466870e+00
9.880192798744124957e+03,5.865327332554391759e+00
9.880192817303852280e+03,5.865074060028417691e+00
9.880192835863577784e+03,5.864820792525223148e+00
9.880192854423305107e+03,5.864567529995198036e+00
9.880192872983030611e+03,5.864314272488042157e+00
9.880192891542756115e+03,5.864061019978976219e+00
9.880192910102483438e+03,5.863807772443198729e+00
9.880192928662208942e+03,5.863554529930409487e+00
9.880192947221936265e+03,5.863301292391009056e+00
9.880192965781661769e+03,5.863048059874659046e+00
9.880192984341389092e+03,5.862794832331785777e+00
9.880193002901114596e+03,5.862541609812061516e+00
9.880193021460841919e+03,5.862288392265873505e+00
9.880193040020567423e+03,5.862035179742909108e+00
9.880193058580294746e+03,5.861781972193585766e+00
9.880193077140020250e+03,5.861528769667559757e+00
9.880193095699747573e+03,5.861275572115243193e+00
9.880193114259473077e+03,5.861022379586312780e+00
9.880193132819198581e+03,5.860769192055994559e+00
9.880193151378925904e+03,5.860516009499517232e+00
9.880193169938651408e+03,5.860262831966537966e+00
9.880193188498378731e+03,5.860009659407475979e+00
9.880193207058104235e+03,5.859756491872008866e+00
9.880193225617831558e+03,5.859503329310528308e+00
9.880193244177557062e+03,5.859250171772718119e+00
9.880193262737284385e+03,5.858997019208996626e+00
9.880193281297009889e+03,5.858743871669016556e+00
9.880193299856737212e+03,5.858490729103197125e+00
9.880193318416462716e+03,5.858237591561214153e+00
9.880193336976190039e+03,5.857984458993468202e+00
9.880193355535915543e+03,5.857731331449634204e+00
9.880193374095641047e+03,5.857478208904933759e+00
9.880193392655368370e+03,5.857225091334608003e+00
9.880193411215093874e+03,5.856971978788306998e+00
9.880193429774821197e+03,5.856718871216459732e+00
9.880193448334546702e+03,5.856465768668711824e+00
9.880193466894274025e+03,5.856212671095507361e+00
9.880193485453999529e+03,5.855959578546484856e+00
9.880193504013726852e+03,5.855706490972087508e+00
9.880193522573452356e+03,5.855453408421950279e+00
9.880193541133179679e+03,5.855200330846514589e+00
9.880193559692905183e+03,5.854947258295418955e+00
9.880193578252632506e+03,5.854694190719112790e+00
9.880193596812358010e+03,5.854441128167231057e+00
9.880193615372083514e+03,5.854188070615014894e+00
9.880193633931810837e+03,5.853935018037708993e+00
9.880193652491536341e+03,5.853681970484944763e+00
9.880193671051263664e+03,5.853428927907166290e+00
9.880193689610989168e+03,5.853175890354027189e+00
9.880193708170716491e+03,5.852922857775943122e+00
9.880193726730441995e+03,5.852669830222573033e+00
9.880193745290169318e+03,5.852416807644356567e+00
9.880193763849894822e+03,5.852163790090927797e+00
9.880193782409622145e+03,5.851910777512725481e+00
9.880193800969347649e+03,5.851657769959396127e+00
9.880193819529074972e+03,5.851404767381385597e+00
9.880193838088800476e+03,5.851151769828321747e+00
9.880193856648525980e+03,5.850898777275453710e+00
9.880193875208253303e+03,5.850645789698013743e+00
9.880193893767978807e+03,5.850392807145663454e+00
9.880193912327706130e+03,5.850139829568814953e+00
9.880193930887431634e+03,5.849886857017124520e+00
9.880193949447158957e+03,5.849633889441038903e+00
9.880193968006884461e+03,5.849380926890177967e+00
9.880193986566611784e+03,5.849127969315000009e+00
9.880194005126337288e+03,5.848875016765141766e+00
9.880194023686064611e+03,5.848622069191042883e+00
9.880194042245790115e+03,5.848369126642333882e+00
9.880194060805517438e+03,5.848116189069479276e+00
9.880194079365242942e+03,5.847863256522092712e+00
9.880194097924968446e+03,5.847610328975428651e+00
9.880194116484695769e+03,5.847357406404738889e+00
9.880194135044421273e+03,5.847104488859627303e+00
9.880194153604148596e+03,5.846851576290579722e+00
9.880194172163874100e+03,5.846598668747202687e+00
9.880194190723601423e+03,5.846345766179966041e+00
9.880194209283326927e+03,5.846092868638477213e+00
