Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.917401237165333441e+03,7.524069327799142570e+01
9.917401258811016305e+03,7.524129351757405004e+01
9.917401280456699169e+03,7.524189375499111065e+01
9.917401302102383852e+03,7.524249399029292817e+01
9.917401323748066716e+03,7.524309422337860553e+01
9.917401345393749580e+03,7.524369445429847758e+01
9.917401367039432444e+03,7.524429468305245905e+01
9.917401388685115307e+03,7.524489490964050731e+01
9.917401410330798171e+03,7.524549513406253709e+01
9.917401431976481035e+03,7.524609535631846313e+01
9.917401453622163899e+03,7.524669557640824280e+01
9.917401475267848582e+03,7.524729579438221094e+01
9.917401496913531446e+03,7.524789601013944207e+01
9.917401518559214310e+03,7.524849622373028524e+01
9.917401540204897174e+03,7.524909643515465518e+01
9.917401561850580038e+03,7.524969664441252348e+01
9.917401583496262901e+03,7.525029685150380487e+01
9.917401605141945765e+03,7.525089705642838567e+01
9.917401626787628629e+03,7.525149725918620902e+01
9.917401648433313312e+03,7.525209745982768084e+01
9.917401670078996176e+03,7.525269765825179036e+01
9.917401691724679040e+03,7.525329785450897191e+01
9.917401713370361904e+03,7.525389804859908338e+01
9.917401735016044768e+03,7.525449824052212477e+01
9.917401756661727632e+03,7.525509843027793977e+01
9.917401778307410495e+03,7.525569861786652837e+01
9.917401799953093359e+03,7.525629880328777688e+01
9.917401821598778042e+03,7.525689898659206278e+01
9.917401843244460906e+03,7.525749916767844638e+01
9.917401864890143770e+03,7.525809934659729095e+01
9.917401886535826634e+03,7.525869952334851121e+01
9.917401908181509498e+03,7.525929969793202190e+01
9.917401929827192362e+03,7.525989987034778039e+01
9.917401951472875226e+03,7.526050004059568721e+01
9.917401973118558089e+03,7.526110020867569972e+01
9.917401994764242772e+03,7.526170037463816698e+01
9.917402016409925636e+03,7.526230053838213507e+01
9.917402038055608500e+03,7.526290069995796728e+01
9.917402059701291364e+03,7.526350085936562095e+01
9.917402081346974228e+03,7.526410101660499663e+01
9.917402102992657092e+03,7.526470117167602325e+01
9.917402124638339956e+03,7.526530132457860134e+01
9.917402146284022820e+03,7.526590147531273089e+01
9.917402167929705683e+03,7.526650162387826981e+01
9.917402189575390366e+03,7.526710177032560978e+01
9.917402211221073230e+03,7.526770191455382530e+01
9.917402232866756094e+03,7.526830205661323703e+01
9.917402254512438958e+03,7.526890219650380232e+01
9.917402276158121822e+03,7.526950233422540748e+01
9.917402297803804686e+03,7.527010246977803831e+01
9.917402319449487550e+03,7.527070260316160955e+01
9.917402341095170414e+03,7.527130273437602170e+01
9.917402362740855096e+03,7.527190286347165227e+01
9.917402384386537960e+03,7.527250299034754732e+01
9.917402406032220824e+03,7.527310311505405593e+01
9.917402427677903688e+03,7.527370323759116388e+01
9.917402449323586552e+03,7.527430335795875749e+01
9.917402470969269416e+03,7.527490347615676569e+01
9.917402492614952280e+03,7.527550359218510323e+01
9.917402514260635144e+03,7.527610370604372747e+01
9.917402535906319827e+03,7.527670381778297326e+01
9.917402557552002690e+03,7.527730392730191511e+01
9.917402579197685554e+03,7.527790403465091629e+01
9.917402600843368418e+03,7.527850413982989153e+01
9.917402622489051282e+03,7.527910424283876978e+01
9.917402644134734146e+03,7.527970434367749419e+01
9.917402665780417010e+03,7.528030444234597951e+01
9.917402687426099874e+03,7.528090453884415467e+01
9.917402709071784557e+03,7.528150463322236874e+01
9.917402730717467421e+03,7.528210472537971043e+01
9.917402752363150285e+03,7.528270481536652881e+01
9.917402774008833148e+03,7.528330490318271018e+01
9.917402795654516012e+03,7.528390498882824033e+01
9.917402817300198876e+03,7.528450507230303401e+01
9.917402838945881740e+03,7.528510515360700595e+01
9.917402860591564604e+03,7.528570523274005666e+01
9.917402882237249287e+03,7.528630530975259205e+01
9.917402903882932151e+03,7.528690538454365822e+01
9.917402925528615015e+03,7.528750545716361842e+01
9.917402947174297879e+03,7.528810552761240160e+01
9.917402968819980742e+03,7.528870559588992251e+01
9.917402990465663606e+03,7.528930566199609586e+01
9.917403012111346470e+03,7.528990572593089325e+01
9.917403033757029334e+03,7.529050578769421520e+01
9.917403055402714017e+03,7.529110584733639655e+01
9.917403077048396881e+03,7.529170590475655445e+01
9.917403098694079745e+03,7.529230596000500952e+01
9.917403120339762609e+03,7.529290601308169073e+01
9.917403141985445473e+03,7.529350606398654122e+01
9.917403163631128336e+03,7.529410611271948994e+01
9.917403185276811200e+03,7.529470615928045163e+01
9.917403206922494064e+03,7.529530620366936944e+01
9.917403228568176928e+03,7.529590624588612968e+01
9.917403250213861611e+03,7.529650628598113826e+01
9.917403271859544475e+03,7.529710632385342706e+01
9.917403293505227339e+03,7.529770635955337355e+01
9.917403315150910203e+03,7.529830639308092088e+01
9.917403336796593067e+03,7.529890642443596960e+01
9.917403358442275930e+03,7.529950645361843442e+01
9.917403380087958794e+03,7.530010648062827272e+01
9.917403401733641658e+03,7.530070650546539923e+01
9.917403423379326341e+03,7.530130652818016301e+01
9.917403445025009205e+03,7.530190654867166700e+01
9.917403466670692069e+03,7.530250656699023182e+01
9.917403488316374933e+03,7.530310658313577221e+01
9.917403509962057797e+03,7.530370659710825976e+01
9.917403531607740661e+03,7.530430660890759498e+01
9.917403553253423524e+03,7.530490661853372103e+01
9.917403574899106388e+03,7.530550662598653844e+01
9.917403596544791071e+03,7.530610663131642468e+01
9.917403618190473935e+03,7.530670663442245427e+01
9.917403639836156799e+03,7.530730663535496205e+01
9.917403661481839663e+03,7.530790663411390540e+01
9.917403683127522527e+03,7.530850663069917061e+01
9.917403704773205391e+03,7.530910662511071507e+01
9.917403726418888255e+03,7.530970661734843929e+01
9.917403748064571118e+03,7.531030660741232907e+01
9.917403769710255801e+03,7.531090659535264820e+01
9.917403791355938665e+03,7.531150658106855644e+01
9.917403813001621529e+03,7.531210656461038866e+01
9.917403834647304393e+03,7.531270654597803116e+01
9.917403856292987257e+03,7.531330652517142710e+01
9.917403877938670121e+03,7.531390650219051963e+01
9.917403899584352985e+03,7.531450647703523771e+01
9.917403921230035849e+03,7.531510644970551027e+01
9.917403942875720531e+03,7.531570642025164375e+01
9.917403964521403395e+03,7.531630638857278370e+01
9.917403986167086259e+03,7.531690635471922235e+01
9.917404007812769123e+03,7.531750631869094548e+01
9.917404029458451987e+03,7.531810628048783940e+01
9.917404051104134851e+03,7.531870624010983306e+01
9.917404072749817715e+03,7.531930619755686962e+01
9.917404094395500579e+03,7.531990615282886381e+01
9.917404116041185262e+03,7.532050610597616469e+01
9.917404137686868125e+03,7.532110605689786098e+01
9.917404159332550989e+03,7.532170600564431595e+01
9.917404180978233853e+03,7.532230595221543012e+01
9.917404202623916717e+03,7.532290589661114666e+01
9.917404224269599581e+03,7.532350583883138029e+01
9.917404245915282445e+03,7.532410577887608838e+01
9.917404267560965309e+03,7.532470571674517146e+01
9.917404289206649992e+03,7.532530565248896437e+01
9.917404310852332856e+03,7.532590558600658426e+01
9.917404332498015719e+03,7.532650551734836597e+01
9.917404354143698583e+03,7.532710544651423845e+01
9.917404375789381447e+03,7.532770537350413065e+01
9.917404397435064311e+03,7.532830529831797151e+01
9.917404419080747175e+03,7.532890522095567576e+01
9.917404440726430039e+03,7.532950514141715814e+01
9.917404462372112903e+03,7.533010505970239024e+01
9.917404484017797586e+03,7.533070497586169267e+01
9.917404505663480450e+03,7.533130488979415418e+01
9.917404527309163313e+03,7.533190480155015223e+01
9.917404548954846177e+03,7.533250471112955893e+01
9.917404570600529041e+03,7.533310461853233164e+01
9.917404592246211905e+03,7.533370452375837090e+01
9.917404613891894769e+03,7.533430442680766248e+01
9.917404635537577633e+03,7.533490432768009271e+01
9.917404657183262316e+03,7.533550422642599642e+01
9.917404678828945180e+03,7.533610412294449077e+01
9.917404700474628044e+03,7.533670401728592481e+01
9.917404722120310907e+03,7.533730390945018485e+01
9.917404743765993771e+03,7.533790379943724247e+01
9.917404765411676635e+03,7.533850368724701241e+01
9.917404787057359499e+03,7.533910357287940940e+01
9.917404808703042363e+03,7.533970345633437660e+01
9.917404830348727046e+03,7.534030333766223464e+01
9.917404851994409910e+03,7.534090321676210067e+01
9.917404873640092774e+03,7.534150309368432374e+01
9.917404895285775638e+03,7.534210296842881860e+01
9.917404916931458501e+03,7.534270284099549997e+01
9.917404938577141365e+03,7.534330271138431101e+01
9.917404960222824229e+03,7.534390257959518067e+01
9.917404981868507093e+03,7.534450244562802368e+01
9.917405003514191776e+03,7.534510230953318910e+01
9.917405025159874640e+03,7.534570217120979407e+01
9.917405046805557504e+03,7.534630203070814503e+01
9.917405068451240368e+03,7.534690188802818511e+01
9.917405090096923232e+03,7.534750174316985749e+01
9.917405111742606096e+03,7.534810159613306269e+01
9.917405133388288959e+03,7.534870144691774385e+01
9.917405155033971823e+03,7.534930129552382994e+01
9.917405176679656506e+03,7.534990114200164157e+01
9.917405198325339370e+03,7.535050098625032433e+01
9.917405219971022234e+03,7.535110082832012779e+01
9.917405241616705098e+03,7.535170066821110879e+01
9.917405263262387962e+03,7.535230050592309681e+01
9.917405284908070826e+03,7.535290034145604920e+01
9.917405306553753690e+03,7.535350017480988072e+01
9.917405328199436553e+03,7.535410000598453450e+01
9.917405349845121236e+03,7.535469983503034541e+01
9.917405371490804100e+03,7.535529966184643058e+01
9.917405393136486964e+03,7.535589948648311065e+01
9.917405414782169828e+03,7.535649930894032877e+01
9.917405436427852692e+03,7.535709912921799969e+01
9.917405458073535556e+03,7.535769894731600971e+01
9.917405479719218420e+03,7.535829876323437304e+01
9.917405501364901284e+03,7.535889857697296179e+01
9.917405523010584147e+03,7.535949838853171912e+01
9.917405544656268830e+03,7.536009819796095144e+01
9.917405566301951694e+03,7.536069800515981854e+01
9.917405587947634558e+03,7.536129781017861262e+01
9.917405609593317422e+03,7.536189761301730528e+01
9.917405631239000286e+03,7.536249741367578281e+01
9.917405652884683150e+03,7.536309721215400259e+01
9.917405674530366014e+03,7.536369700845185093e+01
9.917405696176048878e+03,7.536429680256928521e+01
9.917405717821733560e+03,7.536489659455664025e+01
9.917405739467416424e+03,7.536549638431303322e+01
9.917405761113099288e+03,7.536609617188879895e+01
9.917405782758782152e+03,7.536669595728385218e+01
9.917405804404465016e+03,7.536729574049809344e+01
9.917405826050147880e+03,7.536789552153150851e+01
9.917405847695830744e+03,7.536849530038399791e+01
9.917405869341513608e+03,7.536909507705547639e+01
9.917405890987198291e+03,7.536969485159629301e+01
9.917405912632881154e+03,7.537029462390556489e+01
9.917405934278564018e+03,7.537089439403359847e+01
9.917405955924246882e+03,7.537149416198035112e+01
9.917405977569929746e+03,7.537209392774576600e+01
9.917405999215612610e+03,7.537269369132972940e+01
9.917406020861295474e+03,7.537329345273217029e+01
9.917406042506978338e+03,7.537389321195303182e+01
9.917406064152663021e+03,7.537449296904266305e+01
9.917406085798345885e+03,7.537509272390013848e+01
9.917406107444028748e+03,7.537569247657582139e+01
9.917406129089711612e+03,7.537629222706964072e+01
9.917406150735394476e+03,7.537689197538153962e+01
9.917406172381077340e+03,7.537749172151136179e+01
9.917406194026760204e+03,7.537809146545913563e+01
9.917406215672443068e+03,7.537869120722474747e+01
9.917406237318127751e+03,7.537929094685851794e+01
9.917406258963810615e+03,7.537989068425959260e+01
9.917406280609493479e+03,7.538049041947826368e+01
9.917406302255176342e+03,7.538109015251448852e+01
9.917406323900859206e+03,7.538168988336818188e+01
9.917406345546542070e+03,7.538228961203930112e+01
9.917406367192224934e+03,7.538288933852773255e+01
9.917406388837907798e+03,7.538348906283341933e+01
9.917406410483592481e+03,7.538408878500668209e+01
9.917406432129275345e+03,7.538468850494666640e+01
9.917406453774958209e+03,7.538528822270367868e+01
9.917406475420641073e+03,7.538588793827766210e+01
9.917406497066323936e+03,7.538648765166854560e+01
9.917406518712006800e+03,7.538708736287624390e+01
9.917406540357689664e+03,7.538768707190068596e+01
9.917406562003372528e+03,7.538828677874180073e+01
9.917406583649055392e+03,7.538888648339951715e+01
9.917406605294740075e+03,7.538948618592415585e+01
9.917406626940422939e+03,7.539008588621486240e+01
9.917406648586105803e+03,7.539068558432195744e+01
9.917406670231788667e+03,7.539128528024534148e+01
9.917406691877471530e+03,7.539188497398498612e+01
9.917406713523154394e+03,7.539248466554079187e+01
9.917406735168837258e+03,7.539308435491268767e+01
9.917406756814520122e+03,7.539368404210058827e+01
9.917406778460204805e+03,7.539428372715485693e+01
9.917406800105887669e+03,7.539488340997461080e+01
9.917406821751570533e+03,7.539548309061012787e+01
9.917406843397253397e+03,7.539608276906140816e+01
9.917406865042936261e+03,7.539668244532835217e+01
9.917406886688619124e+03,7.539728211941086045e+01
9.917406908334301988e+03,7.539788179130886192e+01
9.917406929979984852e+03,7.539848146102232818e+01
9.917406951625669535e+03,7.539908112860153722e+01
9.917406973271352399e+03,7.539968079394566303e+01
9.917406994917035263e+03,7.540028045710501203e+01
9.917407016562718127e+03,7.540088011807949897e+01
9.917407038208400991e+03,7.540147977686905278e+01
9.917407059854083855e+03,7.540207943347361663e+01
9.917407081499766718e+03,7.540267908789311946e+01
9.917407103145449582e+03,7.540327874012749021e+01
9.917407124791134265e+03,7.540387839022702110e+01
9.917407146436817129e+03,7.540447803809087191e+01
9.917407168082499993e+03,7.540507768376934905e+01
9.917407189728182857e+03,7.540567732726240990e+01
9.917407211373865721e+03,7.540627696856995499e+01
9.917407233019548585e+03,7.540687660769194167e+01
9.917407254665231449e+03,7.540747624462825627e+01
9.917407276310914312e+03,7.540807587937885614e+01
9.917407297956598995e+03,7.540867551199404772e+01
9.917407319602281859e+03,7.540927514237297657e+01
9.917407341247964723e+03,7.540987477056594912e+01
9.917407362893647587e+03,7.541047439657293694e+01
9.917407384539330451e+03,7.541107402039382634e+01
9.917407406185013315e+03,7.541167364202853207e+01
9.917407427830696179e+03,7.541227326147702570e+01
9.917407449476379043e+03,7.541287287873922196e+01
9.917407471122063725e+03,7.541347249386541307e+01
9.917407492767746589e+03,7.541407210675477302e+01
9.917407514413429453e+03,7.541467171745760822e+01
9.917407536059112317e+03,7.541527132597381922e+01
9.917407557704795181e+03,7.541587093230339178e+01
9.917407579350478045e+03,7.541647053644624066e+01
9.917407600996160909e+03,7.541707013840225216e+01
9.917407622641843773e+03,7.541766973817135522e+01
9.917407644287526637e+03,7.541826933575352143e+01
9.917407665933211319e+03,7.541886893119905722e+01
9.917407687578894183e+03,7.541946852440706550e+01
9.917407709224577047e+03,7.542006811542793798e+01
9.917407730870259911e+03,7.542066770426153255e+01
9.917407752515942775e+03,7.542126729090783499e+01
9.917407774161625639e+03,7.542186687536668899e+01
9.917407795807308503e+03,7.542246645763809454e+01
9.917407817452991367e+03,7.542306603772198059e+01
9.917407839098676050e+03,7.542366561566862515e+01
9.917407860744358914e+03,7.542426519137718799e+01
9.917407882390041777e+03,7.542486476489800395e+01
9.917407904035724641e+03,7.542546433623098778e+01
9.917407925681407505e+03,7.542606390537606842e+01
9.917407947327090369e+03,7.542666347233317481e+01
9.917407968972773233e+03,7.542726303710222169e+01
9.917407990618456097e+03,7.542786259968313800e+01
9.917408012264140780e+03,7.542846216012627281e+01
9.917408033909823644e+03,7.542906171833072904e+01
9.917408055555506508e+03,7.542966127434685575e+01
9.917408077201189371e+03,7.543026082817456768e+01
9.917408098846872235e+03,7.543086037981379377e+01
9.917408120492555099e+03,7.543145992926444876e+01
9.917408142138237963e+03,7.543205947652649002e+01
9.917408163783920827e+03,7.543265902159983227e+01
9.917408185429605510e+03,7.543325856453476774e+01
9.917408207075288374e+03,7.543385810523048463e+01
9.917408228720971238e+03,7.543445764373726092e+01
9.917408250366654102e+03,7.543505718005505400e+01
9.917408272012336965e+03,7.543565671418376439e+01
9.917408293658019829e+03,7.543625624612334946e+01
9.917408315303702693e+03,7.543685577587373814e+01
9.917408336949385557e+03,7.543745530343483097e+01
9.917408358595070240e+03,7.543805482885692015e+01
9.917408380240753104e+03,7.543865435203923653e+01
9.917408401886435968e+03,7.543925387303200125e+01
9.917408423532118832e+03,7.543985339183522854e+01
9.917408445177801696e+03,7.544045290844880469e+01
9.917408466823484559e+03,7.544105242287265867e+01
9.917408488469167423e+03,7.544165193510670520e+01
9.917408510114850287e+03,7.544225144515090165e+01
9.917408531760534970e+03,7.544285095305552602e+01
9.917408553406217834e+03,7.544345045871976652e+01
9.917408575051900698e+03,7.544404996219392956e+01
9.917408596697583562e+03,7.544464946347791567e+01
9.917408618343266426e+03,7.544524896257169644e+01
9.917408639988949290e+03,7.544584845947515817e+01
9.917408661634632153e+03,7.544644795418824401e+01
9.917408683280315017e+03,7.544704744671089713e+01
9.917408704925997881e+03,7.544764693704303227e+01
9.917408726571682564e+03,7.544824642523492741e+01
9.917408748217365428e+03,7.544884591118578498e+01
9.917408769863048292e+03,7.544944539494591140e+01
9.917408791508731156e+03,7.545004487651523561e+01
9.917408813154414020e+03,7.545064435589365814e+01
9.917408834800096884e+03,7.545124383308113636e+01
9.917408856445779747e+03,7.545184330807757078e+01
9.917408878091462611e+03,7.545244278088291878e+01
9.917408899737147294e+03,7.545304225154747257e+01
9.917408921382830158e+03,7.545364171997039193e+01
9.917408943028513022e+03,7.545424118620199749e+01
9.917408964674195886e+03,7.545484065024221820e+01
9.917408986319878750e+03,7.545544011209094037e+01
9.917409007965561614e+03,7.545603957174814980e+01
9.917409029611244478e+03,7.545663902921376121e+01
9.917409051256927341e+03,7.545723848448767512e+01
9.917409072902612024e+03,7.545783793762021219e+01
9.917409094548294888e+03,7.545843738851054638e+01
9.917409116193977752e+03,7.545903683720898414e+01
9.917409137839660616e+03,7.545963628371541176e+01
9.917409159485343480e+03,7.546023572802982926e+01
9.917409181131026344e+03,7.546083517015213715e+01
9.917409202776709208e+03,7.546143461008223596e+01
9.917409224422392072e+03,7.546203404782005464e+01
9.917409246068076754e+03,7.546263348341594224e+01
9.917409267713759618e+03,7.546323291676901590e+01
9.917409289359442482e+03,7.546383234792962469e+01
9.917409311005125346e+03,7.546443177689768333e+01
9.917409332650808210e+03,7.546503120367312079e+01
9.917409354296491074e+03,7.546563062825582335e+01
9.917409375942173938e+03,7.546623005064577683e+01
9.917409397587856802e+03,7.546682947084289594e+01
9.917409419233541485e+03,7.546742888889745871e+01
9.917409440879224348e+03,7.546802830470865331e+01
9.917409462524907212e+03,7.546862771832680039e+01
9.917409484170590076e+03,7.546922712975178626e+01
9.917409505816272940e+03,7.546982653898358251e+01
9.917409527461955804e+03,7.547042594602208965e+01
9.917409549107638668e+03,7.547102535086726505e+01
9.917409570753321532e+03,7.547162475351898081e+01
9.917409592399006215e+03,7.547222415402758600e+01
9.917409614044689079e+03,7.547282355229224038e+01
9.917409635690371942e+03,7.547342294836325038e+01
9.917409657336054806e+03,7.547402234224055917e+01
9.917409678981737670e+03,7.547462173392406726e+01
9.917409700627420534e+03,7.547522112341370359e+01
9.917409722273103398e+03,7.547582051070939713e+01
9.917409743918786262e+03,7.547641989581110522e+01
9.917409765564469126e+03,7.547701927871874261e+01
9.917409787210153809e+03,7.547761865948255888e+01
9.917409808855836673e+03,7.547821803800181328e+01
9.917409830501519536e+03,7.547881741432675540e+01
9.917409852147202400e+03,7.547941678845731417e+01
9.917409873792885264e+03,7.548001616039344697e+01
9.917409895438568128e+03,7.548061553013505431e+01
9.917409917084250992e+03,7.548121489768210779e+01
9.917409938729933856e+03,7.548181426303443686e+01
9.917409960375618539e+03,7.548241362624244744e+01
9.917409982021301403e+03,7.548301298720527086e+01
9.917410003666984267e+03,7.548361234597319935e+01
9.917410025312667130e+03,7.548421170254617607e+01
9.917410046958349994e+03,7.548481105692414417e+01
9.917410068604032858e+03,7.548541040910703259e+01
9.917410090249715722e+03,7.548600975909471344e+01
9.917410111895398586e+03,7.548660910688717252e+01
9.917410133541083269e+03,7.548720845253467360e+01
9.917410155186766133e+03,7.548780779593641910e+01
9.917410176832448997e+03,7.548840713714271544e+01
9.917410198478131861e+03,7.548900647615347737e+01
9.917410220123814725e+03,7.548960581296861960e+01
9.917410241769497588e+03,7.549020514758809952e+01
9.917410263415180452e+03,7.549080448001181765e+01
9.917410285060863316e+03,7.549140381023971713e+01
9.917410306706547999e+03,7.549200313832207598e+01
9.917410328352230863e+03,7.549260246415811082e+01
9.917410349997913727e+03,7.549320178779809964e+01
9.917410371643596591e+03,7.549380110924197140e+01
9.917410393289279455e+03,7.549440042848965504e+01
9.917410414934962319e+03,7.549499974554109372e+01
9.917410436580645182e+03,7.549559906039618795e+01
9.917410458226328046e+03,7.549619837305486669e+01
9.917410479872012729e+03,7.549679768356745058e+01
9.917410501517695593e+03,7.549739699183309938e+01
9.917410523163378457e+03,7.549799629790214794e+01
9.917410544809061321e+03,7.549859560177449680e+01
9.917410566454744185e+03,7.549919490345007489e+01
9.917410588100427049e+03,7.549979420292879695e+01
9.917410609746109913e+03,7.550039350021060613e+01
9.917410631391792776e+03,7.550099279529547402e+01
9.917410653037477459e+03,7.550159208823359336e+01
9.917410674683160323e+03,7.550219137892423760e+01
9.917410696328843187e+03,7.550279066741769896e+01
9.917410717974526051e+03,7.550338995371383533e+01
9.917410739620208915e+03,7.550398923781266092e+01
9.917410761265891779e+03,7.550458851971404783e+01
9.917410782911574643e+03,7.550518779941795344e+01
9.917410804557257507e+03,7.550578707692427827e+01
9.917410826202940370e+03,7.550638635223296546e+01
9.917410847848625053e+03,7.550698562539430725e+01
9.917410869494307917e+03,7.550758489630750603e+01
9.917410891139990781e+03,7.550818416502283981e+01
9.917410912785673645e+03,7.550878343154025174e+01
9.917410934431356509e+03,7.550938269585965656e+01
9.917410956077039373e+03,7.550998195798096901e+01
9.917410977722722237e+03,7.551058121790416067e+01
9.917410999368405101e+03,7.551118047562911784e+01
9.917411021014089783e+03,7.551177973120613274e+01
9.917411042659772647e+03,7.551237898453443620e+01
9.917411064305455511e+03,7.551297823566430623e+01
9.917411085951138375e+03,7.551357748459564334e+01
9.917411107596821239e+03,7.551417673132840491e+01
9.917411129242504103e+03,7.551477597586251989e+01
9.917411150888186967e+03,7.551537521819790300e+01
9.917411172533869831e+03,7.551597445833444056e+01
9.917411194179554514e+03,7.551657369632252426e+01
9.917411215825237377e+03,7.551717293206125703e+01
9.917411237470920241e+03,7.551777216560100214e+01
9.917411259116603105e+03,7.551837139694166012e+01
9.917411280762285969e+03,7.551897062608313149e+01
9.917411302407968833e+03,7.551956985302534520e+01
9.917411324053651697e+03,7.552016907776827281e+01
9.917411345699334561e+03,7.552076830031182908e+01
9.917411367345019244e+03,7.552136752070627779e+01
9.917411388990702108e+03,7.552196673885083555e+01
9.917411410636384971e+03,7.552256595479580881e+01
9.917411432282067835e+03,7.552316516854109807e+01
9.917411453927750699e+03,7.552376438008661808e+01
9.917411475573433563e+03,7.552436358943234040e+01
9.917411497219116427e+03,7.552496279657817979e+01
9.917411518864799291e+03,7.552556200152405097e+01
9.917411540510483974e+03,7.552616120432023195e+01
9.917411562156166838e+03,7.552676040486595355e+01
9.917411583801849702e+03,7.552735960321147957e+01
9.917411605447532565e+03,7.552795879935676737e+01
9.917411627093215429e+03,7.552855799330171749e+01
9.917411648738898293e+03,7.552915718504628728e+01
9.917411670384581157e+03,7.552975637459036307e+01
9.917411692030264021e+03,7.553035556193390221e+01
9.917411713675948704e+03,7.553095474712716850e+01
9.917411735321631568e+03,7.553155393006940699e+01
9.917411756967314432e+03,7.553215311081088146e+01
9.917411778612997296e+03,7.553275228935150665e+01
9.917411800258680159e+03,7.553335146569123992e+01
9.917411821904363023e+03,7.553395063982998181e+01
9.917411843550045887e+03,7.553454981176767546e+01
9.917411865195728751e+03,7.553514898150423562e+01
9.917411886841413434e+03,7.553574814908995450e+01
9.917411908487096298e+03,7.553634731442404870e+01
9.917411930132779162e+03,7.553694647755679625e+01
9.917411951778462026e+03,7.553754563848812609e+01
9.917411973424144890e+03,7.553814479721796715e+01
9.917411995069827753e+03,7.553874395374626260e+01
9.917412016715510617e+03,7.553934310807291297e+01
9.917412038361193481e+03,7.553994226019783298e+01
9.917412060006876345e+03,7.554054141012100843e+01
9.917412081652561028e+03,7.554114055789264626e+01
9.917412103298243892e+03,7.554173970341203415e+01
9.917412124943926756e+03,7.554233884672943589e+01
9.917412146589609620e+03,7.554293798784476621e+01
9.917412168235292484e+03,7.554353712675792565e+01
9.917412189880975347e+03,7.554413626346888577e+01
9.917412211526658211e+03,7.554473539797756132e+01
9.917412233172341075e+03,7.554533453028386702e+01
9.917412254818025758e+03,7.554593366043809510e+01
9.917412276463708622e+03,7.554653278833946217e+01
9.917412298109391486e+03,7.554713191403827466e+01
9.917412319755074350e+03,7.554773103753439045e+01
9.917412341400757214e+03,7.554833015882782377e+01
9.917412363046440078e+03,7.554892927791844670e+01
9.917412384692122941e+03,7.554952839480620241e+01
9.917412406337805805e+03,7.555012750949100564e+01
9.917412427983490488e+03,7.555072662202316280e+01
9.917412449629173352e+03,7.555132573230186210e+01
9.917412471274856216e+03,7.555192484037740996e+01
9.917412492920539080e+03,7.555252394624973533e+01
9.917412514566221944e+03,7.555312304991875294e+01
9.917412536211904808e+03,7.555372215138439174e+01
9.917412557857587672e+03,7.555432125064658067e+01
9.917412579503270535e+03,7.555492034770524867e+01
9.917412601148955218e+03,7.555551944261065955e+01
9.917412622794638082e+03,7.555611853526207256e+01
9.917412644440320946e+03,7.555671762570972305e+01
9.917412666086003810e+03,7.555731671395356841e+01
9.917412687731686674e+03,7.555791579999355179e+01
9.917412709377369538e+03,7.555851488382955949e+01
9.917412731023052402e+03,7.555911396546153469e+01
9.917412752668735266e+03,7.555971304488942053e+01
9.917412774314419948e+03,7.556031212216343818e+01
9.917412795960102812e+03,7.556091119718290372e+01
9.917412817605785676e+03,7.556151026999800990e+01
9.917412839251468540e+03,7.556210934060874251e+01
9.917412860897151404e+03,7.556270840901501629e+01
9.917412882542834268e+03,7.556330747521676017e+01
9.917412904188517132e+03,7.556390653921384626e+01
9.917412925834199996e+03,7.556450560100628877e+01
9.917412947479884679e+03,7.556510466064430886e+01
9.917412969125567543e+03,7.556570371802715158e+01
9.917412990771250406e+03,7.556630277320509492e+01
9.917413012416933270e+03,7.556690182617805362e+01
9.917413034062616134e+03,7.556750087694597084e+01
9.917413055708298998e+03,7.556809992550878974e+01
9.917413077353981862e+03,7.556869897186639662e+01
9.917413098999664726e+03,7.556929801601874885e+01
9.917413120645347590e+03,7.556989705796574697e+01
9.917413142291032273e+03,7.557049609775769738e+01
9.917413163936715137e+03,7.557109513529380251e+01
9.917413185582398000e+03,7.557169417062435457e+01
9.917413207228080864e+03,7.557229320374928250e+01
9.917413228873763728e+03,7.557289223466852945e+01
9.917413250519446592e+03,7.557349126338198175e+01
9.917413272165129456e+03,7.557409028988958255e+01
9.917413293810812320e+03,7.557468931419128921e+01
9.917413315456497003e+03,7.557528833633730869e+01
9.917413337102179867e+03,7.557588735622694287e+01
9.917413358747862731e+03,7.557648637391045554e+01
9.917413380393545594e+03,7.557708538938774723e+01
9.917413402039228458e+03,7.557768440265874688e+01
9.917413423684911322e+03,7.557828341372341185e+01
9.917413445330594186e+03,7.557888242258164269e+01
9.917413466976277050e+03,7.557948142923338253e+01
9.917413488621961733e+03,7.558008043372886675e+01
9.917413510267644597e+03,7.558067943596738303e+01
9.917413531913327461e+03,7.558127843599915252e+01
9.917413553559010325e+03,7.558187743382417523e+01
9.917413575204693188e+03,7.558247642944232325e+01
9.917413596850376052e+03,7.558307542285353975e+01
9.917413618496058916e+03,7.558367441405775367e+01
9.917413640141741780e+03,7.558427340305485131e+01
9.917413661787426463e+03,7.558487238989518175e+01
9.917413683433109327e+03,7.558547137447790476e+01
9.917413705078792191e+03,7.558607035685335518e+01
9.917413726724475055e+03,7.558666933702143353e+01
9.917413748370157919e+03,7.558726831498208298e+01
9.917413770015840782e+03,7.558786729073517563e+01
9.917413791661523646e+03,7.558846626428069726e+01
9.917413813307206510e+03,7.558906523561856261e+01
