Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917498577802174623e+03,1.844411388824870102e+00
9.917498599447857487e+03,1.843736520795494549e+00
9.917498621093540351e+03,1.843061775216003229e+00
9.917498642739225033e+03,1.842387152030480646e+00
9.917498664384907897e+03,1.841712651353063057e+00
9.917498686030590761e+03,1.841038273127835634e+00
9.917498707676273625e+03,1.840364017355520465e+00
9.917498729321956489e+03,1.839689884036902701e+00
9.917498750967639353e+03,1.839015873172742399e+00
9.917498772613322217e+03,1.838341984763787185e+00
9.917498794259005081e+03,1.837668218810809773e+00
9.917498815904689764e+03,1.836994575257955065e+00
9.917498837550372627e+03,1.836321054219212989e+00
9.917498859196055491e+03,1.835647655638729114e+00
9.917498880841738355e+03,1.834974379517250620e+00
9.917498902487421219e+03,1.834301225855538009e+00
9.917498924133104083e+03,1.833628194654363774e+00
9.917498945778786947e+03,1.832955285914475541e+00
9.917498967424469811e+03,1.832282499636633144e+00
9.917498989070152675e+03,1.831609835821597088e+00
9.917499010715837358e+03,1.830937294413610639e+00
9.917499032361520221e+03,1.830264875526479429e+00
9.917499054007203085e+03,1.829592579104422745e+00
9.917499075652885949e+03,1.828920405148200423e+00
9.917499097298568813e+03,1.828248353658584735e+00
9.917499118944251677e+03,1.827576424636323527e+00
9.917499140589934541e+03,1.826904618082177079e+00
9.917499162235617405e+03,1.826232933996905006e+00
9.917499183881302088e+03,1.825561372324824738e+00
9.917499205526984952e+03,1.824889933179582480e+00
9.917499227172667815e+03,1.824218616505471235e+00
9.917499248818350679e+03,1.823547422303262167e+00
9.917499270464033543e+03,1.822876350573716220e+00
9.917499292109716407e+03,1.822205401317581464e+00
9.917499313755399271e+03,1.821534574535605078e+00
9.917499335401082135e+03,1.820863870228571768e+00
9.917499357046766818e+03,1.820193288340872462e+00
9.917499378692449682e+03,1.819522828985969065e+00
9.917499400338132546e+03,1.818852492108252505e+00
9.917499421983815409e+03,1.818182277708507488e+00
9.917499443629498273e+03,1.817512185787457213e+00
9.917499465275181137e+03,1.816842216345861516e+00
9.917499486920864001e+03,1.816172369384505103e+00
9.917499508566546865e+03,1.815502644904111618e+00
9.917499530212231548e+03,1.814833042849181899e+00
9.917499551857914412e+03,1.814163563333018425e+00
9.917499573503597276e+03,1.813494206300085843e+00
9.917499595149280140e+03,1.812824971751156422e+00
9.917499616794963003e+03,1.812155859686965576e+00
9.917499638440645867e+03,1.811486870108286018e+00
9.917499660086328731e+03,1.810818003015864708e+00
9.917499681732011595e+03,1.810149258410463036e+00
9.917499703377696278e+03,1.809480636236629802e+00
9.917499725023379142e+03,1.808812136607521381e+00
9.917499746669062006e+03,1.808143759467687905e+00
9.917499768314744870e+03,1.807475504817876999e+00
9.917499789960427734e+03,1.806807372658848498e+00
9.917499811606110597e+03,1.806139362991362907e+00
9.917499833251793461e+03,1.805471475816155635e+00
9.917499854897476325e+03,1.804803711133999400e+00
9.917499876543161008e+03,1.804136068889529154e+00
9.917499898188843872e+03,1.803468549195717419e+00
9.917499919834526736e+03,1.802801151997212248e+00
9.917499941480209600e+03,1.802133877294761266e+00
9.917499963125892464e+03,1.801466725089112764e+00
9.917499984771575328e+03,1.800799695381026355e+00
9.917500006417258192e+03,1.800132788171249887e+00
9.917500028062941055e+03,1.799466003460531205e+00
9.917500049708623919e+03,1.798799341249630812e+00
9.917500071354308602e+03,1.798132801483294241e+00
9.917500092999991466e+03,1.797466384274285289e+00
9.917500114645674330e+03,1.796800089567350378e+00
9.917500136291357194e+03,1.796133917363224919e+00
9.917500157937040058e+03,1.795467867662680961e+00
9.917500179582722922e+03,1.794801940466466572e+00
9.917500201228405786e+03,1.794136135775317165e+00
9.917500222874088649e+03,1.793470453589993019e+00
9.917500244519773332e+03,1.792804893855325821e+00
9.917500266165456196e+03,1.792139456683920384e+00
9.917500287811139060e+03,1.791474142020583527e+00
9.917500309456821924e+03,1.790808949866087740e+00
9.917500331102504788e+03,1.790143880221156225e+00
9.917500352748187652e+03,1.789478933086561474e+00
9.917500374393870516e+03,1.788814108463039343e+00
9.917500396039553380e+03,1.788149406351337234e+00
9.917500417685238062e+03,1.787484826696384976e+00
9.917500439330920926e+03,1.786820369610603532e+00
9.917500460976603790e+03,1.786156035038885648e+00
9.917500482622286654e+03,1.785491822982003596e+00
9.917500504267969518e+03,1.784827733440693676e+00
9.917500525913652382e+03,1.784163766415715058e+00
9.917500547559335246e+03,1.783499921907791386e+00
9.917500569205018110e+03,1.782836199917707809e+00
9.917500590850702793e+03,1.782172600390417916e+00
9.917500612496385656e+03,1.781509123438220099e+00
9.917500634142068520e+03,1.780845769006080825e+00
9.917500655787751384e+03,1.780182537094760375e+00
9.917500677433434248e+03,1.779519427704994383e+00
9.917500699079117112e+03,1.778856440837554675e+00
9.917500720724799976e+03,1.778193576493152905e+00
9.917500742370482840e+03,1.777530834672561122e+00
9.917500764016167523e+03,1.776868215320844380e+00
9.917500785661850387e+03,1.776205718550116108e+00
9.917500807307533250e+03,1.775543344305429594e+00
9.917500828953216114e+03,1.774881092587531795e+00
9.917500850598898978e+03,1.774218963397183435e+00
9.917500872244581842e+03,1.773556956735119927e+00
9.917500893890264706e+03,1.772895072602089117e+00
9.917500915535947570e+03,1.772233310998838851e+00
9.917500937181632253e+03,1.771571671870507458e+00
9.917500958827315117e+03,1.770910155329061375e+00
9.917500980472997981e+03,1.770248761319639597e+00
9.917501002118680844e+03,1.769587489842977535e+00
9.917501023764363708e+03,1.768926340899822813e+00
9.917501045410046572e+03,1.768265314490911067e+00
9.917501067055729436e+03,1.767604410617014787e+00
9.917501088701412300e+03,1.766943629278856953e+00
9.917501110347095164e+03,1.766282970477198067e+00
9.917501131992779847e+03,1.765622434157274157e+00
9.917501153638462711e+03,1.764962020430832057e+00
9.917501175284145575e+03,1.764301729243119343e+00
9.917501196929828438e+03,1.763641560594884972e+00
9.917501218575511302e+03,1.762981514486851697e+00
9.917501240221194166e+03,1.762321590919791792e+00
9.917501261866877030e+03,1.761661789894429120e+00
9.917501283512559894e+03,1.761002111411510862e+00
9.917501305158244577e+03,1.760342555416359422e+00
9.917501326803927441e+03,1.759683122020586410e+00
9.917501348449610305e+03,1.759023811169489360e+00
9.917501370095293169e+03,1.758364622863803683e+00
9.917501391740976032e+03,1.757705557104289662e+00
9.917501413386658896e+03,1.757046613891695142e+00
9.917501435032341760e+03,1.756387793226743321e+00
9.917501456678024624e+03,1.755729095110182270e+00
9.917501478323709307e+03,1.755070519487431646e+00
9.917501499969392171e+03,1.754412066469895448e+00
9.917501521615075035e+03,1.753753736002993113e+00
9.917501543260757899e+03,1.753095528087460497e+00
9.917501564906440763e+03,1.752437442724021022e+00
9.917501586552123626e+03,1.751779479913446513e+00
9.917501608197806490e+03,1.751121639656461282e+00
9.917501629843489354e+03,1.750463921953799851e+00
9.917501651489174037e+03,1.749806326750968921e+00
9.917501673134856901e+03,1.749148854159211730e+00
9.917501694780539765e+03,1.748491504124022766e+00
9.917501716426222629e+03,1.747834276646124341e+00
9.917501738071905493e+03,1.747177171726277400e+00
9.917501759717588357e+03,1.746520189365204923e+00
9.917501781363271220e+03,1.745863329563654753e+00
9.917501803008954084e+03,1.745206592322362749e+00
9.917501824654638767e+03,1.744549977586920209e+00
9.917501846300321631e+03,1.743893485468387405e+00
9.917501867946004495e+03,1.743237115912356083e+00
9.917501889591687359e+03,1.742580868919537229e+00
9.917501911237370223e+03,1.741924744490690902e+00
9.917501932883053087e+03,1.741268742626552513e+00
9.917501954528735951e+03,1.740612863327858140e+00
9.917501976174418814e+03,1.739957106595342973e+00
9.917501997820103497e+03,1.739301472374660040e+00
9.917502019465786361e+03,1.738645960776747268e+00
9.917502041111469225e+03,1.737990571747232371e+00
9.917502062757152089e+03,1.737335305286863640e+00
9.917502084402834953e+03,1.736680161396377153e+00
9.917502106048517817e+03,1.736025140076507434e+00
9.917502127694200681e+03,1.735370241328003216e+00
9.917502149339883545e+03,1.734715465151587033e+00
9.917502170985568227e+03,1.734060811492998511e+00
9.917502192631251091e+03,1.733406280463003046e+00
9.917502214276933955e+03,1.732751872007326943e+00
9.917502235922616819e+03,1.732097586126694289e+00
9.917502257568299683e+03,1.731443422821852263e+00
9.917502279213982547e+03,1.730789382093536499e+00
9.917502300859665411e+03,1.730135463942470642e+00
9.917502322505348275e+03,1.729481668369426961e+00
9.917502344151031139e+03,1.728827995375104232e+00
9.917502365796715821e+03,1.728174444905351770e+00
9.917502387442398685e+03,1.727521017070726250e+00
9.917502409088081549e+03,1.726867711817053008e+00
9.917502430733764413e+03,1.726214529145067900e+00
9.917502452379447277e+03,1.725561469055505892e+00
9.917502474025130141e+03,1.724908531549102841e+00
9.917502495670813005e+03,1.724255716626593937e+00
9.917502517316495869e+03,1.723603024288715257e+00
9.917502538962180552e+03,1.722950454481376958e+00
9.917502560607863415e+03,1.722298007314977619e+00
9.917502582253546279e+03,1.721645682735414518e+00
9.917502603899229143e+03,1.720993480743436610e+00
9.917502625544912007e+03,1.720341401339766207e+00
9.917502647190594871e+03,1.719689444525139166e+00
9.917502668836277735e+03,1.719037610300291341e+00
9.917502690481960599e+03,1.718385898665958589e+00
9.917502712127645282e+03,1.717734309568123896e+00
9.917502733773328146e+03,1.717082843117039292e+00
9.917502755419011010e+03,1.716431499258675775e+00
9.917502777064693873e+03,1.715780277993769420e+00
9.917502798710376737e+03,1.715129179323055642e+00
9.917502820356059601e+03,1.714478203247257415e+00
9.917502842001742465e+03,1.713827349767111041e+00
9.917502863647425329e+03,1.713176618883375912e+00
9.917502885293110012e+03,1.712526010542085420e+00
9.917502906938792876e+03,1.711875524853331054e+00
9.917502928584475740e+03,1.711225161763170410e+00
9.917502950230158604e+03,1.710574921272339344e+00
9.917502971875841467e+03,1.709924803381560610e+00
9.917502993521524331e+03,1.709274808091582498e+00
9.917503015167207195e+03,1.708624935403127987e+00
9.917503036812890059e+03,1.707975185316932931e+00
9.917503058458574742e+03,1.707325557779140857e+00
9.917503080104257606e+03,1.706676052899671392e+00
9.917503101749940470e+03,1.706026670624655628e+00
9.917503123395623334e+03,1.705377410954829420e+00
9.917503145041306198e+03,1.704728273890927959e+00
9.917503166686989061e+03,1.704079259433674887e+00
9.917503188332671925e+03,1.703430367583806060e+00
9.917503209978354789e+03,1.702781598342056446e+00
9.917503231624039472e+03,1.702132951654643289e+00
9.917503253269722336e+03,1.701484427631327234e+00
9.917503274915405200e+03,1.700836026218324859e+00
9.917503296561088064e+03,1.700187747416372241e+00
9.917503318206770928e+03,1.699539591226179702e+00
9.917503339852453792e+03,1.698891557648495976e+00
9.917503361498136655e+03,1.698243646684056252e+00
9.917503383143819519e+03,1.697595858333571295e+00
9.917503404789502383e+03,1.696948192597789618e+00
9.917503426435187066e+03,1.696300649423013285e+00
9.917503448080869930e+03,1.695653228918831745e+00
9.917503469726552794e+03,1.695005931031523083e+00
9.917503491372235658e+03,1.694358755761834479e+00
9.917503513017918522e+03,1.693711703110502897e+00
9.917503534663601386e+03,1.693064773078237994e+00
9.917503556309284249e+03,1.692417965665776514e+00
9.917503577954967113e+03,1.691771280873853200e+00
9.917503599600651796e+03,1.691124718648869152e+00
9.917503621246334660e+03,1.690478279100217529e+00
9.917503642892017524e+03,1.689831962174286106e+00
9.917503664537700388e+03,1.689185767871811406e+00
9.917503686183383252e+03,1.688539696193515960e+00
9.917503707829066116e+03,1.687893747140123413e+00
9.917503729474748980e+03,1.687247920712381610e+00
9.917503751120431843e+03,1.686602216910989327e+00
9.917503772766116526e+03,1.685956635682457794e+00
9.917503794411799390e+03,1.685311177135996097e+00
9.917503816057482254e+03,1.684665841218090154e+00
9.917503837703165118e+03,1.684020627929463831e+00
9.917503859348847982e+03,1.683375537270840550e+00
9.917503880994530846e+03,1.682730569242943730e+00
9.917503902640213710e+03,1.682085723846520553e+00
9.917503924285896574e+03,1.681441001082270237e+00
9.917503945931581256e+03,1.680796400896777953e+00
9.917503967577264120e+03,1.680151923399104463e+00
9.917503989222946984e+03,1.679507568535798523e+00
9.917504010868629848e+03,1.678863336307582887e+00
9.917504032514312712e+03,1.678219226715193857e+00
9.917504054159995576e+03,1.677575239759341974e+00
9.917504075805678440e+03,1.676931375440787519e+00
9.917504097451361304e+03,1.676287633760216833e+00
9.917504119097045987e+03,1.675644014664288362e+00
9.917504140742728850e+03,1.675000518261904547e+00
9.917504162388411714e+03,1.674357144499698968e+00
9.917504184034094578e+03,1.673713893378395268e+00
9.917504205679777442e+03,1.673070764898728857e+00
9.917504227325460306e+03,1.672427759061410280e+00
9.917504248971143170e+03,1.671784875867175835e+00
9.917504270616826034e+03,1.671142115316736509e+00
9.917504292262510717e+03,1.670499477356836238e+00
9.917504313908193581e+03,1.669856962096193831e+00
9.917504335553876444e+03,1.669214569481528132e+00
9.917504357199559308e+03,1.668572299513575219e+00
9.917504378845242172e+03,1.667930152193033866e+00
9.917504400490925036e+03,1.667288127520651697e+00
9.917504422136607900e+03,1.666646225497152578e+00
9.917504443782290764e+03,1.666004446123234839e+00
9.917504465427973628e+03,1.665362789399658761e+00
9.917504487073658311e+03,1.664721255273204914e+00
9.917504508719341175e+03,1.664079843852445340e+00
9.917504530365024038e+03,1.663438555084184811e+00
9.917504552010706902e+03,1.662797388969134538e+00
9.917504573656389766e+03,1.662156345508030375e+00
9.917504595302072630e+03,1.661515424701582866e+00
9.917504616947755494e+03,1.660874626550515876e+00
9.917504638593438358e+03,1.660233951055564816e+00
9.917504660239123041e+03,1.659593398163620837e+00
9.917504681884805905e+03,1.658952967983059024e+00
9.917504703530488769e+03,1.658312660460770971e+00
9.917504725176171632e+03,1.657672475597479655e+00
9.917504746821854496e+03,1.657032413393908499e+00
9.917504768467537360e+03,1.656392473850781144e+00
9.917504790113220224e+03,1.655752656968820347e+00
9.917504811758903088e+03,1.655112962748737315e+00
9.917504833404587771e+03,1.654473391137521787e+00
9.917504855050270635e+03,1.653833942243377209e+00
9.917504876695953499e+03,1.653194616013279994e+00
9.917504898341636363e+03,1.652555412447966665e+00
9.917504919987319226e+03,1.651916331548134886e+00
9.917504941633002090e+03,1.651277373314509411e+00
9.917504963278684954e+03,1.650638537747812107e+00
9.917504984924367818e+03,1.649999824848767505e+00
9.917505006570052501e+03,1.649361234564450163e+00
9.917505028215735365e+03,1.648722767002879452e+00
9.917505049861418229e+03,1.648084422111118830e+00
9.917505071507101093e+03,1.647446199889903484e+00
9.917505093152783957e+03,1.646808100339932857e+00
9.917505114798466821e+03,1.646170123461929258e+00
9.917505136444149684e+03,1.645532269256616775e+00
9.917505158089832548e+03,1.644894537724718386e+00
9.917505179735517231e+03,1.644256928813370600e+00
9.917505201381200095e+03,1.643619442630458227e+00
9.917505223026882959e+03,1.642982079123118000e+00
9.917505244672565823e+03,1.642344838292048248e+00
9.917505266318248687e+03,1.641707720137997040e+00
9.917505287963931551e+03,1.641070724661663149e+00
9.917505309609614415e+03,1.640433851863781767e+00
9.917505331255297278e+03,1.639797101745040564e+00
9.917505352900981961e+03,1.639160474252697286e+00
9.917505374546664825e+03,1.638523969494441346e+00
9.917505396192347689e+03,1.637887587417507174e+00
9.917505417838030553e+03,1.637251328022605534e+00
9.917505439483713417e+03,1.636615191310459627e+00
