Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.908301720986939472e+03,4.795836792474743504e+01
9.908301744209169556e+03,4.795825282714341142e+01
9.908301767431399639e+03,4.795813772633235317e+01
9.908301790653629723e+03,4.795802262231426027e+01
9.908301813875857988e+03,4.795790751509819216e+01
9.908301837098088072e+03,4.795779240466609394e+01
9.908301860320318156e+03,4.795767729102702503e+01
9.908301883542548239e+03,4.795756217418098544e+01
9.908301906764776504e+03,4.795744705413703457e+01
9.908301929987006588e+03,4.795733193087712465e+01
9.908301953209236672e+03,4.795721680441029378e+01
9.908301976431466755e+03,4.795710167473657748e+01
9.908301999653695020e+03,4.795698654186499255e+01
9.908302022875925104e+03,4.795687140577754803e+01
9.908302046098155188e+03,4.795675626648321810e+01
9.908302069320385272e+03,4.795664112398206669e+01
9.908302092542613536e+03,4.795652597828312480e+01
9.908302115764843620e+03,4.795641082936835176e+01
9.908302138987073704e+03,4.795629567724679987e+01
9.908302162209303788e+03,4.795618052191849046e+01
9.908302185431532052e+03,4.795606536339243320e+01
9.908302208653762136e+03,4.795595020165061584e+01
9.908302231875992220e+03,4.795583503670208358e+01
9.908302255098222304e+03,4.795571986854684354e+01
9.908302278320450569e+03,4.795560469719393382e+01
9.908302301542680652e+03,4.795548952262533504e+01
9.908302324764910736e+03,4.795537434485007111e+01
9.908302347987140820e+03,4.795525916386816334e+01
9.908302371209369085e+03,4.795514397968867826e+01
9.908302394431599168e+03,4.795502879229353965e+01
9.908302417653829252e+03,4.795491360169182116e+01
9.908302440876059336e+03,4.795479840788351567e+01
9.908302464098287601e+03,4.795468321087767549e+01
9.908302487320517685e+03,4.795456801065626706e+01
9.908302510542747768e+03,4.795445280722834980e+01
9.908302533764977852e+03,4.795433760059389527e+01
9.908302556987206117e+03,4.795422239076196291e+01
9.908302580209436201e+03,4.795410717771454756e+01
9.908302603431666284e+03,4.795399196146067311e+01
9.908302626653896368e+03,4.795387674200033956e+01
9.908302649876124633e+03,4.795376151934259212e+01
9.908302673098354717e+03,4.795364629346940433e+01
9.908302696320584801e+03,4.795353106438982849e+01
9.908302719542814884e+03,4.795341583210386460e+01
9.908302742765043149e+03,4.795330059662056499e+01
9.908302765987273233e+03,4.795318535792187475e+01
9.908302789209503317e+03,4.795307011601686042e+01
9.908302812431733400e+03,4.795295487090552200e+01
9.908302835653961665e+03,4.795283962259690469e+01
9.908302858876191749e+03,4.795272437107297492e+01
9.908302882098421833e+03,4.795260911634277079e+01
9.908302905320651917e+03,4.795249385840632073e+01
9.908302928542880181e+03,4.795237859727264862e+01
9.908302951765110265e+03,4.795226333292373511e+01
9.908302974987340349e+03,4.795214806536861119e+01
9.908302998209570433e+03,4.795203279460729107e+01
9.908303021431798697e+03,4.795191752064882706e+01
9.908303044654028781e+03,4.795180224347519271e+01
9.908303067876258865e+03,4.795168696309539769e+01
9.908303091098488949e+03,4.795157167950947752e+01
9.908303114320717214e+03,4.795145639272649163e+01
9.908303137542947297e+03,4.795134110272836381e+01
9.908303160765177381e+03,4.795122580952416769e+01
9.908303183987407465e+03,4.795111051311391037e+01
9.908303207209635730e+03,4.795099521350663707e+01
9.908303230431865813e+03,4.795087991068430000e+01
9.908303253654095897e+03,4.795076460465595147e+01
9.908303276876325981e+03,4.795064929542159859e+01
9.908303300098554246e+03,4.795053398299030789e+01
9.908303323320784330e+03,4.795041866734401026e+01
9.908303346543014413e+03,4.795030334849175802e+01
9.908303369765244497e+03,4.795018802643357247e+01
9.908303392987472762e+03,4.795007270117852016e+01
9.908303416209702846e+03,4.794995737270852487e+01
9.908303439431932929e+03,4.794984204103263892e+01
9.908303462654163013e+03,4.794972670615089072e+01
9.908303485876391278e+03,4.794961136807231838e+01
9.908303509098621362e+03,4.794949602677887412e+01
9.908303532320851446e+03,4.794938068227963157e+01
9.908303555543081529e+03,4.794926533457456230e+01
9.908303578765309794e+03,4.794914998367273995e+01
9.908303601987539878e+03,4.794903462955611673e+01
9.908303625209769962e+03,4.794891927223373784e+01
9.908303648432000045e+03,4.794880391170560330e+01
9.908303671654228310e+03,4.794868854798080093e+01
9.908303694876458394e+03,4.794857318104125454e+01
9.908303718098688478e+03,4.794845781089600223e+01
9.908303741320918562e+03,4.794834243754507241e+01
9.908303764543146826e+03,4.794822706099753873e+01
9.908303787765376910e+03,4.794811168123530365e+01
9.908303810987606994e+03,4.794799629826744791e+01
9.908303834209837078e+03,4.794788091209397862e+01
9.908303857432065342e+03,4.794776552272396231e+01
9.908303880654295426e+03,4.794765013013932275e+01
9.908303903876525510e+03,4.794753473434911228e+01
9.908303927098755594e+03,4.794741933535335932e+01
9.908303950320983859e+03,4.794730393316111616e+01
9.908303973543213942e+03,4.794718852775432794e+01
9.908303996765444026e+03,4.794707311914202563e+01
9.908304019987674110e+03,4.794695770732425188e+01
9.908304043209902375e+03,4.794684229231004480e+01
9.908304066432132458e+03,4.794672687408134948e+01
9.908304089654362542e+03,4.794661145264721824e+01
9.908304112876592626e+03,4.794649602800767241e+01
9.908304136098820891e+03,4.794638060017176429e+01
9.908304159321050975e+03,4.794626516912143188e+01
9.908304182543281058e+03,4.794614973486574172e+01
9.908304205765511142e+03,4.794603429740467959e+01
9.908304228987739407e+03,4.794591885674732623e+01
9.908304252209969491e+03,4.794580341287559122e+01
9.908304275432199574e+03,4.794568796579857661e+01
9.908304298654429658e+03,4.794557251551626109e+01
9.908304321876657923e+03,4.794545706203771829e+01
9.908304345098888007e+03,4.794534160534487199e+01
9.908304368321118091e+03,4.794522614544678163e+01
9.908304391543348174e+03,4.794511068234346141e+01
9.908304414765576439e+03,4.794499521604399206e+01
9.908304437987806523e+03,4.794487974653028317e+01
9.908304461210036607e+03,4.794476427381138706e+01
9.908304484432266690e+03,4.794464879788734635e+01
9.908304507654494955e+03,4.794453331876718494e+01
9.908304530876725039e+03,4.794441783643286925e+01
9.908304554098955123e+03,4.794430235089343029e+01
9.908304577321185207e+03,4.794418686214889647e+01
9.908304600543413471e+03,4.794407137020832721e+01
9.908304623765643555e+03,4.794395587505366052e+01
9.908304646987873639e+03,4.794384037669394161e+01
9.908304670210103723e+03,4.794372487512918468e+01
9.908304693432331987e+03,4.794360937036845627e+01
9.908304716654562071e+03,4.794349386239369437e+01
9.908304739876792155e+03,4.794337835121394420e+01
9.908304763099022239e+03,4.794326283682921996e+01
9.908304786321250504e+03,4.794314731924859529e+01
9.908304809543480587e+03,4.794303179845397977e+01
9.908304832765710671e+03,4.794291627445446125e+01
9.908304855987940755e+03,4.794280074725002549e+01
9.908304879210169020e+03,4.794268521684976037e+01
9.908304902432399103e+03,4.794256968323557544e+01
9.908304925654629187e+03,4.794245414641653724e+01
9.908304948876859271e+03,4.794233860639265288e+01
9.908304972099087536e+03,4.794222306317301019e+01
9.908304995321317620e+03,4.794210751673949744e+01
9.908305018543547703e+03,4.794199196710120248e+01
9.908305041765777787e+03,4.794187641425813240e+01
9.908305064988006052e+03,4.794176085821935374e+01
9.908305088210236136e+03,4.794164529896677607e+01
9.908305111432466219e+03,4.794152973650948724e+01
9.908305134654696303e+03,4.794141417084748014e+01
9.908305157876924568e+03,4.794129860198983550e+01
9.908305181099154652e+03,4.794118302991845582e+01
9.908305204321384736e+03,4.794106745464242891e+01
9.908305227543614819e+03,4.794095187616174769e+01
9.908305250765843084e+03,4.794083629448547867e+01
9.908305273988073168e+03,4.794072070959556697e+01
9.908305297210303252e+03,4.794060512150104358e+01
9.908305320432533335e+03,4.794048953020194404e+01
9.908305343654761600e+03,4.794037393570732775e+01
9.908305366876991684e+03,4.794025833799911851e+01
9.908305390099221768e+03,4.794014273708637575e+01
9.908305413321451852e+03,4.794002713296911367e+01
9.908305436543680116e+03,4.793991152565641300e+01
9.908305459765910200e+03,4.793979591513016203e+01
9.908305482988140284e+03,4.793968030139945569e+01
9.908305506210370368e+03,4.793956468446428687e+01
9.908305529432598632e+03,4.793944906433375053e+01
9.908305552654828716e+03,4.793933344098972782e+01
9.908305575877058800e+03,4.793921781444130659e+01
9.908305599099288884e+03,4.793910218468849394e+01
9.908305622321517149e+03,4.793898655174038481e+01
9.908305645543747232e+03,4.793887091557885327e+01
9.908305668765977316e+03,4.793875527621298005e+01
9.908305691988207400e+03,4.793863963364280067e+01
9.908305715210435665e+03,4.793852398787734614e+01
9.908305738432665748e+03,4.793840833889855446e+01
9.908305761654895832e+03,4.793829268671548505e+01
9.908305784877125916e+03,4.793817703132817343e+01
9.908305808099354181e+03,4.793806137274567192e+01
9.908305831321584265e+03,4.793794571094988299e+01
9.908305854543814348e+03,4.793783004594988029e+01
9.908305877766044432e+03,4.793771437774569222e+01
9.908305900988272697e+03,4.793759870634638531e+01
9.908305924210502781e+03,4.793748303173386205e+01
9.908305947432732864e+03,4.793736735391717474e+01
9.908305970654962948e+03,4.793725167289637312e+01
9.908305993877191213e+03,4.793713598868052372e+01
9.908306017099421297e+03,4.793702030125150770e+01
9.908306040321651381e+03,4.793690461061842711e+01
9.908306063543881464e+03,4.793678891678126064e+01
9.908306086766109729e+03,4.793667321974912454e+01
9.908306109988339813e+03,4.793655751950387867e+01
9.908306133210569897e+03,4.793644181605463928e+01
9.908306156432799980e+03,4.793632610940138505e+01
9.908306179655028245e+03,4.793621039955320384e+01
9.908306202877258329e+03,4.793609468649200522e+01
9.908306226099488413e+03,4.793597897022685572e+01
9.908306249321718497e+03,4.793586325075778376e+01
9.908306272543946761e+03,4.793574752809382744e+01
9.908306295766176845e+03,4.793563180221692477e+01
9.908306318988406929e+03,4.793551607313612095e+01
9.908306342210637013e+03,4.793540034085145862e+01
9.908306365432865277e+03,4.793528460537200431e+01
9.908306388655095361e+03,4.793516886667963917e+01
9.908306411877325445e+03,4.793505312478345814e+01
9.908306435099555529e+03,4.793493737968346835e+01
9.908306458321783794e+03,4.793482163138875762e+01
9.908306481544013877e+03,4.793470587988120712e+01
9.908306504766243961e+03,4.793459012516989048e+01
9.908306527988474045e+03,4.793447436725484323e+01
9.908306551210702310e+03,4.793435860614513899e+01
9.908306574432932393e+03,4.793424284182265183e+01
9.908306597655162477e+03,4.793412707429647668e+01
9.908306620877392561e+03,4.793401130356662776e+01
9.908306644099620826e+03,4.793389552964218581e+01
9.908306667321850910e+03,4.793377975250501777e+01
9.908306690544080993e+03,4.793366397216423280e+01
9.908306713766311077e+03,4.793354818861983802e+01
9.908306736988539342e+03,4.793343240188092125e+01
9.908306760210769426e+03,4.793331661192934234e+01
9.908306783432999509e+03,4.793320081877421046e+01
9.908306806655229593e+03,4.793308502241551139e+01
9.908306829877457858e+03,4.793296922286237560e+01
9.908306853099687942e+03,4.793285342009663452e+01
9.908306876321918025e+03,4.793273761412741152e+01
9.908306899544148109e+03,4.793262180495469238e+01
9.908306922766376374e+03,4.793250599258757916e+01
9.908306945988606458e+03,4.793239017700794591e+01
9.908306969210836542e+03,4.793227435822488758e+01
9.908306992433066625e+03,4.793215853623839706e+01
9.908307015655294890e+03,4.793204271105758352e+01
9.908307038877524974e+03,4.793192688266431389e+01
9.908307062099755058e+03,4.793181105106767603e+01
9.908307085321985141e+03,4.793169521626767704e+01
9.908307108544213406e+03,4.793157937827342607e+01
9.908307131766443490e+03,4.793146353706677587e+01
9.908307154988673574e+03,4.793134769265681427e+01
9.908307178210903658e+03,4.793123184504356260e+01
9.908307201433131922e+03,4.793111599423611580e+01
9.908307224655362006e+03,4.793100014021634081e+01
9.908307247877592090e+03,4.793088428299332548e+01
9.908307271099822174e+03,4.793076842256708403e+01
9.908307294322050438e+03,4.793065255894671139e+01
9.908307317544280522e+03,4.793053669211407453e+01
9.908307340766510606e+03,4.793042082207825416e+01
9.908307363988740690e+03,4.793030494883927872e+01
9.908307387210968955e+03,4.793018907240622895e+01
9.908307410433199038e+03,4.793007319276097888e+01
9.908307433655429122e+03,4.792995730991261638e+01
9.908307456877659206e+03,4.792984142386115565e+01
9.908307480099887471e+03,4.792972553461571295e+01
9.908307503322117554e+03,4.792960964215811259e+01
9.908307526544347638e+03,4.792949374649746375e+01
9.908307549766577722e+03,4.792937784763379483e+01
9.908307572988805987e+03,4.792926194557618658e+01
9.908307596211036071e+03,4.792914604030650594e+01
9.908307619433266154e+03,4.792903013183382654e+01
9.908307642655496238e+03,4.792891422015819813e+01
9.908307665877724503e+03,4.792879830528869434e+01
9.908307689099954587e+03,4.792868238720716789e+01
9.908307712322184670e+03,4.792856646592274927e+01
9.908307735544414754e+03,4.792845054143541716e+01
9.908307758766643019e+03,4.792833461375428072e+01
9.908307781988873103e+03,4.792821868286119269e+01
9.908307805211103187e+03,4.792810274876526222e+01
9.908307828433333270e+03,4.792798681146648931e+01
9.908307851655561535e+03,4.792787087097396181e+01
9.908307874877791619e+03,4.792775492726957509e+01
9.908307898100021703e+03,4.792763898036238857e+01
9.908307921322251786e+03,4.792752303025241645e+01
9.908307944544480051e+03,4.792740707694878921e+01
9.908307967766710135e+03,4.792729112043333117e+01
9.908307990988940219e+03,4.792717516071515149e+01
9.908308014211170303e+03,4.792705919779427148e+01
9.908308037433398567e+03,4.792694323167977899e+01
9.908308060655628651e+03,4.792682726235354096e+01
9.908308083877858735e+03,4.792671128982462392e+01
9.908308107100088819e+03,4.792659531409307760e+01
9.908308130322317083e+03,4.792647933516798986e+01
9.908308153544547167e+03,4.792636335303120632e+01
9.908308176766777251e+03,4.792624736769181482e+01
9.908308199989007335e+03,4.792613137914986510e+01
9.908308223211235600e+03,4.792601538741443790e+01
9.908308246433465683e+03,4.792589939246737885e+01
9.908308269655695767e+03,4.792578339431777579e+01
9.908308292877925851e+03,4.792566739296569267e+01
9.908308316100154116e+03,4.792555138842017470e+01
9.908308339322384199e+03,4.792543538066308884e+01
9.908308362544614283e+03,4.792531936970354423e+01
9.908308385766844367e+03,4.792520335554155508e+01
9.908308408989072632e+03,4.792508733818621636e+01
9.908308432211302716e+03,4.792497131761937368e+01
9.908308455433532799e+03,4.792485529385012910e+01
9.908308478655762883e+03,4.792473926687850394e+01
9.908308501877991148e+03,4.792462323671360025e+01
9.908308525100221232e+03,4.792450720333726366e+01
9.908308548322451315e+03,4.792439116675858912e+01
9.908308571544681399e+03,4.792427512697758374e+01
9.908308594766909664e+03,4.792415908400338509e+01
9.908308617989139748e+03,4.792404303781780328e+01
9.908308641211369832e+03,4.792392698842994037e+01
9.908308664433599915e+03,4.792381093583983187e+01
9.908308687655828180e+03,4.792369488005657985e+01
9.908308710878058264e+03,4.792357882106201572e+01
9.908308734100288348e+03,4.792346275886525575e+01
9.908308757322518431e+03,4.792334669346628573e+01
9.908308780544746696e+03,4.792323062487425744e+01
9.908308803766976780e+03,4.792311455307095258e+01
9.908308826989206864e+03,4.792299847806554425e+01
9.908308850211436948e+03,4.792288239985798270e+01
9.908308873433665212e+03,4.792276631845740553e+01
9.908308896655895296e+03,4.792265023384566547e+01
9.908308919878125380e+03,4.792253414603182904e+01
9.908308943100355464e+03,4.792241805501594598e+01
9.908308966322583728e+03,4.792230196080710414e+01
9.908308989544813812e+03,4.792218586338714914e+01
9.908309012767043896e+03,4.792206976276516883e+01
9.908309035989273980e+03,4.792195365894120584e+01
9.908309059211504064e+03,4.792183755191526018e+01
9.908309082433732328e+03,4.792172144169645520e+01
