Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.063813058368315069e+04,2.816211775726833721e+01
1.063813060551866874e+04,2.816208118841296226e+01
1.063813062735418498e+04,2.816204461883185672e+01
1.063813064918970122e+04,2.816200804852197592e+01
1.063813067102521927e+04,2.816197147748027518e+01
1.063813069286073551e+04,2.816193490571284741e+01
1.063813071469625356e+04,2.816189833321359970e+01
1.063813073653176980e+04,2.816186175998862851e+01
1.063813075836728603e+04,2.816182518603489271e+01
1.063813078020280409e+04,2.816178861134934763e+01
1.063813080203832033e+04,2.816175203593808618e+01
1.063813082387383656e+04,2.816171545979806012e+01
1.063813084570935462e+04,2.816167888292622479e+01
1.063813086754487085e+04,2.816164230532868373e+01
1.063813088938038709e+04,2.816160572700238518e+01
1.063813091121590514e+04,2.816156914794429511e+01
1.063813093305142138e+04,2.816153256816049222e+01
1.063813095488693762e+04,2.816149598764794604e+01
1.063813097672245567e+04,2.816145940640359768e+01
1.063813099855797191e+04,2.816142282443355427e+01
1.063813102039348996e+04,2.816138624173172289e+01
1.063813104222900620e+04,2.816134965830420001e+01
1.063813106406452243e+04,2.816131307414793028e+01
1.063813108590004049e+04,2.816127648925987614e+01
1.063813110773555672e+04,2.816123990364613050e+01
1.063813112957107296e+04,2.816120331730365578e+01
1.063813115140659102e+04,2.816116673022940731e+01
1.063813117324210725e+04,2.816113014242947443e+01
1.063813119507762349e+04,2.816109355390080893e+01
1.063813121691314154e+04,2.816105696464036967e+01
1.063813123874865778e+04,2.816102037465425667e+01
1.063813126058417402e+04,2.816098378393942525e+01
1.063813128241969207e+04,2.816094719249282363e+01
1.063813130425520831e+04,2.816091060032054827e+01
1.063813132609072636e+04,2.816087400741650626e+01
1.063813134792624260e+04,2.816083741378680472e+01
1.063813136976175883e+04,2.816080081942838831e+01
1.063813139159727689e+04,2.816076422433822302e+01
1.063813141343279312e+04,2.816072762852238753e+01
1.063813143526830936e+04,2.816069103197784784e+01
1.063813145710382742e+04,2.816065443470155216e+01
1.063813147893934365e+04,2.816061783669960050e+01
1.063813150077485989e+04,2.816058123796895885e+01
1.063813152261037794e+04,2.816054463850656830e+01
1.063813154444589418e+04,2.816050803831852534e+01
1.063813156628141041e+04,2.816047143740178527e+01
1.063813158811692847e+04,2.816043483575330697e+01
1.063813160995244471e+04,2.816039823337918691e+01
1.063813163178796276e+04,2.816036163027332861e+01
1.063813165362347900e+04,2.816032502644182856e+01
1.063813167545899523e+04,2.816028842188165271e+01
1.063813169729451329e+04,2.816025181658974219e+01
1.063813171913002952e+04,2.816021521057219346e+01
1.063813174096554576e+04,2.816017860382597249e+01
1.063813176280106381e+04,2.816014199634802395e+01
1.063813178463658005e+04,2.816010538814445496e+01
1.063813180647209629e+04,2.816006877921220664e+01
1.063813182830761434e+04,2.816003216954823785e+01
1.063813185014313058e+04,2.815999555915864505e+01
1.063813187197864681e+04,2.815995894804039779e+01
1.063813189381416487e+04,2.815992233619042651e+01
1.063813191564968110e+04,2.815988572361484188e+01
1.063813193748519916e+04,2.815984911030754390e+01
1.063813195932071540e+04,2.815981249627463967e+01
1.063813198115623163e+04,2.815977588151307742e+01
1.063813200299174969e+04,2.815973926601981603e+01
1.063813202482726592e+04,2.815970264980094484e+01
1.063813204666278216e+04,2.815966603285342273e+01
1.063813206849830021e+04,2.815962941517419793e+01
1.063813209033381645e+04,2.815959279676937754e+01
1.063813211216933269e+04,2.815955617763591690e+01
1.063813213400485074e+04,2.815951955777076066e+01
1.063813215584036698e+04,2.815948293718000883e+01
1.063813217767588321e+04,2.815944631586062030e+01
1.063813219951140127e+04,2.815940969380953973e+01
1.063813222134691750e+04,2.815937307103287779e+01
1.063813224318243556e+04,2.815933644752453091e+01
1.063813226501795180e+04,2.815929982329059911e+01
1.063813228685346803e+04,2.815926319832804126e+01
1.063813230868898609e+04,2.815922657263379847e+01
1.063813233052450232e+04,2.815918994621398497e+01
1.063813235236001856e+04,2.815915331906554897e+01
1.063813237419553661e+04,2.815911669118543870e+01
1.063813239603105285e+04,2.815908006257976126e+01
1.063813241786656909e+04,2.815904343324546133e+01
1.063813243970208714e+04,2.815900680317949423e+01
1.063813246153760338e+04,2.815897017238796352e+01
1.063813248337311961e+04,2.815893354086782807e+01
1.063813250520863767e+04,2.815889690861602546e+01
1.063813252704415390e+04,2.815886027563866634e+01
1.063813254887967196e+04,2.815882364192964360e+01
1.063813257071518819e+04,2.815878700749507146e+01
1.063813259255070443e+04,2.815875037233189815e+01
1.063813261438622249e+04,2.815871373643707898e+01
1.063813263622173872e+04,2.815867709981670686e+01
1.063813265805725496e+04,2.815864046246773356e+01
1.063813267989277301e+04,2.815860382438711440e+01
1.063813270172828925e+04,2.815856718558095650e+01
1.063813272356380548e+04,2.815853054604621164e+01
1.063813274539932354e+04,2.815849390577982803e+01
1.063813276723483978e+04,2.815845726478790212e+01
1.063813278907035601e+04,2.815842062306739280e+01
1.063813281090587407e+04,2.815838398061524472e+01
1.063813283274139030e+04,2.815834733743757923e+01
1.063813285457690836e+04,2.815831069352827143e+01
1.063813287641242459e+04,2.815827404889344265e+01
1.063813289824794083e+04,2.815823740353004112e+01
1.063813292008345888e+04,2.815820075743500794e+01
1.063813294191897512e+04,2.815816411061445734e+01
1.063813296375449136e+04,2.815812746306534464e+01
1.063813298559000941e+04,2.815809081478460740e+01
1.063813300742552565e+04,2.815805416577835629e+01
1.063813302926104188e+04,2.815801751604354308e+01
1.063813305109655994e+04,2.815798086557710889e+01
1.063813307293207617e+04,2.815794421438517858e+01
1.063813309476759241e+04,2.815790756246468618e+01
1.063813311660311047e+04,2.815787090981258345e+01
1.063813313843862670e+04,2.815783425643498461e+01
1.063813316027414476e+04,2.815779760232577544e+01
1.063813318210966099e+04,2.815776094749107372e+01
1.063813320394517723e+04,2.815772429192782411e+01
1.063813322578069528e+04,2.815768763563297483e+01
1.063813324761621152e+04,2.815765097861263655e+01
1.063813326945172776e+04,2.815761432086375393e+01
1.063813329128724581e+04,2.815757766238327164e+01
1.063813331312276205e+04,2.815754100317731456e+01
1.063813333495827828e+04,2.815750434324282025e+01
1.063813335679379634e+04,2.815746768257673693e+01
1.063813337862931257e+04,2.815743102118517882e+01
1.063813340046482881e+04,2.815739435906507993e+01
1.063813342230034687e+04,2.815735769621340623e+01
1.063813344413586310e+04,2.815732103263626485e+01
1.063813346597138116e+04,2.815728436832753800e+01
1.063813348780689739e+04,2.815724770329334703e+01
1.063813350964241363e+04,2.815721103753063304e+01
1.063813353147793168e+04,2.815717437103634069e+01
1.063813355331344792e+04,2.815713770381659131e+01
1.063813357514896416e+04,2.815710103586833668e+01
1.063813359698448221e+04,2.815706436718850725e+01
1.063813361881999845e+04,2.815702769778322434e+01
1.063813364065551468e+04,2.815699102764942552e+01
1.063813366249103274e+04,2.815695435678406611e+01
1.063813368432654897e+04,2.815691768519326743e+01
1.063813370616206521e+04,2.815688101287395995e+01
1.063813372799758326e+04,2.815684433982309542e+01
1.063813374983309950e+04,2.815680766604678809e+01
1.063813377166861574e+04,2.815677099154198260e+01
1.063813379350413379e+04,2.815673431630563073e+01
1.063813381533965003e+04,2.815669764034383604e+01
1.063813383717516808e+04,2.815666096365049853e+01
1.063813385901068432e+04,2.815662428623173241e+01
1.063813388084620055e+04,2.815658760808447170e+01
1.063813390268171861e+04,2.815655092920566815e+01
1.063813392451723485e+04,2.815651424960144311e+01
1.063813394635275108e+04,2.815647756926873413e+01
1.063813396818826914e+04,2.815644088820449653e+01
1.063813399002378537e+04,2.815640420641483033e+01
1.063813401185930161e+04,2.815636752389668729e+01
1.063813403369481966e+04,2.815633084064702274e+01
1.063813405553033590e+04,2.815629415667193669e+01
1.063813407736585214e+04,2.815625747196838446e+01
1.063813409920137019e+04,2.815622078653330718e+01
1.063813412103688643e+04,2.815618410037281905e+01
1.063813414287240448e+04,2.815614741348080940e+01
1.063813416470792072e+04,2.815611072586339958e+01
1.063813418654343695e+04,2.815607403751753424e+01
1.063813420837895501e+04,2.815603734844014738e+01
1.063813423021447124e+04,2.815600065863736390e+01
1.063813425204998748e+04,2.815596396810612490e+01
1.063813427388550554e+04,2.815592727684337504e+01
1.063813429572102177e+04,2.815589058485523921e+01
1.063813431755653801e+04,2.815585389213865497e+01
1.063813433939205606e+04,2.815581719869056698e+01
1.063813436122757230e+04,2.815578050451708592e+01
1.063813438306308853e+04,2.815574380961516709e+01
1.063813440489860659e+04,2.815570711398175519e+01
1.063813442673412283e+04,2.815567041762295730e+01
1.063813444856964088e+04,2.815563372053266988e+01
1.063813447040515712e+04,2.815559702271700004e+01
1.063813449224067335e+04,2.815556032417290311e+01
1.063813451407619141e+04,2.815552362489731308e+01
1.063813453591170764e+04,2.815548692489635840e+01
1.063813455774722388e+04,2.815545022416698018e+01
1.063813457958274194e+04,2.815541352270611242e+01
1.063813460141825817e+04,2.815537682051988355e+01
1.063813462325377441e+04,2.815534011760523114e+01
1.063813464508929246e+04,2.815530341395910696e+01
1.063813466692480870e+04,2.815526670958762523e+01
1.063813468876032493e+04,2.815523000448772706e+01
1.063813471059584299e+04,2.815519329865635356e+01
1.063813473243135923e+04,2.815515659209963317e+01
1.063813475426687728e+04,2.815511988481144456e+01
1.063813477610239352e+04,2.815508317679790551e+01
1.063813479793790975e+04,2.815504646805596778e+01
1.063813481977342781e+04,2.815500975858256538e+01
1.063813484160894404e+04,2.815497304838381609e+01
1.063813486344446028e+04,2.815493633745667168e+01
1.063813488527997833e+04,2.815489962579806971e+01
1.063813490711549457e+04,2.815486291341413860e+01
1.063813492895101081e+04,2.815482620030180883e+01
1.063813495078652886e+04,2.815478948645803214e+01
1.063813497262204510e+04,2.815475277188891923e+01
1.063813499445756133e+04,2.815471605659142540e+01
1.063813501629307939e+04,2.815467934056248822e+01
1.063813503812859562e+04,2.815464262380822547e+01
1.063813505996411368e+04,2.815460590632252291e+01
1.063813508179962992e+04,2.815456918811149833e+01
1.063813510363514615e+04,2.815453246917209640e+01
1.063813512547066421e+04,2.815449574950126177e+01
1.063813514730618044e+04,2.815445902910511222e+01
1.063813516914169668e+04,2.815442230798059242e+01
1.063813519097721473e+04,2.815438558612464703e+01
1.063813521281273097e+04,2.815434886354338673e+01
1.063813523464824721e+04,2.815431214023376327e+01
1.063813525648376526e+04,2.815427541619272134e+01
1.063813527831928150e+04,2.815423869142637159e+01
1.063813530015479773e+04,2.815420196593166580e+01
1.063813532199031579e+04,2.815416523970553797e+01
1.063813534382583202e+04,2.815412851275412009e+01
1.063813536566135008e+04,2.815409178507128729e+01
1.063813538749686631e+04,2.815405505666316444e+01
1.063813540933238255e+04,2.815401832752669264e+01
1.063813543116790061e+04,2.815398159765880592e+01
1.063813545300341684e+04,2.815394486706563626e+01
1.063813547483893308e+04,2.815390813574412121e+01
1.063813549667445113e+04,2.815387140369120900e+01
1.063813551850996737e+04,2.815383467091301739e+01
1.063813554034548361e+04,2.815379793740648751e+01
1.063813556218100166e+04,2.815376120316855690e+01
1.063813558401651790e+04,2.815372446820535401e+01
1.063813560585203413e+04,2.815368773251381640e+01
1.063813562768755219e+04,2.815365099609089583e+01
1.063813564952306842e+04,2.815361425894270653e+01
1.063813567135858648e+04,2.815357752106312361e+01
1.063813569319410271e+04,2.815354078245828262e+01
1.063813571502961895e+04,2.815350404312511401e+01
1.063813573686513701e+04,2.815346730306056955e+01
1.063813575870065324e+04,2.815343056227076701e+01
1.063813578053616948e+04,2.815339382075264751e+01
1.063813580237168753e+04,2.815335707850315572e+01
1.063813582420720377e+04,2.815332033552840585e+01
1.063813584604272000e+04,2.815328359182534967e+01
1.063813586787823806e+04,2.815324684739092476e+01
1.063813588971375430e+04,2.815321010223124887e+01
1.063813591154927053e+04,2.815317335634327733e+01
1.063813593338478859e+04,2.815313660972393706e+01
1.063813595522030482e+04,2.815309986237935647e+01
1.063813597705582288e+04,2.815306311430342134e+01
1.063813599889133911e+04,2.815302636550224591e+01
1.063813602072685535e+04,2.815298961597277838e+01
1.063813604256237340e+04,2.815295286571195277e+01
1.063813606439788964e+04,2.815291611472589750e+01
1.063813608623340588e+04,2.815287936301155369e+01
1.063813610806892393e+04,2.815284261056586601e+01
1.063813612990444017e+04,2.815280585739495578e+01
1.063813615173995640e+04,2.815276910349575701e+01
1.063813617357547446e+04,2.815273234886521792e+01
1.063813619541099069e+04,2.815269559350945983e+01
1.063813621724650693e+04,2.815265883742542741e+01
1.063813623908202499e+04,2.815262208061005822e+01
1.063813626091754122e+04,2.815258532306947714e+01
1.063813628275305928e+04,2.815254856479755929e+01
1.063813630458857551e+04,2.815251180580044021e+01
1.063813632642409175e+04,2.815247504607505036e+01
1.063813634825960980e+04,2.815243828561833439e+01
1.063813637009512604e+04,2.815240152443641719e+01
1.063813639193064228e+04,2.815236476252623632e+01
1.063813641376616033e+04,2.815232799988473644e+01
1.063813643560167657e+04,2.815229123651803889e+01
1.063813645743719280e+04,2.815225447242308832e+01
1.063813647927271086e+04,2.815221770759682229e+01
1.063813650110822709e+04,2.815218094204536214e+01
1.063813652294374333e+04,2.815214417576566319e+01
1.063813654477926138e+04,2.815210740875464168e+01
1.063813656661477762e+04,2.815207064101844381e+01
1.063813658845029568e+04,2.815203387255094114e+01
1.063813661028581191e+04,2.815199710335825500e+01
1.063813663212132815e+04,2.815196033343733717e+01
1.063813665395684620e+04,2.815192356278510744e+01
1.063813667579236244e+04,2.815188679140770844e+01
1.063813669762787868e+04,2.815185001930207420e+01
1.063813671946339673e+04,2.815181324646514938e+01
1.063813674129891297e+04,2.815177647290306240e+01
1.063813676313442920e+04,2.815173969861274017e+01
1.063813678496994726e+04,2.815170292359112736e+01
1.063813680680546349e+04,2.815166614784435595e+01
1.063813682864097973e+04,2.815162937136936350e+01
1.063813685047649778e+04,2.815159259416308757e+01
1.063813687231201402e+04,2.815155581623166015e+01
1.063813689414753208e+04,2.815151903756894569e+01
1.063813691598304831e+04,2.815148225818108330e+01
1.063813693781856455e+04,2.815144547806501052e+01
1.063813695965408260e+04,2.815140869721766492e+01
1.063813698148959884e+04,2.815137191564517494e+01
1.063813700332511507e+04,2.815133513334447457e+01
1.063813702516063313e+04,2.815129835031250849e+01
1.063813704699614937e+04,2.815126156655540157e+01
1.063813706883166560e+04,2.815122478207009493e+01
1.063813709066718366e+04,2.815118799685353324e+01
1.063813711250269989e+04,2.815115121091183070e+01
1.063813713433821613e+04,2.815111442424193555e+01
1.063813715617373418e+04,2.815107763684078179e+01
1.063813717800925042e+04,2.815104084871450141e+01
1.063813719984476847e+04,2.815100405985697307e+01
1.063813722168028471e+04,2.815096727027432522e+01
1.063813724351580095e+04,2.815093047996348474e+01
1.063813726535131900e+04,2.815089368892139987e+01
1.063813728718683524e+04,2.815085689715419548e+01
1.063813730902235147e+04,2.815082010465881623e+01
1.063813733085786953e+04,2.815078331143219259e+01
1.063813735269338576e+04,2.815074651748046008e+01
1.063813737452890200e+04,2.815070972280056338e+01
1.063813739636442006e+04,2.815067292738941873e+01
1.063813741819993629e+04,2.815063613125317232e+01
1.063813744003545253e+04,2.815059933438875817e+01
1.063813746187097058e+04,2.815056253679312093e+01
1.063813748370648682e+04,2.815052573847238548e+01
1.063813750554200487e+04,2.815048893942041630e+01
