Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027227259746914933e+04,5.072363695073875078e+01
1.027227276274030555e+04,5.073430758689911357e+01
1.027227292801146177e+04,5.074497860987709430e+01
1.027227309328261981e+04,5.075565001948082511e+01
1.027227325855377603e+04,5.076632181516605158e+01
1.027227342382493225e+04,5.077699399674083480e+01
1.027227358909608847e+04,5.078766656389582579e+01
1.027227375436724651e+04,5.079833951643909273e+01
1.027227391963840273e+04,5.080901285382631727e+01
1.027227408490955895e+04,5.081968657586551785e+01
1.027227425018071699e+04,5.083036068236479821e+01
1.027227441545187321e+04,5.084103517277976181e+01
1.027227458072302943e+04,5.085171004691841290e+01
1.027227474599418565e+04,5.086238530447133144e+01
1.027227491126534369e+04,5.087306094524653588e+01
1.027227507653649991e+04,5.088373696869956575e+01
1.027227524180765613e+04,5.089441337463841109e+01
1.027227540707881417e+04,5.090509016287111166e+01
1.027227557234997039e+04,5.091576733285310752e+01
1.027227573762112661e+04,5.092644488439241712e+01
1.027227590289228283e+04,5.093712281717948542e+01
1.027227606816344087e+04,5.094780113102230246e+01
1.027227623343459709e+04,5.095847982537628695e+01
1.027227639870575331e+04,5.096915890004935790e+01
1.027227656397691135e+04,5.097983835484950532e+01
1.027227672924806757e+04,5.099051818923207691e+01
1.027227689451922379e+04,5.100119840300499163e+01
1.027227705979038001e+04,5.101187899585863050e+01
1.027227722506153805e+04,5.102255996760096224e+01
1.027227739033269427e+04,5.103324131768723504e+01
1.027227755560385049e+04,5.104392304592533947e+01
1.027227772087500853e+04,5.105460515212323713e+01
1.027227788614616475e+04,5.106528763573607677e+01
1.027227805141732097e+04,5.107597049657179156e+01
1.027227821668847719e+04,5.108665373432066303e+01
1.027227838195963523e+04,5.109733734879062439e+01
1.027227854723079145e+04,5.110802133943674619e+01
1.027227871250194767e+04,5.111870570606694031e+01
1.027227887777310571e+04,5.112939044848904757e+01
1.027227904304426193e+04,5.114007556615815986e+01
1.027227920831541815e+04,5.115076105888207536e+01
1.027227937358657437e+04,5.116144692635108271e+01
1.027227953885773240e+04,5.117213316837299431e+01
1.027227970412888862e+04,5.118281978440280966e+01
1.027227986940004484e+04,5.119350677424835538e+01
1.027228003467120288e+04,5.120419413771744388e+01
1.027228019994235910e+04,5.121488187426500360e+01
1.027228036521351532e+04,5.122556998369884695e+01
1.027228053048467336e+04,5.123625846582677923e+01
1.027228069575582958e+04,5.124694732010362941e+01
1.027228086102698580e+04,5.125763654633724542e+01
1.027228102629814202e+04,5.126832614421771694e+01
1.027228119156930006e+04,5.127901611355281375e+01
1.027228135684045628e+04,5.128970645379735771e+01
1.027228152211161250e+04,5.130039716475909017e+01
1.027228168738277054e+04,5.131108824624574538e+01
1.027228185265392676e+04,5.132177969771209547e+01
1.027228201792508298e+04,5.133247151896586757e+01
1.027228218319623920e+04,5.134316370969709453e+01
1.027228234846739724e+04,5.135385626971354611e+01
1.027228251373855346e+04,5.136454919846985234e+01
1.027228267900970968e+04,5.137524249577372615e+01
1.027228284428086772e+04,5.138593616143289466e+01
1.027228300955202394e+04,5.139663019490195950e+01
1.027228317482318016e+04,5.140732459598859805e+01
1.027228334009433638e+04,5.141801936438278631e+01
1.027228350536549442e+04,5.142871449989221588e+01
1.027228367063665064e+04,5.143941000197142444e+01
1.027228383590780686e+04,5.145010587042806094e+01
1.027228400117896490e+04,5.146080210506981700e+01
1.027228416645012112e+04,5.147149870535111660e+01
1.027228433172127734e+04,5.148219567107966554e+01
1.027228449699243356e+04,5.149289300194531904e+01
1.027228466226359160e+04,5.150359069775573317e+01
1.027228482753474782e+04,5.151428875796530349e+01
1.027228499280590404e+04,5.152498718238166475e+01
1.027228515807706208e+04,5.153568597081241620e+01
1.027228532334821830e+04,5.154638512271188944e+01
1.027228548861937452e+04,5.155708463788771923e+01
1.027228565389053074e+04,5.156778451602971103e+01
1.027228581916168878e+04,5.157848475694544987e+01
1.027228598443284500e+04,5.158918536008923184e+01
1.027228614970400122e+04,5.159988632526862773e+01
1.027228631497515926e+04,5.161058765229117284e+01
1.027228648024631548e+04,5.162128934061112062e+01
1.027228664551747170e+04,5.163199139003600635e+01
1.027228681078862792e+04,5.164269380025557865e+01
1.027228697605978596e+04,5.165339657107741544e+01
1.027228714133094218e+04,5.166409970195564227e+01
1.027228730660209840e+04,5.167480319269774469e+01
1.027228747187325644e+04,5.168550704311131483e+01
1.027228763714441266e+04,5.169621125265040718e+01
1.027228780241556888e+04,5.170691582112250728e+01
1.027228796768672692e+04,5.171762074833515044e+01
1.027228813295788314e+04,5.172832603374237692e+01
1.027228829822903936e+04,5.173903167715164386e+01
1.027228846350019558e+04,5.174973767825263593e+01
1.027228862877135361e+04,5.176044403685281736e+01
1.027228879404250983e+04,5.177115075240614317e+01
1.027228895931366606e+04,5.178185782472008469e+01
1.027228912458482409e+04,5.179256525360209196e+01
1.027228928985598031e+04,5.180327303850607734e+01
1.027228945512713653e+04,5.181398117923947666e+01
1.027228962039829275e+04,5.182468967549188932e+01
1.027228978566945079e+04,5.183539852707073692e+01
1.027228995094060701e+04,5.184610773342982526e+01
1.027229011621176323e+04,5.185681729437663279e+01
1.027229028148292127e+04,5.186752720971853847e+01
1.027229044675407749e+04,5.187823747890930548e+01
1.027229061202523371e+04,5.188894810175636962e+01
1.027229077729638993e+04,5.189965907794920952e+01
1.027229094256754797e+04,5.191037040729521124e+01
1.027229110783870419e+04,5.192108208924811663e+01
1.027229127310986041e+04,5.193179412361526914e+01
1.027229143838101845e+04,5.194250651020404064e+01
1.027229160365217467e+04,5.195321924846810191e+01
1.027229176892333089e+04,5.196393233821480351e+01
1.027229193419448711e+04,5.197464577913355299e+01
1.027229209946564515e+04,5.198535957103172933e+01
1.027229226473680137e+04,5.199607371336291806e+01
1.027229243000795759e+04,5.200678820593439866e+01
1.027229259527911563e+04,5.201750304855354301e+01
1.027229276055027185e+04,5.202821824067387979e+01
1.027229292582142807e+04,5.203893378210270271e+01
1.027229309109258429e+04,5.204964967252935537e+01
1.027229325636374233e+04,5.206036591176120254e+01
1.027229342163489855e+04,5.207108249925164500e+01
1.027229358690605477e+04,5.208179943480798357e+01
1.027229375217721281e+04,5.209251671823751195e+01
1.027229391744836903e+04,5.210323434899360961e+01
1.027229408271952525e+04,5.211395232688354895e+01
1.027229424799068147e+04,5.212467065159664514e+01
1.027229441326183951e+04,5.213538932294014216e+01
1.027229457853299573e+04,5.214610834036736264e+01
1.027229474380415195e+04,5.215682770368557186e+01
1.027229490907530999e+04,5.216754741270198537e+01
1.027229507434646621e+04,5.217826746686989026e+01
1.027229523961762243e+04,5.218898786599652340e+01
1.027229540488877865e+04,5.219970860977108629e+01
1.027229557015993669e+04,5.221042969800079447e+01
1.027229573543109291e+04,5.222115113013887822e+01
1.027229590070224913e+04,5.223187290599252464e+01
1.027229606597340717e+04,5.224259502536893507e+01
1.027229623124456339e+04,5.225331748772125451e+01
1.027229639651571961e+04,5.226404029285666297e+01
1.027229656178687765e+04,5.227476344058232627e+01
1.027229672705803387e+04,5.228548693035138228e+01
1.027229689232919009e+04,5.229621076197096130e+01
1.027229705760034631e+04,5.230693493513018666e+01
1.027229722287150435e+04,5.231765944963623838e+01
1.027229738814266057e+04,5.232838430494214066e+01
1.027229755341381679e+04,5.233910950085500957e+01
1.027229771868497483e+04,5.234983503718199671e+01
1.027229788395613105e+04,5.236056091337608365e+01
1.027229804922728727e+04,5.237128712924438645e+01
1.027229821449844349e+04,5.238201368447595030e+01
1.027229837976960152e+04,5.239274057887790548e+01
1.027229854504075774e+04,5.240346781190316960e+01
1.027229871031191396e+04,5.241419538335879480e+01
1.027229887558307200e+04,5.242492329305192555e+01
1.027229904085422822e+04,5.243565154043535870e+01
1.027229920612538444e+04,5.244638012531621740e+01
1.027229937139654066e+04,5.245710904738348290e+01
1.027229953666769870e+04,5.246783830644423574e+01
1.027229970193885492e+04,5.247856790195123011e+01
1.027229986721001114e+04,5.248929783371154656e+01
1.027230003248116918e+04,5.250002810153220878e+01
1.027230019775232540e+04,5.251075870486598518e+01
1.027230036302348162e+04,5.252148964351989946e+01
1.027230052829463784e+04,5.253222091718286890e+01
1.027230069356579588e+04,5.254295252566189589e+01
1.027230085883695210e+04,5.255368446840969199e+01
1.027230102410810832e+04,5.256441674523325247e+01
1.027230118937926636e+04,5.257514935593955130e+01
1.027230135465042258e+04,5.258588229998126451e+01
1.027230151992157880e+04,5.259661557716535185e+01
1.027230168519273502e+04,5.260734918718066666e+01
1.027230185046389306e+04,5.261808312983419000e+01
1.027230201573504928e+04,5.262881740457849844e+01
1.027230218100620550e+04,5.263955201122053040e+01
1.027230234627736354e+04,5.265028694956725275e+01
1.027230251154851976e+04,5.266102221907118519e+01
1.027230267681967598e+04,5.267175781953925906e+01
1.027230284209083220e+04,5.268249375066025664e+01
1.027230300736199024e+04,5.269323001224114478e+01
1.027230317263314646e+04,5.270396660373433662e+01
1.027230333790430268e+04,5.271470352494675637e+01
1.027230350317546072e+04,5.272544077568534249e+01
1.027230366844661694e+04,5.273617835540247967e+01
1.027230383371777316e+04,5.274691626390504950e+01
1.027230399898893120e+04,5.275765450099996912e+01
1.027230416426008742e+04,5.276839306613960190e+01
1.027230432953124364e+04,5.277913195913077971e+01
1.027230449480239986e+04,5.278987117966224929e+01
1.027230466007355790e+04,5.280061072754086382e+01
1.027230482534471412e+04,5.281135060221887301e+01
1.027230499061587034e+04,5.282209080350319397e+01
1.027230515588702838e+04,5.283283133120065855e+01
1.027230532115818460e+04,5.284357218476348805e+01
1.027230548642934082e+04,5.285431336399851432e+01
1.027230565170049704e+04,5.286505486859439173e+01
1.027230581697165508e+04,5.287579669835790952e+01
1.027230598224281130e+04,5.288653885274128186e+01
1.027230614751396752e+04,5.289728133155131928e+01
1.027230631278512556e+04,5.290802413459479681e+01
1.027230647805628178e+04,5.291876726132388598e+01
1.027230664332743800e+04,5.292951071154534759e+01
1.027230680859859422e+04,5.294025448494772945e+01
1.027230697386975226e+04,5.295099858133786341e+01
1.027230713914090848e+04,5.296174300016778602e+01
1.027230730441206470e+04,5.297248774124426518e+01
1.027230746968322273e+04,5.298323280437407590e+01
1.027230763495437895e+04,5.299397818900923340e+01
1.027230780022553517e+04,5.300472389495647718e+01
1.027230796549669139e+04,5.301546992190429819e+01
1.027230813076784943e+04,5.302621626965949275e+01
1.027230829603900565e+04,5.303696293767392689e+01
1.027230846131016187e+04,5.304770992575438981e+01
1.027230862658131991e+04,5.305845723370759970e+01
1.027230879185247613e+04,5.306920486098545808e+01
1.027230895712363235e+04,5.307995280739461919e+01
1.027230912239478857e+04,5.309070107262359528e+01
1.027230928766594661e+04,5.310144965647905479e+01
1.027230945293710283e+04,5.311219855841281401e+01
1.027230961820825905e+04,5.312294777823159109e+01
1.027230978347941709e+04,5.313369731574208288e+01
1.027230994875057331e+04,5.314444717039604171e+01
1.027231011402172953e+04,5.315519734200014312e+01
1.027231027929288575e+04,5.316594783024277859e+01
1.027231044456404379e+04,5.317669863493057392e+01
1.027231060983520001e+04,5.318744975551528853e+01
1.027231077510635623e+04,5.319820119180356244e+01
1.027231094037751427e+04,5.320895294360203565e+01
1.027231110564867049e+04,5.321970501036238943e+01
1.027231127091982671e+04,5.323045739189120695e+01
1.027231143619098475e+04,5.324121008799520638e+01
1.027231160146214097e+04,5.325196309812594819e+01
1.027231176673329719e+04,5.326271642209005819e+01
1.027231193200445341e+04,5.327347005957582837e+01
1.027231209727561145e+04,5.328422401038985612e+01
1.027231226254676767e+04,5.329497827398370191e+01
1.027231242781792389e+04,5.330573285016394891e+01
1.027231259308908193e+04,5.331648773873722291e+01
1.027231275836023815e+04,5.332724293915499203e+01
1.027231292363139437e+04,5.333799845122386074e+01
1.027231308890255059e+04,5.334875427463200737e+01
1.027231325417370863e+04,5.335951040918605059e+01
1.027231341944486485e+04,5.337026685433740880e+01
1.027231358471602107e+04,5.338102360989261541e+01
1.027231374998717911e+04,5.339178067565828201e+01
1.027231391525833533e+04,5.340253805108574880e+01
1.027231408052949155e+04,5.341329573598156344e+01
1.027231424580064777e+04,5.342405373003391844e+01
1.027231441107180581e+04,5.343481203304931171e+01
1.027231457634296203e+04,5.344557064447906214e+01
1.027231474161411825e+04,5.345632956412972447e+01
1.027231490688527629e+04,5.346708879180778951e+01
1.027231507215643251e+04,5.347784832696453350e+01
1.027231523742758873e+04,5.348860816940648988e+01
1.027231540269874495e+04,5.349936831882171617e+01
1.027231556796990299e+04,5.351012877501670317e+01
1.027231573324105921e+04,5.352088953744271294e+01
1.027231589851221543e+04,5.353165060590617230e+01
1.027231606378337347e+04,5.354241198021360759e+01
1.027231622905452969e+04,5.355317365981614586e+01
1.027231639432568591e+04,5.356393564452027789e+01
1.027231655959684213e+04,5.357469793401403280e+01
1.027231672486800016e+04,5.358546052810385163e+01
1.027231689013915638e+04,5.359622342624086855e+01
1.027231705541031261e+04,5.360698662823148908e+01
1.027231722068147064e+04,5.361775013388218269e+01
1.027231738595262686e+04,5.362851394264399829e+01
1.027231755122378308e+04,5.363927805432334850e+01
1.027231771649493930e+04,5.365004246860822690e+01
1.027231788176609734e+04,5.366080718530504612e+01
1.027231804703725356e+04,5.367157220386479111e+01
1.027231821230840978e+04,5.368233752409386739e+01
1.027231837757956782e+04,5.369310314579869470e+01
1.027231854285072404e+04,5.370386906843022956e+01
1.027231870812188026e+04,5.371463529179482066e+01
1.027231887339303648e+04,5.372540181558040473e+01
1.027231903866419452e+04,5.373616863959335888e+01
1.027231920393535074e+04,5.374693576328456146e+01
1.027231936920650696e+04,5.375770318646041090e+01
1.027231953447766500e+04,5.376847090892724879e+01
1.027231969974882122e+04,5.377923893013589662e+01
1.027231986501997744e+04,5.379000724989275284e+01
1.027232003029113548e+04,5.380077586800418032e+01
1.027232019556229170e+04,5.381154478392092244e+01
1.027232036083344792e+04,5.382231399744933498e+01
1.027232052610460414e+04,5.383308350827724098e+01
1.027232069137576218e+04,5.384385331621095361e+01
1.027232085664691840e+04,5.385462342070123043e+01
1.027232102191807462e+04,5.386539382155438460e+01
1.027232118718923266e+04,5.387616451857670086e+01
1.027232135246038888e+04,5.388693551121891545e+01
1.027232151773154510e+04,5.389770679928730601e+01
1.027232168300270132e+04,5.390847838246961032e+01
1.027232184827385936e+04,5.391925026057214154e+01
1.027232201354501558e+04,5.393002243304554355e+01
1.027232217881617180e+04,5.394079489969605135e+01
1.027232234408732984e+04,5.395156766032997098e+01
1.027232250935848606e+04,5.396234071439789659e+01
1.027232267462964228e+04,5.397311406170606318e+01
1.027232283990079850e+04,5.398388770194218012e+01
1.027232300517195654e+04,5.399466163491251791e+01
1.027232317044311276e+04,5.400543586006756414e+01
1.027232333571426898e+04,5.401621037721359642e+01
1.027232350098542702e+04,5.402698518615684264e+01
1.027232366625658324e+04,5.403776028634779749e+01
1.027232383152773946e+04,5.404853567759263200e+01
1.027232399679889568e+04,5.405931135957904843e+01
1.027232416207005372e+04,5.407008733211323204e+01
1.027232432734120994e+04,5.408086359464559223e+01
1.027232449261236616e+04,5.409164014698237821e+01
1.027232465788352420e+04,5.410241698892976103e+01
1.027232482315468042e+04,5.411319411993810746e+01
1.027232498842583664e+04,5.412397153981363829e+01
