Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.061395579938316769e+04,3.484199148590520423e+01
1.061395581533846780e+04,3.484180537066131222e+01
1.061395583129376610e+04,3.484161925478849042e+01
1.061395584724906621e+04,3.484143313824431232e+01
1.061395586320436450e+04,3.484124702107121152e+01
1.061395587915966462e+04,3.484106090322676152e+01
1.061395589511496291e+04,3.484087478475343858e+01
1.061395591107026303e+04,3.484068866560878774e+01
1.061395592702556132e+04,3.484050254583528528e+01
1.061395594298086144e+04,3.484031642539048335e+01
1.061395595893615973e+04,3.484013030431686531e+01
1.061395597489145985e+04,3.483994418257196202e+01
1.061395599084675814e+04,3.483975806019824262e+01
1.061395600680205825e+04,3.483957193715331613e+01
1.061395602275735655e+04,3.483938581347955932e+01
1.061395603871265666e+04,3.483919968913460252e+01
1.061395605466795496e+04,3.483901356416088646e+01
1.061395607062325507e+04,3.483882743851596331e+01
1.061395608657855337e+04,3.483864131224231642e+01
1.061395610253385348e+04,3.483845518529750507e+01
1.061395611848915178e+04,3.483826905772394866e+01
1.061395613444445189e+04,3.483808292947929175e+01
1.061395615039975019e+04,3.483789680060592531e+01
1.061395616635505030e+04,3.483771067106142993e+01
1.061395618231034859e+04,3.483752454088827477e+01
1.061395619826564871e+04,3.483733841004402620e+01
1.061395621422094700e+04,3.483715227857113916e+01
1.061395623017624712e+04,3.483696614642718004e+01
1.061395624613154541e+04,3.483678001365461085e+01
1.061395626208684553e+04,3.483659388021098380e+01
1.061395627804214564e+04,3.483640774611755120e+01
1.061395629399744394e+04,3.483622161139554407e+01
1.061395630995274405e+04,3.483603547600252170e+01
1.061395632590804234e+04,3.483584933998094613e+01
1.061395634186334246e+04,3.483566320328837662e+01
1.061395635781864075e+04,3.483547706596728943e+01
1.061395637377394087e+04,3.483529092797522964e+01
1.061395638972923916e+04,3.483510478935467347e+01
1.061395640568453928e+04,3.483491865006318733e+01
1.061395642163983757e+04,3.483473251014320482e+01
1.061395643759513769e+04,3.483454636955233497e+01
1.061395645355043598e+04,3.483436022833298296e+01
1.061395646950573610e+04,3.483417408644276492e+01
1.061395648546103439e+04,3.483398794392410736e+01
1.061395650141633450e+04,3.483380180073456955e+01
1.061395651737163280e+04,3.483361565691664197e+01
1.061395653332693291e+04,3.483342951242788388e+01
1.061395654928223121e+04,3.483324336731072179e+01
1.061395656523753132e+04,3.483305722152276473e+01
1.061395658119282962e+04,3.483287107510644631e+01
1.061395659714812973e+04,3.483268492801933292e+01
1.061395661310342803e+04,3.483249878030387947e+01
1.061395662905872814e+04,3.483231263191766658e+01
1.061395664501402644e+04,3.483212648290315627e+01
1.061395666096932655e+04,3.483194033321789362e+01
1.061395667692462484e+04,3.483175418290435488e+01
1.061395669287992496e+04,3.483156803192009221e+01
1.061395670883522325e+04,3.483138188030756766e+01
1.061395672479052337e+04,3.483119572802437602e+01
1.061395674074582166e+04,3.483100957511291540e+01
1.061395675670112178e+04,3.483082342153081612e+01
1.061395677265642189e+04,3.483063726729926657e+01
1.061395678861172019e+04,3.483045111243951908e+01
1.061395680456702030e+04,3.483026495690914714e+01
1.061395682052231859e+04,3.483007880075059859e+01
1.061395683647761871e+04,3.482989264392144690e+01
1.061395685243291700e+04,3.482970648646413991e+01
1.061395686838821712e+04,3.482952032833626532e+01
1.061395688434351541e+04,3.482933416958025674e+01
1.061395690029881553e+04,3.482914801015368766e+01
1.061395691625411382e+04,3.482896185009903434e+01
1.061395693220941394e+04,3.482877568937382762e+01
1.061395694816471223e+04,3.482858952802056507e+01
1.061395696412001234e+04,3.482840336599677045e+01
1.061395698007531064e+04,3.482821720334495552e+01
1.061395699603061075e+04,3.482803104002263694e+01
1.061395701198590905e+04,3.482784487607228385e+01
1.061395702794120916e+04,3.482765871145151237e+01
1.061395704389650746e+04,3.482747254620269217e+01
1.061395705985180757e+04,3.482728638028346069e+01
1.061395707580710587e+04,3.482710021373625864e+01
1.061395709176240598e+04,3.482691404651862399e+01
1.061395710771770428e+04,3.482672787867306141e+01
1.061395712367300439e+04,3.482654171015709466e+01
1.061395713962830268e+04,3.482635554101319997e+01
1.061395715558360280e+04,3.482616937119896505e+01
1.061395717153890109e+04,3.482598320075680220e+01
1.061395718749420121e+04,3.482579702964430624e+01
1.061395720344949950e+04,3.482561085790396049e+01
1.061395721940479962e+04,3.482542468549326742e+01
1.061395723536009791e+04,3.482523851245473168e+01
1.061395725131539803e+04,3.482505233874590544e+01
1.061395726727069814e+04,3.482486616438803395e+01
1.061395728322599643e+04,3.482467998940234821e+01
1.061395729918129655e+04,3.482449381374640751e+01
1.061395731513659484e+04,3.482430763746266678e+01
1.061395733109189496e+04,3.482412146050869950e+01
1.061395734704719325e+04,3.482393528292698193e+01
1.061395736300249337e+04,3.482374910467504492e+01
1.061395737895779166e+04,3.482356292579537183e+01
1.061395739491309178e+04,3.482337674624550061e+01
1.061395741086839007e+04,3.482319056606793595e+01
1.061395742682369018e+04,3.482300438522020869e+01
1.061395744277898848e+04,3.482281820374478087e+01
1.061395745873428859e+04,3.482263202159924020e+01
1.061395747468958689e+04,3.482244583882602029e+01
1.061395749064488700e+04,3.482225965538270174e+01
1.061395750660018530e+04,3.482207347131173947e+01
1.061395752255548541e+04,3.482188728657067855e+01
1.061395753851078371e+04,3.482170110120201656e+01
1.061395755446608382e+04,3.482151491516329145e+01
1.061395757042138212e+04,3.482132872849696525e+01
1.061395758637668223e+04,3.482114254116060437e+01
1.061395760233198052e+04,3.482095635319670635e+01
1.061395761828728064e+04,3.482077016456276652e+01
1.061395763424257893e+04,3.482058397530128957e+01
1.061395765019787905e+04,3.482039778536983476e+01
1.061395766615317734e+04,3.482021159481086414e+01
1.061395768210847746e+04,3.482002540358191567e+01
1.061395769806377575e+04,3.481983921172547980e+01
1.061395771401907587e+04,3.481965301919911582e+01
1.061395772997437416e+04,3.481946682604527155e+01
1.061395774592967427e+04,3.481928063222153469e+01
1.061395776188497439e+04,3.481909443774910073e+01
1.061395777784027268e+04,3.481890824264925044e+01
1.061395779379557280e+04,3.481872204687951466e+01
1.061395780975087109e+04,3.481853585048236255e+01
1.061395782570617121e+04,3.481834965341536758e+01
1.061395784166146950e+04,3.481816345572099181e+01
1.061395785761676962e+04,3.481797725735680160e+01
1.061395787357206791e+04,3.481779105836523769e+01
1.061395788952736802e+04,3.481760485870388777e+01
1.061395790548266632e+04,3.481741865841517836e+01
1.061395792143796643e+04,3.481723245745671136e+01
1.061395793739326473e+04,3.481704625587092750e+01
1.061395795334856484e+04,3.481686005361537894e+01
1.061395796930386314e+04,3.481667385073256327e+01
1.061395798525916325e+04,3.481648764718001132e+01
1.061395800121446155e+04,3.481630144300020646e+01
1.061395801716976166e+04,3.481611523815068665e+01
1.061395803312505996e+04,3.481592903267392813e+01
1.061395804908036007e+04,3.481574282652751151e+01
1.061395806503565836e+04,3.481555661975385618e+01
1.061395808099095848e+04,3.481537041231056406e+01
1.061395809694625677e+04,3.481518420424008298e+01
1.061395811290155689e+04,3.481499799549995799e+01
1.061395812885685518e+04,3.481481178613267957e+01
1.061395814481215530e+04,3.481462557609579278e+01
1.061395816076745359e+04,3.481443936543176676e+01
1.061395817672275371e+04,3.481425315409817500e+01
1.061395819267805200e+04,3.481406694213744402e+01
1.061395820863335211e+04,3.481388072950716861e+01
1.061395822458865041e+04,3.481369451624981792e+01
1.061395824054395052e+04,3.481350830232292282e+01
1.061395825649925064e+04,3.481332208774772852e+01
1.061395827245454893e+04,3.481313587254548025e+01
1.061395828840984905e+04,3.481294965667375862e+01
1.061395830436514734e+04,3.481276344017498303e+01
1.061395832032044746e+04,3.481257722300675539e+01
1.061395833627574575e+04,3.481239100521150931e+01
1.061395835223104586e+04,3.481220478674683250e+01
1.061395836818634416e+04,3.481201856765517277e+01
1.061395838414164427e+04,3.481183234789408232e+01
1.061395840009694257e+04,3.481164612750604448e+01
1.061395841605224268e+04,3.481145990644859722e+01
1.061395843200754098e+04,3.481127368476423101e+01
1.061395844796284109e+04,3.481108746241049801e+01
1.061395846391813939e+04,3.481090123942984604e+01
1.061395847987343950e+04,3.481071501577986993e+01
1.061395849582873780e+04,3.481052879150298907e+01
1.061395851178403791e+04,3.481034256655678405e+01
1.061395852773933620e+04,3.481015634098374534e+01
1.061395854369463632e+04,3.480997011474137537e+01
1.061395855964993461e+04,3.480978388787220013e+01
1.061395857560523473e+04,3.480959766033373626e+01
1.061395859156053302e+04,3.480941143216846712e+01
1.061395860751583314e+04,3.480922520333394488e+01
1.061395862347113143e+04,3.480903897387266710e+01
1.061395863942643155e+04,3.480885274374212912e+01
1.061395865538172984e+04,3.480866651298485692e+01
1.061395867133702995e+04,3.480848028155837426e+01
1.061395868729232825e+04,3.480829404950515737e+01
1.061395870324762836e+04,3.480810781678275134e+01
1.061395871920292666e+04,3.480792158343365372e+01
1.061395873515822677e+04,3.480773534941540248e+01
1.061395875111352689e+04,3.480754911474923574e+01
1.061395876706882518e+04,3.480736287945639873e+01
1.061395878302412530e+04,3.480717664349443652e+01
1.061395879897942359e+04,3.480699040690583956e+01
1.061395881493472370e+04,3.480680416964813872e+01
1.061395883089002200e+04,3.480661793176382446e+01
1.061395884684532211e+04,3.480643169321044184e+01
1.061395886280062041e+04,3.480624545403046000e+01
1.061395887875592052e+04,3.480605921418143822e+01
1.061395889471121882e+04,3.480587297370583144e+01
1.061395891066651893e+04,3.480568673256123446e+01
1.061395892662181723e+04,3.480550049079006669e+01
1.061395894257711734e+04,3.480531424834990872e+01
1.061395895853241564e+04,3.480512800528323680e+01
1.061395897448771575e+04,3.480494176154757469e+01
1.061395899044301405e+04,3.480475551718541993e+01
1.061395900639831416e+04,3.480456927215432472e+01
1.061395902235361245e+04,3.480438302649676530e+01
1.061395903830891257e+04,3.480419678017026541e+01
1.061395905426421086e+04,3.480401053321732974e+01
1.061395907021951098e+04,3.480382428559551755e+01
1.061395908617480927e+04,3.480363803734724115e+01
1.061395910213010939e+04,3.480345178843010956e+01
1.061395911808540768e+04,3.480326553888658481e+01
1.061395913404070780e+04,3.480307928867419776e+01
1.061395914999600609e+04,3.480289303783544597e+01
1.061395916595130620e+04,3.480270678632786741e+01
1.061395918190660450e+04,3.480252053419392411e+01
1.061395919786190461e+04,3.480233428139121798e+01
1.061395921381720291e+04,3.480214802796214713e+01
1.061395922977250302e+04,3.480196177386430634e+01
1.061395924572780314e+04,3.480177551911895506e+01
1.061395926168310143e+04,3.480158926374731010e+01
1.061395927763840155e+04,3.480140300770690942e+01
1.061395929359369984e+04,3.480121675104025769e+01
1.061395930954899995e+04,3.480103049370489288e+01
1.061395932550429825e+04,3.480084423574328412e+01
1.061395934145959836e+04,3.480065797711300490e+01
1.061395935741489666e+04,3.480047171785648885e+01
1.061395937337019677e+04,3.480028545793130945e+01
1.061395938932549507e+04,3.480009919737994295e+01
1.061395940528079518e+04,3.479991293615993442e+01
1.061395942123609348e+04,3.479972667431376721e+01
1.061395943719139359e+04,3.479954041179897217e+01
1.061395945314669189e+04,3.479935414865804688e+01
1.061395946910199200e+04,3.479916788484852219e+01
1.061395948505729029e+04,3.479898162041288145e+01
1.061395950101259041e+04,3.479879535530868395e+01
1.061395951696788870e+04,3.479860908957838461e+01
1.061395953292318882e+04,3.479842282317954982e+01
1.061395954887848711e+04,3.479823655615464872e+01
1.061395956483378723e+04,3.479805028846121218e+01
1.061395958078908552e+04,3.479786402014175195e+01
1.061395959674438564e+04,3.479767775115379180e+01
1.061395961269968393e+04,3.479749148153980798e+01
1.061395962865498404e+04,3.479730521125734555e+01
1.061395964461028234e+04,3.479711894034892339e+01
1.061395966056558245e+04,3.479693266877202262e+01
1.061395967652088075e+04,3.479674639656919055e+01
1.061395969247618086e+04,3.479656012369790119e+01
1.061395970843147916e+04,3.479637385020068052e+01
1.061395972438677927e+04,3.479618757603506651e+01
1.061395974034207939e+04,3.479600130122229729e+01
1.061395975629737768e+04,3.479581502578361096e+01
1.061395977225267779e+04,3.479562874967658814e+01
1.061395978820797609e+04,3.479544247294367665e+01
1.061395980416327620e+04,3.479525619554242155e+01
1.061395982011857450e+04,3.479506991751530620e+01
1.061395983607387461e+04,3.479488363881987567e+01
1.061395985202917291e+04,3.479469735949862752e+01
1.061395986798447302e+04,3.479451107950908550e+01
1.061395988393977132e+04,3.479432479889374719e+01
1.061395989989507143e+04,3.479413851761013632e+01
1.061395991585036973e+04,3.479395223570072915e+01
1.061395993180566984e+04,3.479376595312311338e+01
1.061395994776096813e+04,3.479357966991971551e+01
1.061395996371626825e+04,3.479339338604811616e+01
1.061395997967156654e+04,3.479320710155077734e+01
1.061395999562686666e+04,3.479302081638523703e+01
1.061396001158216495e+04,3.479283453059401410e+01
1.061396002753746507e+04,3.479264824413460389e+01
1.061396004349276336e+04,3.479246195704952527e+01
1.061396005944806348e+04,3.479227566929628779e+01
1.061396007540336177e+04,3.479208938091741743e+01
1.061396009135866188e+04,3.479190309187040953e+01
1.061396010731396018e+04,3.479171680219776874e+01
1.061396012326926029e+04,3.479153051185705436e+01
1.061396013922455859e+04,3.479134422089070711e+01
1.061396015517985870e+04,3.479115792925629336e+01
1.061396017113515700e+04,3.479097163699631068e+01
1.061396018709045711e+04,3.479078534406826861e+01
1.061396020304575541e+04,3.479059905051467183e+01
1.061396021900105552e+04,3.479041275629307250e+01
1.061396023495635563e+04,3.479022646142467323e+01
1.061396025091165393e+04,3.479004016593076187e+01
1.061396026686695404e+04,3.478985386976886929e+01
1.061396028282225234e+04,3.478966757298147883e+01
1.061396029877755245e+04,3.478948127552612846e+01
1.061396031473285075e+04,3.478929497744530153e+01
1.061396033068815086e+04,3.478910867869654311e+01
1.061396034664344916e+04,3.478892237932233655e+01
1.061396036259874927e+04,3.478873607928023404e+01
1.061396037855404757e+04,3.478854977861268338e+01
1.061396039450934768e+04,3.478836347727725808e+01
1.061396041046464597e+04,3.478817717531643439e+01
1.061396042641994609e+04,3.478799087268773604e+01
1.061396044237524438e+04,3.478780456943368193e+01
1.061396045833054450e+04,3.478761826551177450e+01
1.061396047428584279e+04,3.478743196096453261e+01
1.061396049024114291e+04,3.478724565574948002e+01
1.061396050619644120e+04,3.478705934990908588e+01
1.061396052215174132e+04,3.478687304340093078e+01
1.061396053810703961e+04,3.478668673626743413e+01
1.061396055406233972e+04,3.478650042846620494e+01
1.061396057001763802e+04,3.478631412003969103e+01
1.061396058597293813e+04,3.478612781094543749e+01
1.061396060192823643e+04,3.478594150122592765e+01
1.061396061788353654e+04,3.478575519083871370e+01
1.061396063383883484e+04,3.478556887982626478e+01
1.061396064979413495e+04,3.478538256814611174e+01
1.061396066574943325e+04,3.478519625584078767e+01
1.061396068170473336e+04,3.478500994286778081e+01
1.061396069766003166e+04,3.478482362926961002e+01
1.061396071361533177e+04,3.478463731500377065e+01
1.061396072957063188e+04,3.478445100009155055e+01
1.061396074552593018e+04,3.478426468455420917e+01
1.061396076148123029e+04,3.478407836834924183e+01
1.061396077743652859e+04,3.478389205151916030e+01
1.061396079339182870e+04,3.478370573402151678e+01
1.061396080934712700e+04,3.478351941589876617e+01
1.061396082530242711e+04,3.478333309710844645e+01
1.061396084125772541e+04,3.478314677769309071e+01
1.061396085721302552e+04,3.478296045761018718e+01
