Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013341771980341946e+04,1.941767592901931394e+01
1.013341774072217777e+04,1.941741691736032749e+01
1.013341776164093608e+04,1.941715790632978766e+01
1.013341778255969439e+04,1.941689889592775842e+01
1.013341780347845452e+04,1.941663988613172620e+01
1.013341782439721283e+04,1.941638087698677495e+01
1.013341784531597114e+04,1.941612186847038757e+01
1.013341786623472944e+04,1.941586286058261734e+01
1.013341788715348775e+04,1.941560385332349625e+01
1.013341790807224606e+04,1.941534484669302074e+01
1.013341792899100437e+04,1.941508584069126542e+01
1.013341794990976268e+04,1.941482683531821962e+01
1.013341797082852281e+04,1.941456783055142310e+01
1.013341799174728112e+04,1.941430882643592781e+01
1.013341801266603943e+04,1.941404982294925929e+01
1.013341803358479774e+04,1.941379082009143175e+01
1.013341805450355605e+04,1.941353181786247362e+01
1.013341807542231436e+04,1.941327281626240975e+01
1.013341809634107267e+04,1.941301381529130055e+01
1.013341811725983280e+04,1.941275481492661470e+01
1.013341813817859111e+04,1.941249581521343615e+01
1.013341815909734942e+04,1.941223681612929042e+01
1.013341818001610773e+04,1.941197781767418817e+01
1.013341820093486604e+04,1.941171881984817205e+01
1.013341822185362435e+04,1.941145982265126335e+01
1.013341824277238265e+04,1.941120082608350472e+01
1.013341826369114096e+04,1.941094183014488195e+01
1.013341828460990109e+04,1.941068283481294898e+01
1.013341830552865940e+04,1.941042384013277911e+01
1.013341832644741771e+04,1.941016484608185877e+01
1.013341834736617602e+04,1.940990585266019863e+01
1.013341836828493433e+04,1.940964685986788041e+01
1.013341838920369264e+04,1.940938786770488633e+01
1.013341841012245095e+04,1.940912887617127325e+01
1.013341843104120926e+04,1.940886988526706602e+01
1.013341845195996939e+04,1.940861089496976533e+01
1.013341847287872770e+04,1.940835190532445154e+01
1.013341849379748601e+04,1.940809291630860756e+01
1.013341851471624432e+04,1.940783392792230799e+01
1.013341853563500263e+04,1.940757494016553864e+01
1.013341855655376094e+04,1.940731595303834922e+01
1.013341857747251925e+04,1.940705696654077883e+01
1.013341859839127756e+04,1.940679798067283102e+01
1.013341861931003768e+04,1.940653899541203842e+01
1.013341864022879599e+04,1.940628001080344944e+01
1.013341866114755430e+04,1.940602102682460384e+01
1.013341868206631261e+04,1.940576204347549805e+01
1.013341870298507092e+04,1.940550306075617115e+01
1.013341872390382923e+04,1.940524407866667289e+01
1.013341874482258754e+04,1.940498509720699971e+01
1.013341876574134585e+04,1.940472611637719780e+01
1.013341878666010598e+04,1.940446713615478558e+01
1.013341880757886429e+04,1.940420815658482923e+01
1.013341882849762260e+04,1.940394917764481875e+01
1.013341884941638091e+04,1.940369019933479677e+01
1.013341887033513922e+04,1.940343122165479883e+01
1.013341889125389753e+04,1.940317224460483914e+01
1.013341891217265584e+04,1.940291326818496032e+01
1.013341893309141597e+04,1.940265429237266659e+01
1.013341895401017428e+04,1.940239531721303479e+01
1.013341897492893258e+04,1.940213634268355847e+01
1.013341899584769089e+04,1.940187736878427316e+01
1.013341901676644920e+04,1.940161839551522149e+01
1.013341903768520751e+04,1.940135942287641058e+01
1.013341905860396582e+04,1.940110045086788304e+01
1.013341907952272413e+04,1.940084147948967086e+01
1.013341910044148426e+04,1.940058250871927825e+01
1.013341912136024257e+04,1.940032353860177139e+01
1.013341914227900088e+04,1.940006456911466159e+01
1.013341916319775919e+04,1.939980560025798795e+01
1.013341918411651750e+04,1.939954663203176111e+01
1.013341920503527581e+04,1.939928766443602726e+01
1.013341922595403412e+04,1.939902869747081127e+01
1.013341924687279243e+04,1.939876973113613445e+01
1.013341926779155256e+04,1.939851076540951524e+01
1.013341928871031087e+04,1.939825180033601271e+01
1.013341930962906918e+04,1.939799283589315948e+01
1.013341933054782749e+04,1.939773387208095912e+01
1.013341935146658579e+04,1.939747490889944359e+01
1.013341937238534410e+04,1.939721594634866264e+01
1.013341939330410241e+04,1.939695698442862337e+01
1.013341941422286072e+04,1.939669802313936131e+01
1.013341943514162085e+04,1.939643906245839489e+01
1.013341945606037916e+04,1.939618010243078672e+01
1.013341947697913747e+04,1.939592114303404102e+01
1.013341949789789578e+04,1.939566218426819333e+01
1.013341951881665409e+04,1.939540322613327916e+01
1.013341953973541240e+04,1.939514426862929852e+01
1.013341956065417071e+04,1.939488531175632957e+01
1.013341958157292902e+04,1.939462635551437231e+01
1.013341960249168915e+04,1.939436739988092739e+01
1.013341962341044746e+04,1.939410844490107877e+01
1.013341964432920577e+04,1.939384949055233065e+01
1.013341966524796408e+04,1.939359053683471856e+01
1.013341968616672239e+04,1.939333158374826027e+01
1.013341970708548070e+04,1.939307263129299130e+01
1.013341972800423900e+04,1.939281367946895429e+01
1.013341974892299731e+04,1.939255472827614568e+01
1.013341976984175744e+04,1.939229577769210877e+01
1.013341979076051575e+04,1.939203682776190618e+01
1.013341981167927406e+04,1.939177787846303147e+01
1.013341983259803237e+04,1.939151892979552017e+01
1.013341985351679068e+04,1.939125998175940424e+01
1.013341987443554899e+04,1.939100103435472278e+01
1.013341989535430730e+04,1.939074208758148288e+01
1.013341991627306743e+04,1.939048314141721718e+01
1.013341993719182574e+04,1.939022419590697410e+01
1.013341995811058405e+04,1.938996525102828272e+01
1.013341997902934236e+04,1.938970630678113949e+01
1.013341999994810067e+04,1.938944736316562256e+01
1.013342002086685898e+04,1.938918842018172128e+01
1.013342004178561729e+04,1.938892947782949250e+01
1.013342006270437560e+04,1.938867053610893976e+01
1.013342008362313572e+04,1.938841159499759215e+01
1.013342010454189403e+04,1.938815265454051229e+01
1.013342012546065234e+04,1.938789371471519019e+01
1.013342014637941065e+04,1.938763477552169689e+01
1.013342016729816896e+04,1.938737583696003597e+01
1.013342018821692727e+04,1.938711689903021806e+01
1.013342020913568558e+04,1.938685796173231779e+01
1.013342023005444389e+04,1.938659902506632449e+01
1.013342025097320402e+04,1.938634008900977435e+01
1.013342027189196233e+04,1.938608115360772999e+01
1.013342029281072064e+04,1.938582221883768497e+01
1.013342031372947895e+04,1.938556328469968904e+01
1.013342033464823726e+04,1.938530435119374218e+01
1.013342035556699557e+04,1.938504541831991546e+01
1.013342037648575388e+04,1.938478648607820531e+01
1.013342039740451219e+04,1.938452755446865083e+01
1.013342041832327232e+04,1.938426862346877400e+01
1.013342043924203062e+04,1.938400969312364097e+01
1.013342046016078893e+04,1.938375076341073466e+01
1.013342048107954724e+04,1.938349183433011191e+01
1.013342050199830555e+04,1.938323290588179049e+01
1.013342052291706386e+04,1.938297397806580591e+01
1.013342054383582217e+04,1.938271505088216529e+01
1.013342056475458048e+04,1.938245612433093612e+01
1.013342058567334061e+04,1.938219719838961197e+01
1.013342060659209892e+04,1.938193827310324124e+01
1.013342062751085723e+04,1.938167934844935303e+01
1.013342064842961554e+04,1.938142042442798640e+01
1.013342066934837385e+04,1.938116150103915203e+01
1.013342069026713216e+04,1.938090257828287477e+01
1.013342071118589047e+04,1.938064365615921147e+01
1.013342073210465060e+04,1.938038473464565570e+01
1.013342075302340891e+04,1.938012581378727361e+01
1.013342077394216722e+04,1.937986689356155168e+01
1.013342079486092553e+04,1.937960797396857160e+01
1.013342081577968383e+04,1.937934905500831917e+01
1.013342083669844214e+04,1.937909013668085123e+01
1.013342085761720045e+04,1.937883121898618199e+01
1.013342087853595876e+04,1.937857230192433633e+01
1.013342089945471889e+04,1.937831338547284332e+01
1.013342092037347720e+04,1.937805446967675138e+01
1.013342094129223551e+04,1.937779555451358959e+01
1.013342096221099382e+04,1.937753663998336862e+01
1.013342098312975213e+04,1.937727772608611687e+01
1.013342100404851044e+04,1.937701881282189476e+01
1.013342102496726875e+04,1.937675990019069161e+01
1.013342104588602706e+04,1.937650098819255362e+01
1.013342106680478719e+04,1.937624207680500277e+01
1.013342108772354550e+04,1.937598316607309812e+01
1.013342110864230381e+04,1.937572425597433678e+01
1.013342112956106212e+04,1.937546534650875785e+01
1.013342115047982043e+04,1.937520643767640038e+01
1.013342117139857874e+04,1.937494752947727861e+01
1.013342119231733705e+04,1.937468862191142094e+01
1.013342121323609535e+04,1.937442971497888067e+01
1.013342123415485548e+04,1.937417080865714780e+01
1.013342125507361379e+04,1.937391190299127786e+01
1.013342127599237210e+04,1.937365299795880347e+01
1.013342129691113041e+04,1.937339409355975661e+01
1.013342131782988872e+04,1.937313518979414440e+01
1.013342133874864703e+04,1.937287628666200945e+01
1.013342135966740534e+04,1.937261738416339085e+01
1.013342138058616365e+04,1.937235848229829571e+01
1.013342140150492378e+04,1.937209958104426022e+01
1.013342142242368209e+04,1.937184068044631857e+01
1.013342144334244040e+04,1.937158178048202117e+01
1.013342146426119871e+04,1.937132288115135381e+01
1.013342148517995702e+04,1.937106398245437688e+01
1.013342150609871533e+04,1.937080508439111526e+01
1.013342152701747364e+04,1.937054618696158315e+01
1.013342154793623376e+04,1.937028729014331674e+01
1.013342156885499207e+04,1.937002839398135379e+01
1.013342158977375038e+04,1.936976949845323048e+01
1.013342161069250869e+04,1.936951060355895748e+01
1.013342163161126700e+04,1.936925170929856677e+01
1.013342165253002531e+04,1.936899281567210451e+01
1.013342167344878362e+04,1.936873392267957428e+01
1.013342169436754193e+04,1.936847503032101869e+01
1.013342171528630206e+04,1.936821613857395974e+01
1.013342173620506037e+04,1.936795724748345648e+01
1.013342175712381868e+04,1.936769835702700249e+01
1.013342177804257699e+04,1.936743946720463683e+01
1.013342179896133530e+04,1.936718057801640569e+01
1.013342181988009361e+04,1.936692168946231263e+01
1.013342184079885192e+04,1.936666280154240383e+01
1.013342186171761023e+04,1.936640391425671126e+01
1.013342188263637036e+04,1.936614502758273915e+01
1.013342190355512867e+04,1.936588614156553945e+01
1.013342192447388697e+04,1.936562725618264125e+01
1.013342194539264528e+04,1.936536837143407652e+01
1.013342196631140359e+04,1.936510948731984527e+01
1.013342198723016190e+04,1.936485060384002566e+01
1.013342200814892021e+04,1.936459172099461412e+01
1.013342202906767852e+04,1.936433283878362843e+01
1.013342204998643865e+04,1.936407395718462965e+01
1.013342207090519696e+04,1.936381507624262355e+01
1.013342209182395527e+04,1.936355619593516408e+01
1.013342211274271358e+04,1.936329731626225836e+01
1.013342213366147189e+04,1.936303843722393836e+01
1.013342215458023020e+04,1.936277955882025026e+01
1.013342217549898851e+04,1.936252068105118340e+01
1.013342219641774682e+04,1.936226180391682306e+01
1.013342221733650695e+04,1.936200292739464857e+01
1.013342223825526526e+04,1.936174405152971900e+01
1.013342225917402357e+04,1.936148517629954924e+01
1.013342228009278188e+04,1.936122630170419612e+01
1.013342230101154018e+04,1.936096742774365964e+01
1.013342232193029849e+04,1.936070855441796823e+01
1.013342234284905680e+04,1.936044968172716096e+01
1.013342236376781693e+04,1.936019080964875982e+01
1.013342238468657524e+04,1.935993193822781322e+01
1.013342240560533355e+04,1.935967306744182181e+01
1.013342242652409186e+04,1.935941419729084600e+01
1.013342244744285017e+04,1.935915532777489290e+01
1.013342246836160848e+04,1.935889645889400157e+01
1.013342248928036679e+04,1.935863759064820400e+01
1.013342251019912510e+04,1.935837872303752150e+01
1.013342253111788523e+04,1.935811985603947605e+01
1.013342255203664354e+04,1.935786098969909830e+01
1.013342257295540185e+04,1.935760212399394575e+01
1.013342259387416016e+04,1.935734325892402907e+01
1.013342261479291847e+04,1.935708439448935536e+01
1.013342263571167678e+04,1.935682553068999567e+01
1.013342265663043509e+04,1.935656666752594646e+01
1.013342267754919339e+04,1.935630780499725390e+01
1.013342269846795352e+04,1.935604894308143642e+01
1.013342271938671183e+04,1.935579008182354244e+01
1.013342274030547014e+04,1.935553122120108327e+01
1.013342276122422845e+04,1.935527236121408379e+01
1.013342278214298676e+04,1.935501350186259373e+01
1.013342280306174507e+04,1.935475464314662730e+01
1.013342282398050338e+04,1.935449578506621293e+01
1.013342284489926169e+04,1.935423692762140035e+01
1.013342286581802182e+04,1.935397807078968668e+01
1.013342288673678013e+04,1.935371921461612033e+01
1.013342290765553844e+04,1.935346035907823037e+01
1.013342292857429675e+04,1.935320150417605234e+01
1.013342294949305506e+04,1.935294264990961111e+01
1.013342297041181337e+04,1.935268379627890667e+01
1.013342299133057168e+04,1.935242494328401719e+01
1.013342301224932999e+04,1.935216609092493201e+01
1.013342303316809011e+04,1.935190723917920153e+01
1.013342305408684842e+04,1.935164838809184928e+01
1.013342307500560673e+04,1.935138953764041503e+01
1.013342309592436504e+04,1.935113068782491297e+01
1.013342311684312335e+04,1.935087183864537863e+01
1.013342313776188166e+04,1.935061299010184399e+01
1.013342315868063997e+04,1.935035414219433747e+01
1.013342317959940010e+04,1.935009529490037394e+01
1.013342320051815841e+04,1.934983644826498761e+01
1.013342322143691672e+04,1.934957760226573598e+01
1.013342324235567503e+04,1.934931875690261904e+01
1.013342326327443334e+04,1.934905991217567234e+01
1.013342328419319165e+04,1.934880106808494205e+01
1.013342330511194996e+04,1.934854222463042106e+01
1.013342332603070827e+04,1.934828338181217333e+01
1.013342334694946840e+04,1.934802453960770308e+01
1.013342336786822671e+04,1.934776569806206581e+01
1.013342338878698502e+04,1.934750685715276930e+01
1.013342340970574332e+04,1.934724801687984908e+01
1.013342343062450163e+04,1.934698917724334777e+01
1.013342345154325994e+04,1.934673033824327248e+01
1.013342347246201825e+04,1.934647149987965875e+01
1.013342349338077656e+04,1.934621266215255275e+01
1.013342351429953669e+04,1.934595382503945515e+01
1.013342353521829500e+04,1.934569498858541792e+01
1.013342355613705331e+04,1.934543615276795592e+01
1.013342357705581162e+04,1.934517731758712245e+01
1.013342359797456993e+04,1.934491848304291750e+01
1.013342361889332824e+04,1.934465964913538372e+01
1.013342363981208655e+04,1.934440081586455662e+01
1.013342366073084486e+04,1.934414198323045397e+01
1.013342368164960499e+04,1.934388315121060842e+01
1.013342370256836330e+04,1.934362431985004704e+01
1.013342372348712161e+04,1.934336548912631315e+01
1.013342374440587992e+04,1.934310665903941739e+01
1.013342376532463823e+04,1.934284782958939886e+01
1.013342378624339653e+04,1.934258900077628951e+01
1.013342380716215484e+04,1.934233017260010001e+01
1.013342382808091315e+04,1.934207134506089076e+01
1.013342384899967328e+04,1.934181251813615887e+01
1.013342386991843159e+04,1.934155369187097051e+01
1.013342389083718990e+04,1.934129486624281924e+01
1.013342391175594821e+04,1.934103604125174414e+01
1.013342393267470652e+04,1.934077721689779494e+01
1.013342395359346483e+04,1.934051839318097166e+01
1.013342397451222314e+04,1.934025957010131691e+01
1.013342399543098327e+04,1.934000074763635979e+01
1.013342401634974158e+04,1.933974192583114515e+01
1.013342403726849989e+04,1.933948310466315945e+01
1.013342405818725820e+04,1.933922428413248085e+01
1.013342407910601651e+04,1.933896546423912000e+01
1.013342410002477482e+04,1.933870664498309822e+01
1.013342412094353313e+04,1.933844782636444037e+01
1.013342414186229144e+04,1.933818900838319976e+01
1.013342416278105156e+04,1.933793019101687705e+01
1.013342418369980987e+04,1.933767137431052063e+01
1.013342420461856818e+04,1.933741255824165250e+01
1.013342422553732649e+04,1.933715374281031529e+01
1.013342424645608480e+04,1.933689492801651255e+01
1.013342426737484311e+04,1.933663611386030112e+01
1.013342428829360142e+04,1.933637730034170588e+01
1.013342430921235973e+04,1.933611848746073036e+01
1.013342433013111986e+04,1.933585967519492144e+01
1.013342435104987817e+04,1.933560086358931329e+01
