Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.882632838398390959e+03,1.020404705446242666e+01
9.882632856414082198e+03,1.020409229282439689e+01
9.882632874429771618e+03,1.020413753109646393e+01
9.882632892445462858e+03,1.020418276928776713e+01
9.882632910461154097e+03,1.020422800739373059e+01
9.882632928476843517e+03,1.020427324540979441e+01
9.882632946492534757e+03,1.020431848334508196e+01
9.882632964508224177e+03,1.020436372119046631e+01
9.882632982523915416e+03,1.020440895895507083e+01
9.882633000539604836e+03,1.020445419662976860e+01
9.882633018555296076e+03,1.020449943422368655e+01
9.882633036570987315e+03,1.020454467173225765e+01
9.882633054586676735e+03,1.020458990915091135e+01
9.882633072602367974e+03,1.020463514648878522e+01
9.882633090618057395e+03,1.020468038373673636e+01
9.882633108633748634e+03,1.020472562090390234e+01
9.882633126649438054e+03,1.020477085798114558e+01
9.882633144665129294e+03,1.020481609497760012e+01
9.882633162680820533e+03,1.020486133188869360e+01
9.882633180696509953e+03,1.020490656870986435e+01
9.882633198712201192e+03,1.020495180545023750e+01
9.882633216727890613e+03,1.020499704210067904e+01
9.882633234743581852e+03,1.020504227867032476e+01
9.882633252759271272e+03,1.020508751515003354e+01
9.882633270774962511e+03,1.020513275154894295e+01
9.882633288790653751e+03,1.020517798786248065e+01
9.882633306806343171e+03,1.020522322408608140e+01
9.882633324822034410e+03,1.020526846022887213e+01
9.882633342837723831e+03,1.020531369628172769e+01
9.882633360853415070e+03,1.020535893225376967e+01
9.882633378869104490e+03,1.020540416813586582e+01
9.882633396884795729e+03,1.020544940393715017e+01
9.882633414900486969e+03,1.020549463965305215e+01
9.882633432916176389e+03,1.020553987527900297e+01
9.882633450931867628e+03,1.020558511082413666e+01
9.882633468947557049e+03,1.020563034627931565e+01
9.882633486963248288e+03,1.020567558165367572e+01
9.882633504978937708e+03,1.020572081693807753e+01
9.882633522994628947e+03,1.020576605214165689e+01
9.882633541010320187e+03,1.020581128725984144e+01
9.882633559026009607e+03,1.020585652228806417e+01
9.882633577041700846e+03,1.020590175723545556e+01
9.882633595057390266e+03,1.020594699209288514e+01
9.882633613073081506e+03,1.020599222686947805e+01
9.882633631088770926e+03,1.020603746155610736e+01
9.882633649104462165e+03,1.020608269616189645e+01
9.882633667120153405e+03,1.020612793068228541e+01
9.882633685135842825e+03,1.020617316511269657e+01
9.882633703151534064e+03,1.020621839946226928e+01
9.882633721167223484e+03,1.020626363372186418e+01
9.882633739182914724e+03,1.020630886790061531e+01
9.882633757198604144e+03,1.020635410198938686e+01
9.882633775214295383e+03,1.020639933599730931e+01
9.882633793229986622e+03,1.020644456991981919e+01
9.882633811245676043e+03,1.020648980375234061e+01
9.882633829261367282e+03,1.020653503750401114e+01
9.882633847277056702e+03,1.020658027116569144e+01
9.882633865292747942e+03,1.020662550474651908e+01
9.882633883308437362e+03,1.020667073823735294e+01
9.882633901324128601e+03,1.020671597164733058e+01
9.882633919339819840e+03,1.020676120497187966e+01
9.882633937355509261e+03,1.020680643820642963e+01
9.882633955371200500e+03,1.020685167136011628e+01
9.882633973386889920e+03,1.020689690442380559e+01
9.882633991402581159e+03,1.020694213740662626e+01
9.882634009418270580e+03,1.020698737029944425e+01
9.882634027433961819e+03,1.020703260311139182e+01
9.882634045449651239e+03,1.020707783583333317e+01
9.882634063465342479e+03,1.020712306847440054e+01
9.882634081481033718e+03,1.020716830103002515e+01
9.882634099496723138e+03,1.020721353349563643e+01
9.882634117512414377e+03,1.020725876588037195e+01
9.882634135528103798e+03,1.020730399817509237e+01
9.882634153543795037e+03,1.020734923038892994e+01
9.882634171559484457e+03,1.020739446251275062e+01
9.882634189575175697e+03,1.020743969455568489e+01
9.882634207590866936e+03,1.020748492651316752e+01
9.882634225606556356e+03,1.020753015838062439e+01
9.882634243622247595e+03,1.020757539016719306e+01
9.882634261637937016e+03,1.020762062186373242e+01
9.882634279653628255e+03,1.020766585347938360e+01
9.882634297669317675e+03,1.020771108500500013e+01
9.882634315685008914e+03,1.020775631644972314e+01
9.882634333700700154e+03,1.020780154780898030e+01
9.882634351716389574e+03,1.020784677907820281e+01
9.882634369732080813e+03,1.020789201026652293e+01
9.882634387747770234e+03,1.020793724136480662e+01
9.882634405763461473e+03,1.020798247238218259e+01
9.882634423779150893e+03,1.020802770330952214e+01
9.882634441794842132e+03,1.020807293415594685e+01
9.882634459810533372e+03,1.020811816491690038e+01
9.882634477826222792e+03,1.020816339558780683e+01
9.882634495841914031e+03,1.020820862617779845e+01
9.882634513857603451e+03,1.020825385667774121e+01
9.882634531873294691e+03,1.020829908709676914e+01
9.882634549888984111e+03,1.020834431742574289e+01
9.882634567904675350e+03,1.020838954767380002e+01
9.882634585920366590e+03,1.020843477783636288e+01
9.882634603936056010e+03,1.020848000790887156e+01
9.882634621951747249e+03,1.020852523790045652e+01
9.882634639967436669e+03,1.020857046780197841e+01
9.882634657983127909e+03,1.020861569762257481e+01
9.882634675998817329e+03,1.020866092735310460e+01
9.882634694014508568e+03,1.020870615700270534e+01
9.882634712030199807e+03,1.020875138656680470e+01
9.882634730045889228e+03,1.020879661604083566e+01
9.882634748061580467e+03,1.020884184543392870e+01
9.882634766077269887e+03,1.020888707473695334e+01
9.882634784092961127e+03,1.020893230395903295e+01
9.882634802108650547e+03,1.020897753309104417e+01
9.882634820124341786e+03,1.020902276214210502e+01
9.882634838140033025e+03,1.020906799110765917e+01
9.882634856155722446e+03,1.020911321998313070e+01
9.882634874171413685e+03,1.020915844877765544e+01
9.882634892187103105e+03,1.020920367748209578e+01
9.882634910202794345e+03,1.020924890610558933e+01
9.882634928218483765e+03,1.020929413463898960e+01
9.882634946234175004e+03,1.020933936309143952e+01
9.882634964249866243e+03,1.020938459145836319e+01
9.882634982265555664e+03,1.020942981973519892e+01
9.882635000281246903e+03,1.020947504793107008e+01
9.882635018296936323e+03,1.020952027603684797e+01
9.882635036312627562e+03,1.020956550406166485e+01
9.882635054328316983e+03,1.020961073199638314e+01
9.882635072344008222e+03,1.020965595985013508e+01
9.882635090359699461e+03,1.020970118761835188e+01
9.882635108375388882e+03,1.020974641529646831e+01
9.882635126391080121e+03,1.020979164289360774e+01
9.882635144406769541e+03,1.020983687040064680e+01
9.882635162422460780e+03,1.020988209782670531e+01
9.882635180438150201e+03,1.020992732516266166e+01
9.882635198453841440e+03,1.020997255241763391e+01
9.882635216469532679e+03,1.021001777958706214e+01
9.882635234485222099e+03,1.021006300666637401e+01
9.882635252500913339e+03,1.021010823366470888e+01
9.882635270516602759e+03,1.021015346057291850e+01
9.882635288532293998e+03,1.021019868740014758e+01
9.882635306547983419e+03,1.021024391413725319e+01
9.882635324563674658e+03,1.021028914079337113e+01
9.882635342579365897e+03,1.021033436736392730e+01
9.882635360595055317e+03,1.021037959384436178e+01
9.882635378610746557e+03,1.021042482024379972e+01
9.882635396626435977e+03,1.021047004655311063e+01
9.882635414642127216e+03,1.021051527278141968e+01
9.882635432657816636e+03,1.021056049891960171e+01
9.882635450673507876e+03,1.021060572497677654e+01
9.882635468689199115e+03,1.021065095094838426e+01
9.882635486704888535e+03,1.021069617682985786e+01
9.882635504720579775e+03,1.021074140263032071e+01
9.882635522736269195e+03,1.021078662834064765e+01
9.882635540751960434e+03,1.021083185396996029e+01
9.882635558767649854e+03,1.021087707950913526e+01
9.882635576783341094e+03,1.021092230496729059e+01
9.882635594799032333e+03,1.021096753033986992e+01
9.882635612814721753e+03,1.021101275562229738e+01
9.882635630830412993e+03,1.021105798082371408e+01
9.882635648846102413e+03,1.021110320593497178e+01
9.882635666861793652e+03,1.021114843096521163e+01
9.882635684877483072e+03,1.021119365590529426e+01
9.882635702893174312e+03,1.021123888076435371e+01
9.882635720908865551e+03,1.021128410553781762e+01
9.882635738924554971e+03,1.021132933022112788e+01
9.882635756940246210e+03,1.021137455482340251e+01
9.882635774955935631e+03,1.021141977933551814e+01
9.882635792971626870e+03,1.021146500376659816e+01
9.882635810987316290e+03,1.021151022810751563e+01
9.882635829003007530e+03,1.021155545236739215e+01
9.882635847018698769e+03,1.021160067654166781e+01
9.882635865034388189e+03,1.021164590062577027e+01
9.882635883050079428e+03,1.021169112462883355e+01
9.882635901065768849e+03,1.021173634854172008e+01
9.882635919081460088e+03,1.021178157237356210e+01
9.882635937097149508e+03,1.021182679611522737e+01
9.882635955112840747e+03,1.021187201977584458e+01
9.882635973128531987e+03,1.021191724335084849e+01
9.882635991144221407e+03,1.021196246683566677e+01
9.882636009159912646e+03,1.021200769023943522e+01
9.882636027175602067e+03,1.021205291355301625e+01
9.882636045191293306e+03,1.021209813678554212e+01
9.882636063206982726e+03,1.021214335992787525e+01
9.882636081222673965e+03,1.021218858298915144e+01
9.882636099238365205e+03,1.021223380596479835e+01
9.882636117254054625e+03,1.021227902885025607e+01
9.882636135269745864e+03,1.021232425165464619e+01
9.882636153285435284e+03,1.021236947436884002e+01
9.882636171301126524e+03,1.021241469700196447e+01
9.882636189316815944e+03,1.021245991954488908e+01
9.882636207332507183e+03,1.021250514200674253e+01
9.882636225348198423e+03,1.021255036438295960e+01
9.882636243363887843e+03,1.021259558666896794e+01
9.882636261379579082e+03,1.021264080887390335e+01
9.882636279395268502e+03,1.021268603098862648e+01
9.882636297410959742e+03,1.021273125302227314e+01
9.882636315426649162e+03,1.021277647496570751e+01
9.882636333442340401e+03,1.021282169682805652e+01
9.882636351458031641e+03,1.021286691860475848e+01
9.882636369473721061e+03,1.021291214029124106e+01
9.882636387489412300e+03,1.021295736189663828e+01
9.882636405505101720e+03,1.021300258341181255e+01
9.882636423520792960e+03,1.021304780484589969e+01
9.882636441536482380e+03,1.021309302618976034e+01
9.882636459552173619e+03,1.021313824745253029e+01
9.882636477567864858e+03,1.021318346862963367e+01
9.882636495583554279e+03,1.021322868971651410e+01
9.882636513599245518e+03,1.021327391072229140e+01
9.882636531614934938e+03,1.021331913163783689e+01
9.882636549630626178e+03,1.021336435247228280e+01
9.882636567646315598e+03,1.021340957321649157e+01
9.882636585662006837e+03,1.021345479387959543e+01
9.882636603677696257e+03,1.021350001445245859e+01
9.882636621693387497e+03,1.021354523494421507e+01
9.882636639709078736e+03,1.021359045535029786e+01
9.882636657724768156e+03,1.021363567566613284e+01
9.882636675740459395e+03,1.021368089590085582e+01
9.882636693756148816e+03,1.021372611604533098e+01
9.882636711771840055e+03,1.021377133610869059e+01
9.882636729787529475e+03,1.021381655608179706e+01
9.882636747803220715e+03,1.021386177597378619e+01
9.882636765818911954e+03,1.021390699578008920e+01
9.882636783834601374e+03,1.021395221549613375e+01
9.882636801850292613e+03,1.021399743513105385e+01
9.882636819865982034e+03,1.021404265467571371e+01
9.882636837881673273e+03,1.021408787413924912e+01
9.882636855897362693e+03,1.021413309351252074e+01
9.882636873913053932e+03,1.021417831280466082e+01
9.882636891928745172e+03,1.021422353201110234e+01
9.882636909944434592e+03,1.021426875112727828e+01
9.882636927960125831e+03,1.021431397016231379e+01
9.882636945975815252e+03,1.021435918910708196e+01
9.882636963991506491e+03,1.021440440797070970e+01
9.882636982007195911e+03,1.021444962674406476e+01
9.882637000022887150e+03,1.021449484543627584e+01
9.882637018038578390e+03,1.021454006404277770e+01
9.882637036054267810e+03,1.021458528255899800e+01
9.882637054069959049e+03,1.021463050099407432e+01
9.882637072085648470e+03,1.021467571933886553e+01
9.882637090101339709e+03,1.021472093760250921e+01
9.882637108117029129e+03,1.021476615577586244e+01
9.882637126132720368e+03,1.021481137386806637e+01
9.882637144148411608e+03,1.021485659187454509e+01
9.882637162164101028e+03,1.021490180979073692e+01
9.882637180179792267e+03,1.021494702762576701e+01
9.882637198195481687e+03,1.021499224537050488e+01
9.882637216211172927e+03,1.021503746303407745e+01
9.882637234226862347e+03,1.021508268060735425e+01
9.882637252242553586e+03,1.021512789809946753e+01
9.882637270258244826e+03,1.021517311550584495e+01
9.882637288273934246e+03,1.021521833282192304e+01
9.882637306289625485e+03,1.021526355005682696e+01
9.882637324305314905e+03,1.021530876720142977e+01
9.882637342321006145e+03,1.021535398426485308e+01
9.882637360336695565e+03,1.021539920123797529e+01
9.882637378352386804e+03,1.021544441812991444e+01
9.882637396368078043e+03,1.021548963493611062e+01
9.882637414383767464e+03,1.021553485165199326e+01
9.882637432399458703e+03,1.021558006828669463e+01
9.882637450415148123e+03,1.021562528483107890e+01
9.882637468430839363e+03,1.021567050129427656e+01
9.882637486446528783e+03,1.021571571766715536e+01
9.882637504462220022e+03,1.021576093395884577e+01
9.882637522477911261e+03,1.021580615016477722e+01
9.882637540493600682e+03,1.021585136628038804e+01
9.882637558509291921e+03,1.021589658231480158e+01
9.882637576524981341e+03,1.021594179825889093e+01
9.882637594540672580e+03,1.021598701412177768e+01
9.882637612556362001e+03,1.021603222989434023e+01
9.882637630572053240e+03,1.021607744558569486e+01
9.882637648587744479e+03,1.021612266119128520e+01
9.882637666603433900e+03,1.021616787670653892e+01
9.882637684619125139e+03,1.021621309214058648e+01
9.882637702634814559e+03,1.021625830748429564e+01
9.882637720650505798e+03,1.021630352274679510e+01
9.882637738666195219e+03,1.021634873791895615e+01
9.882637756681886458e+03,1.021639395300989861e+01
9.882637774697577697e+03,1.021643916801506435e+01
9.882637792713267118e+03,1.021648438292988104e+01
9.882637810728958357e+03,1.021652959776348268e+01
9.882637828744647777e+03,1.021657481250673349e+01
9.882637846760339016e+03,1.021662002716876394e+01
9.882637864776028437e+03,1.021666524174044000e+01
9.882637882791719676e+03,1.021671045623089391e+01
9.882637900807410915e+03,1.021675567063555157e+01
9.882637918823100335e+03,1.021680088494985661e+01
9.882637936838791575e+03,1.021684609918292708e+01
9.882637954854480995e+03,1.021689131332564138e+01
9.882637972870172234e+03,1.021693652738711755e+01
9.882637990885861655e+03,1.021698174135823578e+01
9.882638008901552894e+03,1.021702695524811055e+01
9.882638026917244133e+03,1.021707216905218552e+01
9.882638044932933553e+03,1.021711738276589188e+01
9.882638062948624793e+03,1.021716259639835833e+01
9.882638080964314213e+03,1.021720780994044908e+01
9.882638098980005452e+03,1.021725302340129993e+01
9.882638116995694872e+03,1.021729823677176974e+01
9.882638135011386112e+03,1.021734345006099076e+01
9.882638153027077351e+03,1.021738866326440132e+01
9.882638171042766771e+03,1.021743387637742906e+01
9.882638189058458011e+03,1.021747908940920624e+01
9.882638207074147431e+03,1.021752430235059528e+01
9.882638225089838670e+03,1.021756951521073553e+01
9.882638243105528090e+03,1.021761472798048054e+01
9.882638261121219330e+03,1.021765994066897143e+01
9.882638279136910569e+03,1.021770515327163231e+01
9.882638297152599989e+03,1.021775036578390683e+01
9.882638315168291228e+03,1.021779557821490947e+01
9.882638333183980649e+03,1.021784079055552219e+01
9.882638351199671888e+03,1.021788600281486303e+01
9.882638369215361308e+03,1.021793121498380863e+01
9.882638387231052548e+03,1.021797642707148057e+01
9.882638405246743787e+03,1.021802163907332073e+01
9.882638423262433207e+03,1.021806685098475143e+01
9.882638441278124446e+03,1.021811206281490847e+01
9.882638459293813867e+03,1.021815727455465606e+01
9.882638477309505106e+03,1.021820248621312821e+01
9.882638495325194526e+03,1.021824769778118736e+01
9.882638513340885766e+03,1.021829290926796396e+01
9.882638531356577005e+03,1.021833812066889102e+01
9.882638549372266425e+03,1.021838333197940507e+01
