Time (BJD_TBD - 2450000), L_d/L_star (ppm)
7.268580858085808359e+03,5.172789967541672240e+01
7.268583858385838539e+03,5.129313587110507910e+01
7.268586858685868719e+03,5.085965343731146504e+01
7.268589858985898900e+03,5.042746176750387122e+01
7.268592859285928171e+03,4.999657022731058476e+01
7.268595859585958351e+03,4.956698815379475320e+01
7.268598859885988531e+03,4.913872485603553741e+01
7.268601860186018712e+03,4.871178961440372746e+01
7.268604860486048892e+03,4.828619168049148414e+01
7.268607860786078163e+03,4.786194027704025444e+01
7.268610861086108343e+03,4.743904459722659794e+01
7.268613861386138524e+03,4.701751380523514712e+01
7.268616861686168704e+03,4.659735703554465402e+01
7.268619861986198885e+03,4.617858339285974267e+01
7.268622862286229065e+03,4.576120195191202811e+01
7.268625862586258336e+03,4.534522175739105876e+01
7.268628862886288516e+03,4.493065182324292550e+01
7.268631863186318697e+03,4.451750113323307545e+01
7.268634863486348877e+03,4.410577864024541839e+01
7.268637863786379057e+03,4.369549326621490337e+01
7.268640864086408328e+03,4.328665390205851793e+01
7.268643864386438509e+03,4.287926940698698530e+01
7.268646864686468689e+03,4.247334860905621667e+01
7.268649864986498869e+03,4.206890030448014528e+01
7.268652865286529050e+03,4.166593325756348776e+01
7.268655865586558321e+03,4.126445620063493891e+01
7.268658865886588501e+03,4.086447783336967632e+01
7.268661866186618681e+03,4.046600682333235710e+01
7.268664866486648862e+03,4.006905180530151256e+01
7.268667866786679042e+03,3.967362138120446247e+01
7.268670867086708313e+03,3.927972412005022562e+01
7.268673867386738493e+03,3.888736855726617847e+01
7.268676867686768674e+03,3.849656319523023029e+01
7.268679867986798854e+03,3.810731650260801473e+01
7.268682868286829034e+03,3.771963691428915411e+01
7.268685868586858305e+03,3.733353283132137790e+01
7.268688868886888486e+03,3.694901262026038324e+01
7.268691869186918666e+03,3.656608461369119567e+01
7.268694869486948846e+03,3.618475710957922331e+01
7.268697869786979027e+03,3.580503837120703281e+01
7.268700870087008298e+03,3.542693662710959046e+01
7.268703870387038478e+03,3.505046007043900858e+01
7.268706870687068658e+03,3.467561685947366357e+01
7.268709870987098839e+03,3.430241511698295653e+01
7.268712871287129019e+03,3.393086293016612132e+01
7.268715871587158290e+03,3.356096835058815486e+01
7.268718871887188470e+03,3.319273939355910841e+01
7.268721872187218651e+03,3.282618403863082079e+01
7.268724872487248831e+03,3.246131022897679941e+01
7.268727872787279011e+03,3.209812587133168904e+01
7.268730873087308282e+03,3.173663883592936230e+01
7.268733873387338463e+03,3.137685695589489754e+01
7.268736873687368643e+03,3.101878802773146759e+01
7.268739873987398823e+03,3.066243981071358959e+01
7.268742874287429004e+03,3.030782002682819609e+01
7.268745874587459184e+03,2.995493636060747278e+01
7.268748874887488455e+03,2.960379645906857959e+01
7.268751875187518635e+03,2.925440793112236193e+01
7.268754875487548816e+03,2.890677834804749935e+01
7.268757875787578996e+03,2.856091524290047801e+01
7.268760876087609176e+03,2.821682611045777378e+01
7.268763876387638447e+03,2.787451840715827700e+01
7.268766876687668628e+03,2.753399955052666215e+01
7.268769876987698808e+03,2.719527691963514471e+01
7.268772877287728988e+03,2.685835785452809787e+01
7.268775877587759169e+03,2.652324965616719155e+01
7.268778877887788440e+03,2.618995958637331611e+01
7.268781878187818620e+03,2.585849486726662505e+01
7.268784878487848800e+03,2.552886268171545225e+01
7.268787878787878981e+03,2.520107017277623740e+01
7.268790879087909161e+03,2.487512444364006470e+01
7.268793879387938432e+03,2.455103255757659753e+01
7.268796879687968612e+03,2.422880153738899267e+01
7.268799879987998793e+03,2.390843836585030147e+01
7.268802880288028973e+03,2.358994998515963815e+01
7.268805880588059154e+03,2.327334329688966363e+01
7.268808880888088424e+03,2.295862516193226099e+01
7.268811881188118605e+03,2.264580239996915623e+01
7.268814881488148785e+03,2.233488178989556872e+01
7.268817881788178966e+03,2.202587006929264746e+01
7.268820882088209146e+03,2.171877393437592119e+01
7.268823882388238417e+03,2.141360003994255834e+01
7.268826882688268597e+03,2.111035499885847955e+01
7.268829882988298777e+03,2.080904538246928936e+01
7.268832883288328958e+03,2.050967772008766232e+01
7.268835883588359138e+03,2.021225849894466720e+01
7.268838883888388409e+03,1.991679416413793646e+01
7.268841884188418589e+03,1.962329111813524563e+01
7.268844884488448770e+03,1.933175572117242069e+01
7.268847884788478950e+03,1.904219429075695658e+01
7.268850885088509131e+03,1.875461310162092232e+01
7.268853885388538401e+03,1.846901838567120535e+01
7.268856885688568582e+03,1.818541633150912062e+01
7.268859885988598762e+03,1.790381308481498124e+01
7.268862886288628943e+03,1.762421474786887288e+01
7.268865886588659123e+03,1.734662737950475275e+01
7.268868886888689303e+03,1.707105699497972751e+01
7.268871887188718574e+03,1.679750956592524602e+01
7.268874887488748755e+03,1.652599101988798225e+01
7.268877887788778935e+03,1.625650724069754816e+01
7.268880888088809115e+03,1.598906406800808355e+01
7.268883888388839296e+03,1.572366729725390933e+01
7.268886888688868567e+03,1.546032267960355888e+01
7.268889888988898747e+03,1.519903592151706206e+01
7.268892889288928927e+03,1.493981268510073690e+01
7.268895889588959108e+03,1.468265858766467957e+01
7.268898889888989288e+03,1.442757920168135399e+01
7.268901890189018559e+03,1.417458005474068372e+01
7.268904890489048739e+03,1.392366662912496800e+01
7.268907890789078920e+03,1.367484436214950883e+01
7.268910891089109100e+03,1.342811864573775615e+01
7.268913891389139280e+03,1.318349482638131498e+01
7.268916891689168551e+03,1.294097820509736430e+01
7.268919891989198732e+03,1.270057403702048049e+01
7.268922892289228912e+03,1.246228753172938575e+01
7.268925892589259092e+03,1.222612385283996517e+01
7.268928892889289273e+03,1.199208811796673579e+01
7.268931893189318544e+03,1.176018539868245938e+01
7.268934893489348724e+03,1.153042072012699393e+01
7.268937893789378904e+03,1.130279906132053824e+01
7.268940894089409085e+03,1.107732535477402003e+01
7.268943894389439265e+03,1.085400448645292926e+01
7.268946894689468536e+03,1.063284129573767522e+01
7.268949894989498716e+03,1.041384057505144511e+01
7.268952895289528897e+03,1.019700707015877406e+01
7.268955895589559077e+03,9.982345479793700349e+00
7.268958895889589257e+03,9.769860455625325457e+00
7.268961896189618528e+03,9.559556602220554922e+00
7.268964896489648709e+03,9.351438476689711621e+00
7.268967896789678889e+03,9.145510588970605426e+00
7.268970897089709069e+03,8.941777401474967135e+00
7.268973897389739250e+03,8.740243329055852328e+00
7.268976897689769430e+03,8.540912738911965008e+00
7.268979897989798701e+03,8.343789950552464418e+00
7.268982898289828881e+03,8.148879235465114945e+00
7.268985898589859062e+03,7.956184817381865670e+00
7.268988898889889242e+03,7.765710871948156679e+00
7.268991899189919422e+03,7.577461526692204963e+00
7.268994899489948693e+03,7.391440860991663087e+00
7.268997899789978874e+03,7.207652905760482120e+00
7.269000900090009054e+03,7.026101643699535160e+00
7.269003900390039234e+03,6.846791008984444815e+00
7.269006900690069415e+03,6.669724887237107325e+00
7.269009900990098686e+03,6.494907115493785632e+00
7.269012901290128866e+03,6.322341481910805250e+00
7.269015901590159046e+03,6.152031726000603662e+00
7.269018901890189227e+03,5.983981538337880934e+00
7.269021902190219407e+03,5.818194560532972126e+00
7.269024902490248678e+03,5.654674385202259401e+00
7.269027902790278858e+03,5.493424555692425493e+00
7.269030903090309039e+03,5.334448566301710493e+00
7.269033903390339219e+03,5.177749862004409565e+00
7.269036903690369400e+03,5.023331838426813079e+00
7.269039903990398670e+03,4.871197841819026486e+00
7.269042904290428851e+03,4.721351168798888054e+00
7.269045904590459031e+03,4.573795066557107880e+00
7.269048904890489212e+03,4.428532732601635935e+00
7.269051905190519392e+03,4.285567314735113875e+00
7.269054905490548663e+03,4.144901911028781250e+00
7.269057905790578843e+03,4.006539569585545024e+00
7.269060906090609024e+03,3.870483288729698490e+00
7.269063906390639204e+03,3.736736016770623614e+00
7.269066906690669384e+03,3.605300651982094262e+00
7.269069906990698655e+03,3.476180042578272733e+00
7.269072907290728836e+03,3.349376986495757880e+00
7.269075907590759016e+03,3.224894231568248948e+00
7.269078907890789196e+03,3.102734475309449902e+00
7.269081908190819377e+03,2.982900364894240486e+00
7.269084908490848647e+03,2.865394497136524166e+00
7.269087908790878828e+03,2.750219418291171447e+00
7.269090909090909008e+03,2.637377624212609906e+00
7.269093909390939189e+03,2.526871560157535335e+00
7.269096909690969369e+03,2.418703620767875595e+00
7.269099909990999549e+03,2.312876150018939203e+00
7.269102910291028820e+03,2.209391441199549888e+00
7.269105910591059001e+03,2.108251736737755788e+00
7.269108910891089181e+03,2.009459228340264580e+00
7.269111911191119361e+03,1.913016056818805488e+00
7.269114911491149542e+03,1.818924312075583138e+00
7.269117911791178813e+03,1.727186033085285066e+00
7.269120912091208993e+03,1.637803207740532674e+00
7.269123912391239173e+03,1.550777772975535651e+00
7.269126912691269354e+03,1.466111614612084058e+00
7.269129912991299534e+03,1.383806567347179550e+00
7.269132913291328805e+03,1.303864414736840782e+00
7.269135913591358985e+03,1.226286889061294350e+00
7.269138913891389166e+03,1.151075671432948422e+00
7.269141914191419346e+03,1.078232391662258705e+00
7.269144914491449526e+03,1.007758628246926413e+00
7.269147914791478797e+03,9.396559083581335070e-01
7.269150915091508978e+03,8.739257077253859141e-01
7.269153915391539158e+03,8.105694507286210770e-01
7.269156915691569338e+03,7.495885102838865111e-01
7.269159915991599519e+03,6.909842078346480898e-01
7.269162916291628790e+03,6.347578133398735778e-01
7.269165916591658970e+03,5.809105451789343677e-01
7.269168916891689150e+03,5.294435702276897304e-01
7.269171917191719331e+03,4.803580037640129419e-01
7.269174917491749511e+03,4.336549094612945354e-01
7.269177917791778782e+03,3.893352993783155691e-01
7.269180918091808962e+03,3.474001338843412112e-01
7.269183918391839143e+03,3.078503217189235697e-01
7.269186918691869323e+03,2.706867199177304673e-01
7.269189918991899503e+03,2.359101338077524701e-01
7.269192919291928774e+03,2.035213169994196103e-01
7.269195919591958955e+03,1.735209713315435387e-01
7.269198919891989135e+03,1.459097469151578730e-01
7.269201920192019315e+03,1.206882420793798510e-01
7.269204920492049496e+03,9.785700336863949189e-02
7.269207920792078767e+03,7.741652553667251191e-02
7.269210921092108947e+03,5.936725151167843162e-02
7.269213921392139127e+03,4.370957242400280024e-02
7.269216921692169308e+03,3.044382757209223786e-02
7.269219921992199488e+03,1.957030442169758327e-02
7.269222922292229669e+03,1.108923859964597129e-02
7.269225922592258939e+03,5.000813890261040021e-03
7.269228922892289120e+03,1.305162224635774510e-03
7.269231923192319300e+03,2.363688956775580725e-06
7.269234923492349481e+03,1.092446514561714157e-03
7.269237923792379661e+03,4.575387079618898484e-03
7.269240924092408932e+03,1.045110990741092774e-02
7.269243924392439112e+03,1.871948767589718537e-02
7.269246924692469292e+03,2.938034120975737892e-02
7.269249924992499473e+03,4.243343949062827053e-02
7.269252925292529653e+03,5.787849966078158909e-02
7.269255925592558924e+03,7.571518702340604423e-02
7.269258925892589104e+03,9.594311507225095070e-02
7.269261926192619285e+03,1.185618454675730765e-01
7.269264926492649465e+03,1.435708880664544329e-01
7.269267926792679646e+03,1.709697009285031377e-01
7.269270927092708916e+03,2.007576903181337302e-01
7.269273927392739097e+03,2.329342107542430873e-01
7.269276927692769277e+03,2.674985649701090429e-01
7.269279927992799458e+03,3.044500039638269873e-01
7.269282928292829638e+03,3.437877270059100931e-01
7.269285928592858909e+03,3.855108816435562913e-01
7.269288928892889089e+03,4.296185637706012583e-01
7.269291929192919270e+03,4.761098175710387070e-01
7.269294929492949450e+03,5.249836355896597695e-01
7.269297929792979630e+03,5.762389587417018344e-01
7.269300930093008901e+03,6.298746763189906339e-01
7.269303930393039082e+03,6.858896260799863809e-01
7.269306930693069262e+03,7.442825941771590292e-01
7.269309930993099442e+03,8.050523152478552547e-01
7.269312931293129623e+03,8.681974724257376375e-01
7.269315931593158894e+03,9.337166973489247068e-01
7.269318931893189074e+03,1.001608570270106524e+00
7.269321932193219254e+03,1.071871619967871947e+00
7.269324932493249435e+03,1.144504323857521211e+00
7.269327932793279615e+03,1.219505108004504956e+00
7.269330933093308886e+03,1.296872347134537140e+00
7.269333933393339066e+03,1.376604364763668986e+00
7.269336933693369247e+03,1.458699433093544551e+00
7.269339933993399427e+03,1.543155773142306897e+00
7.269342934293429607e+03,1.629971554759752195e+00
7.269345934593459788e+03,1.719144896667051059e+00
7.269348934893489059e+03,1.810673866469621140e+00
7.269351935193519239e+03,1.904556480810394969e+00
7.269354935493549419e+03,2.000790705246503709e+00
7.269357935793579600e+03,2.099374454403720502e+00
7.269360936093609780e+03,2.200305591993884313e+00
7.269363936393639051e+03,2.303581930830075564e+00
7.269366936693669231e+03,2.409201232999427678e+00
7.269369936993699412e+03,2.517161209724091631e+00
7.269372937293729592e+03,2.627459521535407738e+00
7.269375937593759772e+03,2.740093778293215099e+00
7.269378937893789043e+03,2.855061539203088028e+00
7.269381938193819224e+03,2.972360313008615584e+00
7.269384938493849404e+03,3.091987557836944234e+00
7.269387938793879584e+03,3.213940681392257748e+00
7.269390939093909765e+03,3.338217040977267569e+00
7.269393939393939036e+03,3.464813943512096373e+00
7.269396939693969216e+03,3.593728645746584238e+00
7.269399939993999396e+03,3.724958354089761947e+00
7.269402940294029577e+03,3.858500224822910774e+00
7.269405940594059757e+03,3.994351364123135184e+00
7.269408940894089028e+03,4.132508828084266561e+00
7.269411941194119208e+03,4.272969622948276758e+00
7.269414941494149389e+03,4.415730704919433869e+00
7.269417941794179569e+03,4.560788980396718095e+00
7.269420942094209749e+03,4.708141305999252069e+00
7.269423942394239020e+03,4.857784488589262928e+00
7.269426942694269201e+03,5.009715285522747585e+00
7.269429942994299381e+03,5.163930404447921951e+00
7.269432943294329561e+03,5.320426503557493803e+00
7.269435943594359742e+03,5.479200191615427151e+00
7.269438943894389013e+03,5.640248027982097234e+00
7.269441944194419193e+03,5.803566522884078260e+00
7.269444944494449373e+03,5.969152137197257346e+00
7.269447944794479554e+03,6.137001282718215656e+00
7.269450945094509734e+03,6.307110322192968077e+00
7.269453945394539005e+03,6.479475569343788877e+00
7.269456945694569185e+03,6.654093289158343971e+00
7.269459945994599366e+03,6.830959697657609908e+00
7.269462946294629546e+03,7.010070962185431576e+00
7.269465946594659727e+03,7.191423201440580115e+00
7.269468946894689907e+03,7.375012485560181297e+00
7.269471947194719178e+03,7.560834836148203841e+00
7.269474947494749358e+03,7.748886226588470372e+00
7.269477947794779539e+03,7.939162581792764684e+00
7.269480948094809719e+03,8.131659778514599424e+00
7.269483948394839899e+03,8.326373645382583177e+00
7.269486948694869170e+03,8.523299962930041218e+00
7.269489948994899351e+03,8.722434463926838077e+00
7.269492949294929531e+03,8.923772833113032377e+00
7.269495949594959711e+03,9.127310707530675415e+00
7.269498949894989892e+03,9.333043676559340085e+00
7.269501950195019162e+03,9.540967281947510870e+00
7.269504950495049343e+03,9.751077018163019972e+00
7.269507950795079523e+03,9.963368332111414816e+00
7.269510951095109704e+03,1.017783662348711005e+01
7.269513951395139884e+03,1.039447724480990765e+01
7.269516951695169155e+03,1.061328550145853988e+01
7.269519951995199335e+03,1.083425665203948363e+01
7.269522952295229516e+03,1.105738590809053967e+01
7.269525952595259696e+03,1.128266843445038781e+01
7.269528952895289876e+03,1.151009934929659195e+01
7.269531953195319147e+03,1.173967372418135646e+01
