Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.062609368025004369e+04,4.414230762246257100e+00
1.062609369892783798e+04,4.413335100388092513e+00
1.062609371760563226e+04,4.412439527552676211e+00
1.062609373628342473e+04,4.411544043827922756e+00
1.062609375496121902e+04,4.410648649040187053e+00
1.062609377363901331e+04,4.409753343277456494e+00
1.062609379231680578e+04,4.408858126627619889e+00
1.062609381099460006e+04,4.407962998917093422e+00
1.062609382967239435e+04,4.407067960233791659e+00
1.062609384835018682e+04,4.406173010665639822e+00
1.062609386702798110e+04,4.405278150039077190e+00
1.062609388570577539e+04,4.404383378441995234e+00
1.062609390438356968e+04,4.403488695875165782e+00
1.062609392306136215e+04,4.402594102426451883e+00
1.062609394173915643e+04,4.401699597922358542e+00
1.062609396041695072e+04,4.400805182450747921e+00
1.062609397909474319e+04,4.399910856099496392e+00
1.062609399777253748e+04,4.399016618695145375e+00
1.062609401645033176e+04,4.398122470325531275e+00
1.062609403512812423e+04,4.397228411078499377e+00
1.062609405380591852e+04,4.396334440780632846e+00
1.062609407248371281e+04,4.395440559519773416e+00
1.062609409116150528e+04,4.394546767383713082e+00
1.062609410983929956e+04,4.393653064199111391e+00
1.062609412851709385e+04,4.392759450053761228e+00
1.062609414719488632e+04,4.391865925035439489e+00
1.062609416587268061e+04,4.390972488970834142e+00
1.062609418455047489e+04,4.390079141947746066e+00
1.062609420322826736e+04,4.389185884053895315e+00
1.062609422190606165e+04,4.388292715116064890e+00
1.062609424058385594e+04,4.387399635221983729e+00
1.062609425926164840e+04,4.386506644459382542e+00
1.062609427793944269e+04,4.385613742655057656e+00
1.062609429661723698e+04,4.384720929896725572e+00
1.062609431529502945e+04,4.383828206272105454e+00
1.062609433397282373e+04,4.382935571608041592e+00
1.062609435265061802e+04,4.382043025992238050e+00
1.062609437132841231e+04,4.381150569425432018e+00
1.062609439000620478e+04,4.380258201995279599e+00
1.062609440868399906e+04,4.379365923528722782e+00
1.062609442736179335e+04,4.378473734113420335e+00
1.062609444603958582e+04,4.377581633837001718e+00
1.062609446471738011e+04,4.376689622526447998e+00
1.062609448339517439e+04,4.375797700269377977e+00
1.062609450207296686e+04,4.374905867153423777e+00
1.062609452075076115e+04,4.374014123005601995e+00
1.062609453942855544e+04,4.373122467913532319e+00
1.062609455810634790e+04,4.372230901964786476e+00
1.062609457678414219e+04,4.371339424986439681e+00
1.062609459546193648e+04,4.370448037066101854e+00
1.062609461413972895e+04,4.369556738291293208e+00
1.062609463281752323e+04,4.368665528489165339e+00
1.062609465149531752e+04,4.367774407747275767e+00
1.062609467017310999e+04,4.366883376153159801e+00
1.062609468885090428e+04,4.365992433533980588e+00
1.062609470752869856e+04,4.365101579977296531e+00
1.062609472620649103e+04,4.364210815570578994e+00
1.062609474488428532e+04,4.363320140141091485e+00
1.062609476356207961e+04,4.362429553776341784e+00
1.062609478223987207e+04,4.361539056563778161e+00
1.062609480091766636e+04,4.360648648330712973e+00
1.062609481959546065e+04,4.359758329164604262e+00
1.062609483827325494e+04,4.358868099066224744e+00
1.062609485695104740e+04,4.357977958122999596e+00
1.062609487562884169e+04,4.357087906162286473e+00
1.062609489430663598e+04,4.356197943271548745e+00
1.062609491298442845e+04,4.355308069538168070e+00
1.062609493166222273e+04,4.354418284789570492e+00
1.062609495034001702e+04,4.353528589113176750e+00
1.062609496901780949e+04,4.352638982596361394e+00
1.062609498769560378e+04,4.351749465066607314e+00
1.062609500637339806e+04,4.350860036611303272e+00
1.062609502505119053e+04,4.349970697317795398e+00
1.062609504372898482e+04,4.349081447013604773e+00
1.062609506240677911e+04,4.348192285786094402e+00
1.062609508108457158e+04,4.347303213722599757e+00
1.062609509976236586e+04,4.346414230650690769e+00
1.062609511844016015e+04,4.345525336657716231e+00
1.062609513711795262e+04,4.344636531830966319e+00
1.062609515579574690e+04,4.343747815998057149e+00
1.062609517447354119e+04,4.342859189246313534e+00
1.062609519315133366e+04,4.341970651663014102e+00
1.062609521182912795e+04,4.341082203075822044e+00
1.062609523050692223e+04,4.340193843572052401e+00
1.062609524918471470e+04,4.339305573238919855e+00
1.062609526786250899e+04,4.338417391904163978e+00
1.062609528654030328e+04,4.337529299655050075e+00
1.062609530521809756e+04,4.336641296492325104e+00
1.062609532389589003e+04,4.335753382503203746e+00
1.062609534257368432e+04,4.334865557515475309e+00
1.062609536125147861e+04,4.333977821616366910e+00
1.062609537992927108e+04,4.333090174893069246e+00
1.062609539860706536e+04,4.332202617173444459e+00
1.062609541728485965e+04,4.331315148544659266e+00
1.062609543596265212e+04,4.330427769093903478e+00
1.062609545464044641e+04,4.329540478649076540e+00
1.062609547331824069e+04,4.328653277297331847e+00
1.062609549199603316e+04,4.327766165125824571e+00
1.062609551067382745e+04,4.326879141962501230e+00
1.062609552935162174e+04,4.325992207894503672e+00
1.062609554802941420e+04,4.325105363008937331e+00
1.062609556670720849e+04,4.324218607133836656e+00
1.062609558538500278e+04,4.323331940356280434e+00
1.062609560406279525e+04,4.322445362763374099e+00
1.062609562274058953e+04,4.321558874183176968e+00
1.062609564141838382e+04,4.320672474702767829e+00
1.062609566009617629e+04,4.319786164409214813e+00
1.062609567877397058e+04,4.318899943130627861e+00
1.062609569745176486e+04,4.318013810954071552e+00
1.062609571612955733e+04,4.317127767966566054e+00
1.062609573480735162e+04,4.316241813996293253e+00
1.062609575348514591e+04,4.315355949130271540e+00
1.062609577216294019e+04,4.314470173369273631e+00
1.062609579084073266e+04,4.313584486800256634e+00
1.062609580951852695e+04,4.312698889251475265e+00
1.062609582819632124e+04,4.311813380809938145e+00
1.062609584687411370e+04,4.310927961562598831e+00
1.062609586555190799e+04,4.310042631337752006e+00
1.062609588422970228e+04,4.309157390222378758e+00
1.062609590290749475e+04,4.308272238303400670e+00
1.062609592158528903e+04,4.307387175409169267e+00
1.062609594026308332e+04,4.306502201626655868e+00
1.062609595894087579e+04,4.305617317042731429e+00
1.062609597761867008e+04,4.304732521485822083e+00
1.062609599629646436e+04,4.303847815042836977e+00
1.062609601497425683e+04,4.302963197800659501e+00
1.062609603365205112e+04,4.302078669587741544e+00
1.062609605232984541e+04,4.301194230490990478e+00
1.062609607100763787e+04,4.300309880597242618e+00
1.062609608968543216e+04,4.299425619735008475e+00
1.062609610836322645e+04,4.298541447991161668e+00
1.062609612704101892e+04,4.297657365452523415e+00
1.062609614571881320e+04,4.296773371947657516e+00
1.062609616439660749e+04,4.295889467563407393e+00
1.062609618307439996e+04,4.295005652386572947e+00
1.062609620175219425e+04,4.294121926245753507e+00
1.062609622042998853e+04,4.293238289227770288e+00
1.062609623910778282e+04,4.292354741333360479e+00
1.062609625778557529e+04,4.291471282649308883e+00
1.062609627646336958e+04,4.290587913004285880e+00
1.062609629514116386e+04,4.289704632485054958e+00
1.062609631381895633e+04,4.288821441178389371e+00
1.062609633249675062e+04,4.287938338912983482e+00
1.062609635117454491e+04,4.287055325775602554e+00
1.062609636985233738e+04,4.286172401852990532e+00
1.062609638853013166e+04,4.285289566973885300e+00
1.062609640720792595e+04,4.284406821225045015e+00
1.062609642588571842e+04,4.283524164693147007e+00
1.062609644456351270e+04,4.282641597207021533e+00
1.062609646324130699e+04,4.281759118853369017e+00
1.062609648191909946e+04,4.280876729718876561e+00
1.062609650059689375e+04,4.279994429632388631e+00
1.062609651927468803e+04,4.279112218680604762e+00
1.062609653795248050e+04,4.278230096950174755e+00
1.062609655663027479e+04,4.277348064270006134e+00
1.062609657530806908e+04,4.276466120726759357e+00
1.062609659398586155e+04,4.275584266407063794e+00
1.062609661266365583e+04,4.274702501139870492e+00
1.062609663134145012e+04,4.273820825011818592e+00
1.062609665001924441e+04,4.272939238023670150e+00
1.062609666869703688e+04,4.272057740261975489e+00
1.062609668737483116e+04,4.271176331555787797e+00
1.062609670605262545e+04,4.270295011991722234e+00
1.062609672473041792e+04,4.269413781656306028e+00
1.062609674340821221e+04,4.268532640378650989e+00
1.062609676208600649e+04,4.267651588245325200e+00
1.062609678076379896e+04,4.266770625342843459e+00
1.062609679944159325e+04,4.265889751500367311e+00
1.062609681811938754e+04,4.265008966804450630e+00
1.062609683679718000e+04,4.264128271341571796e+00
1.062609685547497429e+04,4.263247664940943871e+00
1.062609687415276858e+04,4.262367147689080760e+00
1.062609689283056105e+04,4.261486719672463508e+00
1.062609691150835533e+04,4.260606380720327380e+00
1.062609693018614962e+04,4.259726130919187170e+00
1.062609694886394209e+04,4.258845970355462640e+00
1.062609696754173638e+04,4.257965898858487641e+00
1.062609698621953066e+04,4.257085916514715684e+00
1.062609700489732313e+04,4.256206023410554096e+00
1.062609702357511742e+04,4.255326219375384689e+00
1.062609704225291171e+04,4.254446504495613013e+00
1.062609706093070417e+04,4.253566878857670375e+00
1.062609707960849846e+04,4.252687342290951911e+00
1.062609709828629275e+04,4.251807894881862282e+00
1.062609711696408704e+04,4.250928536631126242e+00
1.062609713564187950e+04,4.250049267625147564e+00
1.062609715431967379e+04,4.249170087693361353e+00
1.062609717299746808e+04,4.248290996922182039e+00
1.062609719167526055e+04,4.247411995397907702e+00
1.062609721035305483e+04,4.246533082950079141e+00
1.062609722903084912e+04,4.245654259665054830e+00
1.062609724770864159e+04,4.244775525629152391e+00
1.062609726638643588e+04,4.243896880671940153e+00
1.062609728506423016e+04,4.243018324879737513e+00
1.062609730374202263e+04,4.242139858338828340e+00
1.062609732241981692e+04,4.241261480878852019e+00
1.062609734109761121e+04,4.240383192586093308e+00
1.062609735977540367e+04,4.239504993546834299e+00
1.062609737845319796e+04,4.238626883590738359e+00
1.062609739713099225e+04,4.237748862804091132e+00
1.062609741580878472e+04,4.236870931273100993e+00
1.062609743448657900e+04,4.235993088827520126e+00
1.062609745316437329e+04,4.235115335553592431e+00
1.062609747184216576e+04,4.234237671537529835e+00
1.062609749051996005e+04,4.233360096609094292e+00
1.062609750919775433e+04,4.232482610854531480e+00
1.062609752787554680e+04,4.231605214360016021e+00
1.062609754655334109e+04,4.230727906955370266e+00
1.062609756523113538e+04,4.229850688726806140e+00
1.062609758390892966e+04,4.228973559675031524e+00
1.062609760258672213e+04,4.228096519886221927e+00
1.062609762126451642e+04,4.227219569190286741e+00
1.062609763994231071e+04,4.226342707673349963e+00
1.062609765862010318e+04,4.225465935421559571e+00
1.062609767729789746e+04,4.224589252264861372e+00
1.062609769597569175e+04,4.223712658289392685e+00
1.062609771465348422e+04,4.222836153581240204e+00
1.062609773333127850e+04,4.221959737970438553e+00
1.062609775200907279e+04,4.221083411543046893e+00
1.062609777068686526e+04,4.220207174385166127e+00
1.062609778936465955e+04,4.219331026326853085e+00
1.062609780804245383e+04,4.218454967454183802e+00
1.062609782672024630e+04,4.217578997853182798e+00
1.062609784539804059e+04,4.216703117353992170e+00
1.062609786407583488e+04,4.215827326042652423e+00
1.062609788275362735e+04,4.214951624005174757e+00
1.062609790143142163e+04,4.214076011071727912e+00
1.062609792010921592e+04,4.213200487328324861e+00
1.062609793878700839e+04,4.212325052860979469e+00
1.062609795746480268e+04,4.211449707499895112e+00
1.062609797614259696e+04,4.210574451331062562e+00
1.062609799482038943e+04,4.209699284440444167e+00
1.062609801349818372e+04,4.208824206658343670e+00
1.062609803217597801e+04,4.207949218070688779e+00
1.062609805085377229e+04,4.207074318678250435e+00
1.062609806953156476e+04,4.206199508566921708e+00
1.062609808820935905e+04,4.205324787567064071e+00
1.062609810688715334e+04,4.204450155764619446e+00
1.062609812556494580e+04,4.203575613245464027e+00
1.062609814424274009e+04,4.202701159840013467e+00
1.062609816292053438e+04,4.201826795634181266e+00
1.062609818159832685e+04,4.200952520713808980e+00
1.062609820027612113e+04,4.200078334909371769e+00
1.062609821895391542e+04,4.199204238306746717e+00
1.062609823763170789e+04,4.198330230991778045e+00
1.062609825630950218e+04,4.197456312794962230e+00
1.062609827498729646e+04,4.196582483802154151e+00
1.062609829366508893e+04,4.195708744099183818e+00
1.062609831234288322e+04,4.194835093516598334e+00
1.062609833102067751e+04,4.193961532140214388e+00
1.062609834969846997e+04,4.193088060055849553e+00
1.062609836837626426e+04,4.192214677094089126e+00
1.062609838705405855e+04,4.191341383340738247e+00
1.062609840573185102e+04,4.190468178881563865e+00
1.062609842440964530e+04,4.189595063547224996e+00
1.062609844308743959e+04,4.188722037423513456e+00
1.062609846176523206e+04,4.187849100596136687e+00
1.062609848044302635e+04,4.186976252895838968e+00
1.062609849912082063e+04,4.186103494408338399e+00
1.062609851779861492e+04,4.185230825134383714e+00
1.062609853647640739e+04,4.184358245159682355e+00
1.062609855515420168e+04,4.183485754315014127e+00
1.062609857383199596e+04,4.182613352686084696e+00
1.062609859250978843e+04,4.181741040358578410e+00
1.062609861118758272e+04,4.180868817163324813e+00
1.062609862986537701e+04,4.179996683186005590e+00
1.062609864854316947e+04,4.179124638512279333e+00
1.062609866722096376e+04,4.178252682973035093e+00
1.062609868589875805e+04,4.177380816653933238e+00
1.062609870457655052e+04,4.176509039640581733e+00
1.062609872325434480e+04,4.175637351763931804e+00
1.062609874193213909e+04,4.174765753109618949e+00
1.062609876060993156e+04,4.173894243763236922e+00
1.062609877928772585e+04,4.173022823555776917e+00
1.062609879796552013e+04,4.172151492572847786e+00
1.062609881664331260e+04,4.171280250900020192e+00
1.062609883532110689e+04,4.170409098368321743e+00
1.062609885399890118e+04,4.169538035063359516e+00
1.062609887267669365e+04,4.168667061070669533e+00
1.062609889135448793e+04,4.167796176221338911e+00
1.062609891003228222e+04,4.166925380600928541e+00
1.062609892871007469e+04,4.166054674294947802e+00
1.062609894738786898e+04,4.165184057134545093e+00
1.062609896606566326e+04,4.164313529205267983e+00
1.062609898474345755e+04,4.163443090507827904e+00
1.062609900342125002e+04,4.162572741127711140e+00
1.062609902209904430e+04,4.161702480896152245e+00
1.062609904077683859e+04,4.160832309898612635e+00
1.062609905945463106e+04,4.159962228220566161e+00
1.062609907813242535e+04,4.159092235693283790e+00
1.062609909681021963e+04,4.158222332402227828e+00
1.062609911548801210e+04,4.157352518432833932e+00
1.062609913416580639e+04,4.156482793616412152e+00
1.062609915284360068e+04,4.155613158038409694e+00
1.062609917152139315e+04,4.154743611784240898e+00
1.062609919019918743e+04,4.153874154685249565e+00
1.062609920887698172e+04,4.153004786826874017e+00
1.062609922755477419e+04,4.152135508294487742e+00
1.062609924623256848e+04,4.151266318919524245e+00
1.062609926491036276e+04,4.150397218787345466e+00
1.062609928358815523e+04,4.149528207983314232e+00
1.062609930226594952e+04,4.148659286338922669e+00
1.062609932094374381e+04,4.147790453939511401e+00
1.062609933962153627e+04,4.146921710870419275e+00
1.062609935829933056e+04,4.146053056963160621e+00
1.062609937697712485e+04,4.145184492303088497e+00
1.062609939565491732e+04,4.144316016975480466e+00
1.062609941433271160e+04,4.143447630811937010e+00
1.062609943301050589e+04,4.142579333897750793e+00
1.062609945168830018e+04,4.141711126233668772e+00
1.062609947036609265e+04,4.140843007904942752e+00
1.062609948904388693e+04,4.139974978743214074e+00
1.062609950772168122e+04,4.139107038833770069e+00
1.062609952639947369e+04,4.138239188261866097e+00
1.062609954507726798e+04,4.137371426859152379e+00
1.062609956375506226e+04,4.136503754710918912e+00
1.062609958243285473e+04,4.135636171902370428e+00
1.062609960111064902e+04,4.134768678265244191e+00
