Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027202601290328494e+04,6.490638899574231457e-01
1.027202617817444116e+04,6.492997091560203105e-01
1.027202634344559738e+04,6.495355701919333091e-01
1.027202650871675542e+04,6.497714730670376415e-01
1.027202667398791164e+04,6.500074177754179283e-01
1.027202683925906786e+04,6.502434043189477819e-01
1.027202700453022589e+04,6.504794326995043674e-01
1.027202716980138212e+04,6.507155029111671984e-01
1.027202733507253834e+04,6.509516149558135512e-01
1.027202750034369456e+04,6.511877688327168956e-01
1.027202766561485259e+04,6.514239645437576165e-01
1.027202783088600881e+04,6.516602020830136732e-01
1.027202799615716503e+04,6.518964814523589002e-01
1.027202816142832307e+04,6.521328026536735711e-01
1.027202832669947929e+04,6.523691656810294281e-01
1.027202849197063551e+04,6.526055705363051906e-01
1.027202865724179173e+04,6.528420172187773263e-01
1.027202882251294977e+04,6.530785057303247765e-01
1.027202898778410599e+04,6.533150360650177291e-01
1.027202915305526221e+04,6.535516082247345704e-01
1.027202931832642025e+04,6.537882222113555741e-01
1.027202948359757647e+04,6.540248780189478195e-01
1.027202964886873269e+04,6.542615756493930235e-01
1.027202981413989073e+04,6.544983151045682401e-01
1.027202997941104695e+04,6.547350963785418809e-01
1.027203014468220317e+04,6.549719194731896676e-01
1.027203030995335939e+04,6.552087843877913986e-01
1.027203047522451743e+04,6.554456911242257933e-01
1.027203064049567365e+04,6.556826396765548237e-01
1.027203080576682987e+04,6.559196300466623164e-01
1.027203097103798791e+04,6.561566622364264356e-01
1.027203113630914413e+04,6.563937362399066000e-01
1.027203130158030035e+04,6.566308520589858588e-01
1.027203146685145657e+04,6.568680096929412349e-01
1.027203163212261461e+04,6.571052091436528908e-01
1.027203179739377083e+04,6.573424504051734729e-01
1.027203196266492705e+04,6.575797334793895832e-01
1.027203212793608509e+04,6.578170583681878236e-01
1.027203229320724131e+04,6.580544250656142902e-01
1.027203245847839753e+04,6.582918335735558069e-01
1.027203262374955375e+04,6.585292838912859548e-01
1.027203278902071179e+04,6.587667760206927792e-01
1.027203295429186801e+04,6.590043099558196005e-01
1.027203311956302423e+04,6.592418856985526876e-01
1.027203328483418227e+04,6.594795032507805299e-01
1.027203345010533849e+04,6.597171626065475580e-01
1.027203361537649471e+04,6.599548637677391527e-01
1.027203378064765093e+04,6.601926067336268966e-01
1.027203394591880897e+04,6.604303915061007224e-01
1.027203411118996519e+04,6.606682180792007308e-01
1.027203427646112141e+04,6.609060864548133019e-01
1.027203444173227945e+04,6.611439966348282571e-01
1.027203460700343567e+04,6.613819486132839209e-01
1.027203477227459189e+04,6.616199423920653411e-01
1.027203493754574811e+04,6.618579779704476529e-01
1.027203510281690615e+04,6.620960553503223434e-01
1.027203526808806237e+04,6.623341745257195212e-01
1.027203543335921859e+04,6.625723354985277869e-01
1.027203559863037663e+04,6.628105382706429571e-01
1.027203576390153285e+04,6.630487828360922542e-01
1.027203592917268907e+04,6.632870691967653887e-01
1.027203609444384529e+04,6.635253973519363857e-01
1.027203625971500333e+04,6.637637673034959551e-01
1.027203642498615955e+04,6.640021790454687656e-01
1.027203659025731577e+04,6.642406325797489686e-01
1.027203675552847380e+04,6.644791279082312707e-01
1.027203692079963002e+04,6.647176650249346785e-01
1.027203708607078624e+04,6.649562439317555640e-01
1.027203725134194428e+04,6.651948646305884116e-01
1.027203741661310050e+04,6.654335271154492304e-01
1.027203758188425672e+04,6.656722313882372788e-01
1.027203774715541294e+04,6.659109774482182553e-01
1.027203791242657098e+04,6.661497652972915295e-01
1.027203807769772720e+04,6.663885949294686695e-01
1.027203824296888342e+04,6.666274663466468242e-01
1.027203840824004146e+04,6.668663795507241421e-01
1.027203857351119768e+04,6.671053345357100817e-01
1.027203873878235390e+04,6.673443313035041236e-01
1.027203890405351012e+04,6.675833698533734095e-01
1.027203906932466816e+04,6.678224501872157548e-01
1.027203923459582438e+04,6.680615722990392857e-01
1.027203939986698060e+04,6.683007361907418176e-01
1.027203956513813864e+04,6.685399418642254954e-01
1.027203973040929486e+04,6.687791893134924504e-01
1.027203989568045108e+04,6.690184785404416079e-01
1.027204006095160730e+04,6.692578095443391106e-01
1.027204022622276534e+04,6.694971823270903233e-01
1.027204039149392156e+04,6.697365968826907157e-01
1.027204055676507778e+04,6.699760532130427659e-01
1.027204072203623582e+04,6.702155513200488413e-01
1.027204088730739204e+04,6.704550911977064098e-01
1.027204105257854826e+04,6.706946728479140640e-01
1.027204121784970448e+04,6.709342962699412771e-01
1.027204138312086252e+04,6.711739614656901942e-01
1.027204154839201874e+04,6.714136684291548418e-01
1.027204171366317496e+04,6.716534171622343674e-01
1.027204187893433300e+04,6.718932076668375775e-01
1.027204204420548922e+04,6.721330399369520592e-01
1.027204220947664544e+04,6.723729139744818450e-01
1.027204237474780166e+04,6.726128297786910792e-01
1.027204254001895970e+04,6.728527873514884572e-01
1.027204270529011592e+04,6.730927866868569032e-01
1.027204287056127214e+04,6.733328277867020040e-01
1.027204303583243018e+04,6.735729106529324550e-01
1.027204320110358640e+04,6.738130352795278499e-01
1.027204336637474262e+04,6.740532016683954408e-01
1.027204353164589884e+04,6.742934098187992609e-01
1.027204369691705688e+04,6.745336597326484496e-01
1.027204386218821310e+04,6.747739514039190478e-01
1.027204402745936932e+04,6.750142848345214164e-01
1.027204419273052736e+04,6.752546600263646948e-01
1.027204435800168358e+04,6.754950769734202609e-01
1.027204452327283980e+04,6.757355356775985866e-01
1.027204468854399602e+04,6.759760361381622618e-01
1.027204485381515406e+04,6.762165783570264210e-01
1.027204501908631028e+04,6.764571623281543378e-01
1.027204518435746650e+04,6.766977880534619239e-01
1.027204534962862454e+04,6.769384555348589849e-01
1.027204551489978076e+04,6.771791647663095715e-01
1.027204568017093698e+04,6.774199157497301504e-01
1.027204584544209501e+04,6.776607084870296394e-01
1.027204601071325123e+04,6.779015429721716446e-01
1.027204617598440745e+04,6.781424192070684143e-01
1.027204634125556368e+04,6.783833371909853138e-01
1.027204650652672171e+04,6.786242969258330371e-01
1.027204667179787793e+04,6.788652984055734141e-01
1.027204683706903415e+04,6.791063416321188040e-01
1.027204700234019219e+04,6.793474266073837864e-01
1.027204716761134841e+04,6.795885533253261945e-01
1.027204733288250463e+04,6.798297217878593868e-01
1.027204749815366085e+04,6.800709319942443987e-01
1.027204766342481889e+04,6.803121839464010279e-01
1.027204782869597511e+04,6.805534776382770046e-01
1.027204799396713133e+04,6.807948130717894619e-01
1.027204815923828937e+04,6.810361902488564212e-01
1.027204832450944559e+04,6.812776091634273889e-01
1.027204848978060181e+04,6.815190698174188322e-01
1.027204865505175803e+04,6.817605722100906762e-01
1.027204882032291607e+04,6.820021163433621636e-01
1.027204898559407229e+04,6.822437022111785820e-01
1.027204915086522851e+04,6.824853298154577308e-01
1.027204931613638655e+04,6.827269991581197406e-01
1.027204948140754277e+04,6.829687102331045701e-01
1.027204964667869899e+04,6.832104630423335712e-01
1.027204981194985521e+04,6.834522575850630055e-01
1.027204997722101325e+04,6.836940938632192211e-01
1.027205014249216947e+04,6.839359718707355151e-01
1.027205030776332569e+04,6.841778916095351271e-01
1.027205047303448373e+04,6.844198530815379655e-01
1.027205063830563995e+04,6.846618562806792152e-01
1.027205080357679617e+04,6.849039012088784517e-01
1.027205096884795239e+04,6.851459878653985980e-01
1.027205113411911043e+04,6.853881162521611170e-01
1.027205129939026665e+04,6.856302863630944211e-01
1.027205146466142287e+04,6.858724982001234149e-01
1.027205162993258091e+04,6.861147517651713379e-01
1.027205179520373713e+04,6.863570470521651590e-01
1.027205196047489335e+04,6.865993840630312262e-01
1.027205212574604957e+04,6.868417627970225814e-01
1.027205229101720761e+04,6.870841832560701246e-01
1.027205245628836383e+04,6.873266454340930531e-01
1.027205262155952005e+04,6.875691493330178261e-01
1.027205278683067809e+04,6.878116949547737891e-01
1.027205295210183431e+04,6.880542822932752545e-01
1.027205311737299053e+04,6.882969113504503467e-01
1.027205328264414857e+04,6.885395821282299655e-01
1.027205344791530479e+04,6.887822946205252039e-01
1.027205361318646101e+04,6.890250488292674058e-01
1.027205377845761723e+04,6.892678447537126107e-01
1.027205394372877527e+04,6.895106823957887210e-01
1.027205410899993149e+04,6.897535617494070515e-01
1.027205427427108771e+04,6.899964828164985020e-01
1.027205443954224575e+04,6.902394455989924182e-01
1.027205460481340197e+04,6.904824500907972284e-01
1.027205477008455819e+04,6.907254962938436105e-01
1.027205493535571441e+04,6.909685842073849393e-01
1.027205510062687244e+04,6.912117138333567778e-01
1.027205526589802867e+04,6.914548851656593387e-01
1.027205543116918489e+04,6.916980982062251870e-01
1.027205559644034292e+04,6.919413529569902188e-01
1.027205576171149914e+04,6.921846494118512050e-01
1.027205592698265536e+04,6.924279875727410438e-01
1.027205609225381158e+04,6.926713674389156639e-01
1.027205625752496962e+04,6.929147890123095177e-01
1.027205642279612584e+04,6.931582522868194873e-01
1.027205658806728206e+04,6.934017572643782490e-01
1.027205675333844010e+04,6.936453039469212545e-01
1.027205691860959632e+04,6.938888923283411669e-01
1.027205708388075254e+04,6.941325224105735492e-01
1.027205724915190876e+04,6.943761941928731085e-01
1.027205741442306680e+04,6.946199076771755188e-01
1.027205757969422302e+04,6.948636628573698903e-01
1.027205774496537924e+04,6.951074597353921192e-01
1.027205791023653728e+04,6.953512983131808767e-01
1.027205807550769350e+04,6.955951785846207214e-01
1.027205824077884972e+04,6.958391005516504357e-01
1.027205840605000594e+04,6.960830642135199531e-01
1.027205857132116398e+04,6.963270695721713865e-01
1.027205873659232020e+04,6.965711166214860750e-01
1.027205890186347642e+04,6.968152053634010246e-01
1.027205906713463446e+04,6.970593357998584594e-01
1.027205923240579068e+04,6.973035079247331680e-01
1.027205939767694690e+04,6.975477217399674856e-01
1.027205956294810312e+04,6.977919772448141211e-01
1.027205972821926116e+04,6.980362744412123011e-01
1.027205989349041738e+04,6.982806133230380352e-01
1.027206005876157360e+04,6.985249938922307722e-01
1.027206022403273164e+04,6.987694161507337354e-01
1.027206038930388786e+04,6.990138800924171614e-01
1.027206055457504408e+04,6.992583857192249397e-01
1.027206071984620212e+04,6.995029330330971851e-01
1.027206088511735834e+04,6.997475220279042452e-01
1.027206105038851456e+04,6.999921527055882331e-01
1.027206121565967078e+04,7.002368250654003035e-01
1.027206138093082882e+04,7.004815391092831245e-01
1.027206154620198504e+04,7.007262948311043793e-01
1.027206171147314126e+04,7.009710922328050708e-01
1.027206187674429930e+04,7.012159313163321972e-01
1.027206204201545552e+04,7.014608120755475573e-01
1.027206220728661174e+04,7.017057345123917100e-01
1.027206237255776796e+04,7.019506986261192516e-01
1.027206253782892600e+04,7.021957044186772912e-01
1.027206270310008222e+04,7.024407518839179687e-01
1.027206286837123844e+04,7.026858410237919461e-01
1.027206303364239648e+04,7.029309718402454443e-01
1.027206319891355270e+04,7.031761443271330458e-01
1.027206336418470892e+04,7.034213584863999724e-01
1.027206352945586514e+04,7.036666143172974897e-01
1.027206369472702318e+04,7.039119118217743720e-01
1.027206385999817940e+04,7.041572509936795399e-01
1.027206402526933562e+04,7.044026318349603244e-01
1.027206419054049366e+04,7.046480543475697189e-01
1.027206435581164988e+04,7.048935185253507596e-01
1.027206452108280610e+04,7.051390243702567728e-01
1.027206468635396232e+04,7.053845718815341392e-01
1.027206485162512035e+04,7.056301610611335207e-01
1.027206501689627657e+04,7.058757919028973982e-01
1.027206518216743279e+04,7.061214644087775438e-01
1.027206534743859083e+04,7.063671785807272840e-01
1.027206551270974705e+04,7.066129344125831047e-01
1.027206567798090327e+04,7.068587319062999974e-01
1.027206584325205949e+04,7.071045710611214563e-01
1.027206600852321753e+04,7.073504518790039164e-01
1.027206617379437375e+04,7.075963743537821982e-01
1.027206633906552997e+04,7.078423384874082958e-01
1.027206650433668801e+04,7.080883442818384221e-01
1.027206666960784423e+04,7.083343917309030680e-01
1.027206683487900045e+04,7.085804808365566698e-01
1.027206700015015667e+04,7.088266115980478288e-01
1.027206716542131471e+04,7.090727840173297603e-01
1.027206733069247093e+04,7.093189980882308454e-01
1.027206749596362715e+04,7.095652538127062980e-01
1.027206766123478519e+04,7.098115511927141075e-01
1.027206782650594141e+04,7.100578902220794353e-01
1.027206799177709763e+04,7.103042709027559409e-01
1.027206815704825385e+04,7.105506932339933357e-01
1.027206832231941189e+04,7.107971572177463893e-01
1.027206848759056811e+04,7.110436628478375987e-01
1.027206865286172433e+04,7.112902101262229548e-01
1.027206881813288237e+04,7.115367990548625565e-01
1.027206898340403859e+04,7.117834296275736827e-01
1.027206914867519481e+04,7.120301018463162102e-01
1.027206931394635285e+04,7.122768157130494604e-01
1.027206947921750907e+04,7.125235712215863826e-01
1.027206964448866529e+04,7.127703683738881857e-01
1.027206980975982151e+04,7.130172071691996960e-01
1.027206997503097955e+04,7.132640876094809013e-01
1.027207014030213577e+04,7.135110096885445286e-01
1.027207030557329199e+04,7.137579734083484562e-01
1.027207047084445003e+04,7.140049787708568907e-01
1.027207063611560625e+04,7.142520257698766750e-01
1.027207080138676247e+04,7.144991144073685740e-01
1.027207096665791869e+04,7.147462446825764149e-01
1.027207113192907673e+04,7.149934165974677347e-01
1.027207129720023295e+04,7.152406301458392734e-01
1.027207146247138917e+04,7.154878853296585683e-01
1.027207162774254721e+04,7.157351821508902701e-01
1.027207179301370343e+04,7.159825206033324507e-01
1.027207195828485965e+04,7.162299006889499831e-01
1.027207212355601587e+04,7.164773224069858060e-01
1.027207228882717391e+04,7.167247857594046812e-01
1.027207245409833013e+04,7.169722907400051248e-01
1.027207261936948635e+04,7.172198373507496783e-01
1.027207278464064439e+04,7.174674255936074330e-01
1.027207294991180061e+04,7.177150554623693557e-01
1.027207311518295683e+04,7.179627269590026506e-01
1.027207328045411305e+04,7.182104400827492574e-01
1.027207344572527109e+04,7.184581948355783787e-01
1.027207361099642731e+04,7.187059912112758742e-01
1.027207377626758353e+04,7.189538292118122786e-01
1.027207394153874156e+04,7.192017088391552404e-01
1.027207410680989778e+04,7.194496300870921734e-01
1.027207427208105400e+04,7.196975929575889497e-01
1.027207443735221023e+04,7.199455974498892852e-01
1.027207460262336826e+04,7.201936435659620495e-01
1.027207476789452448e+04,7.204417312995882172e-01
1.027207493316568070e+04,7.206898606527371021e-01
1.027207509843683874e+04,7.209380316273843459e-01
1.027207526370799496e+04,7.211862442173042620e-01
1.027207542897915118e+04,7.214344984244678294e-01
1.027207559425030740e+04,7.216827942481184310e-01
1.027207575952146544e+04,7.219311316902251585e-01
1.027207592479262166e+04,7.221795107445643236e-01
1.027207609006377788e+04,7.224279314131066831e-01
1.027207625533493592e+04,7.226763936978293223e-01
1.027207642060609214e+04,7.229248975924990051e-01
1.027207658587724836e+04,7.231734430990910401e-01
1.027207675114840640e+04,7.234220302195795149e-01
1.027207691641956262e+04,7.236706589477341911e-01
1.027207708169071884e+04,7.239193292855259365e-01
1.027207724696187506e+04,7.241680412321964688e-01
1.027207741223303310e+04,7.244167947897215409e-01
1.027207757750418932e+04,7.246655899518644750e-01
1.027207774277534554e+04,7.249144267205991365e-01
1.027207790804650358e+04,7.251633050979060524e-01
1.027207807331765980e+04,7.254122250775436598e-01
1.027207823858881602e+04,7.256611866614893769e-01
1.027207840385997224e+04,7.259101898489783711e-01
