Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.889842554425453272e+03,2.326917426744315343e+00
9.889842571304456214e+03,2.327007822709819873e+00
9.889842588183459156e+03,2.327098220345324098e+00
9.889842605062462098e+03,2.327188619650819579e+00
9.889842621941465040e+03,2.327279020626298323e+00
9.889842638820467982e+03,2.327369423271751447e+00
9.889842655699469105e+03,2.327459827577438745e+00
9.889842672578472047e+03,2.327550233562828197e+00
9.889842689457474989e+03,2.327640641218181372e+00
9.889842706336477931e+03,2.327731050543478286e+00
9.889842723215480873e+03,2.327821461538725600e+00
9.889842740094483815e+03,2.327911874203909104e+00
9.889842756973486757e+03,2.328002288539019915e+00
9.889842773852489699e+03,2.328092704544058478e+00
9.889842790731490823e+03,2.328183122209269484e+00
9.889842807610493765e+03,2.328273541554136017e+00
9.889842824489496707e+03,2.328363962568908097e+00
9.889842841368499649e+03,2.328454385253574177e+00
9.889842858247502591e+03,2.328544809608134702e+00
9.889842875126505533e+03,2.328635235632575906e+00
9.889842892005508475e+03,2.328725663326897788e+00
9.889842908884511417e+03,2.328816092691089246e+00
9.889842925763512540e+03,2.328906523715400301e+00
9.889842942642515482e+03,2.328996956419314035e+00
9.889842959521518424e+03,2.329087390793080026e+00
9.889842976400521366e+03,2.329177826836688503e+00
9.889842993279524308e+03,2.329268264550135026e+00
9.889843010158527250e+03,2.329358703933413377e+00
9.889843027037530192e+03,2.329449144986513343e+00
9.889843043916533134e+03,2.329539587709433146e+00
9.889843060795534257e+03,2.329630032092417480e+00
9.889843077674537199e+03,2.329720478154951202e+00
9.889843094553540141e+03,2.329810925887285666e+00
9.889843111432543083e+03,2.329901375289408882e+00
9.889843128311546025e+03,2.329991826361315521e+00
9.889843145190548967e+03,2.330082279103000253e+00
9.889843162069551909e+03,2.330172733514454642e+00
9.889843178948554851e+03,2.330263189595676021e+00
9.889843195827555974e+03,2.330353647336903755e+00
9.889843212706558916e+03,2.330444106757633804e+00
9.889843229585561858e+03,2.330534567848106420e+00
9.889843246464564800e+03,2.330625030608317605e+00
9.889843263343567742e+03,2.330715495038259810e+00
9.889843280222570684e+03,2.330805961137924598e+00
9.889843297101573626e+03,2.330896428907306639e+00
9.889843313980576568e+03,2.330986898346400160e+00
9.889843330859577691e+03,2.331077369445447189e+00
9.889843347738580633e+03,2.331167842223943687e+00
9.889843364617583575e+03,2.331258316672129460e+00
9.889843381496586517e+03,2.331348792790002289e+00
9.889843398375589459e+03,2.331439270577547518e+00
9.889843415254592401e+03,2.331529750034765147e+00
9.889843432133595343e+03,2.331620231161650292e+00
9.889843449012598285e+03,2.331710713958191405e+00
9.889843465891599408e+03,2.331801198414630960e+00
9.889843482770602350e+03,2.331891684550467136e+00
9.889843499649605292e+03,2.331982172355937077e+00
9.889843516528608234e+03,2.332072661831041671e+00
9.889843533407611176e+03,2.332163152975768927e+00
9.889843550286614118e+03,2.332253645790112628e+00
9.889843567165617060e+03,2.332344140274068778e+00
9.889843584044620002e+03,2.332434636427630714e+00
9.889843600923621125e+03,2.332525134241032028e+00
9.889843617802624067e+03,2.332615633733778893e+00
9.889843634681627009e+03,2.332706134896112449e+00
9.889843651560629951e+03,2.332796637728023370e+00
9.889843668439632893e+03,2.332887142229502775e+00
9.889843685318635835e+03,2.332977648400545334e+00
9.889843702197638777e+03,2.333068156241148383e+00
9.889843719076641719e+03,2.333158665751301264e+00
9.889843735955642842e+03,2.333249176921241563e+00
9.889843752834645784e+03,2.333339689770474124e+00
9.889843769713648726e+03,2.333430204289240528e+00
9.889843786592651668e+03,2.333520720477526567e+00
9.889843803471654610e+03,2.333611238335330906e+00
9.889843820350657552e+03,2.333701757862646886e+00
9.889843837229660494e+03,2.333792279059469177e+00
9.889843854108663436e+03,2.333882801925786232e+00
9.889843870987664559e+03,2.333973326451838304e+00
9.889843887866667501e+03,2.334063852657126237e+00
9.889843904745670443e+03,2.334154380531896500e+00
9.889843921624673385e+03,2.334244910076136659e+00
9.889843938503676327e+03,2.334335441289838720e+00
9.889843955382679269e+03,2.334425974173000018e+00
9.889843972261682211e+03,2.334516508725612560e+00
9.889843989140685153e+03,2.334607044947667021e+00
9.889844006019686276e+03,2.334697582829400986e+00
9.889844022898689218e+03,2.334788122390321519e+00
9.889844039777692160e+03,2.334878663620670647e+00
9.889844056656695102e+03,2.334969206520432383e+00
9.889844073535698044e+03,2.335059751089608060e+00
9.889844090414700986e+03,2.335150297328182578e+00
9.889844107293703928e+03,2.335240845236160379e+00
9.889844124172706870e+03,2.335331394813525474e+00
9.889844141051707993e+03,2.335421946050512343e+00
9.889844157930710935e+03,2.335512498966640482e+00
9.889844174809713877e+03,2.335603053552136377e+00
9.889844191688716819e+03,2.335693609806997362e+00
9.889844208567719761e+03,2.335784167731215000e+00
9.889844225446722703e+03,2.335874727324781297e+00
9.889844242325725645e+03,2.335965288587692701e+00
9.889844259204728587e+03,2.336055851519938997e+00
9.889844276083729710e+03,2.336146416111758661e+00
9.889844292962732652e+03,2.336236982382659644e+00
9.889844309841735594e+03,2.336327550322881308e+00
9.889844326720738536e+03,2.336418119932409443e+00
9.889844343599741478e+03,2.336508691211241828e+00
9.889844360478744420e+03,2.336599264159369582e+00
9.889844377357747362e+03,2.336689838776793593e+00
9.889844394236750304e+03,2.336780415063496097e+00
9.889844411115751427e+03,2.336870993009714237e+00
9.889844427994754369e+03,2.336961572634963957e+00
9.889844444873757311e+03,2.337052153929478404e+00
9.889844461752760253e+03,2.337142736893250028e+00
9.889844478631763195e+03,2.337233321526270391e+00
9.889844495510766137e+03,2.337323907828536385e+00
9.889844512389769079e+03,2.337414495800036462e+00
9.889844529268772021e+03,2.337505085440769292e+00
9.889844546147773144e+03,2.337595676740958694e+00
9.889844563026776086e+03,2.337686269720132604e+00
9.889844579905779028e+03,2.337776864368510843e+00
9.889844596784781970e+03,2.337867460686098742e+00
9.889844613663784912e+03,2.337958058672879424e+00
9.889844630542787854e+03,2.338048658328851115e+00
9.889844647421790796e+03,2.338139259654007152e+00
9.889844664300793738e+03,2.338229862648339541e+00
9.889844681179794861e+03,2.338320467302073880e+00
9.889844698058797803e+03,2.338411073634739434e+00
9.889844714937800745e+03,2.338501681636562246e+00
9.889844731816803687e+03,2.338592291307533877e+00
9.889844748695806629e+03,2.338682902647646333e+00
9.889844765574809571e+03,2.338773515656898727e+00
9.889844782453812513e+03,2.338864130335280844e+00
9.889844799332815455e+03,2.338954746682783359e+00
9.889844816211816578e+03,2.339045364689638085e+00
9.889844833090819520e+03,2.339135984375372068e+00
9.889844849969822462e+03,2.339226605730204689e+00
9.889844866848825404e+03,2.339317228754135947e+00
9.889844883727828346e+03,2.339407853447152075e+00
9.889844900606831288e+03,2.339498479809256626e+00
9.889844917485834230e+03,2.339589107840436721e+00
9.889844934364837172e+03,2.339679737540683480e+00
9.889844951243838295e+03,2.339770368900231379e+00
9.889844968122841237e+03,2.339861001938600804e+00
9.889844985001844179e+03,2.339951636646016020e+00
9.889845001880847121e+03,2.340042273022477470e+00
9.889845018759850063e+03,2.340132911067976274e+00
9.889845035638853005e+03,2.340223550782502215e+00
9.889845052517855947e+03,2.340314192166052631e+00
9.889845069396858889e+03,2.340404835218617752e+00
9.889845086275860012e+03,2.340495479930424505e+00
9.889845103154862954e+03,2.340586126321005267e+00
9.889845120033865896e+03,2.340676774380578529e+00
9.889845136912868838e+03,2.340767424109143402e+00
9.889845153791871780e+03,2.340858075506689673e+00
9.889845170670874722e+03,2.340948728573211124e+00
9.889845187549877664e+03,2.341039383308705535e+00
9.889845204428880606e+03,2.341130039713160915e+00
9.889845221307881729e+03,2.341220697776801973e+00
9.889845238186884671e+03,2.341311357519163749e+00
9.889845255065887613e+03,2.341402018930466067e+00
9.889845271944890555e+03,2.341492682010704041e+00
9.889845288823893497e+03,2.341583346759874562e+00
9.889845305702896439e+03,2.341674013177966529e+00
9.889845322581899381e+03,2.341764681264974168e+00
9.889845339460902323e+03,2.341855351020889042e+00
9.889845356339903446e+03,2.341946022435937191e+00
9.889845373218906389e+03,2.342036695529651436e+00
9.889845390097909331e+03,2.342127370292255595e+00
9.889845406976912273e+03,2.342218046723742564e+00
9.889845423855915215e+03,2.342308724824107014e+00
9.889845440734918157e+03,2.342399404593336953e+00
9.889845457613921099e+03,2.342490086031430607e+00
9.889845474492924041e+03,2.342580769138381314e+00
9.889845491371925164e+03,2.342671453904407119e+00
9.889845508250928106e+03,2.342762140349048394e+00
9.889845525129931048e+03,2.342852828462522741e+00
9.889845542008933990e+03,2.342943518244829715e+00
9.889845558887936932e+03,2.343034209695960435e+00
9.889845575766939874e+03,2.343124902815902022e+00
9.889845592645942816e+03,2.343215597604657141e+00
9.889845609524945758e+03,2.343306294062212025e+00
9.889845626403946881e+03,2.343396992178787830e+00
9.889845643282949823e+03,2.343487691973924480e+00
9.889845660161952765e+03,2.343578393437847129e+00
9.889845677040955707e+03,2.343669096570543342e+00
9.889845693919958649e+03,2.343759801372009122e+00
9.889845710798961591e+03,2.343850507842237807e+00
9.889845727677964533e+03,2.343941215981222292e+00
9.889845744556967475e+03,2.344031925788952808e+00
9.889845761435968598e+03,2.344122637255653174e+00
9.889845778314971540e+03,2.344213350400861096e+00
9.889845795193974482e+03,2.344304065214798616e+00
9.889845812072977424e+03,2.344394781697458185e+00
9.889845828951980366e+03,2.344485499848834920e+00
9.889845845830983308e+03,2.344576219668918160e+00
9.889845862709986250e+03,2.344666941157701689e+00
9.889845879588989192e+03,2.344757664315185064e+00
9.889845896467990315e+03,2.344848389131577004e+00
9.889845913346993257e+03,2.344939115626425430e+00
9.889845930225996199e+03,2.345029843789952384e+00
9.889845947104999141e+03,2.345120573622148541e+00
9.889845963984002083e+03,2.345211305123004575e+00
9.889845980863005025e+03,2.345302038292516489e+00
9.889845997742007967e+03,2.345392773130675401e+00
9.889846014621010909e+03,2.345483509637478203e+00
9.889846031500012032e+03,2.345574247803134504e+00
9.889846048379014974e+03,2.345664987647198441e+00
9.889846065258017916e+03,2.345755729159887171e+00
9.889846082137020858e+03,2.345846472341189148e+00
9.889846099016023800e+03,2.345937217191096824e+00
9.889846115895026742e+03,2.346027963709609310e+00
9.889846132774029684e+03,2.346118711896714171e+00
9.889846149653032626e+03,2.346209461752410075e+00
9.889846166532033749e+03,2.346300213266903079e+00
9.889846183411036691e+03,2.346390966459752203e+00
9.889846200290039633e+03,2.346481721321169722e+00
9.889846217169042575e+03,2.346572477851151639e+00
9.889846234048045517e+03,2.346663236049683299e+00
9.889846250927048459e+03,2.346753995916764701e+00
9.889846267806051401e+03,2.346844757452390517e+00
9.889846284685054343e+03,2.346935520656547425e+00
9.889846301564055466e+03,2.347026285519451694e+00
9.889846318443058408e+03,2.347117052060657905e+00
9.889846335322061350e+03,2.347207820270378331e+00
9.889846352201064292e+03,2.347298590148609865e+00
9.889846369080067234e+03,2.347389361695338739e+00
9.889846385959070176e+03,2.347480134910561844e+00
9.889846402838073118e+03,2.347570909794277405e+00
9.889846419717076060e+03,2.347661686346469434e+00
9.889846436596077183e+03,2.347752464557355090e+00
9.889846453475080125e+03,2.347843244446487176e+00
9.889846470354083067e+03,2.347934026004085517e+00
9.889846487233086009e+03,2.348024809230137677e+00
9.889846504112088951e+03,2.348115594124633887e+00
9.889846520991091893e+03,2.348206380687571482e+00
9.889846537870094835e+03,2.348297168918946021e+00
9.889846554749097777e+03,2.348387958818742849e+00
9.889846571628098900e+03,2.348478750377181345e+00
9.889846588507101842e+03,2.348569543613815203e+00
9.889846605386104784e+03,2.348660338518859803e+00
9.889846622265107726e+03,2.348751135092304931e+00
9.889846639144110668e+03,2.348841933334138599e+00
9.889846656023113610e+03,2.348932733244362137e+00
9.889846672902116552e+03,2.349023534822968440e+00
9.889846689781119494e+03,2.349114338069945074e+00
9.889846706660120617e+03,2.349205142975508753e+00
9.889846723539123559e+03,2.349295949559213614e+00
9.889846740418126501e+03,2.349386757811274595e+00
9.889846757297129443e+03,2.349477567731680150e+00
9.889846774176132385e+03,2.349568379320425393e+00
9.889846791055135327e+03,2.349659192577508993e+00
9.889846807934138269e+03,2.349750007502918958e+00
9.889846824813141211e+03,2.349840824096645520e+00
9.889846841692142334e+03,2.349931642348900951e+00
9.889846858571145276e+03,2.350022462279247826e+00
9.889846875450148218e+03,2.350113283877900638e+00
9.889846892329151160e+03,2.350204107144840293e+00
9.889846909208154102e+03,2.350294932080069454e+00
9.889846926087157044e+03,2.350385758683579684e+00
9.889846942966159986e+03,2.350476586955364322e+00
9.889846959845162928e+03,2.350567416895411821e+00
9.889846976724164051e+03,2.350658248493931790e+00
9.889846993603166993e+03,2.350749081770496574e+00
9.889847010482169935e+03,2.350839916715306455e+00
9.889847027361172877e+03,2.350930753328356104e+00
9.889847044240175819e+03,2.351021591609636197e+00
9.889847061119178761e+03,2.351112431559147620e+00
9.889847077998181703e+03,2.351203273176873942e+00
9.889847094877184645e+03,2.351294116462817385e+00
9.889847111756185768e+03,2.351384961407175567e+00
9.889847128635188710e+03,2.351475808029525716e+00
9.889847145514191652e+03,2.351566656320065007e+00
9.889847162393194594e+03,2.351657506278792109e+00
9.889847179272197536e+03,2.351748357905699915e+00
9.889847196151200478e+03,2.351839211200780433e+00
9.889847213030203420e+03,2.351930066164023447e+00
9.889847229909206362e+03,2.352020922795430291e+00
9.889847246788207485e+03,2.352111781085197251e+00
9.889847263667210427e+03,2.352202641052902887e+00
9.889847280546213369e+03,2.352293502688746152e+00
9.889847297425216311e+03,2.352384365992719939e+00
9.889847314304219253e+03,2.352475230964825581e+00
9.889847331183222195e+03,2.352566097605048423e+00
9.889847348062225137e+03,2.352656965913380471e+00
9.889847364941228079e+03,2.352747835889822170e+00
9.889847381820229202e+03,2.352838707524567585e+00
9.889847398699232144e+03,2.352929580837199275e+00
9.889847415578235086e+03,2.353020455817915302e+00
9.889847432457238028e+03,2.353111332466713002e+00
9.889847449336240970e+03,2.353202210783581272e+00
9.889847466215243912e+03,2.353293090768519669e+00
9.889847483094246854e+03,2.353383972421511761e+00
9.889847499973249796e+03,2.353474855742557104e+00
9.889847516852250919e+03,2.353565740721854205e+00
9.889847533731253861e+03,2.353656627378985178e+00
9.889847550610256803e+03,2.353747515704148530e+00
9.889847567489259745e+03,2.353838405697334046e+00
9.889847584368262687e+03,2.353929297358540396e+00
9.889847601247265629e+03,2.354020190687761360e+00
9.889847618126268571e+03,2.354111085684983617e+00
9.889847635005271513e+03,2.354201982350207611e+00
9.889847651884272636e+03,2.354292880673626520e+00
9.889847668763275578e+03,2.354383780674824234e+00
9.889847685642278520e+03,2.354474682344003700e+00
9.889847702521281462e+03,2.354565585681153816e+00
9.889847719400284404e+03,2.354656490686268810e+00
9.889847736279287346e+03,2.354747397359346017e+00
9.889847753158290288e+03,2.354838305700368561e+00
9.889847770037293230e+03,2.354929215709336887e+00
9.889847786916294353e+03,2.355020127376451722e+00
9.889847803795297295e+03,2.355111040721288962e+00
9.889847820674300237e+03,2.355201955734055552e+00
9.889847837553303179e+03,2.355292872414737282e+00
9.889847854432306121e+03,2.355383790763334151e+00
9.889847871311309063e+03,2.355474710779835057e+00
9.889847888190312005e+03,2.355565632464231118e+00
9.889847905069314947e+03,2.355656555816517894e+00
