Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.901959749509689573e+03,4.249650542123361419e+01
9.901963598661965079e+03,4.259266424229438996e+01
9.901967447814242405e+03,4.268878458264274656e+01
9.901971296966517912e+03,4.278486577878256014e+01
9.901975146118793418e+03,4.288090716762446419e+01
9.901978995271070744e+03,4.297690808635332615e+01
9.901982844423346251e+03,4.307286787229762837e+01
9.901986693575623576e+03,4.316878586325109524e+01
9.901990542727899083e+03,4.326466139711448022e+01
9.901994391880176408e+03,4.336049381226269617e+01
9.901998241032451915e+03,4.345628244718734123e+01
9.902002090184729241e+03,4.355202664086322528e+01
9.902005939337004747e+03,4.364772573239077502e+01
9.902009788489282073e+03,4.374337906136263143e+01
9.902013637641557580e+03,4.383898596750642440e+01
9.902017486793833086e+03,4.393454579100605173e+01
9.902021335946110412e+03,4.403005787236980240e+01
9.902025185098385919e+03,4.412552155230055462e+01
9.902029034250663244e+03,4.422093617201539217e+01
9.902032883402938751e+03,4.431630107288982856e+01
9.902036732555216076e+03,4.441161559682285542e+01
9.902040581707491583e+03,4.450687908588060537e+01
9.902044430859768909e+03,4.460209088266198307e+01
9.902048280012044415e+03,4.469725032994231384e+01
9.902052129164319922e+03,4.479235677099357105e+01
9.902055978316597248e+03,4.488740954945301098e+01
9.902059827468872754e+03,4.498240800919388249e+01
9.902063676621150080e+03,4.507735149464391355e+01
9.902067525773425587e+03,4.517223935043065808e+01
9.902071374925702912e+03,4.526707092174482483e+01
9.902075224077978419e+03,4.536184555398664742e+01
9.902079073230255744e+03,4.545656259312841740e+01
9.902082922382531251e+03,4.555122138536074772e+01
9.902086771534806758e+03,4.564582127741060447e+01
9.902090620687084083e+03,4.574036161641128473e+01
9.902094469839359590e+03,4.583484174977325409e+01
9.902098318991636916e+03,4.592926102550119083e+01
9.902102168143912422e+03,4.602361879184095272e+01
9.902106017296189748e+03,4.611791439764152756e+01
9.902109866448465255e+03,4.621214719200270338e+01
9.902113715600742580e+03,4.630631652463603842e+01
9.902117564753018087e+03,4.640042174551260246e+01
9.902121413905293593e+03,4.649446220517994988e+01
9.902125263057570919e+03,4.658843725463217567e+01
9.902129112209846426e+03,4.668234624518188269e+01
9.902132961362123751e+03,4.677618852877480293e+01
9.902136810514399258e+03,4.686996345763989780e+01
9.902140659666676584e+03,4.696367038464837407e+01
9.902144508818952090e+03,4.705730866296342185e+01
9.902148357971229416e+03,4.715087764639895340e+01
9.902152207123504922e+03,4.724437668907052057e+01
9.902156056275780429e+03,4.733780514570898390e+01
9.902159905428057755e+03,4.743116237153213888e+01
9.902163754580333261e+03,4.752444772211710244e+01
9.902167603732610587e+03,4.761766055371343498e+01
9.902171452884886094e+03,4.771080022289502409e+01
9.902175302037163419e+03,4.780386608691694761e+01
9.902179151189438926e+03,4.789685750336735026e+01
9.902183000341716252e+03,4.798977383052422141e+01
9.902186849493991758e+03,4.808261442700818833e+01
9.902190698646269084e+03,4.817537865213816417e+01
9.902194547798544590e+03,4.826806586558438283e+01
9.902198396950820097e+03,4.836067542768054039e+01
9.902202246103097423e+03,4.845320669929585478e+01
9.902206095255372929e+03,4.854565904170899415e+01
9.902209944407650255e+03,4.863803181691779542e+01
9.902213793559925762e+03,4.873032438729495652e+01
9.902217642712203087e+03,4.882253611594117615e+01
9.902221491864478594e+03,4.891466636634068976e+01
9.902225341016755920e+03,4.900671450271411800e+01
9.902229190169031426e+03,4.909867988967506136e+01
9.902233039321306933e+03,4.919056189253865341e+01
9.902236888473584258e+03,4.928235987719532574e+01
9.902240737625859765e+03,4.937407320998526217e+01
9.902244586778137091e+03,4.946570125800628404e+01
9.902248435930412597e+03,4.955724338877170254e+01
9.902252285082689923e+03,4.964869897056100001e+01
9.902256134234965430e+03,4.974006737207770357e+01
9.902259983387242755e+03,4.983134796280004508e+01
9.902263832539518262e+03,4.992254011263973013e+01
9.902267681691793769e+03,5.001364319224838795e+01
9.902271530844071094e+03,5.010465657289181962e+01
9.902275379996346601e+03,5.019557962632636361e+01
9.902279229148623926e+03,5.028641172510340596e+01
9.902283078300899433e+03,5.037715224223060773e+01
9.902286927453176759e+03,5.046780055151891276e+01
9.902290776605452265e+03,5.055835602724458511e+01
9.902294625757729591e+03,5.064881804449581182e+01
9.902298474910005098e+03,5.073918597883466219e+01
9.902302324062280604e+03,5.082945920660063166e+01
9.902306173214557930e+03,5.091963710478701444e+01
9.902310022366833437e+03,5.100971905091713410e+01
9.902313871519110762e+03,5.109970442334684293e+01
9.902317720671386269e+03,5.118959260092834995e+01
9.902321569823663594e+03,5.127938296335467783e+01
9.902325418975939101e+03,5.136907489082422273e+01
9.902329268128216427e+03,5.145866776438449364e+01
9.902333117280491933e+03,5.154816096559683558e+01
9.902336966432767440e+03,5.163755387683781350e+01
9.902340815585044766e+03,5.172684588117598281e+01
9.902344664737320272e+03,5.181603636224986076e+01
9.902348513889597598e+03,5.190512470456698679e+01
9.902352363041873105e+03,5.199411029317177224e+01
9.902356212194150430e+03,5.208299251398582186e+01
9.902360061346425937e+03,5.217177075347632353e+01
9.902363910498703262e+03,5.226044439899567351e+01
9.902367759650978769e+03,5.234901283845074715e+01
9.902371608803254276e+03,5.243747546060023978e+01
9.902375457955531601e+03,5.252583165493292938e+01
9.902379307107807108e+03,5.261408081154669247e+01
9.902383156260084434e+03,5.270222232144541152e+01
9.902387005412359940e+03,5.279025557620909126e+01
9.902390854564637266e+03,5.287817996833135936e+01
9.902394703716912773e+03,5.296599489089089730e+01
9.902398552869190098e+03,5.305369973788798887e+01
9.902402402021465605e+03,5.314129390391684638e+01
9.902406251173742930e+03,5.322877678450136330e+01
9.902410100326018437e+03,5.331614777576768915e+01
9.902413949478293944e+03,5.340340627473845814e+01
9.902417798630571269e+03,5.349055167921257947e+01
9.902421647782846776e+03,5.357758338764600836e+01
9.902425496935124102e+03,5.366450079944375062e+01
9.902429346087399608e+03,5.375130331463558520e+01
9.902433195239676934e+03,5.383799033420825708e+01
9.902437044391952440e+03,5.392456125978188908e+01
9.902440893544229766e+03,5.401101549394129364e+01
9.902444742696505273e+03,5.409735243991340781e+01
9.902448591848780779e+03,5.418357150185725146e+01
9.902452441001058105e+03,5.426967208474516724e+01
9.902456290153333612e+03,5.435565359424499121e+01
9.902460139305610937e+03,5.444151543700935036e+01
9.902463988457886444e+03,5.452725702035424860e+01
9.902467837610163770e+03,5.461287775258785615e+01
9.902471686762439276e+03,5.469837704269047407e+01
9.902475535914716602e+03,5.478375430064226492e+01
9.902479385066992108e+03,5.486900893710424754e+01
9.902483234219267615e+03,5.495414036370490152e+01
9.902487083371544941e+03,5.503914799292251558e+01
9.902490932523820447e+03,5.512403123796952542e+01
9.902494781676097773e+03,5.520878951307744131e+01
9.902498630828373280e+03,5.529342223318005978e+01
9.902502479980650605e+03,5.537792881423744973e+01
9.902506329132926112e+03,5.546230867292081967e+01
9.902510178285203438e+03,5.554656122693533860e+01
9.902514027437478944e+03,5.563068589470569236e+01
9.902517876589754451e+03,5.571468209565833263e+01
9.902521725742031776e+03,5.579854925010647548e+01
9.902525574894307283e+03,5.588228677913485853e+01
9.902529424046584609e+03,5.596589410488156346e+01
9.902533273198860115e+03,5.604937065022478038e+01
9.902537122351137441e+03,5.613271583910349705e+01
9.902540971503412948e+03,5.621592909620567013e+01
9.902544820655690273e+03,5.629900984728707414e+01
9.902548669807965780e+03,5.638195751886090790e+01
9.902552518960241287e+03,5.646477153847664709e+01
9.902556368112518612e+03,5.654745133460603057e+01
9.902560217264794119e+03,5.662999633653009113e+01
9.902564066417071444e+03,5.671240597461605404e+01
9.902567915569346951e+03,5.679467968000965072e+01
9.902571764721624277e+03,5.687681688495052157e+01
9.902575613873899783e+03,5.695881702246504830e+01
9.902579463026177109e+03,5.704067952668045649e+01
9.902583312178452616e+03,5.712240383251936748e+01
9.902587161330729941e+03,5.720398937601260059e+01
9.902591010483005448e+03,5.728543559399458474e+01
9.902594859635280955e+03,5.736674192437666164e+01
9.902598708787558280e+03,5.744790780603580771e+01
9.902602557939833787e+03,5.752893267870298644e+01
9.902606407092111112e+03,5.760981598323599684e+01
9.902610256244386619e+03,5.769055716131624933e+01
9.902614105396663945e+03,5.777115565575922318e+01
9.902617954548939451e+03,5.785161091021259949e+01
9.902621803701216777e+03,5.793192236946482865e+01
9.902625652853492284e+03,5.801208947914484781e+01
9.902629502005767790e+03,5.809211168599175323e+01
9.902633351158045116e+03,5.817198843774459505e+01
9.902637200310320623e+03,5.825171918303308871e+01
9.902641049462597948e+03,5.833130337164533330e+01
9.902644898614873455e+03,5.841074045423044936e+01
9.902648747767150780e+03,5.849002988260325964e+01
9.902652596919426287e+03,5.856917110944767302e+01
9.902656446071703613e+03,5.864816358861990153e+01
9.902660295223979119e+03,5.872700677485365617e+01
9.902664144376254626e+03,5.880570012402486668e+01
9.902667993528531952e+03,5.888424309304352988e+01
9.902671842680807458e+03,5.896263513974589898e+01
9.902675691833084784e+03,5.904087572315854260e+01
9.902679540985360291e+03,5.911896430320508244e+01
9.902683390137637616e+03,5.919690034100626264e+01
9.902687239289913123e+03,5.927468329858785268e+01
9.902691088442190448e+03,5.935231263917957989e+01
9.902694937594465955e+03,5.942978782692452455e+01
9.902698786746741462e+03,5.950710832713969722e+01
9.902702635899018787e+03,5.958427360620933655e+01
9.902706485051294294e+03,5.966128313147984130e+01
9.902710334203571620e+03,5.973813637151823741e+01
9.902714183355847126e+03,5.981483279582485579e+01
9.902718032508124452e+03,5.989137187512724125e+01
9.902721881660399958e+03,5.996775308109421587e+01
9.902725730812677284e+03,6.004397588662879315e+01
9.902729579964952791e+03,6.012003976558306562e+01
9.902733429117228297e+03,6.019594419301377997e+01
9.902737278269505623e+03,6.027168864507829227e+01
9.902741127421781130e+03,6.034727259893040952e+01
9.902744976574058455e+03,6.042269553297501261e+01
9.902748825726333962e+03,6.049795692658518220e+01
9.902752674878611288e+03,6.057305626039175905e+01
9.902756524030886794e+03,6.064799301600164938e+01
9.902760373183164120e+03,6.072276667628595703e+01
9.902764222335439626e+03,6.079737672509957491e+01
9.902768071487716952e+03,6.087182264756810213e+01
9.902771920639992459e+03,6.094610392980897018e+01
9.902775769792267965e+03,6.102022005918147585e+01
9.902779618944545291e+03,6.109417052418429961e+01
9.902783468096820798e+03,6.116795481435493542e+01
9.902787317249098123e+03,6.124157242051735039e+01
9.902791166401373630e+03,6.131502283450672763e+01
9.902795015553650956e+03,6.138830554945086959e+01
9.902798864705926462e+03,6.146142005949654674e+01
9.902802713858203788e+03,6.153436586008980669e+01
9.902806563010479294e+03,6.160714244770312575e+01
9.902810412162754801e+03,6.167974932008004174e+01
9.902814261315032127e+03,6.175218597613541505e+01
9.902818110467307633e+03,6.182445191585599531e+01
9.902821959619584959e+03,6.189654664054380362e+01
9.902825808771860466e+03,6.196846965254601969e+01
9.902829657924137791e+03,6.204022045553094244e+01
9.902833507076413298e+03,6.211179855421970331e+01
9.902837356228690624e+03,6.218320345466098331e+01
9.902841205380966130e+03,6.225443466396369274e+01
9.902845054533241637e+03,6.232549169053656613e+01
9.902848903685518962e+03,6.239637404399046972e+01
9.902852752837794469e+03,6.246708123504129873e+01
9.902856601990071795e+03,6.253761277574753308e+01
9.902860451142347301e+03,6.260796817924667579e+01
9.902864300294624627e+03,6.267814696002505315e+01
9.902868149446900134e+03,6.274814863365513418e+01
9.902871998599177459e+03,6.281797271706417973e+01
9.902875847751452966e+03,6.288761872827298305e+01
9.902879696903728473e+03,6.295708618663050515e+01
9.902883546056005798e+03,6.302637461271773134e+01
9.902887395208281305e+03,6.309548352825296291e+01
9.902891244360558630e+03,6.316441245632430679e+01
9.902895093512834137e+03,6.323316092113162767e+01
9.902898942665111463e+03,6.330172844825054312e+01
9.902902791817386969e+03,6.337011456437566892e+01
9.902906640969664295e+03,6.343831879758295145e+01
9.902910490121939802e+03,6.350634067707468233e+01
9.902914339274215308e+03,6.357417973340862716e+01
9.902918188426492634e+03,6.364183549840363696e+01
9.902922037578768141e+03,6.370930750504808771e+01
9.902925886731045466e+03,6.377659528772620945e+01
9.902929735883320973e+03,6.384369838196624869e+01
9.902933585035598298e+03,6.391061632469841669e+01
9.902937434187873805e+03,6.397734865400375526e+01
9.902941283340151131e+03,6.404389490937101925e+01
9.902945132492426637e+03,6.411025463144717662e+01
9.902948981644702144e+03,6.417642736226092381e+01
9.902952830796979470e+03,6.424241264513111105e+01
9.902956679949254976e+03,6.430821002457703628e+01
9.902960529101532302e+03,6.437381904653931031e+01
9.902964378253807809e+03,6.443923925813433584e+01
9.902968227406085134e+03,6.450447020790554120e+01
9.902972076558360641e+03,6.456951144557898203e+01
9.902975925710637966e+03,6.463436252231342394e+01
9.902979774862913473e+03,6.469902299045726579e+01
9.902983624015190799e+03,6.476349240379666128e+01
9.902987473167466305e+03,6.482777031731450279e+01
9.902991322319741812e+03,6.489185628740683853e+01
9.902995171472019138e+03,6.495574987179418258e+01
9.902999020624294644e+03,6.501945062943403286e+01
9.903002869776571970e+03,6.508295812073565401e+01
9.903006718928847476e+03,6.514627190732174711e+01
9.903010568081124802e+03,6.520939155227203798e+01
9.903014417233400309e+03,6.527231661988633959e+01
9.903018266385677634e+03,6.533504667592681869e+01
9.903022115537953141e+03,6.539758128738277776e+01
9.903025964690228648e+03,6.545992002268135934e+01
9.903029813842505973e+03,6.552206245160108722e+01
9.903033662994781480e+03,6.558400814518759603e+01
9.903037512147058806e+03,6.564575667596147923e+01
9.903041361299334312e+03,6.570730761768723482e+01
9.903045210451611638e+03,6.576866054560956343e+01
9.903049059603887144e+03,6.582981503622369246e+01
9.903052908756164470e+03,6.589077066751023892e+01
9.903056757908439977e+03,6.595152701870696887e+01
9.903060607060715483e+03,6.601208367051332004e+01
9.903064456212992809e+03,6.607244020500674253e+01
9.903068305365268316e+03,6.613259620556036111e+01
9.903072154517545641e+03,6.619255125704532361e+01
9.903076003669821148e+03,6.625230494560588568e+01
9.903079852822098474e+03,6.631185685888961245e+01
9.903083701974373980e+03,6.637120658582354338e+01
9.903087551126651306e+03,6.643035371684290169e+01
9.903091400278926812e+03,6.648929784366882245e+01
9.903095249431202319e+03,6.654803855950775926e+01
9.903099098583479645e+03,6.660657545896958709e+01
9.903102947735755151e+03,6.666490813798789361e+01
9.903106796888032477e+03,6.672303619401617425e+01
9.903110646040307984e+03,6.678095922581022137e+01
9.903114495192585309e+03,6.683867683365060941e+01
9.903118344344860816e+03,6.689618861912626357e+01
9.903122193497138142e+03,6.695349418535565178e+01
9.903126042649413648e+03,6.701059313677194496e+01
9.903129891801689155e+03,6.706748507931567360e+01
9.903133740953966480e+03,6.712416962035585755e+01
9.903137590106241987e+03,6.718064636861235783e+01
9.903141439258519313e+03,6.723691493434625954e+01
9.903145288410794819e+03,6.729297492914901113e+01
9.903149137563072145e+03,6.734882596615776151e+01
9.903152986715347652e+03,6.740446765984583521e+01
9.903156835867624977e+03,6.745989962623710312e+01
9.903160685019900484e+03,6.751512148269766556e+01
9.903164534172177810e+03,6.757013284814863141e+01
9.903168383324453316e+03,6.762493334285937863e+01
9.903172232476728823e+03,6.767952258863297743e+01
9.903176081629006148e+03,6.773390020873000594e+01
9.903179930781281655e+03,6.778806582779465373e+01
