Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.914002348487394556e+03,3.139592849879795367e-01
9.914002366591057580e+03,3.139956305441830020e-01
9.914002384694718785e+03,3.140319781870774540e-01
9.914002402798381809e+03,3.140683279239618320e-01
9.914002420902043013e+03,3.141046797475288699e-01
9.914002439005706037e+03,3.141410336650830581e-01
9.914002457109367242e+03,3.141773896693115242e-01
9.914002475213030266e+03,3.142137477675189805e-01
9.914002493316693290e+03,3.142501079560516830e-01
9.914002511420354494e+03,3.142864702312502811e-01
9.914002529524017518e+03,3.143228346004194318e-01
9.914002547627678723e+03,3.143592010562463179e-01
9.914002565731341747e+03,3.143955696060409810e-01
9.914002583835002952e+03,3.144319402424877730e-01
9.914002601938665975e+03,3.144683129728940707e-01
9.914002620042327180e+03,3.145046877899469462e-01
9.914002638145990204e+03,3.145410647009537208e-01
9.914002656249653228e+03,3.145774437022552106e-01
9.914002674353314433e+03,3.146138247901950069e-01
9.914002692456977456e+03,3.146502079720804312e-01
9.914002710560638661e+03,3.146865932405930599e-01
9.914002728664301685e+03,3.147229806030457100e-01
9.914002746767962890e+03,3.147593700521227889e-01
9.914002764871625914e+03,3.147957615951343935e-01
9.914002782975287118e+03,3.148321552247621002e-01
9.914002801078950142e+03,3.148685509483160061e-01
9.914002819182613166e+03,3.149049487621397581e-01
9.914002837286274371e+03,3.149413486625684544e-01
9.914002855389937395e+03,3.149777506569178542e-01
9.914002873493598599e+03,3.150141547378667028e-01
9.914002891597261623e+03,3.150505609127305928e-01
9.914002909700922828e+03,3.150869691741857714e-01
9.914002927804585852e+03,3.151233795295504403e-01
9.914002945908247057e+03,3.151597919715035112e-01
9.914002964011910080e+03,3.151962065073550256e-01
9.914002982115573104e+03,3.152326231334486861e-01
9.914003000219234309e+03,3.152690418461195909e-01
9.914003018322897333e+03,3.153054626526862192e-01
9.914003036426558538e+03,3.153418855458189896e-01
9.914003054530221561e+03,3.153783105328419878e-01
9.914003072633882766e+03,3.154147376064284081e-01
9.914003090737545790e+03,3.154511667738967295e-01
9.914003108841206995e+03,3.154875980279228664e-01
9.914003126944870019e+03,3.155240313758252979e-01
9.914003145048533042e+03,3.155604668139393443e-01
9.914003163152194247e+03,3.155969043386001593e-01
9.914003181255857271e+03,3.156333439571289978e-01
9.914003199359518476e+03,3.156697856621990539e-01
9.914003217463181500e+03,3.157062294611316378e-01
9.914003235566842704e+03,3.157426753465970570e-01
9.914003253670505728e+03,3.157791233259193975e-01
9.914003271774166933e+03,3.158155733917691887e-01
9.914003289877829957e+03,3.158520255514675190e-01
9.914003307981492981e+03,3.158884798013524287e-01
9.914003326085154185e+03,3.159249361377565180e-01
9.914003344188817209e+03,3.159613945680008196e-01
9.914003362292478414e+03,3.159978550847558632e-01
9.914003380396141438e+03,3.160343176953456235e-01
9.914003398499802643e+03,3.160707823924406856e-01
9.914003416603465666e+03,3.161072491833676334e-01
9.914003434707126871e+03,3.161437180607914454e-01
9.914003452810789895e+03,3.161801890320390385e-01
9.914003470914452919e+03,3.162166620934425687e-01
9.914003489018114124e+03,3.162531372413348030e-01
9.914003507121777147e+03,3.162896144830423251e-01
9.914003525225438352e+03,3.163260938112328891e-01
9.914003543329101376e+03,3.163625752332331897e-01
9.914003561432762581e+03,3.163990587417083167e-01
9.914003579536425605e+03,3.164355443439847981e-01
9.914003597640086809e+03,3.164720320327332748e-01
9.914003615743749833e+03,3.165085218152776658e-01
9.914003633847412857e+03,3.165450136879505161e-01
9.914003651951074062e+03,3.165815076470840927e-01
9.914003670054737086e+03,3.166180037000053682e-01
9.914003688158398290e+03,3.166545018393792099e-01
9.914003706262061314e+03,3.166910020725377528e-01
9.914003724365722519e+03,3.167275043921406463e-01
9.914003742469385543e+03,3.167640088055227454e-01
9.914003760573048567e+03,3.168005153090110992e-01
9.914003778676709771e+03,3.168370238989326459e-01
9.914003796780372795e+03,3.168735345826250716e-01
9.914003814884034000e+03,3.169100473527478590e-01
9.914003832987697024e+03,3.169465622166334207e-01
9.914003851091358229e+03,3.169830791669409620e-01
9.914003869195021252e+03,3.170195982110055599e-01
9.914003887298682457e+03,3.170561193414867529e-01
9.914003905402345481e+03,3.170926425657194514e-01
9.914003923506008505e+03,3.171291678800306491e-01
9.914003941609669710e+03,3.171656952807500596e-01
9.914003959713332733e+03,3.172022247752099289e-01
9.914003977816993938e+03,3.172387563560696844e-01
9.914003995920656962e+03,3.172752900306671231e-01
9.914004014024318167e+03,3.173118257916589524e-01
9.914004032127981191e+03,3.173483636463800828e-01
9.914004050231642395e+03,3.173849035874872770e-01
9.914004068335305419e+03,3.174214456223211078e-01
9.914004086438968443e+03,3.174579897472056822e-01
9.914004104542629648e+03,3.174945359584678828e-01
9.914004122646292672e+03,3.175310842634456732e-01
9.914004140749953876e+03,3.175676346547928186e-01
9.914004158853616900e+03,3.176041871398527783e-01
9.914004176957278105e+03,3.176407417112738218e-01
9.914004195060941129e+03,3.176772983764020175e-01
9.914004213164602334e+03,3.177138571278857460e-01
9.914004231268265357e+03,3.177504179730683553e-01
9.914004249371928381e+03,3.177869809082767838e-01
9.914004267475589586e+03,3.178235459298296428e-01
9.914004285579252610e+03,3.178601130450731116e-01
9.914004303682913815e+03,3.178966822466581799e-01
9.914004321786576838e+03,3.179332535419283623e-01
9.914004339890238043e+03,3.179698269235318175e-01
9.914004357993901067e+03,3.180064023988120048e-01
9.914004376097562272e+03,3.180429799604228003e-01
9.914004394201225296e+03,3.180795596157047767e-01
9.914004412304888319e+03,3.181161413609820410e-01
9.914004430408549524e+03,3.181527251925788113e-01
9.914004448512212548e+03,3.181893111178356048e-01
9.914004466615873753e+03,3.182258991294064088e-01
9.914004484719536777e+03,3.182624892346345713e-01
9.914004502823197981e+03,3.182990814261682511e-01
9.914004520926861005e+03,3.183356757113537383e-01
9.914004539030522210e+03,3.183722720828365271e-01
9.914004557134185234e+03,3.184088705479655168e-01
9.914004575237848258e+03,3.184454711030649254e-01
9.914004593341509462e+03,3.184820737444505334e-01
9.914004611445172486e+03,3.185186784794712400e-01
9.914004629548833691e+03,3.185552853007782570e-01
9.914004647652496715e+03,3.185918942157147660e-01
9.914004665756157920e+03,3.186285052169236520e-01
9.914004683859820943e+03,3.186651183117621411e-01
9.914004701963482148e+03,3.187017334928674561e-01
9.914004720067145172e+03,3.187383507675939920e-01
9.914004738170808196e+03,3.187749701322605267e-01
9.914004756274469401e+03,3.188115915831826741e-01
9.914004774378132424e+03,3.188482151277206023e-01
9.914004792481793629e+03,3.188848407585059830e-01
9.914004810585456653e+03,3.189214684829014823e-01
9.914004828689117858e+03,3.189580982935388276e-01
9.914004846792780882e+03,3.189947301977753558e-01
9.914004864896442086e+03,3.190313641882536189e-01
9.914004883000105110e+03,3.190680002723255693e-01
9.914004901103768134e+03,3.191046384463068208e-01
9.914004919207429339e+03,3.191412787065188716e-01
9.914004937311092363e+03,3.191779210603161721e-01
9.914004955414753567e+03,3.192145655003331139e-01
9.914004973518416591e+03,3.192512120339325854e-01
9.914004991622077796e+03,3.192878606537461472e-01
9.914005009725740820e+03,3.193245113671338009e-01
9.914005027829403843e+03,3.193611641704116044e-01
9.914005045933065048e+03,3.193978190598923406e-01
9.914005064036728072e+03,3.194344760429416730e-01
9.914005082140389277e+03,3.194711351121885534e-01
9.914005100244052301e+03,3.195077962749957590e-01
9.914005118347713505e+03,3.195444595239920749e-01
9.914005136451376529e+03,3.195811248665459403e-01
9.914005154555037734e+03,3.196177922952807560e-01
9.914005172658700758e+03,3.196544618175674590e-01
9.914005190762363782e+03,3.196911334297136142e-01
9.914005208866024986e+03,3.197278071280351686e-01
9.914005226969688010e+03,3.197644829198976191e-01
9.914005245073349215e+03,3.198011607979270865e-01
9.914005263177012239e+03,3.198378407694918990e-01
9.914005281280673444e+03,3.198745228272181218e-01
9.914005299384336467e+03,3.199112069784713630e-01
9.914005317487997672e+03,3.199478932158805744e-01
9.914005335591660696e+03,3.199845815468112531e-01
9.914005353695323720e+03,3.200212719675764039e-01
9.914005371798984925e+03,3.200579644744865337e-01
9.914005389902647948e+03,3.200946590749097487e-01
9.914005408006309153e+03,3.201313557614722249e-01
9.914005426109972177e+03,3.201680545415423462e-01
9.914005444213633382e+03,3.202047554077434577e-01
9.914005462317296406e+03,3.202414583674466075e-01
9.914005480420957610e+03,3.202781634132751964e-01
9.914005498524620634e+03,3.203148705526003281e-01
9.914005516628283658e+03,3.203515797817323429e-01
9.914005534731944863e+03,3.203882910969786391e-01
9.914005552835607887e+03,3.204250045057103757e-01
9.914005570939269091e+03,3.204617200005536737e-01
9.914005589042932115e+03,3.204984375888769166e-01
9.914005607146593320e+03,3.205351572633005630e-01
9.914005625250256344e+03,3.205718790312041544e-01
9.914005643353917549e+03,3.206086028851998782e-01
9.914005661457580572e+03,3.206453288326645001e-01
9.914005679561243596e+03,3.206820568699109697e-01
9.914005697664904801e+03,3.207187869932412450e-01
9.914005715768567825e+03,3.207555192100319807e-01
9.914005733872229030e+03,3.207922535129010821e-01
9.914005751975892053e+03,3.208289899092250930e-01
9.914005770079553258e+03,3.208657283916219183e-01
9.914005788183216282e+03,3.209024689674708219e-01
9.914005806286877487e+03,3.209392116293814934e-01
9.914005824390540511e+03,3.209759563847360275e-01
9.914005842494203534e+03,3.210127032298446537e-01
9.914005860597864739e+03,3.210494521610038898e-01
9.914005878701527763e+03,3.210862031856014376e-01
9.914005896805188968e+03,3.211229562962467643e-01
9.914005914908851992e+03,3.211597115003221314e-01
9.914005933012513196e+03,3.211964687904369509e-01
9.914005951116176220e+03,3.212332281739762596e-01
9.914005969219837425e+03,3.212699896435522451e-01
9.914005987323500449e+03,3.213067532065472243e-01
9.914006005427163473e+03,3.213435188592602687e-01
9.914006023530824677e+03,3.213802865980017187e-01
9.914006041634487701e+03,3.214170564301510602e-01
9.914006059738148906e+03,3.214538283483176495e-01
9.914006077841811930e+03,3.214906023598892992e-01
9.914006095945473135e+03,3.215273784574727012e-01
9.914006114049136158e+03,3.215641566484528924e-01
9.914006132152797363e+03,3.216009369254392292e-01
9.914006150256460387e+03,3.216377192958168041e-01
9.914006168360123411e+03,3.216745037558902398e-01
9.914006186463784616e+03,3.217112903019561654e-01
9.914006204567447639e+03,3.217480789414077225e-01
9.914006222671108844e+03,3.217848696668433317e-01
9.914006240774771868e+03,3.218216624856616859e-01
9.914006258878433073e+03,3.218584573904587076e-01
9.914006276982096097e+03,3.218952543886274276e-01
9.914006295085757301e+03,3.219320534727718730e-01
9.914006313189420325e+03,3.219688546502825766e-01
9.914006331293083349e+03,3.220056579174587208e-01
9.914006349396744554e+03,3.220424632705995438e-01
9.914006367500407578e+03,3.220792707170954672e-01
9.914006385604068782e+03,3.221160802495532938e-01
9.914006403707731806e+03,3.221528918753607806e-01
9.914006421811393011e+03,3.221897055871189020e-01
9.914006439915056035e+03,3.222265213922239635e-01
9.914006458018719059e+03,3.222633392869723723e-01
9.914006476122380263e+03,3.223001592676630889e-01
9.914006494226043287e+03,3.223369813416896434e-01
9.914006512329704492e+03,3.223738055016531212e-01
9.914006530433367516e+03,3.224106317549439993e-01
9.914006548537028721e+03,3.224474600941661939e-01
9.914006566640691744e+03,3.224842905267131798e-01
9.914006584744352949e+03,3.225211230451803801e-01
9.914006602848015973e+03,3.225579576569667650e-01
9.914006620951678997e+03,3.225947943583714062e-01
9.914006639055340202e+03,3.226316331456852149e-01
9.914006657159003225e+03,3.226684740263126572e-01
9.914006675262664430e+03,3.227053169928409404e-01
9.914006693366327454e+03,3.227421620526773061e-01
9.914006711469988659e+03,3.227790091984089615e-01
9.914006729573651683e+03,3.228158584374430928e-01
9.914006747677312887e+03,3.228527097623670739e-01
9.914006765780975911e+03,3.228895631805824284e-01
9.914006783884638935e+03,3.229264186883883392e-01
9.914006801988300140e+03,3.229632762820757730e-01
9.914006820091963164e+03,3.230001359690462537e-01
9.914006838195624368e+03,3.230369977418927063e-01
9.914006856299287392e+03,3.230738616080167103e-01
9.914006874402948597e+03,3.231107275600083040e-01
9.914006892506611621e+03,3.231475956052746734e-01
9.914006910610272826e+03,3.231844657364003615e-01
9.914006928713935849e+03,3.232213379607952186e-01
9.914006946817598873e+03,3.232582122747474362e-01
9.914006964921260078e+03,3.232950886745533103e-01
9.914006983024923102e+03,3.233319671676146978e-01
9.914007001128584307e+03,3.233688477465242461e-01
9.914007019232247330e+03,3.234057304186835902e-01
9.914007037335908535e+03,3.234426151766828239e-01
9.914007055439571559e+03,3.234795020279263578e-01
9.914007073543232764e+03,3.235163909650041747e-01
9.914007091646895788e+03,3.235532819953207961e-01
9.914007109750558811e+03,3.235901751151697425e-01
9.914007127854220016e+03,3.236270703208392052e-01
9.914007145957883040e+03,3.236639676197418658e-01
9.914007164061544245e+03,3.237008670044593805e-01
9.914007182165207269e+03,3.237377684824018775e-01
9.914007200268868473e+03,3.237746720461537886e-01
9.914007218372531497e+03,3.238115777031249642e-01
9.914007236476192702e+03,3.238484854458971718e-01
9.914007254579855726e+03,3.238853952818832593e-01
9.914007272683518750e+03,3.239223072073739718e-01
9.914007290787179954e+03,3.239592212186573894e-01
9.914007308890842978e+03,3.239961373231435848e-01
9.914007326994504183e+03,3.240330555134169344e-01
9.914007345098167207e+03,3.240699757968902306e-01
9.914007363201828412e+03,3.241068981661396897e-01
9.914007381305491435e+03,3.241438226285834889e-01
9.914007399409152640e+03,3.241807491768006755e-01
9.914007417512815664e+03,3.242176778182039310e-01
9.914007435616478688e+03,3.242546085490812802e-01
9.914007453720139893e+03,3.242915413657209700e-01
9.914007471823802916e+03,3.243284762755411776e-01
9.914007489927464121e+03,3.243654132711152327e-01
9.914007508031127145e+03,3.244023523598644210e-01
9.914007526134788350e+03,3.244392935343591300e-01
9.914007544238451374e+03,3.244762368020233101e-01
9.914007562342112578e+03,3.245131821554275708e-01
9.914007580445775602e+03,3.245501296019957516e-01
9.914007598549438626e+03,3.245870791380103260e-01
9.914007616653099831e+03,3.246240307597539343e-01
9.914007634756762855e+03,3.246609844746531359e-01
9.914007652860424059e+03,3.246979402752757093e-01
9.914007670964087083e+03,3.247348981690456049e-01
9.914007689067748288e+03,3.247718581485333766e-01
9.914007707171411312e+03,3.248088202211629194e-01
9.914007725275074336e+03,3.248457843832166514e-01
9.914007743378735540e+03,3.248827506309800439e-01
9.914007761482398564e+03,3.249197189718739942e-01
9.914007779586059769e+03,3.249566893984692784e-01
9.914007797689722793e+03,3.249936619181924002e-01
9.914007815793383998e+03,3.250306365236084738e-01
9.914007833897047021e+03,3.250676132221468340e-01
9.914007852000708226e+03,3.251045920063727057e-01
9.914007870104371250e+03,3.251415728837152574e-01
9.914007888208034274e+03,3.251785558504543538e-01
9.914007906311695479e+03,3.252155409028698041e-01
9.914007924415358502e+03,3.252525280483909431e-01
9.914007942519019707e+03,3.252895172795856049e-01
9.914007960622682731e+03,3.253265086038775733e-01
9.914007978726343936e+03,3.253635020138349043e-01
9.914007996830006959e+03,3.254004975168867664e-01
9.914008014933668164e+03,3.254374951055983289e-01
9.914008033037331188e+03,3.254744947873960959e-01
9.914008051140994212e+03,3.255114965585655384e-01
9.914008069244655417e+03,3.255485004153808037e-01
9.914008087348318440e+03,3.255855063652740022e-01
