Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.062597849429626331e+04,8.049382783156828509e+02
1.062597851297405759e+04,8.049475396669637348e+02
1.062597853165185188e+04,8.049567986433003171e+02
1.062597855032964435e+04,8.049660552437351271e+02
1.062597856900743864e+04,8.049753094700156453e+02
1.062597858768523292e+04,8.049845613211845148e+02
1.062597860636302539e+04,8.049938107962849472e+02
1.062597862504081968e+04,8.050030578970630586e+02
1.062597864371861397e+04,8.050123026225617195e+02
1.062597866239640825e+04,8.050215449727253372e+02
1.062597868107420072e+04,8.050307849465984873e+02
1.062597869975199501e+04,8.050400225459253534e+02
1.062597871842978930e+04,8.050492577697496017e+02
1.062597873710758176e+04,8.050584906171171724e+02
1.062597875578537605e+04,8.050677210897703162e+02
1.062597877446317034e+04,8.050769491867539500e+02
1.062597879314096281e+04,8.050861749071142413e+02
1.062597881181875709e+04,8.050953982525926449e+02
1.062597883049655138e+04,8.051046192222344189e+02
1.062597884917434385e+04,8.051138378150866401e+02
1.062597886785213814e+04,8.051230540328891720e+02
1.062597888652993242e+04,8.051322678746885231e+02
1.062597890520772489e+04,8.051414793395321112e+02
1.062597892388551918e+04,8.051506884291586630e+02
1.062597894256331347e+04,8.051598951426151416e+02
1.062597896124110594e+04,8.051690994789501019e+02
1.062597897991890022e+04,8.051783014399003378e+02
1.062597899859669451e+04,8.051875010245142903e+02
1.062597901727448698e+04,8.051966982318405144e+02
1.062597903595228127e+04,8.052058930636150080e+02
1.062597905463007555e+04,8.052150855188866672e+02
1.062597907330786802e+04,8.052242755967048424e+02
1.062597909198566231e+04,8.052334632988045087e+02
1.062597911066345659e+04,8.052426486242345618e+02
1.062597912934125088e+04,8.052518315729402048e+02
1.062597914801904335e+04,8.052610121439714703e+02
1.062597916669683764e+04,8.052701903390615144e+02
1.062597918537463192e+04,8.052793661572607107e+02
1.062597920405242439e+04,8.052885395976204563e+02
1.062597922273021868e+04,8.052977106618719745e+02
1.062597924140801297e+04,8.053068793490665485e+02
1.062597926008580544e+04,8.053160456582563711e+02
1.062597927876359972e+04,8.053252095911715287e+02
1.062597929744139401e+04,8.053343711468636457e+02
1.062597931611918648e+04,8.053435303243860517e+02
1.062597933479698077e+04,8.053526871254669004e+02
1.062597935347477505e+04,8.053618415491592941e+02
1.062597937215256752e+04,8.053709935945166762e+02
1.062597939083036181e+04,8.053801432632662909e+02
1.062597940950815610e+04,8.053892905544619225e+02
1.062597942818594856e+04,8.053984354671572419e+02
1.062597944686374285e+04,8.054075780030789247e+02
1.062597946554153714e+04,8.054167181612807553e+02
1.062597948421932961e+04,8.054258559408178826e+02
1.062597950289712389e+04,8.054349913434148220e+02
1.062597952157491818e+04,8.054441243681269498e+02
1.062597954025271065e+04,8.054532550140094145e+02
1.062597955893050494e+04,8.054623832827859360e+02
1.062597957760829922e+04,8.054715091735118904e+02
1.062597959628609351e+04,8.054806326861324806e+02
1.062597961496388598e+04,8.054897538197044469e+02
1.062597963364168027e+04,8.054988725759492354e+02
1.062597965231947455e+04,8.055079889539233591e+02
1.062597967099726702e+04,8.055171029526844677e+02
1.062597968967506131e+04,8.055262145739524158e+02
1.062597970835285560e+04,8.055353238167853078e+02
1.062597972703064806e+04,8.055444306802406800e+02
1.062597974570844235e+04,8.055535351660377046e+02
1.062597976438623664e+04,8.055626372732342588e+02
1.062597978306402911e+04,8.055717370008893568e+02
1.062597980174182339e+04,8.055808343507208065e+02
1.062597982041961768e+04,8.055899293217871673e+02
1.062597983909741015e+04,8.055990219131481354e+02
1.062597985777520444e+04,8.056081121265198135e+02
1.062597987645299872e+04,8.056171999609618979e+02
1.062597989513079119e+04,8.056262854155347668e+02
1.062597991380858548e+04,8.056353684919533862e+02
1.062597993248637977e+04,8.056444491892780206e+02
1.062597995116417223e+04,8.056535275065696169e+02
1.062597996984196652e+04,8.056626034455418903e+02
1.062597998851976081e+04,8.056716770052557877e+02
1.062598000719755328e+04,8.056807481847730514e+02
1.062598002587534756e+04,8.056898169858061465e+02
1.062598004455314185e+04,8.056988834074165879e+02
1.062598006323093614e+04,8.057079474495495788e+02
1.062598008190872861e+04,8.057170091112684531e+02
1.062598010058652289e+04,8.057260683942831747e+02
1.062598011926431718e+04,8.057351252976568503e+02
1.062598013794210965e+04,8.057441798204525867e+02
1.062598015661990394e+04,8.057532319643798928e+02
1.062598017529769822e+04,8.057622817285017618e+02
1.062598019397549069e+04,8.057713291118830057e+02
1.062598021265328498e+04,8.057803741162310871e+02
1.062598023133107927e+04,8.057894167406103634e+02
1.062598025000887174e+04,8.057984569840856466e+02
1.062598026868666602e+04,8.058074948483633761e+02
1.062598028736446031e+04,8.058165303325087052e+02
1.062598030604225278e+04,8.058255634355873553e+02
1.062598032472004707e+04,8.058345941593042880e+02
1.062598034339784135e+04,8.058436225027249975e+02
1.062598036207563382e+04,8.058526484649164559e+02
1.062598038075342811e+04,8.058616720475820330e+02
1.062598039943122239e+04,8.058706932497880189e+02
1.062598041810901486e+04,8.058797120706021815e+02
1.062598043678680915e+04,8.058887285117264128e+02
1.062598045546460344e+04,8.058977425722279122e+02
1.062598047414239591e+04,8.059067542511750162e+02
1.062598049282019019e+04,8.059157635502681387e+02
1.062598051149798448e+04,8.059247704685758436e+02
1.062598053017577877e+04,8.059337750060432199e+02
1.062598054885357124e+04,8.059427771617396274e+02
1.062598056753136552e+04,8.059517769373641158e+02
1.062598058620915981e+04,8.059607743319855899e+02
1.062598060488695228e+04,8.059697693446737503e+02
1.062598062356474657e+04,8.059787619771266236e+02
1.062598064224254085e+04,8.059877522284133420e+02
1.062598066092033332e+04,8.059967400976049703e+02
1.062598067959812761e+04,8.060057255863976025e+02
1.062598069827592190e+04,8.060147086938618486e+02
1.062598071695371436e+04,8.060236894190687735e+02
1.062598073563150865e+04,8.060326677637136754e+02
1.062598075430930294e+04,8.060416437268672780e+02
1.062598077298709541e+04,8.060506173076018968e+02
1.062598079166488969e+04,8.060595885076112381e+02
1.062598081034268398e+04,8.060685573259671628e+02
1.062598082902047645e+04,8.060775237617422135e+02
1.062598084769827074e+04,8.060864878166289600e+02
1.062598086637606502e+04,8.060954494896999449e+02
1.062598088505385749e+04,8.061044087800285070e+02
1.062598090373165178e+04,8.061133656893060788e+02
1.062598092240944607e+04,8.061223202166055444e+02
1.062598094108723853e+04,8.061312723610013791e+02
1.062598095976503282e+04,8.061402221241830830e+02
1.062598097844282711e+04,8.061491695052249042e+02
1.062598099712062140e+04,8.061581145040727279e+02
1.062598101579841386e+04,8.061670571198017115e+02
1.062598103447620815e+04,8.061759973541001045e+02
1.062598105315400244e+04,8.061849352060423826e+02
1.062598107183179491e+04,8.061938706747050674e+02
1.062598109050958919e+04,8.062028037617742484e+02
1.062598110918738348e+04,8.062117344663259928e+02
1.062598112786517595e+04,8.062206627874368223e+02
1.062598114654297024e+04,8.062295887267922581e+02
1.062598116522076452e+04,8.062385122834684807e+02
1.062598118389855699e+04,8.062474334565426943e+02
1.062598120257635128e+04,8.062563522476992830e+02
1.062598122125414557e+04,8.062652686560152233e+02
1.062598123993193803e+04,8.062741826805687424e+02
1.062598125860973232e+04,8.062830943230422918e+02
1.062598127728752661e+04,8.062920035825139848e+02
1.062598129596531908e+04,8.063009104580627309e+02
1.062598131464311336e+04,8.063098149513693897e+02
1.062598133332090765e+04,8.063187170615127570e+02
1.062598135199870012e+04,8.063276167875728788e+02
1.062598137067649441e+04,8.063365141312291371e+02
1.062598138935428869e+04,8.063454090915612369e+02
1.062598140803208116e+04,8.063543016676496791e+02
1.062598142670987545e+04,8.063631918611722540e+02
1.062598144538766974e+04,8.063720796712099173e+02
1.062598146406546402e+04,8.063809650977087813e+02
1.062598148274325649e+04,8.063898481397501428e+02
1.062598150142105078e+04,8.063987287990107689e+02
1.062598152009884507e+04,8.064076070745716152e+02
1.062598153877663754e+04,8.064164829655152289e+02
1.062598155745443182e+04,8.064253564735166719e+02
1.062598157613222611e+04,8.064342275976576957e+02
1.062598159481001858e+04,8.064430963370214158e+02
1.062598161348781287e+04,8.064519626932816436e+02
1.062598163216560715e+04,8.064608266655210400e+02
1.062598165084339962e+04,8.064696882528235165e+02
1.062598166952119391e+04,8.064785474568612926e+02
1.062598168819898819e+04,8.064874042767177116e+02
1.062598170687678066e+04,8.064962587114775943e+02
1.062598172555457495e+04,8.065051107628117961e+02
1.062598174423236924e+04,8.065139604298045697e+02
1.062598176291016171e+04,8.065228077115409633e+02
1.062598178158795599e+04,8.065316526096911502e+02
1.062598180026575028e+04,8.065404951233393831e+02
1.062598181894354275e+04,8.065493352515721881e+02
1.062598183762133704e+04,8.065581729960575785e+02
1.062598185629913132e+04,8.065670083558815122e+02
1.062598187497692379e+04,8.065758413301306291e+02
1.062598189365471808e+04,8.065846719204718056e+02
1.062598191233251237e+04,8.065935001259913406e+02
1.062598193101030665e+04,8.066023259466364834e+02
1.062598194968809912e+04,8.066111493814944424e+02
1.062598196836589341e+04,8.066199704322303887e+02
1.062598198704368770e+04,8.066287890979320991e+02
1.062598200572148016e+04,8.066376053776878052e+02
1.062598202439927445e+04,8.066464192731614276e+02
1.062598204307706874e+04,8.066552307834410840e+02
1.062598206175486121e+04,8.066640399076156882e+02
1.062598208043265549e+04,8.066728466473479102e+02
1.062598209911044978e+04,8.066816510017272321e+02
1.062598211778824225e+04,8.066904529698423403e+02
1.062598213646603654e+04,8.066992525533554499e+02
1.062598215514383082e+04,8.067080497513558157e+02
1.062598217382162329e+04,8.067168445629340567e+02
1.062598219249941758e+04,8.067256369897498871e+02
1.062598221117721187e+04,8.067344270308939258e+02
1.062598222985500433e+04,8.067432146854572466e+02
1.062598224853279862e+04,8.067519999550986540e+02
1.062598226721059291e+04,8.067607828389089946e+02
1.062598228588838538e+04,8.067695633359803651e+02
1.062598230456617966e+04,8.067783414479700923e+02
1.062598232324397395e+04,8.067871171739699321e+02
1.062598234192176642e+04,8.067958905130726635e+02
1.062598236059956071e+04,8.068046614669340215e+02
1.062598237927735499e+04,8.068134300346471264e+02
1.062598239795514928e+04,8.068221962161580905e+02
1.062598241663294175e+04,8.068309600105615118e+02
1.062598243531073604e+04,8.068397214195110791e+02
1.062598245398853032e+04,8.068484804421007084e+02
1.062598247266632279e+04,8.068572370774243154e+02
1.062598249134411708e+04,8.068659913271352480e+02
1.062598251002191137e+04,8.068747431903273082e+02
1.062598252869970383e+04,8.068834926660958899e+02
1.062598254737749812e+04,8.068922397560921809e+02
1.062598256605529241e+04,8.069009844594116885e+02
1.062598258473308488e+04,8.069097267751499203e+02
1.062598260341087916e+04,8.069184667049573818e+02
1.062598262208867345e+04,8.069272042479292395e+02
1.062598264076646592e+04,8.069359394031627062e+02
1.062598265944426021e+04,8.069446721723062410e+02
1.062598267812205449e+04,8.069534025544563747e+02
1.062598269679984696e+04,8.069621305487105474e+02
1.062598271547764125e+04,8.069708561567160814e+02
1.062598273415543554e+04,8.069795793775703032e+02
1.062598275283322801e+04,8.069883002103713352e+02
1.062598277151102229e+04,8.069970186567653627e+02
1.062598279018881658e+04,8.070057347158497123e+02
1.062598280886660905e+04,8.070144483867240979e+02
1.062598282754440334e+04,8.070231596710328859e+02
1.062598284622219762e+04,8.070318685678746533e+02
1.062598286489999191e+04,8.070405750771969906e+02
1.062598288357778438e+04,8.070492791980997254e+02
1.062598290225557867e+04,8.070579809322257461e+02
1.062598292093337295e+04,8.070666802786747667e+02
1.062598293961116542e+04,8.070753772365474106e+02
1.062598295828895971e+04,8.070840718074850884e+02
1.062598297696675399e+04,8.070927639905886508e+02
1.062598299564454646e+04,8.071014537849589487e+02
1.062598301432234075e+04,8.071101411922363695e+02
1.062598303300013504e+04,8.071188262115222187e+02
1.062598305167792751e+04,8.071275088419182566e+02
1.062598307035572179e+04,8.071361890850637337e+02
1.062598308903351608e+04,8.071448669400601830e+02
1.062598310771130855e+04,8.071535424060107289e+02
1.062598312638910284e+04,8.071622154845528030e+02
1.062598314506689712e+04,8.071708861747889614e+02
1.062598316374468959e+04,8.071795544758228971e+02
1.062598318242248388e+04,8.071882203892904499e+02
1.062598320110027817e+04,8.071968839142953129e+02
1.062598321977807063e+04,8.072055450499419749e+02
1.062598323845586492e+04,8.072142037978649114e+02
1.062598325713365921e+04,8.072228601571679292e+02
1.062598327581145168e+04,8.072315141269568812e+02
1.062598329448924596e+04,8.072401657088646516e+02
1.062598331316704025e+04,8.072488149019962975e+02
1.062598333184483454e+04,8.072574617062997504e+02
1.062598335052262701e+04,8.072661061208806359e+02
1.062598336920042129e+04,8.072747481473709286e+02
1.062598338787821558e+04,8.072833877848762540e+02
1.062598340655600805e+04,8.072920250325038296e+02
1.062598342523380234e+04,8.073006598918836971e+02
1.062598344391159662e+04,8.073092923621223918e+02
1.062598346258938909e+04,8.073179224423271307e+02
1.062598348126718338e+04,8.073265501341276149e+02
1.062598349994497767e+04,8.073351754366307205e+02
1.062598351862277013e+04,8.073437983489446879e+02
1.062598353730056442e+04,8.073524188726969442e+02
1.062598355597835871e+04,8.073610370069960709e+02
1.062598357465615118e+04,8.073696527509506495e+02
1.062598359333394546e+04,8.073782661061870840e+02
1.062598361201173975e+04,8.073868770718140695e+02
1.062598363068953222e+04,8.073954856469416654e+02
1.062598364936732651e+04,8.074040918331944567e+02
1.062598366804512079e+04,8.074126956296819344e+02
1.062598368672291326e+04,8.074212970355149537e+02
1.062598370540070755e+04,8.074298960523167352e+02
1.062598372407850184e+04,8.074384926791976795e+02
1.062598374275629430e+04,8.074470869152690966e+02
1.062598376143408859e+04,8.074556787621529566e+02
1.062598378011188288e+04,8.074642682189604557e+02
1.062598379878967717e+04,8.074728552856396391e+02
1.062598381746746963e+04,8.074814399613029536e+02
1.062598383614526392e+04,8.074900222475705505e+02
1.062598385482305821e+04,8.074986021435546490e+02
1.062598387350085068e+04,8.075071796483679236e+02
1.062598389217864496e+04,8.075157547636297295e+02
1.062598391085643925e+04,8.075243274884526272e+02
1.062598392953423172e+04,8.075328978219504279e+02
1.062598394821202601e+04,8.075414657657406678e+02
1.062598396688982029e+04,8.075500313189370445e+02
1.062598398556761276e+04,8.075585944806539374e+02
1.062598400424540705e+04,8.075671552525075185e+02
1.062598402292320134e+04,8.075757136336120539e+02
1.062598404160099381e+04,8.075842696230828324e+02
1.062598406027878809e+04,8.075928232225348893e+02
1.062598407895658238e+04,8.076013744310830589e+02
1.062598409763437485e+04,8.076099232478434260e+02
1.062598411631216914e+04,8.076184696744294342e+02
1.062598413498996342e+04,8.076270137099569411e+02
1.062598415366775589e+04,8.076355553535424860e+02
1.062598417234555018e+04,8.076440946067983759e+02
1.062598419102334447e+04,8.076526314688412640e+02
1.062598420970113693e+04,8.076611659387883719e+02
1.062598422837893122e+04,8.076696980182506422e+02
1.062598424705672551e+04,8.076782277063452966e+02
1.062598426573451979e+04,8.076867550030207212e+02
1.062598428441231226e+04,8.076952799073956157e+02
1.062598430309010655e+04,8.077038024210787626e+02
1.062598432176790084e+04,8.077123225431886340e+02
1.062598434044569331e+04,8.077208402728442707e+02
1.062598435912348759e+04,8.077293556116535456e+02
1.062598437780128188e+04,8.077378685587349310e+02
1.062598439647907435e+04,8.077463791132090591e+02
1.062598441515686864e+04,8.077548872766815293e+02
