Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013342163161126700e+04,1.196451541775730831e+01
1.013342165253002531e+04,1.196446849089556608e+01
1.013342167344878362e+04,1.196442156383243294e+01
1.013342169436754193e+04,1.196437463656790712e+01
1.013342171528630206e+04,1.196432770909791188e+01
1.013342173620506037e+04,1.196428078143060958e+01
1.013342175712381868e+04,1.196423385356192526e+01
1.013342177804257699e+04,1.196418692549185536e+01
1.013342179896133530e+04,1.196413999722040877e+01
1.013342181988009361e+04,1.196409306874758371e+01
1.013342184079885192e+04,1.196404614007338196e+01
1.013342186171761023e+04,1.196399921119780885e+01
1.013342188263637036e+04,1.196395228211678585e+01
1.013342190355512867e+04,1.196390535283847179e+01
1.013342192447388697e+04,1.196385842335879524e+01
1.013342194539264528e+04,1.196381149367775265e+01
1.013342196631140359e+04,1.196376456379534936e+01
1.013342198723016190e+04,1.196371763371158714e+01
1.013342200814892021e+04,1.196367070342646777e+01
1.013342202906767852e+04,1.196362377293999479e+01
1.013342204998643865e+04,1.196357684224808793e+01
1.013342207090519696e+04,1.196352991135891308e+01
1.013342209182395527e+04,1.196348298026838641e+01
1.013342211274271358e+04,1.196343604897652213e+01
1.013342213366147189e+04,1.196338911748330958e+01
1.013342215458023020e+04,1.196334218578875763e+01
1.013342217549898851e+04,1.196329525389286630e+01
1.013342219641774682e+04,1.196324832179564090e+01
1.013342221733650695e+04,1.196320138949300116e+01
1.013342223825526526e+04,1.196315445699310764e+01
1.013342225917402357e+04,1.196310752429188717e+01
1.013342228009278188e+04,1.196306059138933975e+01
1.013342230101154018e+04,1.196301365828546714e+01
1.013342232193029849e+04,1.196296672498027291e+01
1.013342234284905680e+04,1.196291979147375883e+01
1.013342236376781693e+04,1.196287285776184461e+01
1.013342238468657524e+04,1.196282592385269616e+01
1.013342240560533355e+04,1.196277898974223852e+01
1.013342242652409186e+04,1.196273205543046814e+01
1.013342244744285017e+04,1.196268512091738323e+01
1.013342246836160848e+04,1.196263818620300334e+01
1.013342248928036679e+04,1.196259125128731426e+01
1.013342251019912510e+04,1.196254431617031777e+01
1.013342253111788523e+04,1.196249738084795133e+01
1.013342255203664354e+04,1.196245044532836133e+01
1.013342257295540185e+04,1.196240350960747811e+01
1.013342259387416016e+04,1.196235657368530703e+01
1.013342261479291847e+04,1.196230963756184451e+01
1.013342263571167678e+04,1.196226270123708879e+01
1.013342265663043509e+04,1.196221576471105408e+01
1.013342267754919339e+04,1.196216882798373327e+01
1.013342269846795352e+04,1.196212189105104962e+01
1.013342271938671183e+04,1.196207495392117259e+01
1.013342274030547014e+04,1.196202801659001480e+01
1.013342276122422845e+04,1.196198107905758512e+01
1.013342278214298676e+04,1.196193414132388533e+01
1.013342280306174507e+04,1.196188720338891365e+01
1.013342282398050338e+04,1.196184026525267718e+01
1.013342284489926169e+04,1.196179332691517594e+01
1.013342286581802182e+04,1.196174638837232784e+01
1.013342288673678013e+04,1.196169944963230591e+01
1.013342290765553844e+04,1.196165251069102098e+01
1.013342292857429675e+04,1.196160557154848370e+01
1.013342294949305506e+04,1.196155863220469406e+01
1.013342297041181337e+04,1.196151169265965208e+01
1.013342299133057168e+04,1.196146475291335953e+01
1.013342301224932999e+04,1.196141781296582529e+01
1.013342303316809011e+04,1.196137087281296019e+01
1.013342305408684842e+04,1.196132393246293724e+01
1.013342307500560673e+04,1.196127699191167970e+01
1.013342309592436504e+04,1.196123005115917692e+01
1.013342311684312335e+04,1.196118311020544134e+01
1.013342313776188166e+04,1.196113616905048005e+01
1.013342315868063997e+04,1.196108922769428062e+01
1.013342317959940010e+04,1.196104228613277520e+01
1.013342320051815841e+04,1.196099534437412615e+01
1.013342322143691672e+04,1.196094840241425317e+01
1.013342324235567503e+04,1.196090146025315804e+01
1.013342326327443334e+04,1.196085451789084608e+01
1.013342328419319165e+04,1.196080757532731909e+01
1.013342330511194996e+04,1.196076063256257527e+01
1.013342332603070827e+04,1.196071368959661996e+01
1.013342334694946840e+04,1.196066674642537464e+01
1.013342336786822671e+04,1.196061980305700345e+01
1.013342338878698502e+04,1.196057285948742610e+01
1.013342340970574332e+04,1.196052591571664969e+01
1.013342343062450163e+04,1.196047897174467423e+01
1.013342345154325994e+04,1.196043202757149260e+01
1.013342347246201825e+04,1.196038508319712257e+01
1.013342349338077656e+04,1.196033813862155881e+01
1.013342351429953669e+04,1.196029119384071926e+01
1.013342353521829500e+04,1.196024424886277338e+01
1.013342355613705331e+04,1.196019730368364087e+01
1.013342357705581162e+04,1.196015035830332529e+01
1.013342359797456993e+04,1.196010341272182842e+01
1.013342361889332824e+04,1.196005646693915025e+01
1.013342363981208655e+04,1.196000952095529613e+01
1.013342366073084486e+04,1.195996257477026603e+01
1.013342368164960499e+04,1.195991562837998501e+01
1.013342370256836330e+04,1.195986868179261187e+01
1.013342372348712161e+04,1.195982173500407342e+01
1.013342374440587992e+04,1.195977478801436611e+01
1.013342376532463823e+04,1.195972784082349705e+01
1.013342378624339653e+04,1.195968089343146801e+01
1.013342380716215484e+04,1.195963394583827899e+01
1.013342382808091315e+04,1.195958699804393355e+01
1.013342384899967328e+04,1.195954005004435139e+01
1.013342386991843159e+04,1.195949310184770020e+01
1.013342389083718990e+04,1.195944615344989970e+01
1.013342391175594821e+04,1.195939920485095165e+01
1.013342393267470652e+04,1.195935225605085783e+01
1.013342395359346483e+04,1.195930530704962180e+01
1.013342397451222314e+04,1.195925835784724711e+01
1.013342399543098327e+04,1.195921140843965169e+01
1.013342401634974158e+04,1.195916445883500145e+01
1.013342403726849989e+04,1.195911750902921611e+01
1.013342405818725820e+04,1.195907055902230276e+01
1.013342407910601651e+04,1.195902360881425963e+01
1.013342410002477482e+04,1.195897665840508850e+01
1.013342412094353313e+04,1.195892970779479647e+01
1.013342414186229144e+04,1.195888275698337999e+01
1.013342416278105156e+04,1.195883580596676232e+01
1.013342418369980987e+04,1.195878885475310938e+01
1.013342420461856818e+04,1.195874190333834264e+01
1.013342422553732649e+04,1.195869495172246033e+01
1.013342424645608480e+04,1.195864799990546956e+01
1.013342426737484311e+04,1.195860104788737033e+01
1.013342428829360142e+04,1.195855409566816618e+01
1.013342430921235973e+04,1.195850714324785713e+01
1.013342433013111986e+04,1.195846019062236287e+01
1.013342435104987817e+04,1.195841323779985643e+01
1.013342437196863648e+04,1.195836628477625041e+01
1.013342439288739479e+04,1.195831933155154836e+01
1.013342441380615310e+04,1.195827237812575916e+01
1.013342443472491141e+04,1.195822542449887749e+01
1.013342445564366972e+04,1.195817847067090511e+01
1.013342447656242803e+04,1.195813151664185625e+01
1.013342449748118815e+04,1.195808456240763462e+01
1.013342451839994646e+04,1.195803760797641679e+01
1.013342453931870477e+04,1.195799065334412603e+01
1.013342456023746308e+04,1.195794369851075345e+01
1.013342458115622139e+04,1.195789674347630616e+01
1.013342460207497970e+04,1.195784978824079481e+01
1.013342462299373801e+04,1.195780283280420875e+01
1.013342464391249632e+04,1.195775587716655508e+01
1.013342466483125645e+04,1.195770892132375884e+01
1.013342468575001476e+04,1.195766196528398062e+01
1.013342470666877307e+04,1.195761500904314367e+01
1.013342472758753138e+04,1.195756805260124978e+01
1.013342474850628969e+04,1.195752109595829538e+01
1.013342476942504800e+04,1.195747413911429646e+01
1.013342479034380631e+04,1.195742718206924238e+01
1.013342481126256644e+04,1.195738022481905638e+01
1.013342483218132475e+04,1.195733326737191149e+01
1.013342485310008306e+04,1.195728630972371676e+01
1.013342487401884136e+04,1.195723935187448461e+01
1.013342489493759967e+04,1.195719239382421506e+01
1.013342491585635798e+04,1.195714543557290455e+01
1.013342493677511629e+04,1.195709847712056373e+01
1.013342495769387460e+04,1.195705151846718906e+01
1.013342497861263473e+04,1.195700455960869846e+01
1.013342499953139304e+04,1.195695760055326851e+01
1.013342502045015135e+04,1.195691064129681358e+01
1.013342504136890966e+04,1.195686368183933013e+01
1.013342506228766797e+04,1.195681672218083058e+01
1.013342508320642628e+04,1.195676976232131317e+01
1.013342510412518459e+04,1.195672280226077611e+01
1.013342512504394290e+04,1.195667584199922651e+01
1.013342514596270303e+04,1.195662888153258407e+01
1.013342516688146134e+04,1.195658192086901472e+01
1.013342518780021965e+04,1.195653496000443816e+01
1.013342520871897796e+04,1.195648799893885794e+01
1.013342522963773627e+04,1.195644103767227584e+01
1.013342525055649457e+04,1.195639407620469363e+01
1.013342527147525288e+04,1.195634711453611310e+01
1.013342529239401119e+04,1.195630015266653778e+01
1.013342531331277132e+04,1.195625319059188740e+01
1.013342533423152963e+04,1.195620622832032787e+01
1.013342535515028794e+04,1.195615926584778066e+01
1.013342537606904625e+04,1.195611230317424933e+01
1.013342539698780456e+04,1.195606534029972856e+01
1.013342541790656287e+04,1.195601837722423078e+01
1.013342543882532118e+04,1.195597141394775598e+01
1.013342545974407949e+04,1.195592445047030061e+01
1.013342548066283962e+04,1.195587748678778617e+01
1.013342550158159793e+04,1.195583052290838744e+01
1.013342552250035624e+04,1.195578355882801702e+01
1.013342554341911455e+04,1.195573659454667670e+01
1.013342556433787286e+04,1.195568963006437357e+01
1.013342558525663117e+04,1.195564266538110587e+01
1.013342560617538948e+04,1.195559570049687892e+01
1.013342562709414779e+04,1.195554873541169272e+01
1.013342564801290791e+04,1.195550177012146698e+01
1.013342566893166622e+04,1.195545480463437116e+01
1.013342568985042453e+04,1.195540783894632320e+01
1.013342571076918284e+04,1.195536087305732842e+01
1.013342573168794115e+04,1.195531390696738328e+01
1.013342575260669946e+04,1.195526694067649665e+01
1.013342577352545777e+04,1.195521997418466675e+01
1.013342579444421790e+04,1.195517300748781153e+01
1.013342581536297621e+04,1.195512604059410400e+01
1.013342583628173452e+04,1.195507907349946031e+01
1.013342585720049283e+04,1.195503210620388579e+01
1.013342587811925114e+04,1.195498513870737689e+01
1.013342589903800945e+04,1.195493817100994249e+01
1.013342591995676776e+04,1.195489120311158082e+01
1.013342594087552607e+04,1.195484423501229365e+01
1.013342596179428620e+04,1.195479726670800424e+01
1.013342598271304450e+04,1.195475029820687496e+01
1.013342600363180281e+04,1.195470332950483439e+01
1.013342602455056112e+04,1.195465636060187720e+01
1.013342604546931943e+04,1.195460939149800517e+01
1.013342606638807774e+04,1.195456242219322540e+01
1.013342608730683605e+04,1.195451545268753790e+01
1.013342610822559436e+04,1.195446848298094444e+01
1.013342612914435449e+04,1.195442151306936296e+01
1.013342615006311280e+04,1.195437454296096469e+01
1.013342617098187111e+04,1.195432757265166934e+01
1.013342619190062942e+04,1.195428060214147870e+01
1.013342621281938773e+04,1.195423363143039275e+01
1.013342623373814604e+04,1.195418666051841505e+01
1.013342625465690435e+04,1.195413968940554916e+01
1.013342627557566266e+04,1.195409271809179508e+01
1.013342629649442279e+04,1.195404574657307251e+01
1.013342631741318110e+04,1.195399877485755269e+01
1.013342633833193941e+04,1.195395180294114823e+01
1.013342635925069771e+04,1.195390483082387334e+01
1.013342638016945602e+04,1.195385785850571914e+01
1.013342640108821433e+04,1.195381088598668917e+01
1.013342642200697264e+04,1.195376391326679588e+01
1.013342644292573095e+04,1.195371694034602683e+01
1.013342646384449108e+04,1.195366996722030706e+01
1.013342648476324939e+04,1.195362299389781313e+01
1.013342650568200770e+04,1.195357602037445233e+01
1.013342652660076601e+04,1.195352904665023530e+01
1.013342654751952432e+04,1.195348207272516206e+01
1.013342656843828263e+04,1.195343509859923437e+01
1.013342658935704094e+04,1.195338812427244868e+01
1.013342661027580107e+04,1.195334114974073536e+01
1.013342663119455938e+04,1.195329417501225322e+01
1.013342665211331769e+04,1.195324720008293085e+01
1.013342667303207600e+04,1.195320022495276113e+01
1.013342669395083431e+04,1.195315324962174941e+01
1.013342671486959262e+04,1.195310627408990278e+01
1.013342673578835092e+04,1.195305929835721948e+01
1.013342675670710923e+04,1.195301232242369771e+01
1.013342677762586936e+04,1.195296534628526608e+01
1.013342679854462767e+04,1.195291836995008339e+01
1.013342681946338598e+04,1.195287139341407823e+01
1.013342684038214429e+04,1.195282441667724882e+01
1.013342686130090260e+04,1.195277743973959339e+01
1.013342688221966091e+04,1.195273046260111727e+01
1.013342690313841922e+04,1.195268348526182933e+01
1.013342692405717753e+04,1.195263650772172070e+01
1.013342694497593766e+04,1.195258952997671464e+01
1.013342696589469597e+04,1.195254255203498772e+01
1.013342698681345428e+04,1.195249557389244366e+01
1.013342700773221259e+04,1.195244859554909667e+01
1.013342702865097090e+04,1.195240161700494852e+01
1.013342704956972921e+04,1.195235463825999389e+01
1.013342707048848752e+04,1.195230765931424344e+01
1.013342709140724583e+04,1.195226068016769538e+01
1.013342711232600595e+04,1.195221370081626588e+01
1.013342713324476426e+04,1.195216672126812796e+01
1.013342715416352257e+04,1.195211974151920131e+01
1.013342717508228088e+04,1.195207276156948772e+01
1.013342719600103919e+04,1.195202578141898719e+01
1.013342721691979750e+04,1.195197880106770327e+01
1.013342723783855581e+04,1.195193182051564129e+01
1.013342725875731412e+04,1.195188483976279947e+01
1.013342727967607425e+04,1.195183785880509397e+01
1.013342730059483256e+04,1.195179087765070136e+01
1.013342732151359087e+04,1.195174389629553779e+01
1.013342734243234918e+04,1.195169691473959972e+01
1.013342736335110749e+04,1.195164993298289957e+01
1.013342738426986580e+04,1.195160295102543557e+01
1.013342740518862411e+04,1.195155596886720417e+01
1.013342742610738424e+04,1.195150898650413041e+01
1.013342744702614254e+04,1.195146200394438374e+01
1.013342746794490085e+04,1.195141502118387855e+01
1.013342748886365916e+04,1.195136803822262195e+01
1.013342750978241747e+04,1.195132105506061571e+01
1.013342753070117578e+04,1.195127407169785805e+01
1.013342755161993409e+04,1.195122708813435608e+01
1.013342757253869240e+04,1.195118010437010980e+01
1.013342759345745253e+04,1.195113312040103715e+01
1.013342761437621084e+04,1.195108613623530758e+01
1.013342763529496915e+04,1.195103915186884258e+01
1.013342765621372746e+04,1.195099216730164393e+01
1.013342767713248577e+04,1.195094518253370985e+01
1.013342769805124408e+04,1.195089819756504745e+01
1.013342771897000239e+04,1.195085121239565673e+01
1.013342773988876070e+04,1.195080422702553946e+01
1.013342776080752083e+04,1.195075724145061535e+01
1.013342778172627914e+04,1.195071025567905387e+01
1.013342780264503745e+04,1.195066326970677295e+01
1.013342782356379576e+04,1.195061628353377614e+01
1.013342784448255406e+04,1.195056929716006877e+01
1.013342786540131237e+04,1.195052231058564551e+01
1.013342788632007068e+04,1.195047532381051170e+01
1.013342790723882899e+04,1.195042833683467443e+01
1.013342792815758912e+04,1.195038134965404453e+01
1.013342794907634743e+04,1.195033436227679680e+01
1.013342796999510574e+04,1.195028737469884916e+01
1.013342799091386405e+04,1.195024038692020696e+01
1.013342801183262236e+04,1.195019339894086308e+01
1.013342803275138067e+04,1.195014641076082995e+01
1.013342805367013898e+04,1.195009942238010403e+01
1.013342807458889729e+04,1.195005243379869242e+01
1.013342809550765742e+04,1.195000544501250239e+01
1.013342811642641573e+04,1.194995845602971940e+01
1.013342813734517404e+04,1.194991146684625427e+01
1.013342815826393235e+04,1.194986447746210523e+01
1.013342817918269066e+04,1.194981748787728293e+01
1.013342820010144897e+04,1.194977049809178382e+01
1.013342822102020727e+04,1.194972350810561323e+01
1.013342824193896740e+04,1.194967651791468555e+01
1.013342826285772571e+04,1.194962952752717733e+01
