Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917508210131149099e+03,3.587277382088326050e+01
9.917508231776831963e+03,3.586602361819016949e+01
9.917508253422514827e+03,3.585927399408319616e+01
9.917508275068197690e+03,3.585252494858342232e+01
9.917508296713880554e+03,3.584577648171231345e+01
9.917508318359563418e+03,3.583902859349108638e+01
9.917508340005246282e+03,3.583228128394102185e+01
9.917508361650930965e+03,3.582553455251651542e+01
9.917508383296613829e+03,3.581878840037271772e+01
9.917508404942296693e+03,3.581204282696394614e+01
9.917508426587979557e+03,3.580529783231146013e+01
9.917508448233662421e+03,3.579855341643659017e+01
9.917508469879345284e+03,3.579180957936057439e+01
9.917508491525028148e+03,3.578506632110469354e+01
9.917508513170711012e+03,3.577832364169022838e+01
9.917508534816395695e+03,3.577158154057187289e+01
9.917508556462078559e+03,3.576484001890408848e+01
9.917508578107761423e+03,3.575809907614157623e+01
9.917508599753444287e+03,3.575135871230546769e+01
9.917508621399127151e+03,3.574461892741718572e+01
9.917508643044810015e+03,3.573787972149784053e+01
9.917508664690492878e+03,3.573114109456879817e+01
9.917508686336175742e+03,3.572440304665128963e+01
9.917508707981860425e+03,3.571766557720044233e+01
9.917508729627543289e+03,3.571092868736982240e+01
9.917508751273226153e+03,3.570419237661450751e+01
9.917508772918909017e+03,3.569745664495573578e+01
9.917508794564591881e+03,3.569072149241474534e+01
9.917508816210274745e+03,3.568398691901280984e+01
9.917508837855957609e+03,3.567725292477118160e+01
9.917508859501640472e+03,3.567051950971106322e+01
9.917508881147323336e+03,3.566378667385372836e+01
9.917508902793008019e+03,3.565705441665468101e+01
9.917508924438690883e+03,3.565032273926667727e+01
9.917508946084373747e+03,3.564359164114522116e+01
9.917508967730056611e+03,3.563686112231139447e+01
9.917508989375739475e+03,3.563013118278656322e+01
9.917509011021422339e+03,3.562340182259193710e+01
9.917509032667105203e+03,3.561667304174872584e+01
9.917509054312788066e+03,3.560994484027816753e+01
9.917509075958472749e+03,3.560321721763619252e+01
9.917509097604155613e+03,3.559649017497464030e+01
9.917509119249838477e+03,3.558976371174942699e+01
9.917509140895521341e+03,3.558303782798176940e+01
9.917509162541204205e+03,3.557631252369284880e+01
9.917509184186887069e+03,3.556958779890391753e+01
9.917509205832569933e+03,3.556286365363617819e+01
9.917509227478252797e+03,3.555614008791084046e+01
9.917509249123937479e+03,3.554941710118415443e+01
9.917509270769620343e+03,3.554269469460728459e+01
9.917509292415303207e+03,3.553597286763647389e+01
9.917509314060986071e+03,3.552925162029288941e+01
9.917509335706668935e+03,3.552253095259774796e+01
9.917509357352351799e+03,3.551581086457227343e+01
9.917509378998034663e+03,3.550909135623761159e+01
9.917509400643717527e+03,3.550237242761500056e+01
9.917509422289402210e+03,3.549565407816110962e+01
9.917509443935085073e+03,3.548893630902622931e+01
9.917509465580767937e+03,3.548221911966695075e+01
9.917509487226450801e+03,3.547550251010451206e+01
9.917509508872133665e+03,3.546878648036006609e+01
9.917509530517816529e+03,3.546207103045483677e+01
9.917509552163499393e+03,3.545535616040994853e+01
9.917509573809182257e+03,3.544864187024666080e+01
9.917509595454866940e+03,3.544192815942189156e+01
9.917509617100549804e+03,3.543521502908532739e+01
9.917509638746232667e+03,3.542850247869384361e+01
9.917509660391915531e+03,3.542179050826862863e+01
9.917509682037598395e+03,3.541507911783088502e+01
9.917509703683281259e+03,3.540836830740177277e+01
9.917509725328964123e+03,3.540165807700243050e+01
9.917509746974646987e+03,3.539494842665407504e+01
9.917509768620331670e+03,3.538823935581410751e+01
9.917509790266014534e+03,3.538153086563123395e+01
9.917509811911697398e+03,3.537482295556280576e+01
9.917509833557380261e+03,3.536811562563001843e+01
9.917509855203063125e+03,3.536140887585400350e+01
9.917509876848745989e+03,3.535470270625593514e+01
9.917509898494428853e+03,3.534799711685698753e+01
9.917509920140111717e+03,3.534129210767826379e+01
9.917509941785794581e+03,3.533458767874095230e+01
9.917509963431479264e+03,3.532788382950284500e+01
9.917509985077162128e+03,3.532118056111184501e+01
9.917510006722844992e+03,3.531447787302568742e+01
9.917510028368527855e+03,3.530777576526555350e+01
9.917510050014210719e+03,3.530107423785253928e+01
9.917510071659893583e+03,3.529437329080782604e+01
9.917510093305576447e+03,3.528767292415252399e+01
9.917510114951259311e+03,3.528097313790778600e+01
9.917510136596943994e+03,3.527427393153181612e+01
9.917510158242626858e+03,3.526757530617164349e+01
9.917510179888309722e+03,3.526087726128545086e+01
9.917510201533992586e+03,3.525417979689433423e+01
9.917510223179675450e+03,3.524748291301946779e+01
9.917510244825358313e+03,3.524078660968191201e+01
9.917510266471041177e+03,3.523409088690285529e+01
9.917510288116724041e+03,3.522739574470338653e+01
9.917510309762408724e+03,3.522070118254206506e+01
9.917510331408091588e+03,3.521400720156521658e+01
9.917510353053774452e+03,3.520731380123129384e+01
9.917510374699457316e+03,3.520062098156147812e+01
9.917510396345140180e+03,3.519392874257683701e+01
9.917510417990823044e+03,3.518723708429848784e+01
9.917510439636505907e+03,3.518054600674755505e+01
9.917510461282188771e+03,3.517385550994515597e+01
9.917510482927873454e+03,3.516716559335021941e+01
9.917510504573556318e+03,3.516047625810821131e+01
9.917510526219239182e+03,3.515378750367801786e+01
9.917510547864922046e+03,3.514709933008078480e+01
9.917510569510604910e+03,3.514041173733757262e+01
9.917510591156287774e+03,3.513372472546949865e+01
9.917510612801970638e+03,3.512703829449764470e+01
9.917510634447653501e+03,3.512035244444312099e+01
9.917510656093338184e+03,3.511366717476519028e+01
9.917510677739021048e+03,3.510698248660862930e+01
9.917510699384703912e+03,3.510029837943265818e+01
9.917510721030386776e+03,3.509361485325836583e+01
9.917510742676069640e+03,3.508693190810683404e+01
9.917510764321752504e+03,3.508024954399915885e+01
9.917510785967435368e+03,3.507356776095640782e+01
9.917510807613118232e+03,3.506688655899965568e+01
9.917510829258802914e+03,3.506020593758864834e+01
9.917510850904485778e+03,3.505352589786718909e+01
9.917510872550168642e+03,3.504684643929495991e+01
9.917510894195851506e+03,3.504016756189305681e+01
9.917510915841534370e+03,3.503348926568250477e+01
9.917510937487217234e+03,3.502681155068440688e+01
9.917510959132900098e+03,3.502013441691983076e+01
9.917510980778582962e+03,3.501345786440980845e+01
9.917511002424265826e+03,3.500678189317545019e+01
9.917511024069950508e+03,3.500010650267682166e+01
9.917511045715633372e+03,3.499343169405693743e+01
9.917511067361316236e+03,3.498675746677590581e+01
9.917511089006999100e+03,3.498008382085472334e+01
9.917511110652681964e+03,3.497341075631446472e+01
9.917511132298364828e+03,3.496673827317619043e+01
9.917511153944047692e+03,3.496006637146095386e+01
9.917511175589730556e+03,3.495339505118976575e+01
9.917511197235415239e+03,3.494672431182319627e+01
9.917511218881098102e+03,3.494005415450334340e+01
9.917511240526780966e+03,3.493338457869072045e+01
9.917511262172463830e+03,3.492671558440634527e+01
9.917511283818146694e+03,3.492004717167124994e+01
9.917511305463829558e+03,3.491337934050648073e+01
9.917511327109512422e+03,3.490671209093305549e+01
9.917511348755195286e+03,3.490004542297204893e+01
9.917511370400879969e+03,3.489337933608427988e+01
9.917511392046562833e+03,3.488671383141117133e+01
9.917511413692245696e+03,3.488004890841358474e+01
9.917511435337928560e+03,3.487338456711249535e+01
9.917511456983611424e+03,3.486672080752893521e+01
9.917511478629294288e+03,3.486005762968392219e+01
9.917511500274977152e+03,3.485339503359849544e+01
9.917511521920660016e+03,3.484673301929366573e+01
9.917511543566344699e+03,3.484007158623070666e+01
9.917511565212027563e+03,3.483341073555015299e+01
9.917511586857710427e+03,3.482675046671326413e+01
9.917511608503393290e+03,3.482009077974102240e+01
9.917511630149076154e+03,3.481343167465443145e+01
9.917511651794759018e+03,3.480677315147449491e+01
9.917511673440441882e+03,3.480011521022225907e+01
9.917511695086124746e+03,3.479345785091869914e+01
9.917511716731809429e+03,3.478680107302540137e+01
9.917511738377492293e+03,3.478014487768224683e+01
9.917511760023175157e+03,3.477348926435078624e+01
9.917511781668858021e+03,3.476683423305197351e+01
9.917511803314540884e+03,3.476017978380686202e+01
9.917511824960223748e+03,3.475352591663640567e+01
9.917511846605906612e+03,3.474687263156160100e+01
9.917511868251589476e+03,3.474021992860346586e+01
9.917511889897274159e+03,3.473356780722397019e+01
9.917511911542957023e+03,3.472691626856214242e+01
9.917511933188639887e+03,3.472026531207987432e+01
9.917511954834322751e+03,3.471361493779822638e+01
9.917511976480005615e+03,3.470696514573810987e+01
9.917511998125688478e+03,3.470031593592057817e+01
9.917512019771371342e+03,3.469366730836653545e+01
9.917512041417054206e+03,3.468701926309700667e+01
9.917512063062737070e+03,3.468037180013293153e+01
9.917512084708421753e+03,3.467372491893672048e+01
9.917512106354104617e+03,3.466707862064655643e+01
9.917512127999787481e+03,3.466043290472475036e+01
9.917512149645470345e+03,3.465378777119229881e+01
9.917512171291153209e+03,3.464714322007014857e+01
9.917512192936836072e+03,3.464049925137928199e+01
9.917512214582518936e+03,3.463385586514062453e+01
9.917512236228201800e+03,3.462721306137514432e+01
9.917512257873886483e+03,3.462057083954569237e+01
9.917512279519569347e+03,3.461392920078948521e+01
9.917512301165252211e+03,3.460728814456936675e+01
9.917512322810935075e+03,3.460064767090622695e+01
9.917512344456617939e+03,3.459400777982104103e+01
9.917512366102300803e+03,3.458736847133474157e+01
9.917512387747983666e+03,3.458072974546828959e+01
9.917512409393666530e+03,3.457409160224261768e+01
9.917512431039351213e+03,3.456745404112087527e+01
9.917512452685034077e+03,3.456081706323964653e+01
9.917512474330716941e+03,3.455418066806203115e+01
9.917512495976399805e+03,3.454754485560895461e+01
9.917512517622082669e+03,3.454090962590134239e+01
9.917512539267765533e+03,3.453427497896012000e+01
9.917512560913448397e+03,3.452764091480625552e+01
9.917512582559131260e+03,3.452100743346066025e+01
9.917512604204815943e+03,3.451437453438690284e+01
9.917512625850498807e+03,3.450774221872066505e+01
9.917512647496181671e+03,3.450111048592545870e+01
9.917512669141864535e+03,3.449447933602222349e+01
9.917512690787547399e+03,3.448784876903185648e+01
9.917512712433230263e+03,3.448121878497529735e+01
9.917512734078913127e+03,3.447458938387345739e+01
9.917512755724595991e+03,3.446796056574724076e+01
9.917512777370280673e+03,3.446133233006056429e+01
9.917512799015963537e+03,3.445470467794841340e+01
9.917512820661646401e+03,3.444807760887459835e+01
9.917512842307329265e+03,3.444145112286005173e+01
9.917512863953012129e+03,3.443482521992569900e+01
9.917512885598694993e+03,3.442819990009240883e+01
9.917512907244377857e+03,3.442157516338107826e+01
9.917512928890060721e+03,3.441495100981263988e+01
9.917512950535745404e+03,3.440832743885140843e+01
9.917512972181428268e+03,3.440170445163146695e+01
9.917512993827111131e+03,3.439508204761708043e+01
9.917513015472793995e+03,3.438846022682915304e+01
9.917513037118476859e+03,3.438183898928858184e+01
9.917513058764159723e+03,3.437521833501622126e+01
9.917513080409842587e+03,3.436859826403298968e+01
9.917513102055525451e+03,3.436197877635976283e+01
9.917513123701208315e+03,3.435535987201740937e+01
9.917513145346892998e+03,3.434874155047067035e+01
9.917513166992575862e+03,3.434212381285280458e+01
9.917513188638258725e+03,3.433550665862844653e+01
9.917513210283941589e+03,3.432889008781848617e+01
9.917513231929624453e+03,3.432227410044381344e+01
9.917513253575307317e+03,3.431565869652528988e+01
9.917513275220990181e+03,3.430904387608376993e+01
9.917513296866673045e+03,3.430242963914014354e+01
9.917513318512357728e+03,3.429581598515951413e+01
9.917513340158040592e+03,3.428920291527430209e+01
9.917513361803723456e+03,3.428259042894956110e+01
9.917513383449406319e+03,3.427597852620614560e+01
9.917513405095089183e+03,3.426936720706494555e+01
9.917513426740772047e+03,3.426275647154678694e+01
9.917513448386454911e+03,3.425614631967253843e+01
9.917513470032137775e+03,3.424953675146303311e+01
9.917513491677822458e+03,3.424292776638378655e+01
9.917513513323505322e+03,3.423631936556641620e+01
9.917513534969188186e+03,3.422971154847636654e+01
9.917513556614871050e+03,3.422310431513447071e+01
9.917513578260553913e+03,3.421649766556156891e+01
9.917513599906236777e+03,3.420989159977851557e+01
9.917513621551919641e+03,3.420328611780612960e+01
9.917513643197602505e+03,3.419668121966529384e+01
9.917513664843287188e+03,3.419007690482185780e+01
9.917513686488970052e+03,3.418347317440660760e+01
9.917513708134652916e+03,3.417687002788537143e+01
9.917513729780335780e+03,3.417026746527902503e+01
9.917513751426018644e+03,3.416366548660833757e+01
9.917513773071701507e+03,3.415706409189417769e+01
9.917513794717384371e+03,3.415046328115736429e+01
9.917513816363067235e+03,3.414386305441870917e+01
9.917513838008751918e+03,3.413726341114442420e+01
9.917513859654434782e+03,3.413066435246459918e+01
9.917513881300117646e+03,3.412406587784543177e+01
9.917513902945800510e+03,3.411746798730766272e+01
9.917513924591483374e+03,3.411087068087217489e+01
9.917513946237166238e+03,3.410427395855975163e+01
9.917513967882849101e+03,3.409767782039120476e+01
9.917513989528531965e+03,3.409108226638735317e+01
9.917514011174216648e+03,3.408448729601477822e+01
9.917514032819899512e+03,3.407789291040282365e+01
9.917514054465582376e+03,3.407129910901790737e+01
9.917514076111265240e+03,3.406470589188091225e+01
9.917514097756948104e+03,3.405811325901263587e+01
9.917514119402630968e+03,3.405152121043384028e+01
9.917514141048313832e+03,3.404492974616535150e+01
9.917514162693996695e+03,3.403833886622796712e+01
9.917514184339679559e+03,3.403174857064246339e+01
9.917514205985364242e+03,3.402515885887586933e+01
9.917514227631047106e+03,3.401856973205656942e+01
9.917514249276729970e+03,3.401198118965150741e+01
9.917514270922412834e+03,3.400539323168149508e+01
9.917514292568095698e+03,3.399880585816730161e+01
9.917514314213778562e+03,3.399221906912972457e+01
9.917514335859461426e+03,3.398563286458954025e+01
9.917514357505144289e+03,3.397904724456748227e+01
9.917514379150828972e+03,3.397246220853101306e+01
9.917514400796511836e+03,3.396587775760772843e+01
9.917514422442194700e+03,3.395929389126484921e+01
9.917514444087877564e+03,3.395271060952325115e+01
9.917514465733560428e+03,3.394612791240368210e+01
9.917514487379243292e+03,3.393954579992689702e+01
9.917514509024926156e+03,3.393296427211365085e+01
9.917514530670609020e+03,3.392638332898474118e+01
9.917514552316293702e+03,3.391980297000792888e+01
9.917514573961976566e+03,3.391322319630997129e+01
9.917514595607659430e+03,3.390664400735862216e+01
9.917514617253342294e+03,3.390006540317461514e+01
9.917514638899025158e+03,3.389348738377871229e+01
9.917514660544708022e+03,3.388690994919168276e+01
9.917514682190390886e+03,3.388033309943424598e+01
9.917514703836073750e+03,3.387375683452717112e+01
9.917514725481758433e+03,3.386718115393865958e+01
9.917514747127441296e+03,3.386060605879450947e+01
9.917514768773124160e+03,3.385403154856308561e+01
9.917514790418807024e+03,3.384745762326485874e+01
9.917514812064489888e+03,3.384088428292083250e+01
9.917514833710172752e+03,3.383431152755154159e+01
9.917514855355855616e+03,3.382773935717779068e+01
9.917514877001538480e+03,3.382116777182031342e+01
9.917514898647223163e+03,3.381459677094768068e+01
9.917514920292906027e+03,3.380802635568499426e+01
9.917514941938588890e+03,3.380145652550078950e+01
9.917514963584271754e+03,3.379488728041575740e+01
9.917514985229954618e+03,3.378831862045066003e+01
9.917515006875637482e+03,3.378175054562618840e+01
9.917515028521320346e+03,3.377518305596309034e+01
9.917515050167003210e+03,3.376861615148204976e+01
9.917515071812687893e+03,3.376204983165199280e+01
