Time (BJD_TBD - 2450000), L_c/L_star (ppm)
7.285820582058206128e+03,2.130938610352745286e+02
7.285823582358235399e+03,2.148001082679874685e+02
7.285826582658265579e+03,2.165066262023654531e+02
7.285829582958295759e+03,2.182133114427429632e+02
7.285832583258325940e+03,2.199200605838254887e+02
7.285835583558356120e+03,2.216267702164562365e+02
7.285838583858385391e+03,2.233333369333517737e+02
7.285841584158415571e+03,2.250396573374424634e+02
7.285844584458445752e+03,2.267456280450214479e+02
7.285847584758475932e+03,2.284511456940989547e+02
7.285850585058506113e+03,2.301561069501229326e+02
7.285853585358536293e+03,2.318604085122615857e+02
7.285856585658565564e+03,2.335639471191368273e+02
7.285859585958595744e+03,2.352666195571360674e+02
7.285862586258625925e+03,2.369683226635868607e+02
7.285865586558656105e+03,2.386689533350634349e+02
7.285868586858686285e+03,2.403684085331078109e+02
7.285871587158715556e+03,2.420665852899768424e+02
7.285874587458745737e+03,2.437633807169297882e+02
7.285877587758775917e+03,2.454586920073650447e+02
7.285880588058806097e+03,2.471524164451266472e+02
7.285883588358836278e+03,2.488444514102032770e+02
7.285886588658865548e+03,2.505346943844249097e+02
7.285889588958895729e+03,2.522230429597410648e+02
7.285892589258925909e+03,2.539093948413427597e+02
7.285895589558956090e+03,2.555936478559006844e+02
7.285898589858986270e+03,2.572756999572617360e+02
7.285901590159015541e+03,2.589554492321140060e+02
7.285904590459045721e+03,2.606327939081875229e+02
7.285907590759075902e+03,2.623076323573848185e+02
7.285910591059106082e+03,2.639798631039658972e+02
7.285913591359136262e+03,2.656493848301784055e+02
7.285916591659165533e+03,2.673160963819123026e+02
7.285919591959195714e+03,2.689798967768244324e+02
7.285922592259225894e+03,2.706406852074470635e+02
7.285925592559256074e+03,2.722983610493051856e+02
7.285928592859286255e+03,2.739528238665131994e+02
7.285931593159315526e+03,2.756039734173490388e+02
7.285934593459345706e+03,2.772517096623452630e+02
7.285937593759375886e+03,2.788959327673396160e+02
7.285940594059406067e+03,2.805365431115173465e+02
7.285943594359436247e+03,2.821734412929636733e+02
7.285946594659465518e+03,2.838065281341836226e+02
7.285949594959495698e+03,2.854357046900803425e+02
7.285952595259525879e+03,2.870608722509982726e+02
7.285955595559556059e+03,2.886819323506759929e+02
7.285958595859586239e+03,2.902987867717105246e+02
7.285961596159615510e+03,2.919113375510261221e+02
7.285964596459645691e+03,2.935194869877690280e+02
7.285967596759675871e+03,2.951231376462857838e+02
7.285970597059706051e+03,2.967221923639865508e+02
7.285973597359736232e+03,2.983165542567441548e+02
7.285976597659766412e+03,2.999061267247568594e+02
7.285979597959795683e+03,3.014908134579267767e+02
7.285982598259825863e+03,3.030705184436204718e+02
7.285985598559856044e+03,3.046451459695962285e+02
7.285988598859886224e+03,3.062146006317280467e+02
7.285991599159916404e+03,3.077787873393086784e+02
7.285994599459945675e+03,3.093376113203272553e+02
7.285997599759975856e+03,3.108909781291196737e+02
7.286000600060006036e+03,3.124387936492335598e+02
7.286003600360036216e+03,3.139809641010447763e+02
7.286006600660066397e+03,3.155173960469405756e+02
7.286009600960095668e+03,3.170479963965516959e+02
7.286012601260125848e+03,3.185726724142066928e+02
7.286015601560156028e+03,3.200913317218015095e+02
7.286018601860186209e+03,3.216038823062282859e+02
7.286021602160216389e+03,3.231102325245081488e+02
7.286024602460245660e+03,3.246102911088672158e+02
7.286027602760275840e+03,3.261039671741029906e+02
7.286030603060306021e+03,3.275911702203541722e+02
7.286033603360336201e+03,3.290718101403970763e+02
7.286036603660366382e+03,3.305457972246652503e+02
7.286039603960395652e+03,3.320130421662301501e+02
7.286042604260425833e+03,3.334734560679945048e+02
7.286045604560456013e+03,3.349269504453997115e+02
7.286048604860486194e+03,3.363734372335860030e+02
7.286051605160516374e+03,3.378128287922617687e+02
7.286054605460545645e+03,3.392450379105986258e+02
7.286057605760575825e+03,3.406699778142390187e+02
7.286060606060606005e+03,3.420875621679548431e+02
7.286063606360636186e+03,3.434977050826058758e+02
7.286066606660666366e+03,3.449003211199272414e+02
7.286069606960695637e+03,3.462953252972632185e+02
7.286072607260725817e+03,3.476826330944233518e+02
7.286075607560755998e+03,3.490621604562586526e+02
7.286078607860786178e+03,3.504338237994408018e+02
7.286081608160816359e+03,3.517975400171166029e+02
7.286084608460845629e+03,3.531532264835248043e+02
7.286087608760875810e+03,3.545008010606470066e+02
7.286090609060905990e+03,3.558401821007101944e+02
7.286093609360936171e+03,3.571712884527960341e+02
7.286096609660966351e+03,3.584940394673267292e+02
7.286099609960996531e+03,3.598083550009678220e+02
7.286102610261025802e+03,3.611141554210801132e+02
7.286105610561055983e+03,3.624113616121298378e+02
7.286108610861086163e+03,3.636998949780977455e+02
7.286111611161116343e+03,3.649796774488434608e+02
7.286114611461146524e+03,3.662506314844198982e+02
7.286117611761175795e+03,3.675126800794062660e+02
7.286120612061205975e+03,3.687657467690942781e+02
7.286123612361236155e+03,3.700097556318186776e+02
7.286126612661266336e+03,3.712446312951042273e+02
7.286129612961296516e+03,3.724702989398411432e+02
7.286132613261325787e+03,3.736866843044448387e+02
7.286135613561355967e+03,3.748937136908400021e+02
7.286138613861386148e+03,3.760913139667077303e+02
7.286141614161416328e+03,3.772794125713867857e+02
7.286144614461446508e+03,3.784579375199136280e+02
7.286147614761475779e+03,3.796268174070219175e+02
7.286150615061505960e+03,3.807859814128872245e+02
7.286153615361536140e+03,3.819353593052841802e+02
7.286156615661566320e+03,3.830748814452762190e+02
7.286159615961596501e+03,3.842044787910624564e+02
7.286162616261625772e+03,3.853240829018375280e+02
7.286165616561655952e+03,3.864336259432866427e+02
7.286168616861686132e+03,3.875330406896529212e+02
7.286171617161716313e+03,3.886222605291837908e+02
7.286174617461746493e+03,3.897012194678189871e+02
7.286177617761775764e+03,3.907698521328618426e+02
7.286180618061805944e+03,3.918280937782433284e+02
7.286183618361836125e+03,3.928758802864966242e+02
7.286186618661866305e+03,3.939131481739341893e+02
7.286189618961896485e+03,3.949398345941802972e+02
7.286192619261925756e+03,3.959558773416670192e+02
7.286195619561955937e+03,3.969612148566256451e+02
7.286198619861986117e+03,3.979557862269803650e+02
7.286201620162016297e+03,3.989395311932681238e+02
7.286204620462046478e+03,3.999123901519747619e+02
7.286207620762076658e+03,4.008743041591568499e+02
7.286210621062105929e+03,4.018252149337216110e+02
7.286213621362136109e+03,4.027650648621014966e+02
7.286216621662166290e+03,4.036937970000267910e+02
7.286219621962196470e+03,4.046113550771266887e+02
7.286222622262226650e+03,4.055176835000448818e+02
7.286225622562255921e+03,4.064127273555424722e+02
7.286228622862286102e+03,4.072964324149090771e+02
7.286231623162316282e+03,4.081687451356168594e+02
7.286234623462346462e+03,4.090296126656540991e+02
7.286237623762376643e+03,4.098789828464558695e+02
7.286240624062405914e+03,4.107168042158066328e+02
7.286243624362436094e+03,4.115430260119804302e+02
7.286246624662466274e+03,4.123575981752811686e+02
7.286249624962496455e+03,4.131604713521066969e+02
7.286252625262526635e+03,4.139515968976701288e+02
7.286255625562555906e+03,4.147309268787302585e+02
7.286258625862586086e+03,4.154984140774166690e+02
7.286261626162616267e+03,4.162540119926906073e+02
7.286264626462646447e+03,4.169976748440982419e+02
7.286267626762676628e+03,4.177293575743172482e+02
7.286270627062705898e+03,4.184490158516597944e+02
7.286273627362736079e+03,4.191566060736366239e+02
7.286276627662766259e+03,4.198520853682847473e+02
7.286279627962796440e+03,4.205354115976440994e+02
7.286282628262826620e+03,4.212065433600855044e+02
7.286285628562855891e+03,4.218654399926273868e+02
7.286288628862886071e+03,4.225120615741933534e+02
7.286291629162916252e+03,4.231463689268275061e+02
7.286294629462946432e+03,4.237683236188793785e+02
7.286297629762976612e+03,4.243778879671203867e+02
7.286300630063005883e+03,4.249750250388614745e+02
7.286303630363036063e+03,4.255596986548954419e+02
7.286306630663066244e+03,4.261318733906163061e+02
7.286309630963096424e+03,4.266915145788834707e+02
7.286312631263126605e+03,4.272385883119478081e+02
7.286315631563155875e+03,4.277730614433380083e+02
7.286318631863186056e+03,4.282949015905193164e+02
7.286321632163216236e+03,4.288040771358806182e+02
7.286324632463246417e+03,4.293005572293029104e+02
7.286327632763276597e+03,4.297843117898615333e+02
7.286330633063306777e+03,4.302553115076546533e+02
7.286333633363336048e+03,4.307135278454352942e+02
7.286336633663366229e+03,4.311589330408979208e+02
7.286339633963396409e+03,4.315915001075248938e+02
7.286342634263426589e+03,4.320112028367780113e+02
7.286345634563456770e+03,4.324180157995510854e+02
7.286348634863486041e+03,4.328119143475896635e+02
7.286351635163516221e+03,4.331928746154595729e+02
7.286354635463546401e+03,4.335608735212738907e+02
7.286357635763576582e+03,4.339158887685774744e+02
7.286360636063606762e+03,4.342578988475716528e+02
7.286363636363636033e+03,4.345868830363237407e+02
7.286366636663666213e+03,4.349028214024152703e+02
7.286369636963696394e+03,4.352056948035521486e+02
7.286372637263726574e+03,4.354954848891258052e+02
7.286375637563756754e+03,4.357721741012261987e+02
7.286378637863786025e+03,4.360357456756243550e+02
7.286381638163816206e+03,4.362861836431067104e+02
7.286384638463846386e+03,4.365234728299617473e+02
7.286387638763876566e+03,4.367475988592220801e+02
7.286390639063906747e+03,4.369585481514558865e+02
7.286393639363936018e+03,4.371563079255298589e+02
7.286396639663966198e+03,4.373408661996206774e+02
7.286399639963996378e+03,4.375122117915794320e+02
7.286402640264026559e+03,4.376703343198554990e+02
7.286405640564056739e+03,4.378152242040609394e+02
7.286408640864086010e+03,4.379468726655152864e+02
7.286411641164116190e+03,4.380652717279319859e+02
7.286414641464146371e+03,4.381704142176618006e+02
7.286417641764176551e+03,0.000000000000000000e+00
7.286420642064206731e+03,0.000000000000000000e+00
7.286423642364236002e+03,0.000000000000000000e+00
7.286426642664266183e+03,0.000000000000000000e+00
7.286429642964296363e+03,0.000000000000000000e+00
7.286432643264326543e+03,0.000000000000000000e+00
7.286435643564356724e+03,0.000000000000000000e+00
7.286438643864385995e+03,0.000000000000000000e+00
7.286441644164416175e+03,0.000000000000000000e+00
7.286444644464446355e+03,0.000000000000000000e+00
7.286447644764476536e+03,0.000000000000000000e+00
7.286450645064506716e+03,0.000000000000000000e+00
7.286453645364536897e+03,0.000000000000000000e+00
7.286456645664566167e+03,0.000000000000000000e+00
7.286459645964596348e+03,4.381543449654988649e+02
7.286462646264626528e+03,4.380470628518204421e+02
7.286465646564656709e+03,4.379265252687011980e+02
7.286468646864686889e+03,4.377927395193179336e+02
7.286471647164716160e+03,4.376457137095787857e+02
7.286474647464746340e+03,4.374854567474496321e+02
7.286477647764776520e+03,4.373119783426821527e+02
7.286480648064806701e+03,4.371252890060513892e+02
7.286483648364836881e+03,4.369254000487606504e+02
7.286486648664866152e+03,4.367123235818249327e+02
7.286489648964896332e+03,4.364860725150713279e+02
7.286492649264926513e+03,4.362466605567482247e+02
7.286495649564956693e+03,4.359941022124370420e+02
7.286498649864986874e+03,4.357284127842380030e+02
7.286501650165016144e+03,4.354496083699282849e+02
7.286504650465046325e+03,4.351577058616466616e+02
7.286507650765076505e+03,4.348527229453738414e+02
7.286510651065106686e+03,4.345346780995306517e+02
7.286513651365136866e+03,4.342035905939369513e+02
7.286516651665166137e+03,4.338594804887546275e+02
7.286519651965196317e+03,4.335023686328473218e+02
7.286522652265226498e+03,4.331322766631449213e+02
7.286525652565256678e+03,4.327492270029192127e+02
7.286528652865286858e+03,4.323532428605265068e+02
7.286531653165316129e+03,4.319443482281305364e+02
7.286534653465346310e+03,4.315225678797439741e+02
7.286537653765376490e+03,4.310879273704770753e+02
7.286540654065406670e+03,4.306404530344918271e+02
7.286543654365436851e+03,4.301801719835319773e+02
7.286546654665466122e+03,4.297071121054237324e+02
7.286549654965496302e+03,4.292213020618120822e+02
7.286552655265526482e+03,4.287227712872787606e+02
7.286555655565556663e+03,4.282115499869958057e+02
7.286558655865586843e+03,4.276876691350300916e+02
7.286561656165616114e+03,4.271511604726386508e+02
7.286564656465646294e+03,4.266020565056841178e+02
7.286567656765676475e+03,4.260403905036453125e+02
7.286570657065706655e+03,4.254661964969523638e+02
7.286573657365736835e+03,4.248795092750903564e+02
7.286576657665767016e+03,4.242803643844833346e+02
7.286579657965796287e+03,4.236687981265372400e+02
7.286582658265826467e+03,4.230448475546870668e+02
7.286585658565856647e+03,4.224085504732686331e+02
7.286588658865886828e+03,4.217599454344879746e+02
7.286591659165917008e+03,4.210990717362739701e+02
7.286594659465946279e+03,4.204259694200957824e+02
7.286597659765976459e+03,4.197406792677209637e+02
7.286600660066006640e+03,4.190432427999718925e+02
7.286603660366036820e+03,4.183337022733898038e+02
7.286606660666067000e+03,4.176121006778857918e+02
7.286609660966096271e+03,4.168784817343520785e+02
7.286612661266126452e+03,4.161328898911249325e+02
7.286615661566156632e+03,4.153753703226229845e+02
7.286618661866186812e+03,4.146059689257299965e+02
7.286621662166216993e+03,4.138247323172248571e+02
7.286624662466246264e+03,4.130317078312103831e+02
7.286627662766276444e+03,4.122269435152709889e+02
7.286630663066306624e+03,4.114104881290072058e+02
7.286633663366336805e+03,4.105823911401285500e+02
7.286636663666366985e+03,4.097427027216857027e+02
7.286639663966396256e+03,4.088914737492968925e+02
7.286642664266426436e+03,4.080287557970259513e+02
7.286645664566456617e+03,4.071546011358129249e+02
7.286648664866486797e+03,4.062690627292661816e+02
7.286651665166516977e+03,4.053721942307238351e+02
7.286654665466546248e+03,4.044640499802674753e+02
7.286657665766576429e+03,4.035446850003327768e+02
7.286660666066606609e+03,4.026141549940231812e+02
7.286663666366636789e+03,4.016725163406447905e+02
7.286666666666666970e+03,4.007198260925515569e+02
7.286669666966696241e+03,3.997561419719963283e+02
7.286672667266726421e+03,3.987815223664499058e+02
7.286675667566756601e+03,3.977960263268206518e+02
7.286678667866786782e+03,3.967997135627173293e+02
7.286681668166816962e+03,3.957926444391115410e+02
7.286684668466846233e+03,3.947748799729966436e+02
7.286687668766876413e+03,3.937464818284507260e+02
7.286690669066906594e+03,3.927075123147586169e+02
7.286693669366936774e+03,3.916580343813927811e+02
7.286696669666966955e+03,3.905981116145215424e+02
7.286699669966997135e+03,3.895278082331428209e+02
7.286702670267026406e+03,3.884471890855302831e+02
7.286705670567056586e+03,3.873563196439868079e+02
7.286708670867086767e+03,3.862552660028510445e+02
7.286711671167116947e+03,3.851440948731718663e+02
7.286714671467147127e+03,3.840228735790082624e+02
7.286717671767176398e+03,3.828916700536785811e+02
7.286720672067206579e+03,3.817505528342869070e+02
7.286723672367236759e+03,3.805995910596121234e+02
7.286726672667266939e+03,3.794388544645602224e+02
7.286729672967297120e+03,3.782684133762747933e+02
7.286732673267326390e+03,3.770883387102450683e+02
7.286735673567356571e+03,3.758987019645598480e+02
7.286738673867386751e+03,3.746995752177388681e+02
7.286741674167416932e+03,3.734910311229231752e+02
7.286744674467447112e+03,3.722731429038376518e+02
7.286747674767476383e+03,3.710459843507258029e+02
7.286750675067506563e+03,3.698096298143862555e+02
7.286753675367536744e+03,3.685641542039085152e+02
7.286756675667566924e+03,3.673096329806335234e+02
7.286759675967597104e+03,3.660461421539703224e+02
7.286762676267626375e+03,3.647737582771595157e+02
7.286765676567656556e+03,3.634925584411081445e+02
7.286768676867686736e+03,3.622026202720164747e+02
7.286771677167716916e+03,3.609040219251442636e+02
