Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.911699482792018898e+03,1.169533305830080927e+01
9.911702176120379590e+03,1.166636383040705738e+01
9.911704869448740283e+03,1.163741958447894298e+01
9.911707562777100975e+03,1.160850037487217534e+01
9.911710256105461667e+03,1.157960625589533876e+01
9.911712949433822359e+03,1.155073728180993164e+01
9.911715642762183052e+03,1.152189350683019953e+01
9.911718336090543744e+03,1.149307498512317771e+01
9.911721029418904436e+03,1.146428177080835731e+01
9.911723722747265128e+03,1.143551391795774563e+01
9.911726416075625821e+03,1.140677148059572588e+01
9.911729109403986513e+03,1.137805451269891854e+01
9.911731802732347205e+03,1.134936306819620988e+01
9.911734496060707897e+03,1.132069720096846055e+01
9.911737189389066771e+03,1.129205696486781996e+01
9.911739882717427463e+03,1.126344241364040144e+01
9.911742576045788155e+03,1.123485360104201192e+01
9.911745269374148847e+03,1.120629058076080398e+01
9.911747962702509540e+03,1.117775340643649251e+01
9.911750656030870232e+03,1.114924213166021616e+01
9.911753349359230924e+03,1.112075680997459770e+01
9.911756042687591616e+03,1.109229749487340122e+01
9.911758736015952309e+03,1.106386423980159250e+01
9.911761429344313001e+03,1.103545709815515430e+01
9.911764122672673693e+03,1.100707612328115204e+01
9.911766816001034385e+03,1.097872136847739455e+01
9.911769509329395078e+03,1.095039288699248381e+01
9.911772202657755770e+03,1.092209073202569236e+01
9.911774895986116462e+03,1.089381495672680344e+01
9.911777589314477154e+03,1.086556561419618205e+01
9.911780282642837847e+03,1.083734275748443743e+01
9.911782975971198539e+03,1.080914643959248345e+01
9.911785669299557412e+03,1.078097671349036268e+01
9.911788362627918104e+03,1.075283363204123610e+01
9.911791055956278797e+03,1.072471724811519778e+01
9.911793749284639489e+03,1.069662761451320598e+01
9.911796442613000181e+03,1.066856478398594454e+01
9.911799135941360873e+03,1.064052880923387967e+01
9.911801829269721566e+03,1.061251974290692779e+01
9.911804522598082258e+03,1.058453763760451416e+01
9.911807215926442950e+03,1.055658254587543432e+01
9.911809909254803642e+03,1.052865452021770487e+01
9.911812602583164335e+03,1.050075361307863808e+01
9.911815295911525027e+03,1.047287987685449906e+01
9.911817989239885719e+03,1.044503336389057324e+01
9.911820682568246411e+03,1.041721412648097989e+01
9.911823375896607104e+03,1.038942221686872713e+01
9.911826069224967796e+03,1.036165768724539227e+01
9.911828762553328488e+03,1.033392058975117500e+01
9.911831455881689180e+03,1.030621097647471984e+01
9.911834149210048054e+03,1.027852889947185133e+01
9.911836842538408746e+03,1.025087441069049987e+01
9.911839535866769438e+03,1.022324756208291419e+01
9.911842229195130130e+03,1.019564840553070084e+01
9.911844922523490823e+03,1.016807699286356659e+01
9.911847615851851515e+03,1.014053337585900927e+01
9.911850309180212207e+03,1.011301760624236756e+01
9.911853002508572899e+03,1.008552973568668065e+01
9.911855695836933592e+03,1.005806981581255855e+01
9.911858389165294284e+03,1.003063789818823004e+01
9.911861082493654976e+03,1.000323403432923186e+01
9.911863775822015668e+03,9.975858275698451294e+00
9.911866469150376361e+03,9.948510673705955654e+00
9.911869162478737053e+03,9.921191279709058009e+00
9.911871855807097745e+03,9.893900145011931713e+00
9.911874549135458437e+03,9.866637320865850214e+00
9.911877242463819130e+03,9.839402858468785595e+00
9.911879935792178003e+03,9.812196808983877361e+00
9.911882629120538695e+03,9.785019223465772242e+00
9.911885322448899387e+03,9.757870152970804511e+00
9.911888015777260080e+03,9.730749648483346448e+00
9.911890709105620772e+03,9.703657760934211396e+00
9.911893402433981464e+03,9.676594541200390864e+00
9.911896095762342156e+03,9.649560040105054526e+00
9.911898789090702849e+03,9.622554308417443636e+00
9.911901482419063541e+03,9.595577396852750240e+00
9.911904175747424233e+03,9.568629356072136716e+00
9.911906869075784925e+03,9.541710236682446222e+00
9.911909562404145618e+03,9.514820089236240008e+00
9.911912255732506310e+03,9.487958964231680170e+00
9.911914949060867002e+03,9.461126912112383991e+00
9.911917642389227694e+03,9.434323983267447034e+00
9.911920335717588387e+03,9.407550228031267281e+00
9.911923029045949079e+03,9.380805696683390593e+00
9.911925722374309771e+03,9.354090439448512484e+00
9.911928415702668644e+03,9.327404506514374916e+00
9.911931109031029337e+03,9.300747947959587592e+00
9.911933802359390029e+03,9.274120813861632229e+00
9.911936495687750721e+03,9.247523154224815300e+00
9.911939189016111413e+03,9.220955018997985420e+00
9.911941882344472106e+03,9.194416458074583076e+00
9.911944575672832798e+03,9.167907521292494977e+00
9.911947269001193490e+03,9.141428258433961673e+00
9.911949962329554182e+03,9.114978719225589998e+00
9.911952655657914875e+03,9.088558953338067070e+00
9.911955348986275567e+03,9.062169010386162071e+00
9.911958042314636259e+03,9.035808939928749339e+00
9.911960735642996951e+03,9.009478791468493952e+00
9.911963428971357644e+03,8.983178614451880151e+00
9.911966122299718336e+03,8.956908458269197126e+00
9.911968815628079028e+03,8.930668372254261911e+00
9.911971508956439720e+03,8.904458405684454902e+00
9.911974202284800413e+03,8.878278607780554665e+00
9.911976895613159286e+03,8.852129027724480181e+00
9.911979588941519978e+03,8.826009714588217037e+00
9.911982282269880670e+03,8.799920717440020468e+00
9.911984975598241363e+03,8.773862085273592015e+00
9.911987668926602055e+03,8.747833867025519794e+00
9.911990362254962747e+03,8.721836111575310468e+00
9.911993055583323439e+03,8.695868867745222275e+00
9.911995748911684132e+03,8.669932184300288114e+00
9.911998442240044824e+03,8.644026109948150349e+00
9.912001135568405516e+03,8.618150693338900936e+00
9.912003828896766208e+03,8.592305983065084973e+00
9.912006522225126901e+03,8.566492027661592346e+00
9.912009215553487593e+03,8.540708875605517392e+00
9.912011908881848285e+03,8.514956575316215748e+00
9.912014602210208977e+03,8.489235175154997037e+00
9.912017295538569670e+03,8.463544723425176386e+00
9.912019988866930362e+03,8.437885268371951852e+00
9.912022682195291054e+03,8.412256858182276531e+00
9.912025375523649927e+03,8.386659541002222440e+00
9.912028068852010620e+03,8.361093364867366873e+00
9.912030762180371312e+03,8.335558377806933095e+00
9.912033455508732004e+03,8.310054627774119851e+00
9.912036148837092696e+03,8.284582162663488347e+00
9.912038842165453389e+03,8.259141030310926723e+00
9.912041535493814081e+03,8.233731278493364059e+00
9.912044228822174773e+03,8.208352954928926692e+00
9.912046922150535465e+03,8.183006107276616703e+00
9.912049615478896158e+03,8.157690783136363422e+00
9.912052308807256850e+03,8.132407030048897312e+00
9.912055002135617542e+03,8.107154895495627400e+00
9.912057695463978234e+03,8.081934426898682133e+00
9.912060388792338927e+03,8.056745671620621607e+00
9.912063082120699619e+03,8.031588676964489082e+00
9.912065775449060311e+03,8.006463490173679531e+00
9.912068468777421003e+03,7.981370158431823292e+00
9.912071162105779877e+03,7.956308728879773362e+00
9.912073855434140569e+03,7.931279248547476790e+00
9.912076548762501261e+03,7.906281764455870054e+00
9.912079242090861953e+03,7.881316323548824165e+00
9.912081935419222646e+03,7.856382972709980983e+00
9.912084628747583338e+03,7.831481758762741663e+00
9.912087322075944030e+03,7.806612728470160967e+00
9.912090015404304722e+03,7.781775928534823805e+00
9.912092708732665415e+03,7.756971405598881653e+00
9.912095402061026107e+03,7.732199206243777212e+00
9.912098095389386799e+03,7.707459376990283495e+00
9.912100788717747491e+03,7.682751964298346614e+00
9.912103482046108184e+03,7.658077014567144403e+00
9.912106175374468876e+03,7.633434574134783546e+00
9.912108868702829568e+03,7.608824689278354647e+00
9.912111562031190260e+03,7.584247406213815879e+00
9.912114255359550953e+03,7.559702771095863305e+00
9.912116948687911645e+03,7.535190830017986841e+00
9.912119642016270518e+03,7.510711629028688385e+00
9.912122335344631210e+03,7.486265214065415563e+00
9.912125028672991903e+03,7.461851631053741940e+00
9.912127722001352595e+03,7.437470925840949931e+00
9.912130415329713287e+03,7.413123144212600657e+00
9.912133108658073979e+03,7.388808331892438908e+00
9.912135801986434672e+03,7.364526534542259029e+00
9.912138495314795364e+03,7.340277797761949330e+00
9.912141188643156056e+03,7.316062167089217638e+00
9.912143881971516748e+03,7.291879687999628601e+00
9.912146575299877441e+03,7.267730405906469571e+00
9.912149268628238133e+03,7.243614366160762152e+00
9.912151961956598825e+03,7.219531614051025947e+00
9.912154655284959517e+03,7.195482194803287435e+00
9.912157348613320210e+03,7.171466153580978720e+00
9.912160041941680902e+03,7.147483535484821182e+00
9.912162735270041594e+03,7.123534385552855674e+00
9.912165428598402286e+03,7.099618748760190279e+00
9.912168121926761160e+03,7.075736670035106535e+00
9.912170815255121852e+03,7.051888194194580350e+00
9.912173508583482544e+03,7.028073366040798575e+00
9.912176201911843236e+03,7.004292230296643496e+00
9.912178895240203929e+03,6.980544831621727120e+00
9.912181588568564621e+03,6.956831214612273939e+00
9.912184281896925313e+03,6.933151423801159119e+00
9.912186975225286005e+03,6.909505503657645598e+00
9.912189668553646698e+03,6.885893498587414285e+00
9.912192361882007390e+03,6.862315452932462811e+00
9.912195055210368082e+03,6.838771410970976738e+00
9.912197748538728774e+03,6.815261416917383741e+00
9.912200441867089467e+03,6.791785514922074718e+00
9.912203135195450159e+03,6.768343749071448201e+00
9.912205828523810851e+03,6.744936163387770023e+00
9.912208521852171543e+03,6.721562801829206180e+00
9.912211215180532236e+03,6.698223708289561706e+00
9.912213908508892928e+03,6.674918926598317093e+00
9.912216601837251801e+03,6.651648500536195385e+00
9.912219295165612493e+03,6.628412473772345770e+00
9.912221988493973186e+03,6.605210889958402554e+00
9.912224681822333878e+03,6.582043792665603910e+00
9.912227375150694570e+03,6.558911225400408718e+00
9.912230068479055262e+03,6.535813231604509888e+00
9.912232761807415955e+03,6.512749854654590997e+00
9.912235455135776647e+03,6.489721137862345834e+00
9.912238148464137339e+03,6.466727124474395794e+00
9.912240841792498031e+03,6.443767857672147770e+00
9.912243535120858724e+03,6.420843380571850112e+00
9.912246228449219416e+03,6.397953736224327947e+00
9.912248921777580108e+03,6.375098967615021373e+00
9.912251615105940800e+03,6.352279117663852226e+00
9.912254308434301493e+03,6.329494229225249846e+00
9.912257001762662185e+03,6.306744345087898829e+00
9.912259695091022877e+03,6.284029507974781659e+00
9.912262388419381750e+03,6.261349760558334587e+00
9.912265081747742443e+03,6.238705145399251251e+00
9.912267775076103135e+03,6.216095705038124031e+00
9.912270468404463827e+03,6.193521481934186390e+00
9.912273161732824519e+03,6.170982518480505163e+00
9.912275855061185212e+03,6.148478857004024078e+00
9.912278548389545904e+03,6.126010539765303520e+00
9.912281241717906596e+03,6.103577608958551615e+00
9.912283935046267288e+03,6.081180106711534528e+00
9.912286628374627981e+03,6.058818075085447674e+00
9.912289321702988673e+03,6.036491556074963682e+00
9.912292015031349365e+03,6.014200591607976598e+00
9.912294708359710057e+03,5.991945223545645405e+00
9.912297401688070750e+03,5.969725493682274120e+00
9.912300095016431442e+03,5.947541443745212320e+00
9.912302788344792134e+03,5.925393115394900434e+00
9.912305481673152826e+03,5.903280550224597967e+00
9.912308175001513519e+03,5.881203789760435896e+00
9.912310868329872392e+03,5.859162875476154220e+00
9.912313561658233084e+03,5.837157848733609100e+00
9.912316254986593776e+03,5.815188750871855383e+00
9.912318948314954469e+03,5.793255623147597788e+00
9.912321641643315161e+03,5.771358506749970196e+00
9.912324334971675853e+03,5.749497442800556080e+00
9.912327028300036545e+03,5.727672472353153132e+00
9.912329721628397238e+03,5.705883636393810576e+00
9.912332414956757930e+03,5.684130975840683497e+00
9.912335108285118622e+03,5.662414531544081697e+00
9.912337801613479314e+03,5.640734344286213897e+00
9.912340494941840007e+03,5.619090454781232147e+00
9.912343188270200699e+03,5.597482903675120802e+00
9.912345881598561391e+03,5.575911731545597938e+00
9.912348574926922083e+03,5.554376978902143769e+00
9.912351268255282775e+03,5.532878686185760841e+00
9.912353961583643468e+03,5.511416893769018444e+00
9.912356654912004160e+03,5.489991641955901613e+00
9.912359348240363033e+03,5.468602970996295554e+00
9.912362041568723726e+03,5.447250921027982251e+00
9.912364734897084418e+03,5.425935532163347119e+00
9.912367428225445110e+03,5.404656844431440454e+00
9.912370121553805802e+03,5.383414897792476950e+00
9.912372814882166494e+03,5.362209732137589668e+00
9.912375508210527187e+03,5.341041387288862019e+00
9.912378201538887879e+03,5.319909902999210516e+00
9.912380894867248571e+03,5.298815318952405207e+00
9.912383588195609263e+03,5.277757674762842299e+00
9.912386281523969956e+03,5.256737009975566366e+00
9.912388974852330648e+03,5.235753364066188631e+00
9.912391668180691340e+03,5.214806776440766178e+00
9.912394361509052032e+03,5.193897286435844585e+00
9.912397054837412725e+03,5.173024933318219887e+00
9.912399748165773417e+03,5.152189756284980326e+00
9.912402441494134109e+03,5.131391794463394440e+00
9.912405134822494801e+03,5.110631086910816023e+00
9.912407828150853675e+03,5.089907672628701363e+00
9.912410521479214367e+03,5.069221590506418629e+00
9.912413214807575059e+03,5.048572879405230474e+00
9.912415908135935751e+03,5.027961578102284612e+00
9.912418601464296444e+03,5.007387725304394799e+00
9.912421294792657136e+03,4.986851359648085236e+00
9.912423988121017828e+03,4.966352519699471557e+00
9.912426681449378520e+03,4.945891243954177341e+00
9.912429374777739213e+03,4.925467570837358089e+00
9.912432068106099905e+03,4.905081538703472077e+00
9.912434761434460597e+03,4.884733185836330094e+00
9.912437454762821289e+03,4.864422550448940008e+00
9.912440148091181982e+03,4.844149670683568054e+00
9.912442841419542674e+03,4.823914584611497247e+00
9.912445534747903366e+03,4.803717330233054916e+00
9.912448228076264058e+03,4.783557945477532769e+00
9.912450921404624751e+03,4.763436468203076757e+00
9.912453614732983624e+03,4.743352936210266435e+00
9.912456308061344316e+03,4.723307387187679396e+00
9.912459001389705008e+03,4.703299858793252852e+00
9.912461694718065701e+03,4.683330388600034588e+00
9.912464388046426393e+03,4.663399014109518959e+00
9.912467081374787085e+03,4.643505772751689520e+00
9.912469774703147777e+03,4.623650701884912451e+00
9.912472468031508470e+03,4.603833838795845956e+00
9.912475161359869162e+03,4.584055220699480238e+00
9.912477854688229854e+03,4.564314884738901235e+00
9.912480548016590546e+03,4.544612867985327043e+00
9.912483241344951239e+03,4.524949207437995113e+00
9.912485934673311931e+03,4.505323940024180907e+00
9.912488628001672623e+03,4.485737102598992720e+00
9.912491321330033315e+03,4.466188731945386792e+00
9.912494014658394008e+03,4.446678864774083806e+00
9.912496707986754700e+03,4.427207537723470310e+00
9.912499401315115392e+03,4.407774787359640456e+00
9.912502094643474265e+03,4.388380650189243504e+00
9.912504787971834958e+03,4.369025162607138135e+00
9.912507481300195650e+03,4.349708360974978483e+00
9.912510174628556342e+03,4.330430281568595774e+00
9.912512867956917034e+03,4.311190960591111399e+00
9.912515561285277727e+03,4.291990434172872071e+00
9.912518254613638419e+03,4.272828738371343249e+00
9.912520947941999111e+03,4.253705909171139332e+00
9.912523641270359803e+03,4.234621982483816716e+00
9.912526334598720496e+03,4.215576994147897771e+00
9.912529027927081188e+03,4.196570979928778478e+00
9.912531721255441880e+03,4.177603975518641377e+00
9.912534414583802572e+03,4.158676016536483111e+00
9.912537107912163265e+03,4.139787138527906585e+00
9.912539801240523957e+03,4.120937376965134291e+00
9.912542494568884649e+03,4.102126767246924821e+00
9.912545187897245341e+03,4.083355344698571088e+00
9.912547881225606034e+03,4.064623144571679170e+00
9.912550574553964907e+03,4.045930202056911007e+00
9.912553267882325599e+03,4.027276552233271190e+00
