Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.908449228589552149e+03,3.580708124995727326e-01
9.908449251811782233e+03,3.579894154317417310e-01
9.908449275034012317e+03,3.579080275716429727e-01
9.908449298256240581e+03,3.578266489256795024e-01
9.908449321478470665e+03,3.577452794811152303e-01
9.908449344700700749e+03,3.576639192443490378e-01
9.908449367922930833e+03,3.575825682153973006e-01
9.908449391145159098e+03,3.575012264006589557e-01
9.908449414367389181e+03,3.574198937874060178e-01
9.908449437589619265e+03,3.573385703820334824e-01
9.908449460811849349e+03,3.572572561845575589e-01
9.908449484034077614e+03,3.571759512013730764e-01
9.908449507256307697e+03,3.570946554197563239e-01
9.908449530478537781e+03,3.570133688461019639e-01
9.908449553700767865e+03,3.569320914804306466e-01
9.908449576922996130e+03,3.568508233291206033e-01
9.908449600145226213e+03,3.567695643794686622e-01
9.908449623367456297e+03,3.566883146378614367e-01
9.908449646589686381e+03,3.566070741043152470e-01
9.908449669811914646e+03,3.565258427852165957e-01
9.908449693034144730e+03,3.564446206678583695e-01
9.908449716256374813e+03,3.563634077586186888e-01
9.908449739478604897e+03,3.562822040575304716e-01
9.908449762700833162e+03,3.562010095709598478e-01
9.908449785923063246e+03,3.561198242862199104e-01
9.908449809145293329e+03,3.560386482096848382e-01
9.908449832367523413e+03,3.559574813413711181e-01
9.908449855589751678e+03,3.558763236876653635e-01
9.908449878811981762e+03,3.557951752358642361e-01
9.908449902034211846e+03,3.557140359923543493e-01
9.908449925256441929e+03,3.556329059571480267e-01
9.908449948478670194e+03,3.555517851366276627e-01
9.908449971700900278e+03,3.554706735180983568e-01
9.908449994923130362e+03,3.553895711079382846e-01
9.908450018145360445e+03,3.553084779061681520e-01
9.908450041367588710e+03,3.552273939191538110e-01
9.908450064589818794e+03,3.551463191342209003e-01
9.908450087812048878e+03,3.550652535577394353e-01
9.908450111034278962e+03,3.549841971897260140e-01
9.908450134256507226e+03,3.549031500365505409e-01
9.908450157478737310e+03,3.548221120855387101e-01
9.908450180700967394e+03,3.547410833430605925e-01
9.908450203923197478e+03,3.546600638091325641e-01
9.908450227145425742e+03,3.545790534901207547e-01
9.908450250367655826e+03,3.544980523733587408e-01
9.908450273589885910e+03,3.544170604652044920e-01
9.908450296812115994e+03,3.543360777656867078e-01
9.908450320034344259e+03,3.542551042811630246e-01
9.908450343256574342e+03,3.541741399989715156e-01
9.908450366478804426e+03,3.540931849254780883e-01
9.908450389701034510e+03,3.540122390606950664e-01
9.908450412923262775e+03,3.539313024109843608e-01
9.908450436145492858e+03,3.538503749636920381e-01
9.908450459367722942e+03,3.537694567251718492e-01
9.908450482589953026e+03,3.536885476954523821e-01
9.908450505812181291e+03,3.536076478808833912e-01
9.908450529034411375e+03,3.535267572688107762e-01
9.908450552256641458e+03,3.534458758655966149e-01
9.908450575478871542e+03,3.533650036712613351e-01
9.908450598701099807e+03,3.532841406921587435e-01
9.908450621923329891e+03,3.532032869156347399e-01
9.908450645145559974e+03,3.531224423480513464e-01
9.908450668367790058e+03,3.530416069894248832e-01
9.908450691590018323e+03,3.529607808461091012e-01
9.908450714812248407e+03,3.528799639054624460e-01
9.908450738034478491e+03,3.527991561738344495e-01
9.908450761256708574e+03,3.527183576512415430e-01
9.908450784478936839e+03,3.526375683440415298e-01
9.908450807701166923e+03,3.525567882395926889e-01
9.908450830923397007e+03,3.524760173442447742e-01
9.908450854145627090e+03,3.523952556580141060e-01
9.908450877367855355e+03,3.523145031872502719e-01
9.908450900590085439e+03,3.522337599193240965e-01
9.908450923812315523e+03,3.521530258605767849e-01
9.908450947034545607e+03,3.520723010110330953e-01
9.908450970256773871e+03,3.519915853770343439e-01
9.908450993479003955e+03,3.519108789459552966e-01
9.908451016701234039e+03,3.518301817241374918e-01
9.908451039923464123e+03,3.517494937116012466e-01
9.908451063145692387e+03,3.516688149146922071e-01
9.908451086367922471e+03,3.515881453207809759e-01
9.908451109590152555e+03,3.515074849362172515e-01
9.908451132812382639e+03,3.514268337610172988e-01
9.908451156034610904e+03,3.513461918015143848e-01
9.908451179256840987e+03,3.512655590451038701e-01
9.908451202479071071e+03,3.511849354981147475e-01
9.908451225701301155e+03,3.511043211605716641e-01
9.908451248923529420e+03,3.510237160388077760e-01
9.908451272145759503e+03,3.509431201202143913e-01
9.908451295367989587e+03,3.508625334111286631e-01
9.908451318590219671e+03,3.507819559115671337e-01
9.908451341812447936e+03,3.507013876278628484e-01
9.908451365034678020e+03,3.506208285474153308e-01
9.908451388256908103e+03,3.505402786765536849e-01
9.908451411479138187e+03,3.504597380152982278e-01
9.908451434701368271e+03,3.503792065636698316e-01
9.908451457923596536e+03,3.502986843279930484e-01
9.908451481145826619e+03,3.502181712956800586e-01
9.908451504368056703e+03,3.501376674730555250e-01
9.908451527590286787e+03,3.500571728601360455e-01
9.908451550812515052e+03,3.499766874632504465e-01
9.908451574034745136e+03,3.498962112698106863e-01
9.908451597256975219e+03,3.498157442861375976e-01
9.908451620479205303e+03,3.497352865122517196e-01
9.908451643701433568e+03,3.496548379544777707e-01
9.908451666923663652e+03,3.495743986002319836e-01
9.908451690145893735e+03,3.494939684558349691e-01
9.908451713368123819e+03,3.494135475213072661e-01
9.908451736590352084e+03,3.493331358029657108e-01
9.908451759812582168e+03,3.492527332882383595e-01
9.908451783034812252e+03,3.491723399834421038e-01
9.908451806257042335e+03,3.490919558885932639e-01
9.908451829479270600e+03,3.490115810100126725e-01
9.908451852701500684e+03,3.489312153351286638e-01
9.908451875923730768e+03,3.488508588702536883e-01
9.908451899145960851e+03,3.487705116154083407e-01
9.908451922368189116e+03,3.486901735769093458e-01
9.908451945590419200e+03,3.486098447421849822e-01
9.908451968812649284e+03,3.485295251175560272e-01
9.908451992034879368e+03,3.484492147030388565e-01
9.908452015257107632e+03,3.483689135049419794e-01
9.908452038479337716e+03,3.482886215107101613e-01
9.908452061701567800e+03,3.482083387266477481e-01
9.908452084923797884e+03,3.481280651527793313e-01
9.908452108146026148e+03,3.480478007954092567e-01
9.908452131368256232e+03,3.479675456419864532e-01
9.908452154590486316e+03,3.478872996988152111e-01
9.908452177812716400e+03,3.478070629659202329e-01
9.908452201034944665e+03,3.477268354495975378e-01
9.908452224257174748e+03,3.476466171373084890e-01
9.908452247479404832e+03,3.475664080353489394e-01
9.908452270701634916e+03,3.474862081437479211e-01
9.908452293923863181e+03,3.474060174687972902e-01
9.908452317146093264e+03,3.473258359979624066e-01
9.908452340368323348e+03,3.472456637375394006e-01
9.908452363590553432e+03,3.471655006875528082e-01
9.908452386812781697e+03,3.470853468542989817e-01
9.908452410035011781e+03,3.470052022252388402e-01
9.908452433257241864e+03,3.469250668066768961e-01
9.908452456479471948e+03,3.468449405986254730e-01
9.908452479701700213e+03,3.467648236073889167e-01
9.908452502923930297e+03,3.466847158204282020e-01
9.908452526146160380e+03,3.466046172440480078e-01
9.908452549368390464e+03,3.465245278782562166e-01
9.908452572590618729e+03,3.464444477293575075e-01
9.908452595812848813e+03,3.463643767848210153e-01
9.908452619035078897e+03,3.462843150509388734e-01
9.908452642257308980e+03,3.462042625277315655e-01
9.908452665479537245e+03,3.461242192214911695e-01
9.908452688701767329e+03,3.460441851196952578e-01
9.908452711923997413e+03,3.459641602286400164e-01
9.908452735146227496e+03,3.458841445483377131e-01
9.908452758368455761e+03,3.458041380850762625e-01
9.908452781590685845e+03,3.457241408263456162e-01
9.908452804812915929e+03,3.456441527784336887e-01
9.908452828035146013e+03,3.455641739413569113e-01
9.908452851257374277e+03,3.454842043213991465e-01
9.908452874479604361e+03,3.454042439060584502e-01
9.908452897701834445e+03,3.453242927016104691e-01
9.908452920924064529e+03,3.452443507080797391e-01
9.908452944146292793e+03,3.451644179317501782e-01
9.908452967368522877e+03,3.450844943601117376e-01
9.908452990590752961e+03,3.450045799994564399e-01
9.908453013812983045e+03,3.449246748497924453e-01
9.908453037035211310e+03,3.448447789174076128e-01
9.908453060257441393e+03,3.447648921898002206e-01
9.908453083479671477e+03,3.446850146732499121e-01
9.908453106701901561e+03,3.446051463677772264e-01
9.908453129924129826e+03,3.445252872796577548e-01
9.908453153146359909e+03,3.444454373964019323e-01
9.908453176368589993e+03,3.443655967242812976e-01
9.908453199590820077e+03,3.442857652633204979e-01
9.908453222813048342e+03,3.442059430197869085e-01
9.908453246035278426e+03,3.441261299811991803e-01
9.908453269257508509e+03,3.440463261538329043e-01
9.908453292479738593e+03,3.439665315377045673e-01
9.908453315701966858e+03,3.438867461390772706e-01
9.908453338924196942e+03,3.438069699454823214e-01
9.908453362146427025e+03,3.437272029631868731e-01
9.908453385368657109e+03,3.436474451922073570e-01
9.908453408590885374e+03,3.435676966388154230e-01
9.908453431813115458e+03,3.434879572905294998e-01
9.908453455035345542e+03,3.434082271536254005e-01
9.908453478257575625e+03,3.433285062281195565e-01
9.908453501479803890e+03,3.432487945202750135e-01
9.908453524702033974e+03,3.431690920176230786e-01
9.908453547924264058e+03,3.430893987264309608e-01
9.908453571146494141e+03,3.430097146467190883e-01
9.908453594368722406e+03,3.429300397847427351e-01
9.908453617590952490e+03,3.428503741280451433e-01
9.908453640813182574e+03,3.427707176828855284e-01
9.908453664035412658e+03,3.426910704492843185e-01
9.908453687257640922e+03,3.426114324335006178e-01
9.908453710479871006e+03,3.425318036230738938e-01
9.908453733702101090e+03,3.424521840242673032e-01
9.908453756924331174e+03,3.423725736371013295e-01
9.908453780146559438e+03,3.422929724678269170e-01
9.908453803368789522e+03,3.422133805039956900e-01
9.908453826591019606e+03,3.421337977518626450e-01
9.908453849813249690e+03,3.420542242114443243e-01
9.908453873035477955e+03,3.419746598889996658e-01
9.908453896257708038e+03,3.418951047720845127e-01
9.908453919479938122e+03,3.418155588669414824e-01
9.908453942702168206e+03,3.417360221735994963e-01
9.908453965924396471e+03,3.416564946983052797e-01
9.908453989146626554e+03,3.415769764286185617e-01
9.908454012368856638e+03,3.414974673707902864e-01
9.908454035591086722e+03,3.414179675248410484e-01
9.908454058813314987e+03,3.413384768970135208e-01
9.908454082035545071e+03,3.412589954748799226e-01
9.908454105257775154e+03,3.411795232646869236e-01
9.908454128480005238e+03,3.411000602664470138e-01
9.908454151702233503e+03,3.410206064864109710e-01
9.908454174924463587e+03,3.409411619121468506e-01
9.908454198146693670e+03,3.408617265499015447e-01
9.908454221368923754e+03,3.407823003996955924e-01
9.908454244591152019e+03,3.407028834677673923e-01
9.908454267813382103e+03,3.406234757416974901e-01
9.908454291035612187e+03,3.405440772277203432e-01
9.908454314257842270e+03,3.404646879258647063e-01
9.908454337480070535e+03,3.403853078423650369e-01
9.908454360702300619e+03,3.403059369648017141e-01
9.908454383924530703e+03,3.402265752994173553e-01
9.908454407146760786e+03,3.401472228462326108e-01
9.908454430368989051e+03,3.400678796114778857e-01
9.908454453591219135e+03,3.399885455827417191e-01
9.908454476813449219e+03,3.399092207662666731e-01
9.908454500035679303e+03,3.398299051620692901e-01
9.908454523257907567e+03,3.397505987763800306e-01
9.908454546480137651e+03,3.396713015967956495e-01
9.908454569702367735e+03,3.395920136295463854e-01
9.908454592924597819e+03,3.395127348746528329e-01
9.908454616146826083e+03,3.394334653383495604e-01
9.908454639369056167e+03,3.393542050082292705e-01
9.908454662591286251e+03,3.392749538905263096e-01
9.908454685813516335e+03,3.391957119852613278e-01
9.908454709035744600e+03,3.391164792986564036e-01
9.908454732257974683e+03,3.390372558183249452e-01
9.908454755480204767e+03,3.389580415504847566e-01
9.908454778702434851e+03,3.388788364951646481e-01
9.908454801924663116e+03,3.387996406585828679e-01
9.908454825146893199e+03,3.387204540283482723e-01
9.908454848369123283e+03,3.386412766106955963e-01
9.908454871591353367e+03,3.385621084056369412e-01
9.908454894813581632e+03,3.384829494193904442e-01
9.908454918035811716e+03,3.384037996395858339e-01
9.908454941258041799e+03,3.383246590724287017e-01
9.908454964480271883e+03,3.382455277179521325e-01
9.908454987702500148e+03,3.381664055823657145e-01
9.908455010924730232e+03,3.380872926532950684e-01
9.908455034146960315e+03,3.380081889369583314e-01
9.908455057369190399e+03,3.379290944333801505e-01
9.908455080591418664e+03,3.378500091487701695e-01
9.908455103813648748e+03,3.377709330707582835e-01
9.908455127035878832e+03,3.376918662055582443e-01
9.908455150258108915e+03,3.376128085531948653e-01
9.908455173480337180e+03,3.375337601198779014e-01
9.908455196702567264e+03,3.374547208932411335e-01
9.908455219924797348e+03,3.373756908794984799e-01
9.908455243147027431e+03,3.372966700786664274e-01
9.908455266369255696e+03,3.372176584969588387e-01
9.908455289591485780e+03,3.371386561220178768e-01
9.908455312813715864e+03,3.370596629600489669e-01
9.908455336035945948e+03,3.369806790110687622e-01
9.908455359258174212e+03,3.369017042812911811e-01
9.908455382480404296e+03,3.368227387583581645e-01
9.908455405702634380e+03,3.367437824484754150e-01
9.908455428924864464e+03,3.366648353516676351e-01
9.908455452147092728e+03,3.365858974741323673e-01
9.908455475369322812e+03,3.365069688035279283e-01
9.908455498591552896e+03,3.364280493460560240e-01
9.908455521813782980e+03,3.363491391017330301e-01
9.908455545036011245e+03,3.362702380767605415e-01
9.908455568258241328e+03,3.361913462588012047e-01
9.908455591480471412e+03,3.361124636540523958e-01
9.908455614702701496e+03,3.360335902625347648e-01
9.908455637924929761e+03,3.359547260904415245e-01
9.908455661147159844e+03,3.358758711254437590e-01
9.908455684369389928e+03,3.357970253737345145e-01
9.908455707591620012e+03,3.357181888353386601e-01
9.908455730813848277e+03,3.356393615164453559e-01
9.908455754036078361e+03,3.355605434047255198e-01
9.908455777258308444e+03,3.354817345063723089e-01
9.908455800480538528e+03,3.354029348214146999e-01
9.908455823702766793e+03,3.353241443560336377e-01
9.908455846924996877e+03,3.352453630979080890e-01
9.908455870147226960e+03,3.351665910532355963e-01
9.908455893369457044e+03,3.350878282220285387e-01
9.908455916591685309e+03,3.350090746104761319e-01
9.908455939813915393e+03,3.349303302062656140e-01
9.908455963036145477e+03,3.348515950155820375e-01
9.908455986258375560e+03,3.347728690384461636e-01
9.908456009480603825e+03,3.346941522810429337e-01
9.908456032702833909e+03,3.346154447310596969e-01
9.908456055925063993e+03,3.345367463946815612e-01
9.908456079147294076e+03,3.344580572719331735e-01
9.908456102369522341e+03,3.343793773689957005e-01
9.908456125591752425e+03,3.343007066735562138e-01
9.908456148813982509e+03,3.342220451918039292e-01
9.908456172036212593e+03,3.341433929237596634e-01
9.908456195258440857e+03,3.340647498755959788e-01
9.908456218480670941e+03,3.339861160350208191e-01
9.908456241702901025e+03,3.339074914082110213e-01
9.908456264925131109e+03,3.338288759951830720e-01
9.908456288147359373e+03,3.337502698021179715e-01
9.908456311369589457e+03,3.336716728167193891e-01
9.908456334591819541e+03,3.335930850451643837e-01
9.908456357814049625e+03,3.335145064874692200e-01
9.908456381036277890e+03,3.334359371498150648e-01
9.908456404258507973e+03,3.333573770199096398e-01
9.908456427480738057e+03,3.332788261039257849e-01
9.908456450702968141e+03,3.332002844018881471e-01
9.908456473925196406e+03,3.331217519199571875e-01
9.908456497147426489e+03,3.330432286458612223e-01
9.908456520369656573e+03,3.329647145857650981e-01
9.908456543591886657e+03,3.328862097396930730e-01
9.908456566814114922e+03,3.328077141138059414e-01
9.908456590036345006e+03,3.327292276958320194e-01
