Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.917487993063145041e+03,3.273215933200805061e+00
9.917488014708827905e+03,3.273666755307087950e+00
9.917488036354512587e+03,3.274117607681289677e+00
9.917488058000195451e+03,3.274568490247411479e+00
9.917488079645878315e+03,3.275019403043114785e+00
9.917488101291561179e+03,3.275470346068178884e+00
9.917488122937244043e+03,3.275921319322369296e+00
9.917488144582926907e+03,3.276372322805473303e+00
9.917488166228609771e+03,3.276823356517262198e+00
9.917488187874292635e+03,3.277274420457508164e+00
9.917488209519975499e+03,3.277725514625992265e+00
9.917488231165660181e+03,3.278176639060395914e+00
9.917488252811343045e+03,3.278627793684677716e+00
9.917488274457025909e+03,3.279078978536527522e+00
9.917488296102708773e+03,3.279530193615711298e+00
9.917488317748391637e+03,3.279981438922015435e+00
9.917488339394074501e+03,3.280432714455205012e+00
9.917488361039757365e+03,3.280884020215058428e+00
9.917488382685440229e+03,3.281335356201357190e+00
9.917488404331124912e+03,3.281786722451804916e+00
9.917488425976807775e+03,3.282238118890309142e+00
9.917488447622490639e+03,3.282689545554588584e+00
9.917488469268173503e+03,3.283141002444409207e+00
9.917488490913856367e+03,3.283592489559557404e+00
9.917488512559539231e+03,3.284044006899790702e+00
9.917488534205222095e+03,3.284495554464896827e+00
9.917488555850904959e+03,3.284947132254647073e+00
9.917488577496589642e+03,3.285398740306767706e+00
9.917488599142272506e+03,3.285850378545145389e+00
9.917488620787955369e+03,3.286302047007491733e+00
9.917488642433638233e+03,3.286753745693578921e+00
9.917488664079321097e+03,3.287205474603193345e+00
9.917488685725003961e+03,3.287657233736108076e+00
9.917488707370686825e+03,3.288109023092094851e+00
9.917488729016369689e+03,3.288560842670933848e+00
9.917488750662054372e+03,3.289012692510370872e+00
9.917488772307737236e+03,3.289464572534229969e+00
9.917488793953420100e+03,3.289916482780272045e+00
9.917488815599102963e+03,3.290368423248262175e+00
9.917488837244785827e+03,3.290820393937980093e+00
9.917488858890468691e+03,3.291272394849197980e+00
9.917488880536151555e+03,3.291724425981688462e+00
9.917488902181834419e+03,3.292176487335230828e+00
9.917488923827519102e+03,3.292628578947601081e+00
9.917488945473201966e+03,3.293080700742578415e+00
9.917488967118884830e+03,3.293532852757938834e+00
9.917488988764567694e+03,3.293985034993439864e+00
9.917489010410250557e+03,3.294437247448876782e+00
9.917489032055933421e+03,3.294889490124020437e+00
9.917489053701616285e+03,3.295341763018637238e+00
9.917489075347299149e+03,3.295794066132505584e+00
9.917489096992983832e+03,3.296246399503416136e+00
9.917489118638666696e+03,3.296698763055118775e+00
9.917489140284349560e+03,3.297151156825413931e+00
9.917489161930032424e+03,3.297603580814048918e+00
9.917489183575715288e+03,3.298056035020811905e+00
9.917489205221398151e+03,3.298508519445483511e+00
9.917489226867081015e+03,3.298961034087833699e+00
9.917489248512763879e+03,3.299413578947636871e+00
9.917489270158446743e+03,3.299866154024670983e+00
9.917489291804131426e+03,3.300318759356741349e+00
9.917489313449814290e+03,3.300771394867562769e+00
9.917489335095497154e+03,3.301224060594933452e+00
9.917489356741180018e+03,3.301676756538638902e+00
9.917489378386862882e+03,3.302129482698437535e+00
9.917489400032545745e+03,3.302582239074123294e+00
9.917489421678228609e+03,3.303035025665462143e+00
9.917489443323911473e+03,3.303487842472232039e+00
9.917489464969596156e+03,3.303940689532252062e+00
9.917489486615279020e+03,3.304393566769202373e+00
9.917489508260961884e+03,3.304846474220909158e+00
9.917489529906644748e+03,3.305299411887136607e+00
9.917489551552327612e+03,3.305752379767671556e+00
9.917489573198010476e+03,3.306205377862279970e+00
9.917489594843693339e+03,3.306658406170747799e+00
9.917489616489376203e+03,3.307111464692832570e+00
9.917489638135060886e+03,3.307564553466403989e+00
9.917489659780743750e+03,3.308017672415084931e+00
9.917489681426426614e+03,3.308470821576706467e+00
9.917489703072109478e+03,3.308924000951050104e+00
9.917489724717792342e+03,3.309377210537901348e+00
9.917489746363475206e+03,3.309830450337025720e+00
9.917489768009158070e+03,3.310283720348210057e+00
9.917489789654840934e+03,3.310737020571204337e+00
9.917489811300525616e+03,3.311190351043899138e+00
9.917489832946208480e+03,3.311643711689882696e+00
9.917489854591891344e+03,3.312097102547000294e+00
9.917489876237574208e+03,3.312550523615052978e+00
9.917489897883257072e+03,3.313003974893792947e+00
9.917489919528939936e+03,3.313457456383013255e+00
9.917489941174622800e+03,3.313910968082479425e+00
9.917489962820305664e+03,3.314364509991963192e+00
9.917489984465990347e+03,3.314818082149361800e+00
9.917490006111673210e+03,3.315271684478219516e+00
9.917490027757356074e+03,3.315725317016419815e+00
9.917490049403038938e+03,3.316178979763734436e+00
9.917490071048721802e+03,3.316632672719950214e+00
9.917490092694404666e+03,3.317086395884832228e+00
9.917490114340087530e+03,3.317540149258159321e+00
9.917490135985770394e+03,3.317993932839698346e+00
9.917490157631455077e+03,3.318447746667358089e+00
9.917490179277137941e+03,3.318901590664664614e+00
9.917490200922820804e+03,3.319355464869505390e+00
9.917490222568503668e+03,3.319809369281661038e+00
9.917490244214186532e+03,3.320263303900903740e+00
9.917490265859869396e+03,3.320717268727012339e+00
9.917490287505552260e+03,3.321171263759759906e+00
9.917490309151235124e+03,3.321625288998911518e+00
9.917490330796917988e+03,3.322079344444253124e+00
9.917490352442602671e+03,3.322533430133717935e+00
9.917490374088285535e+03,3.322987545990758740e+00
9.917490395733968398e+03,3.323441692053306529e+00
9.917490417379651262e+03,3.323895868321134373e+00
9.917490439025334126e+03,3.324350074794021115e+00
9.917490460671016990e+03,3.324804311471747820e+00
9.917490482316699854e+03,3.325258578354070682e+00
9.917490503962382718e+03,3.325712875440777427e+00
9.917490525608067401e+03,3.326167202769814146e+00
9.917490547253750265e+03,3.326621560264604316e+00
9.917490568899433129e+03,3.327075947963096247e+00
9.917490590545115992e+03,3.327530365865060791e+00
9.917490612190798856e+03,3.327984813970277678e+00
9.917490633836481720e+03,3.328439292278526640e+00
9.917490655482164584e+03,3.328893800789565205e+00
9.917490677127847448e+03,3.329348339503173104e+00
9.917490698773532131e+03,3.329802908457333288e+00
9.917490720419214995e+03,3.330257507575418607e+00
9.917490742064897859e+03,3.330712136895390696e+00
9.917490763710580723e+03,3.331166796417042608e+00
9.917490785356263586e+03,3.331621486140126986e+00
9.917490807001946450e+03,3.332076206064428447e+00
9.917490828647629314e+03,3.332530956189719618e+00
9.917490850293312178e+03,3.332985736515780228e+00
9.917490871938996861e+03,3.333440547080593674e+00
9.917490893584679725e+03,3.333895387807503941e+00
9.917490915230362589e+03,3.334350258734500638e+00
9.917490936876045453e+03,3.334805159861356838e+00
9.917490958521728317e+03,3.335260091187844278e+00
9.917490980167411180e+03,3.335715052713742246e+00
9.917491001813094044e+03,3.336170044438817595e+00
9.917491023458776908e+03,3.336625066362846947e+00
9.917491045104461591e+03,3.337080118523850114e+00
9.917491066750144455e+03,3.337535200845115124e+00
9.917491088395827319e+03,3.337990313364652462e+00
9.917491110041510183e+03,3.338445456082249407e+00
9.917491131687193047e+03,3.338900628997656383e+00
9.917491153332875911e+03,3.339355832110673994e+00
9.917491174978558774e+03,3.339811065421053549e+00
9.917491196624241638e+03,3.340266328928575224e+00
9.917491218269926321e+03,3.340721622671283697e+00
9.917491239915609185e+03,3.341176946572426587e+00
9.917491261561292049e+03,3.341632300670027256e+00
9.917491283206974913e+03,3.342087684963880978e+00
9.917491304852657777e+03,3.342543099453737732e+00
9.917491326498340641e+03,3.342998544139376804e+00
9.917491348144023505e+03,3.343454019020577483e+00
9.917491369789706368e+03,3.343909524097113284e+00
9.917491391435389232e+03,3.344365059368762605e+00
9.917491413081073915e+03,3.344820624873573234e+00
9.917491434726756779e+03,3.345276220534746159e+00
9.917491456372439643e+03,3.345731846390364250e+00
9.917491478018122507e+03,3.346187502440171269e+00
9.917491499663805371e+03,3.346643188683954495e+00
9.917491521309488235e+03,3.347098905121486112e+00
9.917491542955171099e+03,3.347554651752537414e+00
9.917491564600853962e+03,3.348010428576889463e+00
9.917491586246538645e+03,3.348466235632607368e+00
9.917491607892221509e+03,3.348922072842861475e+00
9.917491629537904373e+03,3.349377940245739094e+00
9.917491651183587237e+03,3.349833837841006634e+00
9.917491672829270101e+03,3.350289765628428285e+00
9.917491694474952965e+03,3.350745723607790882e+00
9.917491716120635829e+03,3.351201711778851955e+00
9.917491737766318693e+03,3.351657730141407221e+00
9.917491759412003375e+03,3.352113778733535998e+00
9.917491781057686239e+03,3.352569857478365112e+00
9.917491802703369103e+03,3.353025966414003634e+00
9.917491824349051967e+03,3.353482105540217528e+00
9.917491845994734831e+03,3.353938274856772317e+00
9.917491867640417695e+03,3.354394474363453948e+00
9.917491889286100559e+03,3.354850704060027500e+00
9.917491910931783423e+03,3.355306963946272703e+00
9.917491932577468106e+03,3.355763254060292411e+00
9.917491954223150969e+03,3.356219574325190358e+00
9.917491975868833833e+03,3.356675924779077835e+00
9.917491997514516697e+03,3.357132305421726137e+00
9.917492019160199561e+03,3.357588716252900785e+00
9.917492040805882425e+03,3.358045157272381065e+00
9.917492062451565289e+03,3.358501628479946266e+00
9.917492084097248153e+03,3.358958129875362353e+00
9.917492105742932836e+03,3.359414661496767263e+00
9.917492127388615700e+03,3.359871223267208773e+00
9.917492149034298563e+03,3.360327815224824377e+00
9.917492170679981427e+03,3.360784437369380040e+00
9.917492192325664291e+03,3.361241089700647056e+00
9.917492213971347155e+03,3.361697772218420699e+00
9.917492235617030019e+03,3.362154484922437181e+00
9.917492257262712883e+03,3.362611227812510872e+00
9.917492278908397566e+03,3.363068000926767276e+00
9.917492300554080430e+03,3.363524804188223527e+00
9.917492322199763294e+03,3.363981637635033994e+00
9.917492343845446158e+03,3.364438501266976633e+00
9.917492365491129021e+03,3.364895395083810747e+00
9.917492387136811885e+03,3.365352319085329391e+00
9.917492408782494749e+03,3.365809273271283431e+00
9.917492430428177613e+03,3.366266257641467252e+00
9.917492452073860477e+03,3.366723272195638827e+00
9.917492473719545160e+03,3.367180316971985388e+00
9.917492495365228024e+03,3.367637391893456122e+00
9.917492517010910888e+03,3.368094496998244924e+00
9.917492538656593752e+03,3.368551632286111541e+00
9.917492560302276615e+03,3.369008797756840146e+00
9.917492581947959479e+03,3.369465993410184712e+00
9.917492603593642343e+03,3.369923219245944068e+00
9.917492625239325207e+03,3.370380475263869968e+00
9.917492646885009890e+03,3.370837761502178509e+00
9.917492668530692754e+03,3.371295077883767810e+00
9.917492690176375618e+03,3.371752424446854857e+00
9.917492711822058482e+03,3.372209801191212275e+00
9.917492733467741346e+03,3.372667208116604698e+00
9.917492755113424209e+03,3.373124645222796758e+00
9.917492776759107073e+03,3.373582112509576625e+00
9.917492798404789937e+03,3.374039609976715592e+00
9.917492820050474620e+03,3.374497137662423540e+00
9.917492841696157484e+03,3.374954695489591039e+00
9.917492863341840348e+03,3.375412283496427968e+00
9.917492884987523212e+03,3.375869901682705621e+00
9.917492906633206076e+03,3.376327550048205062e+00
9.917492928278888940e+03,3.376785228592698473e+00
9.917492949924571803e+03,3.377242937315942939e+00
9.917492971570254667e+03,3.377700676217732401e+00
9.917492993215939350e+03,3.378158445336291393e+00
9.917493014861622214e+03,3.378616244594466966e+00
9.917493036507305078e+03,3.379074074030491204e+00
9.917493058152987942e+03,3.379531933644142505e+00
9.917493079798670806e+03,3.379989823435194385e+00
9.917493101444353670e+03,3.380447743403410588e+00
9.917493123090036534e+03,3.380905693548564184e+00
9.917493144735719397e+03,3.381363673870434905e+00
9.917493166381404080e+03,3.381821684407281925e+00
9.917493188027086944e+03,3.382279725081896338e+00
9.917493209672769808e+03,3.382737795932545311e+00
9.917493231318452672e+03,3.383195896958993476e+00
9.917493252964135536e+03,3.383654028161026339e+00
9.917493274609818400e+03,3.384112189538397431e+00
9.917493296255501264e+03,3.384570381090890923e+00
9.917493317901184128e+03,3.385028602818272780e+00
9.917493339546868810e+03,3.385486854758831932e+00
9.917493361192551674e+03,3.385945136835315949e+00
9.917493382838234538e+03,3.386403449086011985e+00
9.917493404483917402e+03,3.386861791510686892e+00
9.917493426129600266e+03,3.387320164109118625e+00
9.917493447775283130e+03,3.387778566881066045e+00
9.917493469420965994e+03,3.388236999826315987e+00
9.917493491066648858e+03,3.388695462944632641e+00
9.917493512712331722e+03,3.389153956235789966e+00
9.917493534358016404e+03,3.389612479738095541e+00
9.917493556003699268e+03,3.390071033374248977e+00
9.917493577649382132e+03,3.390529617182565847e+00
9.917493599295064996e+03,3.390988231162812561e+00
9.917493620940747860e+03,3.391446875314753306e+00
9.917493642586430724e+03,3.391905549638175366e+00
9.917493664232113588e+03,3.392364254132835821e+00
9.917493685877796452e+03,3.392822988798515293e+00
9.917493707523481135e+03,3.393281753673536461e+00
9.917493729169163998e+03,3.393740548680570068e+00
9.917493750814846862e+03,3.394199373857932134e+00
9.917493772460529726e+03,3.394658229205402389e+00
9.917493794106212590e+03,3.395117114722745022e+00
9.917493815751895454e+03,3.395576030409733992e+00
9.917493837397578318e+03,3.396034976266147698e+00
9.917493859043261182e+03,3.396493952291751661e+00
9.917493880688945865e+03,3.396952958524890764e+00
9.917493902334628729e+03,3.397411994888198894e+00
9.917493923980311592e+03,3.397871061420007610e+00
9.917493945625994456e+03,3.398330158120102862e+00
9.917493967271677320e+03,3.398789284988243509e+00
9.917493988917360184e+03,3.399248442024207506e+00
9.917494010563043048e+03,3.399707629227769257e+00
9.917494032208725912e+03,3.400166846598692505e+00
9.917494053854410595e+03,3.400626094175350111e+00
9.917494075500093459e+03,3.401085371880329333e+00
9.917494097145776323e+03,3.401544679751979050e+00
9.917494118791459186e+03,3.402004017790086987e+00
9.917494140437142050e+03,3.402463385994419554e+00
9.917494162082824914e+03,3.402922784364740938e+00
9.917494183728507778e+03,3.403382212900837089e+00
9.917494205374190642e+03,3.403841671602474417e+00
9.917494227019875325e+03,3.404301160508032886e+00
9.917494248665558189e+03,3.404760679540061119e+00
9.917494270311241053e+03,3.405220228736947963e+00
9.917494291956923917e+03,3.405679808098450057e+00
9.917494313602606780e+03,3.406139417624354682e+00
9.917494335248289644e+03,3.406599057314426471e+00
9.917494356893972508e+03,3.407058727168446488e+00
9.917494378539655372e+03,3.407518427186164267e+00
9.917494400185340055e+03,3.407978157406002850e+00
9.917494421831022919e+03,3.408437917750469559e+00
9.917494443476705783e+03,3.408897708257958126e+00
9.917494465122388647e+03,3.409357528928242065e+00
9.917494486768071511e+03,3.409817379761093115e+00
9.917494508413754374e+03,3.410277260756282569e+00
9.917494530059437238e+03,3.410737171913591492e+00
9.917494551705120102e+03,3.411197113232777411e+00
9.917494573350802966e+03,3.411657084713612509e+00
9.917494594996487649e+03,3.412117086394533594e+00
9.917494616642170513e+03,3.412577118197999582e+00
9.917494638287853377e+03,3.413037180162430850e+00
9.917494659933536241e+03,3.413497272287600470e+00
9.917494681579219105e+03,3.413957394573274406e+00
9.917494703224901968e+03,3.414417547019238608e+00
9.917494724870584832e+03,3.414877729625251934e+00
9.917494746516267696e+03,3.415337942391093229e+00
9.917494768161952379e+03,3.415798185355199745e+00
9.917494789807635243e+03,3.416258458439999757e+00
9.917494811453318107e+03,3.416718761683938066e+00
9.917494833099000971e+03,3.417179095086786855e+00
9.917494854744683835e+03,3.417639458648310757e+00
