Time (BJD_TBD - 2450000), L_f/L_star (ppm)
7.264464446444644636e+03,2.491226221707630017e+01
7.264467446744674817e+03,2.484066195076041339e+01
7.264470447044704088e+03,2.476911273157024240e+01
7.264473447344734268e+03,2.469761485941440782e+01
7.264476447644764448e+03,2.462616863405128598e+01
7.264479447944794629e+03,2.455477435500113614e+01
7.264482448244824809e+03,2.448343232156636162e+01
7.264485448544854080e+03,2.441214283285198761e+01
7.264488448844884260e+03,2.434090618767792336e+01
7.264491449144914441e+03,2.426972268470741056e+01
7.264494449444944621e+03,2.419859262235921804e+01
7.264497449744974801e+03,2.412751629882813020e+01
7.264500450045004072e+03,2.405649401210517269e+01
7.264503450345034253e+03,2.398552605989023689e+01
7.264506450645064433e+03,2.391461273972004520e+01
7.264509450945094613e+03,2.384375434888071510e+01
7.264512451245124794e+03,2.377295118442810917e+01
7.264515451545154065e+03,2.370220354320800382e+01
7.264518451845184245e+03,2.363151172176909043e+01
7.264521452145214425e+03,2.356087601649037211e+01
7.264524452445244606e+03,2.349029672349418973e+01
7.264527452745274786e+03,2.341977413866632673e+01
7.264530453045304967e+03,2.334930855765485802e+01
7.264533453345334237e+03,2.327890027589024768e+01
7.264536453645364418e+03,2.320854958849868055e+01
7.264539453945394598e+03,2.313825679042898287e+01
7.264542454245424778e+03,2.306802217636589347e+01
7.264545454545454959e+03,2.299784604075023609e+01
7.264548454845484230e+03,2.292772867779894952e+01
7.264551455145514410e+03,2.285767038141881358e+01
7.264554455445544590e+03,2.278767144533277289e+01
7.264557455745574771e+03,2.271773216299362019e+01
7.264560456045604951e+03,2.264785282760410823e+01
7.264563456345634222e+03,2.257803373213678810e+01
7.264566456645664402e+03,2.250827516924822547e+01
7.264569456945694583e+03,2.243857743140470262e+01
7.264572457245724763e+03,2.236894081079634944e+01
7.264575457545754944e+03,2.229936559935706342e+01
7.264578457845784214e+03,2.222985208878434094e+01
7.264581458145814395e+03,2.216040057045383804e+01
7.264584458445844575e+03,2.209101133554455387e+01
7.264587458745874756e+03,2.202168467495328130e+01
7.264590459045904936e+03,2.195242087931451636e+01
7.264593459345934207e+03,2.188322023902010116e+01
7.264596459645964387e+03,2.181408304413427146e+01
7.264599459945994568e+03,2.174500958451819344e+01
7.264602460246024748e+03,2.167600014974486911e+01
7.264605460546054928e+03,2.160705502911885745e+01
7.264608460846084199e+03,2.153817451169600616e+01
7.264611461146114380e+03,2.146935888619869104e+01
7.264614461446144560e+03,2.140060844113985183e+01
7.264617461746174740e+03,2.133192346473835954e+01
7.264620462046204921e+03,2.126330424493857763e+01
7.264623462346234192e+03,2.119475106942996590e+01
7.264626462646264372e+03,2.112626422556282435e+01
7.264629462946294552e+03,2.105784400047165050e+01
7.264632463246324733e+03,2.098949068099093651e+01
7.264635463546354913e+03,2.092120455367467002e+01
7.264638463846384184e+03,2.085298590481583503e+01
7.264641464146414364e+03,2.078483502036245056e+01
7.264644464446444545e+03,2.071675218604056923e+01
7.264647464746474725e+03,2.064873768727019154e+01
7.264650465046504905e+03,2.058079180918490536e+01
7.264653465346535086e+03,2.051291483663061754e+01
7.264656465646564357e+03,2.044510705418486296e+01
7.264659465946594537e+03,2.037736874607351822e+01
7.264662466246624717e+03,2.030970019629281964e+01
7.264665466546654898e+03,2.024210168852605563e+01
7.264668466846685078e+03,2.017457350616284018e+01
7.264671467146714349e+03,2.010711593231842897e+01
7.264674467446744529e+03,2.003972924975074577e+01
7.264677467746774710e+03,1.997241374098178923e+01
7.264680468046804890e+03,1.990516968821482280e+01
7.264683468346835070e+03,1.983799737335351310e+01
7.264686468646864341e+03,1.977089707802112528e+01
7.264689468946894522e+03,1.970386908347794019e+01
7.264692469246924702e+03,1.963691367074223493e+01
7.264695469546954882e+03,1.957003112050760052e+01
7.264698469846985063e+03,1.950322171316220121e+01
7.264701470147014334e+03,1.943648572880779568e+01
7.264704470447044514e+03,1.936982344717763382e+01
7.264707470747074694e+03,1.930323514775667704e+01
7.264710471047104875e+03,1.923672110969953408e+01
7.264713471347135055e+03,1.917028161184944324e+01
7.264716471647164326e+03,1.910391693275729708e+01
7.264719471947194506e+03,1.903762735059996203e+01
7.264722472247224687e+03,1.897141314329990536e+01
7.264725472547254867e+03,1.890527458844335484e+01
7.264728472847285047e+03,1.883921196329947989e+01
7.264731473147314318e+03,1.877322554483911077e+01
7.264734473447344499e+03,1.870731560965358753e+01
7.264737473747374679e+03,1.864148243407365158e+01
7.264740474047404859e+03,1.857572629408820930e+01
7.264743474347435040e+03,1.851004746536321477e+01
7.264746474647464311e+03,1.844444622326042094e+01
7.264749474947494491e+03,1.837892284275664778e+01
7.264752475247524671e+03,1.831347759856196689e+01
7.264755475547554852e+03,1.824811076503902640e+01
7.264758475847585032e+03,1.818282261622169216e+01
7.264761476147615213e+03,1.811761342581399248e+01
7.264764476447644483e+03,1.805248346720869534e+01
7.264767476747674664e+03,1.798743301340716627e+01
7.264770477047704844e+03,1.792246233713672865e+01
7.264773477347735025e+03,1.785757171077048966e+01
7.264776477647765205e+03,1.779276140634594228e+01
7.264779477947794476e+03,1.772803169558352110e+01
7.264782478247824656e+03,1.766338284980688300e+01
7.264785478547854837e+03,1.759881514005959957e+01
7.264788478847885017e+03,1.753432883702542711e+01
7.264791479147915197e+03,1.746992421104687665e+01
7.264794479447944468e+03,1.740560153214350692e+01
7.264797479747974648e+03,1.734136106993286575e+01
7.264800480048004829e+03,1.727720309374634411e+01
7.264803480348035009e+03,1.721312787255002874e+01
7.264806480648065190e+03,1.714913567496303415e+01
7.264809480948094460e+03,1.708522676927580974e+01
7.264812481248124641e+03,1.702140142337150763e+01
7.264815481548154821e+03,1.695765990484113317e+01
7.264818481848185002e+03,1.689400248090486656e+01
7.264821482148215182e+03,1.683042941843032736e+01
7.264824482448244453e+03,1.676694098395070043e+01
7.264827482748274633e+03,1.670353744358671833e+01
7.264830483048304814e+03,1.664021906316089172e+01
7.264833483348334994e+03,1.657698610811953088e+01
7.264836483648365174e+03,1.651383884355075438e+01
7.264839483948394445e+03,1.645077753420261146e+01
7.264842484248424626e+03,1.638780244440543399e+01
7.264845484548454806e+03,1.632491383818545572e+01
7.264848484848484986e+03,1.626211197918724594e+01
7.264851485148515167e+03,1.619939713069171106e+01
7.264854485448544438e+03,1.613676955563392212e+01
7.264857485748574618e+03,1.607422951652617016e+01
7.264860486048604798e+03,1.601177727557072217e+01
7.264863486348634979e+03,1.594941309458279477e+01
7.264866486648665159e+03,1.588713723500842434e+01
7.264869486948694430e+03,1.582494995794224124e+01
7.264872487248724610e+03,1.576285152405091239e+01
7.264875487548754791e+03,1.570084219368530398e+01
7.264878487848784971e+03,1.563892222680380151e+01
7.264881488148815151e+03,1.557709188299021719e+01
7.264884488448845332e+03,1.551535142145258206e+01
7.264887488748874603e+03,1.545370110104083849e+01
7.264890489048904783e+03,1.539214118017096844e+01
7.264893489348934963e+03,1.533067191693606190e+01
7.264896489648965144e+03,1.526929356903041857e+01
7.264899489948995324e+03,1.520800639376724739e+01
7.264902490249024595e+03,1.514681064809602873e+01
7.264905490549054775e+03,1.508570658852734070e+01
7.264908490849084956e+03,1.502469447124303947e+01
7.264911491149115136e+03,1.496377455202097373e+01
7.264914491449145316e+03,1.490294708625248887e+01
7.264917491749174587e+03,1.484221232895974474e+01
7.264920492049204768e+03,1.478157053472097537e+01
7.264923492349234948e+03,1.472102195778001033e+01
7.264926492649265128e+03,1.466056685197139586e+01
7.264929492949295309e+03,1.460020547073786190e+01
7.264932493249324580e+03,1.453993806714749226e+01
7.264935493549354760e+03,1.447976489381956533e+01
7.264938493849384940e+03,1.441968620303314630e+01
7.264941494149415121e+03,1.435970224665295802e+01
7.264944494449445301e+03,1.429981327614651754e+01
7.264947494749474572e+03,1.424001954260130987e+01
7.264950495049504752e+03,1.418032129665114915e+01
7.264953495349534933e+03,1.412071878858398222e+01
7.264956495649565113e+03,1.406121226826821591e+01
7.264959495949595293e+03,1.400180198516986252e+01
7.264962496249624564e+03,1.394248818836946491e+01
7.264965496549654745e+03,1.388327112648914152e+01
7.264968496849684925e+03,1.382415104779941473e+01
7.264971497149715105e+03,1.376512820014624694e+01
7.264974497449745286e+03,1.370620283096799419e+01
7.264977497749774557e+03,1.364737518731215893e+01
7.264980498049804737e+03,1.358864551576306212e+01
7.264983498349834917e+03,1.353001406254785266e+01
7.264986498649865098e+03,1.347148107346402846e+01
7.264989498949895278e+03,1.341304679389634913e+01
7.264992499249924549e+03,1.335471146883338456e+01
7.264995499549954729e+03,1.329647534279584953e+01
7.264998499849984910e+03,1.323833865994166281e+01
7.265001500150015090e+03,1.318030166399415570e+01
7.265004500450045271e+03,1.312236459825872892e+01
7.265007500750075451e+03,1.306452770562184718e+01
7.265010501050104722e+03,1.300679122856753978e+01
7.265013501350134902e+03,1.294915540910635521e+01
7.265016501650165083e+03,1.289162048887941125e+01
7.265019501950195263e+03,1.283418670908726433e+01
7.265022502250225443e+03,1.277685431050651843e+01
7.265025502550254714e+03,1.271962353350605568e+01
7.265028502850284895e+03,1.266249461797671572e+01
7.265031503150315075e+03,1.260546780343438478e+01
7.265034503450345255e+03,1.254854332894955604e+01
7.265037503750375436e+03,1.249172143316364902e+01
7.265040504050404707e+03,1.243500235430527923e+01
7.265043504350434887e+03,1.237838633012040646e+01
7.265046504650465067e+03,1.232187359797460680e+01
7.265049504950495248e+03,1.226546439478320494e+01
7.265052505250525428e+03,1.220915895702748522e+01
7.265055505550554699e+03,1.215295752077075342e+01
7.265058505850584879e+03,1.209686032158925961e+01
7.265061506150615060e+03,1.204086759467332968e+01
7.265064506450645240e+03,1.198497957475831655e+01
7.265067506750675420e+03,1.192919649614056787e+01
7.265070507050704691e+03,1.187351859269339727e+01
7.265073507350734872e+03,1.181794609779855953e+01
7.265076507650765052e+03,1.176247924444654558e+01
7.265079507950795232e+03,1.170711826516810561e+01
7.265082508250825413e+03,1.165186339205014576e+01
7.265085508550854684e+03,1.159671485675140268e+01
7.265088508850884864e+03,1.154167289043472877e+01
7.265091509150915044e+03,1.148673772386634617e+01
7.265094509450945225e+03,1.143190958734804852e+01
7.265097509750975405e+03,1.137718871073290572e+01
7.265100510051004676e+03,1.132257532344090123e+01
7.265103510351034856e+03,1.126806965439168451e+01
7.265106510651065037e+03,1.121367193210307533e+01
7.265109510951095217e+03,1.115938238462372745e+01
7.265112511251125397e+03,1.110520123954884042e+01
7.265115511551154668e+03,1.105112872403548963e+01
7.265118511851184849e+03,1.099716506473627042e+01
7.265121512151215029e+03,1.094331048789652527e+01
7.265124512451245209e+03,1.088956521928796484e+01
7.265127512751275390e+03,1.083592948422399083e+01
7.265130513051305570e+03,1.078240350755886467e+01
7.265133513351334841e+03,1.072898751370284742e+01
7.265136513651365021e+03,1.067568172655658998e+01
7.265139513951395202e+03,1.062248636960732817e+01
7.265142514251425382e+03,1.056940166586310959e+01
7.265145514551455562e+03,1.051642783786811641e+01
7.265148514851484833e+03,1.046356510771772719e+01
7.265151515151515014e+03,1.041081369699350567e+01
7.265154515451545194e+03,1.035817382685842070e+01
7.265157515751575374e+03,1.030564571799178353e+01
7.265160516051605555e+03,1.025322959060440731e+01
7.265163516351634826e+03,1.020092566445346449e+01
7.265166516651665006e+03,1.014873415877822715e+01
7.265169516951695186e+03,1.009665529239421744e+01
7.265172517251725367e+03,1.004468928362891944e+01
7.265175517551755547e+03,9.992836350336641971e+00
7.265178517851784818e+03,9.941096709913361806e+00
7.265181518151814998e+03,9.889470579233057279e+00
7.265184518451845179e+03,9.837958174740887074e+00
7.265187518751875359e+03,9.786559712389591326e+00
7.265190519051905540e+03,9.735275407654189195e+00
7.265193519351934810e+03,9.684105475546644470e+00
7.265196519651964991e+03,9.633050130552911483e+00
7.265199519951995171e+03,9.582109586725147565e+00
7.265202520252025352e+03,9.531284057618652383e+00
7.265205520552055532e+03,9.480573756306620581e+00
7.265208520852084803e+03,9.429978895394446781e+00
7.265211521152114983e+03,9.379499686957601057e+00
7.265214521452145163e+03,9.329136342632752488e+00
7.265217521752175344e+03,9.278889073555451006e+00
7.265220522052205524e+03,9.228758090374666878e+00
7.265223522352234795e+03,9.178743603266989126e+00
7.265226522652264975e+03,9.128845821875161803e+00
7.265229522952295156e+03,9.079064955398184367e+00
7.265232523252325336e+03,9.029401212529750254e+00
7.265235523552355517e+03,8.979854801472498593e+00
7.265238523852384787e+03,8.930425929952203745e+00
7.265241524152414968e+03,8.881114805156906655e+00
7.265244524452445148e+03,8.831921633826015139e+00
7.265247524752475329e+03,8.782846622189465435e+00
7.265250525052505509e+03,8.733889975981789178e+00
7.265253525352535689e+03,8.685051900441354888e+00
7.265256525652564960e+03,8.636332600324161390e+00
7.265259525952595141e+03,8.587732279844001226e+00
7.265262526252625321e+03,8.539251142760203805e+00
7.265265526552655501e+03,8.490889392317676254e+00
7.265268526852685682e+03,8.442647231260794527e+00
7.265271527152714953e+03,8.394524861847168395e+00
7.265274527452745133e+03,8.346522485788474555e+00
7.265277527752775313e+03,8.298640304337133955e+00
7.265280528052805494e+03,8.250878518227073855e+00
7.265283528352835674e+03,8.203237327687464386e+00
7.265286528652864945e+03,8.155716932456348545e+00
7.265289528952895125e+03,8.108317531722132543e+00
7.265292529252925306e+03,8.061039324209207990e+00
7.265295529552955486e+03,8.013882508119506198e+00
7.265298529852985666e+03,7.966847281146043791e+00
7.265301530153014937e+03,7.919933840486284460e+00
7.265304530453045118e+03,7.873142382784527271e+00
7.265307530753075298e+03,7.826473104216328025e+00
7.265310531053105478e+03,7.779926200430832495e+00
7.265313531353135659e+03,7.733501866564157723e+00
7.265316531653164930e+03,7.687200297252571701e+00
7.265319531953195110e+03,7.641021686575610872e+00
7.265322532253225290e+03,7.594966228139468534e+00
7.265325532553255471e+03,7.549034115019984448e+00
7.265328532853285651e+03,7.503225539775925768e+00
7.265331533153314922e+03,7.457540694461959774e+00
7.265334533453345102e+03,7.411979770572536985e+00
7.265337533753375283e+03,7.366542959124179113e+00
7.265340534053405463e+03,7.321230450599192530e+00
7.265343534353435643e+03,7.276042434958803540e+00
7.265346534653464914e+03,7.230979101655973906e+00
7.265349534953495095e+03,7.186040639579997169e+00
7.265352535253525275e+03,7.141227237137670159e+00
7.265355535553555455e+03,7.096539082197827142e+00
7.265358535853585636e+03,7.051976362104251272e+00
7.265361536153615816e+03,7.007539263674879670e+00
7.265364536453645087e+03,6.963227973214381805e+00
7.265367536753675267e+03,6.919042676459768337e+00
7.265370537053705448e+03,6.874983558660169081e+00
7.265373537353735628e+03,6.831050804522263320e+00
7.265376537653765808e+03,6.787244598223007408e+00
7.265379537953795079e+03,6.743565123422054164e+00
7.265382538253825260e+03,6.700012563208065153e+00
7.265385538553855440e+03,6.656587100177368654e+00
7.265388538853885620e+03,6.613288916380219540e+00
7.265391539153915801e+03,6.570118193333296830e+00
7.265394539453945072e+03,6.527075112031960558e+00
7.265397539753975252e+03,6.484159852897334986e+00
7.265400540054005432e+03,6.441372595853827931e+00
7.265403540354035613e+03,6.398713520276204214e+00
7.265406540654065793e+03,6.356182805001812319e+00
7.265409540954095064e+03,6.313780628342755108e+00
7.265412541254125244e+03,6.271507168033723545e+00
7.265415541554155425e+03,6.229362601308346292e+00
