Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014111094484783280e+04,4.591905754922079552e+01
1.014111096369462393e+04,4.591918777475252966e+01
1.014111098254141689e+04,4.591931799837182382e+01
1.014111100138820802e+04,4.591944822005351057e+01
1.014111102023500098e+04,4.591957843982272180e+01
1.014111103908179211e+04,4.591970865765431853e+01
1.014111105792858507e+04,4.591983887357341843e+01
1.014111107677537620e+04,4.591996908755487539e+01
1.014111109562216916e+04,4.592009929962382131e+01
1.014111111446896030e+04,4.592022950975509588e+01
1.014111113331575325e+04,4.592035971797380967e+01
1.014111115216254439e+04,4.592048992425484499e+01
1.014111117100933734e+04,4.592062012862330533e+01
1.014111118985612848e+04,4.592075033105405879e+01
1.014111120870292143e+04,4.592088053157221594e+01
1.014111122754971257e+04,4.592101073015263069e+01
1.014111124639650552e+04,4.592114092682043491e+01
1.014111126524329848e+04,4.592127112156303781e+01
1.014111128409008961e+04,4.592140131436786987e+01
1.014111130293688257e+04,4.592153150526004168e+01
1.014111132178367370e+04,4.592166169421442135e+01
1.014111134063046666e+04,4.592179188125612654e+01
1.014111135947725779e+04,4.592192206636000407e+01
1.014111137832405075e+04,4.592205224955117160e+01
1.014111139717084188e+04,4.592218243080451856e+01
1.014111141601763484e+04,4.592231261014512000e+01
1.014111143486442597e+04,4.592244278754785825e+01
1.014111145371121893e+04,4.592257296303784386e+01
1.014111147255801006e+04,4.592270313658993786e+01
1.014111149140480302e+04,4.592283330822926501e+01
1.014111151025159415e+04,4.592296347793067923e+01
1.014111152909838711e+04,4.592309364571926977e+01
1.014111154794517824e+04,4.592322381156994027e+01
1.014111156679197120e+04,4.592335397550777998e+01
1.014111158563876234e+04,4.592348413750765701e+01
1.014111160448555529e+04,4.592361429759469615e+01
1.014111162333234643e+04,4.592374445574373709e+01
1.014111164217913938e+04,4.592387461197991882e+01
1.014111166102593052e+04,4.592400476627808104e+01
1.014111167987272347e+04,4.592413491866334141e+01
1.014111169871951643e+04,4.592426506912314466e+01
1.014111171756630756e+04,4.592439521764489285e+01
1.014111173641310052e+04,4.592452536425371790e+01
1.014111175525989165e+04,4.592465550892446657e+01
1.014111177410668461e+04,4.592478565168225657e+01
1.014111179295347574e+04,4.592491579250197020e+01
1.014111181180026870e+04,4.592504593140867541e+01
1.014111183064705983e+04,4.592517606837728295e+01
1.014111184949385279e+04,4.592530620343288206e+01
1.014111186834064392e+04,4.592543633655034796e+01
1.014111188718743688e+04,4.592556646775476992e+01
1.014111190603422801e+04,4.592569659702103735e+01
1.014111192488102097e+04,4.592582672437424662e+01
1.014111194372781210e+04,4.592595684978927295e+01
1.014111196257460506e+04,4.592608697329121270e+01
1.014111198142139619e+04,4.592621709485495529e+01
1.014111200026818915e+04,4.592634721450559709e+01
1.014111201911498028e+04,4.592647733221799200e+01
1.014111203796177324e+04,4.592660744801727191e+01
1.014111205680856438e+04,4.592673756187827649e+01
1.014111207565535733e+04,4.592686767382615187e+01
1.014111209450215028e+04,4.592699778384829301e+01
1.014111211334894142e+04,4.592712789193214462e+01
1.014111213219573438e+04,4.592725799810280307e+01
1.014111215104252551e+04,4.592738810233515778e+01
1.014111216988931847e+04,4.592751820465429091e+01
1.014111218873610960e+04,4.592764830503508477e+01
1.014111220758290256e+04,4.592777840350264285e+01
1.014111222642969369e+04,4.592790850003184744e+01
1.014111224527648665e+04,4.592803859464778071e+01
1.014111226412327778e+04,4.592816868732533209e+01
1.014111228297007074e+04,4.592829877808959083e+01
1.014111230181686187e+04,4.592842886691543924e+01
1.014111232066365483e+04,4.592855895382798792e+01
1.014111233951044596e+04,4.592868903880209785e+01
1.014111235835723892e+04,4.592881912186287252e+01
1.014111237720403005e+04,4.592894920298519423e+01
1.014111239605082301e+04,4.592907928219416647e+01
1.014111241489761414e+04,4.592920935946465733e+01
1.014111243374440710e+04,4.592933943482175607e+01
1.014111245259119823e+04,4.592946950824034502e+01
1.014111247143799119e+04,4.592959957974554186e+01
1.014111249028478233e+04,4.592972964931220048e+01
1.014111250913157528e+04,4.592985971696543146e+01
1.014111252797836823e+04,4.592998978269267241e+01
1.014111254682515937e+04,4.593011984648134671e+01
1.014111256567195232e+04,4.593024990835654364e+01
1.014111258451874346e+04,4.593037996829315972e+01
1.014111260336553642e+04,4.593051002631629132e+01
1.014111262221232755e+04,4.593064008240080653e+01
1.014111264105912051e+04,4.593077013657180885e+01
1.014111265990591164e+04,4.593090018880417347e+01
1.014111267875270460e+04,4.593103023912299676e+01
1.014111269759949573e+04,4.593116028750318236e+01
1.014111271644628869e+04,4.593129033396979111e+01
1.014111273529307982e+04,4.593142037849771953e+01
1.014111275413987278e+04,4.593155042111204978e+01
1.014111277298666391e+04,4.593168046178767838e+01
1.014111279183345687e+04,4.593181050054970171e+01
1.014111281068024800e+04,4.593194053737299498e+01
1.014111282952704096e+04,4.593207057228266166e+01
1.014111284837383209e+04,4.593220060525356274e+01
1.014111286722062505e+04,4.593233063631079460e+01
1.014111288606741618e+04,4.593246066542927508e+01
1.014111290491420914e+04,4.593259069263405792e+01
1.014111292376100209e+04,4.593272071791259492e+01
1.014111294260779323e+04,4.593285074125232370e+01
1.014111296145458618e+04,4.593298076267833352e+01
1.014111298030137732e+04,4.593311078216550669e+01
1.014111299914817027e+04,4.593324079973893248e+01
1.014111301799496141e+04,4.593337081537349320e+01
1.014111303684175437e+04,4.593350082909429233e+01
1.014111305568854550e+04,4.593363084087621928e+01
1.014111307453533846e+04,4.593376085074434201e+01
1.014111309338212959e+04,4.593389085867355703e+01
1.014111311222892255e+04,4.593402086468893941e+01
1.014111313107571368e+04,4.593415086876542119e+01
1.014111314992250664e+04,4.593428087092804901e+01
1.014111316876929777e+04,4.593441087115173360e+01
1.014111318761609073e+04,4.593454086946154291e+01
1.014111320646288186e+04,4.593467086583238057e+01
1.014111322530967482e+04,4.593480086028931453e+01
1.014111324415646595e+04,4.593493085280726973e+01
1.014111326300325891e+04,4.593506084341129281e+01
1.014111328185005004e+04,4.593519083207630871e+01
1.014111330069684300e+04,4.593532081882737117e+01
1.014111331954363413e+04,4.593545080363939093e+01
1.014111333839042709e+04,4.593558078653745724e+01
1.014111335723722004e+04,4.593571076750899351e+01
1.014111337608401118e+04,4.593584074654145155e+01
1.014111339493080413e+04,4.593597072365989931e+01
1.014111341377759527e+04,4.593610069883924751e+01
1.014111343262438822e+04,4.593623067210457833e+01
1.014111345147117936e+04,4.593636064343076697e+01
1.014111347031797231e+04,4.593649061284292401e+01
1.014111348916476345e+04,4.593662058031592466e+01
1.014111350801155641e+04,4.593675054587484397e+01
1.014111352685834754e+04,4.593688050949459267e+01
1.014111354570514050e+04,4.593701047120023873e+01
1.014111356455193163e+04,4.593714043096669997e+01
1.014111358339872459e+04,4.593727038881902303e+01
1.014111360224551572e+04,4.593740034473213285e+01
1.014111362109230868e+04,4.593753029873109028e+01
1.014111363993909981e+04,4.593766025079082027e+01
1.014111365878589277e+04,4.593779020093636944e+01
1.014111367763268390e+04,4.593792014914264854e+01
1.014111369647947686e+04,4.593805009543473972e+01
1.014111371532626799e+04,4.593818003978751818e+01
1.014111373417306095e+04,4.593830998222609452e+01
1.014111375301985390e+04,4.593843992273789922e+01
1.014111377186664504e+04,4.593856986131036990e+01
1.014111379071343799e+04,4.593869979796858871e+01
1.014111380956022913e+04,4.593882973268745218e+01
1.014111382840702208e+04,4.593895966549203536e+01
1.014111384725381322e+04,4.593908959635724898e+01
1.014111386610060617e+04,4.593921952530815389e+01
1.014111388494739731e+04,4.593934945231966793e+01
1.014111390379419026e+04,4.593947937741684484e+01
1.014111392264098140e+04,4.593960930057461667e+01
1.014111394148777435e+04,4.593973922181801584e+01
1.014111396033456549e+04,4.593986914112197439e+01
1.014111397918135845e+04,4.593999905851156029e+01
1.014111399802814958e+04,4.594012897396168427e+01
1.014111401687494254e+04,4.594025888749740005e+01
1.014111403572173367e+04,4.594038879909362549e+01
1.014111405456852663e+04,4.594051870877542854e+01
1.014111407341531776e+04,4.594064861651771281e+01
1.014111409226211072e+04,4.594077852234554626e+01
1.014111411110890185e+04,4.594090842623383963e+01
1.014111412995569481e+04,4.594103832820765376e+01
1.014111414880248594e+04,4.594116822824191360e+01
1.014111416764927890e+04,4.594129812636168708e+01
1.014111418649607185e+04,4.594142802255439761e+01
1.014111420534286299e+04,4.594155791680751122e+01
1.014111422418965594e+04,4.594168780914609584e+01
1.014111424303644708e+04,4.594181769954505512e+01
1.014111426188324003e+04,4.594194758802945699e+01
1.014111428073003117e+04,4.594207747457421220e+01
1.014111429957682412e+04,4.594220735920438869e+01
1.014111431842361526e+04,4.594233724189489010e+01
1.014111433727040821e+04,4.594246712267079147e+01
1.014111435611719935e+04,4.594259700150699643e+01
1.014111437496399230e+04,4.594272687842858005e+01
1.014111439381078344e+04,4.594285675341043174e+01
1.014111441265757639e+04,4.594298662647763365e+01
1.014111443150436753e+04,4.594311649760511074e+01
1.014111445035116049e+04,4.594324636681790963e+01
1.014111446919795162e+04,4.594337623409092686e+01
1.014111448804474458e+04,4.594350609944924457e+01
1.014111450689153571e+04,4.594363596286778062e+01
1.014111452573832867e+04,4.594376582437158874e+01
1.014111454458511980e+04,4.594389568393558676e+01
1.014111456343191276e+04,4.594402554158483554e+01
1.014111458227870571e+04,4.594415539730678688e+01
1.014111460112549685e+04,4.594428525108889261e+01
1.014111461997228980e+04,4.594441510295619935e+01
1.014111463881908094e+04,4.594454495288365337e+01
1.014111465766587389e+04,4.594467480089627287e+01
1.014111467651266503e+04,4.594480464696902544e+01
1.014111469535945798e+04,4.594493449112692218e+01
1.014111471420624912e+04,4.594506433334491646e+01
1.014111473305304207e+04,4.594519417364804070e+01
1.014111475189983321e+04,4.594532401201122696e+01
1.014111477074662616e+04,4.594545384845952896e+01
1.014111478959341730e+04,4.594558368296787165e+01
1.014111480844021025e+04,4.594571351556131589e+01
1.014111482728700139e+04,4.594584334621475818e+01
1.014111484613379434e+04,4.594597317495326649e+01
1.014111486498058548e+04,4.594610300175176576e+01
1.014111488382737843e+04,4.594623282663532393e+01
1.014111490267416957e+04,4.594636264957883043e+01
1.014111492152096253e+04,4.594649247060736030e+01
1.014111494036775366e+04,4.594662228969583140e+01
1.014111495921454662e+04,4.594675210686929745e+01
1.014111497806133775e+04,4.594688192210269051e+01
1.014111499690813071e+04,4.594701173542104300e+01
1.014111501575492366e+04,4.594714154681183516e+01
1.014111503460171480e+04,4.594727135626250458e+01
1.014111505344850775e+04,4.594740116379810502e+01
1.014111507229529889e+04,4.594753096939356851e+01
1.014111509114209184e+04,4.594766077307393459e+01
1.014111510998888298e+04,4.594779057481415663e+01
1.014111512883567593e+04,4.594792037463924572e+01
1.014111514768246707e+04,4.594805017252415524e+01
1.014111516652926002e+04,4.594817996849392472e+01
1.014111518537605116e+04,4.594830976252348620e+01
1.014111520422284411e+04,4.594843955463787921e+01
1.014111522306963525e+04,4.594856934481205002e+01
1.014111524191642820e+04,4.594869913307103104e+01
1.014111526076321934e+04,4.594882891938974723e+01
1.014111527961001229e+04,4.594895870379325231e+01
1.014111529845680343e+04,4.594908848625648545e+01
1.014111531730359638e+04,4.594921826680447907e+01
1.014111533615038752e+04,4.594934804541217943e+01
1.014111535499718048e+04,4.594947782210459764e+01
1.014111537384397161e+04,4.594960759685670837e+01
1.014111539269076457e+04,4.594973736969352274e+01
1.014111541153755752e+04,4.594986714060252098e+01
1.014111543038434866e+04,4.594999690957114780e+01
1.014111544923114161e+04,4.595012667662446404e+01
1.014111546807793275e+04,4.595025644173740176e+01
1.014111548692472570e+04,4.595038620493496495e+01
1.014111550577151684e+04,4.595051596619214251e+01
1.014111552461830979e+04,4.595064572553393845e+01
1.014111554346510093e+04,4.595077548293532033e+01
1.014111556231189388e+04,4.595090523842129215e+01
1.014111558115868502e+04,4.595103499196680730e+01
1.014111560000547797e+04,4.595116474359691949e+01
1.014111561885226911e+04,4.595129449328653948e+01
1.014111563769906206e+04,4.595142424106072809e+01
1.014111565654585320e+04,4.595155398689440318e+01
1.014111567539264615e+04,4.595168373081261848e+01
1.014111569423943729e+04,4.595181347279031314e+01
1.014111571308623024e+04,4.595194321285250538e+01
1.014111573193302138e+04,4.595207295097414857e+01
1.014111575077981433e+04,4.595220268718028223e+01
1.014111576962660547e+04,4.595233242144584551e+01
1.014111578847339842e+04,4.595246215379586374e+01
1.014111580732018956e+04,4.595259188420528318e+01
1.014111582616698252e+04,4.595272161269914335e+01
1.014111584501377547e+04,4.595285133926491028e+01
1.014111586386056661e+04,4.595298106389004289e+01
1.014111588270735956e+04,4.595311078659957360e+01
1.014111590155415070e+04,4.595324050736844868e+01
1.014111592040094365e+04,4.595337022622170053e+01
1.014111593924773479e+04,4.595349994313428255e+01
1.014111595809452774e+04,4.595362965813119871e+01
1.014111597694131888e+04,4.595375937118742371e+01
1.014111599578811183e+04,4.595388908232798286e+01
1.014111601463490297e+04,4.595401879152779401e+01
1.014111603348169592e+04,4.595414849881193220e+01
1.014111605232848706e+04,4.595427820415530817e+01
1.014111607117528001e+04,4.595440790758297567e+01
1.014111609002207115e+04,4.595453760906986673e+01
1.014111610886886410e+04,4.595466730864100668e+01
1.014111612771565524e+04,4.595479700627135600e+01
1.014111614656244819e+04,4.595492670198592577e+01
1.014111616540923933e+04,4.595505639575969781e+01
1.014111618425603228e+04,4.595518608761764767e+01
1.014111620310282342e+04,4.595531577753477848e+01
1.014111622194961637e+04,4.595544546553608711e+01
1.014111624079640933e+04,4.595557515160903961e+01
1.014111625964320046e+04,4.595570483574110909e+01
1.014111627848999342e+04,4.595583451795733509e+01
1.014111629733678456e+04,4.595596419823266388e+01
1.014111631618357751e+04,4.595609387659210654e+01
1.014111633503036865e+04,4.595622355301063067e+01
1.014111635387716160e+04,4.595635322751324026e+01
1.014111637272395274e+04,4.595648290007490999e+01
1.014111639157074569e+04,4.595661257072066519e+01
1.014111641041753683e+04,4.595674223942543080e+01
1.014111642926432978e+04,4.595687190621426055e+01
1.014111644811112092e+04,4.595700157106207939e+01
1.014111646695791387e+04,4.595713123399392686e+01
1.014111648580470501e+04,4.595726089498476341e+01
1.014111650465149796e+04,4.595739055405960016e+01
1.014111652349828910e+04,4.595752021119338337e+01
1.014111654234508205e+04,4.595764986641115257e+01
1.014111656119187319e+04,4.595777951968785402e+01
1.014111658003866614e+04,4.595790917104851303e+01
1.014111659888545728e+04,4.595803882046808297e+01
1.014111661773225023e+04,4.595816846797157496e+01
1.014111663657904137e+04,4.595829811353395655e+01
1.014111665542583432e+04,4.595842775718023887e+01
1.014111667427262728e+04,4.595855739889790215e+01
1.014111669311941841e+04,4.595868703867441241e+01
1.014111671196621137e+04,4.595881667653480207e+01
1.014111673081300250e+04,4.595894631245401030e+01
1.014111674965979546e+04,4.595907594645706951e+01
1.014111676850658660e+04,4.595920557851892596e+01
1.014111678735337955e+04,4.595933520866461919e+01
1.014111680620017069e+04,4.595946483686907413e+01
1.014111682504696364e+04,4.595959446315733032e+01
1.014111684389375478e+04,4.595972408750434823e+01
1.014111686274054773e+04,4.595985370993513186e+01
1.014111688158733887e+04,4.595998333042466300e+01
1.014111690043413182e+04,4.596011294899792432e+01
1.014111691928092296e+04,4.596024256562991184e+01
