Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.906110826443795304e+03,2.795136513348644414e+01
9.906113519772155996e+03,2.794742955842868426e+01
9.906116213100516688e+03,2.794348289929898144e+01
9.906118906428877381e+03,2.793952515930635272e+01
9.906121599757238073e+03,2.793555634166880353e+01
9.906124293085598765e+03,2.793157644961337382e+01
9.906126986413959457e+03,2.792758548637609195e+01
9.906129679742320150e+03,2.792358345520199236e+01
9.906132373070680842e+03,2.791957035934509435e+01
9.906135066399041534e+03,2.791554620206844106e+01
9.906137759727402226e+03,2.791151098664403918e+01
9.906140453055761100e+03,2.790746471635565129e+01
9.906143146384121792e+03,2.790340739448781449e+01
9.906145839712482484e+03,2.789933902434223967e+01
9.906148533040843176e+03,2.789525960922690118e+01
9.906151226369203869e+03,2.789116915245874040e+01
9.906153919697564561e+03,2.788706765736370841e+01
9.906156613025925253e+03,2.788295512727669490e+01
9.906159306354285945e+03,2.787883156554159214e+01
9.906161999682646638e+03,2.787469697551122749e+01
9.906164693011007330e+03,2.787055136054743087e+01
9.906167386339368022e+03,2.786639472402098150e+01
9.906170079667728714e+03,2.786222706931160431e+01
9.906172772996089407e+03,2.785804839980801617e+01
9.906175466324450099e+03,2.785385871890785836e+01
9.906178159652810791e+03,2.784965803001775342e+01
9.906180852981171483e+03,2.784544633655325541e+01
9.906183546309532176e+03,2.784122364193886767e+01
9.906186239637892868e+03,2.783698994960804285e+01
9.906188932966251741e+03,2.783274526300604990e+01
9.906191626294612433e+03,2.782848958557848817e+01
9.906194319622973126e+03,2.782422292078848614e+01
9.906197012951333818e+03,2.781994527210525092e+01
9.906199706279694510e+03,2.781565664300691409e+01
9.906202399608055202e+03,2.781135703698054584e+01
9.906205092936415895e+03,2.780704645752212656e+01
9.906207786264776587e+03,2.780272490813657527e+01
9.906210479593137279e+03,2.779839239233771409e+01
9.906213172921497971e+03,2.779404891364830021e+01
9.906215866249858664e+03,2.778969447559998329e+01
9.906218559578219356e+03,2.778532908173334093e+01
9.906221252906580048e+03,2.778095273559785738e+01
9.906223946234940740e+03,2.777656544075190226e+01
9.906226639563301433e+03,2.777216720076278378e+01
9.906229332891662125e+03,2.776775801920667419e+01
9.906232026220022817e+03,2.776333789966866661e+01
9.906234719548383509e+03,2.775890684574272171e+01
9.906237412876742383e+03,2.775446486103473731e+01
9.906240106205103075e+03,2.775001194915045133e+01
9.906242799533463767e+03,2.774554811371350738e+01
9.906245492861824459e+03,2.774107335835341814e+01
9.906248186190185152e+03,2.773658768670859232e+01
9.906250879518545844e+03,2.773209110242630970e+01
9.906253572846906536e+03,2.772758360916272125e+01
9.906256266175267228e+03,2.772306521058283479e+01
9.906258959503627921e+03,2.771853591036055420e+01
9.906261652831988613e+03,2.771399571217861890e+01
9.906264346160349305e+03,2.770944461972865014e+01
9.906267039488709997e+03,2.770488263671110829e+01
9.906269732817070690e+03,2.770030976683533197e+01
9.906272426145431382e+03,2.769572601381949184e+01
9.906275119473792074e+03,2.769113138139060837e+01
9.906277812802152766e+03,2.768652587328456960e+01
9.906280506130513459e+03,2.768190949324607786e+01
9.906283199458872332e+03,2.767728224503181877e+01
9.906285892787233024e+03,2.767264413239794862e+01
9.906288586115593716e+03,2.766799515911880292e+01
9.906291279443954409e+03,2.766333532897444059e+01
9.906293972772315101e+03,2.765866464575373840e+01
9.906296666100675793e+03,2.765398311325441583e+01
9.906299359429036485e+03,2.764929073528301018e+01
9.906302052757397178e+03,2.764458751565485883e+01
9.906304746085757870e+03,2.763987345819412411e+01
9.906307439414118562e+03,2.763514856673379683e+01
9.906310132742479254e+03,2.763041284511565010e+01
9.906312826070839947e+03,2.762566629719027844e+01
9.906315519399200639e+03,2.762090892681707999e+01
9.906318212727561331e+03,2.761614073786424584e+01
9.906320906055922023e+03,2.761136173420877782e+01
9.906323599384282716e+03,2.760657191973643521e+01
9.906326292712643408e+03,2.760177129834180931e+01
9.906328986041004100e+03,2.759695987392827021e+01
9.906331679369362973e+03,2.759213765041119970e+01
9.906334372697723666e+03,2.758730463170503100e+01
9.906337066026084358e+03,2.758246082174271052e+01
9.906339759354445050e+03,2.757760622446272691e+01
9.906342452682805742e+03,2.757274084381230850e+01
9.906345146011166435e+03,2.756786468374749077e+01
9.906347839339527127e+03,2.756297774823304181e+01
9.906350532667887819e+03,2.755808004124252264e+01
9.906353225996248511e+03,2.755317156675821977e+01
9.906355919324609204e+03,2.754825232877119134e+01
9.906358612652969896e+03,2.754332233128124585e+01
9.906361305981330588e+03,2.753838157829694211e+01
9.906363999309691280e+03,2.753343007383558216e+01
9.906366692638051973e+03,2.752846782192321484e+01
9.906369385966412665e+03,2.752349482659460733e+01
9.906372079294773357e+03,2.751851109189328781e+01
9.906374772623134049e+03,2.751351662187150637e+01
9.906377465951494742e+03,2.750851142059023502e+01
9.906380159279853615e+03,2.750349549212258182e+01
9.906382852608214307e+03,2.749846884054018403e+01
9.906385545936574999e+03,2.749343146993358644e+01
9.906388239264935692e+03,2.748838338439863449e+01
9.906390932593296384e+03,2.748332458803990974e+01
9.906393625921657076e+03,2.747825508497068370e+01
9.906396319250017768e+03,2.747317487931296753e+01
9.906399012578378461e+03,2.746808397519743750e+01
9.906401705906739153e+03,2.746298237676347398e+01
9.906404399235099845e+03,2.745787008815916863e+01
9.906407092563460537e+03,2.745274711354130304e+01
9.906409785891821230e+03,2.744761345707533806e+01
9.906412479220181922e+03,2.744246912293542096e+01
9.906415172548542614e+03,2.743731411530438891e+01
9.906417865876903306e+03,2.743214843837374772e+01
9.906420559205263999e+03,2.742697209634369671e+01
9.906423252533624691e+03,2.742178509342307535e+01
9.906425945861985383e+03,2.741658743382942731e+01
9.906428639190344256e+03,2.741137912179245362e+01
9.906431332518704949e+03,2.740616016153997236e+01
9.906434025847065641e+03,2.740093055731901472e+01
9.906436719175426333e+03,2.739569031338174199e+01
9.906439412503787025e+03,2.739043943398896275e+01
9.906442105832147718e+03,2.738517792341015422e+01
9.906444799160508410e+03,2.737990578592342672e+01
9.906447492488869102e+03,2.737462302581550944e+01
9.906450185817229794e+03,2.736932964738180729e+01
9.906452879145590487e+03,2.736402565492632988e+01
9.906455572473951179e+03,2.735871105276173409e+01
9.906458265802311871e+03,2.735338584520929572e+01
9.906460959130672563e+03,2.734805003659890943e+01
9.906463652459033256e+03,2.734270363126909231e+01
9.906466345787393948e+03,2.733734663356698391e+01
9.906469039115754640e+03,2.733197904784833554e+01
9.906471732444115332e+03,2.732660087847749963e+01
9.906474425772474206e+03,2.732121212983108904e+01
9.906477119100834898e+03,2.731581280628338604e+01
9.906479812429195590e+03,2.731040291222818439e+01
9.906482505757556282e+03,2.730498245206424812e+01
9.906485199085916975e+03,2.729955143019892816e+01
9.906487892414277667e+03,2.729410985104815524e+01
9.906490585742638359e+03,2.728865771903645054e+01
9.906493279070999051e+03,2.728319503859692574e+01
9.906495972399359744e+03,2.727772181417124031e+01
9.906498665727720436e+03,2.727223805020966552e+01
9.906501359056081128e+03,2.726674375117100979e+01
9.906504052384441820e+03,2.726123892152267203e+01
9.906506745712802513e+03,2.725572356574058475e+01
9.906509439041163205e+03,2.725019768830927092e+01
9.906512132369523897e+03,2.724466129372178713e+01
9.906514825697884589e+03,2.723911438647975203e+01
9.906517519026245282e+03,2.723355697109332851e+01
9.906520212354605974e+03,2.722798905208122022e+01
9.906522905682964847e+03,2.722241063397444805e+01
9.906525599011325539e+03,2.721682172130125466e+01
9.906528292339686232e+03,2.721122231860973528e+01
9.906530985668046924e+03,2.720561243045272448e+01
9.906533678996407616e+03,2.719999206139159043e+01
9.906536372324768308e+03,2.719436121599624201e+01
9.906539065653129001e+03,2.718871989884508267e+01
9.906541758981489693e+03,2.718306811452503879e+01
9.906544452309850385e+03,2.717740586763155619e+01
9.906547145638211077e+03,2.717173316276856809e+01
9.906549838966571770e+03,2.716605000454853069e+01
9.906552532294932462e+03,2.716035639759239118e+01
9.906555225623293154e+03,2.715465234652958770e+01
9.906557918951653846e+03,2.714893785599806009e+01
9.906560612280014539e+03,2.714321293064423202e+01
9.906563305608375231e+03,2.713747757512301106e+01
9.906565998936735923e+03,2.713173179409778513e+01
9.906568692265096615e+03,2.712597559224042598e+01
9.906571385593455489e+03,2.712020897423515464e+01
9.906574078921816181e+03,2.711443194476301599e+01
9.906576772250176873e+03,2.710864450852515617e+01
9.906579465578537565e+03,2.710284667022731497e+01
9.906582158906898258e+03,2.709703843458369121e+01
9.906584852235258950e+03,2.709121980631692139e+01
9.906587545563619642e+03,2.708539079015811879e+01
9.906590238891980334e+03,2.707955139084680951e+01
9.906592932220341027e+03,2.707370161313099644e+01
9.906595625548701719e+03,2.706784146176709172e+01
9.906598318877062411e+03,2.706197094151996652e+01
9.906601012205423103e+03,2.705609005716290483e+01
9.906603705533783796e+03,2.705019881347762833e+01
9.906606398862144488e+03,2.704429721525427510e+01
9.906609092190505180e+03,2.703838526729140312e+01
9.906611785518865872e+03,2.703246297439599388e+01
9.906614478847226565e+03,2.702653034138342747e+01
9.906617172175587257e+03,2.702058737307751102e+01
9.906619865503946130e+03,2.701463407431444708e+01
9.906622558832306822e+03,2.700867044992680732e+01
9.906625252160667515e+03,2.700269650476759864e+01
9.906627945489028207e+03,2.699671224369420486e+01
9.906630638817388899e+03,2.699071767157239776e+01
9.906633332145749591e+03,2.698471279327634065e+01
9.906636025474110284e+03,2.697869761368856345e+01
9.906638718802470976e+03,2.697267213769997340e+01
9.906641412130831668e+03,2.696663637020987281e+01
9.906644105459192360e+03,2.696059031612589507e+01
9.906646798787553053e+03,2.695453398036407222e+01
9.906649492115913745e+03,2.694846736784877095e+01
9.906652185444274437e+03,2.694239048351272814e+01
9.906654878772635129e+03,2.693630333229702600e+01
9.906657572100995822e+03,2.693020591915110273e+01
9.906660265429356514e+03,2.692409824903272053e+01
9.906662958757717206e+03,2.691798032690801179e+01
9.906665652086076079e+03,2.691185215775556472e+01
9.906668345414436772e+03,2.690571374654988190e+01
9.906671038742797464e+03,2.689956509828622089e+01
9.906673732071158156e+03,2.689340621796399944e+01
9.906676425399518848e+03,2.688723711059098775e+01
9.906679118727879541e+03,2.688105778118324451e+01
9.906681812056240233e+03,2.687486823476516662e+01
9.906684505384600925e+03,2.686866847636943234e+01
9.906687198712961617e+03,2.686245851103704041e+01
9.906689892041322310e+03,2.685623834381727448e+01
9.906692585369683002e+03,2.685000797976773868e+01
9.906695278698043694e+03,2.684376742395429360e+01
9.906697972026404386e+03,2.683751668145110614e+01
9.906700665354765079e+03,2.683125575734063517e+01
9.906703358683125771e+03,2.682498465671358900e+01
9.906706052011486463e+03,2.681870338466898573e+01
9.906708745339847155e+03,2.681241194631408931e+01
9.906711438668207848e+03,2.680611034676444149e+01
9.906714131996566721e+03,2.679979859114809670e+01
9.906716825324927413e+03,2.679347668458860099e+01
9.906719518653288105e+03,2.678714463223051112e+01
9.906722211981648798e+03,2.678080243922240200e+01
9.906724905310009490e+03,2.677445011072106595e+01
9.906727598638370182e+03,2.676808765189154826e+01
9.906730291966730874e+03,2.676171506790715071e+01
9.906732985295091567e+03,2.675533236394936765e+01
9.906735678623452259e+03,2.674893954520796058e+01
9.906738371951812951e+03,2.674253661688088712e+01
9.906741065280173643e+03,2.673612358417435075e+01
9.906743758608534336e+03,2.672970045230273684e+01
9.906746451936895028e+03,2.672326722648868014e+01
9.906749145265255720e+03,2.671682391196299378e+01
9.906751838593616412e+03,2.671037051396471185e+01
9.906754531921977105e+03,2.670390703774105745e+01
9.906757225250337797e+03,2.669743348854744980e+01
9.906759918578698489e+03,2.669094987164749355e+01
9.906762611907057362e+03,2.668445619231738064e+01
9.906765305235418055e+03,2.667795245582832564e+01
9.906767998563778747e+03,2.667143866747285230e+01
9.906770691892139439e+03,2.666491483254730355e+01
9.906773385220500131e+03,2.665838095635616156e+01
9.906776078548860824e+03,2.665183704421210820e+01
9.906778771877221516e+03,2.664528310143594325e+01
9.906781465205582208e+03,2.663871913335667330e+01
9.906784158533942900e+03,2.663214514531139798e+01
9.906786851862303592e+03,2.662556114264540597e+01
9.906789545190664285e+03,2.661896713071212872e+01
9.906792238519024977e+03,2.661236311487310857e+01
9.906794931847385669e+03,2.660574910049804487e+01
9.906797625175746361e+03,2.659912509296475847e+01
9.906800318504107054e+03,2.659249109765920949e+01
9.906803011832467746e+03,2.658584711997544403e+01
9.906805705160828438e+03,2.657919316531566167e+01
9.906808398489189130e+03,2.657252923909015507e+01
9.906811091817548004e+03,2.656585534672184323e+01
9.906813785145908696e+03,2.655917149362822016e+01
9.906816478474269388e+03,2.655247768524839458e+01
9.906819171802630080e+03,2.654577392702507055e+01
9.906821865130990773e+03,2.653906022440903811e+01
9.906824558459351465e+03,2.653233658285918395e+01
9.906827251787712157e+03,2.652560300784245584e+01
9.906829945116072849e+03,2.651885950483390531e+01
9.906832638444433542e+03,2.651210607931661656e+01
9.906835331772794234e+03,2.650534273678179531e+01
9.906838025101154926e+03,2.649856948272865864e+01
9.906840718429515618e+03,2.649178632266452027e+01
9.906843411757876311e+03,2.648499326210473015e+01
9.906846105086237003e+03,2.647819030657268158e+01
9.906848798414597695e+03,2.647137746159984673e+01
9.906851491742958387e+03,2.646455473272569492e+01
9.906854185071319080e+03,2.645772212549776370e+01
9.906856878399677953e+03,2.645087964547623116e+01
9.906859571728038645e+03,2.644402729821543829e+01
9.906862265056399337e+03,2.643716508929162501e+01
9.906864958384760030e+03,2.643029302428441341e+01
9.906867651713120722e+03,2.642341110878143695e+01
9.906870345041481414e+03,2.641651934837836180e+01
9.906873038369842106e+03,2.640961774867883349e+01
9.906875731698202799e+03,2.640270631529451251e+01
9.906878425026563491e+03,2.639578505384504936e+01
9.906881118354924183e+03,2.638885396995808819e+01
9.906883811683284875e+03,2.638191306926925961e+01
9.906886505011645568e+03,2.637496235742217365e+01
9.906889198340006260e+03,2.636800184006842329e+01
9.906891891668366952e+03,2.636103152286756313e+01
9.906894584996727644e+03,2.635405141148713071e+01
9.906897278325088337e+03,2.634706151160261456e+01
9.906899971653449029e+03,2.634006182889747905e+01
9.906902664981809721e+03,2.633305236906311464e+01
9.906905358310168594e+03,2.632603313780363763e+01
9.906908051638529287e+03,2.631900414081685469e+01
9.906910744966889979e+03,2.631196538382275207e+01
9.906913438295250671e+03,2.630491687254452060e+01
9.906916131623611363e+03,2.629785861271324166e+01
9.906918824951972056e+03,2.629079061006797602e+01
9.906921518280332748e+03,2.628371287035567150e+01
9.906924211608693440e+03,2.627662539933120911e+01
9.906926904937054132e+03,2.626952820275736755e+01
9.906929598265414825e+03,2.626242128640484808e+01
9.906932291593775517e+03,2.625530465605224606e+01
9.906934984922136209e+03,2.624817831748605812e+01
9.906937678250496901e+03,2.624104227650068211e+01
9.906940371578857594e+03,2.623389653889838513e+01
9.906943064907218286e+03,2.622674111048934620e+01
9.906945758235578978e+03,2.621957599709158870e+01
9.906948451563939670e+03,2.621240120453105149e+01
9.906951144892300363e+03,2.620521673864150358e+01
9.906953838220659236e+03,2.619802260526947890e+01
9.906956531549019928e+03,2.619081881025476122e+01
9.906959224877380620e+03,2.618360535945958034e+01
9.906961918205741313e+03,2.617638225874916102e+01
9.906964611534102005e+03,2.616914951399656530e+01
