Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.891737521990798996e+03,1.781950849222910804e+01
9.891737544883135342e+03,1.782000296991335375e+01
9.891737567775469870e+03,1.782049745224406934e+01
9.891737590667806217e+03,1.782099193929971648e+01
9.891737613560140744e+03,1.782148643100157770e+01
9.891737636452477091e+03,1.782198092742814666e+01
9.891737659344813437e+03,1.782247542853998823e+01
9.891737682237147965e+03,1.782296993429768861e+01
9.891737705129484311e+03,1.782346444477972369e+01
9.891737728021818839e+03,1.782395895990737600e+01
9.891737750914155185e+03,1.782445347975912142e+01
9.891737773806489713e+03,1.782494800425623538e+01
9.891737796698826060e+03,1.782544253347721508e+01
9.891737819591160587e+03,1.782593706734332173e+01
9.891737842483496934e+03,1.782643160593302767e+01
9.891737865375831461e+03,1.782692614916764384e+01
9.891737888268167808e+03,1.782742069712562127e+01
9.891737911160504154e+03,1.782791524976755326e+01
9.891737934052838682e+03,1.782840980705400824e+01
9.891737956945175029e+03,1.782890436906346920e+01
9.891737979837509556e+03,1.782939893571722578e+01
9.891738002729845903e+03,1.782989350709373610e+01
9.891738025622180430e+03,1.783038808311431112e+01
9.891738048514516777e+03,1.783088266385739828e+01
9.891738071406851304e+03,1.783137724924429435e+01
9.891738094299187651e+03,1.783187183935347520e+01
9.891738117191523997e+03,1.783236643414551637e+01
9.891738140083858525e+03,1.783286103358100760e+01
9.891738162976194872e+03,1.783335563773840704e+01
9.891738185868529399e+03,1.783385024653901851e+01
9.891738208760865746e+03,1.783434486006130726e+01
9.891738231653200273e+03,1.783483947822655225e+01
9.891738254545536620e+03,1.783533410111324002e+01
9.891738277437871147e+03,1.783582872864264957e+01
9.891738300330207494e+03,1.783632336089324966e+01
9.891738323222542022e+03,1.783681799778632282e+01
9.891738346114878368e+03,1.783731263940036271e+01
9.891738369007214715e+03,1.783780728569593421e+01
9.891738391899549242e+03,1.783830193663361641e+01
9.891738414791885589e+03,1.783879659229189230e+01
9.891738437684220116e+03,1.783929125259204795e+01
9.891738460576556463e+03,1.783978591761255217e+01
9.891738483468890990e+03,1.784028058727468391e+01
9.891738506361227337e+03,1.784077526165692618e+01
9.891738529253561865e+03,1.784126994068055438e+01
9.891738552145898211e+03,1.784176462442406574e+01
9.891738575038234558e+03,1.784225931284801803e+01
9.891738597930569085e+03,1.784275400591300098e+01
9.891738620822905432e+03,1.784324870369749405e+01
9.891738643715239959e+03,1.784374340612276200e+01
9.891738666607576306e+03,1.784423811326730558e+01
9.891738689499910834e+03,1.784473282505238245e+01
9.891738712392247180e+03,1.784522754155649338e+01
9.891738735284581708e+03,1.784572226270089601e+01
9.891738758176918054e+03,1.784621698856410177e+01
9.891738781069254401e+03,1.784671171910666487e+01
9.891738803961588928e+03,1.784720645428913954e+01
9.891738826853925275e+03,1.784770119419006917e+01
9.891738849746259802e+03,1.784819593873067589e+01
9.891738872638596149e+03,1.784869068798947467e+01
9.891738895530930677e+03,1.784918544188772671e+01
9.891738918423267023e+03,1.784968020050392212e+01
9.891738941315601551e+03,1.785017496375931856e+01
9.891738964207937897e+03,1.785066973173242744e+01
9.891738987100272425e+03,1.785116450434450286e+01
9.891739009992608771e+03,1.785165928167403848e+01
9.891739032884945118e+03,1.785215406368160274e+01
9.891739055777279646e+03,1.785264885032777471e+01
9.891739078669615992e+03,1.785314364169105517e+01
9.891739101561950520e+03,1.785363843769268399e+01
9.891739124454286866e+03,1.785413323841118327e+01
9.891739147346621394e+03,1.785462804376779644e+01
9.891739170238957740e+03,1.785512285384103137e+01
9.891739193131292268e+03,1.785561766855213151e+01
9.891739216023628614e+03,1.785611248797962247e+01
9.891739238915964961e+03,1.785660731208406560e+01
9.891739261808299489e+03,1.785710214082600800e+01
9.891739284700635835e+03,1.785759697428397530e+01
9.891739307592970363e+03,1.785809181237921450e+01
9.891739330485306709e+03,1.785858665519023347e+01
9.891739353377641237e+03,1.785908150263826499e+01
9.891739376269977583e+03,1.785957635480184891e+01
9.891739399162312111e+03,1.786007121160221089e+01
9.891739422054648458e+03,1.786056607311786948e+01
9.891739444946982985e+03,1.786106093927007521e+01
9.891739467839319332e+03,1.786155581013733595e+01
9.891739490731655678e+03,1.786205068568021659e+01
9.891739513623990206e+03,1.786254556585926778e+01
9.891739536516326552e+03,1.786304045075301872e+01
9.891739559408661080e+03,1.786353534028270573e+01
9.891739582300997427e+03,1.786403023452684380e+01
9.891739605193331954e+03,1.786452513340668347e+01
9.891739628085668301e+03,1.786502003700072905e+01
9.891739650978002828e+03,1.786551494523022043e+01
9.891739673870339175e+03,1.786600985817369747e+01
9.891739696762675521e+03,1.786650477579170371e+01
9.891739719655010049e+03,1.786699969804478982e+01
9.891739742547346395e+03,1.786749462501149210e+01
9.891739765439680923e+03,1.786798955661303623e+01
9.891739788332017270e+03,1.786848449292796204e+01
9.891739811224351797e+03,1.786897943387747034e+01
9.891739834116688144e+03,1.786947437954012230e+01
9.891739857009022671e+03,1.786996932983714004e+01
9.891739879901359018e+03,1.787046428484703497e+01
9.891739902793695364e+03,1.787095924453038265e+01
9.891739925686029892e+03,1.787145420884771596e+01
9.891739948578366239e+03,1.787194917787758541e+01
9.891739971470700766e+03,1.787244415154120603e+01
9.891739994363037113e+03,1.787293912991711764e+01
9.891740017255371640e+03,1.787343411292654238e+01
9.891740040147707987e+03,1.787392910064800944e+01
9.891740063040042514e+03,1.787442409300274093e+01
9.891740085932378861e+03,1.787491909006928026e+01
9.891740108824713388e+03,1.787541409176884599e+01
9.891740131717049735e+03,1.787590909817998508e+01
9.891740154609386082e+03,1.787640410926323398e+01
9.891740177501720609e+03,1.787689912497915046e+01
9.891740200394056956e+03,1.787739414540626726e+01
9.891740223286391483e+03,1.787788917046579940e+01
9.891740246178727830e+03,1.787838420023629737e+01
9.891740269071062357e+03,1.787887923463896556e+01
9.891740291963398704e+03,1.787937427375236510e+01
9.891740314855733232e+03,1.787986931749770392e+01
9.891740337748069578e+03,1.788036436595352185e+01
9.891740360640405925e+03,1.788085941908035892e+01
9.891740383532740452e+03,1.788135447683876933e+01
9.891740406425076799e+03,1.788184953930730714e+01
9.891740429317411326e+03,1.788234460640716250e+01
9.891740452209747673e+03,1.788283967821690368e+01
9.891740475102082200e+03,1.788333475465773859e+01
9.891740497994418547e+03,1.788382983580819996e+01
9.891740520886753075e+03,1.788432492158951348e+01
9.891740543779089421e+03,1.788482001208022254e+01
9.891740566671423949e+03,1.788531510720152795e+01
9.891740589563760295e+03,1.788581020703199087e+01
9.891740612456096642e+03,1.788630531153215841e+01
9.891740635348431169e+03,1.788680042066255993e+01
9.891740658240767516e+03,1.788729553450175658e+01
9.891740681133102044e+03,1.788779065297094917e+01
9.891740704025438390e+03,1.788828577614869531e+01
9.891740726917772918e+03,1.788878090395618869e+01
9.891740749810109264e+03,1.788927603647200471e+01
9.891740772702443792e+03,1.788977117361732283e+01
9.891740795594780138e+03,1.789026631547072199e+01
9.891740818487116485e+03,1.789076146199273154e+01
9.891740841379451012e+03,1.789125661314387372e+01
9.891740864271787359e+03,1.789175176900274877e+01
9.891740887164121887e+03,1.789224692949051132e+01
9.891740910056458233e+03,1.789274209468574739e+01
9.891740932948792761e+03,1.789323726450964713e+01
9.891740955841129107e+03,1.789373243904077526e+01
9.891740978733463635e+03,1.789422761820031837e+01
9.891741001625799981e+03,1.789472280206685184e+01
9.891741024518136328e+03,1.789521799060090856e+01
9.891741047410470856e+03,1.789571318376302500e+01
9.891741070302807202e+03,1.789620838163176941e+01
9.891741093195141730e+03,1.789670358412831419e+01
9.891741116087478076e+03,1.789719879133125247e+01
9.891741138979812604e+03,1.789769400316176018e+01
9.891741161872148950e+03,1.789818921969841981e+01
9.891741184764483478e+03,1.789868444086240373e+01
9.891741207656819824e+03,1.789917966673229088e+01
9.891741230549154352e+03,1.789967489722925720e+01
9.891741253441490699e+03,1.790017013243188870e+01
9.891741276333827045e+03,1.790066537230071475e+01
9.891741299226161573e+03,1.790116061679626114e+01
9.891741322118497919e+03,1.790165586599711034e+01
9.891741345010832447e+03,1.790215111982444185e+01
9.891741367903168793e+03,1.790264637835683104e+01
9.891741390795503321e+03,1.790314164151545029e+01
9.891741413687839668e+03,1.790363690937889629e+01
9.891741436580174195e+03,1.790413218186833078e+01
9.891741459472510542e+03,1.790462745906234687e+01
9.891741482364846888e+03,1.790512274092147038e+01
9.891741505257181416e+03,1.790561802740622355e+01
9.891741528149517762e+03,1.790611331859519240e+01
9.891741551041852290e+03,1.790660861440954221e+01
9.891741573934188636e+03,1.790710391492787323e+01
9.891741596826523164e+03,1.790759922007134719e+01
9.891741619718859511e+03,1.790809452991855721e+01
9.891741642611194038e+03,1.790858984439066859e+01
9.891741665503530385e+03,1.790908516356628155e+01
9.891741688395864912e+03,1.790958048736654362e+01
9.891741711288201259e+03,1.791007581587006570e+01
9.891741734180537605e+03,1.791057114903736291e+01
9.891741757072872133e+03,1.791106648682894686e+01
9.891741779965208480e+03,1.791156182932342844e+01
9.891741802857543007e+03,1.791205717644195872e+01
9.891741825749879354e+03,1.791255252826315214e+01
9.891741848642213881e+03,1.791304788470814202e+01
9.891741871534550228e+03,1.791354324585554281e+01
9.891741894426884755e+03,1.791403861162651978e+01
9.891741917319221102e+03,1.791453398209966252e+01
9.891741940211557448e+03,1.791502935723548973e+01
9.891741963103891976e+03,1.791552473699451653e+01
9.891741985996228323e+03,1.791602012145535738e+01
9.891742008888562850e+03,1.791651551053915270e+01
9.891742031780899197e+03,1.791701090432452048e+01
9.891742054673233724e+03,1.791750630273260825e+01
9.891742077565570071e+03,1.791800170584201624e+01
9.891742100457904598e+03,1.791849711357390262e+01
9.891742123350240945e+03,1.791899252600686410e+01
9.891742146242577292e+03,1.791948794310143711e+01
9.891742169134911819e+03,1.791998336481810838e+01
9.891742192027248166e+03,1.792047879123551368e+01
9.891742214919582693e+03,1.792097422227478631e+01
9.891742237811919040e+03,1.792146965801454073e+01
9.891742260704253567e+03,1.792196509837591378e+01
9.891742283596589914e+03,1.792246054343753414e+01
9.891742306488924442e+03,1.792295599312053156e+01
9.891742329381260788e+03,1.792345144750353825e+01
9.891742352273595316e+03,1.792394690650768396e+01
9.891742375165931662e+03,1.792444237021157960e+01
9.891742398058268009e+03,1.792493783857575096e+01
9.891742420950602536e+03,1.792543331156069186e+01
9.891742443842938883e+03,1.792592878924503808e+01
9.891742466735273410e+03,1.792642427154991225e+01
9.891742489627609757e+03,1.792691975855394659e+01
9.891742512519944285e+03,1.792741525017827442e+01
9.891742535412280631e+03,1.792791074650151373e+01
9.891742558304615159e+03,1.792840624744479783e+01
9.891742581196951505e+03,1.792890175308676248e+01
9.891742604089287852e+03,1.792939726338790152e+01
9.891742626981622379e+03,1.792989277830872297e+01
9.891742649873958726e+03,1.793038829792786260e+01
9.891742672766293254e+03,1.793088382216644305e+01
9.891742695658629600e+03,1.793137935110309655e+01
9.891742718550964128e+03,1.793187488465893509e+01
9.891742741443300474e+03,1.793237042291261929e+01
9.891742764335635002e+03,1.793286596578525760e+01
9.891742787227971348e+03,1.793336151335548223e+01
9.891742810120305876e+03,1.793385706554442294e+01
9.891742833012642222e+03,1.793435262243070483e+01
9.891742855904978569e+03,1.793484818397484659e+01
9.891742878797313097e+03,1.793534375013732785e+01
9.891742901689649443e+03,1.793583932099680212e+01
9.891742924581983971e+03,1.793633489647437784e+01
9.891742947474320317e+03,1.793683047664869790e+01
9.891742970366654845e+03,1.793732606144088493e+01
9.891742993258991191e+03,1.793782165092957825e+01
9.891743016151325719e+03,1.793831724503588987e+01
9.891743039043662066e+03,1.793881284383846264e+01
9.891743061935998412e+03,1.793930844729779750e+01
9.891743084828332940e+03,1.793980405537439893e+01
9.891743107720669286e+03,1.794029966814689203e+01
9.891743130613003814e+03,1.794079528553639946e+01
9.891743153505340160e+03,1.794129090762156409e+01
9.891743176397674688e+03,1.794178653432350856e+01
9.891743199290011034e+03,1.794228216572086154e+01
9.891743222182345562e+03,1.794277780173475634e+01
9.891743245074681909e+03,1.794327344244382516e+01
9.891743267967018255e+03,1.794376908780855828e+01
9.891743290859352783e+03,1.794426473778946374e+01
9.891743313751689129e+03,1.794476039246518084e+01
9.891743336644023657e+03,1.794525605175681804e+01
9.891743359536360003e+03,1.794575171574303241e+01
9.891743382428694531e+03,1.794624738434493594e+01
9.891743405321030878e+03,1.794674305764116440e+01
9.891743428213365405e+03,1.794723873555282623e+01
9.891743451105701752e+03,1.794773441815858561e+01
9.891743473998036279e+03,1.794823010537953323e+01
9.891743496890372626e+03,1.794872579729433326e+01
9.891743519782708972e+03,1.794922149386347598e+01
9.891743542675043500e+03,1.794971719504745522e+01
9.891743565567379846e+03,1.795021290092491739e+01
9.891743588459714374e+03,1.795070861141696383e+01
9.891743611352050721e+03,1.795120432660225873e+01
9.891743634244385248e+03,1.795170004640189987e+01
9.891743657136721595e+03,1.795219577089454432e+01
9.891743680029056122e+03,1.795269150000130054e+01
9.891743702921392469e+03,1.795318723380081494e+01
9.891743725813728815e+03,1.795368297225358489e+01
9.891743748706063343e+03,1.795417871532008647e+01
9.891743771598399690e+03,1.795467446307899451e+01
9.891743794490734217e+03,1.795517021545139613e+01
9.891743817383070564e+03,1.795566597251596264e+01
9.891743840275405091e+03,1.795616173419377759e+01
9.891743863167741438e+03,1.795665750056352650e+01
9.891743886060075965e+03,1.795715327154626451e+01
9.891743908952412312e+03,1.795764904722068778e+01
9.891743931844746839e+03,1.795814482750789054e+01
9.891743954737083186e+03,1.795864061248651566e+01
9.891743977629419533e+03,1.795913640211706763e+01
9.891744000521754060e+03,1.795963219636002606e+01
9.891744023414090407e+03,1.796012799529405868e+01
9.891744046306424934e+03,1.796062379884024551e+01
9.891744069198761281e+03,1.796111960707726851e+01
9.891744092091095808e+03,1.796161541992622190e+01
9.891744114983432155e+03,1.796211123746575922e+01
9.891744137875766683e+03,1.796260705961697113e+01
9.891744160768103029e+03,1.796310288645853248e+01
9.891744183660439376e+03,1.796359871795092289e+01
9.891744206552773903e+03,1.796409455405463262e+01
9.891744229445110250e+03,1.796459039484832587e+01
9.891744252337444777e+03,1.796508624025309686e+01
9.891744275229781124e+03,1.796558209034759912e+01
9.891744298122115651e+03,1.796607794505294109e+01
9.891744321014451998e+03,1.796657380444777985e+01
9.891744343906786526e+03,1.796706966845320608e+01
9.891744366799122872e+03,1.796756553714790172e+01
9.891744389691459219e+03,1.796806141049233574e+01
9.891744412583793746e+03,1.796855728844699129e+01
9.891744435476130093e+03,1.796905317109055034e+01
9.891744458368464620e+03,1.796954905834407867e+01
9.891744481260800967e+03,1.797004495028627247e+01
9.891744504153135495e+03,1.797054084683820108e+01
9.891744527045471841e+03,1.797103674807854645e+01
9.891744549937806369e+03,1.797153265392838861e+01
9.891744572830142715e+03,1.797202856446640951e+01
9.891744595722477243e+03,1.797252447961367139e+01
9.891744618614813589e+03,1.797302039944887042e+01
9.891744641507149936e+03,1.797351632393247911e+01
9.891744664399484464e+03,1.797401225302497707e+01
9.891744687291820810e+03,1.797450818680504625e+01
9.891744710184155338e+03,1.797500412519376667e+01
9.891744733076491684e+03,1.797550006826981317e+01
9.891744755968826212e+03,1.797599601595424801e+01
9.891744778861162558e+03,1.797649196832579221e+01
