Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.896314147925368161e+03,1.203008897224399050e+02
9.896314170781821304e+03,1.203001659446058653e+02
9.896314193638274446e+03,1.202994421356053323e+02
9.896314216494725770e+03,1.202987182954962861e+02
9.896314239351178912e+03,1.202979944241640169e+02
9.896314262207630236e+03,1.202972705217240303e+02
9.896314285064083379e+03,1.202965465880615454e+02
9.896314307920534702e+03,1.202958226232921959e+02
9.896314330776987845e+03,1.202950986273011580e+02
9.896314353633439168e+03,1.202943746002040655e+02
9.896314376489892311e+03,1.202936505418860804e+02
9.896314399346343635e+03,1.202929264524628223e+02
9.896314422202796777e+03,1.202922023318194675e+02
9.896314445059249920e+03,1.202914781800140247e+02
9.896314467915701243e+03,1.202907539971045452e+02
9.896314490772154386e+03,1.202900297829761485e+02
9.896314513628605710e+03,1.202893055377445393e+02
9.896314536485058852e+03,1.202885812612948229e+02
9.896314559341510176e+03,1.202878569537426756e+02
9.896314582197963318e+03,1.202871326149732027e+02
9.896314605054414642e+03,1.202864082451021233e+02
9.896314627910867785e+03,1.202856838440145566e+02
9.896314650767319108e+03,1.202849594118261223e+02
9.896314673623772251e+03,1.202842349484220250e+02
9.896314696480225393e+03,1.202835104538602593e+02
9.896314719336676717e+03,1.202827859281988907e+02
9.896314742193129860e+03,1.202820613713230102e+02
9.896314765049581183e+03,1.202813367833483227e+02
9.896314787906034326e+03,1.202806121641599475e+02
9.896314810762485649e+03,1.202798875138735895e+02
9.896314833618938792e+03,1.202791628323742970e+02
9.896314856475390116e+03,1.202784381197778458e+02
9.896314879331843258e+03,1.202777133759692418e+02
9.896314902188294582e+03,1.202769886010643319e+02
9.896314925044747724e+03,1.202762637949480222e+02
9.896314947901200867e+03,1.202755389576785348e+02
9.896314970757652191e+03,1.202748140893138640e+02
9.896314993614105333e+03,1.202740891897390583e+02
9.896315016470556657e+03,1.202733642590699645e+02
9.896315039327009799e+03,1.202726392971914890e+02
9.896315062183461123e+03,1.202719143042194929e+02
9.896315085039914266e+03,1.202711892800389961e+02
9.896315107896365589e+03,1.202704642247657461e+02
9.896315130752818732e+03,1.202697391382847769e+02
9.896315153609270055e+03,1.202690140207119072e+02
9.896315176465723198e+03,1.202682888719320999e+02
9.896315199322174522e+03,1.202675636920611879e+02
9.896315222178627664e+03,1.202668384809841484e+02
9.896315245035080807e+03,1.202661132387590754e+02
9.896315267891532130e+03,1.202653879654441340e+02
9.896315290747985273e+03,1.202646626609242304e+02
9.896315313604436597e+03,1.202639373253152684e+02
9.896315336460889739e+03,1.202632119585021826e+02
9.896315359317341063e+03,1.202624865606007916e+02
9.896315382173794205e+03,1.202617611314960726e+02
9.896315405030245529e+03,1.202610356713039010e+02
9.896315427886698672e+03,1.202603101799091547e+02
9.896315450743149995e+03,1.202595846574278085e+02
9.896315473599603138e+03,1.202588591037446974e+02
9.896315496456056280e+03,1.202581335189180294e+02
9.896315519312507604e+03,1.202574079030058556e+02
9.896315542168960746e+03,1.202566822558931960e+02
9.896315565025412070e+03,1.202559565776958976e+02
9.896315587881865213e+03,1.202552308682988382e+02
9.896315610738316536e+03,1.202545051278179784e+02
9.896315633594769679e+03,1.202537793561382244e+02
9.896315656451221002e+03,1.202530535533753948e+02
9.896315679307674145e+03,1.202523277194144242e+02
9.896315702164125469e+03,1.202516018543712875e+02
9.896315725020578611e+03,1.202508759581308198e+02
9.896315747877031754e+03,1.202501500307511577e+02
9.896315770733483077e+03,1.202494240722905090e+02
9.896315793589936220e+03,1.202486980826337089e+02
9.896315816446387544e+03,1.202479720618967889e+02
9.896315839302840686e+03,1.202472460099644422e+02
9.896315862159292010e+03,1.202465199269527858e+02
9.896315885015745152e+03,1.202457938127465837e+02
9.896315907872196476e+03,1.202450676674617966e+02
9.896315930728649619e+03,1.202443414909832882e+02
9.896315953585100942e+03,1.202436152834270331e+02
9.896315976441554085e+03,1.202428890446778667e+02
9.896315999298007227e+03,1.202421627747939255e+02
9.896316022154458551e+03,1.202414364738334598e+02
9.896316045010911694e+03,1.202407101416812765e+02
9.896316067867363017e+03,1.202399837784533645e+02
9.896316090723816160e+03,1.202392573840345023e+02
9.896316113580267483e+03,1.202385309585407498e+02
9.896316136436720626e+03,1.202378045018568287e+02
9.896316159293171950e+03,1.202370780140988273e+02
9.896316182149625092e+03,1.202363514951514816e+02
9.896316205006076416e+03,1.202356249451308656e+02
9.896316227862529558e+03,1.202348983639216726e+02
9.896316250718980882e+03,1.202341717516399910e+02
9.896316273575434025e+03,1.202334451081706419e+02
9.896316296431887167e+03,1.202327184335717050e+02
9.896316319288338491e+03,1.202319917279015442e+02
9.896316342144791633e+03,1.202312649910448812e+02
9.896316365001242957e+03,1.202305382231176907e+02
9.896316387857696100e+03,1.202298114240048221e+02
9.896316410714147423e+03,1.202290845938222930e+02
9.896316433570600566e+03,1.202283577324548389e+02
9.896316456427051889e+03,1.202276308400185485e+02
9.896316479283505032e+03,1.202269039163981290e+02
9.896316502139956356e+03,1.202261769617096974e+02
9.896316524996409498e+03,1.202254499758379183e+02
9.896316547852862641e+03,1.202247229588410562e+02
9.896316570709313964e+03,1.202239959107774183e+02
9.896316593565767107e+03,1.202232688315316551e+02
9.896316616422218431e+03,1.202225417212198693e+02
9.896316639278671573e+03,1.202218145797267539e+02
9.896316662135122897e+03,1.202210874071684827e+02
9.896316684991576039e+03,1.202203602034296637e+02
9.896316707848027363e+03,1.202196329686264562e+02
9.896316730704480506e+03,1.202189057026435393e+02
9.896316753560931829e+03,1.202181784055970724e+02
9.896316776417384972e+03,1.202174510773716349e+02
9.896316799273838114e+03,1.202167237180256336e+02
9.896316822130289438e+03,1.202159963276172334e+02
9.896316844986742581e+03,1.202152689060311417e+02
9.896316867843193904e+03,1.202145414533835037e+02
9.896316890699647047e+03,1.202138139695589558e+02
9.896316913556098370e+03,1.202130864546736859e+02
9.896316936412551513e+03,1.202123589086122877e+02
9.896316959269002837e+03,1.202116313314909917e+02
9.896316982125455979e+03,1.202109037231943773e+02
9.896317004981907303e+03,1.202101760838386468e+02
9.896317027838360445e+03,1.202094484133084364e+02
9.896317050694811769e+03,1.202087207117199057e+02
9.896317073551264912e+03,1.202079929789576767e+02
9.896317096407718054e+03,1.202072652150800423e+02
9.896317119264169378e+03,1.202065374201453096e+02
9.896317142120622520e+03,1.202058095940381435e+02
9.896317164977073844e+03,1.202050817368746607e+02
9.896317187833526987e+03,1.202043538485394549e+02
9.896317210689978310e+03,1.202036259291488562e+02
9.896317233546431453e+03,1.202028979785873162e+02
9.896317256402882776e+03,1.202021699969711506e+02
9.896317279259335919e+03,1.202014419841848962e+02
9.896317302115787243e+03,1.202007139403448264e+02
9.896317324972240385e+03,1.201999858653354352e+02
9.896317347828693528e+03,1.201992577592151008e+02
9.896317370685144851e+03,1.201985296220421588e+02
9.896317393541597994e+03,1.201978014537011035e+02
9.896317416398049318e+03,1.201970732543082789e+02
9.896317439254502460e+03,1.201963450237481794e+02
9.896317462110953784e+03,1.201956167621370781e+02
9.896317484967406926e+03,1.201948884693594692e+02
9.896317507823858250e+03,1.201941601455316970e+02
9.896317530680311393e+03,1.201934317905382414e+02
9.896317553536762716e+03,1.201927034044954041e+02
9.896317576393215859e+03,1.201919749872877219e+02
9.896317599249669001e+03,1.201912465389735019e+02
9.896317622106120325e+03,1.201905180596111506e+02
9.896317644962573468e+03,1.201897895490851056e+02
9.896317667819024791e+03,1.201890610075117394e+02
9.896317690675477934e+03,1.201883324347755035e+02
9.896317713531929257e+03,1.201876038309927708e+02
9.896317736388382400e+03,1.201868751960479216e+02
9.896317759244833724e+03,1.201861465300574139e+02
9.896317782101286866e+03,1.201854178329056140e+02
9.896317804957738190e+03,1.201846891047089514e+02
9.896317827814191332e+03,1.201839603453518066e+02
9.896317850670644475e+03,1.201832315548925720e+02
9.896317873527095799e+03,1.201825027333896827e+02
9.896317896383548941e+03,1.201817738807275191e+02
9.896317919240000265e+03,1.201810449970225108e+02
9.896317942096453407e+03,1.201803160821590239e+02
9.896317964952904731e+03,1.201795871362535024e+02
9.896317987809357874e+03,1.201788581591903409e+02
9.896318010665809197e+03,1.201781291510859262e+02
9.896318033522262340e+03,1.201774001118246815e+02
9.896318056378713663e+03,1.201766710415229795e+02
9.896318079235166806e+03,1.201759419400652718e+02
9.896318102091618130e+03,1.201752128075679167e+02
9.896318124948071272e+03,1.201744836439153232e+02
9.896318147804524415e+03,1.201737544491659406e+02
9.896318170660975738e+03,1.201730252233781613e+02
9.896318193517428881e+03,1.201722959664363515e+02
9.896318216373880205e+03,1.201715666784569549e+02
9.896318239230333347e+03,1.201708373593243238e+02
9.896318262086784671e+03,1.201701080091549585e+02
9.896318284943237813e+03,1.201693786278331260e+02
9.896318307799689137e+03,1.201686492154753694e+02
9.896318330656142280e+03,1.201679197719659982e+02
9.896318353512593603e+03,1.201671902974214419e+02
9.896318376369046746e+03,1.201664607917261236e+02
9.896318399225499888e+03,1.201657312549383789e+02
9.896318422081951212e+03,1.201650016871167281e+02
9.896318444938404355e+03,1.201642720881454807e+02
9.896318467794855678e+03,1.201635424581411371e+02
9.896318490651308821e+03,1.201628127969880069e+02
9.896318513507760144e+03,1.201620831048025195e+02
9.896318536364213287e+03,1.201613533814690840e+02
9.896318559220664611e+03,1.201606236271041439e+02
9.896318582077117753e+03,1.201598938415920088e+02
9.896318604933569077e+03,1.201591640250492219e+02
9.896318627790022219e+03,1.201584341773600357e+02
9.896318650646475362e+03,1.201577042985829138e+02
9.896318673502926686e+03,1.201569743887763764e+02
9.896318696359379828e+03,1.201562444478246334e+02
9.896318719215831152e+03,1.201555144758442566e+02
9.896318742072284294e+03,1.201547844727194985e+02
9.896318764928735618e+03,1.201540544385669449e+02
9.896318787785188761e+03,1.201533243732707916e+02
9.896318810641640084e+03,1.201525942769476529e+02
9.896318833498093227e+03,1.201518641494817103e+02
9.896318856354544550e+03,1.201511339909896350e+02
9.896318879210997693e+03,1.201504038013555373e+02
9.896318902067450836e+03,1.201496735806379803e+02
9.896318924923902159e+03,1.201489433288954842e+02
9.896318947780355302e+03,1.201482130460122164e+02
9.896318970636806625e+03,1.201474827321047911e+02
9.896318993493259768e+03,1.201467523870573899e+02
9.896319016349711092e+03,1.201460220109866839e+02
9.896319039206164234e+03,1.201452916037768262e+02
9.896319062062615558e+03,1.201445611655444594e+02
9.896319084919068700e+03,1.201438306961736942e+02
9.896319107775520024e+03,1.201431001957812725e+02
9.896319130631973167e+03,1.201423696642512908e+02
9.896319153488424490e+03,1.201416391017004344e+02
9.896319176344877633e+03,1.201409085080128136e+02
9.896319199201330775e+03,1.201401778832469773e+02
9.896319222057782099e+03,1.201394472274614884e+02
9.896319244914235242e+03,1.201387165405404858e+02
9.896319267770686565e+03,1.201379858226006121e+02
9.896319290627139708e+03,1.201372550735259779e+02
9.896319313483591031e+03,1.201365242934333679e+02
9.896319336340044174e+03,1.201357934822068074e+02
9.896319359196495498e+03,1.201350626399630244e+02
9.896319382052948640e+03,1.201343317665861008e+02
9.896319404909399964e+03,1.201336008621928357e+02
9.896319427765853106e+03,1.201328699266672118e+02
9.896319450622306249e+03,1.201321389600678344e+02
9.896319473478757573e+03,1.201314079624533235e+02
9.896319496335210715e+03,1.201306769337076616e+02
9.896319519191662039e+03,1.201299458739476620e+02
9.896319542048115181e+03,1.201292147830573498e+02
9.896319564904566505e+03,1.201284836611534956e+02
9.896319587761019648e+03,1.201277525081201105e+02
9.896319610617470971e+03,1.201270213240740361e+02
9.896319633473924114e+03,1.201262901088992692e+02
9.896319656330375437e+03,1.201255588627125661e+02
9.896319679186828580e+03,1.201248275853979806e+02
9.896319702043281723e+03,1.201240962770141039e+02
9.896319724899733046e+03,1.201233649376195558e+02
9.896319747756186189e+03,1.201226335670982905e+02
9.896319770612637512e+03,1.201219021655671497e+02
9.896319793469090655e+03,1.201211707329101870e+02
9.896319816325541979e+03,1.201204392692441161e+02
9.896319839181995121e+03,1.201197077744529906e+02
9.896319862038446445e+03,1.201189762486536665e+02
9.896319884894899587e+03,1.201182446917300268e+02
9.896319907751350911e+03,1.201175131037990127e+02
9.896319930607804054e+03,1.201167814847444930e+02
9.896319953464257196e+03,1.201160498346251586e+02
9.896319976320708520e+03,1.201153181534996435e+02
9.896319999177161662e+03,1.201145864412518591e+02
9.896320022033612986e+03,1.201138546979987041e+02
9.896320044890066129e+03,1.201131229236241040e+02
9.896320067746517452e+03,1.201123911182449007e+02
9.896320090602970595e+03,1.201116592817451192e+02
9.896320113459421918e+03,1.201109274142415586e+02
9.896320136315875061e+03,1.201101955156181589e+02
9.896320159172326385e+03,1.201094635859918185e+02
9.896320182028779527e+03,1.201087316252464916e+02
9.896320204885230851e+03,1.201079996334990199e+02
9.896320227741683993e+03,1.201072676106333574e+02
9.896320250598137136e+03,1.201065355567081099e+02
9.896320273454588460e+03,1.201058034717819822e+02
9.896320296311041602e+03,1.201050713557388292e+02
9.896320319167492926e+03,1.201043392086956345e+02
9.896320342023946068e+03,1.201036070305362102e+02
9.896320364880397392e+03,1.201028748213775543e+02
9.896320387736850535e+03,1.201021425811034931e+02
9.896320410593301858e+03,1.201014103098309818e+02
9.896320433449755001e+03,1.201006780074438751e+02
9.896320456306206324e+03,1.200999456740591569e+02
9.896320479162659467e+03,1.200992133095606960e+02
9.896320502019112610e+03,1.200984809140070837e+02
9.896320524875563933e+03,1.200977484874570820e+02
9.896320547732017076e+03,1.200970160297945313e+02
9.896320570588468399e+03,1.200962835411364011e+02
9.896320593444921542e+03,1.200955510213664894e+02
9.896320616301372866e+03,1.200948184706017940e+02
9.896320639157826008e+03,1.200940858887261982e+02
9.896320662014277332e+03,1.200933532758566287e+02
9.896320684870730474e+03,1.200926206318768834e+02
9.896320707727181798e+03,1.200918879569040314e+02
9.896320730583634941e+03,1.200911552508218563e+02
9.896320753440088083e+03,1.200904225136890346e+02
9.896320776296539407e+03,1.200896897455643142e+02
9.896320799152992549e+03,1.200889569463314643e+02
9.896320822009443873e+03,1.200882241161075257e+02
9.896320844865897016e+03,1.200874912547762534e+02
9.896320867722348339e+03,1.200867583624547592e+02
9.896320890578801482e+03,1.200860254390266988e+02
9.896320913435252805e+03,1.200852924846091838e+02
9.896320936291705948e+03,1.200845594990859837e+02
9.896320959148157272e+03,1.200838264825741533e+02
9.896320982004610414e+03,1.200830934349574051e+02
9.896321004861063557e+03,1.200823603562945010e+02
9.896321027717514880e+03,1.200816272466442172e+02
9.896321050573968023e+03,1.200808941058902235e+02
9.896321073430419347e+03,1.200801609341496174e+02
9.896321096286872489e+03,1.200794277313061542e+02
9.896321119143323813e+03,1.200786944974769312e+02
9.896321141999776955e+03,1.200779612325456185e+02
9.896321164856228279e+03,1.200772279366293702e+02
9.896321187712681422e+03,1.200764946096118280e+02
9.896321210569132745e+03,1.200757612516101744e+02
9.896321233425585888e+03,1.200750278625080796e+02
9.896321256282037211e+03,1.200742944424226550e+02
9.896321279138490354e+03,1.200735609912375708e+02
9.896321301994943497e+03,1.200728275090116028e+02
9.896321324851394820e+03,1.200720939958035700e+02
9.896321347707847963e+03,1.200713604514970996e+02
9.896321370564299286e+03,1.200706268762093032e+02
9.896321393420752429e+03,1.200698932698239219e+02
