Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014865200347107020e+04,3.365642749740604511e+00
1.014865202434584171e+04,3.365202115508453939e+00
1.014865204522061504e+04,3.364761509306148035e+00
1.014865206609538836e+04,3.364320931172309681e+00
1.014865208697015987e+04,3.363880381145517795e+00
1.014865210784493320e+04,3.363439859149196298e+00
1.014865212871970652e+04,3.362999365221947201e+00
1.014865214959447803e+04,3.362558899402348533e+00
1.014865217046925136e+04,3.362118461613846421e+00
1.014865219134402469e+04,3.361678051895021557e+00
1.014865221221879619e+04,3.361237670284452417e+00
1.014865223309356952e+04,3.360797316705592230e+00
1.014865225396834103e+04,3.360356991235399882e+00
1.014865227484311436e+04,3.359916693797322385e+00
1.014865229571788768e+04,3.359476424429937769e+00
1.014865231659265919e+04,3.359036183171827172e+00
1.014865233746743252e+04,3.358595969946449600e+00
1.014865235834220584e+04,3.358155784792383969e+00
1.014865237921697735e+04,3.357715627748175446e+00
1.014865240009175068e+04,3.357275498737340325e+00
1.014865242096652401e+04,3.356835397798408227e+00
1.014865244184129551e+04,3.356395324969951410e+00
1.014865246271606884e+04,3.355955280175472843e+00
1.014865248359084035e+04,3.355515263491861244e+00
1.014865250446561367e+04,3.355075274842640010e+00
1.014865252534038700e+04,3.354635314266353863e+00
1.014865254621515851e+04,3.354195381801538645e+00
1.014865256708993184e+04,3.353755477371733296e+00
1.014865258796470516e+04,3.353315601015467440e+00
1.014865260883947667e+04,3.352875752771284912e+00
1.014865262971425000e+04,3.352435932562723764e+00
1.014865265058902332e+04,3.351996140428313620e+00
1.014865267146379483e+04,3.351556376406583659e+00
1.014865269233856816e+04,3.351116640421095028e+00
1.014865271321333967e+04,3.350676932548692477e+00
1.014865273408811299e+04,3.350237252712935376e+00
1.014865275496288632e+04,3.349797600952347576e+00
1.014865277583765783e+04,3.349357977305450262e+00
1.014865279671243115e+04,3.348918381695817459e+00
1.014865281758720448e+04,3.348478814161965023e+00
1.014865283846197599e+04,3.348039274742409255e+00
1.014865285933674932e+04,3.347599763360729952e+00
1.014865288021152264e+04,3.347160280055442083e+00
1.014865290108629415e+04,3.346720824865040633e+00
1.014865292196106748e+04,3.346281397713141370e+00
1.014865294283583899e+04,3.345841998676533979e+00
1.014865296371061231e+04,3.345402627678842222e+00
1.014865298458538564e+04,3.344963284758553090e+00
1.014865300546015715e+04,3.344523969954159792e+00
1.014865302633493047e+04,3.344084683189293639e+00
1.014865304720970380e+04,3.343645424502448726e+00
1.014865306808447531e+04,3.343206193932097836e+00
1.014865308895924863e+04,3.342766991401885601e+00
1.014865310983402014e+04,3.342327816988572842e+00
1.014865313070879347e+04,3.341888670615812185e+00
1.014865315158356680e+04,3.341449552322089289e+00
1.014865317245833830e+04,3.341010462145864057e+00
1.014865319333311163e+04,3.340571400010809100e+00
1.014865321420788496e+04,3.340132365955397198e+00
1.014865323508265647e+04,3.339693360018087365e+00
1.014865325595742979e+04,3.339254382122559317e+00
1.014865327683220312e+04,3.338815432307286724e+00
1.014865329770697463e+04,3.338376510610713499e+00
1.014865331858174795e+04,3.337937616956548226e+00
1.014865333945651946e+04,3.337498751421474008e+00
1.014865336033129279e+04,3.337059913929227850e+00
1.014865338120606611e+04,3.336621104518239012e+00
1.014865340208083762e+04,3.336182323226953628e+00
1.014865342295561095e+04,3.335743569979100265e+00
1.014865344383038428e+04,3.335304844813123282e+00
1.014865346470515578e+04,3.334866147767447053e+00
1.014865348557992911e+04,3.334427478765822794e+00
1.014865350645470244e+04,3.333988837846672659e+00
1.014865352732947395e+04,3.333550225048434790e+00
1.014865354820424727e+04,3.333111640294860401e+00
1.014865356907901878e+04,3.332673083662581970e+00
1.014865358995379211e+04,3.332234555075386240e+00
1.014865361082856543e+04,3.331796054571682930e+00
1.014865363170333694e+04,3.331357582189887090e+00
1.014865365257811027e+04,3.330919137853778800e+00
1.014865367345288360e+04,3.330480721601774885e+00
1.014865369432765510e+04,3.330042333472283289e+00
1.014865371520242843e+04,3.329603973389090754e+00
1.014865373607720176e+04,3.329165641390607000e+00
1.014865375695197326e+04,3.328727337515241747e+00
1.014865377782674659e+04,3.328289061686786177e+00
1.014865379870151810e+04,3.327850813981839906e+00
1.014865381957629143e+04,3.327412594324225203e+00
1.014865384045106475e+04,3.326974402752342463e+00
1.014865386132583626e+04,3.326536239304558773e+00
1.014865388220060959e+04,3.326098103904726155e+00
1.014865390307538291e+04,3.325659996591223244e+00
1.014865392395015442e+04,3.325221917402430893e+00
1.014865394482492775e+04,3.324783866262193577e+00
1.014865396569970108e+04,3.324345843208899698e+00
1.014865398657447258e+04,3.323907848280919897e+00
1.014865400744924591e+04,3.323469881402106640e+00
1.014865402832401742e+04,3.323031942649007586e+00
1.014865404919879074e+04,3.322594031945495185e+00
1.014865407007356407e+04,3.322156149329935193e+00
1.014865409094833558e+04,3.321718294840672492e+00
1.014865411182310891e+04,3.321280468401621722e+00
1.014865413269788223e+04,3.320842670051127765e+00
1.014865415357265374e+04,3.320404899827543499e+00
1.014865417444742707e+04,3.319967157654769352e+00
1.014865419532219858e+04,3.319529443609309460e+00
1.014865421619697190e+04,3.319091757615072247e+00
1.014865423707174523e+04,3.318654099710402594e+00
1.014865425794651674e+04,3.318216469933644941e+00
1.014865427882129006e+04,3.317778868208728582e+00
1.014865429969606339e+04,3.317341294573984189e+00
1.014865432057083490e+04,3.316903749067750429e+00
1.014865434144560822e+04,3.316466231613968585e+00
1.014865436232038155e+04,3.316028742250971550e+00
1.014865438319515306e+04,3.315591281017088665e+00
1.014865440406992639e+04,3.315153847836263434e+00
1.014865442494469789e+04,3.314716442784951145e+00
1.014865444581947122e+04,3.314279065787117062e+00
1.014865446669424455e+04,3.313841716881069210e+00
1.014865448756901606e+04,3.313404396105132488e+00
1.014865450844378938e+04,3.312967103383292145e+00
1.014865452931856271e+04,3.312529838753842881e+00
1.014865455019333422e+04,3.312092602255109597e+00
1.014865457106810754e+04,3.311655393811077097e+00
1.014865459194288087e+04,3.311218213460055626e+00
1.014865461281765238e+04,3.310781061240332779e+00
1.014865463369242570e+04,3.310343937075936438e+00
1.014865465456719721e+04,3.309906841043229964e+00
1.014865467544197054e+04,3.309469773066263887e+00
1.014865469631674387e+04,3.309032733183311148e+00
1.014865471719151537e+04,3.308595721432660230e+00
1.014865473806628870e+04,3.308158737738354560e+00
1.014865475894106203e+04,3.307721782138666189e+00
1.014865477981583354e+04,3.307284854671892038e+00
1.014865480069060686e+04,3.306847955262059102e+00
1.014865482156538019e+04,3.306411083947464302e+00
1.014865484244015170e+04,3.305974240766373029e+00
1.014865486331492502e+04,3.305537425642842919e+00
1.014865488418969653e+04,3.305100638653208023e+00
1.014865490506446986e+04,3.304663879721553954e+00
1.014865492593924318e+04,3.304227148886139886e+00
1.014865494681401469e+04,3.303790446185226326e+00
1.014865496768878802e+04,3.303353771542897999e+00
1.014865498856356135e+04,3.302917124997421627e+00
1.014865500943833285e+04,3.302480506587028852e+00
1.014865503031310618e+04,3.302043916235847920e+00
1.014865505118787951e+04,3.301607353982116244e+00
1.014865507206265102e+04,3.301170819864079231e+00
1.014865509293742434e+04,3.300734313805858910e+00
1.014865511381219585e+04,3.300297835883725384e+00
1.014865513468696918e+04,3.299861386021827325e+00
1.014865515556174250e+04,3.299424964258382165e+00
1.014865517643651401e+04,3.298988570631621542e+00
1.014865519731128734e+04,3.298552205065707454e+00
1.014865521818606067e+04,3.298115867598859552e+00
1.014865523906083217e+04,3.297679558269292155e+00
1.014865525993560550e+04,3.297243277001177031e+00
1.014865528081037701e+04,3.296807023870741649e+00
1.014865530168515033e+04,3.296370798802179092e+00
1.014865532255992366e+04,3.295934601833677924e+00
1.014865534343469517e+04,3.295498433003466676e+00
1.014865536430946850e+04,3.295062292235726442e+00
1.014865538518424182e+04,3.294626179568665769e+00
1.014865540605901333e+04,3.294190095040479438e+00
1.014865542693378666e+04,3.293754038575382737e+00
1.014865544780855998e+04,3.293318010211569113e+00
1.014865546868333149e+04,3.292882009987236014e+00
1.014865548955810482e+04,3.292446037826589400e+00
1.014865551043287633e+04,3.292010093805827431e+00
1.014865553130764965e+04,3.291574177849164951e+00
1.014865555218242298e+04,3.291138289994796740e+00
1.014865557305719449e+04,3.290702430280897151e+00
1.014865559393196781e+04,3.290266598631722328e+00
1.014865561480674114e+04,3.289830795085432413e+00
1.014865563568151265e+04,3.289395019680223520e+00
1.014865565655628598e+04,3.288959272340336248e+00
1.014865567743105930e+04,3.288523553103946284e+00
1.014865569830583081e+04,3.288087862009234197e+00
1.014865571918060414e+04,3.287652198980449025e+00
1.014865574005537565e+04,3.287216564093733417e+00
1.014865576093014897e+04,3.286780957273372383e+00
1.014865578180492230e+04,3.286345378557510521e+00
1.014865580267969381e+04,3.285909827984308418e+00
1.014865582355446713e+04,3.285474305478071955e+00
1.014865584442924046e+04,3.285038811076948395e+00
1.014865586530401197e+04,3.284603344819073900e+00
1.014865588617878529e+04,3.284167906628777001e+00
1.014865590705355862e+04,3.283732496544197410e+00
1.014865592792833013e+04,3.283297114603464628e+00
1.014865594880310346e+04,3.282861760730922285e+00
1.014865596967787496e+04,3.282426435002625098e+00
1.014865599055264829e+04,3.281991137342923803e+00
1.014865601142742162e+04,3.281555867789933689e+00
1.014865603230219313e+04,3.281120626381802907e+00
1.014865605317696645e+04,3.280685413042871090e+00
1.014865607405173978e+04,3.280250227811256636e+00
1.014865609492651129e+04,3.279815070725096593e+00
1.014865611580128461e+04,3.279379941708742585e+00
1.014865613667605794e+04,3.278944840800323668e+00
1.014865615755082945e+04,3.278509768037936478e+00
1.014865617842560277e+04,3.278074723345973052e+00
1.014865619930037428e+04,3.277639706800453467e+00
1.014865622017514761e+04,3.277204718325763100e+00
1.014865624104992094e+04,3.276769757960004803e+00
1.014865626192469244e+04,3.276334825741280987e+00
1.014865628279946577e+04,3.275899921593998787e+00
1.014865630367423910e+04,3.275465045556251731e+00
1.014865632454901061e+04,3.275030197666130682e+00
1.014865634542378393e+04,3.274595377848062316e+00
1.014865636629855726e+04,3.274160586140142382e+00
1.014865638717332877e+04,3.273725822580444866e+00
1.014865640804810209e+04,3.273291087093404883e+00
1.014865642892287360e+04,3.272856379754986111e+00
1.014865644979764693e+04,3.272421700489644536e+00
1.014865647067242026e+04,3.271987049335439934e+00
1.014865649154719176e+04,3.271552426330454288e+00
1.014865651242196509e+04,3.271117831399150244e+00
1.014865653329673842e+04,3.270683264579595573e+00
1.014865655417150992e+04,3.270248725909849608e+00
1.014865657504628325e+04,3.269814215314398087e+00
1.014865659592105476e+04,3.269379732869153177e+00
1.014865661679582809e+04,3.268945278498600171e+00
1.014865663767060141e+04,3.268510852240806841e+00
1.014865665854537292e+04,3.268076454133812092e+00
1.014865667942014625e+04,3.267642084102127864e+00
1.014865670029491957e+04,3.267207742183792618e+00
1.014865672116969108e+04,3.266773428416868352e+00
1.014865674204446441e+04,3.266339142725851463e+00
1.014865676291923774e+04,3.265904885148789738e+00
1.014865678379400924e+04,3.265470655723728743e+00
1.014865680466878257e+04,3.265036454375194630e+00
1.014865682554355408e+04,3.264602281179052046e+00
1.014865684641832740e+04,3.264168136059828029e+00
1.014865686729310073e+04,3.263734019055576585e+00
1.014865688816787224e+04,3.263299930204305976e+00
1.014865690904264557e+04,3.262865869430580990e+00
1.014865692991741889e+04,3.262431836772417437e+00
1.014865695079219040e+04,3.261997832267841346e+00
1.014865697166696373e+04,3.261563855841406845e+00
1.014865699254173705e+04,3.261129907531140404e+00
1.014865701341650856e+04,3.260695987375050287e+00
1.014865703429128189e+04,3.260262095297721707e+00
1.014865705516605340e+04,3.259828231374961582e+00
1.014865707604082672e+04,3.259394395531368005e+00
1.014865709691560005e+04,3.258960587804937692e+00
1.014865711779037156e+04,3.258526808233680239e+00
1.014865713866514488e+04,3.258093056742194626e+00
1.014865715953991821e+04,3.257659333368476240e+00
1.014865718041468972e+04,3.257225638150521796e+00
1.014865720128946305e+04,3.256791971012950260e+00
1.014865722216423637e+04,3.256358331993751243e+00
1.014865724303900788e+04,3.255924721130906363e+00
1.014865726391378121e+04,3.255491138349056346e+00
1.014865728478855272e+04,3.255057583723951709e+00
1.014865730566332604e+04,3.254624057180247831e+00
1.014865732653809937e+04,3.254190558755912122e+00
1.014865734741287088e+04,3.253757088488926197e+00
1.014865736828764420e+04,3.253323646303946326e+00
1.014865738916241753e+04,3.252890232238938584e+00
1.014865741003718904e+04,3.252456846331872153e+00
1.014865743091196236e+04,3.252023488507422400e+00
1.014865745178673569e+04,3.251590158803550068e+00
1.014865747266150720e+04,3.251156857258202137e+00
1.014865749353628053e+04,3.250723583796089500e+00
1.014865751441105203e+04,3.250290338492892950e+00
1.014865753528582536e+04,3.249857121273323379e+00
1.014865755616059869e+04,3.249423932175334429e+00
1.014865757703537020e+04,3.248990771236879294e+00
1.014865759791014352e+04,3.248557638382642665e+00
1.014865761878491685e+04,3.248124533650590173e+00
1.014865763965968836e+04,3.247691457078655919e+00
1.014865766053446168e+04,3.247258408591572998e+00
1.014865768140923319e+04,3.246825388264991119e+00
1.014865770228400652e+04,3.246392396023651816e+00
1.014865772315877985e+04,3.245959431905507842e+00
1.014865774403355135e+04,3.245526495948455992e+00
1.014865776490832468e+04,3.245093588077265334e+00
1.014865778578309801e+04,3.244660708329853538e+00
1.014865780665786951e+04,3.244227856744138272e+00
1.014865782753264284e+04,3.243795033244896597e+00
1.014865784840741617e+04,3.243362237870023979e+00
1.014865786928218768e+04,3.242929470657452740e+00
1.014865789015696100e+04,3.242496731531945287e+00
1.014865791103173251e+04,3.242064020569130456e+00
1.014865793190650584e+04,3.241631337693783976e+00
1.014865795278127916e+04,3.241198682943824849e+00
1.014865797365605067e+04,3.240766056357141434e+00
1.014865799453082400e+04,3.240333457858538768e+00
1.014865801540559733e+04,3.239900887485920755e+00
1.014865803628036883e+04,3.239468345277169536e+00
1.014865805715514216e+04,3.239035831157117240e+00
1.014865807802991549e+04,3.238603345163647340e+00
1.014865809890468699e+04,3.238170887334634429e+00
1.014865811977946032e+04,3.237738457594925290e+00
1.014865814065423183e+04,3.237306056020072820e+00
1.014865816152900516e+04,3.236873682534915364e+00
1.014865818240377848e+04,3.236441337177349276e+00
1.014865820327854999e+04,3.236009019985229607e+00
1.014865822415332332e+04,3.235576730883424901e+00
1.014865824502809664e+04,3.235144469909795095e+00
1.014865826590286815e+04,3.234712237102209009e+00
1.014865828677764148e+04,3.234280032385542292e+00
1.014865830765241481e+04,3.233847855797654880e+00
1.014865832852718631e+04,3.233415707376403159e+00
1.014865834940195964e+04,3.232983587046680984e+00
1.014865837027673115e+04,3.232551494883977306e+00
1.014865839115150447e+04,3.232119430813203298e+00
1.014865841202627780e+04,3.231687394872219343e+00
1.014865843290104931e+04,3.231255387098844079e+00
1.014865845377582264e+04,3.230823407418009996e+00
1.014865847465059596e+04,3.230391455867549499e+00
1.014865849552536747e+04,3.229959532485309648e+00
1.014865851640014080e+04,3.229527637196208278e+00
1.014865853727491412e+04,3.229095770038085789e+00
1.014865855814968563e+04,3.228663931048759927e+00
1.014865857902445896e+04,3.228232120153191165e+00
1.014865859989923047e+04,3.227800337426818267e+00
1.014865862077400379e+04,3.227368582794594154e+00
