Time (BJD_TBD - 2450000), L_g/L_star (ppm)
7.265586558655865701e+03,4.114987906305871945e+01
7.265589558955895882e+03,4.112084069088746219e+01
7.265592559255925153e+03,4.109176470786039914e+01
7.265595559555955333e+03,4.106265118166652428e+01
7.265598559855985513e+03,4.103350018010870315e+01
7.265601560156015694e+03,4.100431177106820968e+01
7.265604560456045874e+03,4.097508602251346588e+01
7.265607560756076055e+03,4.094582300249982154e+01
7.265610561056105325e+03,4.091652277917833658e+01
7.265613561356135506e+03,4.088718542076001228e+01
7.265616561656165686e+03,4.085781099556898255e+01
7.265619561956195867e+03,4.082839957200680203e+01
7.265622562256226047e+03,4.079895121856122842e+01
7.265625562556255318e+03,4.076946600381488395e+01
7.265628562856285498e+03,4.073994399640947250e+01
7.265631563156315678e+03,4.071038526509914846e+01
7.265634563456345859e+03,4.068078987871466978e+01
7.265637563756376039e+03,4.065115790617213065e+01
7.265640564056405310e+03,4.062148941648182188e+01
7.265643564356435490e+03,4.059178447871207851e+01
7.265646564656465671e+03,4.056204316204311056e+01
7.265649564956495851e+03,4.053226553573081503e+01
7.265652565256526032e+03,4.050245166911567907e+01
7.265655565556555302e+03,4.047260163163158353e+01
7.265658565856585483e+03,4.044271549276955824e+01
7.265661566156615663e+03,4.041279332213176900e+01
7.265664566456645844e+03,4.038283518939526573e+01
7.265667566756676024e+03,4.035284116432085710e+01
7.265670567056705295e+03,4.032281131676202079e+01
7.265673567356735475e+03,4.029274571662835314e+01
7.265676567656765656e+03,4.026264443393997539e+01
7.265679567956795836e+03,4.023250753879104025e+01
7.265682568256826016e+03,4.020233510135860655e+01
7.265685568556855287e+03,4.017212719191167025e+01
7.265688568856885468e+03,4.014188388077433700e+01
7.265691569156915648e+03,4.011160523838061209e+01
7.265694569456945828e+03,4.008129133523767962e+01
7.265697569756976009e+03,4.005094224193474162e+01
7.265700570057005280e+03,4.002055802915221250e+01
7.265703570357035460e+03,3.999013876762465003e+01
7.265706570657065640e+03,3.995968452819583661e+01
7.265709570957095821e+03,3.992919538178180261e+01
7.265712571257126001e+03,3.989867139937987872e+01
7.265715571557155272e+03,3.986811265207778376e+01
7.265718571857185452e+03,3.983751921101637095e+01
7.265721572157215633e+03,3.980689114744505730e+01
7.265724572457245813e+03,3.977622853268466940e+01
7.265727572757275993e+03,3.974553143813648148e+01
7.265730573057306174e+03,3.971479993528199515e+01
7.265733573357335445e+03,3.968403409569226881e+01
7.265736573657365625e+03,3.965323399099023760e+01
7.265739573957395805e+03,3.962239969290667574e+01
7.265742574257425986e+03,3.959153127324260169e+01
7.265745574557456166e+03,3.956062880387852942e+01
7.265748574857485437e+03,3.952969235678362026e+01
7.265751575157515617e+03,3.949872200397801691e+01
7.265754575457545798e+03,3.946771781758897646e+01
7.265757575757575978e+03,3.943667986981313334e+01
7.265760576057606158e+03,3.940560823292575776e+01
7.265763576357635429e+03,3.937450297928996434e+01
7.265766576657665610e+03,3.934336418131894675e+01
7.265769576957695790e+03,3.931219191153218162e+01
7.265772577257725970e+03,3.928098624251773430e+01
7.265775577557756151e+03,3.924974724694143191e+01
7.265778577857785422e+03,3.921847499755617150e+01
7.265781578157815602e+03,3.918716956716387045e+01
7.265784578457845782e+03,3.915583102867211096e+01
7.265787578757875963e+03,3.912445945505613309e+01
7.265790579057906143e+03,3.909305491936807186e+01
7.265793579357935414e+03,3.906161749474637190e+01
7.265796579657965594e+03,3.903014725437745369e+01
7.265799579957995775e+03,3.899864427155275592e+01
7.265802580258025955e+03,3.896710861963042305e+01
7.265805580558056135e+03,3.893554037204467733e+01
7.265808580858085406e+03,3.890393960231523351e+01
7.265811581158115587e+03,3.887230638400878036e+01
7.265814581458145767e+03,3.884064079079630716e+01
7.265817581758175947e+03,3.880894289641463502e+01
7.265820582058206128e+03,3.877721277467576755e+01
7.265823582358235399e+03,3.874545049947641218e+01
7.265826582658265579e+03,3.871365614475926265e+01
7.265829582958295759e+03,3.868182978457054588e+01
7.265832583258325940e+03,3.864997149302146795e+01
7.265835583558356120e+03,3.861808134429754347e+01
7.265838583858385391e+03,3.858615941266815241e+01
7.265841584158415571e+03,3.855420577244766633e+01
7.265844584458445752e+03,3.852222049805328652e+01
7.265847584758475932e+03,3.849020366396627679e+01
7.265850585058506113e+03,3.845815534474132136e+01
7.265853585358536293e+03,3.842607561500641822e+01
7.265856585658565564e+03,3.839396454947249993e+01
7.265859585958595744e+03,3.836182222289424715e+01
7.265862586258625925e+03,3.832964871012829633e+01
7.265865586558656105e+03,3.829744408609422379e+01
7.265868586858686285e+03,3.826520842578398884e+01
7.265871587158715556e+03,3.823294180427167532e+01
7.265874587458745737e+03,3.820064429667407069e+01
7.265877587758775917e+03,3.816831597820923605e+01
7.265880588058806097e+03,3.813595692415721317e+01
7.265883588358836278e+03,3.810356720986960966e+01
7.265886588658865548e+03,3.807114691077926238e+01
7.265889588958895729e+03,3.803869610236073129e+01
7.265892589258925909e+03,3.800621486018906836e+01
7.265895589558956090e+03,3.797370325990046780e+01
7.265898589858986270e+03,3.794116137720171622e+01
7.265901590159015541e+03,3.790858928788004079e+01
7.265904590459045721e+03,3.787598706776336854e+01
7.265907590759075902e+03,3.784335479277942227e+01
7.265910591059106082e+03,3.781069253891603665e+01
7.265913591359136262e+03,3.777800038223081458e+01
7.265916591659165533e+03,3.774527839886099656e+01
7.265919591959195714e+03,3.771252666498344297e+01
7.265922592259225894e+03,3.767974525687407095e+01
7.265925592559256074e+03,3.764693425086799294e+01
7.265928592859286255e+03,3.761409372336922985e+01
7.265931593159315526e+03,3.758122375086050937e+01
7.265934593459345706e+03,3.754832440986323405e+01
7.265937593759375886e+03,3.751539577699712424e+01
7.265940594059406067e+03,3.748243792894005111e+01
7.265943594359436247e+03,3.744945094243802686e+01
7.265946594659465518e+03,3.741643489431486103e+01
7.265949594959495698e+03,3.738338986143200060e+01
7.265952595259525879e+03,3.735031592074846429e+01
7.265955595559556059e+03,3.731721314928051925e+01
7.265958595859586239e+03,3.728408162411162863e+01
7.265961596159615510e+03,3.725092142240222870e+01
7.265964596459645691e+03,3.721773262134934868e+01
7.265967596759675871e+03,3.718451529824683632e+01
7.265970597059706051e+03,3.715126953044485703e+01
7.265973597359736232e+03,3.711799539535981296e+01
7.265976597659766412e+03,3.708469297047418678e+01
7.265979597959795683e+03,3.705136233334642526e+01
7.265982598259825863e+03,3.701800356157038863e+01
7.265985598559856044e+03,3.698461673283568985e+01
7.265988598859886224e+03,3.695120192488725053e+01
7.265991599159916404e+03,3.691775921553511353e+01
7.265994599459945675e+03,3.688428868266442606e+01
7.265997599759975856e+03,3.685079040419470431e+01
7.266000600060006036e+03,3.681726445814050663e+01
7.266003600360036216e+03,3.678371092257069108e+01
7.266006600660066397e+03,3.675012987561832034e+01
7.266009600960095668e+03,3.671652139549074434e+01
7.266012601260125848e+03,3.668288556042860904e+01
7.266015601560156028e+03,3.664922244876683521e+01
7.266018601860186209e+03,3.661553213889366987e+01
7.266021602160216389e+03,3.658181470926067647e+01
7.266024602460245660e+03,3.654807023839284597e+01
7.266027602760275840e+03,3.651429880484740664e+01
7.266030603060306021e+03,3.648050048727505157e+01
7.266033603360336201e+03,3.644667536437888344e+01
7.266036603660366382e+03,3.641282351492439773e+01
7.266039603960395652e+03,3.637894501774965050e+01
7.266042604260425833e+03,3.634503995172384805e+01
7.266045604560456013e+03,3.631110839580893668e+01
7.266048604860486194e+03,3.627715042901825626e+01
7.266051605160516374e+03,3.624316613042667967e+01
7.266054605460545645e+03,3.620915557918065275e+01
7.266057605760575825e+03,3.617511885445687625e+01
7.266060606060606005e+03,3.614105603552388146e+01
7.266063606360636186e+03,3.610696720170069796e+01
7.266066606660666366e+03,3.607285243236688643e+01
7.266069606960695637e+03,3.603871180697280607e+01
7.266072607260725817e+03,3.600454540499790568e+01
7.266075607560755998e+03,3.597035330601279668e+01
7.266078607860786178e+03,3.593613558963750165e+01
7.266081608160816359e+03,3.590189233555171455e+01
7.266084608460845629e+03,3.586762362350500410e+01
7.266087608760875810e+03,3.583332953327506942e+01
7.266090609060905990e+03,3.579901014472982013e+01
7.266093609360936171e+03,3.576466553778571011e+01
7.266096609660966351e+03,3.573029579241792675e+01
7.266099609960996531e+03,3.569590098866021322e+01
7.266102610261025802e+03,3.566148120661503640e+01
7.266105610561055983e+03,3.562703652641178564e+01
7.266108610861086163e+03,3.559256702826911578e+01
7.266111611161116343e+03,3.555807279245300379e+01
7.266114611461146524e+03,3.552355389928709428e+01
7.266117611761175795e+03,3.548901042916283899e+01
7.266120612061205975e+03,3.545444246249761022e+01
7.266123612361236155e+03,3.541985007979713629e+01
7.266126612661266336e+03,3.538523336161357946e+01
7.266129612961296516e+03,3.535059238855575359e+01
7.266132613261325787e+03,3.531592724129949801e+01
7.266135613561355967e+03,3.528123800054537185e+01
7.266138613861386148e+03,3.524652474708159389e+01
7.266141614161416328e+03,3.521178756174175817e+01
7.266144614461446508e+03,3.517702652541522923e+01
7.266147614761475779e+03,3.514224171905742367e+01
7.266150615061505960e+03,3.510743322364751151e+01
7.266153615361536140e+03,3.507260112025138454e+01
7.266156615661566320e+03,3.503774548997946425e+01
7.266159615961596501e+03,3.500286641399687682e+01
7.266162616261625772e+03,3.496796397353396912e+01
7.266165616561655952e+03,3.493303824984371175e+01
7.266168616861686132e+03,3.489808932426510779e+01
7.266171617161716313e+03,3.486311727818053186e+01
7.266174617461746493e+03,3.482812219302622481e+01
7.266177617761775764e+03,3.479310415030267478e+01
7.266180618061805944e+03,3.475806323153205568e+01
7.266183618361836125e+03,3.472299951832155784e+01
7.266186618661866305e+03,3.468791309232091180e+01
7.266189618961896485e+03,3.465280403523266983e+01
7.266192619261925756e+03,3.461767242882281437e+01
7.266195619561955937e+03,3.458251835487779147e+01
7.266198619861986117e+03,3.454734189526841703e+01
7.266201620162016297e+03,3.451214313190689609e+01
7.266204620462046478e+03,3.447692214675742406e+01
7.266207620762076658e+03,3.444167902183591679e+01
7.266210621062105929e+03,3.440641383922054075e+01
7.266213621362136109e+03,3.437112668100876789e+01
7.266216621662166290e+03,3.433581762938130311e+01
7.266219621962196470e+03,3.430048676655915330e+01
7.266222622262226650e+03,3.426513417481407231e+01
7.266225622562255921e+03,3.422975993647920490e+01
7.266228622862286102e+03,3.419436413390587859e+01
7.266231623162316282e+03,3.415894684952783678e+01
7.266234623462346462e+03,3.412350816581808033e+01
7.266237623762376643e+03,3.408804816529949022e+01
7.266240624062405914e+03,3.405256693055531514e+01
7.266243624362436094e+03,3.401706454418599890e+01
7.266246624662466274e+03,3.398154108887347036e+01
7.266249624962496455e+03,3.394599664733801347e+01
7.266252625262526635e+03,3.391043130234874070e+01
7.266255625562555906e+03,3.387484513673425113e+01
7.266258625862586086e+03,3.383923823333925185e+01
7.266261626162616267e+03,3.380361067508911788e+01
7.266264626462646447e+03,3.376796254494651350e+01
7.266267626762676628e+03,3.373229392592202913e+01
7.266270627062705898e+03,3.369660490108473994e+01
7.266273627362736079e+03,3.366089555351886276e+01
7.266276627662766259e+03,3.362516596638831601e+01
7.266279627962796440e+03,3.358941622289336948e+01
7.266282628262826620e+03,3.355364640628118877e+01
7.266285628562855891e+03,3.351785659985661425e+01
7.266288628862886071e+03,3.348204688693841291e+01
7.266291629162916252e+03,3.344621735092427883e+01
7.266294629462946432e+03,3.341036807524719165e+01
7.266297629762976612e+03,3.337449914338613155e+01
7.266300630063005883e+03,3.333861063887673026e+01
7.266303630363036063e+03,3.330270264526753721e+01
7.266306630663066244e+03,3.326677524618511939e+01
7.266309630963096424e+03,3.323082852529039144e+01
7.266312631263126605e+03,3.319486256628921694e+01
7.266315631563155875e+03,3.315887745294315891e+01
7.266318631863186056e+03,3.312287326902572460e+01
7.266321632163216236e+03,3.308685009838748670e+01
7.266324632463246417e+03,3.305080802491233527e+01
7.266327632763276597e+03,3.301474713252821402e+01
7.266330633063306777e+03,3.297866750520684320e+01
7.266333633363336048e+03,3.294256922697456247e+01
7.266336633663366229e+03,3.290645238186826305e+01
7.266339633963396409e+03,3.287031705400091397e+01
7.266342634263426589e+03,3.283416332751757238e+01
7.266345634563456770e+03,3.279799128660619800e+01
7.266348634863486041e+03,3.276180101550830415e+01
7.266351635163516221e+03,3.272559259847496094e+01
7.266354635463546401e+03,3.268936611983237839e+01
7.266357635763576582e+03,3.265312166393793802e+01
7.266360636063606762e+03,3.261685931519079418e+01
7.266363636363636033e+03,3.258057915804280924e+01
7.266366636663666213e+03,3.254428127695429396e+01
7.266369636963696394e+03,3.250796575645986053e+01
7.266372637263726574e+03,3.247163268112416290e+01
7.266375637563756754e+03,3.243528213555276807e+01
7.266378637863786025e+03,3.239891420440290659e+01
7.266381638163816206e+03,3.236252897233926973e+01
7.266384638463846386e+03,3.232612652409987675e+01
7.266387638763876566e+03,3.228970694445180101e+01
7.266390639063906747e+03,3.225327031820202706e+01
7.266393639363936018e+03,3.221681673020830061e+01
7.266396639663966198e+03,3.218034626533469122e+01
7.266399639963996378e+03,3.214385900851772959e+01
7.266402640264026559e+03,3.210735504472196311e+01
7.266405640564056739e+03,3.207083445895090534e+01
7.266408640864086010e+03,3.203429733625782205e+01
7.266411641164116190e+03,3.199774376170122636e+01
7.266414641464146371e+03,3.196117382041120436e+01
7.266417641764176551e+03,3.192458759754491027e+01
7.266420642064206731e+03,3.188798517829733470e+01
7.266423642364236002e+03,3.185136664791235361e+01
7.266426642664266183e+03,3.181473209163797478e+01
7.266429642964296363e+03,3.177808159479294048e+01
7.266432643264326543e+03,3.174141524272192072e+01
7.266435643564356724e+03,3.170473312080654082e+01
7.266438643864385995e+03,3.166803531447625986e+01
7.266441644164416175e+03,3.163132190916370945e+01
7.266444644464446355e+03,3.159459299037119351e+01
7.266447644764476536e+03,3.155784864362600217e+01
7.266450645064506716e+03,3.152108895449140746e+01
7.266453645364536897e+03,3.148431400856636131e+01
7.266456645664566167e+03,3.144752389149650895e+01
7.266459645964596348e+03,3.141071868892937147e+01
7.266462646264626528e+03,3.137389848658104796e+01
7.266465646564656709e+03,3.133706337019140520e+01
7.266468646864686889e+03,3.130021342553506614e+01
7.266471647164716160e+03,3.126334873843232742e+01
7.266474647464746340e+03,3.122646939470429572e+01
7.266477647764776520e+03,3.118957548023976400e+01
7.266480648064806701e+03,3.115266708095025550e+01
7.266483648364836881e+03,3.111574428278099091e+01
7.266486648664866152e+03,3.107880717172198715e+01
7.266489648964896332e+03,3.104185583376295199e+01
7.266492649264926513e+03,3.100489035496031320e+01
7.266495649564956693e+03,3.096791082139224116e+01
7.266498649864986874e+03,3.093091731916965159e+01
7.266501650165016144e+03,3.089390993444715150e+01
7.266504650465046325e+03,3.085688875337808668e+01
7.266507650765076505e+03,3.081985386218154588e+01
7.266510651065106686e+03,3.078280534709733729e+01
7.266513651365136866e+03,3.074574329439698417e+01
7.266516651665166137e+03,3.070866779039476313e+01
7.266519651965196317e+03,3.067157892140258824e+01
7.266522652265226498e+03,3.063447677379719991e+01
7.266525652565256678e+03,3.059736143397500641e+01
7.266528652865286858e+03,3.056023298836314694e+01
7.266531653165316129e+03,3.052309152343052290e+01
7.266534653465346310e+03,3.048593712564260372e+01
7.266537653765376490e+03,3.044876988152873665e+01
