Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027281799228640739e+04,2.367620141679841694e+00
1.027281815755756543e+04,2.368512316547081831e+00
1.027281832282872165e+04,2.369404651099592751e+00
1.027281848809987787e+04,2.370297145340896083e+00
1.027281865337103591e+04,2.371189799274504573e+00
1.027281881864219213e+04,2.372082612874467866e+00
1.027281898391334835e+04,2.372975586144297377e+00
1.027281914918450457e+04,2.373868719077682155e+00
1.027281931445566261e+04,2.374762011678145601e+00
1.027281947972681883e+04,2.375655463919714716e+00
1.027281964499797505e+04,2.376549075805904909e+00
1.027281981026913309e+04,2.377442847340240029e+00
1.027281997554028931e+04,2.378336778496727533e+00
1.027282014081144553e+04,2.379230869278894378e+00
1.027282030608260357e+04,2.380125119690261304e+00
1.027282047135375979e+04,2.381019529704825111e+00
1.027282063662491601e+04,2.381914099326106538e+00
1.027282080189607223e+04,2.382808828547784863e+00
1.027282096716723026e+04,2.383703717373392372e+00
1.027282113243838648e+04,2.384598765776901441e+00
1.027282129770954270e+04,2.385493973761843467e+00
1.027282146298070074e+04,2.386389341331739189e+00
1.027282162825185696e+04,2.387284868460560983e+00
1.027282179352301318e+04,2.388180555151828699e+00
1.027282195879416940e+04,2.389076401399217620e+00
1.027282212406532744e+04,2.389972407206258698e+00
1.027282228933648366e+04,2.390868572546897219e+00
1.027282245460763988e+04,2.391764897424661473e+00
1.027282261987879792e+04,2.392661381843088186e+00
1.027282278514995414e+04,2.393558025776103992e+00
1.027282295042111036e+04,2.394454829227246062e+00
1.027282311569226658e+04,2.395351792190170137e+00
1.027282328096342462e+04,2.396248914668420493e+00
1.027282344623458084e+04,2.397146196635905557e+00
1.027282361150573706e+04,2.398043638096162056e+00
1.027282377677689510e+04,2.398941239052724939e+00
1.027282394204805132e+04,2.399838999479491974e+00
1.027282410731920754e+04,2.400736919380004775e+00
1.027282427259036376e+04,2.401634998747910199e+00
1.027282443786152180e+04,2.402533237586760073e+00
1.027282460313267802e+04,2.403431635870426408e+00
1.027282476840383424e+04,2.404330193602449484e+00
1.027282493367499228e+04,2.405228910786371799e+00
1.027282509894614850e+04,2.406127787396060036e+00
1.027282526421730472e+04,2.407026823435055363e+00
1.027282542948846094e+04,2.407926018897002862e+00
1.027282559475961898e+04,2.408825373785445922e+00
1.027282576003077520e+04,2.409724888074243232e+00
1.027282592530193142e+04,2.410624561766923524e+00
1.027282609057308946e+04,2.411524394867040844e+00
1.027282625584424568e+04,2.412424387348429011e+00
1.027282642111540190e+04,2.413324539214634079e+00
1.027282658638655812e+04,2.414224850459292249e+00
1.027282675165771616e+04,2.415125321085951349e+00
1.027282691692887238e+04,2.416025951068432320e+00
1.027282708220002860e+04,2.416926740410278551e+00
1.027282724747118664e+04,2.417827689115044976e+00
1.027282741274234286e+04,2.418728797156527666e+00
1.027282757801349908e+04,2.419630064538278447e+00
1.027282774328465530e+04,2.420531491253929968e+00
1.027282790855581334e+04,2.421433077307035830e+00
1.027282807382696956e+04,2.422334822671374344e+00
1.027282823909812578e+04,2.423236727350507103e+00
1.027282840436928382e+04,2.424138791347978383e+00
1.027282856964044004e+04,2.425041014637565606e+00
1.027282873491159626e+04,2.425943397222817044e+00
1.027282890018275430e+04,2.426845939107296068e+00
1.027282906545391052e+04,2.427748640264753455e+00
1.027282923072506674e+04,2.428651500698745469e+00
1.027282939599622296e+04,2.429554520402890105e+00
1.027282956126738100e+04,2.430457699380751624e+00
1.027282972653853722e+04,2.431361037606062148e+00
1.027282989180969344e+04,2.432264535082385937e+00
1.027283005708085147e+04,2.433168191813277037e+00
1.027283022235200770e+04,2.434072007772464907e+00
1.027283038762316392e+04,2.434975982963507146e+00
1.027283055289432014e+04,2.435880117380015530e+00
1.027283071816547817e+04,2.436784411025554764e+00
1.027283088343663439e+04,2.437688863873829437e+00
1.027283104870779061e+04,2.438593475928401588e+00
1.027283121397894865e+04,2.439498247192839475e+00
1.027283137925010487e+04,2.440403177640825927e+00
1.027283154452126109e+04,2.441308267275936306e+00
1.027283170979241731e+04,2.442213516091764625e+00
1.027283187506357535e+04,2.443118924091888911e+00
1.027283204033473157e+04,2.444024491249975117e+00
1.027283220560588779e+04,2.444930217569592834e+00
1.027283237087704583e+04,2.445836103054312538e+00
1.027283253614820205e+04,2.446742147677788193e+00
1.027283270141935827e+04,2.447648351443592940e+00
1.027283286669051449e+04,2.448554714345323013e+00
1.027283303196167253e+04,2.449461236386546670e+00
1.027283319723282875e+04,2.450367917540914320e+00
1.027283336250398497e+04,2.451274757811985339e+00
1.027283352777514301e+04,2.452181757203338641e+00
1.027283369304629923e+04,2.453088915688602434e+00
1.027283385831745545e+04,2.453996233271345417e+00
1.027283402358861167e+04,2.454903709945163381e+00
1.027283418885976971e+04,2.455811345713626803e+00
1.027283435413092593e+04,2.456719140550345237e+00
1.027283451940208215e+04,2.457627094458894934e+00
1.027283468467324019e+04,2.458535207442856141e+00
1.027283484994439641e+04,2.459443479475819760e+00
1.027283501521555263e+04,2.460351910561365596e+00
1.027283518048670885e+04,2.461260500693071229e+00
1.027283534575786689e+04,2.462169249874516908e+00
1.027283551102902311e+04,2.463078158079286872e+00
1.027283567630017933e+04,2.463987225310956486e+00
1.027283584157133737e+04,2.464896451573102443e+00
1.027283600684249359e+04,2.465805836839295218e+00
1.027283617211364981e+04,2.466715381113109729e+00
1.027283633738480785e+04,2.467625084398137325e+00
1.027283650265596407e+04,2.468534946667922725e+00
1.027283666792712029e+04,2.469444967926045287e+00
1.027283683319827651e+04,2.470355148166084369e+00
1.027283699846943455e+04,2.471265487391616222e+00
1.027283716374059077e+04,2.472175985576180235e+00
1.027283732901174699e+04,2.473086642723355766e+00
1.027283749428290503e+04,2.473997458836735497e+00
1.027283765955406125e+04,2.474908433889833947e+00
1.027283782482521747e+04,2.475819567886239359e+00
1.027283799009637369e+04,2.476730860819510216e+00
1.027283815536753173e+04,2.477642312693244975e+00
1.027283832063868795e+04,2.478553923480932841e+00
1.027283848590984417e+04,2.479465693186174047e+00
1.027283865118100221e+04,2.480377621812553279e+00
1.027283881645215843e+04,2.481289709333556637e+00
1.027283898172331465e+04,2.482201955752777689e+00
1.027283914699447087e+04,2.483114361063768261e+00
1.027283931226562891e+04,2.484026925270125918e+00
1.027283947753678513e+04,2.484939648345317220e+00
1.027283964280794135e+04,2.485852530292933515e+00
1.027283980807909938e+04,2.486765571116578588e+00
1.027283997335025560e+04,2.487678770789693239e+00
1.027284013862141182e+04,2.488592129315884360e+00
1.027284030389256804e+04,2.489505646688689122e+00
1.027284046916372608e+04,2.490419322911714417e+00
1.027284063443488230e+04,2.491333157958392608e+00
1.027284079970603852e+04,2.492247151832320817e+00
1.027284096497719656e+04,2.493161304537101053e+00
1.027284113024835278e+04,2.494075616046153687e+00
1.027284129551950900e+04,2.494990086363079396e+00
1.027284146079066522e+04,2.495904715481411351e+00
1.027284162606182326e+04,2.496819503404764440e+00
1.027284179133297948e+04,2.497734450106531057e+00
1.027284195660413570e+04,2.498649555590315874e+00
1.027284212187529374e+04,2.499564819859727116e+00
1.027284228714644996e+04,2.500480242888153182e+00
1.027284245241760618e+04,2.501395824679192081e+00
1.027284261768876240e+04,2.502311565226381429e+00
1.027284278295992044e+04,2.503227464533328561e+00
1.027284294823107666e+04,2.504143522573401004e+00
1.027284311350223288e+04,2.505059739350205650e+00
1.027284327877339092e+04,2.505976114867356941e+00
1.027284344404454714e+04,2.506892649098204195e+00
1.027284360931570336e+04,2.507809342046361856e+00
1.027284377458686140e+04,2.508726193715435926e+00
1.027284393985801762e+04,2.509643204078779277e+00
1.027284410512917384e+04,2.510560373139985924e+00
1.027284427040033006e+04,2.511477700892591702e+00
1.027284443567148810e+04,2.512395187340200842e+00
1.027284460094264432e+04,2.513312832456139567e+00
1.027284476621380054e+04,2.514230636244022321e+00
1.027284493148495858e+04,2.515148598707467542e+00
1.027284509675611480e+04,2.516066719819781916e+00
1.027284526202727102e+04,2.516984999584576776e+00
1.027284542729842724e+04,2.517903437995369753e+00
1.027284559256958528e+04,2.518822035055780173e+00
1.027284575784074150e+04,2.519740790739089853e+00
1.027284592311189772e+04,2.520659705048928334e+00
1.027284608838305576e+04,2.521578777988913167e+00
1.027284625365421198e+04,2.522498009532317287e+00
1.027284641892536820e+04,2.523417399682762241e+00
1.027284658419652442e+04,2.524336948433751893e+00
1.027284674946768246e+04,2.525256655788913118e+00
1.027284691473883868e+04,2.526176521721499757e+00
1.027284708000999490e+04,2.527096546235135577e+00
1.027284724528115294e+04,2.528016729333445234e+00
1.027284741055230916e+04,2.528937070989676794e+00
1.027284757582346538e+04,2.529857571207451361e+00
1.027284774109462160e+04,2.530778229980263916e+00
1.027284790636577964e+04,2.531699047311744000e+00
1.027284807163693586e+04,2.532620023175116586e+00
1.027284823690809208e+04,2.533541157574008107e+00
1.027284840217925012e+04,2.534462450512052989e+00
1.027284856745040634e+04,2.535383901962458886e+00
1.027284873272156256e+04,2.536305511928854006e+00
1.027284889799271878e+04,2.537227280404724450e+00
1.027284906326387681e+04,2.538149207393712636e+00
1.027284922853503303e+04,2.539071292869000018e+00
1.027284939380618925e+04,2.539993536834224575e+00
1.027284955907734729e+04,2.540915939293017622e+00
1.027284972434850351e+04,2.541838500218563723e+00
1.027284988961965973e+04,2.542761219614489754e+00
1.027285005489081595e+04,2.543684097474277372e+00
1.027285022016197399e+04,2.544607133801570775e+00
1.027285038543313021e+04,2.545530328569520329e+00
1.027285055070428643e+04,2.546453681781765788e+00
1.027285071597544447e+04,2.547377193441948240e+00
1.027285088124660069e+04,2.548300863523215387e+00
1.027285104651775691e+04,2.549224692029196770e+00
1.027285121178891313e+04,2.550148678953378045e+00
1.027285137706007117e+04,2.551072824299386976e+00
1.027285154233122739e+04,2.551997128040359719e+00
1.027285170760238361e+04,2.552921590179935585e+00
1.027285187287354165e+04,2.553846210721756993e+00
1.027285203814469787e+04,2.554770989638940559e+00
1.027285220341585409e+04,2.555695926935122930e+00
1.027285236868701213e+04,2.556621022613954075e+00
1.027285253395816835e+04,2.557546276648540395e+00
1.027285269922932457e+04,2.558471689042510100e+00
1.027285286450048079e+04,2.559397259789339074e+00
1.027285302977163883e+04,2.560322988892665297e+00
1.027285319504279505e+04,2.561248876325580071e+00
1.027285336031395127e+04,2.562174922091720042e+00
1.027285352558510931e+04,2.563101126194744506e+00
1.027285369085626553e+04,2.564027488607716343e+00
1.027285385612742175e+04,2.564954009334283302e+00
1.027285402139857797e+04,2.565880688367898621e+00
1.027285418666973601e+04,2.566807525712218041e+00
1.027285435194089223e+04,2.567734521340288456e+00
1.027285451721204845e+04,2.568661675255763388e+00
1.027285468248320649e+04,2.569588987462293694e+00
1.027285484775436271e+04,2.570516457932920051e+00
1.027285501302551893e+04,2.571444086671291096e+00
1.027285517829667515e+04,2.572371873670850739e+00
1.027285534356783319e+04,2.573299818935263161e+00
1.027285550883898941e+04,2.574227922437539728e+00
1.027285567411014563e+04,2.575156184181335739e+00
1.027285583938130367e+04,2.576084604170311376e+00
1.027285600465245989e+04,2.577013182377473566e+00
1.027285616992361611e+04,2.577941918806471833e+00
1.027285633519477233e+04,2.578870813450750976e+00
1.027285650046593037e+04,2.579799866313965850e+00
1.027285666573708659e+04,2.580729077369110058e+00
1.027285683100824281e+04,2.581658446619834013e+00
1.027285699627940085e+04,2.582587974069809000e+00
1.027285716155055707e+04,2.583517659692000645e+00
1.027285732682171329e+04,2.584447503490073128e+00
1.027285749209286951e+04,2.585377505457454372e+00
1.027285765736402755e+04,2.586307665597812111e+00
1.027285782263518377e+04,2.587237983884100867e+00
1.027285798790633999e+04,2.588168460319980380e+00
1.027285815317749802e+04,2.589099094909117493e+00
1.027285831844865425e+04,2.590029887624459182e+00
1.027285848371981047e+04,2.590960838469659411e+00
1.027285864899096669e+04,2.591891947438153654e+00
1.027285881426212472e+04,2.592823214533597653e+00
1.027285897953328094e+04,2.593754639728925504e+00
1.027285914480443716e+04,2.594686223027795613e+00
1.027285931007559520e+04,2.595617964433889480e+00
1.027285947534675142e+04,2.596549863920104340e+00
1.027285964061790764e+04,2.597481921490111922e+00
1.027285980588906568e+04,2.598414137147595504e+00
1.027285997116022190e+04,2.599346510865436777e+00
1.027286013643137812e+04,2.600279042647314576e+00
1.027286030170253434e+04,2.601211732486637285e+00
1.027286046697369238e+04,2.602144580387082851e+00
1.027286063224484860e+04,2.603077586321524084e+00
1.027286079751600482e+04,2.604010750293633158e+00
1.027286096278716286e+04,2.604944072307093794e+00
1.027286112805831908e+04,2.605877552334765479e+00
1.027286129332947530e+04,2.606811190380323051e+00
1.027286145860063152e+04,2.607744986437169121e+00
1.027286162387178956e+04,2.608678940508985189e+00
1.027286178914294578e+04,2.609613052568615199e+00
1.027286195441410200e+04,2.610547322619737542e+00
1.027286211968526004e+04,2.611481750666031498e+00
1.027286228495641626e+04,2.612416336680332130e+00
1.027286245022757248e+04,2.613351080666312942e+00
1.027286261549872870e+04,2.614285982617373438e+00
1.027286278076988674e+04,2.615221042537200447e+00
1.027286294604104296e+04,2.616156260398599720e+00
1.027286311131219918e+04,2.617091636205257643e+00
1.027286327658335722e+04,2.618027169960861489e+00
1.027286344185451344e+04,2.618962861638205464e+00
1.027286360712566966e+04,2.619898711240975953e+00
1.027286377239682588e+04,2.620834718762557358e+00
1.027286393766798392e+04,2.621770884206645835e+00
1.027286410293914014e+04,2.622707207546014718e+00
1.027286426821029636e+04,2.623643688784350392e+00
1.027286443348145440e+04,2.624580327925351231e+00
1.027286459875261062e+04,2.625517124941775027e+00
1.027286476402376684e+04,2.626454079837314382e+00
1.027286492929492306e+04,2.627391192605344372e+00
1.027286509456608110e+04,2.628328463249562041e+00
1.027286525983723732e+04,2.629265891742718519e+00
1.027286542510839354e+04,2.630203478088494418e+00
1.027286559037955158e+04,2.631141222290599213e+00
1.027286575565070780e+04,2.632079124321754282e+00
1.027286592092186402e+04,2.633017184185655779e+00
1.027286608619302024e+04,2.633955401875677893e+00
1.027286625146417828e+04,2.634893777395518999e+00
1.027286641673533450e+04,2.635832310717889371e+00
1.027286658200649072e+04,2.636771001846490936e+00
1.027286674727764876e+04,2.637709850785015409e+00
1.027286691254880498e+04,2.638648857506173950e+00
1.027286707781996120e+04,2.639588022013653834e+00
1.027286724309111924e+04,2.640527344311166313e+00
1.027286740836227546e+04,2.641466824371392796e+00
1.027286757363343168e+04,2.642406462198033434e+00
1.027286773890458790e+04,2.643346257784449094e+00
1.027286790417574593e+04,2.644286211134343922e+00
1.027286806944690215e+04,2.645226322220389559e+00
1.027286823471805837e+04,2.646166591046281269e+00
1.027286839998921641e+04,2.647107017615731195e+00
1.027286856526037263e+04,2.648047601901394543e+00
1.027286873053152885e+04,2.648988343906972798e+00
1.027286889580268507e+04,2.649929243625817499e+00
1.027286906107384311e+04,2.650870301061639456e+00
1.027286922634499933e+04,2.651811516187075224e+00
1.027286939161615555e+04,2.652752889005830284e+00
1.027286955688731359e+04,2.653694419521618553e+00
1.027286972215846981e+04,2.654636107707057047e+00
1.027286988742962603e+04,2.655577953565857463e+00
1.027287005270078225e+04,2.656519957091364237e+00
1.027287021797194029e+04,2.657462118287291286e+00
1.027287038324309651e+04,2.658404437126239195e+00
