Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896141833131388921e+03,3.075633572620324685e+01
9.896141855987842064e+03,3.076297693542056777e+01
9.896141878844293387e+03,3.076961880695698071e+01
9.896141901700746530e+03,3.077626134184626849e+01
9.896141924557197854e+03,3.078290453900778090e+01
9.896141947413650996e+03,3.078954839947560984e+01
9.896141970270102320e+03,3.079619292216885640e+01
9.896141993126555462e+03,3.080283810812174394e+01
9.896142015983006786e+03,3.080948395625325631e+01
9.896142038839459929e+03,3.081613046759776964e+01
9.896142061695913071e+03,3.082277764160303946e+01
9.896142084552364395e+03,3.082942547771664366e+01
9.896142107408817537e+03,3.083607397697331720e+01
9.896142130265268861e+03,3.084272313829142220e+01
9.896142153121722004e+03,3.084937296270595652e+01
9.896142175978173327e+03,3.085602344913505490e+01
9.896142198834626470e+03,3.086267459861393192e+01
9.896142221691077793e+03,3.086932641006049849e+01
9.896142244547530936e+03,3.087597888451015749e+01
9.896142267403982260e+03,3.088263202088063863e+01
9.896142290260435402e+03,3.088928582020746916e+01
9.896142313116888545e+03,3.089594028193785746e+01
9.896142335973339868e+03,3.090259540551874906e+01
9.896142358829793011e+03,3.090925119198596605e+01
9.896142381686244335e+03,3.091590764025672655e+01
9.896142404542697477e+03,3.092256475136715110e+01
9.896142427399148801e+03,3.092922252423420915e+01
9.896142450255601943e+03,3.093588095989422015e+01
9.896142473112053267e+03,3.094254005726394752e+01
9.896142495968506410e+03,3.094919981737984571e+01
9.896142518824957733e+03,3.095586023915854312e+01
9.896142541681410876e+03,3.096252132363669674e+01
9.896142564537864018e+03,3.096918307026087547e+01
9.896142587394315342e+03,3.097584547847743153e+01
9.896142610250768485e+03,3.098250854932330967e+01
9.896142633107219808e+03,3.098917228171457339e+01
9.896142655963672951e+03,3.099583667668845166e+01
9.896142678820124274e+03,3.100250173316071312e+01
9.896142701676577417e+03,3.100916745216883896e+01
9.896142724533028741e+03,3.101583383262839178e+01
9.896142747389481883e+03,3.102250087557699842e+01
9.896142770245933207e+03,3.102916857993007582e+01
9.896142793102386349e+03,3.103583694672541426e+01
9.896142815958839492e+03,3.104250597540895740e+01
9.896142838815290816e+03,3.104917566542646767e+01
9.896142861671743958e+03,3.105584601781601251e+01
9.896142884528195282e+03,3.106251703149251853e+01
9.896142907384648424e+03,3.106918870749428763e+01
9.896142930241099748e+03,3.107586104473596933e+01
9.896142953097552891e+03,3.108253404425610000e+01
9.896142975954004214e+03,3.108920770496908403e+01
9.896142998810457357e+03,3.109588202791373135e+01
9.896143021666908680e+03,3.110255701200420475e+01
9.896143044523361823e+03,3.110923265827947759e+01
9.896143067379813147e+03,3.111590896565354214e+01
9.896143090236266289e+03,3.112258593516554583e+01
9.896143113092719432e+03,3.112926356626069335e+01
9.896143135949170755e+03,3.113594185838406858e+01
9.896143158805623898e+03,3.114262081257509607e+01
9.896143181662075222e+03,3.114930042774721741e+01
9.896143204518528364e+03,3.115598070494015914e+01
9.896143227374979688e+03,3.116266164306710706e+01
9.896143250231432830e+03,3.116934324316801863e+01
9.896143273087884154e+03,3.117602550415585583e+01
9.896143295944337297e+03,3.118270842707069690e+01
9.896143318800788620e+03,3.118939201082543633e+01
9.896143341657241763e+03,3.119607625646023763e+01
9.896143364513694905e+03,3.120276116341983297e+01
9.896143387370146229e+03,3.120944673114862766e+01
9.896143410226599372e+03,3.121613296068716537e+01
9.896143433083050695e+03,3.122281985094772239e+01
9.896143455939503838e+03,3.122950740297116212e+01
9.896143478795955161e+03,3.123619561566949443e+01
9.896143501652408304e+03,3.124288449008376389e+01
9.896143524508859628e+03,3.124957402512582405e+01
9.896143547365312770e+03,3.125626422183682607e+01
9.896143570221764094e+03,3.126295507912848848e+01
9.896143593078217236e+03,3.126964659804217206e+01
9.896143615934670379e+03,3.127633877802192330e+01
9.896143638791121703e+03,3.128303161851151870e+01
9.896143661647574845e+03,3.128972512055276667e+01
9.896143684504026169e+03,3.129641928305664322e+01
9.896143707360479311e+03,3.130311410706520192e+01
9.896143730216930635e+03,3.130980959148921272e+01
9.896143753073383778e+03,3.131650573737091037e+01
9.896143775929835101e+03,3.132320254362091205e+01
9.896143798786288244e+03,3.132990001128156976e+01
9.896143821642739567e+03,3.133659813926335858e+01
9.896143844499192710e+03,3.134329692860881167e+01
9.896143867355645853e+03,3.134999637876131828e+01
9.896143890212097176e+03,3.135669648916416818e+01
9.896143913068550319e+03,3.136339726086008284e+01
9.896143935925001642e+03,3.137009869275911100e+01
9.896143958781454785e+03,3.137680078590425481e+01
9.896143981637906109e+03,3.138350353920521130e+01
9.896144004494359251e+03,3.139020695370527392e+01
9.896144027350810575e+03,3.139691102831390168e+01
9.896144050207263717e+03,3.140361576407459410e+01
9.896144073063715041e+03,3.141032115989657569e+01
9.896144095920168184e+03,3.141702721682362309e+01
9.896144118776619507e+03,3.142373393376468016e+01
9.896144141633072650e+03,3.143044131176372602e+01
9.896144164489525792e+03,3.143714935026338253e+01
9.896144187345977116e+03,3.144385804870621470e+01
9.896144210202430259e+03,3.145056740813636509e+01
9.896144233058881582e+03,3.145727742746237965e+01
9.896144255915334725e+03,3.146398810772865673e+01
9.896144278771786048e+03,3.147069944784347584e+01
9.896144301628239191e+03,3.147741144885148046e+01
9.896144324484690515e+03,3.148412410966075115e+01
9.896144347341143657e+03,3.149083743131605573e+01
9.896144370197594981e+03,3.149755141272532200e+01
9.896144393054048123e+03,3.150426605493353804e+01
9.896144415910501266e+03,3.151098135738279638e+01
9.896144438766952590e+03,3.151769731951503317e+01
9.896144461623405732e+03,3.152441394237555272e+01
9.896144484479857056e+03,3.153113122487165398e+01
9.896144507336310198e+03,3.153784916804890770e+01
9.896144530192761522e+03,3.154456777081439967e+01
9.896144553049214664e+03,3.155128703421391378e+01
9.896144575905665988e+03,3.155800695715431203e+01
9.896144598762119131e+03,3.156472754068157371e+01
9.896144621618570454e+03,3.157144878370237961e+01
9.896144644475023597e+03,3.157817068726284759e+01
9.896144667331476739e+03,3.158489325080455501e+01
9.896144690187928063e+03,3.159161647376868487e+01
9.896144713044381206e+03,3.159834035720174228e+01
9.896144735900832529e+03,3.160506490000989999e+01
9.896144758757285672e+03,3.161179010323981942e+01
9.896144781613736995e+03,3.161851596579737844e+01
9.896144804470190138e+03,3.162524248872949784e+01
9.896144827326641462e+03,3.163196967094188494e+01
9.896144850183094604e+03,3.163869751348163462e+01
9.896144873039545928e+03,3.164542601525423393e+01
9.896144895895999070e+03,3.165215517730696604e+01
9.896144918752450394e+03,3.165888499854512617e+01
9.896144941608903537e+03,3.166561548001623905e+01
9.896144964465356679e+03,3.167234662116101163e+01
9.896144987321808003e+03,3.167907842142005848e+01
9.896145010178261145e+03,3.168581088184119210e+01
9.896145033034712469e+03,3.169254400132910376e+01
9.896145055891165612e+03,3.169927778093187953e+01
9.896145078747616935e+03,3.170601221955397975e+01
9.896145101604070078e+03,3.171274731824367521e+01
9.896145124460521401e+03,3.171948307590523086e+01
9.896145147316974544e+03,3.172621949358712357e+01
9.896145170173425868e+03,3.173295657019345839e+01
9.896145193029879010e+03,3.173969430677277614e+01
9.896145215886332153e+03,3.174643270276529705e+01
9.896145238742783476e+03,3.175317175761106370e+01
9.896145261599236619e+03,3.175991147235887624e+01
9.896145284455687943e+03,3.176665184591240632e+01
9.896145307312141085e+03,3.177339287932073475e+01
9.896145330168592409e+03,3.178013457148720988e+01
9.896145353025045551e+03,3.178687692346123939e+01
9.896145375881496875e+03,3.179361993414586607e+01
9.896145398737950018e+03,3.180036360459069655e+01
9.896145421594401341e+03,3.180710793369868483e+01
9.896145444450854484e+03,3.181385292251953345e+01
9.896145467307307626e+03,3.182059857049279117e+01
9.896145490163758950e+03,3.182734487705787885e+01
9.896145513020212093e+03,3.183409184326484009e+01
9.896145535876663416e+03,3.184083946801605691e+01
9.896145558733116559e+03,3.184758775236180384e+01
9.896145581589567882e+03,3.185433669520423194e+01
9.896145604446021025e+03,3.186108629759381827e+01
9.896145627302472349e+03,3.186783655843252916e+01
9.896145650158925491e+03,3.187458747877106191e+01
9.896145673015376815e+03,3.188133905751113417e+01
9.896145695871829957e+03,3.188809129570360668e+01
9.896145718728283100e+03,3.189484419278750948e+01
9.896145741584734424e+03,3.190159774820158844e+01
9.896145764441187566e+03,3.190835196299699561e+01
9.896145787297638890e+03,3.191510683607494059e+01
9.896145810154092032e+03,3.192186236848685610e+01
9.896145833010543356e+03,3.192861855913369951e+01
9.896145855866996499e+03,3.193537540906709182e+01
9.896145878723447822e+03,3.194213291718780212e+01
9.896145901579900965e+03,3.194889108454763260e+01
9.896145924436352288e+03,3.195564991004716759e+01
9.896145947292805431e+03,3.196240939473840115e+01
9.896145970149256755e+03,3.196916953752169377e+01
9.896145993005709897e+03,3.197593033944924201e+01
9.896146015862163040e+03,3.198269179995932632e+01
9.896146038718614363e+03,3.198945391848998909e+01
9.896146061575067506e+03,3.199621669609372887e+01
9.896146084431518830e+03,3.200298013167039102e+01
9.896146107287971972e+03,3.200974422627270854e+01
9.896146130144423296e+03,3.201650897880022484e+01
9.896146153000876438e+03,3.202327439030594292e+01
9.896146175857327762e+03,3.203004045968921787e+01
9.896146198713780905e+03,3.203680718800318772e+01
9.896146221570232228e+03,3.204357457414702992e+01
9.896146244426685371e+03,3.205034261917407434e+01
9.896146267283138513e+03,3.205711132252196904e+01
9.896146290139589837e+03,3.206388068362820576e+01
9.896146312996042980e+03,3.207065070354639857e+01
9.896146335852494303e+03,3.207742138117519204e+01
9.896146358708947446e+03,3.208419271756844182e+01
9.896146381565398769e+03,3.209096471162455089e+01
9.896146404421851912e+03,3.209773736439760228e+01
9.896146427278303236e+03,3.210451067478579290e+01
9.896146450134756378e+03,3.211128464384341896e+01
9.896146472991207702e+03,3.211805927046844999e+01
9.896146495847660844e+03,3.212483455571529589e+01
9.896146518704113987e+03,3.213161049902112154e+01
9.896146541560565311e+03,3.213838709982272945e+01
9.896146564417018453e+03,3.214516435917487058e+01
9.896146587273469777e+03,3.215194227597503840e+01
9.896146610129922919e+03,3.215872085127818281e+01
9.896146632986374243e+03,3.216550008398153437e+01
9.896146655842827386e+03,3.217227997514032722e+01
9.896146678699278709e+03,3.217906052365155034e+01
9.896146701555731852e+03,3.218584173057065101e+01
9.896146724412183175e+03,3.219262359479440505e+01
9.896146747268636318e+03,3.219940611737839475e+01
9.896146770125089461e+03,3.220618929775908867e+01
9.896146792981540784e+03,3.221297313537279194e+01
9.896146815837993927e+03,3.221975763127530001e+01
9.896146838694445250e+03,3.222654278436298370e+01
9.896146861550898393e+03,3.223332859569188713e+01
9.896146884407349717e+03,3.224011506415807560e+01
9.896146907263802859e+03,3.224690219081792009e+01
9.896146930120254183e+03,3.225368997456723008e+01
9.896146952976707325e+03,3.226047841646254000e+01
9.896146975833158649e+03,3.226726751539948168e+01
9.896146998689611792e+03,3.227405727243480271e+01
9.896147021546063115e+03,3.228084768646390046e+01
9.896147044402516258e+03,3.228763875854370724e+01
9.896147067258969400e+03,3.229443048810993133e+01
9.896147090115420724e+03,3.230122287459822417e+01
9.896147112971873867e+03,3.230801591906564596e+01
9.896147135828325190e+03,3.231480962040723171e+01
9.896147158684778333e+03,3.232160397968036136e+01
9.896147181541229656e+03,3.232839899577969334e+01
9.896147204397682799e+03,3.233519466976291312e+01
9.896147227254134123e+03,3.234199100052444464e+01
9.896147250110587265e+03,3.234878798912217945e+01
9.896147272967038589e+03,3.235558563445035674e+01
9.896147295823491731e+03,3.236238393756699594e+01
9.896147318679944874e+03,3.236918289790722980e+01
9.896147341536396198e+03,3.237598251490607026e+01
9.896147364392849340e+03,3.238278278962180678e+01
9.896147387249300664e+03,3.238958372094818827e+01
9.896147410105753806e+03,3.239638530994373156e+01
9.896147432962205130e+03,3.240318755550198659e+01
9.896147455818658273e+03,3.240999045868168338e+01
9.896147478675109596e+03,3.241679401837615160e+01
9.896147501531562739e+03,3.242359823564433441e+01
9.896147524388014062e+03,3.243040310937933413e+01
9.896147547244467205e+03,3.243720864064026443e+01
9.896147570100920348e+03,3.244401482886173227e+01
9.896147592957371671e+03,3.245082167347805324e+01
9.896147615813824814e+03,3.245762917554871763e+01
9.896147638670276137e+03,3.246443733396621667e+01
9.896147661526729280e+03,3.247124614979032486e+01
9.896147684383180604e+03,3.247805562191327056e+01
9.896147707239633746e+03,3.248486575139498456e+01
9.896147730096085070e+03,3.249167653712760284e+01
9.896147752952538212e+03,3.249848798017120544e+01
9.896147775808989536e+03,3.250530007941767252e+01
9.896147798665442679e+03,3.251211283592734702e+01
9.896147821521895821e+03,3.251892624913416086e+01
9.896147844378347145e+03,3.252574031847179015e+01
9.896147867234800287e+03,3.253255504500094730e+01
9.896147890091251611e+03,3.253937042761291565e+01
9.896147912947704754e+03,3.254618646736848575e+01
9.896147935804156077e+03,3.255300316315887699e+01
9.896147958660609220e+03,3.255982051604508598e+01
9.896147981517060543e+03,3.256663852491801237e+01
9.896148004373513686e+03,3.257345719083892988e+01
9.896148027229965010e+03,3.258027651269852498e+01
9.896148050086418152e+03,3.258709649155824195e+01
9.896148072942869476e+03,3.259391712630859672e+01
9.896148095799322618e+03,3.260073841801118988e+01
9.896148118655775761e+03,3.260756036609926412e+01
9.896148141512227085e+03,3.261438297000590580e+01
9.896148164368680227e+03,3.262120623079292159e+01
9.896148187225131551e+03,3.262803014735040819e+01
9.896148210081584693e+03,3.263485472074044225e+01
9.896148232938036017e+03,3.264167994985277943e+01
9.896148255794489160e+03,3.264850583574981613e+01
9.896148278650940483e+03,3.265533237732105221e+01
9.896148301507393626e+03,3.266215957562907590e+01
9.896148324363844949e+03,3.266898742956317392e+01
9.896148347220298092e+03,3.267581594018616897e+01
9.896148370076751235e+03,3.268264510693064295e+01
9.896148392933202558e+03,3.268947492922902853e+01
9.896148415789655701e+03,3.269630540814436870e+01
9.896148438646107024e+03,3.270313654256554514e+01
9.896148461502560167e+03,3.270996833355569322e+01
9.896148484359011491e+03,3.271680078000350278e+01
9.896148507215464633e+03,3.272363388297240050e+01
9.896148530071915957e+03,3.273046764135073516e+01
9.896148552928369099e+03,3.273730205620224609e+01
9.896148575784820423e+03,3.274413712641506180e+01
9.896148598641273566e+03,3.275097285305302819e+01
9.896148621497726708e+03,3.275780923554822976e+01
9.896148644354178032e+03,3.276464627333249524e+01
9.896148667210631174e+03,3.277148396746991921e+01
9.896148690067082498e+03,3.277832231684822517e+01
9.896148712923535641e+03,3.278516132253179194e+01
9.896148735779986964e+03,3.279200098340798064e+01
9.896148758636440107e+03,3.279884130054139746e+01
9.896148781492891430e+03,3.280568227281924010e+01
9.896148804349344573e+03,3.281252390130634211e+01
9.896148827205795897e+03,3.281936618488966673e+01
9.896148850062249039e+03,3.282620912463421092e+01
9.896148872918700363e+03,3.283305271942678161e+01
9.896148895775153505e+03,3.283989697033248234e+01
9.896148918631606648e+03,3.284674187678277946e+01
9.896148941488057972e+03,3.285358743820869165e+01
9.896148964344511114e+03,3.286043365567577013e+01
9.896148987200962438e+03,3.286728052807023914e+01
9.896149010057415580e+03,3.287412805645779912e+01
9.896149032913866904e+03,3.288097623972447536e+01
9.896149055770320047e+03,3.288782507893621698e+01
9.896149078626771370e+03,3.289467457297880770e+01
9.896149101483224513e+03,3.290152472291840269e+01
9.896149124339675836e+03,3.290837552764057961e+01
