Time (BJD_TBD - 2450000), L_h/L_star (ppm)
7.270729072907291084e+03,4.059109025941816107e+00
7.270732073207320354e+03,4.069145624838771624e+00
7.270735073507350535e+03,4.079192561471281842e+00
7.270738073807380715e+03,4.089249825699746488e+00
7.270741074107410896e+03,4.099317407377188083e+00
7.270744074407441076e+03,4.109395296346218807e+00
7.270747074707470347e+03,4.119483482435990496e+00
7.270750075007500527e+03,4.129581955474449728e+00
7.270753075307530708e+03,4.139690705269980953e+00
7.270756075607560888e+03,4.149809721623664238e+00
7.270759075907591068e+03,4.159938994326216388e+00
7.270762076207620339e+03,4.170078513154936495e+00
7.270765076507650519e+03,4.180228267886005433e+00
7.270768076807680700e+03,4.190388248276057936e+00
7.270771077107710880e+03,4.200558444074481201e+00
7.270774077407741061e+03,4.210738845020364884e+00
7.270777077707770331e+03,4.220929440839398694e+00
7.270780078007800512e+03,4.231130221256265145e+00
7.270783078307830692e+03,4.241341175976103273e+00
7.270786078607860873e+03,4.251562294696874744e+00
7.270789078907891053e+03,4.261793567106283653e+00
7.270792079207921233e+03,4.272034982881793397e+00
7.270795079507950504e+03,4.282286531687521602e+00
7.270798079807980685e+03,4.292548203186688838e+00
7.270801080108010865e+03,4.302819987022982851e+00
7.270804080408041045e+03,4.313101872832991290e+00
7.270807080708071226e+03,4.323393850243109071e+00
7.270810081008100497e+03,4.333695908866432411e+00
7.270813081308130677e+03,4.344008038315243958e+00
7.270816081608160857e+03,4.354330228182313967e+00
7.270819081908191038e+03,4.364662468053369437e+00
7.270822082208221218e+03,4.375004747504012137e+00
7.270825082508250489e+03,4.385357056096555795e+00
7.270828082808280669e+03,4.395719383392635571e+00
7.270831083108310850e+03,4.406091718934342261e+00
7.270834083408341030e+03,4.416474052256822880e+00
7.270837083708371210e+03,4.426866372885127632e+00
7.270840084008400481e+03,4.437268670331081744e+00
7.270843084308430662e+03,4.447680934105899375e+00
7.270846084608460842e+03,4.458103153701291177e+00
7.270849084908491022e+03,4.468535318602062212e+00
7.270852085208521203e+03,4.478977418282993561e+00
7.270855085508550474e+03,4.489429442205666199e+00
7.270858085808580654e+03,4.499891379831163718e+00
7.270861086108610834e+03,4.510363220601050216e+00
7.270864086408641015e+03,4.520844953950081901e+00
7.270867086708671195e+03,4.531336569303022088e+00
7.270870087008700466e+03,4.541838056071481944e+00
7.270873087308730646e+03,4.552349403666664074e+00
7.270876087608760827e+03,4.562870601480280897e+00
7.270879087908791007e+03,4.573401638897274246e+00
7.270882088208821187e+03,4.583942505292677438e+00
7.270885088508850458e+03,4.594493190028389407e+00
7.270888088808880639e+03,4.605053682466007103e+00
7.270891089108910819e+03,4.615623971947643511e+00
7.270894089408940999e+03,4.626204047808714748e+00
7.270897089708971180e+03,4.636793899374773709e+00
7.270900090009000451e+03,4.647393515958284205e+00
7.270903090309030631e+03,4.658002886871507542e+00
7.270906090609060811e+03,4.668622001407221944e+00
7.270909090909090992e+03,4.679250848851588707e+00
7.270912091209121172e+03,4.689889418480946759e+00
7.270915091509151353e+03,4.700537699561830429e+00
7.270918091809180623e+03,4.711195681347737363e+00
7.270921092109210804e+03,4.721863353092077276e+00
7.270924092409240984e+03,4.732540704028791012e+00
7.270927092709271164e+03,4.743227723385281536e+00
7.270930093009301345e+03,4.753924400379201387e+00
7.270933093309330616e+03,4.764630724215207280e+00
7.270936093609360796e+03,4.775346684097961258e+00
7.270939093909390976e+03,4.786072269212675145e+00
7.270942094209421157e+03,4.796807468738083280e+00
7.270945094509451337e+03,4.807552271843230862e+00
7.270948094809480608e+03,4.818306667684202793e+00
7.270951095109510788e+03,4.829070645417193219e+00
7.270954095409540969e+03,4.839844194178947845e+00
7.270957095709571149e+03,4.850627303099818377e+00
7.270960096009601330e+03,4.861419961300499359e+00
7.270963096309630600e+03,4.872222157888793426e+00
7.270966096609660781e+03,4.883033881972687063e+00
7.270969096909690961e+03,4.893855122640744071e+00
7.270972097209721142e+03,4.904685868975191099e+00
7.270975097509751322e+03,4.915526110048675790e+00
7.270978097809780593e+03,4.926375834920961871e+00
7.270981098109810773e+03,4.937235032652125710e+00
7.270984098409840954e+03,4.948103692282809440e+00
7.270987098709871134e+03,4.958981802847408638e+00
7.270990099009901314e+03,4.969869353370769183e+00
7.270993099309930585e+03,4.980766332864925872e+00
7.270996099609960766e+03,4.991672730342291864e+00
7.270999099909990946e+03,5.002588534795888719e+00
7.271002100210021126e+03,5.013513735212532296e+00
7.271005100510051307e+03,5.024448320569574911e+00
7.271008100810080578e+03,5.035392279831564899e+00
7.271011101110110758e+03,5.046345601963561300e+00
7.271014101410140938e+03,5.057308275911215567e+00
7.271017101710171119e+03,5.068280290614067596e+00
7.271020102010201299e+03,5.079261635002223940e+00
7.271023102310230570e+03,5.090252297993056452e+00
7.271026102610260750e+03,5.101252268504524068e+00
7.271029102910290931e+03,5.112261535435198567e+00
7.271032103210321111e+03,5.123280087677616557e+00
7.271035103510351291e+03,5.134307914114928373e+00
7.271038103810381472e+03,5.145345003620944269e+00
7.271041104110410743e+03,5.156391345056765552e+00
7.271044104410440923e+03,5.167446927284215619e+00
7.271047104710471103e+03,5.178511739145742254e+00
7.271050105010501284e+03,5.189585769477835342e+00
7.271053105310531464e+03,5.200669007107681985e+00
7.271056105610560735e+03,5.211761440849814520e+00
7.271059105910590915e+03,5.222863059519574414e+00
7.271062106210621096e+03,5.233973851912957720e+00
7.271065106510651276e+03,5.245093806820056770e+00
7.271068106810681456e+03,5.256222913021725951e+00
7.271071107110710727e+03,5.267361159286203076e+00
7.271074107410740908e+03,5.278508534382644335e+00
7.271077107710771088e+03,5.289665027060856062e+00
7.271080108010801268e+03,5.300830626064833240e+00
7.271083108310831449e+03,5.312005320129371100e+00
7.271086108610860720e+03,5.323189097976708695e+00
7.271089108910890900e+03,5.334381948330080725e+00
7.271092109210921080e+03,5.345583859893406675e+00
7.271095109510951261e+03,5.356794821364851522e+00
7.271098109810981441e+03,5.368014821433449768e+00
7.271101110111010712e+03,5.379243848775709935e+00
7.271104110411040892e+03,5.390481892069248104e+00
7.271107110711071073e+03,5.401728939972368693e+00
7.271110111011101253e+03,5.412984981137703322e+00
7.271113111311131433e+03,5.424250004208797549e+00
7.271116111611160704e+03,5.435523997816726016e+00
7.271119111911190885e+03,5.446806950593760632e+00
7.271122112211221065e+03,5.458098851152890063e+00
7.271125112511251245e+03,5.469399688101483470e+00
7.271128112811281426e+03,5.480709450037896779e+00
7.271131113111310697e+03,5.492028125548052309e+00
7.271134113411340877e+03,5.503355703219172668e+00
7.271137113711371057e+03,5.514692171619200778e+00
7.271140114011401238e+03,5.526037519310547985e+00
7.271143114311431418e+03,5.537391734846658586e+00
7.271146114611461599e+03,5.548754806772041803e+00
7.271149114911490869e+03,5.560126723618809663e+00
7.271152115211521050e+03,5.571507473920499720e+00
7.271155115511551230e+03,5.582897046191400037e+00
7.271158115811581411e+03,5.594295428940334602e+00
7.271161116111611591e+03,5.605702610667251840e+00
7.271164116411640862e+03,5.617118579859746497e+00
7.271167116711671042e+03,5.628543325006941878e+00
7.271170117011701223e+03,5.639976834578718012e+00
7.271173117311731403e+03,5.651419097039579675e+00
7.271176117611761583e+03,5.662870100845190713e+00
7.271179117911790854e+03,5.674329834438932352e+00
7.271182118211821034e+03,5.685798286265787205e+00
7.271185118511851215e+03,5.697275444751539908e+00
7.271188118811881395e+03,5.708761298316644250e+00
7.271191119111911576e+03,5.720255835372793918e+00
7.271194119411940846e+03,5.731759044319425733e+00
7.271197119711971027e+03,5.743270913557699586e+00
7.271200120012001207e+03,5.754791431469562291e+00
7.271203120312031388e+03,5.766320586431740836e+00
7.271206120612061568e+03,5.777858366812230528e+00
7.271209120912090839e+03,5.789404760966829322e+00
7.271212121212121019e+03,5.800959757253148830e+00
7.271215121512151200e+03,5.812523344009620452e+00
7.271218121812181380e+03,5.824095509569505502e+00
7.271221122112211560e+03,5.835676242257411772e+00
7.271224122412240831e+03,5.847265530385789667e+00
7.271227122712271012e+03,5.858863362269000952e+00
7.271230123012301192e+03,5.870469726202240501e+00
7.271233123312331372e+03,5.882084610475617481e+00
7.271236123612361553e+03,5.893708003370633719e+00
7.271239123912390824e+03,5.905339893156694941e+00
7.271242124212421004e+03,5.916980268105194618e+00
7.271245124512451184e+03,5.928629116468405513e+00
7.271248124812481365e+03,5.940286426493560867e+00
7.271251125112511545e+03,5.951952186419372737e+00
7.271254125412540816e+03,5.963626384472472175e+00
7.271257125712570996e+03,5.975309008881604989e+00
7.271260126012601177e+03,5.987000047856398055e+00
7.271263126312631357e+03,5.998699489601525769e+00
7.271266126612661537e+03,6.010407322313179534e+00
7.271269126912691718e+03,6.022123534179096183e+00
7.271272127212720989e+03,6.033848113374993716e+00
7.271275127512751169e+03,6.045581048078815023e+00
7.271278127812781349e+03,6.057322326449408934e+00
7.271281128112811530e+03,6.069071936640767717e+00
7.271284128412841710e+03,6.080829866798468153e+00
7.271287128712870981e+03,6.092596105056128586e+00
7.271290129012901161e+03,6.104370639549685507e+00
7.271293129312931342e+03,6.116153458396011544e+00
7.271296129612961522e+03,6.127944549707173394e+00
7.271299129912991702e+03,6.139743901586909303e+00
7.271302130213020973e+03,6.151551502127028392e+00
7.271305130513051154e+03,6.163367339421763624e+00
7.271308130813081334e+03,6.175191401546297421e+00
7.271311131113111514e+03,6.187023676571098640e+00
7.271314131413141695e+03,6.198864152558341445e+00
7.271317131713170966e+03,6.210712817558333931e+00
7.271320132013201146e+03,6.222569659623910177e+00
7.271323132313231326e+03,6.234434666788861712e+00
7.271326132613261507e+03,6.246307827082349107e+00
7.271329132913291687e+03,6.258189128525298628e+00
7.271332133213320958e+03,6.270078559126819329e+00
7.271335133513351138e+03,6.281976106898630619e+00
7.271338133813381319e+03,6.293881759833454659e+00
7.271341134113411499e+03,6.305795505919435051e+00
7.271344134413441679e+03,6.317717333136552149e+00
7.271347134713470950e+03,6.329647229453018831e+00
7.271350135013501131e+03,6.341585182839750701e+00
7.271353135313531311e+03,6.353531181248688320e+00
7.271356135613561491e+03,6.365485212627276290e+00
7.271359135913591672e+03,6.377447264914843927e+00
7.271362136213620943e+03,6.389417326039011691e+00
7.271365136513651123e+03,6.401395383930195138e+00
7.271368136813681303e+03,6.413381426499862314e+00
7.271371137113711484e+03,6.425375441655051922e+00
7.271374137413741664e+03,6.437377417294761095e+00
7.271377137713770935e+03,6.449387341306310084e+00
7.271380138013801115e+03,6.461405201579922597e+00
7.271383138313831296e+03,6.473430985986900588e+00
7.271386138613861476e+03,6.485464682394183278e+00
7.271389138913891657e+03,6.497506278660730494e+00
7.271392139213921837e+03,6.509555762637536880e+00
7.271395139513951108e+03,6.521613122163970822e+00
7.271398139813981288e+03,6.533678345082433836e+00
7.271401140114011469e+03,6.545751419216418121e+00
7.271404140414041649e+03,6.557832332385161500e+00
7.271407140714071829e+03,6.569921072399979245e+00
7.271410141014101100e+03,6.582017627060632314e+00
7.271413141314131281e+03,6.594121984169996509e+00
7.271416141614161461e+03,6.606234131512075614e+00
7.271419141914191641e+03,6.618354056866673218e+00
7.271422142214221822e+03,6.630481748005757403e+00
7.271425142514251093e+03,6.642617192689771244e+00
7.271428142814281273e+03,6.654760378682378352e+00
7.271431143114311453e+03,6.666911293728392529e+00
7.271434143414341634e+03,6.679069925568509092e+00
7.271437143714371814e+03,6.691236261935642027e+00
7.271440144014401085e+03,6.703410290551234496e+00
7.271443144314431265e+03,6.715591999140038126e+00
7.271446144614461446e+03,6.727781375408003584e+00
7.271449144914491626e+03,6.739978407057006571e+00
7.271452145214521806e+03,6.752183081781228502e+00
7.271455145514551077e+03,6.764395387263417270e+00
7.271458145814581258e+03,6.776615311189728708e+00
7.271461146114611438e+03,6.788842841227543445e+00
7.271464146414641618e+03,6.801077965040249751e+00
7.271467146714671799e+03,6.813320670283591340e+00
7.271470147014701070e+03,6.825570944601931700e+00
7.271473147314731250e+03,6.837828775643155943e+00
7.271476147614761430e+03,6.850094151036373091e+00
7.271479147914791611e+03,6.862367058406799281e+00
7.271482148214821791e+03,6.874647485372049616e+00
7.271485148514851062e+03,6.886935419538424696e+00
7.271488148814881242e+03,6.899230848515831127e+00
7.271491149114911423e+03,6.911533759895434059e+00
7.271494149414941603e+03,6.923844141264580365e+00
7.271497149714971783e+03,6.936161980203077171e+00
7.271500150015001054e+03,6.948487264279465947e+00
7.271503150315031235e+03,6.960819981065997197e+00
7.271506150615061415e+03,6.973160118116197737e+00
7.271509150915091595e+03,6.985507662979865806e+00
7.271512151215121776e+03,6.997862603199299869e+00
7.271515151515151956e+03,7.010224926309364335e+00
7.271518151815181227e+03,7.022594619833701479e+00
7.271521152115211407e+03,7.034971671299775409e+00
7.271524152415241588e+03,7.047356068216384273e+00
7.271527152715271768e+03,7.059747798088656268e+00
7.271530153015301948e+03,7.072146848414326392e+00
7.271533153315331219e+03,7.084553206679978565e+00
7.271536153615361400e+03,7.096966860376106467e+00
7.271539153915391580e+03,7.109387796974564466e+00
7.271542154215421760e+03,7.121816003943619577e+00
7.271545154515451941e+03,7.134251468744202462e+00
7.271548154815481212e+03,7.146694178826143329e+00
7.271551155115511392e+03,7.159144121643291392e+00
7.271554155415541572e+03,7.171601284630867212e+00
7.271557155715571753e+03,7.184065655220595481e+00
7.271560156015601933e+03,7.196537220836912496e+00
7.271563156315631204e+03,7.209015968893225157e+00
7.271566156615661384e+03,7.221501886807033976e+00
7.271569156915691565e+03,7.233994961977264104e+00
7.271572157215721745e+03,7.246495181799395446e+00
7.271575157515751926e+03,7.259002533661703893e+00
7.271578157815781196e+03,7.271517004941478568e+00
7.271581158115811377e+03,7.284038583020199908e+00
7.271584158415841557e+03,7.296567255260798746e+00
7.271587158715871738e+03,7.309103009022847708e+00
7.271590159015901918e+03,7.321645831658766923e+00
7.271593159315931189e+03,7.334195710510051924e+00
7.271596159615961369e+03,7.346752632922475712e+00
7.271599159915991549e+03,7.359316586223303425e+00
7.271602160216021730e+03,7.371887557736510388e+00
7.271605160516051910e+03,7.384465534778986040e+00
7.271608160816081181e+03,7.397050504656740522e+00
7.271611161116111361e+03,7.409642454680169799e+00
7.271614161416141542e+03,7.422241372141193949e+00
7.271617161716171722e+03,7.434847244328497418e+00
7.271620162016201903e+03,7.447460058523772908e+00
7.271623162316231173e+03,7.460079801997864024e+00
7.271626162616261354e+03,7.472706462026105001e+00
7.271629162916291534e+03,7.485340025865385272e+00
7.271632163216321715e+03,7.497980480769440348e+00
7.271635163516351895e+03,7.510627813985061962e+00
7.271638163816382075e+03,7.523282012752098069e+00
7.271641164116411346e+03,7.535943064299628347e+00
7.271644164416441527e+03,7.548610955861347449e+00
7.271647164716471707e+03,7.561285674652515887e+00
7.271650165016501887e+03,7.573967207885362818e+00
7.271653165316532068e+03,7.586655542765220694e+00
7.271656165616561339e+03,7.599350666486736294e+00
7.271659165916591519e+03,7.612052566249221108e+00
7.271662166216621699e+03,7.624761229233640414e+00
7.271665166516651880e+03,7.637476642617957445e+00
7.271668166816682060e+03,7.650198793573338207e+00
7.271671167116711331e+03,7.662927669260286123e+00
7.271674167416741511e+03,7.675663256844095450e+00
7.271677167716771692e+03,7.688405543471718673e+00
7.271680168016801872e+03,7.701154516287205709e+00
