Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.908424380803848180e+03,1.039255860564619979e+03
9.908424404026078264e+03,1.039258381924793412e+03
9.908424427248306529e+03,1.039260900546024459e+03
9.908424450470536613e+03,1.039263416428720120e+03
9.908424473692766696e+03,1.039265929572693722e+03
9.908424496914996780e+03,1.039268439977956859e+03
9.908424520137225045e+03,1.039270947644325588e+03
9.908424543359455129e+03,1.039273452572204178e+03
9.908424566581685212e+03,1.039275954761407547e+03
9.908424589803915296e+03,1.039278454211947746e+03
9.908424613026143561e+03,1.039280950923641058e+03
9.908424636248373645e+03,1.039283444896890387e+03
9.908424659470603729e+03,1.039285936131512017e+03
9.908424682692833812e+03,1.039288424627517770e+03
9.908424705915062077e+03,1.039290910384725066e+03
9.908424729137292161e+03,1.039293393403534992e+03
9.908424752359522245e+03,1.039295873683764739e+03
9.908424775581752328e+03,1.039298351225426586e+03
9.908424798803980593e+03,1.039300826028338633e+03
9.908424822026210677e+03,1.039303298092900377e+03
9.908424845248440761e+03,1.039305767418930373e+03
9.908424868470670845e+03,1.039308234006440443e+03
9.908424891692899109e+03,1.039310697855250282e+03
9.908424914915129193e+03,1.039313158965757339e+03
9.908424938137359277e+03,1.039315617337781077e+03
9.908424961359589361e+03,1.039318072971333550e+03
9.908424984581817625e+03,1.039320525866235130e+03
9.908425007804047709e+03,1.039322976022882358e+03
9.908425031026277793e+03,1.039325423441094927e+03
9.908425054248507877e+03,1.039327868120886023e+03
9.908425077470736142e+03,1.039330310062076023e+03
9.908425100692966225e+03,1.039332749265059874e+03
9.908425123915196309e+03,1.039335185729659088e+03
9.908425147137426393e+03,1.039337619455885715e+03
9.908425170359654658e+03,1.039340050443561950e+03
9.908425193581884741e+03,1.039342478693081375e+03
9.908425216804114825e+03,1.039344904204265731e+03
9.908425240026344909e+03,1.039347326977127750e+03
9.908425263248573174e+03,1.039349747011490308e+03
9.908425286470803258e+03,1.039352164307745170e+03
9.908425309693033341e+03,1.039354578865715666e+03
9.908425332915263425e+03,1.039356990685414303e+03
9.908425356137491690e+03,1.039359399766664183e+03
9.908425379359721774e+03,1.039361806109857071e+03
9.908425402581951857e+03,1.039364209714815615e+03
9.908425425804181941e+03,1.039366610581553459e+03
9.908425449026410206e+03,1.039369008709895297e+03
9.908425472248640290e+03,1.039371404100229256e+03
9.908425495470870374e+03,1.039373796752380713e+03
9.908425518693100457e+03,1.039376186666362628e+03
9.908425541915328722e+03,1.039378573842000606e+03
9.908425565137558806e+03,1.039380958279682091e+03
9.908425588359788890e+03,1.039383339979232233e+03
9.908425611582018973e+03,1.039385718940664447e+03
9.908425634804247238e+03,1.039388095163805929e+03
9.908425658026477322e+03,1.039390468649041395e+03
9.908425681248707406e+03,1.039392839396198497e+03
9.908425704470937490e+03,1.039395207405289511e+03
9.908425727693165754e+03,1.039397572676143000e+03
9.908425750915395838e+03,1.039399935209142313e+03
9.908425774137625922e+03,1.039402295004115331e+03
9.908425797359856006e+03,1.039404652061075240e+03
9.908425820582084270e+03,1.039407006379851055e+03
9.908425843804314354e+03,1.039409357960824991e+03
9.908425867026544438e+03,1.039411706803825609e+03
9.908425890248774522e+03,1.039414052908866324e+03
9.908425913471002787e+03,1.039416396275776606e+03
9.908425936693232870e+03,1.039418736904937759e+03
9.908425959915462954e+03,1.039421074796179255e+03
9.908425983137693038e+03,1.039423409949514053e+03
9.908426006359921303e+03,1.039425742364773441e+03
9.908426029582151386e+03,1.039428072042336225e+03
9.908426052804381470e+03,1.039430398982033012e+03
9.908426076026611554e+03,1.039432723183877442e+03
9.908426099248839819e+03,1.039435044647701488e+03
9.908426122471069903e+03,1.039437363373882135e+03
9.908426145693299986e+03,1.039439679362251354e+03
9.908426168915530070e+03,1.039441992612822560e+03
9.908426192137758335e+03,1.039444303125428632e+03
9.908426215359988419e+03,1.039446610900445194e+03
9.908426238582218502e+03,1.039448915937705124e+03
9.908426261804448586e+03,1.039451218237221838e+03
9.908426285026676851e+03,1.039453517798829580e+03
9.908426308248906935e+03,1.039455814622901926e+03
9.908426331471137019e+03,1.039458108709272665e+03
9.908426354693367102e+03,1.039460400057956122e+03
9.908426377915595367e+03,1.039462688668786313e+03
9.908426401137825451e+03,1.039464974542135678e+03
9.908426424360055535e+03,1.039467257677839598e+03
9.908426447582285618e+03,1.039469538075911487e+03
9.908426470804513883e+03,1.039471815736187409e+03
9.908426494026743967e+03,1.039474090659037529e+03
9.908426517248974051e+03,1.039476362844298137e+03
9.908426540471204135e+03,1.039478632291982876e+03
9.908426563693432399e+03,1.039480899001928947e+03
9.908426586915662483e+03,1.039483162974504921e+03
9.908426610137892567e+03,1.039485424209548000e+03
9.908426633360122651e+03,1.039487682707071826e+03
9.908426656582350915e+03,1.039489938466914282e+03
9.908426679804580999e+03,1.039492191489442803e+03
9.908426703026811083e+03,1.039494441774495499e+03
9.908426726249041167e+03,1.039496689322086013e+03
9.908426749471269432e+03,1.039498934132053137e+03
9.908426772693499515e+03,1.039501176204763169e+03
9.908426795915729599e+03,1.039503415540054448e+03
9.908426819137959683e+03,1.039505652137941524e+03
9.908426842360187948e+03,1.039507885998263419e+03
9.908426865582418031e+03,1.039510117121385292e+03
9.908426888804648115e+03,1.039512345507146165e+03
9.908426912026878199e+03,1.039514571155560589e+03
9.908426935249106464e+03,1.039516794066469402e+03
9.908426958471336548e+03,1.039519014240234810e+03
9.908426981693566631e+03,1.039521231676698108e+03
9.908427004915796715e+03,1.039523446375872936e+03
9.908427028138024980e+03,1.039525658337601953e+03
9.908427051360255064e+03,1.039527867562245774e+03
9.908427074582485147e+03,1.039530074049645236e+03
9.908427097804715231e+03,1.039532277799815802e+03
9.908427121026943496e+03,1.039534478812600128e+03
9.908427144249173580e+03,1.039536677088357237e+03
9.908427167471403664e+03,1.039538872626929788e+03
9.908427190693633747e+03,1.039541065428332558e+03
9.908427213915862012e+03,1.039543255492409116e+03
9.908427237138092096e+03,1.039545442819517802e+03
9.908427260360322180e+03,1.039547627409501274e+03
9.908427283582552263e+03,1.039549809262374538e+03
9.908427306804780528e+03,1.039551988377982525e+03
9.908427330027010612e+03,1.039554164756681303e+03
9.908427353249240696e+03,1.039556338398315347e+03
9.908427376471470780e+03,1.039558509302899665e+03
9.908427399693699044e+03,1.039560677470279416e+03
9.908427422915929128e+03,1.039562842900809983e+03
9.908427446138159212e+03,1.039565005594336071e+03
9.908427469360389296e+03,1.039567165550872687e+03
9.908427492582617560e+03,1.039569322770267036e+03
9.908427515804847644e+03,1.039571477252871773e+03
9.908427539027077728e+03,1.039573628998533195e+03
9.908427562249307812e+03,1.039575778007266535e+03
9.908427585471536077e+03,1.039577924278918999e+03
9.908427608693766160e+03,1.039580067813842788e+03
9.908427631915996244e+03,1.039582208611884653e+03
9.908427655138226328e+03,1.039584346673059827e+03
9.908427678360454593e+03,1.039586481997217106e+03
9.908427701582684676e+03,1.039588614584706193e+03
9.908427724804914760e+03,1.039590744435374972e+03
9.908427748027144844e+03,1.039592871549239590e+03
9.908427771249373109e+03,1.039594995926148840e+03
9.908427794471603193e+03,1.039597117566451516e+03
9.908427817693833276e+03,1.039599236469996413e+03
9.908427840916063360e+03,1.039601352636798993e+03
9.908427864138291625e+03,1.039603466066710098e+03
9.908427887360521709e+03,1.039605576760075792e+03
9.908427910582751792e+03,1.039607684716746917e+03
9.908427933804981876e+03,1.039609789936738480e+03
9.908427957027210141e+03,1.039611892419902688e+03
9.908427980249440225e+03,1.039613992166583557e+03
9.908428003471670308e+03,1.039616089176633068e+03
9.908428026693900392e+03,1.039618183450066226e+03
9.908428049916128657e+03,1.039620274986735922e+03
9.908428073138358741e+03,1.039622363786985943e+03
9.908428096360588825e+03,1.039624449850667588e+03
9.908428119582818908e+03,1.039626533177796773e+03
9.908428142805047173e+03,1.039628613768227297e+03
9.908428166027277257e+03,1.039630691622300674e+03
9.908428189249507341e+03,1.039632766739870249e+03
9.908428212471737424e+03,1.039634839120951483e+03
9.908428235693965689e+03,1.039636908765399539e+03
9.908428258916195773e+03,1.039638975673553887e+03
9.908428282138425857e+03,1.039641039845268779e+03
9.908428305360655941e+03,1.039643101280560359e+03
9.908428328582884205e+03,1.039645159979283790e+03
9.908428351805114289e+03,1.039647215941777858e+03
9.908428375027344373e+03,1.039649269167897046e+03
9.908428398249574457e+03,1.039651319657658178e+03
9.908428421471802721e+03,1.039653367410917326e+03
9.908428444694032805e+03,1.039655412428011687e+03
9.908428467916262889e+03,1.039657454708796649e+03
9.908428491138492973e+03,1.039659494253289040e+03
9.908428514360721238e+03,1.039661531061345840e+03
9.908428537582951321e+03,1.039663565133302427e+03
9.908428560805181405e+03,1.039665596469015782e+03
9.908428584027411489e+03,1.039667625068502502e+03
9.908428607249639754e+03,1.039669650931620254e+03
9.908428630471869837e+03,1.039671674058703957e+03
9.908428653694099921e+03,1.039673694449610139e+03
9.908428676916330005e+03,1.039675712104356307e+03
9.908428700138558270e+03,1.039677727022800809e+03
9.908428723360788354e+03,1.039679739205276746e+03
9.908428746583018437e+03,1.039681748651642010e+03
9.908428769805248521e+03,1.039683755361914336e+03
9.908428793027476786e+03,1.039685759335952980e+03
9.908428816249706870e+03,1.039687760574088998e+03
9.908428839471936953e+03,1.039689759076181872e+03
9.908428862694167037e+03,1.039691754842248429e+03
9.908428885916397121e+03,1.039693747872305721e+03
9.908428909138625386e+03,1.039695738166215506e+03
9.908428932360855470e+03,1.039697725724305428e+03
9.908428955583085553e+03,1.039699710546437018e+03
9.908428978805315637e+03,1.039701692632627555e+03
9.908429002027543902e+03,1.039703671982738342e+03
9.908429025249773986e+03,1.039705648597097024e+03
9.908429048472004069e+03,1.039707622475565813e+03
9.908429071694234153e+03,1.039709593618161307e+03
9.908429094916462418e+03,1.039711562024746854e+03
9.908429118138692502e+03,1.039713527695647599e+03
9.908429141360922586e+03,1.039715490630727345e+03
9.908429164583152669e+03,1.039717450830002235e+03
9.908429187805380934e+03,1.039719408293336983e+03
9.908429211027611018e+03,1.039721363021055367e+03
9.908429234249841102e+03,1.039723315013021192e+03
9.908429257472071185e+03,1.039725264269251738e+03
9.908429280694299450e+03,1.039727210789612172e+03
9.908429303916529534e+03,1.039729154574424911e+03
9.908429327138759618e+03,1.039731095623554666e+03
9.908429350360989702e+03,1.039733033937018945e+03
9.908429373583217966e+03,1.039734969514683371e+03
9.908429396805448050e+03,1.039736902356868768e+03
9.908429420027678134e+03,1.039738832463441668e+03
9.908429443249908218e+03,1.039740759834418668e+03
9.908429466472136482e+03,1.039742684469667211e+03
9.908429489694366566e+03,1.039744606369506528e+03
9.908429512916596650e+03,1.039746525533802696e+03
9.908429536138826734e+03,1.039748441962574134e+03
9.908429559361054999e+03,1.039750355655688736e+03
9.908429582583285082e+03,1.039752266613463689e+03
9.908429605805515166e+03,1.039754174835766435e+03
9.908429629027745250e+03,1.039756080322615617e+03
9.908429652249973515e+03,1.039757983073879359e+03
9.908429675472203598e+03,1.039759883089873938e+03
9.908429698694433682e+03,1.039761780370467932e+03
9.908429721916663766e+03,1.039763674915679530e+03
9.908429745138892031e+03,1.039765566725378221e+03
9.908429768361122115e+03,1.039767455799878235e+03
9.908429791583352198e+03,1.039769342139049741e+03
9.908429814805582282e+03,1.039771225742910246e+03
9.908429838027810547e+03,1.039773106611330604e+03
9.908429861250040631e+03,1.039774984744623680e+03
9.908429884472270714e+03,1.039776860142660325e+03
9.908429907694500798e+03,1.039778732805458503e+03
9.908429930916729063e+03,1.039780602732889747e+03
9.908429954138959147e+03,1.039782469925265332e+03
9.908429977361189231e+03,1.039784334382457018e+03
9.908430000583419314e+03,1.039786196104482769e+03
9.908430023805647579e+03,1.039788055091215710e+03
9.908430047027877663e+03,1.039789911342964842e+03
9.908430070250107747e+03,1.039791764859602836e+03
9.908430093472337830e+03,1.039793615641148563e+03
9.908430116694566095e+03,1.039795463687475149e+03
9.908430139916796179e+03,1.039797308998890685e+03
9.908430163139026263e+03,1.039799151575268752e+03
9.908430186361256347e+03,1.039800991416627767e+03
9.908430209583484611e+03,1.039802828522842447e+03
9.908430232805714695e+03,1.039804662894218836e+03
9.908430256027944779e+03,1.039806494530632108e+03
9.908430279250174863e+03,1.039808323432100224e+03
9.908430302472403127e+03,1.039810149598498811e+03
9.908430325694633211e+03,1.039811973030132776e+03
9.908430348916863295e+03,1.039813793726877975e+03
9.908430372139093379e+03,1.039815611688752142e+03
9.908430395361321644e+03,1.039817426915632723e+03
9.908430418583551727e+03,1.039819239407822351e+03
9.908430441805781811e+03,1.039821049165197564e+03
9.908430465028011895e+03,1.039822856187777461e+03
9.908430488250240160e+03,1.039824660475439032e+03
9.908430511472470243e+03,1.039826462028484457e+03
9.908430534694700327e+03,1.039828260846790272e+03
9.908430557916930411e+03,1.039830056930376031e+03
9.908430581139158676e+03,1.039831850279120772e+03
9.908430604361388760e+03,1.039833640893323036e+03
9.908430627583618843e+03,1.039835428772862087e+03
9.908430650805848927e+03,1.039837213917757026e+03
9.908430674028077192e+03,1.039838996327886889e+03
9.908430697250307276e+03,1.039840776003550218e+03
9.908430720472537359e+03,1.039842552944626050e+03
9.908430743694767443e+03,1.039844327151133939e+03
9.908430766916995708e+03,1.039846098622954287e+03
9.908430790139225792e+03,1.039847867360383816e+03
9.908430813361455876e+03,1.039849633363302019e+03
9.908430836583685959e+03,1.039851396631729585e+03
9.908430859805914224e+03,1.039853157165546691e+03
9.908430883028144308e+03,1.039854914965049147e+03
9.908430906250374392e+03,1.039856670030117812e+03
9.908430929472604475e+03,1.039858422360772238e+03
9.908430952694832740e+03,1.039860171956894874e+03
9.908430975917062824e+03,1.039861918818779031e+03
9.908430999139292908e+03,1.039863662946307159e+03
9.908431022361522992e+03,1.039865404339498355e+03
9.908431045583751256e+03,1.039867142998236432e+03
9.908431068805981340e+03,1.039868878922813337e+03
9.908431092028211424e+03,1.039870612113111292e+03
9.908431115250441508e+03,1.039872342569151215e+03
9.908431138472669772e+03,1.039874070290816690e+03
9.908431161694899856e+03,1.039875795278397618e+03
9.908431184917129940e+03,1.039877517531779404e+03
9.908431208139360024e+03,1.039879237050980691e+03
9.908431231361588289e+03,1.039880953835887112e+03
9.908431254583818372e+03,1.039882667886787203e+03
9.908431277806048456e+03,1.039884379203566368e+03
9.908431301028278540e+03,1.039886087786244389e+03
9.908431324250506805e+03,1.039887793634706895e+03
9.908431347472736888e+03,1.039889496749241971e+03
9.908431370694966972e+03,1.039891197129734792e+03
9.908431393917197056e+03,1.039892894776205821e+03
9.908431417139425321e+03,1.039894589688542510e+03
9.908431440361655405e+03,1.039896281867029529e+03
9.908431463583885488e+03,1.039897971311554556e+03
9.908431486806115572e+03,1.039899658022137373e+03
9.908431510028343837e+03,1.039901341998666567e+03
9.908431533250573921e+03,1.039903023241425672e+03
9.908431556472804004e+03,1.039904701750302593e+03
9.908431579695034088e+03,1.039906377525317566e+03
9.908431602917262353e+03,1.039908050566359861e+03
9.908431626139492437e+03,1.039909720873711876e+03
9.908431649361722521e+03,1.039911388447262198e+03
9.908431672583952604e+03,1.039913053287031289e+03
9.908431695806180869e+03,1.039914715392909557e+03
9.908431719028410953e+03,1.039916374765177352e+03
9.908431742250641037e+03,1.039918031403724399e+03
9.908431765472871120e+03,1.039919685308571843e+03
9.908431788695099385e+03,1.039921336479609636e+03
9.908431811917329469e+03,1.039922984917118129e+03
9.908431835139559553e+03,1.039924630620987500e+03
9.908431858361789637e+03,1.039926273591238441e+03
9.908431881584017901e+03,1.039927913827762723e+03
9.908431904806247985e+03,1.039929551330837967e+03
9.908431928028478069e+03,1.039931186100355944e+03
9.908431951250708153e+03,1.039932818136338028e+03
9.908431974472936417e+03,1.039934447438676216e+03
9.908431997695166501e+03,1.039936074007646766e+03
9.908432020917396585e+03,1.039937697843142587e+03
9.908432044139626669e+03,1.039939318945184596e+03
9.908432067361854934e+03,1.039940937313666382e+03
9.908432090584085017e+03,1.039942552948862158e+03
9.908432113806315101e+03,1.039944165850665968e+03
9.908432137028545185e+03,1.039945776019098957e+03
9.908432160250773450e+03,1.039947383454055398e+03
9.908432183473003533e+03,1.039948988155808593e+03
9.908432206695233617e+03,1.039950590124252813e+03
9.908432229917463701e+03,1.039952189359408976e+03
9.908432253139691966e+03,1.039953785861173628e+03
9.908432276361922050e+03,1.039955379629817344e+03
9.908432299584152133e+03,1.039956970665235758e+03
9.908432322806382217e+03,1.039958558967450244e+03
9.908432346028610482e+03,1.039960144536357575e+03
9.908432369250840566e+03,1.039961727372226960e+03
9.908432392473070649e+03,1.039963307474955627e+03
9.908432415695300733e+03,1.039964884844564494e+03
9.908432438917528998e+03,1.039966459480951244e+03
9.908432462139759082e+03,1.039968031384383949e+03
9.908432485361989166e+03,1.039969600554759836e+03
9.908432508584219249e+03,1.039971166992100962e+03
9.908432531806447514e+03,1.039972730696305689e+03
9.908432555028677598e+03,1.039974291667640045e+03
9.908432578250907682e+03,1.039975849906003077e+03
9.908432601473137765e+03,1.039977405411416157e+03
9.908432624695366030e+03,1.039978958183778559e+03
9.908432647917596114e+03,1.039980508223355628e+03
9.908432671139826198e+03,1.039982055530046637e+03
9.908432694362056282e+03,1.039983600103872959e+03
9.908432717584284546e+03,1.039985141944735460e+03
9.908432740806514630e+03,1.039986681052897438e+03
9.908432764028744714e+03,1.039988217428259077e+03
9.908432787250974798e+03,1.039989751070842203e+03
9.908432810473203062e+03,1.039991281980548592e+03
9.908432833695433146e+03,1.039992810157639497e+03
9.908432856917663230e+03,1.039994335602016463e+03
9.908432880139893314e+03,1.039995858313701319e+03
9.908432903362121579e+03,1.039997378292596977e+03
9.908432926584351662e+03,1.039998895538962643e+03
9.908432949806581746e+03,1.040000410052701227e+03
9.908432973028811830e+03,1.040001921833834786e+03
9.908432996251040095e+03,1.040003430882266684e+03
9.908433019473270178e+03,1.040004937198255448e+03
9.908433042695500262e+03,1.040006440781703759e+03
9.908433065917730346e+03,1.040007941632634356e+03
9.908433089139958611e+03,1.040009439750951742e+03
9.908433112362188695e+03,1.040010935136912167e+03
9.908433135584418778e+03,1.040012427790420588e+03
9.908433158806648862e+03,1.040013917711498380e+03
9.908433182028877127e+03,1.040015404900052090e+03
9.908433205251107211e+03,1.040016889356335696e+03
9.908433228473337294e+03,1.040018371080255747e+03
9.908433251695567378e+03,1.040019850071833162e+03
9.908433274917795643e+03,1.040021326330975171e+03
9.908433298140025727e+03,1.040022799857935297e+03
9.908433321362255811e+03,1.040024270652620089e+03
9.908433344584485894e+03,1.040025738715051148e+03
9.908433367806714159e+03,1.040027204045136386e+03
9.908433391028944243e+03,1.040028666643127508e+03
9.908433414251174327e+03,1.040030126508931744e+03
9.908433437473404410e+03,1.040031583642572286e+03
9.908433460695632675e+03,1.040033038043956367e+03
9.908433483917862759e+03,1.040034489713335006e+03
9.908433507140092843e+03,1.040035938650616572e+03
9.908433530362322927e+03,1.040037384855823120e+03
9.908433553584551191e+03,1.040038828328864611e+03
9.908433576806781275e+03,1.040040269069989108e+03
9.908433600029011359e+03,1.040041707079106118e+03
9.908433623251241443e+03,1.040043142356238377e+03
9.908433646473469707e+03,1.040044574901296528e+03
9.908433669695699791e+03,1.040046004714526589e+03
9.908433692917929875e+03,1.040047431795839884e+03
9.908433716140159959e+03,1.040048856145258924e+03
9.908433739362388224e+03,1.040050277762694805e+03
9.908433762584618307e+03,1.040051696648392635e+03
9.908433785806848391e+03,1.040053112802264422e+03
9.908433809029078475e+03,1.040054526224332676e+03
9.908433832251306740e+03,1.040055936914509175e+03
9.908433855473536823e+03,1.040057344873038801e+03
9.908433878695766907e+03,1.040058750099832878e+03
9.908433901917996991e+03,1.040060152594914598e+03
9.908433925140225256e+03,1.040061552358197787e+03
9.908433948362455340e+03,1.040062949389923688e+03
9.908433971584685423e+03,1.040064343690006353e+03
9.908433994806915507e+03,1.040065735258467839e+03
9.908434018029143772e+03,1.040067124095223335e+03
9.908434041251373856e+03,1.040068510200513174e+03
9.908434064473603939e+03,1.040069893574251182e+03
9.908434087695834023e+03,1.040071274216461006e+03
9.908434110918062288e+03,1.040072652127057609e+03
9.908434134140292372e+03,1.040074027306279731e+03
9.908434157362522456e+03,1.040075399754043247e+03
9.908434180584752539e+03,1.040076769470370664e+03
9.908434203806980804e+03,1.040078136455178765e+03
9.908434227029210888e+03,1.040079500708704018e+03
9.908434250251440972e+03,1.040080862230863659e+03
9.908434273473671055e+03,1.040082221021680425e+03
9.908434296695899320e+03,1.040083577081071553e+03
9.908434319918129404e+03,1.040084930409272829e+03
9.908434343140359488e+03,1.040086281006201489e+03
9.908434366362589572e+03,1.040087628871880497e+03
9.908434389584817836e+03,1.040088974006228455e+03
9.908434412807047920e+03,1.040090316409479783e+03
9.908434436029278004e+03,1.040091656081551946e+03
9.908434459251508088e+03,1.040092993022468590e+03
9.908434482473736352e+03,1.040094327232149453e+03
9.908434505695966436e+03,1.040095658710826228e+03
9.908434528918196520e+03,1.040096987458418425e+03
9.908434552140426604e+03,1.040098313474949691e+03
9.908434575362654869e+03,1.040099636760340218e+03
9.908434598584884952e+03,1.040100957314820562e+03
9.908434621807115036e+03,1.040102275138310688e+03
9.908434645029345120e+03,1.040103590230835152e+03
9.908434668251573385e+03,1.040104902592314147e+03
9.908434691473803468e+03,1.040106212222977547e+03
9.908434714696033552e+03,1.040107519122745998e+03
9.908434737918263636e+03,1.040108823291643603e+03
9.908434761140491901e+03,1.040110124729592144e+03
9.908434784362721985e+03,1.040111423436819450e+03
9.908434807584952068e+03,1.040112719413247760e+03
9.908434830807182152e+03,1.040114012658900947e+03
9.908434854029410417e+03,1.040115303173701477e+03
9.908434877251640501e+03,1.040116590957876269e+03
9.908434900473870584e+03,1.040117876011347789e+03
9.908434923696100668e+03,1.040119158334140138e+03
9.908434946918328933e+03,1.040120437926177146e+03
9.908434970140559017e+03,1.040121714787683686e+03
9.908434993362789101e+03,1.040122988918583815e+03
9.908435016585019184e+03,1.040124260318900951e+03
9.908435039807247449e+03,1.040125528988560518e+03
9.908435063029477533e+03,1.040126794927785795e+03
9.908435086251707617e+03,1.040128058136500840e+03
9.908435109473937700e+03,1.040129318614730664e+03
9.908435132696165965e+03,1.040130576362400689e+03
9.908435155918396049e+03,1.040131831379732375e+03
9.908435179140626133e+03,1.040133083666651828e+03
9.908435202362856216e+03,1.040134333223183376e+03
9.908435225585084481e+03,1.040135580049253122e+03
9.908435248807314565e+03,1.040136824145082073e+03
9.908435272029544649e+03,1.040138065510595652e+03
9.908435295251774733e+03,1.040139304145819551e+03
9.908435318474002997e+03,1.040140540050681011e+03
9.908435341696233081e+03,1.040141773225398310e+03
9.908435364918463165e+03,1.040143003669898917e+03
9.908435388140693249e+03,1.040144231384207842e+03
9.908435411362921514e+03,1.040145456368253690e+03
9.908435434585151597e+03,1.040146678622253603e+03
9.908435457807381681e+03,1.040147898146135049e+03
9.908435481029611765e+03,1.040149114939923493e+03
9.908435504251840030e+03,1.040150329003548904e+03
9.908435527474070113e+03,1.040151540337225924e+03
9.908435550696300197e+03,1.040152748940884294e+03
9.908435573918530281e+03,1.040153954814548797e+03
9.908435597140758546e+03,1.040155157958150085e+03
9.908435620362988629e+03,1.040156358371901888e+03
9.908435643585218713e+03,1.040157556055734176e+03
9.908435666807448797e+03,1.040158751009672869e+03
9.908435690029677062e+03,1.040159943233648846e+03
9.908435713251907146e+03,1.040161132727873792e+03
9.908435736474137229e+03,1.040162319492279721e+03
9.908435759696367313e+03,1.040163503526892100e+03
9.908435782918595578e+03,1.040164684831642717e+03
9.908435806140825662e+03,1.040165863406742119e+03
9.908435829363055745e+03,1.040167039252122549e+03
9.908435852585285829e+03,1.040168212367809701e+03
9.908435875807514094e+03,1.040169382753736954e+03
9.908435899029744178e+03,1.040170550410113265e+03
9.908435922251974262e+03,1.040171715336871102e+03
9.908435945474204345e+03,1.040172877534036843e+03
9.908435968696432610e+03,1.040174037001544320e+03
9.908435991918662694e+03,1.040175193739600900e+03
9.908436015140892778e+03,1.040176347748141325e+03
9.908436038363122861e+03,1.040177499027190152e+03
9.908436061585351126e+03,1.040178647576683716e+03
9.908436084807581210e+03,1.040179793396827108e+03
9.908436108029811294e+03,1.040180936487555755e+03
9.908436131252041378e+03,1.040182076848895122e+03
9.908436154474269642e+03,1.040183214480781771e+03
9.908436177696499726e+03,1.040184349383419658e+03
9.908436200918729810e+03,1.040185481556744662e+03
9.908436224140959894e+03,1.040186611000782932e+03
9.908436247363188158e+03,1.040187737715471712e+03
9.908436270585418242e+03,1.040188861701013366e+03
9.908436293807648326e+03,1.040189982957345137e+03
9.908436317029878410e+03,1.040191101484492265e+03
9.908436340252106675e+03,1.040192217282394040e+03
9.908436363474336758e+03,1.040193330351250324e+03
9.908436386696566842e+03,1.040194440691000182e+03
9.908436409918796926e+03,1.040195548301668850e+03
9.908436433141027010e+03,1.040196653183282478e+03
9.908436456363255274e+03,1.040197755335780812e+03
9.908436479585485358e+03,1.040198854759361893e+03
9.908436502807715442e+03,1.040199951453965696e+03
9.908436526029945526e+03,1.040201045419618367e+03
9.908436549252173791e+03,1.040202136656259881e+03
9.908436572474403874e+03,1.040203225164087826e+03
9.908436595696633958e+03,1.040204310943042401e+03
9.908436618918864042e+03,1.040205393993149983e+03
9.908436642141092307e+03,1.040206474314351453e+03
9.908436665363322390e+03,1.040207551906843491e+03
9.908436688585552474e+03,1.040208626770566298e+03
9.908436711807782558e+03,1.040209698905546475e+03
9.908436735030010823e+03,1.040210768311726497e+03
9.908436758252240907e+03,1.040211834989300314e+03
9.908436781474470990e+03,1.040212898938210628e+03
9.908436804696701074e+03,1.040213960158483133e+03
9.908436827918929339e+03,1.040215018650061893e+03
9.908436851141159423e+03,1.040216074413138585e+03
9.908436874363389506e+03,1.040217127447656821e+03
9.908436897585619590e+03,1.040218177753642976e+03
9.908436920807847855e+03,1.040219225331041798e+03
9.908436944030077939e+03,1.040220270180043599e+03
9.908436967252308023e+03,1.040221312300592672e+03
9.908436990474538106e+03,1.040222351692716074e+03
9.908437013696766371e+03,1.040223388356358328e+03
9.908437036918996455e+03,1.040224422291709288e+03
9.908437060141226539e+03,1.040225453498713932e+03
9.908437083363456622e+03,1.040226481977398635e+03
9.908437106585684887e+03,1.040227507727710190e+03
9.908437129807914971e+03,1.040228530749835727e+03
9.908437153030145055e+03,1.040229551043722040e+03
9.908437176252375139e+03,1.040230568609395050e+03
9.908437199474603403e+03,1.040231583446802688e+03
9.908437222696833487e+03,1.040232595556130718e+03
9.908437245919063571e+03,1.040233604937326163e+03
9.908437269141293655e+03,1.040234611590416080e+03
9.908437292363521919e+03,1.040235615515348627e+03
9.908437315585752003e+03,1.040236616712308660e+03
9.908437338807982087e+03,1.040237615181242973e+03
9.908437362030212171e+03,1.040238610922179987e+03
9.908437385252440436e+03,1.040239603935068089e+03
9.908437408474670519e+03,1.040240594220090316e+03
9.908437431696900603e+03,1.040241581777195734e+03
9.908437454919130687e+03,1.040242566606411401e+03
9.908437478141358952e+03,1.040243548707687523e+03
9.908437501363589035e+03,1.040244528081205090e+03
9.908437524585819119e+03,1.040245504726914533e+03
9.908437547808049203e+03,1.040246478644842682e+03
9.908437571030277468e+03,1.040247449834940653e+03
9.908437594252507552e+03,1.040248418297388298e+03
9.908437617474737635e+03,1.040249384032136504e+03
9.908437640696967719e+03,1.040250347039212556e+03
9.908437663919195984e+03,1.040251307318568706e+03
9.908437687141426068e+03,1.040252264870382760e+03
9.908437710363656151e+03,1.040253219694606514e+03
9.908437733585886235e+03,1.040254171791267709e+03
9.908437756808114500e+03,1.040255121160319504e+03
9.908437780030344584e+03,1.040256067801937661e+03
9.908437803252574668e+03,1.040257011716076022e+03
9.908437826474804751e+03,1.040257952902761190e+03
9.908437849697033016e+03,1.040258891361947917e+03
9.908437872919263100e+03,1.040259827093810372e+03
