Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014851813355398554e+04,2.873774992899356562e+01
1.014851815442875886e+04,2.873777088507261723e+01
1.014851817530353037e+04,2.873779184045566737e+01
1.014851819617830370e+04,2.873781279514636111e+01
1.014851821705307702e+04,2.873783374914288302e+01
1.014851823792784853e+04,2.873785470244339635e+01
1.014851825880262186e+04,2.873787565505155683e+01
1.014851827967739518e+04,2.873789660696553483e+01
1.014851830055216669e+04,2.873791755818350069e+01
1.014851832142694002e+04,2.873793850870911371e+01
1.014851834230171153e+04,2.873795945853871459e+01
1.014851836317648485e+04,2.873798040767595552e+01
1.014851838405125818e+04,2.873800135611900686e+01
1.014851840492602969e+04,2.873802230386604961e+01
1.014851842580080302e+04,2.873804325092072887e+01
1.014851844667557634e+04,2.873806419728121497e+01
1.014851846755034785e+04,2.873808514294568539e+01
1.014851848842512118e+04,2.873810608791778876e+01
1.014851850929989450e+04,2.873812703219570608e+01
1.014851853017466601e+04,2.873814797577759705e+01
1.014851855104943934e+04,2.873816891866711742e+01
1.014851857192421085e+04,2.873818986086062210e+01
1.014851859279898417e+04,2.873821080236174907e+01
1.014851861367375750e+04,2.873823174316868290e+01
1.014851863454852901e+04,2.873825268327959037e+01
1.014851865542330233e+04,2.873827362269812014e+01
1.014851867629807566e+04,2.873829456142245675e+01
1.014851869717284717e+04,2.873831549945075636e+01
1.014851871804762050e+04,2.873833643678668537e+01
1.014851873892239382e+04,2.873835737342840346e+01
1.014851875979716533e+04,2.873837830937409876e+01
1.014851878067193866e+04,2.873839924462740925e+01
1.014851880154671016e+04,2.873842017918468983e+01
1.014851882242148349e+04,2.873844111304958204e+01
1.014851884329625682e+04,2.873846204622026690e+01
1.014851886417102833e+04,2.873848297869492185e+01
1.014851888504580165e+04,2.873850391047718134e+01
1.014851890592057498e+04,2.873852484156523701e+01
1.014851892679534649e+04,2.873854577195725213e+01
1.014851894767011981e+04,2.873856670165687532e+01
1.014851896854489132e+04,2.873858763066046151e+01
1.014851898941966465e+04,2.873860855897164868e+01
1.014851901029443798e+04,2.873862948658862493e+01
1.014851903116920948e+04,2.873865041350956062e+01
1.014851905204398281e+04,2.873867133973809729e+01
1.014851907291875614e+04,2.873869226527240883e+01
1.014851909379352765e+04,2.873871319011068337e+01
1.014851911466830097e+04,2.873873411425655533e+01
1.014851913554307430e+04,2.873875503770820217e+01
1.014851915641784581e+04,2.873877596046380134e+01
1.014851917729261913e+04,2.873879688252699793e+01
1.014851919816739064e+04,2.873881780389415042e+01
1.014851921904216397e+04,2.873883872456889321e+01
1.014851923991693729e+04,2.873885964454940734e+01
1.014851926079170880e+04,2.873888056383387024e+01
1.014851928166648213e+04,2.873890148242592701e+01
1.014851930254125546e+04,2.873892240032374801e+01
1.014851932341602696e+04,2.873894331752551423e+01
1.014851934429080029e+04,2.873896423403487077e+01
1.014851936516557362e+04,2.873898514984999153e+01
1.014851938604034513e+04,2.873900606496905397e+01
1.014851940691511845e+04,2.873902697939569961e+01
1.014851942778988996e+04,2.873904789312629049e+01
1.014851944866466329e+04,2.873906880616446102e+01
1.014851946953943661e+04,2.873908971850839222e+01
1.014851949041420812e+04,2.873911063015626155e+01
1.014851951128898145e+04,2.873913154111171053e+01
1.014851953216375477e+04,2.873915245137291308e+01
1.014851955303852628e+04,2.873917336093805730e+01
1.014851957391329961e+04,2.873919426981077052e+01
1.014851959478807294e+04,2.873921517798924086e+01
1.014851961566284444e+04,2.873923608547164577e+01
1.014851963653761777e+04,2.873925699226161967e+01
1.014851965741238928e+04,2.873927789835552460e+01
1.014851967828716261e+04,2.873929880375699852e+01
1.014851969916193593e+04,2.873931970846422601e+01
1.014851972003670744e+04,2.873934061247537386e+01
1.014851974091148077e+04,2.873936151579409426e+01
1.014851976178625409e+04,2.873938241841855756e+01
1.014851978266102560e+04,2.873940332034694478e+01
1.014851980353579893e+04,2.873942422158290100e+01
1.014851982441057226e+04,2.873944512212459657e+01
1.014851984528534376e+04,2.873946602197021249e+01
1.014851986616011709e+04,2.873948692112339032e+01
1.014851988703488860e+04,2.873950781958048850e+01
1.014851990790966192e+04,2.873952871734514503e+01
1.014851992878443525e+04,2.873954961441554090e+01
1.014851994965920676e+04,2.873957051078984648e+01
1.014851997053398009e+04,2.873959140647171395e+01
1.014851999140875341e+04,2.873961230145931722e+01
1.014852001228352492e+04,2.873963319575083020e+01
1.014852003315829825e+04,2.873965408934989441e+01
1.014852005403307157e+04,2.873967498225469441e+01
1.014852007490784308e+04,2.873969587446340412e+01
1.014852009578261641e+04,2.873971676597966152e+01
1.014852011665738792e+04,2.873973765679982506e+01
1.014852013753216124e+04,2.873975854692753984e+01
1.014852015840693457e+04,2.873977943636097976e+01
1.014852017928170608e+04,2.873980032509832583e+01
1.014852020015647940e+04,2.873982121314321247e+01
1.014852022103125273e+04,2.873984210049382781e+01
1.014852024190602424e+04,2.873986298714834220e+01
1.014852026278079757e+04,2.873988387311040071e+01
1.014852028365556907e+04,2.873990475837635827e+01
1.014852030453034240e+04,2.873992564294985286e+01
1.014852032540511573e+04,2.873994652682906903e+01
1.014852034627988724e+04,2.873996741001218069e+01
1.014852036715466056e+04,2.873998829250282583e+01
1.014852038802943389e+04,2.874000917429919255e+01
1.014852040890420540e+04,2.874003005539944766e+01
1.014852042977897872e+04,2.874005093580723980e+01
1.014852045065375205e+04,2.874007181552073931e+01
1.014852047152852356e+04,2.874009269453813431e+01
1.014852049240329688e+04,2.874011357286305923e+01
1.014852051327806839e+04,2.874013445049187254e+01
1.014852053415284172e+04,2.874015532742821222e+01
1.014852055502761505e+04,2.874017620367025927e+01
1.014852057590238655e+04,2.874019707921619116e+01
1.014852059677715988e+04,2.874021795406965296e+01
1.014852061765193321e+04,2.874023882822881149e+01
1.014852063852670472e+04,2.874025970169185840e+01
1.014852065940147804e+04,2.874028057446242457e+01
1.014852068027625137e+04,2.874030144653869456e+01
1.014852070115102288e+04,2.874032231791884229e+01
1.014852072202579620e+04,2.874034318860650572e+01
1.014852074290056771e+04,2.874036405859805399e+01
1.014852076377534104e+04,2.874038492789711441e+01
1.014852078465011436e+04,2.874040579650187155e+01
1.014852080552488587e+04,2.874042666441050642e+01
1.014852082639965920e+04,2.874044753162664989e+01
1.014852084727443253e+04,2.874046839814848653e+01
1.014852086814920403e+04,2.874048926397420090e+01
1.014852088902397736e+04,2.874051012910742031e+01
1.014852090989875069e+04,2.874053099354632934e+01
1.014852093077352220e+04,2.874055185728910899e+01
1.014852095164829552e+04,2.874057272033939725e+01
1.014852097252306703e+04,2.874059358269355258e+01
1.014852099339784036e+04,2.874061444435520940e+01
1.014852101427261368e+04,2.874063530532255228e+01
1.014852103514738519e+04,2.874065616559375869e+01
1.014852105602215852e+04,2.874067702517247014e+01
1.014852107689693185e+04,2.874069788405686054e+01
1.014852109777170335e+04,2.874071874224511447e+01
1.014852111864647668e+04,2.874073959974086279e+01
1.014852113952125001e+04,2.874076045654229361e+01
1.014852116039602151e+04,2.874078131264758085e+01
1.014852118127079484e+04,2.874080216806036603e+01
1.014852120214556635e+04,2.874082302277700762e+01
1.014852122302033968e+04,2.874084387680113650e+01
1.014852124389511300e+04,2.874086473013094434e+01
1.014852126476988451e+04,2.874088558276460503e+01
1.014852128564465784e+04,2.874090643470575301e+01
1.014852130651943116e+04,2.874092728595257284e+01
1.014852132739420267e+04,2.874094813650324554e+01
1.014852134826897600e+04,2.874096898636140196e+01
1.014852136914374751e+04,2.874098983552340769e+01
1.014852139001852083e+04,2.874101068399289716e+01
1.014852141089329416e+04,2.874103153176805492e+01
1.014852143176806567e+04,2.874105237884705843e+01
1.014852145264283899e+04,2.874107322523354213e+01
1.014852147351761232e+04,2.874109407092569057e+01
1.014852149439238383e+04,2.874111491592167766e+01
1.014852151526715716e+04,2.874113576022514494e+01
1.014852153614193048e+04,2.874115660383426984e+01
1.014852155701670199e+04,2.874117744674723696e+01
1.014852157789147532e+04,2.874119828896767714e+01
1.014852159876624683e+04,2.874121913049195953e+01
1.014852161964102015e+04,2.874123997132371144e+01
1.014852164051579348e+04,2.874126081146111389e+01
1.014852166139056499e+04,2.874128165090235854e+01
1.014852168226533831e+04,2.874130248965106915e+01
1.014852170314011164e+04,2.874132332770543030e+01
1.014852172401488315e+04,2.874134416506362300e+01
1.014852174488965647e+04,2.874136500172928876e+01
1.014852176576442980e+04,2.874138583770059796e+01
1.014852178663920131e+04,2.874140667297573515e+01
1.014852180751397464e+04,2.874142750755833831e+01
1.014852182838874614e+04,2.874144834144476945e+01
1.014852184926351947e+04,2.874146917463865591e+01
1.014852187013829280e+04,2.874149000713818936e+01
1.014852189101306431e+04,2.874151083894155079e+01
1.014852191188783763e+04,2.874153167005236398e+01
1.014852193276261096e+04,2.874155250046882060e+01
1.014852195363738247e+04,2.874157333018910165e+01
1.014852197451215579e+04,2.874159415921683092e+01
1.014852199538692912e+04,2.874161498755019650e+01
1.014852201626170063e+04,2.874163581518738297e+01
1.014852203713647395e+04,2.874165664213202476e+01
1.014852205801124546e+04,2.874167746838048387e+01
1.014852207888601879e+04,2.874169829393638764e+01
1.014852209976079212e+04,2.874171911879792418e+01
1.014852212063556362e+04,2.874173994296327805e+01
1.014852214151033695e+04,2.874176076643607303e+01
1.014852216238511028e+04,2.874178158921450077e+01
1.014852218325988179e+04,2.874180241129673519e+01
1.014852220413465511e+04,2.874182323268641426e+01
1.014852222500942844e+04,2.874184405338171899e+01
1.014852224588419995e+04,2.874186487338083396e+01
1.014852226675897327e+04,2.874188569268738647e+01
1.014852228763374478e+04,2.874190651129774920e+01
1.014852230850851811e+04,2.874192732921554594e+01
1.014852232938329144e+04,2.874194814643896123e+01
1.014852235025806294e+04,2.874196896296618320e+01
1.014852237113283627e+04,2.874198977880083916e+01
1.014852239200760960e+04,2.874201059394111013e+01
1.014852241288238110e+04,2.874203140838518422e+01
1.014852243375715443e+04,2.874205222213668875e+01
1.014852245463192594e+04,2.874207303519199641e+01
1.014852247550669927e+04,2.874209384755472385e+01
1.014852249638147259e+04,2.874211465922306985e+01
1.014852251725624410e+04,2.874213547019521187e+01
1.014852253813101743e+04,2.874215628047477722e+01
1.014852255900579075e+04,2.874217709005995047e+01
1.014852257988056226e+04,2.874219789894892330e+01
1.014852260075533559e+04,2.874221870714530880e+01
1.014852262163010892e+04,2.874223951464730931e+01
1.014852264250488042e+04,2.874226032145309873e+01
1.014852266337965375e+04,2.874228112756630438e+01
1.014852268425442526e+04,2.874230193298329539e+01
1.014852270512919858e+04,2.874232273770770973e+01
1.014852272600397191e+04,2.874234354173772132e+01
1.014852274687874342e+04,2.874236434507151827e+01
1.014852276775351675e+04,2.874238514771273145e+01
1.014852278862829007e+04,2.874240594965954188e+01
1.014852280950306158e+04,2.874242675091013410e+01
1.014852283037783491e+04,2.874244755146813546e+01
1.014852285125260823e+04,2.874246835133173406e+01
1.014852287212737974e+04,2.874248915049911446e+01
1.014852289300215307e+04,2.874250994897389688e+01
1.014852291387692458e+04,2.874253074675246111e+01
1.014852293475169790e+04,2.874255154383842736e+01
1.014852295562647123e+04,2.874257234022998375e+01
1.014852297650124274e+04,2.874259313592531484e+01
1.014852299737601606e+04,2.874261393092805505e+01
1.014852301825078939e+04,2.874263472523637120e+01
1.014852303912556090e+04,2.874265551884846914e+01
1.014852306000033423e+04,2.874267631176795845e+01
1.014852308087510755e+04,2.874269710399303790e+01
1.014852310174987906e+04,2.874271789552188494e+01
1.014852312262465239e+04,2.874273868635812335e+01
1.014852314349942390e+04,2.874275947649812935e+01
1.014852316437419722e+04,2.874278026594553026e+01
1.014852318524897055e+04,2.874280105469851421e+01
1.014852320612374206e+04,2.874282184275525509e+01
1.014852322699851538e+04,2.874284263011939089e+01
1.014852324787328871e+04,2.874286341678909906e+01
1.014852326874806022e+04,2.874288420276257128e+01
1.014852328962283354e+04,2.874290498804342775e+01
1.014852331049760687e+04,2.874292577262986015e+01
1.014852333137237838e+04,2.874294655652005304e+01
1.014852335224715171e+04,2.874296733971762663e+01
1.014852337312192321e+04,2.874298812221895716e+01
1.014852339399669654e+04,2.874300890402766839e+01
1.014852341487146987e+04,2.874302968514195200e+01
1.014852343574624138e+04,2.874305046555998189e+01
1.014852345662101470e+04,2.874307124528539248e+01
1.014852347749578803e+04,2.874309202431637189e+01
1.014852349837055954e+04,2.874311280265109758e+01
1.014852351924533286e+04,2.874313358029320042e+01
1.014852354012010619e+04,2.874315435724086498e+01
1.014852356099487770e+04,2.874317513349227582e+01
1.014852358186965103e+04,2.874319590905106026e+01
1.014852360274442253e+04,2.874321668391359097e+01
1.014852362361919586e+04,2.874323745808349173e+01
1.014852364449396919e+04,2.874325823155894710e+01
1.014852366536874069e+04,2.874327900433814875e+01
1.014852368624351402e+04,2.874329977642471334e+01
1.014852370711828735e+04,2.874332054781682899e+01
1.014852372799305886e+04,2.874334131851269447e+01
1.014852374886783218e+04,2.874336208851591579e+01
1.014852376974260369e+04,2.874338285782287983e+01
1.014852379061737702e+04,2.874340362643720326e+01
1.014852381149215034e+04,2.874342439435707064e+01
1.014852383236692185e+04,2.874344516158068075e+01
1.014852385324169518e+04,2.874346592811164314e+01
1.014852387411646851e+04,2.874348669394815303e+01
1.014852389499124001e+04,2.874350745908839855e+01
1.014852391586601334e+04,2.874352822353599279e+01
1.014852393674078667e+04,2.874354898728913454e+01
1.014852395761555817e+04,2.874356975034600481e+01
1.014852397849033150e+04,2.874359051271022736e+01
1.014852399936510301e+04,2.874361127437817842e+01
1.014852402023987634e+04,2.874363203535347466e+01
1.014852404111464966e+04,2.874365279563431130e+01
1.014852406198942117e+04,2.874367355521886935e+01
1.014852408286419450e+04,2.874369431411077969e+01
1.014852410373896782e+04,2.874371507230821976e+01
1.014852412461373933e+04,2.874373582980938480e+01
1.014852414548851266e+04,2.874375658661788790e+01
1.014852416636328599e+04,2.874377734273192431e+01
1.014852418723805749e+04,2.874379809814968567e+01
1.014852420811283082e+04,2.874381885287478156e+01
1.014852422898760233e+04,2.874383960690359530e+01
1.014852424986237565e+04,2.874386036023974711e+01
1.014852427073714898e+04,2.874388111288142511e+01
1.014852429161192049e+04,2.874390186482681742e+01
1.014852431248669382e+04,2.874392261607954424e+01
1.014852433336146714e+04,2.874394336663779370e+01
1.014852435423623865e+04,2.874396411649975747e+01
1.014852437511101198e+04,2.874398486566904865e+01
1.014852439598578530e+04,2.874400561414385891e+01
1.014852441686055681e+04,2.874402636192237992e+01
1.014852443773533014e+04,2.874404710900823190e+01
1.014852445861010165e+04,2.874406785539778753e+01
1.014852447948487497e+04,2.874408860109466701e+01
1.014852450035964830e+04,2.874410934609706914e+01
1.014852452123441981e+04,2.874413009040316780e+01
1.014852454210919313e+04,2.874415083401659032e+01
1.014852456298396646e+04,2.874417157693552838e+01
1.014852458385873797e+04,2.874419231915816653e+01
1.014852460473351130e+04,2.874421306068812143e+01
1.014852462560828462e+04,2.874423380152358476e+01
1.014852464648305613e+04,2.874425454166274818e+01
1.014852466735782946e+04,2.874427528110922836e+01
1.014852468823260097e+04,2.874429601985940863e+01
1.014852470910737429e+04,2.874431675791689500e+01
1.014852472998214762e+04,2.874433749527988624e+01
1.014852475085691913e+04,2.874435823194657758e+01
