Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905374394690468762e+03,1.156228321762224009e+00
9.905374416020147692e+03,1.155700985890083521e+00
9.905374437349828440e+03,1.155173769622235502e+00
9.905374458679507370e+03,1.154646673049167793e+00
9.905374480009186300e+03,1.154119696126501449e+00
9.905374501338865230e+03,1.153592838854823999e+00
9.905374522668544159e+03,1.153066101234700103e+00
9.905374543998224908e+03,1.152539483221798555e+00
9.905374565327903838e+03,1.152012984906521487e+00
9.905374586657582768e+03,1.151486606244527033e+00
9.905374607987261697e+03,1.150960347236390069e+00
9.905374629316940627e+03,1.150434207882699678e+00
9.905374650646619557e+03,1.149908188184020075e+00
9.905374671976300306e+03,1.149382288096081117e+00
9.905374693305979235e+03,1.148856507709175467e+00
9.905374714635658165e+03,1.148330846978996345e+00
9.905374735965337095e+03,1.147805305906145046e+00
9.905374757295016025e+03,1.147279884491184898e+00
9.905374778624696773e+03,1.146754582689895940e+00
9.905374799954375703e+03,1.146229400592447600e+00
9.905374821284054633e+03,1.145704338154631241e+00
9.905374842613733563e+03,1.145179395376999310e+00
9.905374863943412493e+03,1.144654572260127345e+00
9.905374885273091422e+03,1.144129868804604211e+00
9.905374906602772171e+03,1.143605284966270563e+00
9.905374927932451101e+03,1.143080820835173261e+00
9.905374949262130031e+03,1.142556476367141194e+00
9.905374970591808960e+03,1.142032251562737910e+00
9.905374991921487890e+03,1.141508146422551828e+00
9.905375013251168639e+03,1.140984160902485778e+00
9.905375034580847569e+03,1.140460295092463383e+00
9.905375055910526498e+03,1.139936548948374595e+00
9.905375077240205428e+03,1.139412922470783851e+00
9.905375098569884358e+03,1.138889415660291560e+00
9.905375119899563288e+03,1.138366028517449058e+00
9.905375141229244036e+03,1.137842760998220237e+00
9.905375162558922966e+03,1.137319613192419254e+00
9.905375183888601896e+03,1.136796585055984465e+00
9.905375205218280826e+03,1.136273676589504733e+00
9.905375226547959755e+03,1.135750887793543606e+00
9.905375247877640504e+03,1.135228218624101837e+00
9.905375269207319434e+03,1.134705669170907205e+00
9.905375290536998364e+03,1.134183239389947806e+00
9.905375311866677293e+03,1.133660929281799845e+00
9.905375333196356223e+03,1.133138738847027316e+00
9.905375354526036972e+03,1.132616668041703800e+00
9.905375375855715902e+03,1.132094716955422964e+00
9.905375397185394831e+03,1.131572885544233520e+00
9.905375418515073761e+03,1.131051173808712118e+00
9.905375439844752691e+03,1.130529581749422752e+00
9.905375461174431621e+03,1.130008109366953617e+00
9.905375482504112369e+03,1.129486756617402943e+00
9.905375503833791299e+03,1.128965523590266029e+00
9.905375525163470229e+03,1.128444410241653761e+00
9.905375546493149159e+03,1.127923416572142123e+00
9.905375567822828089e+03,1.127402542582282452e+00
9.905375589152508837e+03,1.126881788228259573e+00
9.905375610482187767e+03,1.126361153599457765e+00
9.905375631811866697e+03,1.125840638652024772e+00
9.905375653141545627e+03,1.125320243386536578e+00
9.905375674471224556e+03,1.124799967803556955e+00
9.905375695800903486e+03,1.124279811903662551e+00
9.905375717130584235e+03,1.123759775643073722e+00
9.905375738460263165e+03,1.123239859111065497e+00
9.905375759789942094e+03,1.122720062263858676e+00
9.905375781119621024e+03,1.122200385101992604e+00
9.905375802449299954e+03,1.121680827626067689e+00
9.905375823778980703e+03,1.121161389792354468e+00
9.905375845108659632e+03,1.120642071690004737e+00
9.905375866438338562e+03,1.120122873275287922e+00
9.905375887768017492e+03,1.119603794548780895e+00
9.905375909097696422e+03,1.119084835511047427e+00
9.905375930427375351e+03,1.118565996162650844e+00
9.905375951757056100e+03,1.118047276459923411e+00
9.905375973086735030e+03,1.117528676491930328e+00
9.905375994416413960e+03,1.117010196214978990e+00
9.905376015746092889e+03,1.116491835629645379e+00
9.905376037075771819e+03,1.115973594736481056e+00
9.905376058405452568e+03,1.115455473491890670e+00
9.905376079735131498e+03,1.114937471984805750e+00
9.905376101064810427e+03,1.114419590171594532e+00
9.905376122394489357e+03,1.113901828052844989e+00
9.905376143724168287e+03,1.113384185629109124e+00
9.905376165053849036e+03,1.112866662856828448e+00
9.905376186383527966e+03,1.112349259824823688e+00
9.905376207713206895e+03,1.111831976489549012e+00
9.905376229042885825e+03,1.111314812851556200e+00
9.905376250372564755e+03,1.110797768911420791e+00
9.905376271702243685e+03,1.110280844669682798e+00
9.905376293031924433e+03,1.109764040082869441e+00
9.905376314361603363e+03,1.109247355239679322e+00
9.905376335691282293e+03,1.108730790096602137e+00
9.905376357020961223e+03,1.108214344654203209e+00
9.905376378350640152e+03,1.107698018913057636e+00
9.905376399680320901e+03,1.107181812829693079e+00
9.905376421009999831e+03,1.106665726492734647e+00
9.905376442339678761e+03,1.106149759858721549e+00
9.905376463669357690e+03,1.105633912928206009e+00
9.905376484999036620e+03,1.105118185701763789e+00
9.905376506328715550e+03,1.104602578179958883e+00
9.905376527658396299e+03,1.104087090319392228e+00
9.905376548988075228e+03,1.103571722208554151e+00
9.905376570317754158e+03,1.103056473804045146e+00
9.905376591647433088e+03,1.102541345106429205e+00
9.905376612977112018e+03,1.102026336116270322e+00
9.905376634306792766e+03,1.101511446790231163e+00
9.905376655636471696e+03,1.100996677216678377e+00
9.905376676966150626e+03,1.100482027352286618e+00
9.905376698295829556e+03,1.099967497197608113e+00
9.905376719625508485e+03,1.099453086753193753e+00
9.905376740955187415e+03,1.098938796019620634e+00
9.905376762284868164e+03,1.098424624953599160e+00
9.905376783614547094e+03,1.097910573643411603e+00
9.905376804944226024e+03,1.097396642045731729e+00
9.905376826273904953e+03,1.096882830161160838e+00
9.905376847603583883e+03,1.096369137990225839e+00
9.905376868933264632e+03,1.095855565489723737e+00
9.905376890262943562e+03,1.095342112747801577e+00
9.905376911592622491e+03,1.094828779721207290e+00
9.905376932922301421e+03,1.094315566410528850e+00
9.905376954251980351e+03,1.093802472816306270e+00
9.905376975581659281e+03,1.093289498939103543e+00
9.905376996911340029e+03,1.092776644735766300e+00
9.905377018241018959e+03,1.092263910294306584e+00
9.905377039570697889e+03,1.091751295571570690e+00
9.905377060900376819e+03,1.091238800568109957e+00
9.905377082230055748e+03,1.090726425284464174e+00
9.905377103559736497e+03,1.090214169677540701e+00
9.905377124889415427e+03,1.089702033835265427e+00
9.905377146219094357e+03,1.089190017714496639e+00
9.905377167548773286e+03,1.088678121315810765e+00
9.905377188878452216e+03,1.088166344639759142e+00
9.905377210208132965e+03,1.087654687643274443e+00
9.905377231537811895e+03,1.087143150414196180e+00
9.905377252867490824e+03,1.086631732909419723e+00
9.905377274197169754e+03,1.086120435129533268e+00
9.905377295526848684e+03,1.085609257075076828e+00
9.905377316856527614e+03,1.085098198746613951e+00
9.905377338186208362e+03,1.084587260101150141e+00
9.905377359515887292e+03,1.084076441226366816e+00
9.905377380845566222e+03,1.083565742079268368e+00
9.905377402175245152e+03,1.083055162660407245e+00
9.905377423504924081e+03,1.082544702970334782e+00
9.905377444834604830e+03,1.082034362966094010e+00
9.905377466164283760e+03,1.081524142735290850e+00
9.905377487493962690e+03,1.081014042234968775e+00
9.905377508823641620e+03,1.080504061465666910e+00
9.905377530153320549e+03,1.079994200427961015e+00
9.905377551482999479e+03,1.079484459122391105e+00
9.905377572812680228e+03,1.078974837506072593e+00
9.905377594142359158e+03,1.078465335666477953e+00
9.905377615472038087e+03,1.077955953560711055e+00
9.905377636801717017e+03,1.077446691189311245e+00
9.905377658131395947e+03,1.076937548552854285e+00
9.905377679461076696e+03,1.076428525608480902e+00
9.905377700790755625e+03,1.075919622443565205e+00
9.905377722120434555e+03,1.075410839015272568e+00
9.905377743450113485e+03,1.074902175324129905e+00
9.905377764779792415e+03,1.074393631370712976e+00
9.905377786109471344e+03,1.073885207155574228e+00
9.905377807439152093e+03,1.073376902635926777e+00
9.905377828768831023e+03,1.072868717899022828e+00
9.905377850098509953e+03,1.072360652902064171e+00
9.905377871428188882e+03,1.071852707645614355e+00
9.905377892757867812e+03,1.071344882130225384e+00
9.905377914087548561e+03,1.070837176313160111e+00
9.905377935417227491e+03,1.070329590281572152e+00
9.905377956746906420e+03,1.069822123992711926e+00
9.905377978076585350e+03,1.069314777447131659e+00
9.905377999406264280e+03,1.068807550645382687e+00
9.905378020735945029e+03,1.068300443544801803e+00
9.905378042065623958e+03,1.067793456232407623e+00
9.905378063395302888e+03,1.067286588665536495e+00
9.905378084724981818e+03,1.066779840844715777e+00
9.905378106054660748e+03,1.066273212770509238e+00
9.905378127384339678e+03,1.065766704443468660e+00
9.905378148714020426e+03,1.065260315820980130e+00
9.905378170043699356e+03,1.064754046989951242e+00
9.905378191373378286e+03,1.064247897907767859e+00
9.905378212703057216e+03,1.063741868574969773e+00
9.905378234032736145e+03,1.063235958992108099e+00
9.905378255362416894e+03,1.062730169116605561e+00
9.905378276692095824e+03,1.062224499035309133e+00
9.905378298021774754e+03,1.061718948705604459e+00
9.905378319351453683e+03,1.061213518128055533e+00
9.905378340681132613e+03,1.060708207303213690e+00
9.905378362010811543e+03,1.060203016231655582e+00
9.905378383340492292e+03,1.059697944870827913e+00
9.905378404670171221e+03,1.059192993307455311e+00
9.905378425999850151e+03,1.058688161498996472e+00
9.905378447329529081e+03,1.058183449446015834e+00
9.905378468659208011e+03,1.057678857149064955e+00
9.905378489988888759e+03,1.057174384565676473e+00
9.905378511318567689e+03,1.056670031782452224e+00
9.905378532648246619e+03,1.056165798756912633e+00
9.905378553977925549e+03,1.055661685489609702e+00
9.905378575307604478e+03,1.055157691981094770e+00
9.905378596637283408e+03,1.054653818231919837e+00
9.905378617966964157e+03,1.054150064199690595e+00
9.905378639296643087e+03,1.053646429970862552e+00
9.905378660626322016e+03,1.053142915503029187e+00
9.905378681956000946e+03,1.052639520796754713e+00
9.905378703285679876e+03,1.052136245852566043e+00
9.905378724615360625e+03,1.051633090628131040e+00
9.905378745945039554e+03,1.051130055209806402e+00
9.905378767274718484e+03,1.050627139555234679e+00
9.905378788604397414e+03,1.050124343664968096e+00
9.905378809934076344e+03,1.049621667539545777e+00
9.905378831263755274e+03,1.049119111179531938e+00
9.905378852593436022e+03,1.048616674542630633e+00
9.905378873923114952e+03,1.048114357715088429e+00
9.905378895252793882e+03,1.047612160654597169e+00
9.905378916582472812e+03,1.047110083361708854e+00
9.905378937912151741e+03,1.046608125836962611e+00
9.905378959241832490e+03,1.046106288038136656e+00
9.905378980571511420e+03,1.045604570051378968e+00
9.905379001901190350e+03,1.045102971834406258e+00
9.905379023230869279e+03,1.044601493387782520e+00
9.905379044560548209e+03,1.044100134712071748e+00
9.905379065890228958e+03,1.043598895765064150e+00
9.905379087219907888e+03,1.043097776632797125e+00
9.905379108549586817e+03,1.042596777273085973e+00
9.905379129879265747e+03,1.042095897686470041e+00
9.905379151208944677e+03,1.041595137873488452e+00
9.905379172538623607e+03,1.041094497834705646e+00
9.905379193868304355e+03,1.040593977527984437e+00
9.905379215197983285e+03,1.040093577039253425e+00
9.905379236527662215e+03,1.039593296326339233e+00
9.905379257857341145e+03,1.039093135389817846e+00
9.905379279187020074e+03,1.038593094230228608e+00
9.905379300516700823e+03,1.038093172805484521e+00
9.905379321846379753e+03,1.037593371201415371e+00
9.905379343176058683e+03,1.037093689375908845e+00
9.905379364505737612e+03,1.036594127329529380e+00
9.905379385835416542e+03,1.036094685062815879e+00
9.905379407165095472e+03,1.035595362576320566e+00
9.905379428494776221e+03,1.035096159828029272e+00
9.905379449824455151e+03,1.034597076903612578e+00
9.905379471154134080e+03,1.034098113761056537e+00
9.905379492483813010e+03,1.033599270400888503e+00
9.905379513813491940e+03,1.033100546823684462e+00
9.905379535143172689e+03,1.032601942987442900e+00
9.905379556472851618e+03,1.032103458977772892e+00
9.905379577802530548e+03,1.031605094752697571e+00
9.905379599132209478e+03,1.031106850312744294e+00
9.905379620461888408e+03,1.030608725658476610e+00
9.905379641791567337e+03,1.030110720790421652e+00
9.905379663121248086e+03,1.029612835666676274e+00
9.905379684450927016e+03,1.029115070372714547e+00
9.905379705780605946e+03,1.028617424866608454e+00
9.905379727110284875e+03,1.028119899148909777e+00
9.905379748439963805e+03,1.027622493220157640e+00
9.905379769769644554e+03,1.027125207038498189e+00
9.905379791099323484e+03,1.026628040689282484e+00
9.905379812429002413e+03,1.026130994130644236e+00
9.905379833758681343e+03,1.025634067363134783e+00
9.905379855088360273e+03,1.025137260387293914e+00
9.905379876418041022e+03,1.024640573161316182e+00
9.905379897747719951e+03,1.024144005770466936e+00
9.905379919077398881e+03,1.023647558172904759e+00
9.905379940407077811e+03,1.023151230369192977e+00
9.905379961736756741e+03,1.022655022359871380e+00
9.905379983066435670e+03,1.022158934145479092e+00
9.905380004396116419e+03,1.021662965684259960e+00
9.905380025725795349e+03,1.021167117061382079e+00
9.905380047055474279e+03,1.020671388235051325e+00
9.905380068385153209e+03,1.020175779205820366e+00
9.905380089714832138e+03,1.019680289974240539e+00
9.905380111044512887e+03,1.019184920498604541e+00
9.905380132374191817e+03,1.018689670863957453e+00
9.905380153703870747e+03,1.018194541028579536e+00
9.905380175033549676e+03,1.017699530993022572e+00
9.905380196363228606e+03,1.017204640757826573e+00
9.905380217692907536e+03,1.016709870323517784e+00
9.905380239022588285e+03,1.016215219648475498e+00
9.905380260352267214e+03,1.015720688817609574e+00
9.905380281681946144e+03,1.015226277789273990e+00
9.905380303011625074e+03,1.014731986563996102e+00
9.905380324341304004e+03,1.014237815142315036e+00
9.905380345670984752e+03,1.013743763482671145e+00
9.905380367000663682e+03,1.013249831669851497e+00
9.905380388330342612e+03,1.012756019662259366e+00
9.905380409660021542e+03,1.012262327460434541e+00
9.905380430989700471e+03,1.011768755064915704e+00
9.905380452319379401e+03,1.011275302476267512e+00
9.905380473649060150e+03,1.010781969652929435e+00
9.905380494978739080e+03,1.010288756679603273e+00
9.905380516308418009e+03,1.009795663514753361e+00
9.905380537638096939e+03,1.009302690158919269e+00
9.905380558967775869e+03,1.008809836612628352e+00
9.905380580297456618e+03,1.008317102834418222e+00
9.905380601627135547e+03,1.007824488908868110e+00
9.905380622956814477e+03,1.007331994794491425e+00
9.905380644286493407e+03,1.006839620491815301e+00
9.905380665616172337e+03,1.006347366001391519e+00
9.905380686945851267e+03,1.005855231323759647e+00
9.905380708275532015e+03,1.005363216417494154e+00
9.905380729605210945e+03,1.004871321367063697e+00
9.905380750934889875e+03,1.004379546131043632e+00
9.905380772264568805e+03,1.003887890709960429e+00
9.905380793594247734e+03,1.003396355104354098e+00
9.905380814923928483e+03,1.002904939272872387e+00
9.905380836253607413e+03,1.002413643299861823e+00
9.905380857583286343e+03,1.001922467143933959e+00
9.905380878912965272e+03,1.001431410805652789e+00
9.905380900242644202e+03,1.000940474285545001e+00
9.905380921572324951e+03,1.000449657542283877e+00
9.905380942902003881e+03,9.999589606601295699e-01
9.905380964231682810e+03,9.994683835977675734e-01
9.905380985561361740e+03,9.989779263557242439e-01
9.905381006891040670e+03,9.984875889345398159e-01
9.905381028220719600e+03,9.979973713347533026e-01
9.905381049550400348e+03,9.975072735150989356e-01
9.905381070880079278e+03,9.970172955597144115e-01
9.905381092209758208e+03,9.965274374273459523e-01
9.905381113539437138e+03,9.960376991185089235e-01
9.905381134869116067e+03,9.955480806337423383e-01
9.905381156198796816e+03,9.950585819318662484e-01
