Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.903859804015351983e+03,3.795860833868789541e+01
9.903859826912317658e+03,3.795722824552174046e+01
9.903859849809283332e+03,3.795584816688688079e+01
9.903859872706249007e+03,3.795446810278397010e+01
9.903859895603214682e+03,3.795308805321388235e+01
9.903859918500180356e+03,3.795170801817729256e+01
9.903859941397146031e+03,3.795032799767501785e+01
9.903859964294111705e+03,3.794894799170781852e+01
9.903859987191077380e+03,3.794756800027647614e+01
9.903860010088043055e+03,3.794618802338174390e+01
9.903860032985008729e+03,3.794480806102437498e+01
9.903860055881974404e+03,3.794342811320516518e+01
9.903860078778940078e+03,3.794204817992483214e+01
9.903860101675905753e+03,3.794066826118423563e+01
9.903860124572871428e+03,3.793928835698403645e+01
9.903860147469837102e+03,3.793790846732508726e+01
9.903860170366802777e+03,3.793652859220810569e+01
9.903860193263768451e+03,3.793514873163388046e+01
9.903860216160732307e+03,3.793376888571282279e+01
9.903860239057697981e+03,3.793238905422638396e+01
9.903860261954663656e+03,3.793100923728502494e+01
9.903860284851629331e+03,3.792962943488947047e+01
9.903860307748595005e+03,3.792824964704053059e+01
9.903860330645560680e+03,3.792686987373893004e+01
9.903860353542526354e+03,3.792549011498545042e+01
9.903860376439492029e+03,3.792411037078088043e+01
9.903860399336457704e+03,3.792273064112594483e+01
9.903860422233423378e+03,3.792135092602148916e+01
9.903860445130389053e+03,3.791997122546816001e+01
9.903860468027354727e+03,3.791859153946683136e+01
9.903860490924320402e+03,3.791721186801822796e+01
9.903860513821286077e+03,3.791583221112315272e+01
9.903860536718251751e+03,3.791445256878229486e+01
9.903860559615217426e+03,3.791307294099647862e+01
9.903860582512183100e+03,3.791169332776647849e+01
9.903860605409148775e+03,3.791031372909303343e+01
9.903860628306114450e+03,3.790893414497693925e+01
9.903860651203080124e+03,3.790755457541893492e+01
9.903860674100045799e+03,3.790617502041981624e+01
9.903860696997011473e+03,3.790479547998029375e+01
9.903860719893977148e+03,3.790341595410123432e+01
9.903860742790942822e+03,3.790203644278329165e+01
9.903860765687908497e+03,3.790065694602731838e+01
9.903860788584874172e+03,3.789927746383404639e+01
9.903860811481839846e+03,3.789789799620425015e+01
9.903860834378805521e+03,3.789651854313869705e+01
9.903860857275771195e+03,3.789513910463816160e+01
9.903860880172736870e+03,3.789375968070339695e+01
9.903860903069702545e+03,3.789238027133515629e+01
9.903860925966668219e+03,3.789100087653427096e+01
9.903860948863633894e+03,3.788962149630142306e+01
9.903860971760599568e+03,3.788824213063746527e+01
9.903860994657563424e+03,3.788686277965265958e+01
9.903861017554529099e+03,3.788548344312864913e+01
9.903861040451494773e+03,3.788410412117580250e+01
9.903861063348460448e+03,3.788272481379488710e+01
9.903861086245426122e+03,3.788134552098663477e+01
9.903861109142391797e+03,3.787996624275185553e+01
9.903861132039357472e+03,3.787858697909128125e+01
9.903861154936323146e+03,3.787720773000570063e+01
9.903861177833288821e+03,3.787582849549583131e+01
9.903861200730254495e+03,3.787444927556254726e+01
9.903861223627220170e+03,3.787307007020649507e+01
9.903861246524185844e+03,3.787169087942854162e+01
9.903861269421151519e+03,3.787031170322936191e+01
9.903861292318117194e+03,3.786893254160982991e+01
9.903861315215082868e+03,3.786755339457059222e+01
9.903861338112048543e+03,3.786617426211252990e+01
9.903861361009014217e+03,3.786479514423631088e+01
9.903861383905979892e+03,3.786341604094278068e+01
9.903861406802945567e+03,3.786203695223267118e+01
9.903861429699911241e+03,3.786065787810674976e+01
9.903861452596876916e+03,3.785927881856579091e+01
9.903861475493842590e+03,3.785789977361052649e+01
9.903861498390808265e+03,3.785652074324181626e+01
9.903861521287773940e+03,3.785514172746030681e+01
9.903861544184739614e+03,3.785376272626688632e+01
9.903861567081705289e+03,3.785238373966220138e+01
9.903861589978670963e+03,3.785100476764713306e+01
9.903861612875636638e+03,3.784962581022233508e+01
9.903861635772602312e+03,3.784824686738870270e+01
9.903861658669567987e+03,3.784686793914686831e+01
9.903861681566533662e+03,3.784548902549770588e+01
9.903861704463499336e+03,3.784411012644191885e+01
9.903861727360465011e+03,3.784273124198031013e+01
9.903861750257430685e+03,3.784135237211363290e+01
9.903861773154396360e+03,3.783997351684265453e+01
9.903861796051360216e+03,3.783859467627764417e+01
9.903861818948325890e+03,3.783721585020038702e+01
9.903861841845291565e+03,3.783583703872108117e+01
9.903861864742257239e+03,3.783445824184059347e+01
9.903861887639222914e+03,3.783307945955958473e+01
9.903861910536188589e+03,3.783170069187894313e+01
9.903861933433154263e+03,3.783032193879930105e+01
9.903861956330119938e+03,3.782894320032153246e+01
9.903861979227085612e+03,3.782756447644635500e+01
9.903862002124051287e+03,3.782618576717455028e+01
9.903862025021016962e+03,3.782480707250689278e+01
9.903862047917982636e+03,3.782342839244412858e+01
9.903862070814948311e+03,3.782204972698703926e+01
9.903862093711913985e+03,3.782067107613635670e+01
9.903862116608879660e+03,3.781929243989293354e+01
9.903862139505845334e+03,3.781791381825742349e+01
9.903862162402811009e+03,3.781653521123072181e+01
9.903862185299776684e+03,3.781515661881345380e+01
9.903862208196742358e+03,3.781377804100652185e+01
9.903862231093708033e+03,3.781239947781057253e+01
9.903862253990673707e+03,3.781102092922645141e+01
9.903862276887639382e+03,3.780964239525490456e+01
9.903862299784605057e+03,3.780826387589670645e+01
9.903862322681570731e+03,3.780688537115260317e+01
9.903862345578536406e+03,3.780550688102339052e+01
9.903862368475502080e+03,3.780412840550979325e+01
9.903862391372467755e+03,3.780274994461260007e+01
9.903862414269433430e+03,3.780137149833261390e+01
9.903862437166399104e+03,3.779999306667053105e+01
9.903862460063364779e+03,3.779861464962718287e+01
9.903862482960330453e+03,3.779723624720329411e+01
9.903862505857296128e+03,3.779585785939966058e+01
9.903862528754261803e+03,3.779447948621702835e+01
9.903862551651227477e+03,3.779310112765617902e+01
9.903862574548193152e+03,3.779172278371787286e+01
9.903862597445157007e+03,3.779034445451234348e+01
9.903862620342122682e+03,3.778896613982142583e+01
9.903862643239088356e+03,3.778758783975533220e+01
9.903862666136054031e+03,3.778620955431485129e+01
9.903862689033019706e+03,3.778483128350075049e+01
9.903862711929985380e+03,3.778345302731375455e+01
9.903862734826951055e+03,3.778207478575474454e+01
9.903862757723916729e+03,3.778069655882433864e+01
9.903862780620882404e+03,3.777931834652341081e+01
9.903862803517848079e+03,3.777794014885267870e+01
9.903862826414813753e+03,3.777656196581293102e+01
9.903862849311779428e+03,3.777518379740492804e+01
9.903862872208745102e+03,3.777380564362943716e+01
9.903862895105710777e+03,3.777242750448721154e+01
9.903862918002676452e+03,3.777104937997903988e+01
9.903862940899642126e+03,3.776967127010568248e+01
9.903862963796607801e+03,3.776829317486788540e+01
9.903862986693573475e+03,3.776691509426643734e+01
9.903863009590539150e+03,3.776553702830206305e+01
9.903863032487504825e+03,3.776415897697563651e+01
9.903863055384470499e+03,3.776278094028779009e+01
9.903863078281436174e+03,3.776140291823938355e+01
9.903863101178401848e+03,3.776002491083114876e+01
9.903863124075367523e+03,3.775864691806386020e+01
9.903863146972333197e+03,3.775726893993828526e+01
9.903863169869298872e+03,3.775589097645516290e+01
9.903863192766264547e+03,3.775451302761530314e+01
9.903863215663230221e+03,3.775313509341942364e+01
9.903863238560195896e+03,3.775175717386836993e+01
9.903863261457161570e+03,3.775037926896280993e+01
9.903863284354127245e+03,3.774900137870360339e+01
9.903863307251092920e+03,3.774762350309141823e+01
9.903863330148058594e+03,3.774624564212713551e+01
9.903863353045024269e+03,3.774486779581140183e+01
9.903863375941989943e+03,3.774348996414506985e+01
9.903863398838953799e+03,3.774211214723833763e+01
9.903863421735919474e+03,3.774073434487305434e+01
9.903863444632885148e+03,3.773935655715943227e+01
9.903863467529850823e+03,3.773797878409828144e+01
9.903863490426816497e+03,3.773660102569028396e+01
9.903863513323782172e+03,3.773522328193632092e+01
9.903863536220747847e+03,3.773384555283705311e+01
9.903863559117713521e+03,3.773246783839333318e+01
9.903863582014679196e+03,3.773109013860584326e+01
9.903863604911644870e+03,3.772971245347543601e+01
9.903863627808610545e+03,3.772833478300279353e+01
9.903863650705576219e+03,3.772695712718876848e+01
9.903863673602541894e+03,3.772557948603402878e+01
9.903863696499507569e+03,3.772420185953941996e+01
9.903863719396473243e+03,3.772282424770568099e+01
9.903863742293438918e+03,3.772144665053358636e+01
9.903863765190404592e+03,3.772006906802389636e+01
9.903863788087370267e+03,3.771869150017736416e+01
9.903863810984335942e+03,3.771731394699478557e+01
9.903863833881301616e+03,3.771593640847687112e+01
9.903863856778267291e+03,3.771455888462448058e+01
9.903863879675232965e+03,3.771318137543828186e+01
9.903863902572198640e+03,3.771180388091912050e+01
9.903863925469164315e+03,3.771042640106768573e+01
9.903863948366129989e+03,3.770904893588483731e+01
9.903863971263095664e+03,3.770767148537124314e+01
9.903863994160061338e+03,3.770629404952774166e+01
9.903864017057027013e+03,3.770491662835506474e+01
9.903864039953992688e+03,3.770353922185398687e+01
9.903864062850958362e+03,3.770216183002528965e+01
9.903864085747924037e+03,3.770078445286971203e+01
9.903864108644889711e+03,3.769940709038803561e+01
9.903864131541855386e+03,3.769802974258099937e+01
9.903864154438821060e+03,3.769665240944945594e+01
9.903864177335786735e+03,3.769527509099405194e+01
9.903864200232750591e+03,3.769389778732503515e+01
9.903864223129716265e+03,3.769252049822436845e+01
9.903864246026681940e+03,3.769114322380215043e+01
9.903864268923647614e+03,3.768976596405922663e+01
9.903864291820613289e+03,3.768838871899631471e+01
9.903864314717578964e+03,3.768701148861421046e+01
9.903864337614544638e+03,3.768563427291366708e+01
9.903864360511510313e+03,3.768425707189545193e+01
9.903864383408475987e+03,3.768287988556032531e+01
9.903864406305441662e+03,3.768150271390901906e+01
9.903864429202407337e+03,3.768012555694240007e+01
9.903864452099373011e+03,3.767874841466113622e+01
9.903864474996338686e+03,3.767737128706606597e+01
9.903864497893304360e+03,3.767599417415787144e+01
9.903864520790270035e+03,3.767461707593741238e+01
9.903864543687235710e+03,3.767323999240536381e+01
9.903864566584201384e+03,3.767186292356258548e+01
9.903864589481167059e+03,3.767048586940973820e+01
9.903864612378132733e+03,3.766910882994768883e+01
9.903864635275098408e+03,3.766773180517714081e+01
9.903864658172064082e+03,3.766635479509890416e+01
9.903864681069029757e+03,3.766497779971369653e+01
9.903864703965995432e+03,3.766360081902227819e+01
9.903864726862961106e+03,3.766222385302550180e+01
9.903864749759926781e+03,3.766084690172402816e+01
9.903864772656892455e+03,3.765946996511873124e+01
9.903864795553858130e+03,3.765809304321025053e+01
9.903864818450823805e+03,3.765671613599945289e+01
9.903864841347789479e+03,3.765533924348707018e+01
9.903864864244755154e+03,3.765396236567386268e+01
9.903864887141720828e+03,3.765258550256059777e+01
9.903864910038686503e+03,3.765120865414802864e+01
9.903864932935652178e+03,3.764983182043698662e+01
9.903864955832617852e+03,3.764845500142813250e+01
9.903864978729583527e+03,3.764707819712234027e+01
9.903865001626547382e+03,3.764570140762967299e+01
9.903865024523513057e+03,3.764432463273214324e+01
9.903865047420478732e+03,3.764294787253998464e+01
9.903865070317444406e+03,3.764157112705382957e+01
9.903865093214410081e+03,3.764019439627455199e+01
9.903865116111375755e+03,3.763881768020288376e+01
9.903865139008341430e+03,3.763744097883958517e+01
9.903865161905307104e+03,3.763606429218542360e+01
9.903865184802272779e+03,3.763468762024116643e+01
9.903865207699238454e+03,3.763331096300757395e+01
9.903865230596204128e+03,3.763193432048542064e+01
9.903865253493169803e+03,3.763055769267547390e+01
9.903865276390135477e+03,3.762918107957847980e+01
9.903865299287101152e+03,3.762780448119521992e+01
9.903865322184066827e+03,3.762642789752644745e+01
9.903865345081032501e+03,3.762505132857297241e+01
9.903865367977998176e+03,3.762367477433549112e+01
9.903865390874963850e+03,3.762229823481482072e+01
9.903865413771929525e+03,3.762092171001170726e+01
9.903865436668895200e+03,3.761954519992693236e+01
9.903865459565860874e+03,3.761816870456124917e+01
9.903865482462826549e+03,3.761679222391542510e+01
9.903865505359792223e+03,3.761541575799022041e+01
9.903865528256757898e+03,3.761403930678638829e+01
9.903865551153723572e+03,3.761266287030475297e+01
9.903865574050689247e+03,3.761128644854598946e+01
9.903865596947654922e+03,3.760991004151096462e+01
9.903865619844620596e+03,3.760853364920034636e+01
9.903865642741586271e+03,3.760715727161500155e+01
9.903865665638551945e+03,3.760578090875558388e+01
9.903865688535517620e+03,3.760440456062293890e+01
9.903865711432483295e+03,3.760302822721781979e+01
9.903865734329448969e+03,3.760165190854097261e+01
9.903865757226414644e+03,3.760027560459317897e+01
9.903865780123380318e+03,3.759889931537519914e+01
9.903865803020344174e+03,3.759752304099711040e+01
9.903865825917309849e+03,3.759614678124105325e+01
9.903865848814275523e+03,3.759477053621707654e+01
9.903865871711241198e+03,3.759339430592601872e+01
9.903865894608206872e+03,3.759201809036856901e+01
9.903865917505172547e+03,3.759064188954556585e+01
9.903865940402138222e+03,3.758926570345767715e+01
9.903865963299103896e+03,3.758788953210578399e+01
9.903865986196069571e+03,3.758651337549055427e+01
9.903866009093035245e+03,3.758513723361279801e+01
9.903866031990000920e+03,3.758376110647328261e+01
9.903866054886966594e+03,3.758238499407278255e+01
9.903866077783932269e+03,3.758100889641203679e+01
9.903866100680897944e+03,3.757963281349181983e+01
9.903866123577863618e+03,3.757825674531289906e+01
9.903866146474829293e+03,3.757688069187601343e+01
9.903866169371794967e+03,3.757550465318202271e+01
9.903866192268760642e+03,3.757412862923155927e+01
9.903866215165726317e+03,3.757275262002550420e+01
9.903866238062691991e+03,3.757137662556453250e+01
9.903866260959657666e+03,3.757000064584948973e+01
9.903866283856623340e+03,3.756862468088105800e+01
9.903866306753589015e+03,3.756724873066007575e+01
9.903866329650554690e+03,3.756587279518727485e+01
9.903866352547520364e+03,3.756449687446342267e+01
9.903866375444486039e+03,3.756312096848929372e+01
9.903866398341451713e+03,3.756174507726564116e+01
9.903866421238417388e+03,3.756036920079323949e+01
9.903866444135383063e+03,3.755899333907282767e+01
9.903866467032348737e+03,3.755761749210524414e+01
9.903866489929314412e+03,3.755624165989114971e+01
9.903866512826280086e+03,3.755486584243139703e+01
9.903866535723245761e+03,3.755349003972671795e+01
9.903866558620211435e+03,3.755211425177787987e+01
9.903866581517177110e+03,3.755073847858564307e+01
9.903866604414140966e+03,3.754936272026005639e+01
9.903866627311106640e+03,3.754798697658333140e+01
9.903866650208072315e+03,3.754661124766550273e+01
9.903866673105037989e+03,3.754523553350734488e+01
9.903866696002003664e+03,3.754385983410961813e+01
9.903866718898969339e+03,3.754248414947306145e+01
9.903866741795935013e+03,3.754110847959852038e+01
9.903866764692900688e+03,3.753973282448665572e+01
9.903866787589866362e+03,3.753835718413833433e+01
9.903866810486832037e+03,3.753698155855421703e+01
9.903866833383797712e+03,3.753560594773518488e+01
9.903866856280763386e+03,3.753423035168188449e+01
9.903866879177729061e+03,3.753285477039519691e+01
9.903866902074694735e+03,3.753147920387575454e+01
9.903866924971660410e+03,3.753010365212445265e+01
9.903866947868626085e+03,3.752872811514198759e+01
9.903866970765591759e+03,3.752735259292913383e+01
9.903866993662557434e+03,3.752597708548666589e+01
9.903867016559523108e+03,3.752460159281534402e+01
9.903867039456488783e+03,3.752322611491594273e+01
9.903867062353454457e+03,3.752185065178917966e+01
