Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.916256594378137379e+03,5.127872467105693204e+02
9.916259287706498071e+03,5.083162007581024113e+02
9.916261981034858763e+03,5.038329821674025766e+02
9.916264674363219456e+03,4.993381534623047173e+02
9.916267367691580148e+03,4.948322786233899251e+02
9.916270061019940840e+03,4.903159230172285561e+02
9.916272754348301532e+03,4.857896533254800033e+02
9.916275447676662225e+03,4.812540374737214961e+02
9.916278141005022917e+03,4.767096445602232393e+02
9.916280834333381790e+03,4.721570447876570142e+02
9.916283527661742482e+03,4.675968093791631759e+02
9.916286220990103175e+03,4.630295105251821610e+02
9.916288914318463867e+03,4.584557212993865392e+02
9.916291607646824559e+03,4.538760155897709296e+02
9.916294300975185251e+03,4.492909680267356407e+02
9.916296994303545944e+03,4.447011539109063278e+02
9.916299687631906636e+03,4.401071491409830969e+02
9.916302380960267328e+03,4.355095301415157678e+02
9.916305074288628020e+03,4.309088737905082667e+02
9.916307767616988713e+03,4.263057573470765647e+02
9.916310460945349405e+03,4.217007583790297645e+02
9.916313154273710097e+03,4.170944546903660921e+02
9.916315847602070789e+03,4.124874242487851461e+02
9.916318540930431482e+03,4.078802451132095825e+02
9.916321234258792174e+03,4.032734953611726496e+02
9.916323927587152866e+03,3.986677530163781853e+02
9.916326620915513558e+03,3.940635959760921310e+02
9.916329314243872432e+03,3.894616019417784969e+02
9.916332007572233124e+03,3.848623483342020108e+02
9.916334700900593816e+03,3.802664122395788695e+02
9.916337394228954508e+03,3.756743703247534540e+02
9.916340087557315201e+03,3.710867987679899329e+02
9.916342780885675893e+03,3.665042731865956398e+02
9.916345474214036585e+03,3.619273685647896741e+02
9.916348167542397277e+03,3.573566591814768003e+02
9.916350860870757970e+03,3.527927185382304742e+02
9.916353554199118662e+03,3.482361192873466393e+02
9.916356247527479354e+03,3.436874331599494781e+02
9.916358940855840046e+03,3.391472308942960581e+02
9.916361634184200739e+03,3.346160821641456664e+02
9.916364327512561431e+03,3.300945555072698880e+02
9.916367020840922123e+03,3.255832182541224711e+02
9.916369714169282815e+03,3.210826364566941038e+02
9.916372407497643508e+03,3.165933748174082325e+02
9.916375100826004200e+03,3.121159966183573715e+02
9.916377794154363073e+03,3.076510636535612662e+02
9.916380487482723765e+03,3.031991361464430952e+02
9.916383180811084458e+03,2.987607726976853542e+02
9.916385874139445150e+03,2.943365302029869781e+02
9.916388567467805842e+03,2.899269637862456648e+02
9.916391260796166534e+03,2.855326267299382721e+02
9.916393954124527227e+03,2.811540704056253048e+02
9.916396647452887919e+03,2.767918442048310226e+02
9.916399340781248611e+03,2.724464954700862904e+02
9.916402034109609303e+03,2.681185694262355810e+02
9.916404727437969996e+03,2.638086091120645733e+02
9.916407420766330688e+03,2.595171553121245438e+02
9.916410114094691380e+03,2.552447464888898594e+02
9.916412807423052072e+03,2.509919187152329130e+02
9.916415500751412765e+03,2.467592056070962769e+02
9.916418194079773457e+03,2.425471382565712588e+02
9.916420887408134149e+03,2.383562451652917105e+02
9.916423580736494841e+03,2.341870521780570300e+02
9.916426274064853715e+03,2.300400824196816814e+02
9.916428967393214407e+03,2.259158562181870025e+02
9.916431660721575099e+03,2.218148910562652816e+02
9.916434354049935791e+03,2.177377014952014633e+02
9.916437047378296484e+03,2.136847991130482285e+02
9.916439740706657176e+03,2.096566924404683618e+02
9.916442434035017868e+03,2.056538868969578573e+02
9.916445127363378560e+03,2.016768847273682468e+02
9.916447820691739253e+03,1.977261849389239501e+02
9.916450514020099945e+03,1.938022832386204186e+02
9.916453207348460637e+03,1.899056719709859351e+02
9.916455900676821329e+03,1.860368400563653211e+02
9.916458594005182022e+03,1.821962729295089787e+02
9.916461287333542714e+03,1.783844524786940440e+02
9.916463980661903406e+03,1.746018569852888618e+02
9.916466673990264098e+03,1.708489610636836460e+02
9.916469367318624791e+03,1.671262356017679167e+02
9.916472060646983664e+03,1.634341477043615214e+02
9.916474753975344356e+03,1.597731606245738192e+02
9.916477447303705048e+03,1.561437337207320866e+02
9.916480140632065741e+03,1.525463223886720812e+02
9.916482833960426433e+03,1.489813780071334577e+02
9.916485527288787125e+03,1.454493478811502598e+02
9.916488220617147817e+03,1.419506751858721998e+02
9.916490913945508510e+03,1.384857989109896721e+02
9.916493607273869202e+03,1.350551538056567153e+02
9.916496300602229894e+03,1.316591703239322726e+02
9.916498993930590586e+03,1.282982745707572576e+02
9.916501687258951279e+03,1.249728882485198227e+02
9.916504380587311971e+03,1.216834286041046909e+02
9.916507073915672663e+03,1.184303083765902613e+02
9.916509767244033355e+03,1.152139357454064879e+02
9.916512460572394048e+03,1.120347142791449357e+02
9.916515153900754740e+03,1.088930428849452881e+02
9.916517847229115432e+03,1.057893157583949488e+02
9.916520540557474305e+03,1.027239223361523841e+02
9.916523233885834998e+03,9.969724723884111484e+01
9.916525927214195690e+03,9.670967023517248151e+01
9.916528620542556382e+03,9.376156618603928905e+01
9.916531313870917074e+03,9.085330499951328420e+01
9.916534007199277767e+03,8.798525158445460193e+01
9.916536700527638459e+03,8.515776580474711466e+01
9.916539393855999151e+03,8.237120243410126363e+01
9.916542087184359843e+03,7.962591111156542922e+01
9.916544780512720536e+03,7.692223629766198201e+01
9.916547473841081228e+03,7.426051723114593983e+01
9.916550167169441920e+03,7.164108788644676906e+01
9.916552860497802612e+03,6.906427693178683569e+01
9.916555553826163305e+03,6.653040768789584547e+01
9.916558247154523997e+03,6.403979808749518554e+01
9.916560940482884689e+03,6.159276063536044177e+01
9.916563633811245381e+03,5.918960236913036965e+01
9.916566327139606074e+03,5.683062482079976974e+01
9.916569020467964947e+03,5.451612398039830509e+01
9.916571713796325639e+03,5.224639025264096404e+01
9.916574407124686331e+03,5.002170842989669097e+01
9.916577100453047024e+03,4.784235765012974895e+01
9.916579793781407716e+03,4.570861136347359377e+01
9.916582487109768408e+03,4.362073729793554122e+01
9.916585180438129100e+03,4.157899742576919522e+01
9.916587873766489793e+03,3.958364793063608289e+01
9.916590567094850485e+03,3.763493917543798517e+01
9.916593260423211177e+03,3.573311567092088126e+01
9.916595953751571869e+03,3.387841604498765236e+01
9.916598647079932562e+03,3.207107301275195255e+01
9.916601340408293254e+03,3.031131334734174132e+01
9.916604033736653946e+03,2.859935785146059573e+01
9.916606727065014638e+03,2.693542132965581715e+01
9.916609420393375331e+03,2.531971256138056248e+01
9.916612113721736023e+03,2.375243427480906888e+01
9.916614807050096715e+03,2.223378312137327484e+01
9.916617500378455588e+03,2.076394965208806909e+01
9.916620193706816281e+03,1.934311828969148905e+01
9.916622887035176973e+03,1.797146731146090914e+01
9.916625580363537665e+03,1.664916882285497124e+01
9.916628273691898357e+03,1.537638873690644026e+01
9.916630967020259050e+03,1.415328675341561748e+01
9.916633660348619742e+03,1.298001633892115159e+01
9.916636353676980434e+03,1.185672470742388285e+01
9.916639047005341126e+03,1.078355280193381738e+01
9.916641740333701819e+03,9.760635276773587776e+00
9.916644433662062511e+03,8.788100480686534155e+00
9.916647126990423203e+03,7.866070440740687175e+00
9.916649820318783895e+03,6.994660847002474036e+00
9.916652513647144588e+03,6.173981038029162427e+00
9.916655206975505280e+03,5.404133987155125496e+00
9.916657900303865972e+03,4.685216289559193115e+00
9.916660593632226664e+03,4.017318150151107048e+00
9.916663286960585538e+03,3.400523372657758170e+00
9.916665980288946230e+03,2.834909347462699181e+00
9.916668673617306922e+03,2.320547044410685267e+00
9.916671366945667614e+03,1.857501002189667405e+00
9.916674060274028307e+03,1.445829320672025409e+00
9.916676753602388999e+03,1.085583653627411049e+00
9.916679446930749691e+03,7.768092022349381010e-01
9.916682140259110383e+03,5.195447094160819956e-01
9.916684833587471076e+03,3.138224549732293589e-01
9.916687526915831768e+03,1.596682515374313882e-01
9.916690220244192460e+03,5.710144133226080498e-02
9.916692913572553152e+03,6.134893744181742908e-03
9.916695606900913845e+03,6.775003709615161698e-03
9.916698300229274537e+03,5.902169091189642114e-02
9.916700993557635229e+03,1.628683997914126547e-01
9.916703686885995921e+03,3.183021003686458128e-01
9.916706380214356614e+03,5.253032898774278037e-01
9.916709073542717306e+03,7.838459952143427278e-01
9.916711766871076179e+03,1.093897775969886021e+00
9.916714460199436871e+03,1.455419729369508586e+00
9.916717153527797564e+03,1.868366493902787973e+00
9.916719846856158256e+03,2.332686255811331488e+00
9.916722540184518948e+03,2.848320755404985860e+00
9.916725233512879640e+03,3.415205294368578226e+00
9.916727926841240333e+03,4.033268743878467788e+00
9.916730620169601025e+03,4.702433553528616805e+00
9.916733313497961717e+03,5.422615761063810602e+00
9.916736006826322409e+03,6.193725002908676558e+00
9.916738700154683102e+03,7.015664525512046445e+00
9.916741393483043794e+03,7.888331197485580759e+00
9.916744086811404486e+03,8.811615522536094147e+00
9.916746780139765178e+03,9.785401653219926388e+00
9.916749473468125871e+03,1.080956740546023020e+01
9.916752166796486563e+03,1.188398427389459222e+01
9.916754860124847255e+03,1.300851744799222764e+01
9.916757553453207947e+03,1.418302582896002839e+01
9.916760246781566821e+03,1.540736204661904729e+01
9.916762940109927513e+03,1.668137248123253968e+01
9.916765633438288205e+03,1.800489727780388804e+01
9.916768326766648897e+03,1.937777036943468545e+01
9.916771020095009590e+03,2.079981949732379576e+01
9.916773713423370282e+03,2.227086623240542451e+01
9.916776406751730974e+03,2.379072599772512220e+01
9.916779100080091666e+03,2.535920809159518896e+01
9.916781793408452359e+03,2.697611571153382570e+01
9.916784486736813051e+03,2.864124597895553848e+01
9.916787180065173743e+03,3.035438996461170191e+01
9.916789873393534435e+03,3.211533271483088470e+01
9.916792566721895128e+03,3.392385327847769361e+01
9.916795260050255820e+03,3.577972473466205372e+01
9.916797953378616512e+03,3.768271422124379200e+01
9.916800646706977204e+03,3.963258296401325254e+01
9.916803340035337897e+03,4.162908630668449206e+01
9.916806033363698589e+03,4.367197374157621681e+01
9.916808726692057462e+03,4.576098893961324166e+01
9.916811420020418154e+03,4.789586978817460761e+01
9.916814113348778847e+03,5.007634841551789862e+01
9.916816806677139539e+03,5.230215122997874744e+01
9.916819500005500231e+03,5.457299895294089964e+01
9.916822193333860923e+03,5.688860665384468263e+01
9.916824886662221616e+03,5.924868378596398344e+01
9.916827579990582308e+03,6.165293422284169367e+01
9.916830273318943000e+03,6.410105629545385852e+01
9.916832966647303692e+03,6.659274283006800488e+01
9.916835659975664385e+03,6.912768118678202711e+01
9.916838353304025077e+03,7.170555329872955497e+01
9.916841046632385769e+03,7.432603571202741932e+01
9.916843739960746461e+03,7.698879962634144647e+01
9.916846433289107154e+03,7.969351093612162629e+01
9.916849126617467846e+03,8.243983027256716412e+01
9.916851819945828538e+03,8.522741304617105129e+01
9.916854513274187411e+03,8.805590948804379536e+01
9.916857206602548104e+03,9.092496470149254151e+01
9.916859899930908796e+03,9.383421869503574442e+01
9.916862593259269488e+03,9.678330643524255095e+01
9.916865286587630180e+03,9.977185789061442733e+01
9.916867979915990873e+03,1.027994980779909611e+02
9.916870673244351565e+03,1.058658471096457987e+02
9.916873366572712257e+03,1.089705202409260067e+02
9.916876059901072949e+03,1.121131279185190266e+02
9.916878753229433642e+03,1.152932758293629263e+02
9.916881446557794334e+03,1.185105649500739418e+02
9.916884139886155026e+03,1.217645915970658024e+02
9.916886833214515718e+03,1.250549474771769951e+02
9.916889526542876411e+03,1.283812197388756431e+02
9.916892219871237103e+03,1.317429910241110349e+02
9.916894913199597795e+03,1.351398395206564942e+02
9.916897606527958487e+03,1.385713390150090163e+02
9.916900299856319180e+03,1.420370589459193980e+02
9.916902993184678053e+03,1.455365644560133944e+02
9.916905686513038745e+03,1.490694164558149737e+02
9.916908379841399437e+03,1.526351716647052683e+02
9.916911073169760130e+03,1.562333826759129352e+02
9.916913766498120822e+03,1.598635980103601923e+02
9.916916459826481514e+03,1.635253621732796034e+02
9.916919153154842206e+03,1.672182157113570327e+02
9.916921846483202899e+03,1.709416952704133337e+02
9.916924539811563591e+03,1.746953336535101471e+02
9.916927233139924283e+03,1.784786598795843702e+02
9.916929926468284975e+03,1.822911992425632945e+02
9.916932619796645668e+03,1.861324733708744361e+02
9.916935313125006360e+03,1.900020002875309046e+02
9.916938006453367052e+03,1.938992944705780701e+02
9.916940699781727744e+03,1.978238669139836077e+02
9.916943393110088437e+03,2.017752251890538844e+02
9.916946086438449129e+03,2.057528735061861198e+02
9.916948779766809821e+03,2.097563127770716562e+02
9.916951473095168694e+03,2.137850406746054546e+02
9.916954166423529387e+03,2.178385517067977162e+02
9.916956859751890079e+03,2.219163372639008287e+02
9.916959553080250771e+03,2.260178856930752147e+02
9.916962246408611463e+03,2.301426823598672513e+02
9.916964939736972156e+03,2.342902097127920626e+02
9.916967633065332848e+03,2.384599473482884378e+02
9.916970326393693540e+03,2.426513720759785429e+02
9.916973019722054232e+03,2.468639579843514582e+02
9.916975713050414925e+03,2.510971765067404249e+02
9.916978406378775617e+03,2.553504964876059660e+02
9.916981099707136309e+03,2.596233842492574695e+02
9.916983793035497001e+03,2.639153036587284191e+02
9.916986486363857694e+03,2.682257161951230842e+02
9.916989179692218386e+03,2.725540810171539761e+02
9.916991873020579078e+03,2.768998550309694338e+02
9.916994566348939770e+03,2.812624929583637368e+02
9.916997259677300462e+03,2.856414474051564412e+02
9.916999953005659336e+03,2.900361689268929695e+02
9.917002646334020028e+03,2.944461061097044876e+02
9.917005339662380720e+03,2.988707056216325100e+02
9.917008032990741413e+03,3.033094122939828594e+02
9.917010726319102105e+03,3.077616691879856035e+02
9.917013419647462797e+03,3.122269176646640858e+02
9.917016112975823489e+03,3.167045974549627090e+02
9.917018806304184181e+03,3.211941467300348449e+02
9.917021499632544874e+03,3.256950021716975243e+02
9.917024192960905566e+03,3.302065990431808586e+02
9.917026886289266258e+03,3.347283712599533487e+02
9.917029579617626950e+03,3.392597514607156768e+02
9.917032272945987643e+03,3.438001710786585932e+02
9.917034966274348335e+03,3.483490604127679831e+02
9.917037659602709027e+03,3.529058486992728376e+02
9.917040352931069719e+03,3.574699641833356623e+02
9.917043046259430412e+03,3.620408341907228760e+02
9.917045739587789285e+03,3.666178851966155889e+02
9.917048432916149977e+03,3.712005429099201024e+02
9.917051126244510669e+03,3.757882323267512561e+02
9.917053819572871362e+03,3.803803778150017365e+02
9.917056512901232054e+03,3.849764031834408229e+02
9.917059206229592746e+03,3.895757317540051190e+02
9.917061899557953438e+03,3.941777864341736404e+02
9.917064592886314131e+03,3.987819897893660936e+02
9.917067286214674823e+03,4.033877641154122671e+02
9.917069979543035515e+03,4.079945315110335287e+02
9.917072672871396207e+03,4.126017139503121030e+02
9.917075366199756900e+03,4.172087333552887571e+02
9.917078059528117592e+03,4.218150116684605564e+02
9.917080752856478284e+03,4.264199709252766297e+02
9.917083446184838976e+03,4.310230333267275569e+02
9.917086139513199669e+03,4.356236213118082787e+02
9.917088832841560361e+03,4.402211576299517333e+02
9.917091526169921053e+03,4.448150654135341142e+02
9.917094219498279926e+03,4.494047682470903737e+02
9.917096912826640619e+03,4.539896902520728190e+02
9.917099606155001311e+03,4.585692561405110155e+02
9.917102299483362003e+03,4.631428912995478413e+02
9.917104992811722695e+03,4.677100218605089026e+02
9.917107686140083388e+03,4.722700747708667564e+02
9.917110379468444080e+03,4.768224778661319760e+02
