Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.014105764611981067e+04,0.000000000000000000e+00
1.014105766496660362e+04,0.000000000000000000e+00
1.014105768381339476e+04,0.000000000000000000e+00
1.014105770266018772e+04,0.000000000000000000e+00
1.014105772150697885e+04,0.000000000000000000e+00
1.014105774035377181e+04,0.000000000000000000e+00
1.014105775920056294e+04,0.000000000000000000e+00
1.014105777804735590e+04,0.000000000000000000e+00
1.014105779689414703e+04,0.000000000000000000e+00
1.014105781574093999e+04,0.000000000000000000e+00
1.014105783458773112e+04,0.000000000000000000e+00
1.014105785343452408e+04,0.000000000000000000e+00
1.014105787228131703e+04,0.000000000000000000e+00
1.014105789112810817e+04,0.000000000000000000e+00
1.014105790997490112e+04,0.000000000000000000e+00
1.014105792882169226e+04,0.000000000000000000e+00
1.014105794766848521e+04,0.000000000000000000e+00
1.014105796651527635e+04,0.000000000000000000e+00
1.014105798536206930e+04,0.000000000000000000e+00
1.014105800420886044e+04,0.000000000000000000e+00
1.014105802305565339e+04,0.000000000000000000e+00
1.014105804190244453e+04,0.000000000000000000e+00
1.014105806074923748e+04,0.000000000000000000e+00
1.014105807959602862e+04,0.000000000000000000e+00
1.014105809844282157e+04,0.000000000000000000e+00
1.014105811728961271e+04,0.000000000000000000e+00
1.014105813613640566e+04,0.000000000000000000e+00
1.014105815498319680e+04,0.000000000000000000e+00
1.014105817382998976e+04,0.000000000000000000e+00
1.014105819267678089e+04,0.000000000000000000e+00
1.014105821152357385e+04,0.000000000000000000e+00
1.014105823037036498e+04,0.000000000000000000e+00
1.014105824921715794e+04,0.000000000000000000e+00
1.014105826806395089e+04,0.000000000000000000e+00
1.014105828691074203e+04,0.000000000000000000e+00
1.014105830575753498e+04,0.000000000000000000e+00
1.014105832460432612e+04,0.000000000000000000e+00
1.014105834345111907e+04,0.000000000000000000e+00
1.014105836229791021e+04,0.000000000000000000e+00
1.014105838114470316e+04,0.000000000000000000e+00
1.014105839999149430e+04,0.000000000000000000e+00
1.014105841883828725e+04,0.000000000000000000e+00
1.014105843768507839e+04,0.000000000000000000e+00
1.014105845653187134e+04,0.000000000000000000e+00
1.014105847537866248e+04,0.000000000000000000e+00
1.014105849422545543e+04,0.000000000000000000e+00
1.014105851307224657e+04,0.000000000000000000e+00
1.014105853191903952e+04,0.000000000000000000e+00
1.014105855076583066e+04,0.000000000000000000e+00
1.014105856961262361e+04,0.000000000000000000e+00
1.014105858845941475e+04,0.000000000000000000e+00
1.014105860730620770e+04,0.000000000000000000e+00
1.014105862615299884e+04,0.000000000000000000e+00
1.014105864499979180e+04,0.000000000000000000e+00
1.014105866384658475e+04,0.000000000000000000e+00
1.014105868269337589e+04,0.000000000000000000e+00
1.014105870154016884e+04,0.000000000000000000e+00
1.014105872038695998e+04,0.000000000000000000e+00
1.014105873923375293e+04,0.000000000000000000e+00
1.014105875808054407e+04,0.000000000000000000e+00
1.014105877692733702e+04,0.000000000000000000e+00
1.014105879577412816e+04,0.000000000000000000e+00
1.014105881462092111e+04,0.000000000000000000e+00
1.014105883346771225e+04,0.000000000000000000e+00
1.014105885231450520e+04,0.000000000000000000e+00
1.014105887116129634e+04,0.000000000000000000e+00
1.014105889000808929e+04,0.000000000000000000e+00
1.014105890885488043e+04,0.000000000000000000e+00
1.014105892770167338e+04,0.000000000000000000e+00
1.014105894654846452e+04,0.000000000000000000e+00
1.014105896539525747e+04,0.000000000000000000e+00
1.014105898424204861e+04,0.000000000000000000e+00
1.014105900308884156e+04,0.000000000000000000e+00
1.014105902193563270e+04,0.000000000000000000e+00
1.014105904078242565e+04,0.000000000000000000e+00
1.014105905962921679e+04,0.000000000000000000e+00
1.014105907847600974e+04,0.000000000000000000e+00
1.014105909732280270e+04,0.000000000000000000e+00
1.014105911616959384e+04,0.000000000000000000e+00
1.014105913501638679e+04,0.000000000000000000e+00
1.014105915386317793e+04,0.000000000000000000e+00
1.014105917270997088e+04,0.000000000000000000e+00
1.014105919155676202e+04,0.000000000000000000e+00
1.014105921040355497e+04,0.000000000000000000e+00
1.014105922925034611e+04,0.000000000000000000e+00
1.014105924809713906e+04,0.000000000000000000e+00
1.014105926694393020e+04,0.000000000000000000e+00
1.014105928579072315e+04,0.000000000000000000e+00
1.014105930463751429e+04,0.000000000000000000e+00
1.014105932348430724e+04,0.000000000000000000e+00
1.014105934233109838e+04,0.000000000000000000e+00
1.014105936117789133e+04,0.000000000000000000e+00
1.014105938002468247e+04,0.000000000000000000e+00
1.014105939887147542e+04,0.000000000000000000e+00
1.014105941771826656e+04,0.000000000000000000e+00
1.014105943656505951e+04,0.000000000000000000e+00
1.014105945541185065e+04,0.000000000000000000e+00
1.014105947425864360e+04,0.000000000000000000e+00
1.014105949310543656e+04,0.000000000000000000e+00
1.014105951195222769e+04,0.000000000000000000e+00
1.014105953079902065e+04,0.000000000000000000e+00
1.014105954964581179e+04,0.000000000000000000e+00
1.014105956849260474e+04,0.000000000000000000e+00
1.014105958733939588e+04,0.000000000000000000e+00
1.014105960618618883e+04,0.000000000000000000e+00
1.014105962503297997e+04,0.000000000000000000e+00
1.014105964387977292e+04,0.000000000000000000e+00
1.014105966272656406e+04,0.000000000000000000e+00
1.014105968157335701e+04,0.000000000000000000e+00
1.014105970042014815e+04,0.000000000000000000e+00
1.014105971926694110e+04,0.000000000000000000e+00
1.014105973811373224e+04,0.000000000000000000e+00
1.014105975696052519e+04,0.000000000000000000e+00
1.014105977580731633e+04,0.000000000000000000e+00
1.014105979465410928e+04,0.000000000000000000e+00
1.014105981350090042e+04,0.000000000000000000e+00
1.014105983234769337e+04,0.000000000000000000e+00
1.014105985119448451e+04,0.000000000000000000e+00
1.014105987004127746e+04,0.000000000000000000e+00
1.014105988888806860e+04,0.000000000000000000e+00
1.014105990773486155e+04,0.000000000000000000e+00
1.014105992658165451e+04,0.000000000000000000e+00
1.014105994542844564e+04,0.000000000000000000e+00
1.014105996427523860e+04,0.000000000000000000e+00
1.014105998312202973e+04,0.000000000000000000e+00
1.014106000196882269e+04,0.000000000000000000e+00
1.014106002081561383e+04,0.000000000000000000e+00
1.014106003966240678e+04,0.000000000000000000e+00
1.014106005850919792e+04,0.000000000000000000e+00
1.014106007735599087e+04,0.000000000000000000e+00
1.014106009620278201e+04,0.000000000000000000e+00
1.014106011504957496e+04,0.000000000000000000e+00
1.014106013389636610e+04,0.000000000000000000e+00
1.014106015274315905e+04,0.000000000000000000e+00
1.014106017158995019e+04,0.000000000000000000e+00
1.014106019043674314e+04,0.000000000000000000e+00
1.014106020928353428e+04,0.000000000000000000e+00
1.014106022813032723e+04,0.000000000000000000e+00
1.014106024697711837e+04,0.000000000000000000e+00
1.014106026582391132e+04,0.000000000000000000e+00
1.014106028467070246e+04,0.000000000000000000e+00
1.014106030351749541e+04,0.000000000000000000e+00
1.014106032236428837e+04,0.000000000000000000e+00
1.014106034121107950e+04,0.000000000000000000e+00
1.014106036005787246e+04,0.000000000000000000e+00
1.014106037890466359e+04,0.000000000000000000e+00
1.014106039775145655e+04,0.000000000000000000e+00
1.014106041659824768e+04,0.000000000000000000e+00
1.014106043544504064e+04,0.000000000000000000e+00
1.014106045429183177e+04,0.000000000000000000e+00
1.014106047313862473e+04,0.000000000000000000e+00
1.014106049198541587e+04,0.000000000000000000e+00
1.014106051083220882e+04,0.000000000000000000e+00
1.014106052967899996e+04,0.000000000000000000e+00
1.014106054852579291e+04,0.000000000000000000e+00
1.014106056737258405e+04,0.000000000000000000e+00
1.014106058621937700e+04,0.000000000000000000e+00
1.014106060506616814e+04,0.000000000000000000e+00
1.014106062391296109e+04,0.000000000000000000e+00
1.014106064275975223e+04,0.000000000000000000e+00
1.014106066160654518e+04,0.000000000000000000e+00
1.014106068045333632e+04,0.000000000000000000e+00
1.014106069930012927e+04,0.000000000000000000e+00
1.014106071814692041e+04,0.000000000000000000e+00
1.014106073699371336e+04,0.000000000000000000e+00
1.014106075584050632e+04,0.000000000000000000e+00
1.014106077468729745e+04,0.000000000000000000e+00
1.014106079353409041e+04,0.000000000000000000e+00
1.014106081238088154e+04,0.000000000000000000e+00
1.014106083122767450e+04,0.000000000000000000e+00
1.014106085007446563e+04,0.000000000000000000e+00
1.014106086892125859e+04,0.000000000000000000e+00
1.014106088776804972e+04,0.000000000000000000e+00
1.014106090661484268e+04,0.000000000000000000e+00
1.014106092546163381e+04,0.000000000000000000e+00
1.014106094430842677e+04,0.000000000000000000e+00
1.014106096315521791e+04,0.000000000000000000e+00
1.014106098200201086e+04,0.000000000000000000e+00
1.014106100084880200e+04,0.000000000000000000e+00
1.014106101969559495e+04,0.000000000000000000e+00
1.014106103854238609e+04,0.000000000000000000e+00
1.014106105738917904e+04,0.000000000000000000e+00
1.014106107623597018e+04,0.000000000000000000e+00
1.014106109508276313e+04,0.000000000000000000e+00
1.014106111392955427e+04,0.000000000000000000e+00
1.014106113277634722e+04,0.000000000000000000e+00
1.014106115162314018e+04,0.000000000000000000e+00
1.014106117046993131e+04,0.000000000000000000e+00
1.014106118931672427e+04,0.000000000000000000e+00
1.014106120816351540e+04,0.000000000000000000e+00
1.014106122701030836e+04,0.000000000000000000e+00
1.014106124585709949e+04,0.000000000000000000e+00
1.014106126470389245e+04,0.000000000000000000e+00
1.014106128355068358e+04,0.000000000000000000e+00
1.014106130239747654e+04,0.000000000000000000e+00
1.014106132124426767e+04,0.000000000000000000e+00
1.014106134009106063e+04,0.000000000000000000e+00
1.014106135893785176e+04,0.000000000000000000e+00
1.014106137778464472e+04,0.000000000000000000e+00
1.014106139663143585e+04,0.000000000000000000e+00
1.014106141547822881e+04,0.000000000000000000e+00
1.014106143432501995e+04,0.000000000000000000e+00
1.014106145317181290e+04,0.000000000000000000e+00
1.014106147201860404e+04,0.000000000000000000e+00
1.014106149086539699e+04,0.000000000000000000e+00
1.014106150971218813e+04,0.000000000000000000e+00
1.014106152855898108e+04,0.000000000000000000e+00
1.014106154740577222e+04,0.000000000000000000e+00
1.014106156625256517e+04,0.000000000000000000e+00
1.014106158509935813e+04,0.000000000000000000e+00
1.014106160394614926e+04,0.000000000000000000e+00
1.014106162279294222e+04,0.000000000000000000e+00
1.014106164163973335e+04,0.000000000000000000e+00
1.014106166048652631e+04,0.000000000000000000e+00
1.014106167933331744e+04,0.000000000000000000e+00
1.014106169818011040e+04,0.000000000000000000e+00
1.014106171702690153e+04,0.000000000000000000e+00
1.014106173587369449e+04,0.000000000000000000e+00
1.014106175472048562e+04,0.000000000000000000e+00
1.014106177356727858e+04,0.000000000000000000e+00
1.014106179241406971e+04,0.000000000000000000e+00
1.014106181126086267e+04,0.000000000000000000e+00
1.014106183010765380e+04,0.000000000000000000e+00
1.014106184895444676e+04,0.000000000000000000e+00
1.014106186780123790e+04,0.000000000000000000e+00
1.014106188664803085e+04,0.000000000000000000e+00
1.014106190549482199e+04,0.000000000000000000e+00
1.014106192434161494e+04,0.000000000000000000e+00
1.014106194318840608e+04,0.000000000000000000e+00
1.014106196203519903e+04,0.000000000000000000e+00
1.014106198088199199e+04,0.000000000000000000e+00
1.014106199972878312e+04,0.000000000000000000e+00
1.014106201857557608e+04,0.000000000000000000e+00
1.014106203742236721e+04,0.000000000000000000e+00
1.014106205626916017e+04,0.000000000000000000e+00
1.014106207511595130e+04,0.000000000000000000e+00
1.014106209396274426e+04,0.000000000000000000e+00
1.014106211280953539e+04,0.000000000000000000e+00
1.014106213165632835e+04,0.000000000000000000e+00
1.014106215050311948e+04,0.000000000000000000e+00
1.014106216934991244e+04,0.000000000000000000e+00
1.014106218819670357e+04,0.000000000000000000e+00
1.014106220704349653e+04,0.000000000000000000e+00
1.014106222589028766e+04,0.000000000000000000e+00
1.014106224473708062e+04,0.000000000000000000e+00
1.014106226358387175e+04,0.000000000000000000e+00
1.014106228243066471e+04,0.000000000000000000e+00
1.014106230127745584e+04,0.000000000000000000e+00
1.014106232012424880e+04,0.000000000000000000e+00
1.014106233897103994e+04,0.000000000000000000e+00
1.014106235781783289e+04,0.000000000000000000e+00
1.014106237666462403e+04,0.000000000000000000e+00
1.014106239551141698e+04,0.000000000000000000e+00
1.014106241435820994e+04,0.000000000000000000e+00
1.014106243320500107e+04,0.000000000000000000e+00
1.014106245205179403e+04,0.000000000000000000e+00
1.014106247089858516e+04,0.000000000000000000e+00
1.014106248974537812e+04,0.000000000000000000e+00
1.014106250859216925e+04,0.000000000000000000e+00
1.014106252743896221e+04,0.000000000000000000e+00
1.014106254628575334e+04,0.000000000000000000e+00
1.014106256513254630e+04,0.000000000000000000e+00
1.014106258397933743e+04,0.000000000000000000e+00
1.014106260282613039e+04,0.000000000000000000e+00
1.014106262167292152e+04,0.000000000000000000e+00
1.014106264051971448e+04,0.000000000000000000e+00
1.014106265936650561e+04,0.000000000000000000e+00
1.014106267821329857e+04,0.000000000000000000e+00
1.014106269706008970e+04,0.000000000000000000e+00
1.014106271590688266e+04,0.000000000000000000e+00
1.014106273475367379e+04,0.000000000000000000e+00
1.014106275360046675e+04,0.000000000000000000e+00
1.014106277244725788e+04,0.000000000000000000e+00
1.014106279129405084e+04,0.000000000000000000e+00
1.014106281014084379e+04,0.000000000000000000e+00
1.014106282898763493e+04,0.000000000000000000e+00
1.014106284783442788e+04,0.000000000000000000e+00
1.014106286668121902e+04,0.000000000000000000e+00
1.014106288552801198e+04,0.000000000000000000e+00
1.014106290437480311e+04,0.000000000000000000e+00
1.014106292322159607e+04,0.000000000000000000e+00
1.014106294206838720e+04,0.000000000000000000e+00
1.014106296091518016e+04,0.000000000000000000e+00
1.014106297976197129e+04,0.000000000000000000e+00
1.014106299860876425e+04,0.000000000000000000e+00
1.014106301745555538e+04,0.000000000000000000e+00
1.014106303630234834e+04,0.000000000000000000e+00
1.014106305514913947e+04,0.000000000000000000e+00
1.014106307399593243e+04,0.000000000000000000e+00
1.014106309284272356e+04,0.000000000000000000e+00
1.014106311168951652e+04,0.000000000000000000e+00
1.014106313053630765e+04,0.000000000000000000e+00
1.014106314938310061e+04,0.000000000000000000e+00
1.014106316822989174e+04,0.000000000000000000e+00
1.014106318707668470e+04,0.000000000000000000e+00
1.014106320592347583e+04,0.000000000000000000e+00
1.014106322477026879e+04,0.000000000000000000e+00
1.014106324361706174e+04,0.000000000000000000e+00
1.014106326246385288e+04,0.000000000000000000e+00
1.014106328131064583e+04,0.000000000000000000e+00
1.014106330015743697e+04,0.000000000000000000e+00
1.014106331900422992e+04,0.000000000000000000e+00
1.014106333785102106e+04,0.000000000000000000e+00
1.014106335669781402e+04,0.000000000000000000e+00
1.014106337554460515e+04,0.000000000000000000e+00
1.014106339439139811e+04,0.000000000000000000e+00
1.014106341323818924e+04,0.000000000000000000e+00
1.014106343208498220e+04,0.000000000000000000e+00
1.014106345093177333e+04,0.000000000000000000e+00
1.014106346977856629e+04,0.000000000000000000e+00
1.014106348862535742e+04,0.000000000000000000e+00
1.014106350747215038e+04,0.000000000000000000e+00
1.014106352631894151e+04,0.000000000000000000e+00
1.014106354516573447e+04,0.000000000000000000e+00
1.014106356401252560e+04,0.000000000000000000e+00
1.014106358285931856e+04,0.000000000000000000e+00
1.014106360170610969e+04,0.000000000000000000e+00
1.014106362055290265e+04,0.000000000000000000e+00
